date,CCI
2014-06-24,44.062
2014-06-25,28.0597
2014-06-26,-16.7411
2014-06-27,-14.3771
2014-06-30,39.091
2014-07-01,32.2961
2014-07-02,23.6574
2014-07-03,112.1742
2014-07-07,108.5709
2014-07-08,45.5335
2014-07-09,32.2063
2014-07-10,-46.7298
2014-07-11,-52.8629
2014-07-14,28.8293
2014-07-15,38.7901
2014-07-16,9.9665
2014-07-17,-1.3221
2014-07-18,125.846
2014-07-21,195.315
2014-07-22,301.398
2014-07-23,290.2199
2014-07-24,306.6601
2014-07-25,251.1204
2014-07-28,216.5851
2014-07-29,219.9826
2014-07-30,208.0087
2014-07-31,123.3986
2014-08-01,102.1398
2014-08-04,95.9261
2014-08-05,70.2695
2014-08-06,72.7557
2014-08-07,50.2225
2014-08-08,40.9938
2014-08-11,48.731
2014-08-12,32.875
2014-08-13,28.0938
2014-08-14,44.4681
2014-08-15,34.9284
2014-08-18,56.7276
2014-08-19,37.4205
2014-08-20,51.8829
2014-08-21,70.8654
2014-08-22,84.9989
2014-08-25,118.9962
2014-08-26,144.033
2014-08-27,147.8798
2014-08-28,145.349
2014-08-29,156.4825
2014-09-02,143.8132
2014-09-03,129.0527
2014-09-04,125.3296
2014-09-05,104.1592
2014-09-08,84.2071
2014-09-09,69.0981
2014-09-10,71.6743
2014-09-11,127.9545
2014-09-12,209.8403
2014-09-15,236.3136
2014-09-16,225.0314
2014-09-17,227.4756
2014-09-18,272.6011
2014-09-19,261.373
2014-09-22,223.409
2014-09-23,175.3012
2014-09-24,145.4685
2014-09-25,96.7426
2014-09-26,86.2396
2014-09-29,76.103
2014-09-30,81.8849
2014-10-01,68.8406
2014-10-02,83.694
2014-10-03,87.1737
2014-10-06,97.4871
2014-10-07,66.2951
2014-10-08,73.1967
2014-10-09,76.0219
2014-10-10,91.8968
2014-10-13,36.7915
2014-10-14,41.0116
2014-10-15,-2.0672
2014-10-16,0.646
2014-10-17,-7.3889
2014-10-20,-2.0445
2014-10-21,28.0479
2014-10-22,19.6186
2014-10-23,67.8889
2014-10-24,105.6638
2014-10-27,113.2984
2014-10-28,81.5452
2014-10-29,82.257
2014-10-30,72.1226
2014-10-31,156.4415
2014-11-03,204.6556
2014-11-04,217.5999
2014-11-05,233.0666
2014-11-06,228.269
2014-11-07,193.7118
2014-11-10,176.1684
2014-11-11,176.2807
2014-11-12,150.2348
2014-11-13,125.9366
2014-11-14,107.3905
2014-11-17,78.8376
2014-11-18,61.3148
2014-11-19,48.3242
2014-11-20,41.1583
2014-11-21,43.0356
2014-11-24,40.5155
2014-11-25,37.4449
2014-11-26,37.8829
2014-11-28,62.3864
2014-12-01,59.9249
2014-12-02,79.3567
2014-12-03,106.5824
2014-12-04,123.2151
2014-12-05,160.7654
2014-12-08,161.0241
2014-12-09,136.8472
2014-12-10,152.0973
2014-12-11,147.8814
2014-12-12,100.5501
2014-12-15,103.403
2014-12-16,95.4449
2014-12-17,142.3278
2014-12-18,209.9005
2014-12-19,221.7262
2014-12-22,208.89
2014-12-23,201.6129
2014-12-24,123.2119
2014-12-26,114.8313
2014-12-29,96.9334
2014-12-30,82.2367
2014-12-31,59.0157
2015-01-02,34.4603
2015-01-05,34.7303
2015-01-06,16.3793
2015-01-07,13.053
2015-01-08,47.9304
2015-01-09,37.033
2015-01-12,16.8173
2015-01-13,4.7795
2015-01-14,-71.5086
2015-01-15,-79.7711
2015-01-16,-93.0391
2015-01-20,-48.9621
2015-01-21,-62.3491
2015-01-22,-7.7317
2015-01-23,15.2611
2015-01-26,11.9606
2015-01-27,-15.1897
2015-01-28,-85.2426
2015-01-29,-105.1161
2015-01-30,-119.1567
2015-02-02,-84.4667
2015-02-03,-45.1259
2015-02-04,23.5655
2015-02-05,94.9634
2015-02-06,202.7548
2015-02-09,191.8085
2015-02-10,183.8811
2015-02-11,179.0367
2015-02-12,176.8542
2015-02-13,138.5997
2015-02-17,119.2397
2015-02-18,112.7905
2015-02-19,109.8225
2015-02-20,102.224
2015-02-23,119.0473
2015-02-24,145.4618
2015-02-25,140.8217
2015-02-26,124.1302
2015-02-27,110.7155
2015-03-02,115.6331
2015-03-03,110.6147
2015-03-04,100.4197
2015-03-05,97.0785
2015-03-06,82.0548
2015-03-09,78.6998
2015-03-10,65.7575
2015-03-11,69.7671
2015-03-12,82.2702
2015-03-13,78.4268
2015-03-16,118.326
2015-03-17,118.292
2015-03-18,109.266
2015-03-19,114.8864
2015-03-20,119.4571
2015-03-23,101.5206
2015-03-24,75.4592
2015-03-25,14.4907
2015-03-26,1.1803
2015-03-27,-18.7467
2015-03-30,4.2565
2015-03-31,-25.1726
2015-04-01,-47.7967
2015-04-02,-97.1015
2015-04-06,-160.4098
2015-04-07,-190.4951
2015-04-08,-202.0238
2015-04-09,-192.6849
2015-04-10,-139.2511
2015-04-13,-114.1762
2015-04-14,-130.1333
2015-04-15,-135.064
2015-04-16,-123.2247
2015-04-17,-148.2201
2015-04-20,-126.2646
2015-04-21,-120.9992
2015-04-22,-116.6928
2015-04-23,-112.2648
2015-04-24,-113.9941
2015-04-27,-119.4316
2015-04-28,-116.4773
2015-04-29,-104.0667
2015-04-30,-74.2085
2015-05-01,-58.3773
2015-05-04,-66.6477
2015-05-05,-61.3315
2015-05-06,-63.0453
2015-05-07,-30.8355
2015-05-08,19.5232
2015-05-11,50.3338
2015-05-12,49.8487
2015-05-13,53.1984
2015-05-14,80.8679
2015-05-15,74.8115
2015-05-18,81.0728
2015-05-19,82.5387
2015-05-20,66.9785
2015-05-21,36.3686
2015-05-22,54.0726
2015-05-26,51.059
2015-05-27,49.3855
2015-05-28,58.927
2015-05-29,62.0551
2015-06-01,72.9698
2015-06-02,65.6419
2015-06-03,79.3335
2015-06-04,67.3991
2015-06-05,109.1898
2015-06-08,95.265
2015-06-09,99.4004
2015-06-10,154.7103
2015-06-11,175.2628
2015-06-12,130.7071
2015-06-15,83.623
2015-06-16,91.3706
2015-06-17,97.2494
2015-06-18,81.0315
2015-06-19,26.2441
2015-06-22,25.7468
2015-06-23,26.3592
2015-06-24,-13.401
2015-06-25,-21.4518
2015-06-26,-30.7122
2015-06-29,-97.0157
2015-06-30,-83.9857
2015-07-01,-56.7394
2015-07-02,-40.76
2015-07-06,-46.2833
2015-07-07,-15.9356
2015-07-08,-10.0362
2015-07-09,118.5283
2015-07-10,206.5152
2015-07-13,189.6242
2015-07-14,123.5391
2015-07-15,113.3199
2015-07-16,154.6835
2015-07-17,159.9242
2015-07-20,154.6743
2015-07-21,142.5832
2015-07-22,114.4092
2015-07-23,45.3232
2015-07-24,31.4523
2015-07-27,-12.0582
2015-07-28,-1.8638
2015-07-29,17.8374
2015-07-30,37.5104
2015-07-31,0.122
2015-08-03,18.7453
2015-08-04,15.863
2015-08-05,54.7902
2015-08-06,41.0543
2015-08-07,31.9545
2015-08-10,75.4748
2015-08-11,43.4825
2015-08-12,1.7369
2015-08-13,41.6626
2015-08-14,66.8045
2015-08-17,63.7828
2015-08-18,77.3925
2015-08-19,31.2482
2015-08-20,-24.8712
2015-08-21,-173.1576
2015-08-24,-343.6856
2015-08-25,-255.098
2015-08-26,-201.4364
2015-08-27,-120.2194
2015-08-28,-81.8354
2015-08-31,-82.4174
2015-09-01,-170.3435
2015-09-02,-132.7109
2015-09-03,-81.7846
2015-09-04,-107.9618
2015-09-08,-53.9729
2015-09-09,-86.4381
2015-09-10,-76.0207
2015-09-11,-47.9098
2015-09-14,-30.3964
2015-09-15,-11.4865
2015-09-16,-1.1536
2015-09-17,-49.6689
2015-09-18,-129.1469
2015-09-21,-97.8547
2015-09-22,-113.6091
2015-09-23,-101.9021
2015-09-24,-120.8151
2015-09-25,-68.8378
2015-09-28,-89.0129
2015-09-29,-105.5123
2015-09-30,-53.7523
2015-10-01,-13.8556
2015-10-02,-91.8515
2015-10-05,-82.7017
2015-10-06,-86.9093
2015-10-07,-76.2268
2015-10-08,-105.6821
2015-10-09,-133.2879
2015-10-12,-114.564
2015-10-13,-128.0654
2015-10-14,-156.7832
2015-10-15,-120.6579
2015-10-16,-78.2729
2015-10-19,-41.466
2015-10-20,-8.455
2015-10-21,-32.2846
2015-10-22,14.4553
2015-10-23,77.8838
2015-10-26,95.4908
2015-10-27,90.1001
2015-10-28,138.2252
2015-10-29,161.1755
2015-10-30,130.9283
2015-11-02,134.9809
2015-11-03,143.4283
2015-11-04,108.5502
2015-11-05,114.7059
2015-11-06,148.6543
2015-11-09,141.6109
2015-11-10,139.5367
2015-11-11,154.1637
2015-11-12,114.9548
2015-11-13,84.7781
2015-11-16,63.3023
2015-11-17,63.5211
2015-11-18,68.3449
2015-11-19,89.3171
2015-11-20,103.8948
2015-11-23,92.1435
2015-11-24,59.0496
2015-11-25,56.6379
2015-11-27,60.9535
2015-11-30,79.8426
2015-12-01,88.9036
2015-12-02,91.6329
2015-12-03,46.5784
2015-12-04,97.8135
2015-12-07,120.6583
2015-12-08,80.892
2015-12-09,-18.9448
2015-12-10,-23.5072
2015-12-11,-111.0336
2015-12-14,-72.4062
2015-12-15,-3.9559
2015-12-16,-26.2885
2015-12-17,-57.4239
2015-12-18,-150.0001
2015-12-21,-190.1724
2015-12-22,-104.9512
2015-12-23,-238.8981
2015-12-24,-202.4866
2015-12-28,-178.589
2015-12-29,-136.6984
2015-12-30,-144.8096
2015-12-31,-166.2306
2016-01-04,-229.9501
2016-01-05,-184.9665
2016-01-06,-174.9966
2016-01-07,-179.7427
2016-01-08,-192.9508
2016-01-11,-183.0053
2016-01-12,-155.7579
2016-01-13,-173.8795
2016-01-14,-176.5828
2016-01-15,-170.8409
2016-01-19,-125.6698
2016-01-20,-145.5646
2016-01-21,-156.6088
2016-01-22,-127.4938
2016-01-25,-107.0656
2016-01-26,-87.9412
2016-01-27,-66.9555
2016-01-28,-61.4407
2016-01-29,-27.4751
2016-02-01,-14.8377
2016-02-02,-21.5538
2016-02-03,-21.0553
2016-02-04,-50.5097
2016-02-05,-27.3702
2016-02-08,0.3092
2016-02-09,66.241
2016-02-10,54.2909
2016-02-11,8.2459
2016-02-12,44.3259
2016-02-16,60.0031
2016-02-17,77.0449
2016-02-18,76.1241
2016-02-19,112.1543
2016-02-22,114.4871
2016-02-23,99.0858
2016-02-24,87.3128
2016-02-25,120.5569
2016-02-26,129.0114
2016-02-29,93.36
2016-03-01,80.7736
2016-03-02,116.8819
2016-03-03,125.7688
2016-03-04,124.9911
2016-03-07,100.2746
2016-03-08,88.7107
2016-03-09,97.6832
2016-03-10,87.3447
2016-03-11,101.7996
2016-03-14,128.9616
2016-03-15,143.3705
2016-03-16,132.5246
2016-03-17,130.0278
2016-03-18,117.8283
2016-03-21,110.1891
2016-03-22,102.7362
2016-03-23,111.9886
2016-03-24,85.6905
2016-03-28,82.5573
2016-03-29,57.6707
2016-03-30,86.0465
2016-03-31,96.5655
2016-04-01,110.867
2016-04-04,103.8523
2016-04-05,65.7346
2016-04-06,16.8614
2016-04-07,-51.2585
2016-04-08,-175.1944
2016-04-11,-157.0806
2016-04-12,-151.5431
2016-04-13,-138.0354
2016-04-14,-116.1392
2016-04-15,-98.0688
2016-04-18,-87.3259
2016-04-19,-61.4586
2016-04-20,-28.789
2016-04-21,-30.5107
2016-04-22,1.6723
2016-04-25,1.5269
2016-04-26,3.5824
2016-04-27,13.1882
2016-04-28,-52.5467
2016-04-29,-89.2715
2016-05-02,-25.7881
2016-05-03,-38.1159
2016-05-04,-51.0516
2016-05-05,-35.6245
2016-05-06,-40.1234
2016-05-09,-3.6712
2016-05-10,29.862
2016-05-11,9.8028
2016-05-12,48.0706
2016-05-13,49.3818
2016-05-16,53.9306
2016-05-17,53.0041
2016-05-18,103.942
2016-05-19,115.9891
2016-05-20,116.7378
2016-05-23,123.4501
2016-05-24,150.9631
2016-05-25,159.7402
2016-05-26,133.6593
2016-05-27,167.6306
2016-05-31,156.0481
2016-06-01,140.5488
2016-06-02,122.0005
2016-06-03,86.4486
2016-06-06,79.1108
2016-06-07,66.4981
2016-06-08,34.0899
2016-06-09,12.7652
2016-06-10,12.8356
2016-06-13,14.7331
2016-06-14,-1.0878
2016-06-15,-23.8977
2016-06-16,-18.8972
2016-06-17,-27.7864
2016-06-20,-26.682
2016-06-21,-56.7025
2016-06-22,-55.8688
2016-06-23,18.9032
2016-06-24,58.8324
2016-06-27,-60.2025
2016-06-28,-86.9781
2016-06-29,10.8498
2016-06-30,76.6161
2016-07-01,57.4627
2016-07-05,81.5204
2016-07-06,123.9606
2016-07-07,118.1707
2016-07-08,158.3893
2016-07-11,160.1493
2016-07-12,175.5373
2016-07-13,155.6045
2016-07-14,202.9398
2016-07-15,210.9682
2016-07-18,191.1154
2016-07-19,176.7002
2016-07-20,164.3513
2016-07-21,129.7558
2016-07-22,128.7659
2016-07-25,119.0341
2016-07-26,113.3488
2016-07-27,129.0473
2016-07-28,102.6674
2016-07-29,116.095
2016-08-01,118.4063
2016-08-02,116.4501
2016-08-03,110.7964
2016-08-04,104.2736
2016-08-05,117.6624
2016-08-08,113.13
2016-08-09,102.3995
2016-08-10,92.086
2016-08-11,82.1123
2016-08-12,83.7417
2016-08-15,101.5213
2016-08-16,90.1724
2016-08-17,113.2928
2016-08-18,135.1141
2016-08-19,126.6471
2016-08-22,122.3796
2016-08-23,125.9122
2016-08-24,115.8549
2016-08-25,104.0811
2016-08-26,107.4244
2016-08-29,151.7073
2016-08-30,147.5349
2016-08-31,181.2945
2016-09-01,179.1854
2016-09-02,162.9391
2016-09-06,126.667
2016-09-07,79.6497
2016-09-08,77.6021
2016-09-09,73.0735
2016-09-12,95.0269
2016-09-13,98.4653
2016-09-14,95.2552
2016-09-15,123.766
2016-09-16,134.1616
2016-09-19,148.8555
2016-09-20,126.4717
2016-09-21,106.4461
2016-09-22,94.3721
2016-09-23,32.5782
2016-09-26,-27.0168
2016-09-27,-24.0002
2016-09-28,-21.2894
2016-09-29,-51.8262
2016-09-30,-70.9664
2016-10-03,-96.5626
2016-10-04,-108.5691
2016-10-05,-108.7495
2016-10-06,-99.8257
2016-10-07,-113.9212
2016-10-10,-102.5104
2016-10-11,-107.7298
2016-10-12,-101.9867
2016-10-13,-113.529
2016-10-14,-57.7691
2016-10-17,-85.3717
2016-10-18,-90.4199
2016-10-19,-90.203
2016-10-20,-90.0758
2016-10-21,-89.3553
2016-10-24,-83.111
2016-10-25,-90.688
2016-10-26,-102.7743
2016-10-27,-189.1842
2016-10-28,-189.212
2016-10-31,-174.5672
2016-11-01,-175.5409
2016-11-02,-133.0165
2016-11-03,-61.5517
2016-11-04,-60.4364
2016-11-07,-10.8913
2016-11-08,17.5334
2016-11-09,196.045
2016-11-10,333.8151
2016-11-11,282.4342
2016-11-14,260.7937
2016-11-15,242.5414
2016-11-16,219.6747
2016-11-17,199.7122
2016-11-18,163.6598
2016-11-21,136.9327
2016-11-22,114.681
2016-11-23,94.583
2016-11-25,88.5355
2016-11-28,72.4759
2016-11-29,75.4041
2016-11-30,78.5516
2016-12-01,90.972
2016-12-02,99.1947
2016-12-05,113.9559
2016-12-06,118.4887
2016-12-07,125.9706
2016-12-08,137.149
2016-12-09,137.5819
2016-12-12,136.0334
2016-12-13,132.0927
2016-12-14,114.9492
2016-12-15,109.0068
2016-12-16,111.5835
2016-12-19,104.8798
2016-12-20,103.4438
2016-12-21,89.8346
2016-12-22,76.5869
2016-12-23,28.8826
2016-12-27,27.3641
2016-12-28,17.6338
2016-12-29,3.722
2016-12-30,-4.0952
2017-01-03,-25.8517
2017-01-04,-16.7947
2017-01-05,-16.457
2017-01-06,-5.2052
2017-01-09,-11.9748
2017-01-10,-19.5226
2017-01-11,-34.0654
2017-01-12,-35.308
2017-01-13,-7.6945
2017-01-17,-28.5457
2017-01-18,-17.36
2017-01-19,-17.8637
2017-01-20,-22.4892
2017-01-23,-28.4074
2017-01-24,-10.6646
2017-01-25,41.7474
2017-01-26,58.5553
2017-01-27,55.6546
2017-01-30,44.9485
2017-01-31,65.4335
2017-02-01,70.6479
2017-02-02,62.0485
2017-02-03,42.3174
2017-02-06,20.1399
2017-02-07,13.6714
2017-02-08,-45.8765
2017-02-09,-15.3924
2017-02-10,17.9428
2017-02-13,77.0017
2017-02-14,80.1381
2017-02-15,107.0609
2017-02-16,107.4022
2017-02-17,120.3112
2017-02-21,108.7184
2017-02-22,125.2366
2017-02-23,119.6297
2017-02-24,109.2302
2017-02-27,102.4814
2017-02-28,83.4219
2017-03-01,183.1967
2017-03-02,161.3195
2017-03-03,123.6132
2017-03-06,111.9657
2017-03-07,99.9844
2017-03-08,96.1563
2017-03-09,94.4832
2017-03-10,92.8759
2017-03-13,113.5719
2017-03-14,104.5585
2017-03-15,108.5313
2017-03-16,109.3112
2017-03-17,105.9656
2017-03-20,81.5515
2017-03-21,-6.2506
2017-03-22,-89.9524
2017-03-23,-93.4737
2017-03-24,-84.3043
2017-03-27,-133.5082
2017-03-28,-124.5984
2017-03-29,-120.8436
2017-03-30,-113.4205
2017-03-31,-84.1376
2017-04-03,-124.5338
2017-04-04,-126.6133
2017-04-05,-105.8707
2017-04-06,-115.7059
2017-04-07,-113.9395
2017-04-10,-119.1037
2017-04-11,-131.9831
2017-04-12,-122.9964
2017-04-13,-126.1396
2017-04-17,-104.4617
2017-04-18,-94.3116
2017-04-19,-79.2646
2017-04-20,-50.927
2017-04-21,-41.1054
2017-04-24,-13.627
2017-04-25,-11.9625
2017-04-26,-10.9307
2017-04-27,-103.4542
2017-04-28,-105.9495
2017-05-01,-84.4184
2017-05-02,-68.8061
2017-05-03,-43.0428
2017-05-04,-24.8889
2017-05-05,-22.3235
2017-05-08,-50.6425
2017-05-09,-51.4885
2017-05-10,-68.719
2017-05-11,-91.9704
2017-05-12,-93.2371
2017-05-15,-53.7421
2017-05-16,-61.5662
2017-05-17,-158.9081
2017-05-18,-127.4636
2017-05-19,-82.4197
2017-05-22,-44.1063
2017-05-23,11.3074
2017-05-24,27.3135
2017-05-25,32.5361
2017-05-26,39.1267
2017-05-30,-17.1888
2017-05-31,-25.1547
2017-06-01,4.6087
2017-06-02,-16.7771
2017-06-05,32.6947
2017-06-06,-0.5761
2017-06-07,102.6703
2017-06-08,279.1824
2017-06-09,348.4389
2017-06-12,374.0553
2017-06-13,333.3694
2017-06-14,300.034
2017-06-15,252.07
2017-06-16,191.5979
2017-06-19,203.6953
2017-06-20,167.4766
2017-06-21,130.8363
2017-06-22,99.7717
2017-06-23,91.7857
2017-06-26,76.9086
2017-06-27,81.4375
2017-06-28,110.2032
2017-06-29,94.1422
2017-06-30,78.8631
2017-07-03,92.2514
2017-07-05,79.9246
2017-07-06,56.783
2017-07-07,48.8244
2017-07-10,48.1907
2017-07-11,31.9255
2017-07-12,29.0592
2017-07-13,26.9702
2017-07-14,-20.4801
2017-07-17,-30.817
2017-07-18,-44.057
2017-07-19,-47.3167
2017-07-20,-52.4092
2017-07-21,-31.8619
2017-07-24,-51.5542
2017-07-25,-29.9673
2017-07-26,-21.5165
2017-07-27,-45.4144
2017-07-28,-55.8768
2017-07-31,-27.8955
2017-08-01,-22.5068
2017-08-02,10.2321
2017-08-03,37.8188
2017-08-04,65.6195
2017-08-07,63.3447
2017-08-08,39.5942
2017-08-09,64.1648
2017-08-10,37.825
2017-08-11,1.2593
2017-08-14,30.7649
2017-08-15,84.0765
2017-08-16,119.3879
2017-08-17,87.623
2017-08-18,69.6526
2017-08-21,48.9444
2017-08-22,89.282
2017-08-23,83.2082
2017-08-24,86.5311
2017-08-25,118.0309
2017-08-28,118.0163
2017-08-29,85.6239
2017-08-30,89.7104
2017-08-31,76.8398
2017-09-01,76.5057
2017-09-05,49.5888
2017-09-06,123.114
2017-09-07,74.8443
2017-09-08,106.9734
2017-09-11,150.0874
2017-09-12,164.6701
2017-09-13,188.6349
2017-09-14,220.7884
2017-09-15,207.837
2017-09-18,185.9888
2017-09-19,200.3474
2017-09-20,220.645
2017-09-21,206.0935
2017-09-22,188.9216
2017-09-25,171.9277
2017-09-26,147.3351
2017-09-27,152.7257
2017-09-28,160.3618
2017-09-29,154.8925
2017-10-02,148.6445
2017-10-03,145.4849
2017-10-04,140.5165
2017-10-05,141.7983
2017-10-06,125.5481
2017-10-09,125.8855
2017-10-10,114.905
2017-10-11,105.1247
2017-10-12,104.2616
2017-10-13,100.5506
2017-10-16,96.5082
2017-10-17,77.7401
2017-10-18,68.3366
2017-10-19,46.0957
2017-10-20,45.2546
2017-10-23,36.0605
2017-10-24,23.061
2017-10-25,6.3477
2017-10-26,44.8964
2017-10-27,66.1744
2017-10-30,65.1786
2017-10-31,71.6293
2017-11-01,63.4598
2017-11-02,128.2684
2017-11-03,164.1374
2017-11-06,109.9664
2017-11-07,86.0943
2017-11-08,73.3604
2017-11-09,65.2356
2017-11-10,88.0977
2017-11-13,135.9928
2017-11-14,164.2867
2017-11-15,164.5864
2017-11-16,147.2489
2017-11-17,122.1092
2017-11-20,196.5161
2017-11-21,237.2886
2017-11-22,185.6452
2017-11-24,177.9044
2017-11-27,173.1782
2017-11-28,204.9173
2017-11-29,281.2546
2017-11-30,293.4034
2017-12-01,268.0259
2017-12-04,277.2509
2017-12-05,244.169
2017-12-06,198.9488
2017-12-07,178.2874
2017-12-08,165.0221
2017-12-11,157.3271
2017-12-12,144.8679
2017-12-13,124.4575
2017-12-14,102.6451
2017-12-15,94.9726
2017-12-18,95.3062
2017-12-19,80.7597
2017-12-20,62.2633
2017-12-21,69.8724
2017-12-22,56.3723
2017-12-26,42.2714
2017-12-27,6.7187
2017-12-28,7.0981
2017-12-29,11.9437
