date,CCI
2014-07-03,145.4029
2014-07-07,-49.5399
2014-07-08,-157.974
2014-07-09,-99.7085
2014-07-10,-108.9777
2014-07-11,-121.4711
2014-07-14,-71.1586
2014-07-15,-51.4463
2014-07-16,-77.5832
2014-07-17,-166.6667
2014-07-18,-24.7306
2014-07-21,-43.2855
2014-07-22,76.3188
2014-07-23,102.6189
2014-07-24,112.0635
2014-07-25,89.9386
2014-07-28,12.1294
2014-07-29,121.7758
2014-07-30,149.7689
2014-07-31,-126.3079
2014-08-01,-136.9396
2014-08-04,-59.8813
2014-08-05,-72.0899
2014-08-06,-116.2963
2014-08-07,-109.3404
2014-08-08,-78.7037
2014-08-11,-33.0962
2014-08-12,-19.4257
2014-08-13,83.5806
2014-08-14,166.6667
2014-08-15,65.6748
2014-08-18,128.6741
2014-08-19,118.5221
2014-08-20,66.0203
2014-08-21,113.1043
2014-08-22,98.4053
2014-08-25,110.2642
2014-08-26,86.1745
2014-08-27,13.7635
2014-08-28,-120.3795
2014-08-29,-24.8982
2014-09-02,56.4821
2014-09-03,117.5965
2014-09-04,68.31
2014-09-05,-30.6979
2014-09-08,-44.6836
2014-09-09,-166.6667
2014-09-10,-17.7232
2014-09-11,72.6788
2014-09-12,116.9468
2014-09-15,108.4219
2014-09-16,121.8567
2014-09-17,119.5981
2014-09-18,130.3918
2014-09-19,107.9199
2014-09-22,34.2436
2014-09-23,-92.6617
2014-09-24,-106.0686
2014-09-25,-100.8536
2014-09-26,-72.5125
2014-09-29,-59.5848
2014-09-30,45.6078
2014-10-01,-136.7521
2014-10-02,-119.6161
2014-10-03,88.1783
2014-10-06,87.2193
2014-10-07,-61.2513
2014-10-08,21.5142
2014-10-09,-68.3396
2014-10-10,-105.7128
2014-10-13,-130.7727
2014-10-14,-143.1271
2014-10-15,-118.6804
2014-10-16,-67.6065
2014-10-17,-2.2792
2014-10-20,69.8548
2014-10-21,136.729
2014-10-22,88.8202
2014-10-23,80.9259
2014-10-24,97.8026
2014-10-27,105.584
2014-10-28,116.7507
2014-10-29,117.0006
2014-10-30,150.8924
2014-10-31,63.5347
2014-11-03,62.5868
2014-11-04,34.1916
2014-11-05,52.3806
2014-11-06,158.0836
2014-11-07,86.3748
2014-11-10,41.5414
2014-11-11,-6.0297
2014-11-12,-152.486
2014-11-13,-97.7011
2014-11-14,-58.6817
2014-11-17,-108.9015
2014-11-18,-83.3333
2014-11-19,-77.7374
2014-11-20,59.8706
2014-11-21,166.6667
2014-11-24,109.1116
2014-11-25,53.9742
2014-11-26,86.5345
2014-11-28,135.2741
2014-12-01,-62.0504
2014-12-02,-17.814
2014-12-03,53.1849
2014-12-04,56.891
2014-12-05,160.4046
2014-12-08,57.4266
2014-12-09,-19.4193
2014-12-10,-54.5034
2014-12-11,-29.382
2014-12-12,-166.6667
2014-12-15,-118.2238
2014-12-16,-116.1296
2014-12-17,-36.6807
2014-12-18,144.859
2014-12-19,75.9842
2014-12-22,50.0429
2014-12-23,103.6951
2014-12-24,92.0852
2014-12-26,45.6522
2014-12-29,80.8631
2014-12-30,56.0777
2014-12-31,-144.5611
2015-01-02,-131.5926
2015-01-05,-145.3546
2015-01-06,-119.2367
2015-01-07,-83.3035
2015-01-08,7.1524
2015-01-09,4.3999
2015-01-12,-86.0927
2015-01-13,-90.3894
2015-01-14,-111.6208
2015-01-15,-95.3774
2015-01-16,-28.5667
2015-01-20,93.6391
2015-01-21,95.4077
2015-01-22,138.7892
2015-01-23,89.2384
2015-01-26,50.7521
2015-01-27,-17.8058
2015-01-28,-126.9568
2015-01-29,-85.1921
2015-01-30,-98.3875
2015-02-02,3.5316
2015-02-03,166.6667
2015-02-04,68.4575
2015-02-05,88.9851
2015-02-06,143.8432
2015-02-09,68.9258
2015-02-10,68.9916
2015-02-11,-43.9775
2015-02-12,77.7334
2015-02-13,150.5398
2015-02-17,85.3733
2015-02-18,-6.0706
2015-02-19,-75.2275
2015-02-20,-56.2752
2015-02-23,14.9411
2015-02-24,155.5157
2015-02-25,90.574
2015-02-26,24.0885
2015-02-27,-60.9065
2015-03-02,31.5501
2015-03-03,74.2918
2015-03-04,-94.6302
2015-03-05,-74.8938
2015-03-06,-55.8847
2015-03-09,-68.5366
2015-03-10,-166.6667
2015-03-11,-72.4533
2015-03-12,79.7101
2015-03-13,80.5096
2015-03-16,76.5869
2015-03-17,73.6864
2015-03-18,109.375
2015-03-19,-29.3484
2015-03-20,68.3075
2015-03-23,51.3972
2015-03-24,-92.5874
2015-03-25,-160.4804
2015-03-26,-107.2662
2015-03-27,-84.1503
2015-03-30,-2.3939
2015-03-31,-30.9587
2015-04-01,-115.57
2015-04-02,-35.8749
2015-04-06,-80.6636
2015-04-07,-18.8679
2015-04-08,-30.0
2015-04-09,-29.661
2015-04-10,149.7999
2015-04-13,136.9922
2015-04-14,-52.7336
2015-04-15,99.6053
2015-04-16,87.0519
2015-04-17,-66.7074
2015-04-20,-3.0147
2015-04-21,-17.288
2015-04-22,47.9976
2015-04-23,127.2285
2015-04-24,70.8489
2015-04-27,130.8411
2015-04-28,111.1111
2015-04-29,111.0458
2015-04-30,17.1784
2015-05-01,10.2295
2015-05-04,120.4147
2015-05-05,124.2993
2015-05-06,-90.8799
2015-05-07,-89.198
2015-05-08,57.5117
2015-05-11,38.5057
2015-05-12,10.8447
2015-05-13,41.148
2015-05-14,135.412
2015-05-15,-9.2187
2015-05-18,40.7642
2015-05-19,135.661
2015-05-20,51.4437
2015-05-21,11.3636
2015-05-22,6.6288
2015-05-26,-148.4375
2015-05-27,24.4287
2015-05-28,84.3137
2015-05-29,-8.792
2015-06-01,65.8661
2015-06-02,56.8012
2015-06-03,166.6667
2015-06-04,14.3488
2015-06-05,74.4186
2015-06-08,-23.9411
2015-06-09,-8.4098
2015-06-10,142.6823
2015-06-11,90.3955
2015-06-12,26.8052
2015-06-15,-41.1776
2015-06-16,-15.5993
2015-06-17,77.2506
2015-06-18,130.9076
2015-06-19,9.3864
2015-06-22,117.0442
2015-06-23,101.3306
2015-06-24,23.4245
2015-06-25,-65.7866
2015-06-26,-78.3491
2015-06-29,-164.0203
2015-06-30,-86.4726
2015-07-01,2.5802
2015-07-02,4.6337
2015-07-06,-68.7067
2015-07-07,-115.4731
2015-07-08,-112.0138
2015-07-09,-60.0596
2015-07-10,56.3112
2015-07-13,136.4208
2015-07-14,107.8167
2015-07-15,125.1719
2015-07-16,105.4965
2015-07-17,45.052
2015-07-20,66.4118
2015-07-21,26.4741
2015-07-22,130.8619
2015-07-23,80.0035
2015-07-24,-84.6005
2015-07-27,-127.1783
2015-07-28,-95.4809
2015-07-29,0.0902
2015-07-30,85.7358
2015-07-31,64.8698
2015-08-03,1.2469
2015-08-04,-13.0669
2015-08-05,-123.4231
2015-08-06,-110.5644
2015-08-07,-127.3504
2015-08-10,75.1059
2015-08-11,-121.1575
2015-08-12,-143.8276
2015-08-13,-59.7439
2015-08-14,2.9635
2015-08-17,65.3503
2015-08-18,104.018
2015-08-19,-7.4454
2015-08-20,-166.6667
2015-08-21,-145.5042
2015-08-24,-144.644
2015-08-25,-76.7444
2015-08-26,-38.2961
2015-08-27,61.5984
2015-08-28,78.3918
2015-08-31,43.0764
2015-09-01,-100.3282
2015-09-02,-60.0429
2015-09-03,3.3394
2015-09-04,-75.4122
2015-09-08,88.4095
2015-09-09,59.867
2015-09-10,17.1165
2015-09-11,26.5473
2015-09-14,77.141
2015-09-15,166.6667
2015-09-16,94.2656
2015-09-17,-38.0668
2015-09-18,-166.6667
2015-09-21,-68.1176
2015-09-22,-81.2323
2015-09-23,-67.2692
2015-09-24,-108.5032
2015-09-25,81.8473
2015-09-28,-37.9357
2015-09-29,-33.1188
2015-09-30,65.4479
2015-10-01,60.3797
2015-10-02,-46.6628
2015-10-05,135.8681
2015-10-06,83.5548
2015-10-07,64.6521
2015-10-08,51.883
2015-10-09,117.8653
2015-10-12,-99.8476
2015-10-13,-122.4723
2015-10-14,-150.2153
2015-10-15,73.863
2015-10-16,124.5755
2015-10-19,60.5988
2015-10-20,76.4524
2015-10-21,128.2403
2015-10-22,137.2616
2015-10-23,115.3705
2015-10-26,68.2456
2015-10-27,2.9077
2015-10-28,135.3705
2015-10-29,96.9421
2015-10-30,-37.3011
2015-11-02,-2.4568
2015-11-03,3.6834
2015-11-04,-49.9351
2015-11-05,58.4461
2015-11-06,166.6667
2015-11-09,62.8233
2015-11-10,50.1075
2015-11-11,54.8611
2015-11-12,-135.5932
2015-11-13,-148.1167
2015-11-16,-62.7123
2015-11-17,-23.1403
2015-11-18,98.7473
2015-11-19,119.1293
2015-11-20,92.5299
2015-11-23,30.3816
2015-11-24,-119.1157
2015-11-25,-75.6281
2015-11-27,-50.3221
2015-11-30,-28.7974
2015-12-01,166.6667
2015-12-02,-37.5587
2015-12-03,-166.6667
2015-12-04,22.8526
2015-12-07,32.2103
2015-12-08,-69.8725
2015-12-09,-88.0278
2015-12-10,-59.8506
2015-12-11,-144.1703
2015-12-14,-98.0104
2015-12-15,78.8288
2015-12-16,118.2081
2015-12-17,84.8539
2015-12-18,-35.7648
2015-12-21,-82.4244
2015-12-22,-53.0768
2015-12-23,29.9772
2015-12-24,85.2895
2015-12-28,9.8543
2015-12-29,107.5608
2015-12-30,40.9469
2015-12-31,-87.9633
2016-01-04,-166.6667
2016-01-05,-80.8114
2016-01-06,-88.1459
2016-01-07,-134.7242
2016-01-08,-101.7469
2016-01-11,-65.5749
2016-01-12,34.5772
2016-01-13,-11.0515
2016-01-14,9.4575
2016-01-15,-151.2266
2016-01-19,-93.6861
2016-01-20,-104.2588
2016-01-21,-42.7969
2016-01-22,81.8457
2016-01-25,-43.8461
2016-01-26,-16.0214
2016-01-27,51.5319
2016-01-28,76.008
2016-01-29,139.6513
2016-02-01,83.8638
2016-02-02,-41.109
2016-02-03,-151.0932
2016-02-04,-62.3409
2016-02-05,-41.7078
2016-02-08,-132.598
2016-02-09,-104.2883
2016-02-10,-50.4522
2016-02-11,-137.892
2016-02-12,82.9119
2016-02-16,136.7826
2016-02-17,92.9479
2016-02-18,36.4769
2016-02-19,13.2782
2016-02-22,146.7081
2016-02-23,7.299
2016-02-24,-101.8024
2016-02-25,-29.4028
2016-02-26,-0.8198
2016-02-29,-83.055
2016-03-01,77.3767
2016-03-02,160.2601
2016-03-03,96.7202
2016-03-04,89.7059
2016-03-07,61.3723
2016-03-08,-81.8801
2016-03-09,-108.2813
2016-03-10,-100.9195
2016-03-11,68.3669
2016-03-14,91.6187
2016-03-15,53.4902
2016-03-16,37.1022
2016-03-17,-166.6667
2016-03-18,166.6667
2016-03-21,95.2219
2016-03-22,39.1821
2016-03-23,-40.5046
2016-03-24,-157.2327
2016-03-28,-86.6616
2016-03-29,-92.9487
2016-03-30,-34.6019
2016-03-31,-31.7877
2016-04-01,-68.3863
2016-04-04,21.3368
2016-04-05,-156.1494
2016-04-06,-70.2772
2016-04-07,-127.3207
2016-04-08,-73.1417
2016-04-11,-42.2089
2016-04-12,39.9921
2016-04-13,166.6667
2016-04-14,78.8236
2016-04-15,27.9895
2016-04-18,23.6457
2016-04-19,162.8717
2016-04-20,116.8385
2016-04-21,75.5675
2016-04-22,71.8873
2016-04-25,59.9737
2016-04-26,150.9355
2016-04-27,114.1545
2016-04-28,-40.0344
2016-04-29,-122.5743
2016-05-02,-21.8897
2016-05-03,-97.8281
2016-05-04,-153.8221
2016-05-05,-82.7396
2016-05-06,-58.4386
2016-05-09,-39.2507
2016-05-10,166.6667
2016-05-11,81.2942
2016-05-12,49.2115
2016-05-13,-131.772
2016-05-16,-112.1975
2016-05-17,-114.5313
2016-05-18,-21.6436
2016-05-19,59.9513
2016-05-20,127.0127
2016-05-23,51.4818
2016-05-24,119.6078
2016-05-25,164.4022
2016-05-26,94.8204
2016-05-27,73.7751
2016-05-31,70.7322
2016-06-01,47.5811
2016-06-02,139.2405
2016-06-03,-166.6667
2016-06-06,-23.9274
2016-06-07,-29.9861
2016-06-08,-80.5895
2016-06-09,-163.6388
2016-06-10,-120.6854
2016-06-13,-93.0729
2016-06-14,-114.6534
2016-06-15,-89.9963
2016-06-16,-92.4639
2016-06-17,-64.3493
2016-06-20,82.7068
2016-06-21,50.9104
2016-06-22,51.8594
2016-06-23,150.9259
2016-06-24,-166.6667
2016-06-27,-121.9638
2016-06-28,-36.4028
2016-06-29,39.0041
2016-06-30,103.3947
2016-07-01,65.7426
2016-07-05,-51.2821
2016-07-06,-75.079
2016-07-07,22.1861
2016-07-08,133.5859
2016-07-11,104.0088
2016-07-12,83.685
2016-07-13,52.0688
2016-07-14,141.7376
2016-07-15,-90.4059
2016-07-18,-53.8275
2016-07-19,-0.1859
2016-07-20,41.94
2016-07-21,60.9435
2016-07-22,-44.2346
2016-07-25,-122.2741
2016-07-26,-97.9603
2016-07-27,-63.1815
2016-07-28,-45.7156
2016-07-29,26.677
2016-08-01,-166.6667
2016-08-02,-130.087
2016-08-03,-107.5328
2016-08-04,17.603
2016-08-05,166.6667
2016-08-08,109.6166
2016-08-09,76.9829
2016-08-10,-23.4873
2016-08-11,-93.5222
2016-08-12,-101.4735
2016-08-15,-33.0668
2016-08-16,75.6922
2016-08-17,117.6976
2016-08-18,69.74
2016-08-19,59.5813
2016-08-22,128.7879
2016-08-23,-46.6667
2016-08-24,51.2821
2016-08-25,-113.7993
2016-08-26,-1.8939
2016-08-29,166.6667
2016-08-30,135.9866
2016-08-31,97.1725
2016-09-01,57.341
2016-09-02,37.6053
2016-09-06,-132.2379
2016-09-07,-111.725
2016-09-08,-74.9293
2016-09-09,-152.3501
2016-09-12,-126.2019
2016-09-13,-131.7123
2016-09-14,-91.4474
2016-09-15,-103.3578
2016-09-16,-98.4223
2016-09-19,-38.7205
2016-09-20,66.092
2016-09-21,-18.7075
2016-09-22,-49.773
2016-09-23,-72.6496
2016-09-26,-138.8889
2016-09-27,-88.5635
2016-09-28,-17.0683
2016-09-29,-110.9349
2016-09-30,-112.5801
2016-10-03,-126.9868
2016-10-04,-86.9108
2016-10-05,73.8872
2016-10-06,121.3542
2016-10-07,83.3333
2016-10-10,95.2381
2016-10-11,58.5021
2016-10-12,34.2377
2016-10-13,-144.3089
2016-10-14,-74.7407
2016-10-17,-88.7485
2016-10-18,-25.993
2016-10-19,158.0157
2016-10-20,34.8691
2016-10-21,38.8813
2016-10-24,127.9193
2016-10-25,103.4577
2016-10-26,101.907
2016-10-27,131.7895
2016-10-28,58.6645
2016-10-31,23.7845
2016-11-01,-76.5027
2016-11-02,-151.5031
2016-11-03,-66.4006
2016-11-04,-111.1111
2016-11-07,10.2209
2016-11-08,46.6081
2016-11-09,166.6667
2016-11-10,140.7376
2016-11-11,93.0405
2016-11-14,89.2415
2016-11-15,54.5612
2016-11-16,-13.1449
2016-11-17,-1.8035
2016-11-18,42.7677
2016-11-21,46.821
2016-11-22,-0.5979
2016-11-23,-28.4568
2016-11-25,33.097
2016-11-28,-162.5657
2016-11-29,-78.2889
2016-11-30,120.0565
2016-12-01,143.4477
2016-12-02,73.5795
2016-12-05,78.6026
2016-12-06,133.6441
2016-12-07,138.2162
2016-12-08,103.0309
2016-12-09,55.015
2016-12-12,-29.8435
2016-12-13,-108.4671
2016-12-14,-124.6336
2016-12-15,-42.964
2016-12-16,-33.3097
2016-12-19,-42.5321
2016-12-20,131.5043
2016-12-21,77.614
2016-12-22,43.9333
2016-12-23,51.4675
2016-12-27,150.2562
2016-12-28,-147.5932
2016-12-29,-154.2614
2016-12-30,-69.1692
2017-01-03,75.6954
2017-01-04,82.9307
2017-01-05,-40.0518
2017-01-06,-57.7957
2017-01-09,-117.7065
2017-01-10,-61.2045
2017-01-11,-71.7882
2017-01-12,-61.6655
2017-01-13,161.4583
2017-01-17,-95.2381
2017-01-18,-88.3621
2017-01-19,-8.7876
2017-01-20,51.9042
2017-01-23,22.578
2017-01-24,42.0792
2017-01-25,166.6667
2017-01-26,111.2799
2017-01-27,58.4363
2017-01-30,-8.6582
2017-01-31,-52.5477
2017-02-01,-37.3433
2017-02-02,-130.5783
2017-02-03,163.1799
2017-02-06,69.0117
2017-02-07,21.3105
2017-02-08,-85.5073
2017-02-09,-18.6419
2017-02-10,74.0176
2017-02-13,103.249
2017-02-14,105.9373
2017-02-15,128.518
2017-02-16,49.0894
2017-02-17,8.7781
2017-02-21,54.0897
2017-02-22,43.454
2017-02-23,77.8589
2017-02-24,-109.1065
2017-02-27,-35.6308
2017-02-28,-28.7495
2017-03-01,160.2919
2017-03-02,54.9815
2017-03-03,26.1628
2017-03-06,-39.5267
2017-03-07,-108.4809
2017-03-08,-40.9051
2017-03-09,7.9086
2017-03-10,148.5215
2017-03-13,62.7274
2017-03-14,-32.7639
2017-03-15,52.854
2017-03-16,157.9507
2017-03-17,14.6478
2017-03-20,-153.8665
2017-03-21,-140.0191
2017-03-22,-114.0526
2017-03-23,-71.4236
2017-03-24,-35.7903
2017-03-27,-83.7702
2017-03-28,99.0312
2017-03-29,57.6175
2017-03-30,108.4229
2017-03-31,27.1017
2017-04-03,-165.4452
2017-04-04,-105.1658
2017-04-05,-41.1531
2017-04-06,-59.4771
2017-04-07,-145.0922
2017-04-10,-116.8562
2017-04-11,-147.2597
2017-04-12,-109.7675
2017-04-13,-141.0991
2017-04-17,-68.2149
2017-04-18,-32.5324
2017-04-19,-2.6134
2017-04-20,160.3107
2017-04-21,90.6528
2017-04-24,114.4944
2017-04-25,125.5717
2017-04-26,83.96
2017-04-27,25.6345
2017-04-28,-60.9783
2017-05-01,-7.9545
2017-05-02,17.0778
2017-05-03,113.942
2017-05-04,157.9829
2017-05-05,74.4612
2017-05-08,34.68
2017-05-09,-39.1579
2017-05-10,-114.8615
2017-05-11,-164.1573
2017-05-12,-119.6597
2017-05-15,-61.9177
2017-05-16,-45.8639
2017-05-17,-148.3767
2017-05-18,-62.6105
2017-05-19,21.5324
2017-05-22,38.9527
2017-05-23,96.7505
2017-05-24,68.005
2017-05-25,-76.8961
2017-05-26,-135.0024
2017-05-30,-115.4696
2017-05-31,-134.5284
2017-06-01,-55.2908
2017-06-02,-19.2044
2017-06-05,13.6816
2017-06-06,-12.9339
2017-06-07,147.1354
2017-06-08,152.4415
2017-06-09,145.7219
2017-06-12,110.0585
2017-06-13,87.0045
2017-06-14,48.9925
2017-06-15,-12.1196
2017-06-16,-110.9657
2017-06-19,48.7179
2017-06-20,-127.6596
2017-06-21,-137.7913
2017-06-22,-116.3642
2017-06-23,-75.6984
2017-06-26,3.2064
2017-06-27,89.8189
2017-06-28,143.2262
2017-06-29,143.0657
2017-06-30,73.4297
2017-07-03,67.6581
2017-07-05,34.1415
2017-07-06,8.4435
2017-07-07,-63.1754
2017-07-10,-84.354
2017-07-11,-166.6667
2017-07-12,-106.5398
2017-07-13,24.5816
2017-07-14,-113.437
2017-07-17,-88.9753
2017-07-18,-71.7893
2017-07-19,12.2184
2017-07-20,86.2069
2017-07-21,-144.4135
2017-07-24,-90.0858
2017-07-25,77.2114
2017-07-26,52.6284
2017-07-27,2.8144
2017-07-28,-122.735
2017-07-31,-73.2813
2017-08-01,-23.278
2017-08-02,-68.4373
2017-08-03,-108.7824
2017-08-04,-144.5617
2017-08-07,-95.3417
2017-08-08,-53.8988
2017-08-09,-72.7142
2017-08-10,-160.4908
2017-08-11,-111.5458
2017-08-14,69.8977
2017-08-15,100.9092
2017-08-16,43.7977
2017-08-17,-74.0669
2017-08-18,-108.3222
2017-08-21,-72.4877
2017-08-22,10.8081
2017-08-23,55.0118
2017-08-24,81.147
2017-08-25,-5.5731
2017-08-28,-163.1397
2017-08-29,-122.297
2017-08-30,-67.974
2017-08-31,-108.453
2017-09-01,-71.0612
2017-09-05,-166.6667
2017-09-06,-99.5877
2017-09-07,-87.4126
2017-09-08,-65.9429
2017-09-11,117.4992
2017-09-12,136.5827
2017-09-13,83.4917
2017-09-14,54.2603
2017-09-15,67.1357
2017-09-18,166.6667
2017-09-19,123.1794
2017-09-20,106.2963
2017-09-21,83.8237
2017-09-22,79.0894
2017-09-25,45.5755
2017-09-26,6.5236
2017-09-27,125.1442
2017-09-28,17.048
2017-09-29,155.5441
2017-10-02,116.03
2017-10-03,85.0448
2017-10-04,26.5234
2017-10-05,57.041
2017-10-06,123.9425
2017-10-09,-26.164
2017-10-10,83.3333
2017-10-11,75.9804
2017-10-12,-60.1852
2017-10-13,-166.6667
2017-10-16,-71.6534
2017-10-17,-62.1074
2017-10-18,-35.2345
2017-10-19,8.1339
2017-10-20,166.6667
2017-10-23,94.8369
2017-10-24,92.1744
2017-10-25,67.2404
2017-10-26,121.2972
2017-10-27,75.1391
2017-10-30,54.1209
2017-10-31,155.0413
2017-11-01,110.0629
2017-11-02,24.4399
2017-11-03,37.888
2017-11-06,-24.2765
2017-11-07,-166.6667
2017-11-08,-131.6461
2017-11-09,-107.6758
2017-11-10,-66.6495
2017-11-13,-70.4598
2017-11-14,-35.914
2017-11-15,-16.0612
2017-11-16,166.6667
2017-11-17,52.4382
2017-11-20,-5.9524
2017-11-21,65.7593
2017-11-22,-10.4801
2017-11-24,-45.9813
2017-11-27,-53.2894
2017-11-28,166.6667
2017-11-29,145.8002
2017-11-30,89.0508
2017-12-01,38.3238
2017-12-04,120.8827
2017-12-05,127.3978
2017-12-06,88.2407
2017-12-07,89.6163
2017-12-08,98.0494
2017-12-11,-0.8094
2017-12-12,120.8364
2017-12-13,70.0775
2017-12-14,-6.4238
2017-12-15,75.681
2017-12-18,166.6667
2017-12-19,71.4286
2017-12-20,25.1072
2017-12-21,140.8696
2017-12-22,97.4639
2017-12-26,20.5182
2017-12-27,-35.3149
2017-12-28,-37.0713
2017-12-29,-75.6954
