date,ADX
2014-09-04,7.4539
2014-09-05,7.4762
2014-09-08,7.5031
2014-09-09,7.5145
2014-09-10,7.5333
2014-09-11,7.5579
2014-09-12,7.5921
2014-09-15,7.6303
2014-09-16,7.669
2014-09-17,7.713
2014-09-18,7.769
2014-09-19,7.8252
2014-09-22,7.8762
2014-09-23,7.9235
2014-09-24,7.9762
2014-09-25,8.0223
2014-09-26,8.0666
2014-09-29,8.1041
2014-09-30,8.1434
2014-10-01,8.1679
2014-10-02,8.1923
2014-10-03,8.2407
2014-10-06,8.2932
2014-10-07,8.3238
2014-10-08,8.3455
2014-10-09,8.3588
2014-10-10,8.368
2014-10-13,8.3681
2014-10-14,8.3639
2014-10-15,8.3251
2014-10-16,8.2853
2014-10-17,8.252
2014-10-20,8.2212
2014-10-21,8.2024
2014-10-22,8.1754
2014-10-23,8.1501
2014-10-24,8.1367
2014-10-27,8.1266
2014-10-28,8.1271
2014-10-29,8.1322
2014-10-30,8.1539
2014-10-31,8.1687
2014-11-03,8.1923
2014-11-04,8.2105
2014-11-05,8.2327
2014-11-06,8.2547
2014-11-07,8.2738
2014-11-10,8.2945
2014-11-11,8.3189
2014-11-12,8.3361
2014-11-13,8.3545
2014-11-14,8.3728
2014-11-17,8.3886
2014-11-18,8.4042
2014-11-19,8.4114
2014-11-20,8.4148
2014-11-21,8.427
2014-11-24,8.439
2014-11-25,8.4422
2014-11-26,8.4426
2014-11-28,8.443
2014-12-01,8.4285
2014-12-02,8.4257
2014-12-03,8.4274
2014-12-04,8.4317
2014-12-05,8.4582
2014-12-08,8.4899
2014-12-09,8.5116
2014-12-10,8.5255
2014-12-11,8.5393
2014-12-12,8.5272
2014-12-15,8.5004
2014-12-16,8.4575
2014-12-17,8.4149
2014-12-18,8.398
2014-12-19,8.397
2014-12-22,8.3959
2014-12-23,8.4023
2014-12-24,8.4117
2014-12-26,8.4209
2014-12-29,8.4269
2014-12-30,8.4313
2014-12-31,8.4312
2015-01-02,8.4251
2015-01-05,8.3905
2015-01-06,8.3376
2015-01-07,8.2851
2015-01-08,8.247
2015-01-09,8.1974
2015-01-12,8.1338
2015-01-13,8.0798
2015-01-14,8.0256
2015-01-15,7.9746
2015-01-16,7.9403
2015-01-20,7.9062
2015-01-21,7.8789
2015-01-22,7.8311
2015-01-23,7.7817
2015-01-26,7.7437
2015-01-27,7.7141
2015-01-28,7.6997
2015-01-29,7.6854
2015-01-30,7.6746
2015-02-02,7.6641
2015-02-03,7.6294
2015-02-04,7.5939
2015-02-05,7.5543
2015-02-06,7.5004
2015-02-09,7.447
2015-02-10,7.3857
2015-02-11,7.3407
2015-02-12,7.3044
2015-02-13,7.2743
2015-02-17,7.2444
2015-02-18,7.2123
2015-02-19,7.1778
2015-02-20,7.1518
2015-02-23,7.126
2015-02-24,7.112
2015-02-25,7.0981
2015-02-26,7.082
2015-02-27,7.0649
2015-03-02,7.048
2015-03-03,7.0356
2015-03-04,7.0151
2015-03-05,6.9947
2015-03-06,6.9618
2015-03-09,6.9291
2015-03-10,6.8772
2015-03-11,6.8258
2015-03-12,6.7948
2015-03-13,6.7641
2015-03-16,6.7465
2015-03-17,6.7235
2015-03-18,6.709
2015-03-19,6.6941
2015-03-20,6.6892
2015-03-23,6.686
2015-03-24,6.6785
2015-03-25,6.6517
2015-03-26,6.6135
2015-03-27,6.5781
2015-03-30,6.5593
2015-03-31,6.5347
2015-04-01,6.5184
2015-04-02,6.504
2015-04-06,6.4803
2015-04-07,6.4614
2015-04-08,6.4436
2015-04-09,6.4317
2015-04-10,6.4234
2015-04-13,6.4222
2015-04-14,6.4261
2015-04-15,6.4462
2015-04-16,6.4693
2015-04-17,6.4764
2015-04-20,6.4893
2015-04-21,6.4953
2015-04-22,6.5011
2015-04-23,6.5129
2015-04-24,6.5237
2015-04-27,6.5288
2015-04-28,6.5237
2015-04-29,6.5282
2015-04-30,6.5323
2015-05-01,6.5363
2015-05-04,6.5456
2015-05-05,6.5485
2015-05-06,6.5373
2015-05-07,6.5261
2015-05-08,6.5307
2015-05-11,6.538
2015-05-12,6.5337
2015-05-13,6.5326
2015-05-14,6.5368
2015-05-15,6.5413
2015-05-18,6.5558
2015-05-19,6.5748
2015-05-20,6.5915
2015-05-21,6.6081
2015-05-22,6.6382
2015-05-26,6.6681
2015-05-27,6.7074
2015-05-28,6.7464
2015-05-29,6.7758
2015-06-01,6.8074
2015-06-02,6.8319
2015-06-03,6.8667
2015-06-04,6.9012
2015-06-05,6.9438
2015-06-08,6.986
2015-06-09,7.0176
2015-06-10,7.0621
2015-06-11,7.1115
2015-06-12,7.1555
2015-06-15,7.1901
2015-06-16,7.2299
2015-06-17,7.2734
2015-06-18,7.3133
2015-06-19,7.353
2015-06-22,7.4004
2015-06-23,7.456
2015-06-24,7.4943
2015-06-25,7.5256
2015-06-26,7.5565
2015-06-29,7.5603
2015-06-30,7.5641
2015-07-01,7.5756
2015-07-02,7.5846
2015-07-06,7.5814
2015-07-07,7.5621
2015-07-08,7.543
2015-07-09,7.5276
2015-07-10,7.5144
2015-07-13,7.5122
2015-07-14,7.5213
2015-07-15,7.5342
2015-07-16,7.5356
2015-07-17,7.537
2015-07-20,7.5439
2015-07-21,7.5482
2015-07-22,7.5568
2015-07-23,7.5595
2015-07-24,7.5419
2015-07-27,7.5069
2015-07-28,7.4785
2015-07-29,7.4548
2015-07-30,7.4284
2015-07-31,7.4011
2015-08-03,7.3634
2015-08-04,7.3319
2015-08-05,7.3036
2015-08-06,7.2723
2015-08-07,7.231
2015-08-10,7.19
2015-08-11,7.1307
2015-08-12,7.0916
2015-08-13,7.0508
2015-08-14,7.0072
2015-08-17,6.9687
2015-08-18,6.9293
2015-08-19,6.9002
2015-08-20,6.8826
2015-08-21,6.9063
2015-08-24,6.9908
2015-08-25,7.0724
2015-08-26,7.1532
2015-08-27,7.209
2015-08-28,7.2644
2015-08-31,7.3122
2015-09-01,7.3825
2015-09-02,7.4521
2015-09-03,7.5108
2015-09-04,7.5877
2015-09-08,7.6469
2015-09-09,7.6799
2015-09-10,7.7144
2015-09-11,7.754
2015-09-14,7.793
2015-09-15,7.8216
2015-09-16,7.844
2015-09-17,7.8604
2015-09-18,7.8968
2015-09-21,7.9281
2015-09-22,7.9724
2015-09-23,8.0173
2015-09-24,8.0722
2015-09-25,8.1121
2015-09-28,8.1703
2015-09-29,8.2455
2015-09-30,8.312
2015-10-01,8.3729
2015-10-02,8.4437
2015-10-05,8.4961
2015-10-06,8.5471
2015-10-07,8.5865
2015-10-08,8.6283
2015-10-09,8.6749
2015-10-12,8.7211
2015-10-13,8.7582
2015-10-14,8.7963
2015-10-15,8.8184
2015-10-16,8.8363
2015-10-19,8.8558
2015-10-20,8.8752
2015-10-21,8.9096
2015-10-22,8.9437
2015-10-23,8.9678
2015-10-26,8.9844
2015-10-27,9.0084
2015-10-28,9.0119
2015-10-29,9.0133
2015-10-30,9.0221
2015-11-02,9.0294
2015-11-03,9.0303
2015-11-04,9.0269
2015-11-05,9.0218
2015-11-06,8.9906
2015-11-09,8.9578
2015-11-10,8.9293
2015-11-11,8.898
2015-11-12,8.8835
2015-11-13,8.8771
2015-11-16,8.8781
2015-11-17,8.8755
2015-11-18,8.8684
2015-11-19,8.8608
2015-11-20,8.8552
2015-11-23,8.8591
2015-11-24,8.87
2015-11-25,8.8808
2015-11-27,8.8852
2015-11-30,8.8897
2015-12-01,8.8849
2015-12-02,8.8773
2015-12-03,8.8882
2015-12-04,8.899
2015-12-07,8.9097
2015-12-08,8.9318
2015-12-09,8.9607
2015-12-10,8.9895
2015-12-11,9.0348
2015-12-14,9.0885
2015-12-15,9.1207
2015-12-16,9.137
2015-12-17,9.1487
2015-12-18,9.1848
2015-12-21,9.2206
2015-12-22,9.2451
2015-12-23,9.2596
2015-12-24,9.2733
2015-12-28,9.2943
2015-12-29,9.3055
2015-12-30,9.3188
2015-12-31,9.3383
2016-01-04,9.3783
2016-01-05,9.4208
2016-01-06,9.4751
2016-01-07,9.5459
2016-01-08,9.6161
2016-01-11,9.6866
2016-01-12,9.749
2016-01-13,9.8272
2016-01-14,9.9082
2016-01-15,9.9972
2016-01-19,10.082
2016-01-20,10.1768
2016-01-21,10.2712
2016-01-22,10.3567
2016-01-25,10.4494
2016-01-26,10.5414
2016-01-27,10.6221
2016-01-28,10.7042
2016-01-29,10.7698
2016-02-01,10.8349
2016-02-02,10.9238
2016-02-03,11.0208
2016-02-04,11.0991
2016-02-05,11.1693
2016-02-08,11.2677
2016-02-09,11.3656
2016-02-10,11.4483
2016-02-11,11.5517
2016-02-12,11.6456
2016-02-16,11.7225
2016-02-17,11.7932
2016-02-18,11.871
2016-02-19,11.9533
2016-02-22,12.0258
2016-02-23,12.1085
2016-02-24,12.2003
2016-02-25,12.2776
2016-02-26,12.3427
2016-02-29,12.4092
2016-03-01,12.4577
2016-03-02,12.5033
2016-03-03,12.5475
2016-03-04,12.5792
2016-03-07,12.613
2016-03-08,12.6544
2016-03-09,12.7017
2016-03-10,12.7444
2016-03-11,12.7846
2016-03-14,12.8232
2016-03-15,12.865
2016-03-16,12.9097
2016-03-17,12.9495
2016-03-18,12.9726
2016-03-21,12.9926
2016-03-22,13.0193
2016-03-23,13.0457
2016-03-24,13.0817
2016-03-28,13.111
2016-03-29,13.1426
2016-03-30,13.1634
2016-03-31,13.184
2016-04-01,13.1946
2016-04-04,13.2051
2016-04-05,13.2237
2016-04-06,13.244
2016-04-07,13.2771
2016-04-08,13.31
2016-04-11,13.3384
2016-04-12,13.3618
2016-04-13,13.3658
2016-04-14,13.3609
2016-04-15,13.3588
2016-04-18,13.3599
2016-04-19,13.3468
2016-04-20,13.3196
2016-04-21,13.2873
2016-04-22,13.2552
2016-04-25,13.2283
2016-04-26,13.2017
2016-04-27,13.1653
2016-04-28,13.132
2016-04-29,13.1036
2016-05-02,13.066
2016-05-03,13.0369
2016-05-04,13.015
2016-05-05,12.9952
2016-05-06,12.9802
2016-05-09,12.966
2016-05-10,12.9455
2016-05-11,12.9212
2016-05-12,12.9032
2016-05-13,12.8919
2016-05-16,12.8826
2016-05-17,12.8761
2016-05-18,12.8582
2016-05-19,12.8408
2016-05-20,12.8255
2016-05-23,12.811
2016-05-24,12.7867
2016-05-25,12.748
2016-05-26,12.7096
2016-05-27,12.6744
2016-05-31,12.6345
2016-06-01,12.6035
2016-06-02,12.5727
2016-06-03,12.5572
2016-06-06,12.5364
2016-06-07,12.5177
2016-06-08,12.5032
2016-06-09,12.4936
2016-06-10,12.4934
2016-06-13,12.4963
2016-06-14,12.509
2016-06-15,12.5217
2016-06-16,12.5416
2016-06-17,12.5562
2016-06-20,12.5612
2016-06-21,12.5676
2016-06-22,12.5687
2016-06-23,12.5586
2016-06-24,12.5776
2016-06-27,12.6046
2016-06-28,12.6258
2016-06-29,12.6348
2016-06-30,12.6305
2016-07-01,12.6191
2016-07-05,12.6223
2016-07-06,12.6276
2016-07-07,12.6245
2016-07-08,12.6103
2016-07-11,12.5883
2016-07-12,12.5504
2016-07-13,12.509
2016-07-14,12.4498
2016-07-15,12.391
2016-07-18,12.3293
2016-07-19,12.2723
2016-07-20,12.2207
2016-07-21,12.1695
2016-07-22,12.1187
2016-07-25,12.0662
2016-07-26,12.0147
2016-07-27,11.961
2016-07-28,11.9132
2016-07-29,11.8664
2016-08-01,11.8224
2016-08-02,11.7875
2016-08-03,11.7509
2016-08-04,11.7147
2016-08-05,11.666
2016-08-08,11.6106
2016-08-09,11.5534
2016-08-10,11.4983
2016-08-11,11.4411
2016-08-12,11.3845
2016-08-15,11.3186
2016-08-16,11.2497
2016-08-17,11.1813
2016-08-18,11.1126
2016-08-19,11.0431
2016-08-22,10.9742
2016-08-23,10.902
2016-08-24,10.8348
2016-08-25,10.769
2016-08-26,10.6956
2016-08-29,10.6228
2016-08-30,10.5439
2016-08-31,10.4628
2016-09-01,10.3855
2016-09-02,10.3089
2016-09-06,10.2346
2016-09-07,10.1593
2016-09-08,10.0776
2016-09-09,9.9944
2016-09-12,9.9213
2016-09-13,9.8487
2016-09-14,9.78
2016-09-15,9.708
2016-09-16,9.6372
2016-09-19,9.566
2016-09-20,9.4953
2016-09-21,9.4271
2016-09-22,9.355
2016-09-23,9.2946
2016-09-26,9.2515
2016-09-27,9.2135
2016-09-28,9.1743
2016-09-29,9.1512
2016-09-30,9.1282
2016-10-03,9.1054
2016-10-04,9.0718
2016-10-05,9.0277
2016-10-06,8.9808
2016-10-07,8.9225
2016-10-10,8.8571
2016-10-11,8.8013
2016-10-12,8.7461
2016-10-13,8.7028
2016-10-14,8.637
2016-10-17,8.5745
2016-10-18,8.504
2016-10-19,8.4432
2016-10-20,8.3834
2016-10-21,8.3186
2016-10-24,8.2581
2016-10-25,8.1987
2016-10-26,8.148
2016-10-27,8.1016
2016-10-28,8.0508
2016-10-31,8.0004
2016-11-01,7.9532
2016-11-02,7.9041
2016-11-03,7.8574
2016-11-04,7.8045
2016-11-07,7.7696
2016-11-08,7.7399
2016-11-09,7.7532
2016-11-10,7.806
2016-11-11,7.8594
2016-11-14,7.9348
2016-11-15,8.0096
2016-11-16,8.0822
2016-11-17,8.1594
2016-11-18,8.2437
2016-11-21,8.3247
2016-11-22,8.406
2016-11-23,8.4912
2016-11-25,8.5758
2016-11-28,8.6531
2016-11-29,8.7335
2016-11-30,8.8382
2016-12-01,8.9612
2016-12-02,9.0831
2016-12-05,9.2127
2016-12-06,9.351
2016-12-07,9.4978
2016-12-08,9.6604
2016-12-09,9.8216
2016-12-12,9.9694
2016-12-13,10.112
2016-12-14,10.2613
2016-12-15,10.4158
2016-12-16,10.5538
2016-12-19,10.6808
2016-12-20,10.8171
2016-12-21,10.9517
2016-12-22,11.0827
2016-12-23,11.2095
2016-12-27,11.3373
2016-12-28,11.4691
2016-12-29,11.5821
2016-12-30,11.6941
2017-01-03,11.8175
2017-01-04,11.9398
2017-01-05,12.046
2017-01-06,12.1595
2017-01-09,12.2721
2017-01-10,12.3725
2017-01-11,12.4787
2017-01-12,12.5821
2017-01-13,12.691
2017-01-17,12.7659
2017-01-18,12.8224
2017-01-19,12.8746
2017-01-20,12.9259
2017-01-23,12.9784
2017-01-24,13.0372
2017-01-25,13.0993
2017-01-26,13.1707
2017-01-27,13.2352
2017-01-30,13.2796
2017-01-31,13.3095
2017-02-01,13.3392
2017-02-02,13.3582
2017-02-03,13.4029
2017-02-06,13.4543
2017-02-07,13.5053
2017-02-08,13.5431
2017-02-09,13.5928
2017-02-10,13.6446
2017-02-13,13.7051
2017-02-14,13.7719
2017-02-15,13.8434
2017-02-16,13.914
2017-02-17,13.9784
2017-02-21,14.048
2017-02-22,14.1139
2017-02-23,14.1764
2017-02-24,14.2247
2017-02-27,14.275
2017-02-28,14.3207
2017-03-01,14.3831
2017-03-02,14.4437
2017-03-03,14.5053
2017-03-06,14.562
2017-03-07,14.6191
2017-03-08,14.6805
2017-03-09,14.7411
2017-03-10,14.7897
2017-03-13,14.8379
2017-03-14,14.8778
2017-03-15,14.9245
2017-03-16,14.9709
2017-03-17,15.0019
2017-03-20,15.0226
2017-03-21,15.0076
2017-03-22,14.9784
2017-03-23,14.9547
2017-03-24,14.9197
2017-03-27,14.862
2017-03-28,14.8132
2017-03-29,14.7654
2017-03-30,14.7243
2017-03-31,14.6811
2017-04-03,14.6265
2017-04-04,14.5742
2017-04-05,14.5292
2017-04-06,14.4786
2017-04-07,14.4285
2017-04-10,14.3818
2017-04-11,14.3296
2017-04-12,14.2772
2017-04-13,14.2171
2017-04-17,14.1573
2017-04-18,14.062
2017-04-19,13.9675
2017-04-20,13.8799
2017-04-21,13.7936
2017-04-24,13.7267
2017-04-25,13.6704
2017-04-26,13.6191
2017-04-27,13.5587
2017-04-28,13.499
2017-05-01,13.4298
2017-05-02,13.361
2017-05-03,13.2957
2017-05-04,13.2381
2017-05-05,13.1809
2017-05-08,13.1216
2017-05-09,13.0566
2017-05-10,12.9922
2017-05-11,12.9248
2017-05-12,12.858
2017-05-15,12.7989
2017-05-16,12.7411
2017-05-17,12.6423
2017-05-18,12.5444
2017-05-19,12.448
2017-05-22,12.3523
2017-05-23,12.2685
2017-05-24,12.1977
2017-05-25,12.1311
2017-05-26,12.0609
2017-05-30,11.9798
2017-05-31,11.8916
2017-06-01,11.8041
2017-06-02,11.7174
2017-06-05,11.6293
2017-06-06,11.5411
2017-06-07,11.4493
2017-06-08,11.3644
2017-06-09,11.2899
2017-06-12,11.2209
2017-06-13,11.1577
2017-06-14,11.0914
2017-06-15,11.0256
2017-06-16,10.9542
2017-06-19,10.8951
2017-06-20,10.8364
2017-06-21,10.7699
2017-06-22,10.6943
2017-06-23,10.6092
2017-06-26,10.5293
2017-06-27,10.4516
2017-06-28,10.3823
2017-06-29,10.328
2017-06-30,10.2687
2017-07-03,10.2202
2017-07-05,10.172
2017-07-06,10.1282
2017-07-07,10.0816
2017-07-10,10.0336
2017-07-11,9.9882
2017-07-12,9.9468
2017-07-13,9.9114
2017-07-14,9.8692
2017-07-17,9.8274
2017-07-18,9.769
2017-07-19,9.7071
2017-07-20,9.6477
2017-07-21,9.5793
2017-07-24,9.5074
2017-07-25,9.4475
2017-07-26,9.3912
2017-07-27,9.33
2017-07-28,9.2727
2017-07-31,9.2224
2017-08-01,9.1836
2017-08-02,9.1407
2017-08-03,9.0921
2017-08-04,9.0546
2017-08-07,9.029
2017-08-08,9.0128
2017-08-09,8.9865
2017-08-10,8.9468
2017-08-11,8.897
2017-08-14,8.8585
2017-08-15,8.8229
2017-08-16,8.7784
2017-08-17,8.72
2017-08-18,8.6601
2017-08-21,8.5959
2017-08-22,8.537
2017-08-23,8.4823
2017-08-24,8.428
2017-08-25,8.3725
2017-08-28,8.3054
2017-08-29,8.2459
2017-08-30,8.1833
2017-08-31,8.1223
2017-09-01,8.0726
2017-09-05,8.0107
2017-09-06,7.9493
2017-09-07,7.8988
2017-09-08,7.847
2017-09-11,7.7862
2017-09-12,7.738
2017-09-13,7.6901
2017-09-14,7.6459
2017-09-15,7.5941
2017-09-18,7.5489
2017-09-19,7.508
2017-09-20,7.4726
2017-09-21,7.4391
2017-09-22,7.4039
2017-09-25,7.3671
2017-09-26,7.3306
2017-09-27,7.3088
2017-09-28,7.2893
2017-09-29,7.2748
2017-10-02,7.2722
2017-10-03,7.2751
2017-10-04,7.2785
2017-10-05,7.2932
2017-10-06,7.3104
2017-10-09,7.3172
2017-10-10,7.3227
2017-10-11,7.3267
2017-10-12,7.3206
2017-10-13,7.307
2017-10-16,7.3049
2017-10-17,7.2906
2017-10-18,7.2765
2017-10-19,7.2624
2017-10-20,7.263
2017-10-23,7.2639
2017-10-24,7.2679
2017-10-25,7.2632
2017-10-26,7.2586
2017-10-27,7.2466
2017-10-30,7.2353
2017-10-31,7.2297
2017-11-01,7.2352
2017-11-02,7.2418
2017-11-03,7.2476
2017-11-06,7.2472
2017-11-07,7.2355
2017-11-08,7.2188
2017-11-09,7.2023
2017-11-10,7.1894
2017-11-13,7.1653
2017-11-14,7.1354
2017-11-15,7.0976
2017-11-16,7.0694
2017-11-17,7.0372
2017-11-20,7.0052
2017-11-21,6.9765
2017-11-22,6.9434
2017-11-24,6.9073
2017-11-27,6.8685
2017-11-28,6.8418
2017-11-29,6.8317
2017-11-30,6.8439
2017-12-01,6.8559
2017-12-04,6.8822
2017-12-05,6.8977
2017-12-06,6.904
2017-12-07,6.9149
2017-12-08,6.9299
2017-12-11,6.9472
2017-12-12,6.9869
2017-12-13,7.0337
2017-12-14,7.0797
2017-12-15,7.1224
2017-12-18,7.1745
2017-12-19,7.2138
2017-12-20,7.2462
2017-12-21,7.2879
2017-12-22,7.3295
2017-12-26,7.3636
2017-12-27,7.3955
2017-12-28,7.4254
2017-12-29,7.446
