date,ADX
2014-09-05,44.0009
2014-09-08,43.5092
2014-09-09,39.2792
2014-09-10,35.8953
2014-09-11,29.0122
2014-09-12,29.0585
2014-09-15,24.8021
2014-09-16,23.7374
2014-09-17,26.5502
2014-09-18,33.42
2014-09-19,40.5192
2014-09-22,43.0574
2014-09-23,44.5057
2014-09-24,47.2516
2014-09-25,39.4397
2014-09-26,33.1903
2014-09-29,33.8438
2014-09-30,30.6725
2014-10-01,31.7435
2014-10-02,38.1657
2014-10-03,33.3774
2014-10-06,27.2688
2014-10-07,26.7655
2014-10-08,22.0353
2014-10-09,20.3778
2014-10-10,21.6803
2014-10-13,25.1643
2014-10-14,34.2471
2014-10-15,43.6432
2014-10-16,51.1601
2014-10-17,49.8929
2014-10-20,48.8792
2014-10-21,39.7345
2014-10-22,33.8863
2014-10-23,31.2506
2014-10-24,30.2267
2014-10-27,29.515
2014-10-28,34.123
2014-10-29,38.2105
2014-10-30,41.4805
2014-10-31,47.6123
2014-11-03,53.941
2014-11-04,47.1821
2014-11-05,46.1484
2014-11-06,45.6798
2014-11-07,46.4701
2014-11-10,48.818
2014-11-11,50.6964
2014-11-12,42.3964
2014-11-13,37.7106
2014-11-14,33.962
2014-11-17,33.6997
2014-11-18,28.8661
2014-11-19,25.6542
2014-11-20,27.7198
2014-11-21,25.9981
2014-11-24,26.6711
2014-11-25,24.1529
2014-11-26,22.1383
2014-11-28,22.3532
2014-12-01,26.7148
2014-12-02,24.3741
2014-12-03,25.6249
2014-12-04,26.6256
2014-12-05,34.3456
2014-12-08,40.8009
2014-12-09,37.3001
2014-12-10,33.9569
2014-12-11,31.2823
2014-12-12,34.6946
2014-12-15,40.6038
2014-12-16,46.6379
2014-12-17,51.4652
2014-12-18,41.3493
2014-12-19,37.1885
2014-12-22,33.86
2014-12-23,34.3158
2014-12-24,34.6804
2014-12-26,35.0933
2014-12-29,38.0893
2014-12-30,40.4861
2014-12-31,43.7334
2015-01-02,37.3072
2015-01-05,40.1343
2015-01-06,46.4661
2015-01-07,51.5315
2015-01-08,46.642
2015-01-09,45.3506
2015-01-12,47.332
2015-01-13,46.2843
2015-01-14,51.4999
2015-01-15,56.4442
2015-01-16,60.3996
2015-01-20,60.0569
2015-01-21,60.3547
2015-01-22,50.0245
2015-01-23,40.8502
2015-01-26,36.3234
2015-01-27,35.1667
2015-01-28,38.3873
2015-01-29,41.2107
2015-01-30,44.6373
2015-02-02,45.1186
2015-02-03,38.2751
2015-02-04,34.8001
2015-02-05,32.0201
2015-02-06,37.7917
2015-02-09,39.0675
2015-02-10,42.3696
2015-02-11,42.5086
2015-02-12,46.4411
2015-02-13,50.8627
2015-02-17,54.0552
2015-02-18,53.5846
2015-02-19,48.4507
2015-02-20,38.8158
2015-02-23,31.1079
2015-02-24,36.1785
2015-02-25,40.3056
2015-02-26,45.1549
2015-02-27,49.7632
2015-03-02,51.5933
2015-03-03,53.8743
2015-03-04,56.6066
2015-03-05,59.1082
2015-03-06,48.6031
2015-03-09,40.199
2015-03-10,41.3866
2015-03-11,42.3705
2015-03-12,35.9239
2015-03-13,34.3281
2015-03-16,33.5557
2015-03-17,27.8789
2015-03-18,27.56
2015-03-19,22.5501
2015-03-20,23.3339
2015-03-23,23.4533
2015-03-24,22.8766
2015-03-25,28.2221
2015-03-26,35.2874
2015-03-27,40.9396
2015-03-30,36.4683
2015-03-31,31.3191
2015-04-01,28.033
2015-04-02,24.217
2015-04-06,23.8612
2015-04-07,21.5567
2015-04-08,20.1973
2015-04-09,17.7436
2015-04-10,18.0231
2015-04-13,22.5611
2015-04-14,31.8473
2015-04-15,41.0069
2015-04-16,48.3346
2015-04-17,41.0635
2015-04-20,36.0432
2015-04-21,33.1219
2015-04-22,31.3879
2015-04-23,29.3043
2015-04-24,29.7177
2015-04-27,25.7397
2015-04-28,27.3026
2015-04-29,25.9055
2015-04-30,24.7879
2015-05-01,23.8938
2015-05-04,29.7942
2015-05-05,36.2789
2015-05-06,31.2831
2015-05-07,25.7014
2015-05-08,28.1125
2015-05-11,30.0414
2015-05-12,27.662
2015-05-13,26.5506
2015-05-14,29.8658
2015-05-15,28.3865
2015-05-18,30.2973
2015-05-19,35.5375
2015-05-20,36.9419
2015-05-21,32.2647
2015-05-22,30.0633
2015-05-26,30.1918
2015-05-27,26.1036
2015-05-28,23.6026
2015-05-29,25.0925
2015-06-01,20.3548
2015-06-02,20.5167
2015-06-03,19.9883
2015-06-04,16.6431
2015-06-05,20.1602
2015-06-08,20.5046
2015-06-09,16.7945
2015-06-10,22.1424
2015-06-11,27.2577
2015-06-12,27.7166
2015-06-15,22.4389
2015-06-16,20.5115
2015-06-17,20.409
2015-06-18,21.6519
2015-06-19,22.6462
2015-06-22,28.7872
2015-06-23,36.314
2015-06-24,37.1387
2015-06-25,33.2805
2015-06-26,30.194
2015-06-29,34.6006
2015-06-30,38.1259
2015-07-01,36.6997
2015-07-02,39.2896
2015-07-06,44.0614
2015-07-07,50.7667
2015-07-08,56.2931
2015-07-09,53.3833
2015-07-10,44.0339
2015-07-13,39.1783
2015-07-14,39.8903
2015-07-15,41.7148
2015-07-16,44.9846
2015-07-17,42.1334
2015-07-20,41.3563
2015-07-21,37.0782
2015-07-22,38.2289
2015-07-23,40.6607
2015-07-24,33.9689
2015-07-27,32.984
2015-07-28,28.9338
2015-07-29,24.481
2015-07-30,23.3618
2015-07-31,21.008
2015-08-03,18.5042
2015-08-04,15.2374
2015-08-05,16.604
2015-08-06,15.2437
2015-08-07,17.9036
2015-08-10,16.6211
2015-08-11,18.9229
2015-08-12,28.3917
2015-08-13,33.1329
2015-08-14,35.5638
2015-08-17,33.3313
2015-08-18,30.0192
2015-08-19,31.2446
2015-08-20,38.1778
2015-08-21,47.0798
2015-08-24,56.8952
2015-08-25,63.6479
2015-08-26,69.05
2015-08-27,67.2444
2015-08-28,65.8
2015-08-31,64.7908
2015-09-01,66.369
2015-09-02,67.304
2015-09-03,63.8043
2015-09-04,63.6236
2015-09-08,57.0562
2015-09-09,47.0945
2015-09-10,40.9415
2015-09-11,36.0191
2015-09-14,31.9205
2015-09-15,29.22
2015-09-16,28.8328
2015-09-17,23.1543
2015-09-18,25.5479
2015-09-21,26.8904
2015-09-22,30.3929
2015-09-23,33.56
2015-09-24,38.8994
2015-09-25,31.6493
2015-09-28,30.9848
2015-09-29,33.4849
2015-09-30,29.9384
2015-10-01,25.3051
2015-10-02,26.5726
2015-10-05,21.3751
2015-10-06,17.486
2015-10-07,17.2888
2015-10-08,15.2056
2015-10-09,15.1357
2015-10-12,13.6994
2015-10-13,13.658
2015-10-14,18.9003
2015-10-15,16.1734
2015-10-16,15.6187
2015-10-19,13.9352
2015-10-20,12.9341
2015-10-21,13.2853
2015-10-22,17.8768
2015-10-23,24.5539
2015-10-26,28.626
2015-10-27,30.3404
2015-10-28,38.8036
2015-10-29,45.7529
2015-10-30,42.4968
2015-11-02,41.9779
2015-11-03,43.201
2015-11-04,44.4262
2015-11-05,47.798
2015-11-06,54.9277
2015-11-09,51.9652
2015-11-10,48.429
2015-11-11,46.9129
2015-11-12,38.8406
2015-11-13,35.9144
2015-11-16,30.6283
2015-11-17,25.2023
2015-11-18,24.7827
2015-11-19,25.9349
2015-11-20,28.4534
2015-11-23,24.1601
2015-11-24,23.5246
2015-11-25,23.0161
2015-11-27,20.1346
2015-11-30,16.712
2015-12-01,17.3971
2015-12-02,16.2887
2015-12-03,21.9256
2015-12-04,18.2255
2015-12-07,15.2655
2015-12-08,17.1772
2015-12-09,22.3679
2015-12-10,26.5204
2015-12-11,35.2458
2015-12-14,42.2262
2015-12-15,35.8335
2015-12-16,35.2712
2015-12-17,35.763
2015-12-18,31.0598
2015-12-21,27.2972
2015-12-22,22.2835
2015-12-23,22.9159
2015-12-24,23.6272
2015-12-28,18.9353
2015-12-29,20.4916
2015-12-30,19.1551
2015-12-31,16.3174
2016-01-04,25.035
2016-01-05,31.4771
2016-01-06,38.1028
2016-01-07,46.3053
2016-01-08,53.7782
2016-01-11,60.2536
2016-01-12,62.6807
2016-01-13,65.9723
2016-01-14,68.6055
2016-01-15,71.7787
2016-01-19,70.3803
2016-01-20,71.9486
2016-01-21,70.3308
2016-01-22,63.813
2016-01-25,60.8266
2016-01-26,55.8331
2016-01-27,45.3705
2016-01-28,37.0004
2016-01-29,37.7978
2016-02-01,38.824
2016-02-02,33.5401
2016-02-03,35.1277
2016-02-04,32.2171
2016-02-05,26.5993
2016-02-08,28.6512
2016-02-09,31.3533
2016-02-10,29.0431
2016-02-11,34.3777
2016-02-12,29.0723
2016-02-16,27.1422
2016-02-17,27.0505
2016-02-18,22.7826
2016-02-19,18.7199
2016-02-22,18.0951
2016-02-23,19.8707
2016-02-24,24.7127
2016-02-25,24.8962
2016-02-26,20.668
2016-02-29,20.1006
2016-03-01,18.5335
2016-03-02,19.4363
2016-03-03,20.3586
2016-03-04,23.1889
2016-03-07,23.8926
2016-03-08,19.8871
2016-03-09,16.9498
2016-03-10,18.2868
2016-03-11,19.3564
2016-03-14,20.5789
2016-03-15,22.9378
2016-03-16,18.9949
2016-03-17,19.3006
2016-03-18,23.9748
2016-03-21,27.7142
2016-03-22,26.93
2016-03-23,26.3026
2016-03-24,25.5449
2016-03-28,22.4441
2016-03-29,24.5752
2016-03-30,21.2031
2016-03-31,17.6476
2016-04-01,18.8293
2016-04-04,19.7747
2016-04-05,25.2329
2016-04-06,30.8446
2016-04-07,38.4493
2016-04-08,42.3042
2016-04-11,40.9209
2016-04-12,33.5506
2016-04-13,38.7433
2016-04-14,44.2772
2016-04-15,47.2919
2016-04-18,49.7037
2016-04-19,53.8931
2016-04-20,58.6691
2016-04-21,62.994
2016-04-22,66.454
2016-04-25,61.9959
2016-04-26,59.0688
2016-04-27,59.3979
2016-04-28,55.7365
2016-04-29,44.7909
2016-05-02,39.5118
2016-05-03,38.1122
2016-05-04,39.3589
2016-05-05,41.2455
2016-05-06,44.6258
2016-05-09,44.4016
2016-05-10,39.3612
2016-05-11,31.5317
2016-05-12,29.3619
2016-05-13,30.3503
2016-05-16,31.3002
2016-05-17,28.8981
2016-05-18,34.2168
2016-05-19,38.642
2016-05-20,42.1822
2016-05-23,41.5283
2016-05-24,45.5736
2016-05-25,52.0695
2016-05-26,57.1342
2016-05-27,61.1859
2016-05-31,65.2081
2016-06-01,57.7053
2016-06-02,51.703
2016-06-03,48.9802
2016-06-06,39.4918
2016-06-07,31.9011
2016-06-08,26.8577
2016-06-09,27.7009
2016-06-10,31.9254
2016-06-13,36.6344
2016-06-14,44.3641
2016-06-15,50.5479
2016-06-16,57.016
2016-06-17,57.2507
2016-06-20,47.3321
2016-06-21,40.6063
2016-06-22,34.8636
2016-06-23,32.886
2016-06-24,37.2771
2016-06-27,43.5337
2016-06-28,44.5907
2016-06-29,38.5014
2016-06-30,31.3216
2016-07-01,25.5776
2016-07-05,26.6145
2016-07-06,28.3146
2016-07-07,25.2373
2016-07-08,22.1029
2016-07-11,22.4646
2016-07-12,24.7971
2016-07-13,24.9368
2016-07-14,30.0071
2016-07-15,30.889
2016-07-18,31.5945
2016-07-19,28.3511
2016-07-20,26.5915
2016-07-21,24.3029
2016-07-22,22.0811
2016-07-25,21.2334
2016-07-26,21.7063
2016-07-27,26.5543
2016-07-28,23.8268
2016-07-29,22.9826
2016-08-01,19.4727
2016-08-02,18.6184
2016-08-03,21.3576
2016-08-04,24.9263
2016-08-05,34.7972
2016-08-08,42.9543
2016-08-09,46.8019
2016-08-10,41.7067
2016-08-11,35.7669
2016-08-12,28.8001
2016-08-15,28.5859
2016-08-16,24.987
2016-08-17,22.3764
2016-08-18,20.0797
2016-08-19,19.76
2016-08-22,19.5042
2016-08-23,20.8621
2016-08-24,21.9485
2016-08-25,22.8175
2016-08-26,31.5548
2016-08-29,39.6738
2016-08-30,47.9604
2016-08-31,55.0599
2016-09-01,55.0842
2016-09-02,55.1036
2016-09-06,47.6454
2016-09-07,42.3822
2016-09-08,39.8565
2016-09-09,34.9901
2016-09-12,39.8154
2016-09-13,43.6756
2016-09-14,38.4653
2016-09-15,35.8165
2016-09-16,39.4466
2016-09-19,35.5975
2016-09-20,29.3553
2016-09-21,26.3615
2016-09-22,27.2002
2016-09-23,31.7734
2016-09-26,31.7604
2016-09-27,33.8234
2016-09-28,31.5319
2016-09-29,33.3358
2016-09-30,34.779
2016-10-03,35.9335
2016-10-04,32.4738
2016-10-05,31.7475
2016-10-06,31.1664
2016-10-07,32.5313
2016-10-10,38.6143
2016-10-11,38.7099
2016-10-12,38.7864
2016-10-13,36.6735
2016-10-14,33.0102
2016-10-17,27.024
2016-10-18,23.973
2016-10-19,23.4836
2016-10-20,24.3322
2016-10-21,22.0384
2016-10-24,24.3796
2016-10-25,24.5907
2016-10-26,27.4096
2016-10-27,32.9171
2016-10-28,28.3927
2016-10-31,25.0733
2016-11-01,26.3204
2016-11-02,29.3279
2016-11-03,27.1345
2016-11-04,29.5851
2016-11-07,28.03
2016-11-08,29.6456
2016-11-09,38.4648
2016-11-10,47.5561
2016-11-11,54.8292
2016-11-14,62.0002
2016-11-15,67.7369
2016-11-16,67.0885
2016-11-17,66.7092
2016-11-18,66.024
2016-11-21,63.1948
2016-11-22,62.0334
2016-11-23,62.8338
2016-11-25,63.9643
2016-11-28,59.4106
2016-11-29,57.125
2016-11-30,59.5133
2016-12-01,63.8539
2016-12-02,67.3263
2016-12-05,71.3769
2016-12-06,74.9429
2016-12-07,77.9707
2016-12-08,81.0631
2016-12-09,83.537
2016-12-12,85.6448
2016-12-13,80.9047
2016-12-14,78.3713
2016-12-15,77.2675
2016-12-16,76.2156
2016-12-19,65.0741
2016-12-20,62.0485
2016-12-21,60.6493
2016-12-22,60.8365
2016-12-23,60.9862
2016-12-27,61.1542
2016-12-28,53.5653
2016-12-29,50.3872
2016-12-30,47.8447
2017-01-03,42.8914
2017-01-04,38.9287
2017-01-05,35.6337
2017-01-06,32.9976
2017-01-09,33.6096
2017-01-10,32.3696
2017-01-11,28.8522
2017-01-12,23.3835
2017-01-13,26.6564
2017-01-17,30.5415
2017-01-18,34.3368
2017-01-19,33.6963
2017-01-20,33.1838
2017-01-23,30.9617
2017-01-24,28.58
2017-01-25,32.0185
2017-01-26,37.109
2017-01-27,41.2687
2017-01-30,35.4717
2017-01-31,33.0757
2017-02-01,31.159
2017-02-02,32.2861
2017-02-03,32.1707
2017-02-06,32.5596
2017-02-07,31.8169
2017-02-08,27.297
2017-02-09,25.5284
2017-02-10,24.8393
2017-02-13,29.2506
2017-02-14,35.2513
2017-02-15,42.1848
2017-02-16,48.0046
2017-02-17,51.7697
2017-02-21,56.226
2017-02-22,60.0829
2017-02-23,63.2586
2017-02-24,54.806
2017-02-27,49.3678
2017-02-28,39.9742
2017-03-01,44.9933
2017-03-02,44.7696
2017-03-03,44.5905
2017-03-06,36.5685
2017-03-07,30.1509
2017-03-08,29.4106
2017-03-09,28.8184
2017-03-10,23.4923
2017-03-13,19.2315
2017-03-14,17.5159
2017-03-15,20.0636
2017-03-16,23.7206
2017-03-17,20.796
2017-03-20,23.6576
2017-03-21,32.8473
2017-03-22,41.4366
2017-03-23,44.9899
2017-03-24,48.4911
2017-03-27,53.7435
2017-03-28,47.4446
2017-03-29,42.4054
2017-03-30,34.5471
2017-03-31,30.2295
2017-04-03,31.7029
2017-04-04,32.8817
2017-04-05,26.9254
2017-04-06,26.825
2017-04-07,26.7446
2017-04-10,28.4018
2017-04-11,32.5938
2017-04-12,33.9014
2017-04-13,29.2438
2017-04-17,25.2362
2017-04-18,22.03
2017-04-19,20.1778
2017-04-20,18.696
2017-04-21,18.0694
2017-04-24,27.6025
2017-04-25,37.1894
2017-04-26,43.5174
2017-04-27,38.1035
2017-04-28,33.3024
2017-05-01,27.0364
2017-05-02,25.8662
2017-05-03,22.7304
2017-05-04,21.5506
2017-05-05,19.0174
2017-05-08,16.9909
2017-05-09,20.2772
2017-05-10,22.398
2017-05-11,21.8189
2017-05-12,21.139
2017-05-15,26.0001
2017-05-16,33.8175
2017-05-17,37.6949
2017-05-18,42.1025
2017-05-19,41.3564
2017-05-22,40.7595
2017-05-23,33.8658
2017-05-24,28.3509
2017-05-25,25.2353
2017-05-26,23.2907
2017-05-30,29.3036
2017-05-31,38.7037
2017-06-01,46.2238
2017-06-02,52.24
2017-06-05,50.3906
2017-06-06,50.846
2017-06-07,42.1848
2017-06-08,40.9032
2017-06-09,43.606
2017-06-12,47.2217
2017-06-13,50.3502
2017-06-14,43.4487
2017-06-15,37.9275
2017-06-16,31.6464
2017-06-19,33.3916
2017-06-20,34.7878
2017-06-21,29.9053
2017-06-22,24.9849
2017-06-23,25.7929
2017-06-26,26.4392
2017-06-27,33.1618
2017-06-28,41.1536
2017-06-29,50.1427
2017-06-30,57.3341
2017-07-03,63.9269
2017-07-05,69.3434
2017-07-06,73.992
2017-07-07,77.7109
2017-07-10,78.7368
2017-07-11,69.7598
2017-07-12,60.4394
2017-07-13,56.1694
2017-07-14,49.7287
2017-07-17,44.5762
2017-07-18,44.5959
2017-07-19,44.195
2017-07-20,44.3746
2017-07-21,46.3856
2017-07-24,45.1691
2017-07-25,43.707
2017-07-26,37.7993
2017-07-27,31.0405
2017-07-28,27.3403
2017-07-31,24.0912
2017-08-01,25.9604
2017-08-02,27.8209
2017-08-03,26.1505
2017-08-04,31.3704
2017-08-07,35.5464
2017-08-08,42.1355
2017-08-09,39.2749
2017-08-10,31.719
2017-08-11,30.3728
2017-08-14,27.3884
2017-08-15,23.7825
2017-08-16,22.3731
2017-08-17,27.0464
2017-08-18,31.752
2017-08-21,35.6219
2017-08-22,31.0145
2017-08-23,26.9508
2017-08-24,23.6999
2017-08-25,23.8829
2017-08-28,20.8153
2017-08-29,23.6531
2017-08-30,20.5374
2017-08-31,20.7444
2017-09-01,16.9875
2017-09-05,22.9337
2017-09-06,27.6907
2017-09-07,35.5103
2017-09-08,41.7659
2017-09-11,38.8156
2017-09-12,32.3621
2017-09-13,28.6249
2017-09-14,25.8305
2017-09-15,24.9298
2017-09-18,31.0739
2017-09-19,38.8202
2017-09-20,46.4212
2017-09-21,52.6149
2017-09-22,57.57
2017-09-25,50.2434
2017-09-26,43.3573
2017-09-27,45.4405
2017-09-28,47.5754
2017-09-29,49.2833
2017-10-02,54.1798
2017-10-03,58.9835
2017-10-04,57.1446
2017-10-05,48.8572
2017-10-06,43.6688
2017-10-09,36.3681
2017-10-10,31.4687
2017-10-11,26.3306
2017-10-12,25.4397
2017-10-13,29.3079
2017-10-16,26.2975
2017-10-17,25.3646
2017-10-18,26.9439
2017-10-19,22.5418
2017-10-20,27.6526
2017-10-23,32.0786
2017-10-24,38.9103
2017-10-25,44.926
2017-10-26,51.447
2017-10-27,53.5588
2017-10-30,53.0475
2017-10-31,48.8946
2017-11-01,45.5723
2017-11-02,37.1185
2017-11-03,30.3555
2017-11-06,25.8334
2017-11-07,33.4451
2017-11-08,41.5204
2017-11-09,48.4836
2017-11-10,52.5632
2017-11-13,57.5145
2017-11-14,61.4754
2017-11-15,53.4345
2017-11-16,44.1791
2017-11-17,41.4489
2017-11-20,33.2695
2017-11-21,29.5284
2017-11-22,23.7365
2017-11-24,21.6118
2017-11-27,22.4377
2017-11-28,27.5363
2017-11-29,35.9678
2017-11-30,44.7493
2017-12-01,43.1223
2017-12-04,46.0682
2017-12-05,40.0702
2017-12-06,35.2718
2017-12-07,28.871
2017-12-08,25.9913
2017-12-11,24.0724
2017-12-12,26.4644
2017-12-13,28.0171
2017-12-14,24.2004
2017-12-15,21.4977
2017-12-18,24.2691
2017-12-19,26.1536
2017-12-20,24.4932
2017-12-21,25.2287
2017-12-22,28.0123
2017-12-26,25.6327
2017-12-27,23.7291
2017-12-28,26.5671
2017-12-29,31.399
