date,CCI
2014-07-21,3.7536
2014-07-22,18.1369
2014-07-23,23.0918
2014-07-24,30.6796
2014-07-25,33.1365
2014-07-28,23.5235
2014-07-29,37.1234
2014-07-30,55.882
2014-07-31,-1.2432
2014-08-01,-51.0129
2014-08-04,-33.2854
2014-08-05,-60.8151
2014-08-06,-93.0142
2014-08-07,-111.85
2014-08-08,-118.4745
2014-08-11,-111.276
2014-08-12,-118.2561
2014-08-13,-117.0215
2014-08-14,-93.6456
2014-08-15,-103.0336
2014-08-18,-72.3146
2014-08-19,-48.2848
2014-08-20,-57.3919
2014-08-21,-23.3876
2014-08-22,-15.5751
2014-08-25,5.7262
2014-08-26,8.3791
2014-08-27,-5.8725
2014-08-28,-35.0204
2014-08-29,-13.0446
2014-09-02,1.6838
2014-09-03,18.206
2014-09-04,17.1298
2014-09-05,3.6951
2014-09-08,7.2332
2014-09-09,-31.0868
2014-09-10,-3.7091
2014-09-11,11.7234
2014-09-12,33.9736
2014-09-15,52.7232
2014-09-16,84.127
2014-09-17,120.9429
2014-09-18,181.2024
2014-09-19,214.7922
2014-09-22,169.1098
2014-09-23,100.9447
2014-09-24,70.0041
2014-09-25,26.3594
2014-09-26,34.4988
2014-09-29,32.3731
2014-09-30,64.8041
2014-10-01,13.7393
2014-10-02,-9.662
2014-10-03,74.8239
2014-10-06,95.6899
2014-10-07,-4.0754
2014-10-08,52.5576
2014-10-09,9.8918
2014-10-10,-45.0232
2014-10-13,-107.2252
2014-10-14,-257.6696
2014-10-15,-356.1322
2014-10-16,-288.3592
2014-10-17,-204.2081
2014-10-20,-167.1042
2014-10-21,-69.9332
2014-10-22,-57.0979
2014-10-23,-27.9937
2014-10-24,-3.6268
2014-10-27,13.2642
2014-10-28,43.2331
2014-10-29,73.8177
2014-10-30,179.9438
2014-10-31,140.8363
2014-11-03,162.9931
2014-11-04,148.8257
2014-11-05,158.3255
2014-11-06,189.2617
2014-11-07,183.3302
2014-11-10,168.3924
2014-11-11,155.0052
2014-11-12,129.6993
2014-11-13,118.4123
2014-11-14,114.8199
2014-11-17,99.7852
2014-11-18,95.5731
2014-11-19,89.4383
2014-11-20,94.5553
2014-11-21,119.8817
2014-11-24,129.5456
2014-11-25,115.6061
2014-11-26,123.2742
2014-11-28,131.9822
2014-12-01,102.5799
2014-12-02,103.6272
2014-12-03,111.0854
2014-12-04,110.0962
2014-12-05,136.2156
2014-12-08,119.2256
2014-12-09,103.3576
2014-12-10,96.1477
2014-12-11,98.783
2014-12-12,66.8425
2014-12-15,48.4174
2014-12-16,25.9384
2014-12-17,44.4625
2014-12-18,103.3985
2014-12-19,93.6785
2014-12-22,90.3819
2014-12-23,114.2559
2014-12-24,113.9935
2014-12-26,106.733
2014-12-29,113.5946
2014-12-30,108.4627
2014-12-31,88.2289
2015-01-02,69.3628
2015-01-05,18.5528
2015-01-06,-30.8857
2015-01-07,-36.6726
2015-01-08,6.9416
2015-01-09,-16.2753
2015-01-12,-68.5766
2015-01-13,-93.8497
2015-01-14,-147.2073
2015-01-15,-168.9192
2015-01-16,-148.3101
2015-01-20,-105.7213
2015-01-21,-98.3018
2015-01-22,-18.814
2015-01-23,-12.0908
2015-01-26,-25.4655
2015-01-27,-58.7863
2015-01-28,-88.3122
2015-01-29,-89.6985
2015-01-30,-110.7781
2015-02-02,-80.7255
2015-02-03,-24.4942
2015-02-04,-36.3005
2015-02-05,-3.5323
2015-02-06,60.6745
2015-02-09,44.1544
2015-02-10,60.7565
2015-02-11,19.5834
2015-02-12,63.4565
2015-02-13,106.0202
2015-02-17,103.8289
2015-02-18,63.6669
2015-02-19,48.281
2015-02-20,53.4787
2015-02-23,67.3485
2015-02-24,96.4061
2015-02-25,98.3316
2015-02-26,81.9934
2015-02-27,67.3396
2015-03-02,85.2657
2015-03-03,90.023
2015-03-04,58.8693
2015-03-05,55.4268
2015-03-06,57.2178
2015-03-09,51.1997
2015-03-10,-20.4174
2015-03-11,-8.5458
2015-03-12,74.2544
2015-03-13,83.0579
2015-03-16,96.9836
2015-03-17,98.7479
2015-03-18,111.7455
2015-03-19,86.7346
2015-03-20,103.4753
2015-03-23,103.406
2015-03-24,80.3224
2015-03-25,41.3476
2015-03-26,19.8069
2015-03-27,10.829
2015-03-30,40.5463
2015-03-31,23.3652
2015-04-01,0.6194
2015-04-02,9.5677
2015-04-06,-5.555
2015-04-07,1.5737
2015-04-08,-3.8614
2015-04-09,-5.7032
2015-04-10,6.2811
2015-04-13,20.9493
2015-04-14,-18.1682
2015-04-15,23.4693
2015-04-16,29.9257
2015-04-17,-23.0172
2015-04-20,-5.5923
2015-04-21,-3.3209
2015-04-22,8.8386
2015-04-23,28.929
2015-04-24,20.4272
2015-04-27,53.6688
2015-04-28,72.3837
2015-04-29,94.8054
2015-04-30,59.5422
2015-05-01,66.1033
2015-05-04,110.3074
2015-05-05,138.9324
2015-05-06,21.2401
2015-05-07,3.8042
2015-05-08,119.6077
2015-05-11,102.2023
2015-05-12,65.0505
2015-05-13,94.4396
2015-05-14,136.1282
2015-05-15,88.0192
2015-05-18,101.9695
2015-05-19,164.6842
2015-05-20,134.767
2015-05-21,116.9836
2015-05-22,119.6605
2015-05-26,75.1985
2015-05-27,107.6773
2015-05-28,115.2898
2015-05-29,93.6232
2015-06-01,104.4135
2015-06-02,101.7679
2015-06-03,164.0575
2015-06-04,112.0964
2015-06-05,150.0395
2015-06-08,110.1728
2015-06-09,119.4522
2015-06-10,176.1224
2015-06-11,174.3511
2015-06-12,146.393
2015-06-15,124.1491
2015-06-16,137.9486
2015-06-17,149.5017
2015-06-18,164.4806
2015-06-19,131.2897
2015-06-22,169.5871
2015-06-23,173.0257
2015-06-24,149.395
2015-06-25,117.7228
2015-06-26,116.1123
2015-06-29,44.4192
2015-06-30,38.8447
2015-07-01,76.3933
2015-07-02,66.289
2015-07-06,27.8066
2015-07-07,-6.0238
2015-07-08,-40.2455
2015-07-09,-30.6344
2015-07-10,5.3583
2015-07-13,48.7718
2015-07-14,79.1527
2015-07-15,141.3245
2015-07-16,173.9365
2015-07-17,137.8538
2015-07-20,153.5385
2015-07-21,142.6249
2015-07-22,164.7743
2015-07-23,155.4783
2015-07-24,115.4423
2015-07-27,82.6869
2015-07-28,69.6127
2015-07-29,97.8947
2015-07-30,109.4208
2015-07-31,102.0876
2015-08-03,87.1782
2015-08-04,90.1239
2015-08-05,71.9193
2015-08-06,61.9037
2015-08-07,44.5623
2015-08-10,79.7267
2015-08-11,20.5859
2015-08-12,-40.9142
2015-08-13,-16.6551
2015-08-14,10.285
2015-08-17,17.3243
2015-08-18,41.4373
2015-08-19,5.0423
2015-08-20,-96.5774
2015-08-21,-268.2882
2015-08-24,-571.4326
2015-08-25,-458.4706
2015-08-26,-369.1558
2015-08-27,-211.9353
2015-08-28,-206.7834
2015-08-31,-200.1661
2015-09-01,-285.5403
2015-09-02,-227.4634
2015-09-03,-181.0521
2015-09-04,-217.7882
2015-09-08,-149.5203
2015-09-09,-139.4748
2015-09-10,-138.8348
2015-09-11,-129.324
2015-09-14,-113.8675
2015-09-15,-86.5362
2015-09-16,-77.9499
2015-09-17,-98.9318
2015-09-18,-143.2088
2015-09-21,-123.2149
2015-09-22,-138.1168
2015-09-23,-130.0861
2015-09-24,-133.5322
2015-09-25,-98.337
2015-09-28,-115.3571
2015-09-29,-110.3411
2015-09-30,-90.3844
2015-10-01,-83.4613
2015-10-02,-97.0337
2015-10-05,-59.7906
2015-10-06,-57.8521
2015-10-07,-53.4701
2015-10-08,-51.1859
2015-10-09,-47.2521
2015-10-12,-52.3978
2015-10-13,-54.7785
2015-10-14,-67.7389
2015-10-15,-40.6155
2015-10-16,-26.5581
2015-10-19,-30.1718
2015-10-20,-20.0068
2015-10-21,-7.9567
2015-10-22,13.6659
2015-10-23,35.1168
2015-10-26,33.975
2015-10-27,25.9023
2015-10-28,63.2509
2015-10-29,72.2373
2015-10-30,46.7968
2015-11-02,60.4599
2015-11-03,72.2524
2015-11-04,64.7935
2015-11-05,76.4226
2015-11-06,129.9742
2015-11-09,119.8907
2015-11-10,127.9371
2015-11-11,138.3809
2015-11-12,120.6765
2015-11-13,93.9157
2015-11-16,104.359
2015-11-17,105.6543
2015-11-18,118.775
2015-11-19,130.2347
2015-11-20,129.365
2015-11-23,115.091
2015-11-24,88.2107
2015-11-25,87.75
2015-11-27,84.5957
2015-11-30,82.1573
2015-12-01,91.1378
2015-12-02,76.0048
2015-12-03,40.3725
2015-12-04,71.8233
2015-12-07,71.5066
2015-12-08,40.7062
2015-12-09,24.4591
2015-12-10,29.7689
2015-12-11,-11.9726
2015-12-14,-24.1427
2015-12-15,36.4687
2015-12-16,77.0221
2015-12-17,82.8585
2015-12-18,11.2551
2015-12-21,-1.0397
2015-12-22,3.4527
2015-12-23,38.1805
2015-12-24,37.6649
2015-12-28,15.4614
2015-12-29,56.5818
2015-12-30,40.7219
2015-12-31,3.6261
2016-01-04,-123.8869
2016-01-05,-120.7839
2016-01-06,-179.6427
2016-01-07,-283.3842
2016-01-08,-311.9233
2016-01-11,-296.6942
2016-01-12,-214.8966
2016-01-13,-248.5638
2016-01-14,-230.7456
2016-01-15,-293.8139
2016-01-19,-278.6977
2016-01-20,-285.8217
2016-01-21,-230.2464
2016-01-22,-187.2171
2016-01-25,-200.8261
2016-01-26,-182.7356
2016-01-27,-154.6911
2016-01-28,-136.1489
2016-01-29,-102.8842
2016-02-01,-97.6456
2016-02-02,-117.5741
2016-02-03,-148.2651
2016-02-04,-126.9578
2016-02-05,-121.4535
2016-02-08,-148.4068
2016-02-09,-150.5866
2016-02-10,-135.8774
2016-02-11,-159.8305
2016-02-12,-113.8889
2016-02-16,-84.1475
2016-02-17,-75.0936
2016-02-18,-84.6119
2016-02-19,-80.1078
2016-02-22,-50.8874
2016-02-23,-66.1233
2016-02-24,-86.8199
2016-02-25,-71.6276
2016-02-26,-63.6158
2016-02-29,-81.1194
2016-03-01,-58.5653
2016-03-02,-32.3156
2016-03-03,-23.6707
2016-03-04,-8.1588
2016-03-07,-11.7651
2016-03-08,-28.3469
2016-03-09,-34.4721
2016-03-10,-44.4656
2016-03-11,-9.5565
2016-03-14,-4.3437
2016-03-15,-3.8051
2016-03-16,-1.2383
2016-03-17,-5.8462
2016-03-18,30.1241
2016-03-21,39.3641
2016-03-22,35.6926
2016-03-23,24.3616
2016-03-24,-21.276
2016-03-28,-21.0672
2016-03-29,-48.4185
2016-03-30,-18.6927
2016-03-31,-25.5049
2016-04-01,-36.5303
2016-04-04,-21.0146
2016-04-05,-72.72
2016-04-06,-61.9323
2016-04-07,-108.8485
2016-04-08,-97.8848
2016-04-11,-93.7005
2016-04-12,-71.4308
2016-04-13,29.615
2016-04-14,22.0747
2016-04-15,-4.3824
2016-04-18,5.0516
2016-04-19,83.7991
2016-04-20,127.1024
2016-04-21,122.1506
2016-04-22,131.1629
2016-04-25,122.1759
2016-04-26,144.4652
2016-04-27,155.7841
2016-04-28,117.6969
2016-04-29,84.3594
2016-05-02,107.8427
2016-05-03,68.7469
2016-05-04,8.9147
2016-05-05,6.8541
2016-05-06,1.3197
2016-05-09,-0.449
2016-05-10,21.851
2016-05-11,19.7601
2016-05-12,17.3087
2016-05-13,-34.6809
2016-05-16,-63.2091
2016-05-17,-98.7954
2016-05-18,-56.0269
2016-05-19,-45.3889
2016-05-20,-20.0023
2016-05-23,-36.9427
2016-05-24,-3.2776
2016-05-25,94.1824
2016-05-26,110.8664
2016-05-27,122.2594
2016-05-31,124.8056
2016-06-01,116.6381
2016-06-02,128.465
2016-06-03,56.397
2016-06-06,88.6143
2016-06-07,79.7437
2016-06-08,52.8885
2016-06-09,-6.7406
2016-06-10,-63.8687
2016-06-13,-79.7814
2016-06-14,-143.4932
2016-06-15,-148.0682
2016-06-16,-173.4901
2016-06-17,-156.6209
2016-06-20,-115.7804
2016-06-21,-120.1185
2016-06-22,-114.4234
2016-06-23,-76.0331
2016-06-24,-175.7171
2016-06-27,-223.6585
2016-06-28,-163.2115
2016-06-29,-113.904
2016-06-30,-92.0158
2016-07-01,-92.7989
2016-07-05,-132.8097
2016-07-06,-126.3324
2016-07-07,-99.5863
2016-07-08,-51.3405
2016-07-11,-28.3428
2016-07-12,-16.0768
2016-07-13,-23.7481
2016-07-14,11.2254
2016-07-15,-34.0486
2016-07-18,-25.9073
2016-07-19,-14.3282
2016-07-20,0.3593
2016-07-21,-3.081
2016-07-22,-12.5407
2016-07-25,-21.3904
2016-07-26,-25.5967
2016-07-27,-22.4704
2016-07-28,-20.3996
2016-07-29,-18.1325
2016-08-01,-29.883
2016-08-02,-40.538
2016-08-03,-47.5141
2016-08-04,-27.4351
2016-08-05,19.5234
2016-08-08,46.5794
2016-08-09,50.136
2016-08-10,12.2282
2016-08-11,0.1421
2016-08-12,-18.2866
2016-08-15,0.4548
2016-08-16,11.34
2016-08-17,22.3169
2016-08-18,21.8466
2016-08-19,26.0432
2016-08-22,36.3585
2016-08-23,32.5361
2016-08-24,42.0943
2016-08-25,36.5883
2016-08-26,49.1366
2016-08-29,119.518
2016-08-30,206.1587
2016-08-31,234.6815
2016-09-01,220.1459
2016-09-02,209.6241
2016-09-06,168.3231
2016-09-07,141.2721
2016-09-08,135.9716
2016-09-09,77.212
2016-09-12,18.8969
2016-09-13,-86.2944
2016-09-14,-105.1803
2016-09-15,-177.836
2016-09-16,-198.5456
2016-09-19,-158.585
2016-09-20,-109.2209
2016-09-21,-168.106
2016-09-22,-179.9784
2016-09-23,-178.1333
2016-09-26,-216.8126
2016-09-27,-209.3129
2016-09-28,-183.9146
2016-09-29,-216.2809
2016-09-30,-217.8262
2016-10-03,-227.3078
2016-10-04,-210.3531
2016-10-05,-154.9803
2016-10-06,-122.5744
2016-10-07,-111.4712
2016-10-10,-87.0491
2016-10-11,-91.7105
2016-10-12,-86.9618
2016-10-13,-112.9275
2016-10-14,-104.0076
2016-10-17,-111.7813
2016-10-18,-96.9666
2016-10-19,-76.9989
2016-10-20,-83.6665
2016-10-21,-78.6028
2016-10-24,-58.4238
2016-10-25,-51.2581
2016-10-26,-39.7319
2016-10-27,-17.8522
2016-10-28,-25.9867
2016-10-31,-27.0629
2016-11-01,-34.4825
2016-11-02,-58.8338
2016-11-03,-50.1584
2016-11-04,-72.4401
2016-11-07,-47.8439
2016-11-08,-47.4461
2016-11-09,37.7699
2016-11-10,161.96
2016-11-11,180.5089
2016-11-14,224.5889
2016-11-15,185.3766
2016-11-16,160.5971
2016-11-17,164.7876
2016-11-18,170.3727
2016-11-21,155.5946
2016-11-22,145.1451
2016-11-23,142.7858
2016-11-25,144.5437
2016-11-28,125.6356
2016-11-29,124.3134
2016-11-30,144.7703
2016-12-01,167.2138
2016-12-02,154.4059
2016-12-05,158.4425
2016-12-06,166.9302
2016-12-07,184.1478
2016-12-08,184.2244
2016-12-09,164.7964
2016-12-12,140.9178
2016-12-13,127.2161
2016-12-14,104.7665
2016-12-15,110.5961
2016-12-16,103.538
2016-12-19,96.387
2016-12-20,103.9133
2016-12-21,99.3328
2016-12-22,94.9887
2016-12-23,93.2373
2016-12-27,91.9621
2016-12-28,83.2649
2016-12-29,71.5087
2016-12-30,72.0596
2017-01-03,83.3765
2017-01-04,82.1738
2017-01-05,67.0806
2017-01-06,64.62
2017-01-09,51.7725
2017-01-10,55.1832
2017-01-11,49.5917
2017-01-12,47.4504
2017-01-13,64.7163
2017-01-17,38.612
2017-01-18,34.1519
2017-01-19,41.5508
2017-01-20,51.5086
2017-01-23,39.3235
2017-01-24,41.543
2017-01-25,79.6337
2017-01-26,98.6395
2017-01-27,89.4066
2017-01-30,70.8627
2017-01-31,74.2653
2017-02-01,77.0353
2017-02-02,57.7002
2017-02-03,108.4529
2017-02-06,102.9167
2017-02-07,93.2639
2017-02-08,45.8014
2017-02-09,81.2302
2017-02-10,103.1926
2017-02-13,117.2356
2017-02-14,142.25
2017-02-15,182.7586
2017-02-16,151.4306
2017-02-17,141.5251
2017-02-21,159.2631
2017-02-22,158.8849
2017-02-23,158.9397
2017-02-24,115.6102
2017-02-27,132.5908
2017-02-28,126.7502
2017-03-01,216.3807
2017-03-02,172.2736
2017-03-03,158.7538
2017-03-06,129.8844
2017-03-07,109.2264
2017-03-08,118.3781
2017-03-09,118.6301
2017-03-10,125.6384
2017-03-13,114.7434
2017-03-14,103.1781
2017-03-15,107.9534
2017-03-16,120.6384
2017-03-17,102.4017
2017-03-20,54.9267
2017-03-21,-13.1141
2017-03-22,-70.8636
2017-03-23,-62.7739
2017-03-24,-48.6059
2017-03-27,-77.3811
2017-03-28,-43.6429
2017-03-29,-46.7458
2017-03-30,-31.5541
2017-03-31,-44.4291
2017-04-03,-66.2232
2017-04-04,-75.7077
2017-04-05,-67.682
2017-04-06,-74.8002
2017-04-07,-91.3147
2017-04-10,-102.5188
2017-04-11,-138.4536
2017-04-12,-160.547
2017-04-13,-228.6015
2017-04-17,-201.9923
2017-04-18,-187.5531
2017-04-19,-180.0577
2017-04-20,-145.2594
2017-04-21,-134.8982
2017-04-24,-105.76
2017-04-25,-71.5602
2017-04-26,-69.2465
2017-04-27,-79.2711
2017-04-28,-86.8623
2017-05-01,-72.212
2017-05-02,-69.4135
2017-05-03,-61.5236
2017-05-04,-36.757
2017-05-05,-39.5597
2017-05-08,-41.9398
2017-05-09,-47.4444
2017-05-10,-51.9599
2017-05-11,-82.3144
2017-05-12,-107.1032
2017-05-15,-94.2594
2017-05-16,-93.1838
2017-05-17,-126.8832
2017-05-18,-114.918
2017-05-19,-94.7495
2017-05-22,-92.0846
2017-05-23,-78.5063
2017-05-24,-80.3726
2017-05-25,-90.3721
2017-05-26,-101.475
2017-05-30,-112.684
2017-05-31,-140.8141
2017-06-01,-122.1966
2017-06-02,-116.0645
2017-06-05,-113.1155
2017-06-06,-117.072
2017-06-07,-99.4431
2017-06-08,-76.7917
2017-06-09,-27.0814
2017-06-12,10.5875
2017-06-13,29.713
2017-06-14,21.8037
2017-06-15,13.5384
2017-06-16,7.5212
2017-06-19,33.4602
2017-06-20,-5.5748
2017-06-21,-39.7024
2017-06-22,-72.1931
2017-06-23,-69.9443
2017-06-26,-39.0915
2017-06-27,-18.9719
2017-06-28,42.6623
2017-06-29,166.0725
2017-06-30,142.6846
2017-07-03,170.3947
2017-07-05,148.8448
2017-07-06,150.0867
2017-07-07,131.5508
2017-07-10,123.7843
2017-07-11,96.0602
2017-07-12,81.4102
2017-07-13,105.4292
2017-07-14,61.0219
2017-07-17,55.4551
2017-07-18,50.1206
2017-07-19,66.6457
2017-07-20,66.6552
2017-07-21,26.3791
2017-07-24,22.9869
2017-07-25,75.7609
2017-07-26,67.905
2017-07-27,47.3922
2017-07-28,-12.4948
2017-07-31,-0.7822
2017-08-01,16.23
2017-08-02,-9.5798
2017-08-03,-21.7776
2017-08-04,-61.7241
2017-08-07,-70.7306
2017-08-08,-63.7322
2017-08-09,-72.6094
2017-08-10,-94.0901
2017-08-11,-107.9073
2017-08-14,-59.7764
2017-08-15,-44.1024
2017-08-16,-57.7839
2017-08-17,-98.7356
2017-08-18,-115.5255
2017-08-21,-113.7585
2017-08-22,-87.9523
2017-08-23,-89.6887
2017-08-24,-83.5695
2017-08-25,-96.3729
2017-08-28,-116.117
2017-08-29,-134.5522
2017-08-30,-128.9233
2017-08-31,-147.4269
2017-09-01,-139.2418
2017-09-05,-180.5154
2017-09-06,-183.5474
2017-09-07,-186.2762
2017-09-08,-174.6117
2017-09-11,-130.3865
2017-09-12,-84.886
2017-09-13,-81.9633
2017-09-14,-80.1178
2017-09-15,-70.3315
2017-09-18,-32.1847
2017-09-19,1.6059
2017-09-20,25.6189
2017-09-21,34.8064
2017-09-22,42.68
2017-09-25,38.2268
2017-09-26,39.1702
2017-09-27,56.1768
2017-09-28,51.0236
2017-09-29,86.9508
2017-10-02,108.9657
2017-10-03,113.5814
2017-10-04,100.1622
2017-10-05,111.3978
2017-10-06,119.998
2017-10-09,107.3474
2017-10-10,117.1222
2017-10-11,117.5029
2017-10-12,106.5043
2017-10-13,18.326
2017-10-16,34.1495
2017-10-17,20.881
2017-10-18,30.6243
2017-10-19,30.3938
2017-10-20,86.7288
2017-10-23,94.7124
2017-10-24,113.4422
2017-10-25,106.5649
2017-10-26,126.2775
2017-10-27,118.2473
2017-10-30,114.2129
2017-10-31,129.3357
2017-11-01,132.7144
2017-11-02,115.3902
2017-11-03,115.6539
2017-11-06,110.6056
2017-11-07,73.2875
2017-11-08,36.201
2017-11-09,10.3841
2017-11-10,13.7768
2017-11-13,3.1647
2017-11-14,7.6864
2017-11-15,5.1994
2017-11-16,32.2517
2017-11-17,20.3132
2017-11-20,12.088
2017-11-21,25.5401
2017-11-22,17.8691
2017-11-24,11.1617
2017-11-27,6.7854
2017-11-28,55.5363
2017-11-29,133.4821
2017-11-30,141.0881
2017-12-01,113.33
2017-12-04,183.2665
2017-12-05,231.1746
2017-12-06,228.715
2017-12-07,253.1835
2017-12-08,254.4922
2017-12-11,215.0706
2017-12-12,252.8512
2017-12-13,230.3085
2017-12-14,200.2841
2017-12-15,207.7854
2017-12-18,227.6536
2017-12-19,203.3655
2017-12-20,180.9091
2017-12-21,205.7656
2017-12-22,197.898
2017-12-26,169.8653
2017-12-27,150.379
2017-12-28,147.7084
2017-12-29,133.272
