date,WILLR
2014-04-25,-81.0659
2014-04-28,-84.0112
2014-04-29,-75.4558
2014-04-30,-77.1388
2014-05-01,-80.7854
2014-05-02,-82.7489
2014-05-05,-93.3162
2014-05-06,-99.7549
2014-05-07,-90.1699
2014-05-08,-86.4078
2014-05-09,-90.6553
2014-05-12,-82.8883
2014-05-13,-83.2524
2014-05-14,-86.4078
2014-05-15,-96.7233
2014-05-16,-96.0047
2014-05-19,-89.8942
2014-05-20,-91.1868
2014-05-21,-86.3582
2014-05-22,-81.0096
2014-05-23,-81.25
2014-05-27,-73.9183
2014-05-28,-70.1923
2014-05-29,-66.0074
2014-05-30,-67.8616
2014-06-02,-70.581
2014-06-03,-62.5889
2014-06-04,-58.179
2014-06-05,-43.5185
2014-06-06,-37.6947
2014-06-09,-5.2183
2014-06-10,-0.8048
2014-06-11,-13.4809
2014-06-12,-18.1087
2014-06-13,-18.1087
2014-06-16,-21.5292
2014-06-17,-10.4628
2014-06-18,-3.2193
2014-06-19,-12.8773
2014-06-20,-7.8471
2014-06-23,-0.5714
2014-06-24,-15.2381
2014-06-25,-13.1429
2014-06-26,-15.8095
2014-06-27,-13.1429
2014-06-30,-11.4286
2014-07-01,-12.381
2014-07-02,-23.8095
2014-07-03,-22.2857
2014-07-07,-29.5238
2014-07-08,-46.8571
2014-07-09,-41.9048
2014-07-10,-50.6667
2014-07-11,-46.0952
2014-07-14,-36.7619
2014-07-15,-7.46
2014-07-16,-4.8474
2014-07-17,-22.4
2014-07-18,-15.121
2014-07-21,-15.3527
2014-07-22,-7.2261
2014-07-23,-4.4917
2014-07-24,-4.1002
2014-07-25,-7.7449
2014-07-28,-3.6446
2014-07-29,-16.1731
2014-07-30,-10.0228
2014-07-31,-38.2688
2014-08-01,-65.3759
2014-08-04,-61.5034
2014-08-05,-74.9431
2014-08-06,-71.0706
2014-08-07,-78.3599
2014-08-08,-68.5649
2014-08-11,-69.0205
2014-08-12,-68.3371
2014-08-13,-59.9089
2014-08-14,-53.9863
2014-08-15,-59.2255
2014-08-18,-48.2916
2014-08-19,-40.7745
2014-08-20,-38.9522
2014-08-21,-19.3622
2014-08-22,-19.59
2014-08-25,-10.0616
2014-08-26,-4.2084
2014-08-27,-7.2144
2014-08-28,-15.8317
2014-08-29,-10.02
2014-09-02,-5.6112
2014-09-03,-12.3845
2014-09-04,-12.1996
2014-09-05,-8.8803
2014-09-08,-10.0629
2014-09-09,-27.4633
2014-09-10,-24.109
2014-09-11,-12.7883
2014-09-12,-7.9002
2014-09-15,-9.7713
2014-09-16,-8.7318
2014-09-17,-5.6112
2014-09-18,-1.3793
2014-09-19,-11.84
2014-09-22,-15.04
2014-09-23,-14.56
2014-09-24,-3.52
2014-09-25,-27.2
2014-09-26,-20.64
2014-09-29,-24.32
2014-09-30,-25.76
2014-10-01,-33.4944
2014-10-02,-48.4702
2014-10-03,-24.9597
2014-10-06,-29.1958
2014-10-07,-45.1049
2014-10-08,-26.5568
2014-10-09,-50.7326
2014-10-10,-60.989
2014-10-13,-72.4951
2014-10-14,-66.6667
2014-10-15,-83.2675
2014-10-16,-89.1963
2014-10-17,-74.4401
2014-10-20,-68.7747
2014-10-21,-51.6469
2014-10-22,-57.971
2014-10-23,-49.9341
2014-10-24,-40.975
2014-10-27,-42.2925
2014-10-28,-29.249
2014-10-29,-33.7286
2014-10-30,-32.4111
2014-10-31,-18.0501
2014-11-03,-12.78
2014-11-04,-21.0804
2014-11-05,-9.2227
2014-11-06,-8.1686
2014-11-07,-5.0066
2014-11-10,-0.0
2014-11-11,-7.3012
2014-11-12,-17.8618
2014-11-13,-22.1643
2014-11-14,-21.5124
2014-11-17,-20.2086
2014-11-18,-18.2529
2014-11-19,-17.3403
2014-11-20,-23.5984
2014-11-21,-19.296
2014-11-24,-12.6467
2014-11-25,-21.2516
2014-11-26,-20.7301
2014-11-28,-23.0769
2014-12-01,-25.163
2014-12-02,-11.0821
2014-12-03,-5.0847
2014-12-04,-7.1708
2014-12-05,-4.0909
2014-12-08,-5.5056
2014-12-09,-7.9775
2014-12-10,-27.8652
2014-12-11,-22.7477
2014-12-12,-41.1067
2014-12-15,-56.4175
2014-12-16,-77.7961
2014-12-17,-59.2657
2014-12-18,-32.1531
2014-12-19,-23.8372
2014-12-22,-24.1584
2014-12-23,-13.4653
2014-12-24,-13.4653
2014-12-26,-12.0792
2014-12-29,-7.2658
2014-12-30,-3.6329
2014-12-31,-16.9145
2015-01-02,-18.5874
2015-01-05,-54.6468
2015-01-06,-83.829
2015-01-07,-82.1561
2015-01-08,-57.6208
2015-01-09,-77.1375
2015-01-12,-86.6171
2015-01-13,-86.4312
2015-01-14,-81.2652
2015-01-15,-94.5495
2015-01-16,-84.0934
2015-01-20,-86.5406
2015-01-21,-84.5384
2015-01-22,-65.6285
2015-01-23,-75.7508
2015-01-26,-74.7497
2015-01-27,-81.0901
2015-01-28,-97.2191
2015-01-29,-86.9855
2015-01-30,-99.8904
2015-02-02,-86.9848
2015-02-03,-73.4273
2015-02-04,-77.115
2015-02-05,-72.885
2015-02-06,-60.7375
2015-02-09,-61.4967
2015-02-10,-54.5553
2015-02-11,-55.5315
2015-02-12,-42.5163
2015-02-13,-41.4317
2015-02-17,-36.7679
2015-02-18,-44.6855
2015-02-19,-46.2039
2015-02-20,-40.0217
2015-02-23,-44.9024
2015-02-24,-28.9588
2015-02-25,-25.4881
2015-02-26,-20.7158
2015-02-27,-23.9696
2015-03-02,-13.6939
2015-03-03,-3.8702
2015-03-04,-0.5063
2015-03-05,-2.8894
2015-03-06,-23.0233
2015-03-09,-15.9302
2015-03-10,-33.8372
2015-03-11,-30.5814
2015-03-12,-17.4419
2015-03-13,-21.7442
2015-03-16,-11.8605
2015-03-17,-14.6512
2015-03-18,-13.0233
2015-03-19,-19.4186
2015-03-20,-13.0233
2015-03-23,-20.1163
2015-03-24,-28.0233
2015-03-25,-37.907
2015-03-26,-38.7209
2015-03-27,-38.6047
2015-03-30,-22.2093
2015-03-31,-32.7143
2015-04-01,-44.3096
2015-04-02,-36.6615
2015-04-06,-42.5532
2015-04-07,-35.8156
2015-04-08,-36.1829
2015-04-09,-27.833
2015-04-10,-25.885
2015-04-13,-17.6991
2015-04-14,-10.8365
2015-04-15,-4.4046
2015-04-16,-10.9299
2015-04-17,-26.7537
2015-04-20,-21.831
2015-04-21,-38.6809
2015-04-22,-27.451
2015-04-23,-29.9465
2015-04-24,-33.5116
2015-04-27,-38.1462
2015-04-28,-30.6595
2015-04-29,-15.6863
2015-04-30,-21.7469
2015-05-01,-15.508
2015-05-04,-2.5
2015-05-05,-14.2636
2015-05-06,-21.7054
2015-05-07,-12.7132
2015-05-08,-2.3599
2015-05-11,-2.9499
2015-05-12,-4.2773
2015-05-13,-1.9174
2015-05-14,-1.7784
2015-05-15,-4.104
2015-05-18,-1.5645
2015-05-19,-2.1623
2015-05-20,-8.5326
2015-05-21,-6.4893
2015-05-22,-8.7901
2015-05-26,-19.3623
2015-05-27,-9.5479
2015-05-28,-13.1288
2015-05-29,-18.6992
2015-06-01,-14.7204
2015-06-02,-18.3949
2015-06-03,-7.703
2015-06-04,-13.5207
2015-06-05,-6.3253
2015-06-08,-14.9842
2015-06-09,-10.8731
2015-06-10,-3.4944
2015-06-11,-2.3155
2015-06-12,-6.2229
2015-06-15,-9.9855
2015-06-16,-4.4863
2015-06-17,-7.8148
2015-06-18,-0.5674
2015-06-19,-10.4965
2015-06-22,-4.3883
2015-06-23,-0.8696
2015-06-24,-10.8696
2015-06-25,-16.9565
2015-06-26,-13.242
2015-06-29,-39.8782
2015-06-30,-31.3546
2015-07-01,-26.6362
2015-07-02,-35.0076
2015-07-06,-47.7011
2015-07-07,-59.6838
2015-07-08,-86.7589
2015-07-09,-77.9412
2015-07-10,-60.0217
2015-07-13,-37.4865
2015-07-14,-16.9014
2015-07-15,-13.6511
2015-07-16,-8.2192
2015-07-17,-15.5954
2015-07-20,-14.5416
2015-07-21,-17.9136
2015-07-22,-4.1317
2015-07-23,-17.9463
2015-07-24,-31.4524
2015-07-27,-48.1036
2015-07-28,-47.3636
2015-07-29,-30.8973
2015-07-30,-29.0472
2015-07-31,-38.4829
2015-08-03,-38.4829
2015-08-04,-39.778
2015-08-05,-34.7826
2015-08-06,-43.6633
2015-08-07,-47.3636
2015-08-10,-31.8224
2015-08-11,-44.0333
2015-08-12,-62.3497
2015-08-13,-56.6142
2015-08-14,-50.3238
2015-08-17,-46.9935
2015-08-18,-44.4033
2015-08-19,-55.6892
2015-08-20,-86.4015
2015-08-21,-99.5739
2015-08-24,-50.4382
2015-08-25,-52.0935
2015-08-26,-37.4878
2015-08-27,-29.8442
2015-08-28,-31.5482
2015-08-31,-31.6943
2015-09-01,-44.5959
2015-09-02,-39.1431
2015-09-03,-38.6076
2015-09-04,-44.3525
2015-09-08,-36.2707
2015-09-09,-41.0419
2015-09-10,-38.705
2015-09-11,-39.1918
2015-09-14,-40.0682
2015-09-15,-34.2259
2015-09-16,-31.4995
2015-09-17,-38.7537
2015-09-18,-44.2278
2015-09-21,-41.2797
2015-09-22,-44.066
2015-09-23,-45.4592
2015-09-24,-47.6264
2015-09-25,-41.0853
2015-09-28,-48.7855
2015-09-29,-49.509
2015-09-30,-43.6693
2015-10-01,-40.0581
2015-10-02,-43.2796
2015-10-05,-36.8894
2015-10-06,-34.6427
2015-10-07,-34.0623
2015-10-08,-34.0623
2015-10-09,-35.1558
2015-10-12,-36.304
2015-10-13,-37.2335
2015-10-14,-45.614
2015-10-15,-30.3477
2015-10-16,-19.5836
2015-10-19,-17.1214
2015-10-20,-35.6452
2015-10-21,-43.0645
2015-10-22,-24.8387
2015-10-23,-12.6023
2015-10-26,-12.1113
2015-10-27,-16.3666
2015-10-28,-3.3287
2015-10-29,-8.4932
2015-10-30,-21.6438
2015-11-02,-3.9726
2015-11-03,-4.2272
2015-11-04,-3.937
2015-11-05,-2.8256
2015-11-06,-5.4286
2015-11-09,-15.619
2015-11-10,-12.8571
2015-11-11,-16.0
2015-11-12,-28.8571
2015-11-13,-33.0476
2015-11-16,-24.0
2015-11-17,-27.619
2015-11-18,-15.0476
2015-11-19,-13.0476
2015-11-20,-14.1905
2015-11-23,-20.4762
2015-11-24,-21.4286
2015-11-25,-20.6667
2015-11-27,-17.7143
2015-11-30,-24.7629
2015-12-01,-14.9631
2015-12-02,-24.9737
2015-12-03,-34.0358
2015-12-04,-12.0126
2015-12-07,-21.3909
2015-12-08,-32.3498
2015-12-09,-37.6185
2015-12-10,-38.3125
2015-12-11,-69.6629
2015-12-14,-66.8539
2015-12-15,-41.9771
2015-12-16,-21.49
2015-12-17,-41.6036
2015-12-18,-80.9936
2015-12-21,-61.0513
2015-12-22,-58.6023
2015-12-23,-41.6682
2015-12-24,-44.0233
2015-12-28,-48.009
2015-12-29,-35.5085
2015-12-30,-44.2045
2015-12-31,-54.3498
2016-01-04,-89.8671
2016-01-05,-88.0399
2016-01-06,-92.6332
2016-01-07,-97.6514
2016-01-08,-99.2489
2016-01-11,-92.1549
2016-01-12,-90.864
2016-01-13,-96.1607
2016-01-14,-88.4821
2016-01-15,-93.1034
2016-01-19,-93.3558
2016-01-20,-93.6803
2016-01-21,-95.5772
2016-01-22,-82.8336
2016-01-25,-92.5037
2016-01-26,-81.8591
2016-01-27,-82.1589
2016-01-28,-80.3598
2016-01-29,-63.7181
2016-02-01,-68.5157
2016-02-02,-82.2339
2016-02-03,-79.3853
2016-02-04,-71.964
2016-02-05,-76.8366
2016-02-08,-85.907
2016-02-09,-88.4558
2016-02-10,-93.5532
2016-02-11,-96.3226
2016-02-12,-67.8065
2016-02-16,-62.2581
2016-02-17,-57.6351
2016-02-18,-64.1216
2016-02-19,-64.0541
2016-02-22,-58.9865
2016-02-23,-75.5405
2016-02-24,-75.4054
2016-02-25,-69.527
2016-02-26,-65.3608
2016-02-29,-73.3895
2016-03-01,-42.3904
2016-03-02,-37.5752
2016-03-03,-29.7882
2016-03-04,-20.5263
2016-03-07,-15.1653
2016-03-08,-21.9876
2016-03-09,-17.764
2016-03-10,-24.0994
2016-03-11,-15.0311
2016-03-14,-17.764
2016-03-15,-16.7702
2016-03-16,-20.2484
2016-03-17,-22.3602
2016-03-18,-5.7851
2016-03-21,-6.0213
2016-03-22,-8.6187
2016-03-23,-12.1606
2016-03-24,-17.5915
2016-03-28,-18.536
2016-03-29,-22.9044
2016-03-30,-14.876
2016-03-31,-20.6612
2016-04-01,-12.8689
2016-04-04,-20.8973
2016-04-05,-30.8146
2016-04-06,-25.5018
2016-04-07,-43.0933
2016-04-08,-38.1346
2016-04-11,-41.6855
2016-04-12,-25.4327
2016-04-13,-4.7224
2016-04-14,-3.6713
2016-04-15,-12.0629
2016-04-18,-7.4009
2016-04-19,-1.7477
2016-04-20,-0.7011
2016-04-21,-12.297
2016-04-22,-8.2437
2016-04-25,-12.6643
2016-04-26,-9.1364
2016-04-27,-7.2416
2016-04-28,-13.9566
2016-04-29,-19.2232
2016-05-02,-11.4549
2016-05-03,-27.6498
2016-05-04,-40.6847
2016-05-05,-45.0296
2016-05-06,-40.2897
2016-05-09,-45.4246
2016-05-10,-34.4964
2016-05-11,-37.5247
2016-05-12,-38.0513
2016-05-13,-45.5563
2016-05-16,-39.4997
2016-05-17,-39.4997
2016-05-18,-8.1633
2016-05-19,-16.7215
2016-05-20,-15.1415
2016-05-23,-15.7999
2016-05-24,-2.9851
2016-05-25,-7.4439
2016-05-26,-12.8079
2016-05-27,-8.4291
2016-05-31,-10.1806
2016-06-01,-5.5829
2016-06-02,-4.2693
2016-06-03,-18.3314
2016-06-06,-11.0977
2016-06-07,-14.25
2016-06-08,-16.323
2016-06-09,-25.8467
2016-06-10,-42.0677
2016-06-13,-52.2282
2016-06-14,-73.4403
2016-06-15,-75.4011
2016-06-16,-70.9447
2016-06-17,-69.8752
2016-06-20,-68.2709
2016-06-21,-57.9323
2016-06-22,-62.2103
2016-06-23,-38.3244
2016-06-24,-96.2099
2016-06-27,-93.8798
2016-06-28,-73.0055
2016-06-29,-54.6448
2016-06-30,-44.2623
2016-07-01,-53.9891
2016-07-05,-72.6776
2016-07-06,-65.6831
2016-07-07,-61.4208
2016-07-08,-47.7596
2016-07-11,-42.9508
2016-07-12,-32.7869
2016-07-13,-33.224
2016-07-14,-22.7322
2016-07-15,-22.0765
2016-07-18,-24.4809
2016-07-19,-25.5738
2016-07-20,-24.8087
2016-07-21,-27.4317
2016-07-22,-21.195
2016-07-25,-23.1116
2016-07-26,-20.1804
2016-07-27,-17.9256
2016-07-28,-19.5205
2016-07-29,-20.5511
2016-08-01,-22.5029
2016-08-02,-24.0506
2016-08-03,-9.7272
2016-08-04,-5.2963
2016-08-05,-0.7511
2016-08-08,-4.0806
2016-08-09,-6.5183
2016-08-10,-12.7716
2016-08-11,-10.8638
2016-08-12,-12.3476
2016-08-15,-8.1081
2016-08-16,-8.2141
2016-08-17,-6.3063
2016-08-18,-5.6704
2016-08-19,-6.6243
2016-08-22,-7.2602
2016-08-23,-8.693
2016-08-24,-6.9256
2016-08-25,-5.3722
2016-08-26,-8.1281
2016-08-29,-1.7986
2016-08-30,-1.0753
2016-08-31,-3.548
2016-09-01,-8.6957
2016-09-02,-4.9734
2016-09-06,-6.4327
2016-09-07,-11.8908
2016-09-08,-11.8451
2016-09-09,-25.5125
2016-09-12,-16.1731
2016-09-13,-28.246
2016-09-14,-31.2073
2016-09-15,-25.7403
2016-09-16,-44.4191
2016-09-19,-35.9909
2016-09-20,-29.8405
2016-09-21,-21.1845
2016-09-22,-8.656
2016-09-23,-14.3805
2016-09-26,-46.9027
2016-09-27,-34.0708
2016-09-28,-28.0
2016-09-29,-61.9835
2016-09-30,-43.0921
2016-10-03,-45.7237
2016-10-04,-42.7632
2016-10-05,-11.838
2016-10-06,-6.2305
2016-10-07,-2.1084
2016-10-10,-10.6329
2016-10-11,-18.9873
2016-10-12,-23.5443
2016-10-13,-33.4177
2016-10-14,-38.9873
2016-10-17,-47.8481
2016-10-18,-34.4304
2016-10-19,-17.9747
2016-10-20,-20.2532
2016-10-21,-14.4304
2016-10-24,-4.8101
2016-10-25,-6.5823
2016-10-26,-2.8986
2016-10-27,-11.588
2016-10-28,-14.1631
2016-10-31,-10.9442
2016-11-01,-17.3448
2016-11-02,-23.5546
2016-11-03,-29.9786
2016-11-04,-43.2548
2016-11-07,-1.8519
2016-11-08,-9.4756
2016-11-09,-9.9558
2016-11-10,-4.9423
2016-11-11,-4.6129
2016-11-14,-6.0665
2016-11-15,-7.045
2016-11-16,-19.8304
2016-11-17,-15.786
2016-11-18,-17.8082
2016-11-21,-15.5903
2016-11-22,-12.6574
2016-11-23,-10.4705
2016-11-25,-11.2117
2016-11-28,-14.7838
2016-11-29,-10.5997
2016-11-30,-2.6096
2016-12-01,-3.1459
2016-12-02,-4.3682
2016-12-05,-0.1812
2016-12-06,-0.7028
2016-12-07,-0.1152
2016-12-08,-2.025
2016-12-09,-0.0533
2016-12-12,-5.5628
2016-12-13,-5.6438
2016-12-14,-7.5216
2016-12-15,-2.5995
2016-12-16,-8.2228
2016-12-19,-5.6233
2016-12-20,-0.0529
2016-12-21,-0.313
2016-12-22,-1.4337
2016-12-23,-0.6144
2016-12-27,-0.2048
2016-12-28,-4.5063
2016-12-29,-7.5949
2016-12-30,-5.5696
2017-01-03,-2.6342
2017-01-04,-4.5309
2017-01-05,-8.9093
2017-01-06,-9.9757
2017-01-09,-11.6691
2017-01-10,-11.0926
2017-01-11,-6.25
2017-01-12,-13.9706
2017-01-13,-13.0204
2017-01-17,-42.4632
2017-01-18,-38.8787
2017-01-19,-44.761
2017-01-20,-43.2277
2017-01-23,-43.3852
2017-01-24,-33.9901
2017-01-25,-21.0837
2017-01-26,-14.5194
2017-01-27,-14.6399
2017-01-30,-28.4574
2017-01-31,-48.6933
2017-02-01,-54.7619
2017-02-02,-62.3693
2017-02-03,-18.609
2017-02-06,-27.2374
2017-02-07,-28.2101
2017-02-08,-42.9961
2017-02-09,-18.8716
2017-02-10,-22.7626
2017-02-13,-10.3327
2017-02-14,-2.099
2017-02-15,-3.5714
2017-02-16,-6.367
2017-02-17,-10.1124
2017-02-21,-1.7241
2017-02-22,-2.9021
2017-02-23,-2.5271
2017-02-24,-12.154
2017-02-27,-10.9507
2017-02-28,-8.6643
2017-03-01,-3.4703
2017-03-02,-16.8037
2017-03-03,-10.7763
2017-03-06,-18.8128
2017-03-07,-23.4703
2017-03-08,-25.2968
2017-03-09,-22.0091
2017-03-10,-24.6575
2017-03-13,-23.9269
2017-03-14,-22.5571
2017-03-15,-20.5479
2017-03-16,-21.547
2017-03-17,-30.6265
2017-03-20,-36.6589
2017-03-21,-63.2438
2017-03-22,-65.2174
2017-03-23,-66.633
2017-03-24,-67.6441
2017-03-27,-68.1496
2017-03-28,-54.3984
2017-03-29,-58.1466
2017-03-30,-50.4073
2017-03-31,-70.1714
2017-04-03,-73.8286
2017-04-04,-76.2286
2017-04-05,-89.0286
2017-04-06,-85.7143
2017-04-07,-89.1429
2017-04-10,-92.5714
2017-04-11,-89.8693
2017-04-12,-93.4641
2017-04-13,-100.0
2017-04-17,-84.4953
2017-04-18,-91.7794
2017-04-19,-98.9605
2017-04-20,-87.6299
2017-04-21,-98.3368
2017-04-24,-67.3597
2017-04-25,-59.4595
2017-04-26,-57.6923
2017-04-27,-66.0042
2017-04-28,-69.8286
2017-05-01,-68.2016
2017-05-02,-74.7968
2017-05-03,-68.9083
2017-05-04,-67.5575
2017-05-05,-68.7415
2017-05-08,-67.5575
2017-05-09,-71.7016
2017-05-10,-63.6501
2017-05-11,-66.847
2017-05-12,-66.6667
2017-05-15,-56.2408
2017-05-16,-48.2484
2017-05-17,-94.5355
2017-05-18,-90.1639
2017-05-19,-76.7213
2017-05-22,-78.0328
2017-05-23,-60.6557
2017-05-24,-61.4754
2017-05-25,-67.377
2017-05-26,-65.338
2017-05-30,-90.6412
2017-05-31,-93.1288
2017-06-01,-80.9873
2017-06-02,-86.5911
2017-06-05,-84.5897
2017-06-06,-82.3215
2017-06-07,-69.6464
2017-06-08,-55.7705
2017-06-09,-28.9526
2017-06-12,-28.6858
2017-06-13,-24.8165
2017-06-14,-27.2181
2017-06-15,-34.1561
2017-06-16,-39.3596
2017-06-19,-14.1428
2017-06-20,-21.481
2017-06-21,-26.0283
2017-06-22,-20.0445
2017-06-23,-20.7733
2017-06-26,-15.0114
2017-06-27,-12.1834
2017-06-28,-2.9638
2017-06-29,-13.6178
2017-06-30,-11.3482
2017-07-03,-6.1629
2017-07-05,-0.905
2017-07-06,-8.7767
2017-07-07,-5.1262
2017-07-10,-10.2524
2017-07-11,-13.0485
2017-07-12,-15.534
2017-07-13,-10.9515
2017-07-14,-17.5534
2017-07-17,-24.233
2017-07-18,-26.7184
2017-07-19,-25.7087
2017-07-20,-25.7087
2017-07-21,-28.1165
2017-07-24,-25.0874
2017-07-25,-13.2816
2017-07-26,-20.0388
2017-07-27,-23.0171
2017-07-28,-25.7781
2017-07-31,-21.8901
2017-08-01,-11.9548
2017-08-02,-12.2699
2017-08-03,-18.9266
2017-08-04,-9.3202
2017-08-07,-5.6387
2017-08-08,-16.3768
2017-08-09,-17.9726
2017-08-10,-32.9118
2017-08-11,-41.2774
2017-08-14,-31.7018
2017-08-15,-28.9141
2017-08-16,-36.3479
2017-08-17,-53.074
2017-08-18,-52.0286
2017-08-21,-53.3373
2017-08-22,-47.4046
2017-08-23,-53.6205
2017-08-24,-73.1188
2017-08-25,-65.8055
2017-08-28,-71.5376
2017-08-29,-81.4204
2017-08-30,-77.2696
2017-08-31,-85.5711
2017-09-01,-69.561
2017-09-05,-92.1598
2017-09-06,-82.4746
2017-09-07,-93.6969
2017-09-08,-95.2376
2017-09-11,-76.0481
2017-09-12,-60.6404
2017-09-13,-56.9986
2017-09-14,-59.5198
2017-09-15,-50.4153
2017-09-18,-32.2062
2017-09-19,-17.9191
2017-09-20,-9.57
2017-09-21,-4.6639
2017-09-22,-7.4074
2017-09-25,-17.1468
2017-09-26,-22.9081
2017-09-27,-7.0681
2017-09-28,-6.4103
2017-09-29,-4.7436
2017-10-02,-0.4545
2017-10-03,-0.8556
2017-10-04,-11.5385
2017-10-05,-3.7393
2017-10-06,-7.5314
2017-10-09,-12.8661
2017-10-10,-5.3347
2017-10-11,-8.3682
2017-10-12,-17.2594
2017-10-13,-18.6192
2017-10-16,-1.1145
2017-10-17,-5.5352
2017-10-18,-5.3486
2017-10-19,-4.2025
2017-10-20,-3.2176
2017-10-23,-5.4576
2017-10-24,-2.0595
2017-10-25,-3.0666
2017-10-26,-4.7426
2017-10-27,-4.5334
2017-10-30,-7.0439
2017-10-31,-12.6226
2017-11-01,-10.4609
2017-11-02,-5.854
2017-11-03,-7.4988
2017-11-06,-13.3124
2017-11-07,-30.3312
2017-11-08,-40.9252
2017-11-09,-41.0811
2017-11-10,-46.4527
2017-11-13,-46.0612
2017-11-14,-56.7248
2017-11-15,-46.5916
2017-11-16,-43.5076
2017-11-17,-47.1423
2017-11-20,-37.5599
2017-11-21,-44.516
2017-11-22,-50.3336
2017-11-24,-54.9604
2017-11-27,-60.1882
2017-11-28,-14.2103
2017-11-29,-5.2916
2017-11-30,-18.2906
2017-12-01,-15.9829
2017-12-04,-10.7887
2017-12-05,-19.9405
2017-12-06,-25.8185
2017-12-07,-28.125
2017-12-08,-18.378
2017-12-11,-22.3293
2017-12-12,-12.4498
2017-12-13,-23.2129
2017-12-14,-30.0402
2017-12-15,-18.1526
2017-12-18,-11.5663
2017-12-19,-15.1807
2017-12-20,-18.1526
2017-12-21,-4.5783
2017-12-22,-8.0735
2017-12-26,-11.5108
2017-12-27,-9.9121
2017-12-28,-5.3557
2017-12-29,-12.1503
