date,ADX
2014-09-03,10.3675
2014-09-04,10.3195
2014-09-05,10.2762
2014-09-08,10.2355
2014-09-09,10.1978
2014-09-10,10.1588
2014-09-11,10.1046
2014-09-12,10.0306
2014-09-15,9.9483
2014-09-16,9.8684
2014-09-17,9.7957
2014-09-18,9.7512
2014-09-19,9.7077
2014-09-22,9.6645
2014-09-23,9.6095
2014-09-24,9.5514
2014-09-25,9.4737
2014-09-26,9.397
2014-09-29,9.3209
2014-09-30,9.2458
2014-10-01,9.1696
2014-10-02,9.1042
2014-10-03,9.0438
2014-10-06,8.9882
2014-10-07,8.9198
2014-10-08,8.8518
2014-10-09,8.7877
2014-10-10,8.7363
2014-10-13,8.6658
2014-10-14,8.5959
2014-10-15,8.5641
2014-10-16,8.5325
2014-10-17,8.4982
2014-10-20,8.4642
2014-10-21,8.4259
2014-10-22,8.3851
2014-10-23,8.3296
2014-10-24,8.2663
2014-10-27,8.1996
2014-10-28,8.1438
2014-10-29,8.0886
2014-10-30,8.036
2014-10-31,7.974
2014-11-03,7.9243
2014-11-04,7.879
2014-11-05,7.8424
2014-11-06,7.8083
2014-11-07,7.7699
2014-11-10,7.7312
2014-11-11,7.6966
2014-11-12,7.6607
2014-11-13,7.6183
2014-11-14,7.5744
2014-11-17,7.5212
2014-11-18,7.4629
2014-11-19,7.4042
2014-11-20,7.3484
2014-11-21,7.2887
2014-11-24,7.2296
2014-11-25,7.1706
2014-11-26,7.1121
2014-11-28,7.0661
2014-12-01,7.0204
2014-12-02,6.9842
2014-12-03,6.9609
2014-12-04,6.9427
2014-12-05,6.9417
2014-12-08,6.9471
2014-12-09,6.9452
2014-12-10,6.9524
2014-12-11,6.9643
2014-12-12,6.9606
2014-12-15,6.9565
2014-12-16,6.9551
2014-12-17,6.9697
2014-12-18,7.0068
2014-12-19,7.0505
2014-12-22,7.0939
2014-12-23,7.1452
2014-12-24,7.1665
2014-12-26,7.1877
2014-12-29,7.2008
2014-12-30,7.2137
2014-12-31,7.2146
2015-01-02,7.2038
2015-01-05,7.1932
2015-01-06,7.1751
2015-01-07,7.1529
2015-01-08,7.1474
2015-01-09,7.1381
2015-01-12,7.1202
2015-01-13,7.0961
2015-01-14,7.0451
2015-01-15,6.9945
2015-01-16,6.9397
2015-01-20,6.9012
2015-01-21,6.8579
2015-01-22,6.834
2015-01-23,6.8107
2015-01-26,6.7846
2015-01-27,6.7572
2015-01-28,6.708
2015-01-29,6.6585
2015-01-30,6.6104
2015-02-02,6.5713
2015-02-03,6.5387
2015-02-04,6.5263
2015-02-05,6.5302
2015-02-06,6.5661
2015-02-09,6.6016
2015-02-10,6.6373
2015-02-11,6.6762
2015-02-12,6.7189
2015-02-13,6.7519
2015-02-17,6.7818
2015-02-18,6.815
2015-02-19,6.8479
2015-02-20,6.8705
2015-02-23,6.8984
2015-02-24,6.9445
2015-02-25,6.9903
2015-02-26,7.0326
2015-02-27,7.0711
2015-03-02,7.1158
2015-03-03,7.1602
2015-03-04,7.2042
2015-03-05,7.2489
2015-03-06,7.2797
2015-03-09,7.3102
2015-03-10,7.34
2015-03-11,7.3721
2015-03-12,7.4137
2015-03-13,7.455
2015-03-16,7.522
2015-03-17,7.5884
2015-03-18,7.6489
2015-03-19,7.7089
2015-03-20,7.7744
2015-03-23,7.8372
2015-03-24,7.8841
2015-03-25,7.8955
2015-03-26,7.9069
2015-03-27,7.9096
2015-03-30,7.9233
2015-03-31,7.9317
2015-04-01,7.9348
2015-04-02,7.9259
2015-04-06,7.9014
2015-04-07,7.8685
2015-04-08,7.8327
2015-04-09,7.794
2015-04-10,7.7695
2015-04-13,7.7475
2015-04-14,7.7155
2015-04-15,7.682
2015-04-16,7.6508
2015-04-17,7.6086
2015-04-20,7.5668
2015-04-21,7.5276
2015-04-22,7.4818
2015-04-23,7.4364
2015-04-24,7.3867
2015-04-27,7.3319
2015-04-28,7.2724
2015-04-29,7.2186
2015-04-30,7.1833
2015-05-01,7.1483
2015-05-04,7.1059
2015-05-05,7.0652
2015-05-06,7.0218
2015-05-07,6.9931
2015-05-08,6.983
2015-05-11,6.9841
2015-05-12,6.9852
2015-05-13,6.9856
2015-05-14,6.9952
2015-05-15,6.9988
2015-05-18,7.0023
2015-05-19,7.004
2015-05-20,6.9972
2015-05-21,6.979
2015-05-22,6.9664
2015-05-26,6.9538
2015-05-27,6.9343
2015-05-28,6.9149
2015-05-29,6.8929
2015-06-01,6.8753
2015-06-02,6.8558
2015-06-03,6.8443
2015-06-04,6.8315
2015-06-05,6.8338
2015-06-08,6.8361
2015-06-09,6.8326
2015-06-10,6.8507
2015-06-11,6.874
2015-06-12,6.8785
2015-06-15,6.8693
2015-06-16,6.8618
2015-06-17,6.8597
2015-06-18,6.8522
2015-06-19,6.8244
2015-06-22,6.7969
2015-06-23,6.7708
2015-06-24,6.735
2015-06-25,6.697
2015-06-26,6.6593
2015-06-29,6.6081
2015-06-30,6.5581
2015-07-01,6.5146
2015-07-02,6.4742
2015-07-06,6.4271
2015-07-07,6.3845
2015-07-08,6.3423
2015-07-09,6.3247
2015-07-10,6.3232
2015-07-13,6.3269
2015-07-14,6.321
2015-07-15,6.3121
2015-07-16,6.3149
2015-07-17,6.3241
2015-07-20,6.3373
2015-07-21,6.3554
2015-07-22,6.3687
2015-07-23,6.3599
2015-07-24,6.3512
2015-07-27,6.332
2015-07-28,6.3139
2015-07-29,6.3017
2015-07-30,6.2968
2015-07-31,6.2848
2015-08-03,6.2735
2015-08-04,6.2633
2015-08-05,6.2617
2015-08-06,6.2558
2015-08-07,6.2489
2015-08-10,6.2516
2015-08-11,6.2453
2015-08-12,6.2197
2015-08-13,6.2031
2015-08-14,6.1888
2015-08-17,6.1723
2015-08-18,6.1587
2015-08-19,6.129
2015-08-20,6.0883
2015-08-21,6.0658
2015-08-24,6.1073
2015-08-25,6.1475
2015-08-26,6.1819
2015-08-27,6.2006
2015-08-28,6.2076
2015-08-31,6.214
2015-09-01,6.2406
2015-09-02,6.266
2015-09-03,6.2727
2015-09-04,6.2842
2015-09-08,6.2802
2015-09-09,6.2842
2015-09-10,6.2882
2015-09-11,6.2861
2015-09-14,6.2812
2015-09-15,6.2696
2015-09-16,6.257
2015-09-17,6.2648
2015-09-18,6.2888
2015-09-21,6.3103
2015-09-22,6.3365
2015-09-23,6.3625
2015-09-24,6.3984
2015-09-25,6.4155
2015-09-28,6.4326
2015-09-29,6.4577
2015-09-30,6.4653
2015-10-01,6.4634
2015-10-02,6.4892
2015-10-05,6.5148
2015-10-06,6.5367
2015-10-07,6.5583
2015-10-08,6.5883
2015-10-09,6.6274
2015-10-12,6.6662
2015-10-13,6.7046
2015-10-14,6.7515
2015-10-15,6.7929
2015-10-16,6.8277
2015-10-19,6.8471
2015-10-20,6.8625
2015-10-21,6.8815
2015-10-22,6.8927
2015-10-23,6.8921
2015-10-26,6.8856
2015-10-27,6.8809
2015-10-28,6.8618
2015-10-29,6.827
2015-10-30,6.7925
2015-11-02,6.7583
2015-11-03,6.72
2015-11-04,6.6918
2015-11-05,6.6606
2015-11-06,6.6132
2015-11-09,6.5662
2015-11-10,6.5195
2015-11-11,6.4682
2015-11-12,6.4219
2015-11-13,6.3897
2015-11-16,6.3636
2015-11-17,6.335
2015-11-18,6.3056
2015-11-19,6.2673
2015-11-20,6.2201
2015-11-23,6.175
2015-11-24,6.1427
2015-11-25,6.1106
2015-11-27,6.0769
2015-11-30,6.0306
2015-12-01,5.9816
2015-12-02,5.9329
2015-12-03,5.9086
2015-12-04,5.8706
2015-12-07,5.8327
2015-12-08,5.8065
2015-12-09,5.8151
2015-12-10,5.8237
2015-12-11,5.8468
2015-12-14,5.8653
2015-12-15,5.8652
2015-12-16,5.8751
2015-12-17,5.8849
2015-12-18,5.9045
2015-12-21,5.9309
2015-12-22,5.9445
2015-12-23,5.9763
2015-12-24,6.0079
2015-12-28,6.0391
2015-12-29,6.0624
2015-12-30,6.0896
2015-12-31,6.1234
2016-01-04,6.1774
2016-01-05,6.2258
2016-01-06,6.2767
2016-01-07,6.3334
2016-01-08,6.3974
2016-01-11,6.4655
2016-01-12,6.53
2016-01-13,6.6122
2016-01-14,6.6937
2016-01-15,6.785
2016-01-19,6.8619
2016-01-20,6.9516
2016-01-21,7.0486
2016-01-22,7.1448
2016-01-25,7.231
2016-01-26,7.3089
2016-01-27,7.3738
2016-01-28,7.4383
2016-01-29,7.4838
2016-02-01,7.5266
2016-02-02,7.5749
2016-02-03,7.6293
2016-02-04,7.6943
2016-02-05,7.7588
2016-02-08,7.8068
2016-02-09,7.8271
2016-02-10,7.8473
2016-02-11,7.8818
2016-02-12,7.9097
2016-02-16,7.9282
2016-02-17,7.9465
2016-02-18,7.9647
2016-02-19,7.9681
2016-02-22,7.9666
2016-02-23,7.9675
2016-02-24,7.9744
2016-02-25,7.9728
2016-02-26,7.9678
2016-02-29,7.9741
2016-03-01,7.9906
2016-03-02,7.996
2016-03-03,7.9966
2016-03-04,7.9924
2016-03-07,7.9909
2016-03-08,7.9929
2016-03-09,7.9926
2016-03-10,7.996
2016-03-11,7.9939
2016-03-14,7.9774
2016-03-15,7.9533
2016-03-16,7.9294
2016-03-17,7.9057
2016-03-18,7.8879
2016-03-21,7.871
2016-03-22,7.8542
2016-03-23,7.8312
2016-03-24,7.8121
2016-03-28,7.7932
2016-03-29,7.7848
2016-03-30,7.7696
2016-03-31,7.7509
2016-04-01,7.7263
2016-04-04,7.7018
2016-04-05,7.6877
2016-04-06,7.6783
2016-04-07,7.6852
2016-04-08,7.711
2016-04-11,7.7338
2016-04-12,7.757
2016-04-13,7.7756
2016-04-14,7.7904
2016-04-15,7.8022
2016-04-18,7.8123
2016-04-19,7.8149
2016-04-20,7.8096
2016-04-21,7.8044
2016-04-22,7.7878
2016-04-25,7.7714
2016-04-26,7.755
2016-04-27,7.7343
2016-04-28,7.7271
2016-04-29,7.7281
2016-05-02,7.7157
2016-05-03,7.7049
2016-05-04,7.6941
2016-05-05,7.68
2016-05-06,7.6667
2016-05-09,7.6427
2016-05-10,7.6135
2016-05-11,7.5895
2016-05-12,7.5598
2016-05-13,7.5286
2016-05-16,7.4999
2016-05-17,7.4701
2016-05-18,7.4284
2016-05-19,7.3837
2016-05-20,7.3402
2016-05-23,7.2968
2016-05-24,7.2438
2016-05-25,7.1872
2016-05-26,7.1389
2016-05-27,7.0834
2016-05-31,7.0261
2016-06-01,6.97
2016-06-02,6.9177
2016-06-03,6.8762
2016-06-06,6.835
2016-06-07,6.795
2016-06-08,6.762
2016-06-09,6.7347
2016-06-10,6.7058
2016-06-13,6.6746
2016-06-14,6.6441
2016-06-15,6.6183
2016-06-16,6.5975
2016-06-17,6.5748
2016-06-20,6.5511
2016-06-21,6.5322
2016-06-22,6.5145
2016-06-23,6.4787
2016-06-24,6.4279
2016-06-27,6.3973
2016-06-28,6.3681
2016-06-29,6.3212
2016-06-30,6.2749
2016-07-01,6.2298
2016-07-05,6.189
2016-07-06,6.1523
2016-07-07,6.1193
2016-07-08,6.0947
2016-07-11,6.0703
2016-07-12,6.0516
2016-07-13,6.0311
2016-07-14,6.0235
2016-07-15,6.0239
2016-07-18,6.0244
2016-07-19,6.0181
2016-07-20,6.0137
2016-07-21,6.0014
2016-07-22,5.9852
2016-07-25,5.969
2016-07-26,5.9534
2016-07-27,5.9482
2016-07-28,5.9356
2016-07-29,5.9332
2016-08-01,5.9309
2016-08-02,5.9305
2016-08-03,5.9344
2016-08-04,5.9383
2016-08-05,5.9503
2016-08-08,5.9622
2016-08-09,5.9711
2016-08-10,5.9775
2016-08-11,5.9798
2016-08-12,5.9834
2016-08-15,5.997
2016-08-16,6.0104
2016-08-17,6.0358
2016-08-18,6.0655
2016-08-19,6.0914
2016-08-22,6.1154
2016-08-23,6.1392
2016-08-24,6.1587
2016-08-25,6.174
2016-08-26,6.1921
2016-08-29,6.2332
2016-08-30,6.2739
2016-08-31,6.33
2016-09-01,6.3859
2016-09-02,6.4395
2016-09-06,6.4808
2016-09-07,6.5054
2016-09-08,6.5298
2016-09-09,6.5606
2016-09-12,6.5973
2016-09-13,6.6338
2016-09-14,6.6699
2016-09-15,6.7178
2016-09-16,6.7673
2016-09-19,6.8213
2016-09-20,6.8663
2016-09-21,6.9027
2016-09-22,6.9389
2016-09-23,6.9535
2016-09-26,6.9535
2016-09-27,6.9542
2016-09-28,6.9516
2016-09-29,6.9433
2016-09-30,6.935
2016-10-03,6.9212
2016-10-04,6.9004
2016-10-05,6.8797
2016-10-06,6.8598
2016-10-07,6.8369
2016-10-10,6.8169
2016-10-11,6.7956
2016-10-12,6.7756
2016-10-13,6.7519
2016-10-14,6.7429
2016-10-17,6.7295
2016-10-18,6.7149
2016-10-19,6.7004
2016-10-20,6.686
2016-10-21,6.6644
2016-10-24,6.646
2016-10-25,6.624
2016-10-26,6.594
2016-10-27,6.5499
2016-10-28,6.5063
2016-10-31,6.4631
2016-11-01,6.4262
2016-11-02,6.379
2016-11-03,6.3465
2016-11-04,6.3142
2016-11-07,6.2933
2016-11-08,6.2835
2016-11-09,6.3376
2016-11-10,6.4304
2016-11-11,6.5224
2016-11-14,6.6131
2016-11-15,6.7031
2016-11-16,6.799
2016-11-17,6.8941
2016-11-18,6.9811
2016-11-21,7.059
2016-11-22,7.1429
2016-11-23,7.2232
2016-11-25,7.3028
2016-11-28,7.3721
2016-11-29,7.4454
2016-11-30,7.5227
2016-12-01,7.6132
2016-12-02,7.7106
2016-12-05,7.8198
2016-12-06,7.9385
2016-12-07,8.07
2016-12-08,8.2076
2016-12-09,8.3469
2016-12-12,8.4933
2016-12-13,8.6389
2016-12-14,8.7681
2016-12-15,8.8921
2016-12-16,9.0172
2016-12-19,9.1379
2016-12-20,9.2607
2016-12-21,9.373
2016-12-22,9.4702
2016-12-23,9.521
2016-12-27,9.5714
2016-12-28,9.6142
2016-12-29,9.6504
2016-12-30,9.6834
2017-01-03,9.6994
2017-01-04,9.7168
2017-01-05,9.7376
2017-01-06,9.7615
2017-01-09,9.7852
2017-01-10,9.8027
2017-01-11,9.8083
2017-01-12,9.8072
2017-01-13,9.8136
2017-01-17,9.8114
2017-01-18,9.8134
2017-01-19,9.8159
2017-01-20,9.8164
2017-01-23,9.816
2017-01-24,9.8213
2017-01-25,9.8487
2017-01-26,9.8816
2017-01-27,9.9141
2017-01-30,9.9391
2017-01-31,9.973
2017-02-01,10.0112
2017-02-02,10.026
2017-02-03,10.0407
2017-02-06,10.0522
2017-02-07,10.0677
2017-02-08,10.0524
2017-02-09,10.0414
2017-02-10,10.034
2017-02-13,10.0463
2017-02-14,10.0586
2017-02-15,10.0792
2017-02-16,10.0996
2017-02-17,10.1214
2017-02-21,10.1481
2017-02-22,10.1746
2017-02-23,10.2023
2017-02-24,10.2297
2017-02-27,10.2505
2017-02-28,10.2711
2017-03-01,10.3294
2017-03-02,10.3871
2017-03-03,10.4383
2017-03-06,10.4836
2017-03-07,10.5286
2017-03-08,10.5763
2017-03-09,10.6221
2017-03-10,10.6713
2017-03-13,10.7238
2017-03-14,10.7745
2017-03-15,10.8248
2017-03-16,10.8774
2017-03-17,10.9304
2017-03-20,10.9759
2017-03-21,10.9834
2017-03-22,10.9769
2017-03-23,10.9704
2017-03-24,10.9639
2017-03-27,10.9427
2017-03-28,10.9169
2017-03-29,10.8913
2017-03-30,10.862
2017-03-31,10.8429
2017-04-03,10.8005
2017-04-04,10.7585
2017-04-05,10.7259
2017-04-06,10.6914
2017-04-07,10.6566
2017-04-10,10.6227
2017-04-11,10.5792
2017-04-12,10.5377
2017-04-13,10.4925
2017-04-17,10.4526
2017-04-18,10.4132
2017-04-19,10.3785
2017-04-20,10.3553
2017-04-21,10.3342
2017-04-24,10.3247
2017-04-25,10.315
2017-04-26,10.304
2017-04-27,10.248
2017-04-28,10.1925
2017-05-01,10.1439
2017-05-02,10.1006
2017-05-03,10.0698
2017-05-04,10.041
2017-05-05,10.0124
2017-05-08,9.9728
2017-05-09,9.9322
2017-05-10,9.8881
2017-05-11,9.8363
2017-05-12,9.7849
2017-05-15,9.743
2017-05-16,9.7015
2017-05-17,9.6434
2017-05-18,9.5872
2017-05-19,9.5371
2017-05-22,9.4917
2017-05-23,9.456
2017-05-24,9.4205
2017-05-25,9.3841
2017-05-26,9.3485
2017-05-30,9.304
2017-05-31,9.2586
2017-06-01,9.2167
2017-06-02,9.1773
2017-06-05,9.1435
2017-06-06,9.1099
2017-06-07,9.094
2017-06-08,9.1009
2017-06-09,9.1243
2017-06-12,9.1601
2017-06-13,9.1997
2017-06-14,9.2488
2017-06-15,9.2976
2017-06-16,9.3166
2017-06-19,9.3402
2017-06-20,9.3592
2017-06-21,9.3646
2017-06-22,9.3637
2017-06-23,9.3625
2017-06-26,9.3537
2017-06-27,9.3481
2017-06-28,9.3604
2017-06-29,9.3798
2017-06-30,9.399
2017-07-03,9.432
2017-07-05,9.462
2017-07-06,9.4773
2017-07-07,9.4845
2017-07-10,9.4916
2017-07-11,9.4876
2017-07-12,9.4837
2017-07-13,9.4797
2017-07-14,9.4409
2017-07-17,9.4024
2017-07-18,9.3563
2017-07-19,9.3116
2017-07-20,9.2618
2017-07-21,9.2263
2017-07-24,9.1876
2017-07-25,9.1591
2017-07-26,9.1385
2017-07-27,9.1093
2017-07-28,9.0803
2017-07-31,9.0632
2017-08-01,9.0361
2017-08-02,9.0107
2017-08-03,8.9936
2017-08-04,8.9843
2017-08-07,8.9811
2017-08-08,8.9733
2017-08-09,8.9732
2017-08-10,8.9731
2017-08-11,8.9628
2017-08-14,8.9526
2017-08-15,8.9548
2017-08-16,8.9647
2017-08-17,8.9662
2017-08-18,8.9622
2017-08-21,8.9501
2017-08-22,8.9468
2017-08-23,8.9435
2017-08-24,8.9407
2017-08-25,8.9471
2017-08-28,8.9541
2017-08-29,8.9517
2017-08-30,8.9526
2017-08-31,8.9517
2017-09-01,8.9491
2017-09-05,8.9354
2017-09-06,8.9475
2017-09-07,8.9539
2017-09-08,8.9641
2017-09-11,8.9798
2017-09-12,8.9987
2017-09-13,9.0235
2017-09-14,9.0585
2017-09-15,9.0946
2017-09-18,9.1246
2017-09-19,9.162
2017-09-20,9.2097
2017-09-21,9.2571
2017-09-22,9.3057
2017-09-25,9.356
2017-09-26,9.4059
2017-09-27,9.4602
2017-09-28,9.5223
2017-09-29,9.5859
2017-10-02,9.6509
2017-10-03,9.7228
2017-10-04,9.794
2017-10-05,9.8729
2017-10-06,9.9452
2017-10-09,10.0169
2017-10-10,10.0867
2017-10-11,10.1559
2017-10-12,10.2261
2017-10-13,10.2988
2017-10-16,10.3708
2017-10-17,10.4311
2017-10-18,10.4848
2017-10-19,10.5248
2017-10-20,10.5644
2017-10-23,10.5998
2017-10-24,10.6265
2017-10-25,10.6381
2017-10-26,10.6723
2017-10-27,10.7133
2017-10-30,10.754
2017-10-31,10.7918
2017-11-01,10.835
2017-11-02,10.8963
2017-11-03,10.9611
2017-11-06,11.0056
2017-11-07,11.0405
2017-11-08,11.0751
2017-11-09,11.0996
2017-11-10,11.1308
2017-11-13,11.1727
2017-11-14,11.2198
2017-11-15,11.2697
2017-11-16,11.3164
2017-11-17,11.3602
2017-11-20,11.4235
2017-11-21,11.4966
2017-11-22,11.5564
2017-11-24,11.6156
2017-11-27,11.678
2017-11-28,11.7535
2017-11-29,11.8576
2017-11-30,11.978
2017-12-01,12.0992
2017-12-04,12.2317
2017-12-05,12.371
2017-12-06,12.4881
2017-12-07,12.606
2017-12-08,12.723
2017-12-11,12.8432
2017-12-12,12.9622
2017-12-13,13.0707
2017-12-14,13.1637
2017-12-15,13.2556
2017-12-18,13.3525
2017-12-19,13.4405
2017-12-20,13.5066
2017-12-21,13.5743
2017-12-22,13.6327
2017-12-26,13.6813
2017-12-27,13.6986
2017-12-28,13.7158
2017-12-29,13.7443
