date,WILLR
2014-04-24,-32.6895
2014-04-25,-50.486
2014-04-28,-43.1034
2014-04-29,-48.3471
2014-04-30,-66.5289
2014-05-01,-18.4416
2014-05-02,-47.2727
2014-05-05,-42.7273
2014-05-06,-72.7027
2014-05-07,-23.7838
2014-05-08,-70.3846
2014-05-09,-45.9091
2014-05-12,-3.8314
2014-05-13,-16.092
2014-05-14,-59.7015
2014-05-15,-76.1194
2014-05-16,-82.6241
2014-05-19,-23.4043
2014-05-20,-77.8571
2014-05-21,-15.873
2014-05-22,-0.8646
2014-05-23,-11.4286
2014-05-27,-8.7167
2014-05-28,-7.6271
2014-05-29,-0.7299
2014-05-30,-25.9459
2014-06-02,-36.0544
2014-06-03,-86.1272
2014-06-04,-87.0588
2014-06-05,-89.426
2014-06-06,-78.7781
2014-06-09,-48.9437
2014-06-10,-53.9683
2014-06-11,-31.2169
2014-06-12,-14.9733
2014-06-13,-13.2911
2014-06-16,-36.4979
2014-06-17,-7.1429
2014-06-18,-8.9362
2014-06-19,-34.7032
2014-06-20,-33.79
2014-06-23,-14.9254
2014-06-24,-87.7551
2014-06-25,-91.4286
2014-06-26,-73.5537
2014-06-27,-76.8595
2014-06-30,-49.0654
2014-07-01,-38.587
2014-07-02,-34.7826
2014-07-03,-4.2194
2014-07-07,-16.8421
2014-07-08,-76.2162
2014-07-09,-43.7811
2014-07-10,-97.0833
2014-07-11,-70.4724
2014-07-14,-37.9032
2014-07-15,-23.8905
2014-07-16,-36.7401
2014-07-17,-31.3037
2014-07-18,-20.332
2014-07-21,-2.7397
2014-07-22,-4.5024
2014-07-23,-4.8246
2014-07-24,-11.0417
2014-07-25,-20.9581
2014-07-28,-30.8642
2014-07-29,-18.7793
2014-07-30,-18.8406
2014-07-31,-87.0229
2014-08-01,-71.0801
2014-08-04,-71.4286
2014-08-05,-85.6667
2014-08-06,-83.7004
2014-08-07,-87.9518
2014-08-08,-71.9745
2014-08-11,-70.7006
2014-08-12,-80.8917
2014-08-13,-28.3333
2014-08-14,-20.0
2014-08-15,-34.7059
2014-08-18,-24.6377
2014-08-19,-39.1304
2014-08-20,-10.8392
2014-08-21,-3.3149
2014-08-22,-16.3366
2014-08-25,-12.0567
2014-08-26,-9.9398
2014-08-27,-8.0986
2014-08-28,-4.4534
2014-08-29,-35.0806
2014-09-02,-32.6829
2014-09-03,-60.4027
2014-09-04,-54.3624
2014-09-05,-61.7834
2014-09-08,-80.5732
2014-09-09,-83.9779
2014-09-10,-58.7209
2014-09-11,-3.4783
2014-09-12,-0.7389
2014-09-15,-6.9959
2014-09-16,-10.7422
2014-09-17,-6.4579
2014-09-18,-10.6732
2014-09-19,-17.1548
2014-09-22,-24.3304
2014-09-23,-60.2381
2014-09-24,-67.0423
2014-09-25,-95.2991
2014-09-26,-70.4289
2014-09-29,-81.7757
2014-09-30,-56.9686
2014-10-01,-72.9084
2014-10-02,-23.4234
2014-10-03,-16.4609
2014-10-06,-15.873
2014-10-07,-79.3651
2014-10-08,-27.6995
2014-10-09,-37.7451
2014-10-10,-34.8797
2014-10-13,-96.2667
2014-10-14,-73.8667
2014-10-15,-49.5509
2014-10-16,-52.2455
2014-10-17,-56.9573
2014-10-20,-25.6466
2014-10-21,-11.4471
2014-10-22,-29.562
2014-10-23,-12.0823
2014-10-24,-2.3913
2014-10-27,-23.1429
2014-10-28,-41.7143
2014-10-29,-34.1637
2014-10-30,-56.422
2014-10-31,-2.1407
2014-11-03,-4.7836
2014-11-04,-2.3061
2014-11-05,-7.3609
2014-11-06,-3.1863
2014-11-07,-31.1284
2014-11-10,-24.8619
2014-11-11,-7.971
2014-11-12,-57.971
2014-11-13,-82.3529
2014-11-14,-93.4524
2014-11-17,-90.5512
2014-11-18,-87.415
2014-11-19,-69.0058
2014-11-20,-64.1667
2014-11-21,-73.0769
2014-11-24,-58.9372
2014-11-25,-50.7246
2014-11-26,-42.9952
2014-11-28,-12.9808
2014-12-01,-15.7068
2014-12-02,-1.1364
2014-12-03,-1.7094
2014-12-04,-0.5865
2014-12-05,-2.7749
2014-12-08,-10.9375
2014-12-09,-20.6818
2014-12-10,-15.1976
2014-12-11,-50.1661
2014-12-12,-96.6777
2014-12-15,-68.1063
2014-12-16,-78.5489
2014-12-17,-1.5773
2014-12-18,-0.365
2014-12-19,-10.9325
2014-12-22,-2.1704
2014-12-23,-18.7402
2014-12-24,-85.8247
2014-12-26,-93.6868
2014-12-29,-87.3536
2014-12-30,-95.1991
2014-12-31,-99.631
2015-01-02,-86.059
2015-01-05,-69.4611
2015-01-06,-91.896
2015-01-07,-54.6703
2015-01-08,-37.9518
2015-01-09,-35.5422
2015-01-12,-71.0843
2015-01-13,-85.5422
2015-01-14,-88.0995
2015-01-15,-89.2276
2015-01-16,-72.2892
2015-01-20,-63.2582
2015-01-21,-46.056
2015-01-22,-6.0329
2015-01-23,-7.7132
2015-01-26,-5.0
2015-01-27,-40.5
2015-01-28,-99.2208
2015-01-29,-70.6633
2015-01-30,-92.4812
2015-02-02,-43.1623
2015-02-03,-31.0867
2015-02-04,-12.4878
2015-02-05,-11.3786
2015-02-06,-9.574
2015-02-09,-16.2954
2015-02-10,-7.5255
2015-02-11,-8.5048
2015-02-12,-11.4731
2015-02-13,-69.3787
2015-02-17,-62.6866
2015-02-18,-82.2294
2015-02-19,-65.2666
2015-02-20,-39.1379
2015-02-23,-0.7905
2015-02-24,-20.4741
2015-02-25,-12.7155
2015-02-26,-23.7069
2015-02-27,-32.964
2015-03-02,-2.7149
2015-03-03,-4.4041
2015-03-04,-35.7513
2015-03-05,-18.6528
2015-03-06,-86.8613
2015-03-09,-44.8905
2015-03-10,-91.2409
2015-03-11,-55.1095
2015-03-12,-17.1533
2015-03-13,-31.4373
2015-03-16,-7.9336
2015-03-17,-13.7546
2015-03-18,-32.967
2015-03-19,-19.5704
2015-03-20,-29.5533
2015-03-23,-81.5789
2015-03-24,-98.7915
2015-03-25,-98.7539
2015-03-26,-90.6542
2015-03-27,-83.4459
2015-03-30,-69.5364
2015-03-31,-71.2291
2015-04-01,-65.2528
2015-04-02,-99.0506
2015-04-06,-85.0212
2015-04-07,-99.6795
2015-04-08,-97.6744
2015-04-09,-81.5074
2015-04-10,-27.6415
2015-04-13,-27.0539
2015-04-14,-54.1858
2015-04-15,-56.0041
2015-04-16,-55.1887
2015-04-17,-90.2715
2015-04-20,-59.1777
2015-04-21,-71.6333
2015-04-22,-49.7854
2015-04-23,-57.8155
2015-04-24,-70.9977
2015-04-27,-94.8148
2015-04-28,-56.2712
2015-04-29,-63.1579
2015-04-30,-26.0989
2015-05-01,-29.6703
2015-05-04,-28.5714
2015-05-05,-30.5466
2015-05-06,-50.1608
2015-05-07,-13.1579
2015-05-08,-6.8687
2015-05-11,-8.1433
2015-05-12,-13.8436
2015-05-13,-13.6937
2015-05-14,-4.1667
2015-05-15,-70.0935
2015-05-18,-73.3645
2015-05-19,-69.1589
2015-05-20,-99.6094
2015-05-21,-85.3591
2015-05-22,-63.8436
2015-05-26,-76.8627
2015-05-27,-55.0607
2015-05-28,-25.4438
2015-05-29,-15.3846
2015-06-01,-29.8969
2015-06-02,-21.134
2015-06-03,-32.9014
2015-06-04,-45.8584
2015-06-05,-17.5084
2015-06-08,-43.771
2015-06-09,-6.5637
2015-06-10,-1.569
2015-06-11,-7.5902
2015-06-12,-49.6735
2015-06-15,-64.6413
2015-06-16,-69.8693
2015-06-17,-71.9473
2015-06-18,-82.8877
2015-06-19,-97.4322
2015-06-22,-78.0314
2015-06-23,-74.6077
2015-06-24,-98.5465
2015-06-25,-78.2007
2015-06-26,-76.5306
2015-06-29,-100.0
2015-06-30,-70.3557
2015-07-01,-40.1709
2015-07-02,-9.2593
2015-07-06,-10.6299
2015-07-07,-0.3876
2015-07-08,-11.215
2015-07-09,-13.4529
2015-07-10,-11.4754
2015-07-13,-26.5176
2015-07-14,-44.1536
2015-07-15,-49.2386
2015-07-16,-20.0692
2015-07-17,-5.5921
2015-07-20,-13.8728
2015-07-21,-54.1147
2015-07-22,-64.3333
2015-07-23,-89.0985
2015-07-24,-88.26
2015-07-27,-93.8272
2015-07-28,-77.6744
2015-07-29,-46.9208
2015-07-30,-33.4559
2015-07-31,-69.1176
2015-08-03,-37.6984
2015-08-04,-52.1186
2015-08-05,-8.0851
2015-08-06,-46.4567
2015-08-07,-47.2499
2015-08-10,-17.4107
2015-08-11,-57.5758
2015-08-12,-40.5325
2015-08-13,-19.8225
2015-08-14,-6.8047
2015-08-17,-3.5714
2015-08-18,-10.1542
2015-08-19,-57.6732
2015-08-20,-80.2512
2015-08-21,-99.4335
2015-08-24,-69.2269
2015-08-25,-65.7328
2015-08-26,-41.6994
2015-08-27,-16.4602
2015-08-28,-3.1073
2015-08-31,-9.4276
2015-09-01,-67.2444
2015-09-02,-56.4815
2015-09-03,-27.5463
2015-09-04,-59.4907
2015-09-08,-2.3585
2015-09-09,-89.8462
2015-09-10,-46.4744
2015-09-11,-14.1026
2015-09-14,-15.3846
2015-09-15,-7.2776
2015-09-16,-6.9705
2015-09-17,-96.0688
2015-09-18,-96.0461
2015-09-21,-70.5107
2015-09-22,-90.939
2015-09-23,-82.2076
2015-09-24,-70.5963
2015-09-25,-17.6565
2015-09-28,-67.4157
2015-09-29,-70.8935
2015-09-30,-8.0257
2015-10-01,-0.9153
2015-10-02,-64.3564
2015-10-05,-51.2871
2015-10-06,-78.6139
2015-10-07,-61.9802
2015-10-08,-68.9944
2015-10-09,-84.2857
2015-10-12,-54.2857
2015-10-13,-84.3829
2015-10-14,-89.838
2015-10-15,-29.12
2015-10-16,-1.0152
2015-10-19,-2.2099
2015-10-20,-7.6845
2015-10-21,-34.5952
2015-10-22,-8.2353
2015-10-23,-1.8215
2015-10-26,-18.0587
2015-10-27,-18.2844
2015-10-28,-1.8832
2015-10-29,-7.6336
2015-10-30,-69.0722
2015-11-02,-28.6598
2015-11-03,-37.9455
2015-11-04,-50.9434
2015-11-05,-63.3663
2015-11-06,-41.5911
2015-11-09,-31.1576
2015-11-10,-20.1938
2015-11-11,-26.6484
2015-11-12,-94.382
2015-11-13,-82.8087
2015-11-16,-62.9938
2015-11-17,-75.8836
2015-11-18,-46.1735
2015-11-19,-13.3309
2015-11-20,-16.1972
2015-11-23,-28.2486
2015-11-24,-61.0169
2015-11-25,-78.6184
2015-11-27,-54.9342
2015-11-30,-16.5493
2015-12-01,-19.6875
2015-12-02,-8.9286
2015-12-03,-86.1972
2015-12-04,-7.6172
2015-12-07,-10.5058
2015-12-08,-44.1634
2015-12-09,-82.6594
2015-12-10,-70.7334
2015-12-11,-93.8462
2015-12-14,-57.2626
2015-12-15,-36.6906
2015-12-16,-25.2642
2015-12-17,-35.8309
2015-12-18,-95.1165
2015-12-21,-84.1148
2015-12-22,-39.9024
2015-12-23,-85.7877
2015-12-24,-63.6743
2015-12-28,-63.8075
2015-12-29,-54.8117
2015-12-30,-54.2088
2015-12-31,-98.8281
2016-01-04,-82.5926
2016-01-05,-69.6296
2016-01-06,-77.0484
2016-01-07,-93.3194
2016-01-08,-97.0509
2016-01-11,-65.6109
2016-01-12,-58.8235
2016-01-13,-93.0686
2016-01-14,-81.4728
2016-01-15,-63.5528
2016-01-19,-42.1133
2016-01-20,-71.3629
2016-01-21,-97.551
2016-01-22,-40.8163
2016-01-25,-43.4694
2016-01-26,-7.0248
2016-01-27,-21.521
2016-01-28,-19.0099
2016-01-29,-1.6841
2016-02-01,-13.2174
2016-02-02,-25.5869
2016-02-03,-19.3237
2016-02-04,-81.8182
2016-02-05,-34.8837
2016-02-08,-9.2308
2016-02-09,-5.9952
2016-02-10,-39.3285
2016-02-11,-65.5474
2016-02-12,-39.0602
2016-02-16,-56.4673
2016-02-17,-25.8475
2016-02-18,-26.4204
2016-02-19,-12.5272
2016-02-22,-56.8807
2016-02-23,-60.099
2016-02-24,-52.6961
2016-02-25,-30.8824
2016-02-26,-31.3725
2016-02-29,-70.5226
2016-03-01,-34.8653
2016-03-02,-16.9471
2016-03-03,-2.1882
2016-03-04,-4.2718
2016-03-07,-27.9612
2016-03-08,-58.6441
2016-03-09,-37.9661
2016-03-10,-43.7288
2016-03-11,-16.2791
2016-03-14,-8.8608
2016-03-15,-19.7318
2016-03-16,-26.0536
2016-03-17,-31.3539
2016-03-18,-50.7801
2016-03-21,-70.8029
2016-03-22,-70.1031
2016-03-23,-25.5102
2016-03-24,-68.75
2016-03-28,-67.0833
2016-03-29,-55.6575
2016-03-30,-38.2263
2016-03-31,-11.3475
2016-04-01,-3.9548
2016-04-04,-9.887
2016-04-05,-94.3218
2016-04-06,-83.5106
2016-04-07,-89.6785
2016-04-08,-98.9437
2016-04-11,-91.784
2016-04-12,-81.5815
2016-04-13,-74.7012
2016-04-14,-13.9738
2016-04-15,-7.907
2016-04-18,-12.931
2016-04-19,-0.0
2016-04-20,-11.4286
2016-04-21,-15.4639
2016-04-22,-11.7241
2016-04-25,-25.5172
2016-04-26,-22.2958
2016-04-27,-16.4444
2016-04-28,-81.1688
2016-04-29,-70.5314
2016-05-02,-29.2271
2016-05-03,-48.3092
2016-05-04,-47.7564
2016-05-05,-25.5814
2016-05-06,-48.2353
2016-05-09,-9.0909
2016-05-10,-2.6119
2016-05-11,-42.3221
2016-05-12,-7.7882
2016-05-13,-42.7083
2016-05-16,-22.4138
2016-05-17,-48.2759
2016-05-18,-1.3378
2016-05-19,-44.7205
2016-05-20,-23.913
2016-05-23,-19.3443
2016-05-24,-2.3256
2016-05-25,-26.7123
2016-05-26,-35.274
2016-05-27,-5.2511
2016-05-31,-41.7293
2016-06-01,-38.6719
2016-06-02,-57.0312
2016-06-03,-70.8738
2016-06-06,-71.8447
2016-06-07,-94.3966
2016-06-08,-94.9833
2016-06-09,-85.0534
2016-06-10,-70.7787
2016-06-13,-69.5941
2016-06-14,-75.9124
2016-06-15,-92.1348
2016-06-16,-28.4483
2016-06-17,-74.569
2016-06-20,-74.7619
2016-06-21,-100.0
2016-06-22,-69.8198
2016-06-23,-2.1127
2016-06-24,-20.8054
2016-06-27,-89.8711
2016-06-28,-65.2878
2016-06-29,-31.6547
2016-06-30,-8.0935
2016-07-01,-23.3397
2016-07-05,-1.9298
2016-07-06,-7.6531
2016-07-07,-20.0627
2016-07-08,-19.708
2016-07-11,-8.5158
2016-07-12,-15.6997
2016-07-13,-18.0887
2016-07-14,-2.7027
2016-07-15,-12.981
2016-07-18,-25.6225
2016-07-19,-4.375
2016-07-20,-48.0649
2016-07-21,-78.8177
2016-07-22,-35.443
2016-07-25,-45.1477
2016-07-26,-47.6793
2016-07-27,-4.6512
2016-07-28,-34.8837
2016-07-29,-39.5328
2016-08-01,-8.9847
2016-08-02,-4.8738
2016-08-03,-19.0902
2016-08-04,-25.0
2016-08-05,-2.1782
2016-08-08,-19.4482
2016-08-09,-38.4288
2016-08-10,-41.5126
2016-08-11,-72.7288
2016-08-12,-44.2529
2016-08-15,-1.4286
2016-08-16,-45.7143
2016-08-17,-0.3356
2016-08-18,-0.0
2016-08-19,-16.4286
2016-08-22,-25.3788
2016-08-23,-16.9291
2016-08-24,-54.4681
2016-08-25,-58.3333
2016-08-26,-40.2778
2016-08-29,-37.5335
2016-08-30,-24.3968
2016-08-31,-27.6087
2016-09-01,-21.0994
2016-09-02,-29.6104
2016-09-06,-58.3832
2016-09-07,-68.932
2016-09-08,-76.9417
2016-09-09,-86.9674
2016-09-12,-16.7975
2016-09-13,-20.7746
2016-09-14,-29.8182
2016-09-15,-7.5758
2016-09-16,-3.5885
2016-09-19,-17.1512
2016-09-20,-47.317
2016-09-21,-49.827
2016-09-22,-90.6103
2016-09-23,-96.7419
2016-09-26,-95.4802
2016-09-27,-85.2814
2016-09-28,-66.383
2016-09-29,-87.0647
2016-09-30,-86.4979
2016-10-03,-88.9996
2016-10-04,-75.8621
2016-10-05,-72.1264
2016-10-06,-55.8233
2016-10-07,-56.8047
2016-10-10,-37.037
2016-10-11,-47.5177
2016-10-12,-28.2051
2016-10-13,-50.0405
2016-10-14,-8.7177
2016-10-17,-79.7044
2016-10-18,-64.7598
2016-10-19,-71.4019
2016-10-20,-93.0233
2016-10-21,-57.3123
2016-10-24,-67.284
2016-10-25,-78.5235
2016-10-26,-79.8077
2016-10-27,-82.4859
2016-10-28,-86.2782
2016-10-31,-80.9524
2016-11-01,-85.6846
2016-11-02,-17.037
2016-11-03,-21.6216
2016-11-04,-24.7104
2016-11-07,-1.0152
2016-11-08,-5.1724
2016-11-09,-8.1851
2016-11-10,-4.7704
2016-11-11,-23.7383
2016-11-14,-14.068
2016-11-15,-15.33
2016-11-16,-53.2499
2016-11-17,-48.7179
2016-11-18,-87.6437
2016-11-21,-70.3325
2016-11-22,-99.3644
2016-11-23,-85.4722
2016-11-25,-77.2727
2016-11-28,-83.2524
2016-11-29,-64.0777
2016-11-30,-27.1186
2016-12-01,-9.466
2016-12-02,-12.7451
2016-12-05,-0.7788
2016-12-06,-4.1176
2016-12-07,-5.4223
2016-12-08,-0.5305
2016-12-09,-0.0
2016-12-12,-19.128
2016-12-13,-8.5799
2016-12-14,-62.0155
2016-12-15,-51.6923
2016-12-16,-41.5385
2016-12-19,-49.2308
2016-12-20,-44.4816
2016-12-21,-83.0709
2016-12-22,-77.4481
2016-12-23,-83.9474
2016-12-27,-86.9737
2016-12-28,-96.1595
2016-12-29,-93.4747
2016-12-30,-81.4815
2017-01-03,-71.4646
2017-01-04,-43.1818
2017-01-05,-27.1778
2017-01-06,-3.2099
2017-01-09,-24.4444
2017-01-10,-38.3459
2017-01-11,-51.4493
2017-01-12,-26.0234
2017-01-13,-17.5
2017-01-17,-50.2778
2017-01-18,-6.9444
2017-01-19,-31.6667
2017-01-20,-33.7349
2017-01-23,-48.5356
2017-01-24,-8.6466
2017-01-25,-4.4968
2017-01-26,-6.308
2017-01-27,-14.2857
2017-01-30,-13.6461
2017-01-31,-15.641
2017-02-01,-42.5926
2017-02-02,-46.4503
2017-02-03,-73.0223
2017-02-06,-75.8621
2017-02-07,-97.7688
2017-02-08,-87.7987
2017-02-09,-53.9413
2017-02-10,-29.5833
2017-02-13,-8.254
2017-02-14,-14.127
2017-02-15,-8.6287
2017-02-16,-20.1923
2017-02-17,-4.5181
2017-02-21,-74.6032
2017-02-22,-31.338
2017-02-23,-37.1212
2017-02-24,-33.4601
2017-02-27,-25.4753
2017-02-28,-81.6
2017-03-01,-9.0909
2017-03-02,-50.9091
2017-03-03,-53.7879
2017-03-06,-56.3492
2017-03-07,-81.9473
2017-03-08,-96.3218
2017-03-09,-53.2847
2017-03-10,-50.3937
2017-03-13,-13.8947
2017-03-14,-29.8947
2017-03-15,-17.6842
2017-03-16,-27.7264
2017-03-17,-50.149
2017-03-20,-82.9196
2017-03-21,-97.7941
2017-03-22,-92.0705
2017-03-23,-94.1263
2017-03-24,-82.2476
2017-03-27,-90.8219
2017-03-28,-53.7634
2017-03-29,-59.136
2017-03-30,-47.1299
2017-03-31,-43.3333
2017-04-03,-66.1578
2017-04-04,-72.0102
2017-04-05,-64.8855
2017-04-06,-58.2697
2017-04-07,-43.3904
2017-04-10,-89.3443
2017-04-11,-67.6923
2017-04-12,-76.0956
2017-04-13,-98.155
2017-04-17,-34.4937
2017-04-18,-20.2765
2017-04-19,-32.3308
2017-04-20,-4.1026
2017-04-21,-17.6755
2017-04-24,-22.4891
2017-04-25,-22.3684
2017-04-26,-20.7182
2017-04-27,-94.9367
2017-04-28,-77.021
2017-05-01,-69.1766
2017-05-02,-58.6902
2017-05-03,-22.8234
2017-05-04,-13.2822
2017-05-05,-13.7705
2017-05-08,-77.037
2017-05-09,-58.5551
2017-05-10,-70.7641
2017-05-11,-60.9756
2017-05-12,-77.1524
2017-05-15,-35.3741
2017-05-16,-49.2366
2017-05-17,-92.233
2017-05-18,-71.521
2017-05-19,-36.8932
2017-05-22,-27.2401
2017-05-23,-7.7778
2017-05-24,-21.9102
2017-05-25,-13.4426
2017-05-26,-23.4742
2017-05-30,-60.0939
2017-05-31,-60.8466
2017-06-01,-32.8042
2017-06-02,-79.8942
2017-06-05,-20.0
2017-06-06,-67.3171
2017-06-07,-16.9643
2017-06-08,-3.5714
2017-06-09,-0.6402
2017-06-12,-3.8126
2017-06-13,-3.9216
2017-06-14,-4.25
2017-06-15,-14.5215
2017-06-16,-34.7418
2017-06-19,-6.9124
2017-06-20,-38.4793
2017-06-21,-65.4378
2017-06-22,-84.7926
2017-06-23,-92.8205
2017-06-26,-87.3563
2017-06-27,-57.8947
2017-06-28,-8.25
2017-06-29,-60.0823
2017-06-30,-55.9671
2017-07-03,-36.1656
2017-07-05,-55.9889
2017-07-06,-99.5338
2017-07-07,-56.7265
2017-07-10,-72.87
2017-07-11,-92.9348
2017-07-12,-86.6485
2017-07-13,-78.8793
2017-07-14,-84.9162
2017-07-17,-82.1138
2017-07-18,-78.5714
2017-07-19,-86.456
2017-07-20,-67.2727
2017-07-21,-44.6254
2017-07-24,-63.5179
2017-07-25,-15.6352
2017-07-26,-33.9426
2017-07-27,-58.804
2017-07-28,-61.4618
2017-07-31,-19.5402
2017-08-01,-7.2193
2017-08-02,-2.0408
2017-08-03,-3.9095
2017-08-04,-4.5061
2017-08-07,-28.0909
2017-08-08,-56.3464
2017-08-09,-21.4068
2017-08-10,-93.1814
2017-08-11,-94.3798
2017-08-14,-51.7751
2017-08-15,-15.0888
2017-08-16,-26.2791
2017-08-17,-46.2791
2017-08-18,-54.069
2017-08-21,-59.6542
2017-08-22,-28.2421
2017-08-23,-29.3515
2017-08-24,-27.5311
2017-08-25,-15.7068
2017-08-28,-31.5789
2017-08-29,-60.1732
2017-08-30,-78.8018
2017-08-31,-90.7834
2017-09-01,-69.7248
2017-09-05,-61.6935
2017-09-06,-18.5417
2017-09-07,-74.375
2017-09-08,-26.4583
2017-09-11,-18.1298
2017-09-12,-1.7208
2017-09-13,-0.335
2017-09-14,-0.7519
2017-09-15,-27.4151
2017-09-18,-27.882
2017-09-19,-34.1693
2017-09-20,-11.3526
2017-09-21,-11.3526
2017-09-22,-4.7559
2017-09-25,-9.8214
2017-09-26,-57.6779
2017-09-27,-18.8363
2017-09-28,-4.6661
2017-09-29,-15.8081
2017-10-02,-3.2432
2017-10-03,-2.8504
2017-10-04,-16.1932
2017-10-05,-8.8858
2017-10-06,-33.0556
2017-10-09,-11.1111
2017-10-10,-45.5535
2017-10-11,-47.0054
2017-10-12,-28.1307
2017-10-13,-52.5727
2017-10-16,-43.1767
2017-10-17,-92.8571
2017-10-18,-69.0909
2017-10-19,-85.1282
2017-10-20,-79.0055
2017-10-23,-92.2509
2017-10-24,-86.1736
2017-10-25,-56.9405
2017-10-26,-8.5653
2017-10-27,-5.6058
2017-10-30,-31.6456
2017-10-31,-12.4774
2017-11-01,-38.9493
2017-11-02,-4.1667
2017-11-03,-18.4982
2017-11-06,-53.2967
2017-11-07,-64.4689
2017-11-08,-68.5771
2017-11-09,-64.1949
2017-11-10,-56.9014
2017-11-13,-5.0
2017-11-14,-17.9104
2017-11-15,-34.7741
2017-11-16,-34.3511
2017-11-17,-49.6183
2017-11-20,-19.9461
2017-11-21,-28.4848
2017-11-22,-42.8283
2017-11-24,-43.0303
2017-11-27,-45.283
2017-11-28,-1.9149
2017-11-29,-16.6287
2017-11-30,-22.6249
2017-12-01,-12.9434
2017-12-04,-5.0325
2017-12-05,-33.3683
2017-12-06,-34.094
2017-12-07,-46.7344
2017-12-08,-44.1071
2017-12-11,-46.0714
2017-12-12,-16.2907
2017-12-13,-61.0619
2017-12-14,-89.5604
2017-12-15,-70.9432
2017-12-18,-64.9493
2017-12-19,-95.5199
2017-12-20,-70.989
2017-12-21,-39.3407
2017-12-22,-81.0989
2017-12-26,-74.3529
2017-12-27,-82.8299
2017-12-28,-77.2672
2017-12-29,-81.2847
