date,CCI
2014-07-10,-62.0284
2014-07-11,-52.6833
2014-07-14,-15.7933
2014-07-15,64.9194
2014-07-16,83.354
2014-07-17,59.7367
2014-07-18,60.6687
2014-07-21,58.8188
2014-07-22,76.719
2014-07-23,88.1552
2014-07-24,98.1944
2014-07-25,90.9731
2014-07-28,89.6472
2014-07-29,75.1915
2014-07-30,82.6789
2014-07-31,40.8123
2014-08-01,-19.4485
2014-08-04,-18.9914
2014-08-05,-43.6552
2014-08-06,-35.8917
2014-08-07,-42.1007
2014-08-08,-40.5088
2014-08-11,-29.1901
2014-08-12,-29.2844
2014-08-13,-13.7603
2014-08-14,-4.4964
2014-08-15,-4.7191
2014-08-18,6.8995
2014-08-19,24.3588
2014-08-20,27.7864
2014-08-21,56.3208
2014-08-22,70.2889
2014-08-25,99.4688
2014-08-26,112.9317
2014-08-27,112.0297
2014-08-28,87.5931
2014-08-29,101.5131
2014-09-02,103.5572
2014-09-03,115.8025
2014-09-04,110.3606
2014-09-05,104.8102
2014-09-08,113.6443
2014-09-09,81.1188
2014-09-10,82.8977
2014-09-11,94.6195
2014-09-12,116.7341
2014-09-15,106.7754
2014-09-16,113.5449
2014-09-17,126.0722
2014-09-18,159.209
2014-09-19,166.9752
2014-09-22,156.1787
2014-09-23,155.2179
2014-09-24,169.9132
2014-09-25,136.6713
2014-09-26,135.7707
2014-09-29,118.9531
2014-09-30,124.6512
2014-10-01,107.9686
2014-10-02,68.6142
2014-10-03,103.0747
2014-10-06,116.953
2014-10-07,81.952
2014-10-08,101.2319
2014-10-09,77.8501
2014-10-10,58.1463
2014-10-13,38.8445
2014-10-14,1.4522
2014-10-15,-68.8796
2014-10-16,-92.1399
2014-10-17,-50.9449
2014-10-20,-39.4911
2014-10-21,6.7474
2014-10-22,7.893
2014-10-23,26.4073
2014-10-24,37.6875
2014-10-27,38.8152
2014-10-28,71.1266
2014-10-29,65.8057
2014-10-30,66.8438
2014-10-31,105.8721
2014-11-03,124.8689
2014-11-04,90.3378
2014-11-05,127.2713
2014-11-06,131.3547
2014-11-07,139.7261
2014-11-10,154.7497
2014-11-11,145.2378
2014-11-12,101.091
2014-11-13,88.298
2014-11-14,90.3324
2014-11-17,84.8474
2014-11-18,94.7055
2014-11-19,93.211
2014-11-20,70.5583
2014-11-21,95.3278
2014-11-24,111.4538
2014-11-25,86.0255
2014-11-26,80.0725
2014-11-28,73.2754
2014-12-01,56.9485
2014-12-02,94.4666
2014-12-03,118.8009
2014-12-04,114.0866
2014-12-05,170.2133
2014-12-08,173.4931
2014-12-09,151.8026
2014-12-10,96.4964
2014-12-11,110.0283
2014-12-12,62.7192
2014-12-15,25.2203
2014-12-16,-11.0505
2014-12-17,11.7292
2014-12-18,94.4433
2014-12-19,126.9926
2014-12-22,128.43
2014-12-23,148.9748
2014-12-24,150.1513
2014-12-26,151.4845
2014-12-29,160.1845
2014-12-30,164.9375
2014-12-31,157.8582
2015-01-02,138.8725
2015-01-05,68.4559
2015-01-06,-10.4503
2015-01-07,-17.9383
2015-01-08,39.1736
2015-01-09,9.208
2015-01-12,-38.2517
2015-01-13,-31.8365
2015-01-14,-155.1842
2015-01-15,-196.3411
2015-01-16,-183.5326
2015-01-20,-164.5066
2015-01-21,-160.8349
2015-01-22,-103.6706
2015-01-23,-103.6824
2015-01-26,-121.6935
2015-01-27,-141.2151
2015-01-28,-174.4857
2015-01-29,-172.4461
2015-01-30,-198.7192
2015-02-02,-181.1192
2015-02-03,-125.4007
2015-02-04,-120.6012
2015-02-05,-113.0815
2015-02-06,-59.2034
2015-02-09,-74.2494
2015-02-10,-45.5347
2015-02-11,-51.1003
2015-02-12,-9.0527
2015-02-13,10.872
2015-02-17,15.2504
2015-02-18,-2.9155
2015-02-19,-14.6622
2015-02-20,-6.7466
2015-02-23,-12.0872
2015-02-24,52.9106
2015-02-25,66.6557
2015-02-26,80.4789
2015-02-27,81.2655
2015-03-02,84.1803
2015-03-03,94.4995
2015-03-04,95.5111
2015-03-05,96.2797
2015-03-06,77.4272
2015-03-09,67.9824
2015-03-10,26.7191
2015-03-11,25.4056
2015-03-12,60.6348
2015-03-13,58.1868
2015-03-16,81.4262
2015-03-17,69.9607
2015-03-18,78.9745
2015-03-19,61.8939
2015-03-20,79.9673
2015-03-23,70.5493
2015-03-24,40.9222
2015-03-25,10.1773
2015-03-26,-11.6061
2015-03-27,-10.0456
2015-03-30,52.4661
2015-03-31,37.7384
2015-04-01,14.9681
2015-04-02,27.7367
2015-04-06,22.7742
2015-04-07,53.0684
2015-04-08,56.9421
2015-04-09,60.4935
2015-04-10,70.6484
2015-04-13,86.0301
2015-04-14,134.7045
2015-04-15,165.78
2015-04-16,163.96
2015-04-17,119.7601
2015-04-20,134.5306
2015-04-21,106.6348
2015-04-22,106.4039
2015-04-23,111.6513
2015-04-24,98.4475
2015-04-27,97.2711
2015-04-28,88.8256
2015-04-29,123.6091
2015-04-30,122.7486
2015-05-01,130.6758
2015-05-04,160.1337
2015-05-05,167.0365
2015-05-06,143.6565
2015-05-07,140.4199
2015-05-08,179.1499
2015-05-11,179.4901
2015-05-12,168.728
2015-05-13,170.9182
2015-05-14,186.2894
2015-05-15,175.9699
2015-05-18,185.7417
2015-05-19,202.3513
2015-05-20,187.4275
2015-05-21,176.5516
2015-05-22,175.0843
2015-05-26,147.7184
2015-05-27,160.7648
2015-05-28,150.8894
2015-05-29,137.7548
2015-06-01,147.4068
2015-06-02,137.8695
2015-06-03,155.1617
2015-06-04,145.3254
2015-06-05,167.5548
2015-06-08,153.9389
2015-06-09,147.2167
2015-06-10,172.0188
2015-06-11,177.1788
2015-06-12,166.7897
2015-06-15,152.6172
2015-06-16,156.5178
2015-06-17,154.8796
2015-06-18,155.8248
2015-06-19,145.55
2015-06-22,159.0519
2015-06-23,167.5377
2015-06-24,155.5341
2015-06-25,144.9528
2015-06-26,142.7848
2015-06-29,109.5588
2015-06-30,110.0418
2015-07-01,115.8592
2015-07-02,104.1181
2015-07-06,92.1983
2015-07-07,77.3677
2015-07-08,59.4189
2015-07-09,71.5969
2015-07-10,86.7723
2015-07-13,102.9068
2015-07-14,114.4527
2015-07-15,123.0433
2015-07-16,130.4795
2015-07-17,119.5312
2015-07-20,121.3381
2015-07-21,114.7149
2015-07-22,126.7347
2015-07-23,125.7697
2015-07-24,106.7676
2015-07-27,82.3132
2015-07-28,85.3701
2015-07-29,96.4948
2015-07-30,100.9224
2015-07-31,91.937
2015-08-03,86.3287
2015-08-04,87.5722
2015-08-05,93.4875
2015-08-06,81.1082
2015-08-07,73.7191
2015-08-10,85.6883
2015-08-11,72.4566
2015-08-12,44.316
2015-08-13,54.5821
2015-08-14,60.5143
2015-08-17,63.631
2015-08-18,68.2279
2015-08-19,58.3765
2015-08-20,22.8435
2015-08-21,-28.9854
2015-08-24,-183.6093
2015-08-25,-104.8901
2015-08-26,-77.1151
2015-08-27,-30.4725
2015-08-28,-32.5976
2015-08-31,-36.0091
2015-09-01,-91.723
2015-09-02,-77.8637
2015-09-03,-63.8765
2015-09-04,-102.6068
2015-09-08,-65.2557
2015-09-09,-67.2393
2015-09-10,-79.8359
2015-09-11,-79.3411
2015-09-14,-79.9969
2015-09-15,-57.1131
2015-09-16,-44.2173
2015-09-17,-63.1798
2015-09-18,-119.003
2015-09-21,-111.3157
2015-09-22,-129.6355
2015-09-23,-132.8275
2015-09-24,-151.0072
2015-09-25,-114.4544
2015-09-28,-145.6327
2015-09-29,-162.1309
2015-09-30,-131.4178
2015-10-01,-115.5879
2015-10-02,-146.5415
2015-10-05,-98.9568
2015-10-06,-93.0757
2015-10-07,-84.4246
2015-10-08,-93.5015
2015-10-09,-90.7143
2015-10-12,-98.1123
2015-10-13,-98.4585
2015-10-14,-135.3075
2015-10-15,-105.2348
2015-10-16,-77.9468
2015-10-19,-80.2005
2015-10-20,-75.4062
2015-10-21,-77.8247
2015-10-22,-59.8198
2015-10-23,-39.8307
2015-10-26,-41.6403
2015-10-27,-45.4958
2015-10-28,-11.4966
2015-10-29,-3.2569
2015-10-30,-21.3703
2015-11-02,-5.0764
2015-11-03,6.2528
2015-11-04,11.0966
2015-11-05,21.1994
2015-11-06,76.1503
2015-11-09,56.0614
2015-11-10,49.7666
2015-11-11,51.9281
2015-11-12,19.8749
2015-11-13,4.4055
2015-11-16,15.1223
2015-11-17,19.1901
2015-11-18,40.1907
2015-11-19,49.1747
2015-11-20,52.7247
2015-11-23,38.1281
2015-11-24,27.7007
2015-11-25,32.4833
2015-11-27,37.4149
2015-11-30,35.3382
2015-12-01,48.1103
2015-12-02,37.0777
2015-12-03,16.2947
2015-12-04,45.2088
2015-12-07,39.2677
2015-12-08,18.9563
2015-12-09,6.8716
2015-12-10,8.2757
2015-12-11,-28.2106
2015-12-14,-28.271
2015-12-15,16.7703
2015-12-16,46.2468
2015-12-17,39.9317
2015-12-18,-8.1222
2015-12-21,2.5308
2015-12-22,9.5629
2015-12-23,36.1877
2015-12-24,37.9514
2015-12-28,26.7401
2015-12-29,49.0823
2015-12-30,39.9037
2015-12-31,28.8264
2016-01-04,-42.3046
2016-01-05,-39.5234
2016-01-06,-61.774
2016-01-07,-112.7754
2016-01-08,-139.4489
2016-01-11,-161.9928
2016-01-12,-153.9596
2016-01-13,-173.7912
2016-01-14,-162.3096
2016-01-15,-192.6061
2016-01-19,-182.4164
2016-01-20,-219.7939
2016-01-21,-210.2675
2016-01-22,-176.8384
2016-01-25,-190.8555
2016-01-26,-171.3257
2016-01-27,-153.4203
2016-01-28,-150.2775
2016-01-29,-111.4011
2016-02-01,-106.2925
2016-02-02,-144.253
2016-02-03,-153.1039
2016-02-04,-121.4587
2016-02-05,-116.7311
2016-02-08,-154.5102
2016-02-09,-158.6831
2016-02-10,-152.759
2016-02-11,-214.4588
2016-02-12,-131.4615
2016-02-16,-97.2515
2016-02-17,-84.2767
2016-02-18,-101.2746
2016-02-19,-105.4299
2016-02-22,-83.6626
2016-02-23,-121.9408
2016-02-24,-143.2863
2016-02-25,-116.9408
2016-02-26,-96.165
2016-02-29,-111.2925
2016-03-01,-77.3569
2016-03-02,-52.8222
2016-03-03,-49.3824
2016-03-04,-41.4821
2016-03-07,-46.2072
2016-03-08,-60.6013
2016-03-09,-57.2273
2016-03-10,-64.2745
2016-03-11,-54.3376
2016-03-14,-56.7234
2016-03-15,-57.2004
2016-03-16,-54.7942
2016-03-17,-62.2028
2016-03-18,-29.2811
2016-03-21,-28.2334
2016-03-22,-33.255
2016-03-23,-34.1985
2016-03-24,-49.2412
2016-03-28,-45.8125
2016-03-29,-54.5003
2016-03-30,-38.8724
2016-03-31,-44.8016
2016-04-01,-42.7189
2016-04-04,-46.8256
2016-04-05,-60.1147
2016-04-06,-57.798
2016-04-07,-73.6162
2016-04-08,-65.8502
2016-04-11,-59.2073
2016-04-12,-47.3964
2016-04-13,-3.2611
2016-04-14,13.121
2016-04-15,7.9682
2016-04-18,9.0723
2016-04-19,26.83
2016-04-20,40.72
2016-04-21,40.0919
2016-04-22,42.6514
2016-04-25,35.3593
2016-04-26,39.346
2016-04-27,45.7382
2016-04-28,40.2995
2016-04-29,29.7228
2016-05-02,38.995
2016-05-03,17.8365
2016-05-04,5.3838
2016-05-05,1.2778
2016-05-06,-0.4496
2016-05-09,2.1906
2016-05-10,12.8221
2016-05-11,17.469
2016-05-12,14.8722
2016-05-13,8.5916
2016-05-16,9.9524
2016-05-17,13.5214
2016-05-18,50.0373
2016-05-19,55.532
2016-05-20,60.7628
2016-05-23,57.7473
2016-05-24,78.4444
2016-05-25,105.8735
2016-05-26,98.305
2016-05-27,101.911
2016-05-31,103.7456
2016-06-01,103.2655
2016-06-02,110.6094
2016-06-03,82.4069
2016-06-06,102.7601
2016-06-07,103.7768
2016-06-08,101.7896
2016-06-09,89.0474
2016-06-10,71.5616
2016-06-13,67.9949
2016-06-14,40.0214
2016-06-15,37.9944
2016-06-16,27.5235
2016-06-17,41.1678
2016-06-20,56.1795
2016-06-21,53.5944
2016-06-22,63.8466
2016-06-23,87.8421
2016-06-24,-7.0552
2016-06-27,-69.8853
2016-06-28,-34.4251
2016-06-29,11.4681
2016-06-30,37.6464
2016-07-01,28.8713
2016-07-05,-17.7815
2016-07-06,-18.1132
2016-07-07,5.0888
2016-07-08,35.6302
2016-07-11,53.0356
2016-07-12,72.6385
2016-07-13,67.6328
2016-07-14,102.069
2016-07-15,95.3148
2016-07-18,90.8608
2016-07-19,81.7608
2016-07-20,84.6109
2016-07-21,79.928
2016-07-22,80.7748
2016-07-25,79.3667
2016-07-26,81.8188
2016-07-27,89.8369
2016-07-28,78.6552
2016-07-29,77.5948
2016-08-01,73.9286
2016-08-02,66.51
2016-08-03,84.6181
2016-08-04,90.6068
2016-08-05,130.7345
2016-08-08,135.6213
2016-08-09,127.5559
2016-08-10,112.3669
2016-08-11,107.4386
2016-08-12,99.3745
2016-08-15,113.3644
2016-08-16,111.3504
2016-08-17,115.3465
2016-08-18,114.5932
2016-08-19,108.3304
2016-08-22,107.9748
2016-08-23,114.6314
2016-08-24,113.727
2016-08-25,112.2853
2016-08-26,120.5964
2016-08-29,135.5798
2016-08-30,149.9092
2016-08-31,148.7337
2016-09-01,140.8453
2016-09-02,143.9863
2016-09-06,138.5542
2016-09-07,137.0312
2016-09-08,137.9387
2016-09-09,122.7473
2016-09-12,114.4751
2016-09-13,103.075
2016-09-14,108.866
2016-09-15,105.6237
2016-09-16,80.6842
2016-09-19,93.0748
2016-09-20,102.0694
2016-09-21,109.5487
2016-09-22,124.392
2016-09-23,131.1725
2016-09-26,80.0193
2016-09-27,76.126
2016-09-28,94.9143
2016-09-29,77.8123
2016-09-30,96.0538
2016-10-03,94.1725
2016-10-04,95.0339
2016-10-05,127.7172
2016-10-06,129.4682
2016-10-07,137.0577
2016-10-10,161.6772
2016-10-11,146.6911
2016-10-12,139.5321
2016-10-13,108.3903
2016-10-14,122.9825
2016-10-17,95.2041
2016-10-18,113.7007
2016-10-19,125.2405
2016-10-20,125.2544
2016-10-21,120.9153
2016-10-24,137.7474
2016-10-25,132.1731
2016-10-26,137.4134
2016-10-27,150.5874
2016-10-28,137.651
2016-10-31,146.3142
2016-11-01,133.1986
2016-11-02,114.2242
2016-11-03,115.7382
2016-11-04,93.5226
2016-11-07,148.3416
2016-11-08,156.4879
2016-11-09,252.0507
2016-11-10,344.623
2016-11-11,342.0678
2016-11-14,405.6289
2016-11-15,377.7303
2016-11-16,323.1923
2016-11-17,320.1989
2016-11-18,301.8103
2016-11-21,286.9138
2016-11-22,284.6356
2016-11-23,281.2431
2016-11-25,274.071
2016-11-28,251.29
2016-11-29,249.2641
2016-11-30,264.4846
2016-12-01,280.5056
2016-12-02,265.642
2016-12-05,279.8341
2016-12-06,272.5863
2016-12-07,265.7978
2016-12-08,271.6132
2016-12-09,261.3955
2016-12-12,247.2809
2016-12-13,233.1818
2016-12-14,224.0679
2016-12-15,226.1555
2016-12-16,210.9083
2016-12-19,197.6932
2016-12-20,203.4731
2016-12-21,198.5713
2016-12-22,192.898
2016-12-23,186.4326
2016-12-27,180.8612
2016-12-28,171.4301
2016-12-29,156.4964
2016-12-30,153.8741
2017-01-03,157.3003
2017-01-04,150.7047
2017-01-05,139.7424
2017-01-06,136.2638
2017-01-09,131.7573
2017-01-10,129.8748
2017-01-11,129.3916
2017-01-12,124.4255
2017-01-13,125.4006
2017-01-17,96.8889
2017-01-18,92.3198
2017-01-19,90.0154
2017-01-20,87.2617
2017-01-23,85.8292
2017-01-24,90.6758
2017-01-25,100.1624
2017-01-26,104.378
2017-01-27,103.7023
2017-01-30,95.2906
2017-01-31,85.3969
2017-02-01,86.1568
2017-02-02,79.0339
2017-02-03,95.6719
2017-02-06,95.2647
2017-02-07,93.0048
2017-02-08,83.533
2017-02-09,90.2656
2017-02-10,90.726
2017-02-13,97.1689
2017-02-14,103.7663
2017-02-15,111.2602
2017-02-16,110.8942
2017-02-17,106.651
2017-02-21,110.9926
2017-02-22,109.768
2017-02-23,108.7143
2017-02-24,100.8041
2017-02-27,100.9235
2017-02-28,99.0931
2017-03-01,122.0977
2017-03-02,114.697
2017-03-03,113.0704
2017-03-06,104.0737
2017-03-07,100.9035
2017-03-08,100.7311
2017-03-09,98.5878
2017-03-10,94.5032
2017-03-13,94.104
2017-03-14,92.6117
2017-03-15,95.6609
2017-03-16,96.3047
2017-03-17,87.8678
2017-03-20,80.2226
2017-03-21,62.4871
2017-03-22,51.5967
2017-03-23,54.967
2017-03-24,51.7478
2017-03-27,44.0143
2017-03-28,58.171
2017-03-29,59.384
2017-03-30,63.4965
2017-03-31,55.376
2017-04-03,47.8754
2017-04-04,45.1992
2017-04-05,41.5886
2017-04-06,32.805
2017-04-07,32.2016
2017-04-10,28.5394
2017-04-11,20.9736
2017-04-12,20.0651
2017-04-13,16.3644
2017-04-17,17.3482
2017-04-18,12.4443
2017-04-19,7.2148
2017-04-20,11.1376
2017-04-21,3.4656
2017-04-24,40.4526
2017-04-25,60.062
2017-04-26,59.4716
2017-04-27,43.1918
2017-04-28,34.6437
2017-05-01,30.2925
2017-05-02,14.8937
2017-05-03,17.8802
2017-05-04,25.4973
2017-05-05,18.5709
2017-05-08,19.4975
2017-05-09,18.0348
2017-05-10,19.2845
2017-05-11,14.3667
2017-05-12,6.2006
2017-05-15,17.711
2017-05-16,29.4905
2017-05-17,-59.0414
2017-05-18,-88.5969
2017-05-19,-68.9241
2017-05-22,-72.8335
2017-05-23,-52.2891
2017-05-24,-48.753
2017-05-25,-56.1122
2017-05-26,-64.8312
2017-05-30,-104.2315
2017-05-31,-167.5808
2017-06-01,-164.7131
2017-06-02,-165.9123
2017-06-05,-149.014
2017-06-06,-154.0566
2017-06-07,-119.6738
2017-06-08,-78.6911
2017-06-09,-21.8846
2017-06-12,-3.0189
2017-06-13,9.5062
2017-06-14,-13.7431
2017-06-15,-17.8976
2017-06-16,-26.7636
2017-06-19,21.3787
2017-06-20,17.0105
2017-06-21,0.2308
2017-06-22,-4.6287
2017-06-23,0.3109
2017-06-26,0.6648
2017-06-27,36.2929
2017-06-28,83.0719
2017-06-29,146.1494
2017-06-30,146.9619
2017-07-03,176.3696
2017-07-05,196.3246
2017-07-06,196.1735
2017-07-07,193.827
2017-07-10,174.2895
2017-07-11,154.6106
2017-07-12,140.6138
2017-07-13,150.1735
2017-07-14,114.5728
2017-07-17,104.4179
2017-07-18,86.6301
2017-07-19,92.7064
2017-07-20,90.7261
2017-07-21,79.2731
2017-07-24,86.4057
2017-07-25,128.1891
2017-07-26,109.3127
2017-07-27,89.0539
2017-07-28,79.8967
2017-07-31,93.3879
2017-08-01,115.4251
2017-08-02,116.0655
2017-08-03,105.375
2017-08-04,133.4453
2017-08-07,133.1536
2017-08-08,134.5738
2017-08-09,112.629
2017-08-10,89.6659
2017-08-11,72.8385
2017-08-14,91.1101
2017-08-15,99.7322
2017-08-16,85.3092
2017-08-17,52.8236
2017-08-18,47.651
2017-08-21,41.7756
2017-08-22,62.4463
2017-08-23,67.4674
2017-08-24,69.4817
2017-08-25,78.2418
2017-08-28,68.3035
2017-08-29,51.1661
2017-08-30,64.384
2017-08-31,57.7801
2017-09-01,69.3374
2017-09-05,27.0776
2017-09-06,32.6158
2017-09-07,4.9639
2017-09-08,0.099
2017-09-11,24.0939
2017-09-12,49.9486
2017-09-13,54.9336
2017-09-14,56.1691
2017-09-15,61.9581
2017-09-18,90.9
2017-09-19,111.6821
2017-09-20,130.3371
2017-09-21,134.5037
2017-09-22,128.7334
2017-09-25,112.8866
2017-09-26,100.6718
2017-09-27,130.4915
2017-09-28,132.8732
2017-09-29,129.4961
2017-10-02,149.0927
2017-10-03,162.8232
2017-10-04,149.5557
2017-10-05,146.66
2017-10-06,150.9361
2017-10-09,138.7998
2017-10-10,143.0844
2017-10-11,137.0635
2017-10-12,129.1246
2017-10-13,116.1676
2017-10-16,145.2853
2017-10-17,149.0997
2017-10-18,153.4741
2017-10-19,145.8296
2017-10-20,174.6508
2017-10-23,174.7402
2017-10-24,193.2381
2017-10-25,194.6326
2017-10-26,208.4831
2017-10-27,201.2164
2017-10-30,191.4673
2017-10-31,178.9226
2017-11-01,177.7505
2017-11-02,174.5669
2017-11-03,171.2297
2017-11-06,163.8729
2017-11-07,129.0991
2017-11-08,99.8707
2017-11-09,95.3019
2017-11-10,97.9948
2017-11-13,91.4715
2017-11-14,86.1404
2017-11-15,90.5755
2017-11-16,106.9602
2017-11-17,94.685
2017-11-20,104.0184
2017-11-21,111.3639
2017-11-22,105.6513
2017-11-24,95.8938
2017-11-27,91.1949
2017-11-28,127.7954
2017-11-29,180.7873
2017-11-30,208.6423
2017-12-01,185.1433
2017-12-04,238.0019
2017-12-05,202.4688
2017-12-06,185.3193
2017-12-07,171.1701
2017-12-08,182.0021
2017-12-11,181.7489
2017-12-12,192.504
2017-12-13,178.5924
2017-12-14,161.5919
2017-12-15,169.3681
2017-12-18,182.4607
2017-12-19,174.5094
2017-12-20,167.4931
2017-12-21,176.0501
2017-12-22,172.6329
2017-12-26,161.5134
2017-12-27,156.1842
2017-12-28,159.8039
2017-12-29,152.6758
