date,CCI
2014-07-14,148.9977
2014-07-15,102.2511
2014-07-16,69.5473
2014-07-17,-49.8074
2014-07-18,30.6585
2014-07-21,71.0329
2014-07-22,89.2016
2014-07-23,57.3909
2014-07-24,64.8181
2014-07-25,2.964
2014-07-28,14.3503
2014-07-29,12.6934
2014-07-30,-1.3098
2014-07-31,-138.829
2014-08-01,-209.8532
2014-08-04,115.4026
2014-08-05,64.7883
2014-08-06,92.3705
2014-08-07,119.5156
2014-08-08,186.3908
2014-08-11,287.2122
2014-08-12,304.0637
2014-08-13,296.6425
2014-08-14,343.8924
2014-08-15,286.111
2014-08-18,268.6043
2014-08-19,231.5222
2014-08-20,192.4469
2014-08-21,207.2777
2014-08-22,176.3467
2014-08-25,166.7491
2014-08-26,151.3146
2014-08-27,138.4053
2014-08-28,122.1623
2014-08-29,125.6577
2014-09-02,133.1459
2014-09-03,125.0501
2014-09-04,118.569
2014-09-05,110.3785
2014-09-08,112.0018
2014-09-09,88.3015
2014-09-10,88.4153
2014-09-11,84.6899
2014-09-12,76.4415
2014-09-15,79.4765
2014-09-16,87.8038
2014-09-17,102.1909
2014-09-18,121.5698
2014-09-19,121.9535
2014-09-22,95.2038
2014-09-23,81.216
2014-09-24,88.4754
2014-09-25,54.4152
2014-09-26,57.7245
2014-09-29,55.7772
2014-09-30,53.743
2014-10-01,17.9012
2014-10-02,26.08
2014-10-03,81.6012
2014-10-06,93.0342
2014-10-07,4.7339
2014-10-08,71.7738
2014-10-09,29.7099
2014-10-10,-2.1297
2014-10-13,-51.296
2014-10-14,-13.9821
2014-10-15,-195.484
2014-10-16,-234.3782
2014-10-17,-67.8025
2014-10-20,-52.5791
2014-10-21,37.9976
2014-10-22,22.4636
2014-10-23,62.9007
2014-10-24,75.2246
2014-10-27,90.4577
2014-10-28,135.7011
2014-10-29,109.5909
2014-10-30,74.1102
2014-10-31,125.6657
2014-11-03,121.3164
2014-11-04,183.9274
2014-11-05,215.4193
2014-11-06,207.3843
2014-11-07,212.1002
2014-11-10,238.6518
2014-11-11,230.1999
2014-11-12,212.0227
2014-11-13,214.5396
2014-11-14,185.7795
2014-11-17,155.2932
2014-11-18,155.1782
2014-11-19,135.64
2014-11-20,123.1416
2014-11-21,138.1524
2014-11-24,135.6037
2014-11-25,136.3961
2014-11-26,134.0569
2014-11-28,137.263
2014-12-01,128.3487
2014-12-02,129.9749
2014-12-03,128.7307
2014-12-04,119.7218
2014-12-05,123.8916
2014-12-08,137.9036
2014-12-09,107.6047
2014-12-10,94.4248
2014-12-11,100.6156
2014-12-12,52.13
2014-12-15,29.4768
2014-12-16,24.8727
2014-12-17,46.595
2014-12-18,133.2135
2014-12-19,124.4743
2014-12-22,122.8588
2014-12-23,121.7286
2014-12-24,111.7734
2014-12-26,101.736
2014-12-29,102.6345
2014-12-30,99.636
2014-12-31,75.1943
2015-01-02,40.2119
2015-01-05,-22.4157
2015-01-06,-39.3807
2015-01-07,-1.8526
2015-01-08,74.0206
2015-01-09,41.0318
2015-01-12,-7.1021
2015-01-13,2.3141
2015-01-14,-58.268
2015-01-15,-58.7504
2015-01-16,-35.3798
2015-01-20,-9.1757
2015-01-21,-85.0634
2015-01-22,-10.1788
2015-01-23,-4.0382
2015-01-26,-15.8245
2015-01-27,-72.9445
2015-01-28,-152.8986
2015-01-29,-154.0113
2015-01-30,-185.2734
2015-02-02,-137.2663
2015-02-03,-46.7861
2015-02-04,-50.4012
2015-02-05,5.4563
2015-02-06,58.7668
2015-02-09,12.638
2015-02-10,33.4311
2015-02-11,23.989
2015-02-12,32.5901
2015-02-13,-21.3336
2015-02-17,-12.144
2015-02-18,-19.4692
2015-02-19,-63.9294
2015-02-20,-43.4614
2015-02-23,-62.5449
2015-02-24,-9.5747
2015-02-25,14.0005
2015-02-26,-8.6155
2015-02-27,-53.073
2015-03-02,-86.5282
2015-03-03,-140.21
2015-03-04,-192.9961
2015-03-05,-135.4607
2015-03-06,-113.9058
2015-03-09,-107.6289
2015-03-10,-200.4096
2015-03-11,-195.7513
2015-03-12,-114.732
2015-03-13,-142.5977
2015-03-16,-77.5687
2015-03-17,-107.3803
2015-03-18,-71.1922
2015-03-19,-81.7922
2015-03-20,-66.2072
2015-03-23,-54.9195
2015-03-24,-88.4369
2015-03-25,-107.6401
2015-03-26,-135.3732
2015-03-27,-111.8006
2015-03-30,-46.0542
2015-03-31,-67.7172
2015-04-01,-97.1367
2015-04-02,-101.93
2015-04-06,-96.2592
2015-04-07,-102.2498
2015-04-08,-102.1411
2015-04-09,-96.4631
2015-04-10,-92.401
2015-04-13,-83.7275
2015-04-14,-109.9461
2015-04-15,-104.3357
2015-04-16,-132.3961
2015-04-17,-183.676
2015-04-20,-126.5139
2015-04-21,-138.9458
2015-04-22,-125.5354
2015-04-23,-94.9242
2015-04-24,-103.7602
2015-04-27,-136.2793
2015-04-28,-107.037
2015-04-29,-84.827
2015-04-30,-117.4207
2015-05-01,-43.335
2015-05-04,114.0828
2015-05-05,97.4946
2015-05-06,30.3613
2015-05-07,67.6966
2015-05-08,224.2701
2015-05-11,166.1723
2015-05-12,55.6036
2015-05-13,35.2796
2015-05-14,91.136
2015-05-15,88.0675
2015-05-18,101.0741
2015-05-19,134.0955
2015-05-20,115.2827
2015-05-21,82.8241
2015-05-22,48.155
2015-05-26,10.1974
2015-05-27,34.3966
2015-05-28,40.846
2015-05-29,-6.329
2015-06-01,-14.6989
2015-06-02,-43.3941
2015-06-03,-29.6572
2015-06-04,-90.4967
2015-06-05,-121.43
2015-06-08,-159.5943
2015-06-09,-154.5367
2015-06-10,-109.2099
2015-06-11,-85.0635
2015-06-12,-110.7455
2015-06-15,-145.0276
2015-06-16,-135.1922
2015-06-17,-115.2919
2015-06-18,-45.8308
2015-06-19,-53.9888
2015-06-22,-49.9189
2015-06-23,-58.5838
2015-06-24,-88.381
2015-06-25,-105.9722
2015-06-26,-107.1775
2015-06-29,-164.9907
2015-06-30,-172.289
2015-07-01,-138.3085
2015-07-02,-129.1818
2015-07-06,-140.8093
2015-07-07,-112.7335
2015-07-08,-121.3958
2015-07-09,-85.9027
2015-07-10,-47.098
2015-07-13,-4.08
2015-07-14,2.4156
2015-07-15,34.6568
2015-07-16,86.0197
2015-07-17,95.6107
2015-07-20,116.0663
2015-07-21,99.6305
2015-07-22,92.5598
2015-07-23,61.6886
2015-07-24,31.7086
2015-07-27,6.1453
2015-07-28,77.6198
2015-07-29,93.9242
2015-07-30,79.3317
2015-07-31,90.701
2015-08-03,56.2841
2015-08-04,67.9257
2015-08-05,99.5903
2015-08-06,88.3335
2015-08-07,77.1155
2015-08-10,59.9434
2015-08-11,48.2165
2015-08-12,8.2857
2015-08-13,23.0363
2015-08-14,43.8478
2015-08-17,28.445
2015-08-18,11.576
2015-08-19,-20.9198
2015-08-20,-79.8585
2015-08-21,-184.0729
2015-08-24,-314.9512
2015-08-25,-273.659
2015-08-26,-217.2438
2015-08-27,-120.4195
2015-08-28,-110.9798
2015-08-31,-132.1906
2015-09-01,-189.9224
2015-09-02,-159.5424
2015-09-03,-134.2844
2015-09-04,-162.123
2015-09-08,-110.8022
2015-09-09,-109.8971
2015-09-10,-114.8871
2015-09-11,-104.3872
2015-09-14,-97.6711
2015-09-15,-81.1214
2015-09-16,-69.1414
2015-09-17,-70.1707
2015-09-18,-97.185
2015-09-21,-79.9026
2015-09-22,-95.1992
2015-09-23,-92.7773
2015-09-24,-94.1252
2015-09-25,-76.4973
2015-09-28,-86.3235
2015-09-29,-86.8535
2015-09-30,-65.9821
2015-10-01,-58.6946
2015-10-02,-73.4141
2015-10-05,-29.2803
2015-10-06,-30.5168
2015-10-07,-7.198
2015-10-08,12.7454
2015-10-09,16.207
2015-10-12,30.801
2015-10-13,12.1109
2015-10-14,-9.1036
2015-10-15,57.4541
2015-10-16,105.0893
2015-10-19,93.3093
2015-10-20,103.5354
2015-10-21,99.4322
2015-10-22,182.8049
2015-10-23,226.9845
2015-10-26,207.0343
2015-10-27,147.5186
2015-10-28,188.1598
2015-10-29,187.0766
2015-10-30,135.3071
2015-11-02,158.5282
2015-11-03,151.6319
2015-11-04,126.7771
2015-11-05,105.1791
2015-11-06,80.8831
2015-11-09,35.0708
2015-11-10,29.2412
2015-11-11,37.782
2015-11-12,1.5376
2015-11-13,-26.5125
2015-11-16,-20.9653
2015-11-17,-9.2938
2015-11-18,46.4809
2015-11-19,76.7096
2015-11-20,78.9994
2015-11-23,61.039
2015-11-24,24.7786
2015-11-25,26.2265
2015-11-27,7.1873
2015-11-30,-19.567
2015-12-01,35.4325
2015-12-02,28.8682
2015-12-03,-67.722
2015-12-04,10.2847
2015-12-07,19.0233
2015-12-08,-61.6686
2015-12-09,-130.0944
2015-12-10,-154.9543
2015-12-11,-213.6156
2015-12-14,-151.4985
2015-12-15,-27.4469
2015-12-16,-2.706
2015-12-17,-19.44
2015-12-18,-176.9751
2015-12-21,-160.5862
2015-12-22,-88.2817
2015-12-23,-29.1451
2015-12-24,-24.5402
2015-12-28,-59.0009
2015-12-29,-20.9134
2015-12-30,-35.7068
2015-12-31,-78.1653
2016-01-04,-173.8694
2016-01-05,-133.7877
2016-01-06,-122.3309
2016-01-07,-164.4366
2016-01-08,-176.7917
2016-01-11,-188.3298
2016-01-12,-158.7646
2016-01-13,-190.596
2016-01-14,-156.8409
2016-01-15,-191.7719
2016-01-19,-132.5918
2016-01-20,-186.1711
2016-01-21,-158.9083
2016-01-22,-116.8692
2016-01-25,-154.2938
2016-01-26,-129.4475
2016-01-27,-121.7959
2016-01-28,-113.9767
2016-01-29,-46.3577
2016-02-01,-41.8462
2016-02-02,-90.2438
2016-02-03,-104.8522
2016-02-04,-66.4691
2016-02-05,-72.447
2016-02-08,-70.0713
2016-02-09,-56.1163
2016-02-10,-45.2395
2016-02-11,-97.6264
2016-02-12,-36.3934
2016-02-16,0.296
2016-02-17,36.1956
2016-02-18,75.5023
2016-02-19,64.5731
2016-02-22,99.0638
2016-02-23,76.0099
2016-02-24,62.4369
2016-02-25,103.3623
2016-02-26,126.8408
2016-02-29,181.1931
2016-03-01,231.4428
2016-03-02,223.5557
2016-03-03,208.508
2016-03-04,207.8421
2016-03-07,201.408
2016-03-08,173.7988
2016-03-09,171.0293
2016-03-10,154.7603
2016-03-11,164.2614
2016-03-14,150.3881
2016-03-15,136.7952
2016-03-16,126.7577
2016-03-17,139.4619
2016-03-18,137.5561
2016-03-21,127.0815
2016-03-22,120.1432
2016-03-23,101.8438
2016-03-24,81.5403
2016-03-28,89.3491
2016-03-29,89.5197
2016-03-30,99.6452
2016-03-31,88.575
2016-04-01,95.6322
2016-04-04,96.6407
2016-04-05,70.8592
2016-04-06,65.5915
2016-04-07,55.4275
2016-04-08,60.4023
2016-04-11,60.1555
2016-04-12,68.6875
2016-04-13,98.2735
2016-04-14,99.6523
2016-04-15,91.0359
2016-04-18,98.6899
2016-04-19,135.0922
2016-04-20,143.6685
2016-04-21,127.2083
2016-04-22,140.9548
2016-04-25,146.9968
2016-04-26,166.8812
2016-04-27,173.5861
2016-04-28,136.754
2016-04-29,98.747
2016-05-02,127.5778
2016-05-03,73.4163
2016-05-04,37.4721
2016-05-05,36.5981
2016-05-06,40.2389
2016-05-09,-3.0819
2016-05-10,37.98
2016-05-11,5.278
2016-05-12,-15.4154
2016-05-13,-59.7244
2016-05-16,-73.063
2016-05-17,-110.7114
2016-05-18,-93.6072
2016-05-19,-107.3538
2016-05-20,-66.1826
2016-05-23,-80.1017
2016-05-24,-14.134
2016-05-25,30.0708
2016-05-26,-8.3452
2016-05-27,-14.1475
2016-05-31,-75.8
2016-06-01,-86.5178
2016-06-02,-77.1619
2016-06-03,-111.7427
2016-06-06,-71.4204
2016-06-07,-78.3895
2016-06-08,-57.897
2016-06-09,-66.8921
2016-06-10,-70.9049
2016-06-13,-78.2169
2016-06-14,-89.216
2016-06-15,-90.9985
2016-06-16,-86.7108
2016-06-17,-80.3796
2016-06-20,-35.9372
2016-06-21,6.8508
2016-06-22,60.2918
2016-06-23,136.834
2016-06-24,-112.1056
2016-06-27,-221.5837
2016-06-28,-139.891
2016-06-29,-43.2726
2016-06-30,101.8825
2016-07-01,117.2424
2016-07-05,25.4733
2016-07-06,-2.054
2016-07-07,2.4299
2016-07-08,90.5821
2016-07-11,119.4907
2016-07-12,149.5891
2016-07-13,181.2414
2016-07-14,188.4337
2016-07-15,166.2272
2016-07-18,177.1698
2016-07-19,167.5489
2016-07-20,142.1574
2016-07-21,82.5331
2016-07-22,63.1812
2016-07-25,53.5906
2016-07-26,55.2025
2016-07-27,47.758
2016-07-28,44.6369
2016-07-29,43.0919
2016-08-01,35.9764
2016-08-02,8.1457
2016-08-03,9.6884
2016-08-04,1.1886
2016-08-05,71.4336
2016-08-08,71.4617
2016-08-09,130.7007
2016-08-10,125.3629
2016-08-11,149.1672
2016-08-12,143.9433
2016-08-15,147.5738
2016-08-16,133.0025
2016-08-17,161.6999
2016-08-18,163.4802
2016-08-19,137.6658
2016-08-22,127.3472
2016-08-23,139.899
2016-08-24,118.6707
2016-08-25,113.3975
2016-08-26,93.6919
2016-08-29,118.8892
2016-08-30,144.009
2016-08-31,140.7612
2016-09-01,135.738
2016-09-02,146.0858
2016-09-06,126.5058
2016-09-07,104.6489
2016-09-08,96.2672
2016-09-09,21.6209
2016-09-12,37.3924
2016-09-13,-13.4729
2016-09-14,-34.5418
2016-09-15,-21.0487
2016-09-16,-59.5165
2016-09-19,-56.1123
2016-09-20,-66.1089
2016-09-21,-41.5744
2016-09-22,-22.3614
2016-09-23,-66.1364
2016-09-26,-109.7949
2016-09-27,-91.2151
2016-09-28,-94.9745
2016-09-29,-127.3866
2016-09-30,-108.9474
2016-10-03,-143.8137
2016-10-04,-152.6037
2016-10-05,-124.4603
2016-10-06,-120.9805
2016-10-07,-91.356
2016-10-10,-57.9087
2016-10-11,-89.8466
2016-10-12,-70.2367
2016-10-13,-117.4399
2016-10-14,-76.6769
2016-10-17,-80.8355
2016-10-18,-60.8593
2016-10-19,-41.9106
2016-10-20,-50.3168
2016-10-21,-90.4127
2016-10-24,-64.2223
2016-10-25,-81.0173
2016-10-26,-70.6646
2016-10-27,-48.4164
2016-10-28,-59.9803
2016-10-31,-45.4063
2016-11-01,-68.6319
2016-11-02,-101.9436
2016-11-03,-72.6114
2016-11-04,-125.9157
2016-11-07,132.0163
2016-11-08,235.2028
2016-11-09,344.0192
2016-11-10,562.6961
2016-11-11,479.9207
2016-11-14,397.0586
2016-11-15,306.026
2016-11-16,249.8423
2016-11-17,228.6717
2016-11-18,197.2708
2016-11-21,180.1039
2016-11-22,163.3693
2016-11-23,141.848
2016-11-25,128.9688
2016-11-28,110.5833
2016-11-29,102.8684
2016-11-30,100.2311
2016-12-01,107.5692
2016-12-02,101.4489
2016-12-05,101.286
2016-12-06,103.411
2016-12-07,121.5897
2016-12-08,122.6767
2016-12-09,114.7637
2016-12-12,120.7491
2016-12-13,120.7221
2016-12-14,109.4452
2016-12-15,107.4569
2016-12-16,97.2397
2016-12-19,95.401
2016-12-20,101.7699
2016-12-21,100.2644
2016-12-22,95.1281
2016-12-23,91.9392
2016-12-27,85.907
2016-12-28,72.3113
2016-12-29,58.8368
2016-12-30,51.4449
2017-01-03,54.0223
2017-01-04,53.5356
2017-01-05,38.9461
2017-01-06,36.2593
2017-01-09,15.698
2017-01-10,0.8793
2017-01-11,-1.4822
2017-01-12,-18.008
2017-01-13,-0.2246
2017-01-17,-50.1132
2017-01-18,-54.4887
2017-01-19,-67.3401
2017-01-20,-61.5952
2017-01-23,-88.9904
2017-01-24,-65.3572
2017-01-25,23.1821
2017-01-26,57.5316
2017-01-27,45.9567
2017-01-30,40.8728
2017-01-31,30.6672
2017-02-01,25.6925
2017-02-02,-24.793
2017-02-03,1.2211
2017-02-06,-2.4103
2017-02-07,-15.9513
2017-02-08,-31.8378
2017-02-09,16.5701
2017-02-10,35.3867
2017-02-13,101.5756
2017-02-14,140.1934
2017-02-15,158.7941
2017-02-16,165.0179
2017-02-17,191.4008
2017-02-21,221.2025
2017-02-22,213.6286
2017-02-23,217.5152
2017-02-24,202.0169
2017-02-27,204.1403
2017-02-28,197.9894
2017-03-01,277.7002
2017-03-02,243.4995
2017-03-03,201.4341
2017-03-06,173.0419
2017-03-07,157.6498
2017-03-08,143.5704
2017-03-09,134.0296
2017-03-10,122.4081
2017-03-13,114.883
2017-03-14,101.9193
2017-03-15,92.3366
2017-03-16,86.0182
2017-03-17,63.2653
2017-03-20,48.6806
2017-03-21,18.96
2017-03-22,-2.3296
2017-03-23,11.614
2017-03-24,-8.3574
2017-03-27,-45.5164
2017-03-28,-33.4381
2017-03-29,-46.9064
2017-03-30,-50.841
2017-03-31,-56.6461
2017-04-03,-67.9517
2017-04-04,-65.7203
2017-04-05,-70.6498
2017-04-06,-82.2362
2017-04-07,-84.3617
2017-04-10,-81.398
2017-04-11,-99.054
2017-04-12,-107.9814
2017-04-13,-132.2912
2017-04-17,-123.9685
2017-04-18,-122.5954
2017-04-19,-124.5459
2017-04-20,-96.4856
2017-04-21,-99.3719
2017-04-24,-70.1492
2017-04-25,-35.4196
2017-04-26,-24.4173
2017-04-27,-44.5304
2017-04-28,-62.2584
2017-05-01,-55.952
2017-05-02,-51.1584
2017-05-03,-37.1004
2017-05-04,-25.2659
2017-05-05,-30.6184
2017-05-08,-61.8343
2017-05-09,-100.0567
2017-05-10,-113.1701
2017-05-11,-128.0284
2017-05-12,-129.0257
2017-05-15,-101.0981
2017-05-16,-96.9997
2017-05-17,-173.4433
2017-05-18,-164.2827
2017-05-19,-104.9543
2017-05-22,-17.7889
2017-05-23,8.5328
2017-05-24,-0.1144
2017-05-25,4.5663
2017-05-26,25.3645
2017-05-30,8.0354
2017-05-31,-1.1275
2017-06-01,60.231
2017-06-02,78.6078
2017-06-05,94.2342
2017-06-06,70.9879
2017-06-07,78.3479
2017-06-08,110.1817
2017-06-09,205.9488
2017-06-12,232.4386
2017-06-13,261.8157
2017-06-14,214.6992
2017-06-15,179.4302
2017-06-16,167.2318
2017-06-19,187.1805
2017-06-20,154.5119
2017-06-21,115.5104
2017-06-22,76.9113
2017-06-23,41.6126
2017-06-26,35.5866
2017-06-27,28.3987
2017-06-28,82.7595
2017-06-29,90.1765
2017-06-30,80.7953
2017-07-03,123.7275
2017-07-05,125.1313
2017-07-06,90.9935
2017-07-07,87.2577
2017-07-10,75.7731
2017-07-11,38.4128
2017-07-12,49.8624
2017-07-13,46.5233
2017-07-14,33.0452
2017-07-17,49.22
2017-07-18,54.3742
2017-07-19,78.0829
2017-07-20,91.6811
2017-07-21,82.8393
2017-07-24,89.3331
2017-07-25,140.9142
2017-07-26,150.0307
2017-07-27,136.1503
2017-07-28,160.6618
2017-07-31,213.8818
2017-08-01,237.1944
2017-08-02,272.9839
2017-08-03,290.8166
2017-08-04,289.2503
2017-08-07,203.6987
2017-08-08,157.619
2017-08-09,145.2942
2017-08-10,124.0615
2017-08-11,95.5889
2017-08-14,116.5681
2017-08-15,117.8614
2017-08-16,124.751
2017-08-17,102.8391
2017-08-18,94.1338
2017-08-21,96.7692
2017-08-22,126.7847
2017-08-23,119.1667
2017-08-24,94.1071
2017-08-25,102.1146
2017-08-28,84.8298
2017-08-29,67.688
2017-08-30,98.4721
2017-08-31,115.408
2017-09-01,110.8067
2017-09-05,44.5274
2017-09-06,27.1515
2017-09-07,-29.9922
2017-09-08,-28.4298
2017-09-11,46.1729
2017-09-12,50.2012
2017-09-13,53.3057
2017-09-14,55.9491
2017-09-15,86.7437
2017-09-18,136.2813
2017-09-19,183.2174
2017-09-20,208.1184
2017-09-21,196.3353
2017-09-22,137.8469
2017-09-25,129.8075
2017-09-26,127.9608
2017-09-27,157.0323
2017-09-28,142.7784
2017-09-29,130.0586
2017-10-02,163.7309
2017-10-03,178.0843
2017-10-04,174.6984
2017-10-05,183.6053
2017-10-06,169.3181
2017-10-09,164.5921
2017-10-10,162.2041
2017-10-11,140.822
2017-10-12,119.8405
2017-10-13,122.4624
2017-10-16,131.9036
2017-10-17,109.6098
2017-10-18,108.763
2017-10-19,92.2339
2017-10-20,115.5858
2017-10-23,121.9438
2017-10-24,129.057
2017-10-25,100.9094
2017-10-26,94.6231
2017-10-27,77.4108
2017-10-30,70.4503
2017-10-31,53.9088
2017-11-01,54.8643
2017-11-02,60.5083
2017-11-03,54.9986
2017-11-06,27.1715
2017-11-07,28.7157
2017-11-08,-14.1642
2017-11-09,-69.1583
2017-11-10,-83.3313
2017-11-13,-65.3753
2017-11-14,-96.1931
2017-11-15,-134.7121
2017-11-16,-124.6009
2017-11-17,-157.7273
2017-11-20,-149.7702
2017-11-21,-106.5793
2017-11-22,-104.397
2017-11-24,-110.2178
2017-11-27,-87.1534
2017-11-28,14.5426
2017-11-29,117.059
2017-11-30,181.7322
2017-12-01,193.6756
2017-12-04,291.2135
2017-12-05,239.1949
2017-12-06,204.7092
2017-12-07,188.7554
2017-12-08,175.8539
2017-12-11,162.5437
2017-12-12,184.1053
2017-12-13,158.2819
2017-12-14,127.8991
2017-12-15,133.625
2017-12-18,140.9702
2017-12-19,119.7593
2017-12-20,108.085
2017-12-21,105.9635
2017-12-22,91.2394
2017-12-26,82.1785
2017-12-27,82.2922
2017-12-28,89.6927
2017-12-29,79.1069
