date,WILLR
2014-04-29,-5.4348
2014-04-30,-20.2186
2014-05-01,-39.1534
2014-05-02,-37.8238
2014-05-05,-30.5699
2014-05-06,-47.1503
2014-05-07,-9.9112
2014-05-08,-57.2149
2014-05-09,-32.8873
2014-05-12,-24.8521
2014-05-13,-3.0303
2014-05-14,-48.4848
2014-05-15,-70.3488
2014-05-16,-58.427
2014-05-19,-35.3933
2014-05-20,-46.6292
2014-05-21,-19.883
2014-05-22,-29.4798
2014-05-23,-39.4161
2014-05-27,-19.2857
2014-05-28,-47.8261
2014-05-29,-15.625
2014-05-30,-6.7669
2014-06-02,-34.4595
2014-06-03,-81.0811
2014-06-04,-7.9755
2014-06-05,-1.5957
2014-06-06,-3.8298
2014-06-09,-10.0386
2014-06-10,-10.8
2014-06-11,-73.9437
2014-06-12,-94.9367
2014-06-13,-83.8509
2014-06-16,-80.663
2014-06-17,-18.7845
2014-06-18,-7.1066
2014-06-19,-10.0
2014-06-20,-63.6202
2014-06-23,-63.6202
2014-06-24,-87.7508
2014-06-25,-92.4449
2014-06-26,-96.8431
2014-06-27,-85.5967
2014-06-30,-72.8395
2014-07-01,-12.4378
2014-07-02,-38.7387
2014-07-03,-4.955
2014-07-07,-5.9406
2014-07-08,-71.4286
2014-07-09,-59.1304
2014-07-10,-55.0505
2014-07-11,-37.8788
2014-07-14,-37.8556
2014-07-15,-23.8512
2014-07-16,-43.5449
2014-07-17,-98.7421
2014-07-18,-62.3762
2014-07-21,-74.6988
2014-07-22,-70.3583
2014-07-23,-30.137
2014-07-24,-18.1507
2014-07-25,-62.6712
2014-07-28,-68.8356
2014-07-29,-94.964
2014-07-30,-90.8832
2014-07-31,-99.3348
2014-08-01,-87.1212
2014-08-04,-88.3375
2014-08-05,-89.3293
2014-08-06,-70.7627
2014-08-07,-58.5938
2014-08-08,-27.5
2014-08-11,-25.7576
2014-08-12,-5.0251
2014-08-13,-2.3256
2014-08-14,-0.8403
2014-08-15,-9.8734
2014-08-18,-2.2222
2014-08-19,-11.8902
2014-08-20,-10.0
2014-08-21,-6.1433
2014-08-22,-43.5484
2014-08-25,-15.5914
2014-08-26,-12.3049
2014-08-27,-8.1522
2014-08-28,-16.185
2014-08-29,-12.8655
2014-09-02,-22.449
2014-09-03,-44.1489
2014-09-04,-78.0731
2014-09-05,-59.7884
2014-09-08,-59.2593
2014-09-09,-84.9515
2014-09-10,-72.6316
2014-09-11,-80.9524
2014-09-12,-84.878
2014-09-15,-28.4768
2014-09-16,-31.9588
2014-09-17,-25.7732
2014-09-18,-6.9536
2014-09-19,-29.2308
2014-09-22,-51.1538
2014-09-23,-99.6063
2014-09-24,-50.1845
2014-09-25,-90.4059
2014-09-26,-52.2449
2014-09-29,-82.0084
2014-09-30,-71.4815
2014-10-01,-98.008
2014-10-02,-57.3077
2014-10-03,-5.1948
2014-10-06,-25.3482
2014-10-07,-55.1532
2014-10-08,-10.0279
2014-10-09,-93.1915
2014-10-10,-99.5495
2014-10-13,-97.2569
2014-10-14,-71.5711
2014-10-15,-68.1141
2014-10-16,-66.3498
2014-10-17,-23.2816
2014-10-20,-1.7456
2014-10-21,-0.0
2014-10-22,-31.5328
2014-10-23,-58.427
2014-10-24,-27.9898
2014-10-27,-3.7618
2014-10-28,-0.0
2014-10-29,-20.5346
2014-10-30,-1.8051
2014-10-31,-36.092
2014-11-03,-66.3462
2014-11-04,-36.5385
2014-11-05,-15.678
2014-11-06,-3.0568
2014-11-07,-11.1969
2014-11-10,-0.0
2014-11-11,-30.3797
2014-11-12,-57.0588
2014-11-13,-75.3543
2014-11-14,-77.4283
2014-11-17,-41.4794
2014-11-18,-36.1405
2014-11-19,-0.491
2014-11-20,-9.6525
2014-11-21,-34.1246
2014-11-24,-10.7023
2014-11-25,-7.8231
2014-11-26,-2.9963
2014-11-28,-25.0896
2014-12-01,-14.7457
2014-12-02,-10.5423
2014-12-03,-6.9672
2014-12-04,-10.3306
2014-12-05,-29.1096
2014-12-08,-8.7819
2014-12-09,-51.8414
2014-12-10,-98.0519
2014-12-11,-90.9091
2014-12-12,-98.4914
2014-12-15,-91.5825
2014-12-16,-100.0
2014-12-17,-64.4161
2014-12-18,-18.6626
2014-12-19,-13.1579
2014-12-22,-4.5643
2014-12-23,-4.8387
2014-12-24,-19.6765
2014-12-26,-14.8248
2014-12-29,-35.5009
2014-12-30,-56.1485
2014-12-31,-99.6169
2015-01-02,-78.3505
2015-01-05,-94.0613
2015-01-06,-91.3428
2015-01-07,-62.724
2015-01-08,-16.453
2015-01-09,-45.1923
2015-01-12,-78.125
2015-01-13,-83.6957
2015-01-14,-69.6774
2015-01-15,-69.1899
2015-01-16,-36.8499
2015-01-20,-55.8692
2015-01-21,-37.577
2015-01-22,-3.6025
2015-01-23,-19.9519
2015-01-26,-19.4712
2015-01-27,-57.9327
2015-01-28,-98.0
2015-01-29,-67.803
2015-01-30,-98.1343
2015-02-02,-63.2509
2015-02-03,-33.2155
2015-02-04,-13.3268
2015-02-05,-4.2414
2015-02-06,-14.3939
2015-02-09,-43.1555
2015-02-10,-61.1765
2015-02-11,-46.5986
2015-02-12,-39.5455
2015-02-13,-21.978
2015-02-17,-16.1765
2015-02-18,-23.8806
2015-02-19,-21.0784
2015-02-20,-9.5833
2015-02-23,-65.3631
2015-02-24,-12.5
2015-02-25,-35.7143
2015-02-26,-7.6531
2015-02-27,-55.8974
2015-03-02,-40.7821
2015-03-03,-66.1458
2015-03-04,-90.5797
2015-03-05,-69.2029
2015-03-06,-93.7282
2015-03-09,-61.4232
2015-03-10,-99.1957
2015-03-11,-80.1609
2015-03-12,-30.0268
2015-03-13,-46.2783
2015-03-16,-3.9216
2015-03-17,-19.7531
2015-03-18,-12.4088
2015-03-19,-38.4428
2015-03-20,-50.8876
2015-03-23,-65.5238
2015-03-24,-99.6575
2015-03-25,-100.0
2015-03-26,-89.1192
2015-03-27,-89.2019
2015-03-30,-45.5385
2015-03-31,-58.8235
2015-04-01,-75.8772
2015-04-02,-66.6667
2015-04-06,-56.5891
2015-04-07,-53.1008
2015-04-08,-57.3643
2015-04-09,-11.4754
2015-04-10,-11.1111
2015-04-13,-38.3234
2015-04-14,-38.9535
2015-04-15,-42.9379
2015-04-16,-16.1111
2015-04-17,-86.8966
2015-04-20,-51.7241
2015-04-21,-94.82
2015-04-22,-82.1918
2015-04-23,-69.5297
2015-04-24,-63.8116
2015-04-27,-76.4967
2015-04-28,-21.4575
2015-04-29,-63.4146
2015-04-30,-87.8151
2015-05-01,-60.9244
2015-05-04,-68.9076
2015-05-05,-82.4885
2015-05-06,-73.7903
2015-05-07,-21.6354
2015-05-08,-1.1811
2015-05-11,-20.8661
2015-05-12,-69.2913
2015-05-13,-68.8034
2015-05-14,-10.1852
2015-05-15,-31.8182
2015-05-18,-6.6964
2015-05-19,-10.1099
2015-05-20,-10.1124
2015-05-21,-28.8889
2015-05-22,-54.7826
2015-05-26,-95.4373
2015-05-27,-73.7643
2015-05-28,-63.3466
2015-05-29,-98.4314
2015-06-01,-86.1004
2015-06-02,-70.2703
2015-06-03,-42.7027
2015-06-04,-92.7778
2015-06-05,-90.1141
2015-06-08,-99.2063
2015-06-09,-80.1817
2015-06-10,-43.1349
2015-06-11,-13.4628
2015-06-12,-22.4504
2015-06-15,-23.8193
2015-06-16,-9.6386
2015-06-17,-19.8381
2015-06-18,-5.3672
2015-06-19,-51.9774
2015-06-22,-65.3992
2015-06-23,-64.5827
2015-06-24,-99.6198
2015-06-25,-90.6667
2015-06-26,-48.8918
2015-06-29,-73.2725
2015-06-30,-68.2563
2015-07-01,-73.9593
2015-07-02,-62.8875
2015-07-06,-69.7307
2015-07-07,-59.2386
2015-07-08,-76.1374
2015-07-09,-37.8182
2015-07-10,-38.1579
2015-07-13,-28.8538
2015-07-14,-52.5692
2015-07-15,-50.6438
2015-07-16,-25.7511
2015-07-17,-35.1931
2015-07-20,-27.3973
2015-07-21,-42.9224
2015-07-22,-4.2493
2015-07-23,-17.1355
2015-07-24,-17.3913
2015-07-27,-21.0417
2015-07-28,-12.1118
2015-07-29,-13.961
2015-07-30,-5.618
2015-07-31,-34.9002
2015-08-03,-2.0566
2015-08-04,-19.9017
2015-08-05,-12.4069
2015-08-06,-48.3766
2015-08-07,-57.4675
2015-08-10,-66.3755
2015-08-11,-67.9012
2015-08-12,-62.3044
2015-08-13,-60.2339
2015-08-14,-40.0585
2015-08-17,-18.8356
2015-08-18,-2.0548
2015-08-19,-27.7397
2015-08-20,-98.3819
2015-08-21,-99.0942
2015-08-24,-63.4113
2015-08-25,-74.3978
2015-08-26,-55.241
2015-08-27,-32.0889
2015-08-28,-19.7368
2015-08-31,-45.929
2015-09-01,-89.605
2015-09-02,-70.6861
2015-09-03,-45.7965
2015-09-04,-72.434
2015-09-08,-4.8443
2015-09-09,-67.1979
2015-09-10,-67.9245
2015-09-11,-64.69
2015-09-14,-92.9878
2015-09-15,-59.2145
2015-09-16,-7.0
2015-09-17,-45.2055
2015-09-18,-89.939
2015-09-21,-36.2805
2015-09-22,-57.622
2015-09-23,-46.6463
2015-09-24,-23.4315
2015-09-25,-20.0489
2015-09-28,-81.6626
2015-09-29,-64.1646
2015-09-30,-20.339
2015-10-01,-47.2155
2015-10-02,-24.1279
2015-10-05,-7.0485
2015-10-06,-31.5545
2015-10-07,-0.0
2015-10-08,-1.2658
2015-10-09,-18.4332
2015-10-12,-5.7604
2015-10-13,-23.6504
2015-10-14,-54.0059
2015-10-15,-5.7018
2015-10-16,-6.3325
2015-10-19,-0.4843
2015-10-20,-6.457
2015-10-21,-11.2257
2015-10-22,-10.2851
2015-10-23,-14.1042
2015-10-26,-14.881
2015-10-27,-30.7273
2015-10-28,-32.2368
2015-10-29,-32.5658
2015-10-30,-100.0
2015-11-02,-69.5341
2015-11-03,-83.7456
2015-11-04,-91.0448
2015-11-05,-68.5921
2015-11-06,-65.4737
2015-11-09,-77.4859
2015-11-10,-38.8368
2015-11-11,-45.591
2015-11-12,-99.5111
2015-11-13,-80.0
2015-11-16,-2.0408
2015-11-17,-32.0513
2015-11-18,-1.7284
2015-11-19,-6.4444
2015-11-20,-9.7196
2015-11-23,-26.5193
2015-11-24,-40.1114
2015-11-25,-91.1215
2015-11-27,-78.5966
2015-11-30,-86.6725
2015-12-01,-5.3308
2015-12-02,-54.5951
2015-12-03,-87.0861
2015-12-04,-6.9565
2015-12-07,-18.4783
2015-12-08,-44.1304
2015-12-09,-67.1739
2015-12-10,-75.0577
2015-12-11,-93.6709
2015-12-14,-65.2632
2015-12-15,-15.8774
2015-12-16,-10.8225
2015-12-17,-38.961
2015-12-18,-81.1816
2015-12-21,-56.1039
2015-12-22,-5.3985
2015-12-23,-2.2075
2015-12-24,-11.2811
2015-12-28,-9.9426
2015-12-29,-1.7199
2015-12-30,-63.2887
2015-12-31,-96.2401
2016-01-04,-83.5037
2016-01-05,-67.8255
2016-01-06,-93.3115
2016-01-07,-84.6658
2016-01-08,-95.7821
2016-01-11,-79.0123
2016-01-12,-35.4379
2016-01-13,-76.4583
2016-01-14,-56.4583
2016-01-15,-65.6109
2016-01-19,-43.1373
2016-01-20,-45.8522
2016-01-21,-55.619
2016-01-22,-35.8079
2016-01-25,-95.3368
2016-01-26,-79.8942
2016-01-27,-74.4085
2016-01-28,-37.1623
2016-01-29,-1.6389
2016-02-01,-6.6148
2016-02-02,-18.7919
2016-02-03,-16.7925
2016-02-04,-13.4409
2016-02-05,-46.6667
2016-02-08,-82.5368
2016-02-09,-42.6829
2016-02-10,-25.7622
2016-02-11,-38.3436
2016-02-12,-0.6631
2016-02-16,-8.0042
2016-02-17,-5.7428
2016-02-18,-13.6868
2016-02-19,-31.1958
2016-02-22,-16.1202
2016-02-23,-75.8621
2016-02-24,-48.3871
2016-02-25,-1.2953
2016-02-26,-44.5076
2016-02-29,-82.0076
2016-03-01,-40.7197
2016-03-02,-32.8947
2016-03-03,-44.2982
2016-03-04,-41.25
2016-03-07,-35.9375
2016-03-08,-76.5517
2016-03-09,-24.8276
2016-03-10,-38.2716
2016-03-11,-0.9112
2016-03-14,-18.8372
2016-03-15,-20.7921
2016-03-16,-21.7822
2016-03-17,-8.3472
2016-03-18,-0.9943
2016-03-21,-16.3352
2016-03-22,-63.3508
2016-03-23,-83.1461
2016-03-24,-72.3457
2016-03-28,-80.3974
2016-03-29,-54.6296
2016-03-30,-24.7899
2016-03-31,-49.5798
2016-04-01,-5.8442
2016-04-04,-49.1329
2016-04-05,-93.8517
2016-04-06,-70.5357
2016-04-07,-93.2318
2016-04-08,-73.2657
2016-04-11,-53.1469
2016-04-12,-23.0769
2016-04-13,-4.9275
2016-04-14,-31.4763
2016-04-15,-25.3482
2016-04-18,-0.0
2016-04-19,-28.6783
2016-04-20,-18.6495
2016-04-21,-96.4083
2016-04-22,-73.1569
2016-04-25,-77.8828
2016-04-26,-81.9672
2016-04-27,-83.4677
2016-04-28,-87.415
2016-04-29,-61.0932
2016-05-02,-26.045
2016-05-03,-41.982
2016-05-04,-57.8378
2016-05-05,-2.6801
2016-05-06,-4.9443
2016-05-09,-2.3717
2016-05-10,-0.7151
2016-05-11,-26.2069
2016-05-12,-9.0349
2016-05-13,-16.5899
2016-05-16,-18.7075
2016-05-17,-78.4141
2016-05-18,-15.4386
2016-05-19,-42.4561
2016-05-20,-25.731
2016-05-23,-21.9298
2016-05-24,-20.6186
2016-05-25,-23.8916
2016-05-26,-56.3694
2016-05-27,-29.2994
2016-05-31,-71.4953
2016-06-01,-30.916
2016-06-02,-0.0
2016-06-03,-17.7419
2016-06-06,-48.3871
2016-06-07,-64.5161
2016-06-08,-51.6746
2016-06-09,-71.7703
2016-06-10,-83.8873
2016-06-13,-95.3642
2016-06-14,-84.375
2016-06-15,-87.175
2016-06-16,-39.1045
2016-06-17,-78.9308
2016-06-20,-42.8571
2016-06-21,-13.6187
2016-06-22,-28.3019
2016-06-23,-2.7668
2016-06-24,-83.737
2016-06-27,-90.1299
2016-06-28,-46.2338
2016-06-29,-13.2468
2016-06-30,-0.6192
2016-07-01,-6.8548
2016-07-05,-22.5446
2016-07-06,-30.7978
2016-07-07,-68.1034
2016-07-08,-24.127
2016-07-11,-22.7941
2016-07-12,-39.322
2016-07-13,-44.0678
2016-07-14,-50.7317
2016-07-15,-75.2747
2016-07-18,-92.6966
2016-07-19,-74.8758
2016-07-20,-94.0383
2016-07-21,-88.8889
2016-07-22,-54.1818
2016-07-25,-70.0409
2016-07-26,-58.2261
2016-07-27,-92.1788
2016-07-28,-85.2293
2016-07-29,-99.4429
2016-08-01,-58.075
2016-08-02,-56.2852
2016-08-03,-38.4444
2016-08-04,-27.6316
2016-08-05,-0.0
2016-08-08,-13.8298
2016-08-09,-24.9057
2016-08-10,-54.0773
2016-08-11,-49.1713
2016-08-12,-77.7027
2016-08-15,-69.5652
2016-08-16,-78.3268
2016-08-17,-55.2124
2016-08-18,-6.4171
2016-08-19,-48.1283
2016-08-22,-56.6845
2016-08-23,-98.5222
2016-08-24,-85.4839
2016-08-25,-52.2634
2016-08-26,-51.2077
2016-08-29,-11.0204
2016-08-30,-4.4898
2016-08-31,-23.0769
2016-09-01,-17.8571
2016-09-02,-22.1757
2016-09-06,-12.5523
2016-09-07,-33.8912
2016-09-08,-76.569
2016-09-09,-100.0
2016-09-12,-40.5345
2016-09-13,-50.7795
2016-09-14,-74.2386
2016-09-15,-39.661
2016-09-16,-63.7288
2016-09-19,-47.7778
2016-09-20,-51.6981
2016-09-21,-2.974
2016-09-22,-2.459
2016-09-23,-72.5352
2016-09-26,-92.3977
2016-09-27,-66.0819
2016-09-28,-54.386
2016-09-29,-86.041
2016-09-30,-22.382
2016-10-03,-83.0435
2016-10-04,-90.5444
2016-10-05,-84.5272
2016-10-06,-93.3921
2016-10-07,-27.8481
2016-10-10,-17.2932
2016-10-11,-45.8647
2016-10-12,-16.0401
2016-10-13,-11.4379
2016-10-14,-23.7805
2016-10-17,-28.9634
2016-10-18,-42.4699
2016-10-19,-21.6867
2016-10-20,-97.1279
2016-10-21,-92.0304
2016-10-24,-84.8197
2016-10-25,-79.9172
2016-10-26,-3.3275
2016-10-27,-11.52
2016-10-28,-15.7068
2016-10-31,-23.3358
2016-11-01,-61.523
2016-11-02,-98.9691
2016-11-03,-95.5814
2016-11-04,-99.339
2016-11-07,-67.354
2016-11-08,-21.1966
2016-11-09,-15.0077
2016-11-10,-5.8414
2016-11-11,-3.7356
2016-11-14,-23.2506
2016-11-15,-63.4312
2016-11-16,-65.5352
2016-11-17,-67.624
2016-11-18,-42.5587
2016-11-21,-6.3492
2016-11-22,-33.8109
2016-11-23,-28.9855
2016-11-25,-36.2934
2016-11-28,-43.9153
2016-11-29,-12.1107
2016-11-30,-40.5685
2016-12-01,-13.9535
2016-12-02,-45.2196
2016-12-05,-25.2976
2016-12-06,-7.2727
2016-12-07,-1.5766
2016-12-08,-15.1631
2016-12-09,-10.2204
2016-12-12,-2.8384
2016-12-13,-15.869
2016-12-14,-57.9251
2016-12-15,-44.3804
2016-12-16,-34.0058
2016-12-19,-18.732
2016-12-20,-23.2836
2016-12-21,-22.0588
2016-12-22,-22.549
2016-12-23,-54.5455
2016-12-27,-83.2061
2016-12-28,-98.0769
2016-12-29,-78.3784
2016-12-30,-81.4607
2017-01-03,-71.7213
2017-01-04,-74.1772
2017-01-05,-74.6434
2017-01-06,-52.4564
2017-01-09,-76.6323
2017-01-10,-74.799
2017-01-11,-64.2857
2017-01-12,-73.0
2017-01-13,-50.3906
2017-01-17,-18.6235
2017-01-18,-2.9221
2017-01-19,-33.0409
2017-01-20,-33.9683
2017-01-23,-33.3333
2017-01-24,-40.8654
2017-01-25,-10.3846
2017-01-26,-12.782
2017-01-27,-4.1489
2017-01-30,-76.8182
2017-01-31,-66.7832
2017-02-01,-78.72
2017-02-02,-41.329
2017-02-03,-32.4059
2017-02-06,-16.2295
2017-02-07,-29.5389
2017-02-08,-33.5556
2017-02-09,-18.1505
2017-02-10,-14.8026
2017-02-13,-3.9578
2017-02-14,-4.2607
2017-02-15,-2.3256
2017-02-16,-0.25
2017-02-17,-1.5
2017-02-21,-3.5897
2017-02-22,-3.4169
2017-02-23,-5.5769
2017-02-24,-20.3905
2017-02-27,-41.1834
2017-02-28,-30.5699
2017-03-01,-4.5279
2017-03-02,-55.7582
2017-03-03,-49.2898
2017-03-06,-74.1287
2017-03-07,-86.9986
2017-03-08,-95.1841
2017-03-09,-68.0412
2017-03-10,-35.8491
2017-03-13,-52.8302
2017-03-14,-66.0377
2017-03-15,-18.239
2017-03-16,-53.7037
2017-03-17,-30.8642
2017-03-20,-90.1235
2017-03-21,-85.1351
2017-03-22,-65.8784
2017-03-23,-58.5366
2017-03-24,-78.4679
2017-03-27,-41.046
2017-03-28,-9.3484
2017-03-29,-51.8414
2017-03-30,-36.2606
2017-03-31,-58.9235
2017-04-03,-77.1536
2017-04-04,-5.618
2017-04-05,-54.2857
2017-04-06,-21.2245
2017-04-07,-26.1224
2017-04-10,-19.7309
2017-04-11,-30.6931
2017-04-12,-69.3069
2017-04-13,-78.341
2017-04-17,-10.5991
2017-04-18,-41.3146
2017-04-19,-66.1972
2017-04-20,-62.0155
2017-04-21,-98.3051
2017-04-24,-54.2373
2017-04-25,-42.7119
2017-04-26,-29.4355
2017-04-27,-39.7177
2017-04-28,-71.8535
2017-05-01,-94.8509
2017-05-02,-88.189
2017-05-03,-66.1602
2017-05-04,-16.0976
2017-05-05,-44.0191
2017-05-08,-68.8995
2017-05-09,-88.015
2017-05-10,-25.0936
2017-05-11,-54.6816
2017-05-12,-65.977
2017-05-15,-37.0115
2017-05-16,-60.6299
2017-05-17,-25.4902
2017-05-18,-36.9146
2017-05-19,-39.1185
2017-05-22,-4.1209
2017-05-23,-4.3373
2017-05-24,-4.8991
2017-05-25,-2.2634
2017-05-26,-15.1261
2017-05-30,-30.2469
2017-05-31,-2.349
2017-06-01,-0.0
2017-06-02,-3.6649
2017-06-05,-18.7783
2017-06-06,-41.9753
2017-06-07,-59.5506
2017-06-08,-52.2727
2017-06-09,-3.937
2017-06-12,-38.5827
2017-06-13,-36.6142
2017-06-14,-5.4264
2017-06-15,-4.2254
2017-06-16,-13.4545
2017-06-19,-40.1993
2017-06-20,-46.1794
2017-06-21,-73.2759
2017-06-22,-100.0
2017-06-23,-90.8377
2017-06-26,-65.1613
2017-06-27,-85.1613
2017-06-28,-43.0435
2017-06-29,-65.1475
2017-06-30,-37.6471
2017-07-03,-34.0909
2017-07-05,-46.4286
2017-07-06,-63.6364
2017-07-07,-32.1168
2017-07-10,-99.5305
2017-07-11,-89.0977
2017-07-12,-89.3536
2017-07-13,-73.7643
2017-07-14,-42.6087
2017-07-17,-6.6667
2017-07-18,-5.1546
2017-07-19,-0.3704
2017-07-20,-12.1019
2017-07-21,-16.5154
2017-07-24,-20.5082
2017-07-25,-36.1702
2017-07-26,-95.5224
2017-07-27,-94.2408
2017-07-28,-52.8796
2017-07-31,-33.5079
2017-08-01,-6.291
2017-08-02,-17.8244
2017-08-03,-5.9334
2017-08-04,-9.7561
2017-08-07,-39.7541
2017-08-08,-71.3115
2017-08-09,-43.6123
2017-08-10,-85.9031
2017-08-11,-96.1853
2017-08-14,-65.625
2017-08-15,-45.0658
2017-08-16,-36.9963
2017-08-17,-98.0328
2017-08-18,-94.8509
2017-08-21,-86.3636
2017-08-22,-86.8421
2017-08-23,-92.6471
2017-08-24,-77.3913
2017-08-25,-41.4946
2017-08-28,-76.0563
2017-08-29,-72.2222
2017-08-30,-83.9888
2017-08-31,-75.6233
2017-09-01,-93.9597
2017-09-05,-94.8247
2017-09-06,-77.12
2017-09-07,-87.4704
2017-09-08,-21.2766
2017-09-11,-7.3733
2017-09-12,-0.0758
2017-09-13,-18.7121
2017-09-14,-32.5886
2017-09-15,-64.7601
2017-09-18,-63.6531
2017-09-19,-64.313
2017-09-20,-23.7458
2017-09-21,-77.8281
2017-09-22,-68.6469
2017-09-25,-48.1848
2017-09-26,-80.5263
2017-09-27,-72.6316
2017-09-28,-47.619
2017-09-29,-33.3333
2017-10-02,-1.4925
2017-10-03,-20.7729
2017-10-04,-19.5652
2017-10-05,-12.4731
2017-10-06,-11.0718
2017-10-09,-20.841
2017-10-10,-1.6447
2017-10-11,-3.1746
2017-10-12,-48.0263
2017-10-13,-8.3532
2017-10-16,-8.1028
2017-10-17,-13.6268
2017-10-18,-1.341
2017-10-19,-0.8653
2017-10-20,-19.1111
2017-10-23,-1.5674
2017-10-24,-22.567
2017-10-25,-30.6122
2017-10-26,-45.7875
2017-10-27,-72.219
2017-10-30,-67.316
2017-10-31,-98.9177
2017-11-01,-83.6066
2017-11-02,-77.3354
2017-11-03,-92.2137
2017-11-06,-68.7702
2017-11-07,-49.1968
2017-11-08,-41.6495
2017-11-09,-1.7978
2017-11-10,-11.6883
2017-11-13,-19.9275
2017-11-14,-45.4545
2017-11-15,-25.4799
2017-11-16,-98.0583
2017-11-17,-83.1169
2017-11-20,-70.3325
2017-11-21,-65.7289
2017-11-22,-88.7363
2017-11-24,-49.537
2017-11-27,-34.2593
2017-11-28,-13.253
2017-11-29,-12.9543
2017-11-30,-25.0923
2017-12-01,-34.4633
2017-12-04,-50.2846
2017-12-05,-62.4288
2017-12-06,-49.3359
2017-12-07,-76.0618
2017-12-08,-65.0391
2017-12-11,-38.125
2017-12-12,-26.5574
2017-12-13,-93.3824
2017-12-14,-83.935
2017-12-15,-37.0036
2017-12-18,-52.5271
2017-12-19,-56.4663
2017-12-20,-84.8049
2017-12-21,-95.4793
2017-12-22,-84.4828
2017-12-26,-79.0239
2017-12-27,-50.5945
2017-12-28,-29.8113
2017-12-29,-37.9661
