date,CCI
2014-06-26,89.3062
2014-06-27,75.3342
2014-06-30,75.8028
2014-07-01,68.713
2014-07-02,65.6885
2014-07-03,92.5898
2014-07-07,70.3838
2014-07-08,21.976
2014-07-09,9.5721
2014-07-10,-21.4429
2014-07-11,-1.4735
2014-07-14,52.0957
2014-07-15,84.9936
2014-07-16,110.6544
2014-07-17,110.3258
2014-07-18,124.0933
2014-07-21,127.7448
2014-07-22,190.466
2014-07-23,221.2074
2014-07-24,212.3023
2014-07-25,272.8863
2014-07-28,161.7001
2014-07-29,158.3762
2014-07-30,151.7046
2014-07-31,93.6273
2014-08-01,31.8108
2014-08-04,37.5666
2014-08-05,10.5157
2014-08-06,-1.8733
2014-08-07,-2.0509
2014-08-08,29.8972
2014-08-11,58.062
2014-08-12,49.5038
2014-08-13,44.3685
2014-08-14,49.4923
2014-08-15,50.2027
2014-08-18,75.997
2014-08-19,77.6407
2014-08-20,60.9683
2014-08-21,83.2788
2014-08-22,97.8938
2014-08-25,137.7822
2014-08-26,133.9045
2014-08-27,116.3413
2014-08-28,99.042
2014-08-29,126.3991
2014-09-02,130.8559
2014-09-03,141.2137
2014-09-04,136.426
2014-09-05,108.2083
2014-09-08,121.8124
2014-09-09,64.388
2014-09-10,99.4763
2014-09-11,113.5169
2014-09-12,150.7737
2014-09-15,166.487
2014-09-16,159.6922
2014-09-17,163.9943
2014-09-18,193.352
2014-09-19,169.9542
2014-09-22,143.9598
2014-09-23,129.8749
2014-09-24,139.5162
2014-09-25,107.4267
2014-09-26,95.4055
2014-09-29,75.7622
2014-09-30,75.3052
2014-10-01,41.2994
2014-10-02,48.7137
2014-10-03,119.4392
2014-10-06,129.2844
2014-10-07,70.716
2014-10-08,76.605
2014-10-09,30.5987
2014-10-10,-1.5043
2014-10-13,-24.5723
2014-10-14,-43.5014
2014-10-15,-124.6816
2014-10-16,-169.8552
2014-10-17,-106.9692
2014-10-20,-94.0108
2014-10-21,-44.0501
2014-10-22,-75.7518
2014-10-23,-38.8442
2014-10-24,9.5289
2014-10-27,34.0168
2014-10-28,72.3337
2014-10-29,90.2573
2014-10-30,165.2116
2014-10-31,140.1948
2014-11-03,160.4575
2014-11-04,137.3432
2014-11-05,138.755
2014-11-06,136.2221
2014-11-07,122.9945
2014-11-10,130.7995
2014-11-11,127.6862
2014-11-12,94.7034
2014-11-13,93.1744
2014-11-14,88.9854
2014-11-17,84.4812
2014-11-18,78.2559
2014-11-19,63.2861
2014-11-20,59.3884
2014-11-21,73.0919
2014-11-24,69.5859
2014-11-25,52.2005
2014-11-26,43.3488
2014-11-28,40.6662
2014-12-01,22.6733
2014-12-02,58.5662
2014-12-03,66.2231
2014-12-04,73.3434
2014-12-05,118.9195
2014-12-08,134.4277
2014-12-09,121.338
2014-12-10,83.7632
2014-12-11,91.4335
2014-12-12,24.3234
2014-12-15,-34.3116
2014-12-16,-112.6715
2014-12-17,-102.7737
2014-12-18,25.8698
2014-12-19,116.3843
2014-12-22,132.0601
2014-12-23,176.3018
2014-12-24,176.1509
2014-12-26,157.9168
2014-12-29,148.9614
2014-12-30,126.1
2014-12-31,96.5592
2015-01-02,77.2277
2015-01-05,-38.1178
2015-01-06,-141.9204
2015-01-07,-103.3464
2015-01-08,-25.343
2015-01-09,-61.5835
2015-01-12,-127.3996
2015-01-13,-113.937
2015-01-14,-222.8677
2015-01-15,-224.3493
2015-01-16,-237.9923
2015-01-20,-228.5574
2015-01-21,-203.1427
2015-01-22,-123.8467
2015-01-23,-106.3813
2015-01-26,-117.9183
2015-01-27,-140.7224
2015-01-28,-156.5492
2015-01-29,-139.2516
2015-01-30,-145.209
2015-02-02,-125.5151
2015-02-03,-76.4755
2015-02-04,-68.2832
2015-02-05,-53.4384
2015-02-06,-25.1559
2015-02-09,-32.8288
2015-02-10,-11.4423
2015-02-11,18.5447
2015-02-12,45.8452
2015-02-13,49.105
2015-02-17,48.0492
2015-02-18,40.0125
2015-02-19,40.9527
2015-02-20,57.3429
2015-02-23,60.5487
2015-02-24,81.4864
2015-02-25,82.0218
2015-02-26,85.0592
2015-02-27,77.8178
2015-03-02,86.0463
2015-03-03,93.0571
2015-03-04,71.1739
2015-03-05,70.1775
2015-03-06,49.0074
2015-03-09,43.6287
2015-03-10,-3.4884
2015-03-11,3.1084
2015-03-12,55.9874
2015-03-13,50.7168
2015-03-16,84.2194
2015-03-17,65.8716
2015-03-18,79.4448
2015-03-19,60.8372
2015-03-20,84.9735
2015-03-23,87.2748
2015-03-24,70.4615
2015-03-25,25.9034
2015-03-26,-7.5919
2015-03-27,1.5473
2015-03-30,57.8324
2015-03-31,12.5977
2015-04-01,51.5415
2015-04-02,83.6729
2015-04-06,66.8265
2015-04-07,115.8921
2015-04-08,120.2205
2015-04-09,165.5493
2015-04-10,196.8041
2015-04-13,204.9596
2015-04-14,230.5725
2015-04-15,288.7231
2015-04-16,267.3296
2015-04-17,156.7608
2015-04-20,179.2293
2015-04-21,143.3243
2015-04-22,138.4261
2015-04-23,148.1644
2015-04-24,118.3249
2015-04-27,96.1316
2015-04-28,74.3834
2015-04-29,94.5587
2015-04-30,76.7744
2015-05-01,79.7984
2015-05-04,96.8093
2015-05-05,78.1268
2015-05-06,43.094
2015-05-07,47.6182
2015-05-08,109.8319
2015-05-11,123.2143
2015-05-12,91.6692
2015-05-13,108.4777
2015-05-14,126.9951
2015-05-15,127.5705
2015-05-18,150.024
2015-05-19,164.2803
2015-05-20,151.6266
2015-05-21,142.8472
2015-05-22,177.1763
2015-05-26,158.3644
2015-05-27,181.0459
2015-05-28,168.0462
2015-05-29,132.7065
2015-06-01,144.2276
2015-06-02,115.6098
2015-06-03,137.8077
2015-06-04,132.5855
2015-06-05,149.8143
2015-06-08,139.1453
2015-06-09,110.8308
2015-06-10,147.0404
2015-06-11,160.8938
2015-06-12,138.3627
2015-06-15,110.4165
2015-06-16,120.8472
2015-06-17,122.2477
2015-06-18,123.1439
2015-06-19,116.0086
2015-06-22,139.0196
2015-06-23,154.6242
2015-06-24,112.5862
2015-06-25,90.9824
2015-06-26,83.7427
2015-06-29,17.9645
2015-06-30,21.0224
2015-07-01,36.4515
2015-07-02,16.3784
2015-07-06,-20.8917
2015-07-07,-40.5593
2015-07-08,-81.3992
2015-07-09,-72.2324
2015-07-10,-46.3477
2015-07-13,4.7018
2015-07-14,42.2335
2015-07-15,64.2083
2015-07-16,35.2623
2015-07-17,35.6204
2015-07-20,53.3739
2015-07-21,29.2949
2015-07-22,57.8237
2015-07-23,34.916
2015-07-24,-60.7367
2015-07-27,-157.8789
2015-07-28,-122.201
2015-07-29,-100.0163
2015-07-30,-105.3486
2015-07-31,-118.9337
2015-08-03,-140.0477
2015-08-04,-104.3391
2015-08-05,-90.6562
2015-08-06,-100.9791
2015-08-07,-119.7441
2015-08-10,-84.2948
2015-08-11,-146.5411
2015-08-12,-178.6937
2015-08-13,-149.7596
2015-08-14,-124.0391
2015-08-17,-118.373
2015-08-18,-112.5786
2015-08-19,-125.6467
2015-08-20,-182.6749
2015-08-21,-299.3745
2015-08-24,-414.7214
2015-08-25,-324.4965
2015-08-26,-257.1884
2015-08-27,-172.8849
2015-08-28,-161.5421
2015-08-31,-137.6845
2015-09-01,-172.8545
2015-09-02,-147.9387
2015-09-03,-124.0758
2015-09-04,-148.753
2015-09-08,-105.9983
2015-09-09,-83.1599
2015-09-10,-86.9952
2015-09-11,-90.4625
2015-09-14,-87.7106
2015-09-15,-68.4023
2015-09-16,-53.8188
2015-09-17,-53.9884
2015-09-18,-92.312
2015-09-21,-77.6328
2015-09-22,-98.7225
2015-09-23,-97.8944
2015-09-24,-112.2495
2015-09-25,-86.4858
2015-09-28,-120.6537
2015-09-29,-146.3018
2015-09-30,-122.3289
2015-10-01,-109.1814
2015-10-02,-109.9578
2015-10-05,-61.9064
2015-10-06,-54.8527
2015-10-07,-33.99
2015-10-08,-42.6658
2015-10-09,-53.2185
2015-10-12,-47.2477
2015-10-13,-30.1715
2015-10-14,-38.9926
2015-10-15,-4.1299
2015-10-16,56.7499
2015-10-19,60.5994
2015-10-20,57.6692
2015-10-21,-5.8598
2015-10-22,10.1444
2015-10-23,66.2167
2015-10-26,101.6279
2015-10-27,78.3736
2015-10-28,144.2965
2015-10-29,148.7823
2015-10-30,106.8098
2015-11-02,116.5375
2015-11-03,131.8352
2015-11-04,144.4135
2015-11-05,144.3759
2015-11-06,216.6627
2015-11-09,189.1858
2015-11-10,168.2568
2015-11-11,164.4302
2015-11-12,111.4339
2015-11-13,77.9582
2015-11-16,68.5513
2015-11-17,70.8425
2015-11-18,84.3958
2015-11-19,80.701
2015-11-20,66.5262
2015-11-23,38.0504
2015-11-24,18.1482
2015-11-25,23.1345
2015-11-27,34.9947
2015-11-30,30.945
2015-12-01,57.3904
2015-12-02,43.0237
2015-12-03,-25.0016
2015-12-04,-7.7241
2015-12-07,-40.2634
2015-12-08,-113.4274
2015-12-09,-138.2753
2015-12-10,-135.017
2015-12-11,-214.6607
2015-12-14,-220.6233
2015-12-15,-123.0682
2015-12-16,-63.8403
2015-12-17,-75.4872
2015-12-18,-181.5034
2015-12-21,-173.8463
2015-12-22,-132.2214
2015-12-23,-86.4956
2015-12-24,-75.6056
2015-12-28,-89.1245
2015-12-29,-55.7856
2015-12-30,-64.5399
2015-12-31,-78.1236
2016-01-04,-131.6531
2016-01-05,-136.1499
2016-01-06,-177.5496
2016-01-07,-213.3802
2016-01-08,-205.5402
2016-01-11,-195.1875
2016-01-12,-176.9537
2016-01-13,-203.4705
2016-01-14,-194.2192
2016-01-15,-209.5758
2016-01-19,-181.5904
2016-01-20,-182.6326
2016-01-21,-179.6585
2016-01-22,-143.8191
2016-01-25,-150.4454
2016-01-26,-132.4221
2016-01-27,-115.6592
2016-01-28,-103.6036
2016-01-29,-72.3486
2016-02-01,-71.7977
2016-02-02,-106.6136
2016-02-03,-110.9787
2016-02-04,-81.0003
2016-02-05,-66.8074
2016-02-08,-109.1215
2016-02-09,-114.1118
2016-02-10,-100.5064
2016-02-11,-139.8812
2016-02-12,-110.6155
2016-02-16,-86.4734
2016-02-17,-71.4718
2016-02-18,-81.331
2016-02-19,-93.4939
2016-02-22,-76.1535
2016-02-23,-96.5622
2016-02-24,-107.8828
2016-02-25,-78.9435
2016-02-26,-53.9357
2016-02-29,-61.314
2016-03-01,-18.3684
2016-03-02,-2.3584
2016-03-03,9.433
2016-03-04,45.2879
2016-03-07,28.0963
2016-03-08,-10.7745
2016-03-09,-36.9285
2016-03-10,-22.0748
2016-03-11,23.7293
2016-03-14,25.5165
2016-03-15,-0.9611
2016-03-16,-15.4703
2016-03-17,3.2467
2016-03-18,95.9269
2016-03-21,103.2942
2016-03-22,49.8099
2016-03-23,49.8431
2016-03-24,4.8632
2016-03-28,38.3286
2016-03-29,50.9849
2016-03-30,109.7517
2016-03-31,112.3169
2016-04-01,134.0134
2016-04-04,131.5465
2016-04-05,74.649
2016-04-06,64.3985
2016-04-07,-16.4182
2016-04-08,-22.2046
2016-04-11,-4.5919
2016-04-12,24.4252
2016-04-13,142.5344
2016-04-14,177.3492
2016-04-15,140.9559
2016-04-18,118.6434
2016-04-19,163.1504
2016-04-20,243.273
2016-04-21,243.677
2016-04-22,225.7375
2016-04-25,184.3211
2016-04-26,167.1534
2016-04-27,176.8083
2016-04-28,136.9503
2016-04-29,105.6927
2016-05-02,126.0359
2016-05-03,77.9603
2016-05-04,42.2289
2016-05-05,25.4932
2016-05-06,8.9582
2016-05-09,-2.5456
2016-05-10,33.0523
2016-05-11,29.9985
2016-05-12,2.6288
2016-05-13,-38.374
2016-05-16,-58.0836
2016-05-17,-64.5759
2016-05-18,-13.5029
2016-05-19,-47.4069
2016-05-20,-76.2257
2016-05-23,-74.8566
2016-05-24,-31.8074
2016-05-25,23.535
2016-05-26,14.2074
2016-05-27,0.2149
2016-05-31,8.812
2016-06-01,-13.848
2016-06-02,-5.739
2016-06-03,-93.5046
2016-06-06,-66.2008
2016-06-07,-92.5556
2016-06-08,-115.1067
2016-06-09,-146.2653
2016-06-10,-194.3493
2016-06-13,-193.3578
2016-06-14,-219.7777
2016-06-15,-199.3136
2016-06-16,-202.128
2016-06-17,-176.7603
2016-06-20,-134.4796
2016-06-21,-134.1133
2016-06-22,-117.0272
2016-06-23,-65.4484
2016-06-24,-187.7776
2016-06-27,-215.3449
2016-06-28,-170.3156
2016-06-29,-119.8938
2016-06-30,-76.3253
2016-07-01,-54.7919
2016-07-05,-100.9284
2016-07-06,-97.1342
2016-07-07,-67.3665
2016-07-08,-26.785
2016-07-11,5.1637
2016-07-12,56.4734
2016-07-13,74.0319
2016-07-14,126.6363
2016-07-15,122.0477
2016-07-18,132.149
2016-07-19,113.1588
2016-07-20,99.3464
2016-07-21,89.0492
2016-07-22,86.4755
2016-07-25,87.9146
2016-07-26,89.4118
2016-07-27,94.0641
2016-07-28,81.2566
2016-07-29,71.4657
2016-08-01,63.6555
2016-08-02,41.4708
2016-08-03,53.547
2016-08-04,55.2022
2016-08-05,82.6596
2016-08-08,95.4355
2016-08-09,95.6685
2016-08-10,82.7557
2016-08-11,86.2638
2016-08-12,78.7566
2016-08-15,97.0087
2016-08-16,99.9335
2016-08-17,95.4279
2016-08-18,94.2322
2016-08-19,92.1558
2016-08-22,92.69
2016-08-23,99.6627
2016-08-24,86.8881
2016-08-25,84.7874
2016-08-26,97.5421
2016-08-29,104.3446
2016-08-30,128.6726
2016-08-31,139.5142
2016-09-01,126.0329
2016-09-02,133.5103
2016-09-06,127.5411
2016-09-07,134.3405
2016-09-08,151.186
2016-09-09,122.513
2016-09-12,111.5722
2016-09-13,70.122
2016-09-14,43.2598
2016-09-15,60.3732
2016-09-16,38.6481
2016-09-19,40.2573
2016-09-20,44.8704
2016-09-21,43.6364
2016-09-22,70.3129
2016-09-23,15.1562
2016-09-26,-87.6354
2016-09-27,-96.3861
2016-09-28,-82.262
2016-09-29,-169.1101
2016-09-30,-167.8904
2016-10-03,-151.4517
2016-10-04,-103.1493
2016-10-05,-19.6684
2016-10-06,12.2859
2016-10-07,82.8367
2016-10-10,151.0283
2016-10-11,90.8522
2016-10-12,83.9594
2016-10-13,8.0337
2016-10-14,128.9908
2016-10-17,84.2978
2016-10-18,158.5935
2016-10-19,198.2719
2016-10-20,188.1368
2016-10-21,159.0454
2016-10-24,171.1575
2016-10-25,164.6939
2016-10-26,170.6881
2016-10-27,184.3749
2016-10-28,156.9311
2016-10-31,160.2984
2016-11-01,146.8361
2016-11-02,117.7961
2016-11-03,112.2143
2016-11-04,93.9277
2016-11-07,148.1505
2016-11-08,141.0225
2016-11-09,229.7258
2016-11-10,301.2546
2016-11-11,287.0486
2016-11-14,299.67
2016-11-15,270.925
2016-11-16,222.1369
2016-11-17,210.0346
2016-11-18,199.7596
2016-11-21,176.7616
2016-11-22,160.1691
2016-11-23,147.9002
2016-11-25,134.3739
2016-11-28,118.5217
2016-11-29,113.4132
2016-11-30,131.5103
2016-12-01,145.2261
2016-12-02,130.8186
2016-12-05,135.7361
2016-12-06,136.4002
2016-12-07,138.6195
2016-12-08,149.0054
2016-12-09,143.7132
2016-12-12,129.8067
2016-12-13,121.6577
2016-12-14,120.6755
2016-12-15,127.5916
2016-12-16,112.6206
2016-12-19,103.0192
2016-12-20,112.1462
2016-12-21,104.3214
2016-12-22,97.0129
2016-12-23,90.8262
2016-12-27,89.2255
2016-12-28,86.2113
2016-12-29,71.3365
2016-12-30,69.8387
2017-01-03,75.85
2017-01-04,75.9221
2017-01-05,66.1669
2017-01-06,80.059
2017-01-09,72.4524
2017-01-10,63.5415
2017-01-11,75.9123
2017-01-12,68.8667
2017-01-13,74.4028
2017-01-17,32.4973
2017-01-18,6.5305
2017-01-19,-13.028
2017-01-20,-20.4224
2017-01-23,-23.3903
2017-01-24,-20.1851
2017-01-25,0.6628
2017-01-26,27.6189
2017-01-27,-9.6616
2017-01-30,-67.2656
2017-01-31,-129.3267
2017-02-01,-133.4367
2017-02-02,-157.0988
2017-02-03,2.4988
2017-02-06,43.4954
2017-02-07,27.3914
2017-02-08,-21.7314
2017-02-09,39.9799
2017-02-10,75.6756
2017-02-13,134.107
2017-02-14,170.6655
2017-02-15,190.2665
2017-02-16,163.8665
2017-02-17,151.8908
2017-02-21,176.173
2017-02-22,158.3208
2017-02-23,139.3128
2017-02-24,88.4725
2017-02-27,97.8962
2017-02-28,80.3378
2017-03-01,139.2473
2017-03-02,118.9772
2017-03-03,121.1935
2017-03-06,100.5822
2017-03-07,92.3951
2017-03-08,88.7399
2017-03-09,77.1762
2017-03-10,57.7385
2017-03-13,47.8838
2017-03-14,35.2813
2017-03-15,38.5531
2017-03-16,46.1004
2017-03-17,16.6625
2017-03-20,-17.3225
2017-03-21,-90.1428
2017-03-22,-146.0988
2017-03-23,-130.2374
2017-03-24,-147.1731
2017-03-27,-186.4741
2017-03-28,-146.7884
2017-03-29,-139.6798
2017-03-30,-118.8969
2017-03-31,-129.1422
2017-04-03,-135.0492
2017-04-04,-119.0447
2017-04-05,-110.3366
2017-04-06,-113.4078
2017-04-07,-109.3473
2017-04-10,-95.4805
2017-04-11,-95.9683
2017-04-12,-96.9163
2017-04-13,-100.7448
2017-04-17,-91.7966
2017-04-18,-140.8278
2017-04-19,-139.9705
2017-04-20,-119.2108
2017-04-21,-113.1131
2017-04-24,-77.6401
2017-04-25,-52.226
2017-04-26,-46.2424
2017-04-27,-56.0415
2017-04-28,-58.049
2017-05-01,-61.4907
2017-05-02,-55.2104
2017-05-03,-45.2235
2017-05-04,-34.5257
2017-05-05,-34.1465
2017-05-08,-41.199
2017-05-09,-53.643
2017-05-10,-51.5486
2017-05-11,-55.0628
2017-05-12,-64.1186
2017-05-15,-31.0256
2017-05-16,-8.1822
2017-05-17,-207.0848
2017-05-18,-205.2995
2017-05-19,-185.1371
2017-05-22,-156.5485
2017-05-23,-107.8289
2017-05-24,-27.6951
2017-05-25,-9.6709
2017-05-26,-14.375
2017-05-30,-74.2015
2017-05-31,-180.8793
2017-06-01,-150.8997
2017-06-02,-144.2352
2017-06-05,-122.4919
2017-06-06,-110.9565
2017-06-07,-83.6132
2017-06-08,-44.9157
2017-06-09,16.2496
2017-06-12,21.4248
2017-06-13,58.6542
2017-06-14,63.5989
2017-06-15,46.2973
2017-06-16,12.7523
2017-06-19,65.5501
2017-06-20,61.208
2017-06-21,25.946
2017-06-22,-20.159
2017-06-23,-55.5648
2017-06-26,-19.9083
2017-06-27,-5.8662
2017-06-28,33.3038
2017-06-29,79.7717
2017-06-30,41.4321
2017-07-03,105.0023
2017-07-05,117.838
2017-07-06,113.5202
2017-07-07,89.0035
2017-07-10,81.1814
2017-07-11,92.3906
2017-07-12,106.5546
2017-07-13,133.7389
2017-07-14,103.3183
2017-07-17,115.2602
2017-07-18,57.6244
2017-07-19,9.611
2017-07-20,7.2858
2017-07-21,-36.4626
2017-07-24,-68.179
2017-07-25,-13.9409
2017-07-26,4.5367
2017-07-27,-21.1168
2017-07-28,-2.0974
2017-07-31,35.7127
2017-08-01,97.0298
2017-08-02,71.2236
2017-08-03,25.8785
2017-08-04,112.3684
2017-08-07,196.4282
2017-08-08,215.3445
2017-08-09,136.9869
2017-08-10,45.2227
2017-08-11,-10.3301
2017-08-14,66.5358
2017-08-15,80.3553
2017-08-16,31.7284
2017-08-17,-54.0228
2017-08-18,-69.7245
2017-08-21,-108.7203
2017-08-22,-61.3681
2017-08-23,-62.5905
2017-08-24,-52.4194
2017-08-25,-54.8568
2017-08-28,-111.4305
2017-08-29,-151.7648
2017-08-30,-63.7527
2017-08-31,-30.2396
2017-09-01,18.475
2017-09-05,-115.2476
2017-09-06,-120.4574
2017-09-07,-169.5358
2017-09-08,-144.1577
2017-09-11,-68.9423
2017-09-12,34.6062
2017-09-13,54.7835
2017-09-14,70.0672
2017-09-15,33.5624
2017-09-18,72.7689
2017-09-19,98.1441
2017-09-20,117.0877
2017-09-21,128.557
2017-09-22,112.4071
2017-09-25,100.3416
2017-09-26,94.2979
2017-09-27,165.9481
2017-09-28,164.004
2017-09-29,172.0405
2017-10-02,204.6115
2017-10-03,214.9374
2017-10-04,199.3986
2017-10-05,219.4467
2017-10-06,213.2965
2017-10-09,170.3535
2017-10-10,145.1377
2017-10-11,130.1969
2017-10-12,106.4979
2017-10-13,79.8592
2017-10-16,99.8906
2017-10-17,73.9144
2017-10-18,84.4174
2017-10-19,72.8641
2017-10-20,99.5389
2017-10-23,89.2755
2017-10-24,98.5161
2017-10-25,80.829
2017-10-26,72.5185
2017-10-27,60.0759
2017-10-30,55.2062
2017-10-31,65.2278
2017-11-01,84.9957
2017-11-02,94.3886
2017-11-03,78.9995
2017-11-06,62.3309
2017-11-07,36.0982
2017-11-08,22.7348
2017-11-09,19.1024
2017-11-10,28.1506
2017-11-13,-5.0112
2017-11-14,-39.8457
2017-11-15,-76.7568
2017-11-16,-20.6515
2017-11-17,-60.6022
2017-11-20,-73.2195
2017-11-21,-75.5642
2017-11-22,-115.6069
2017-11-24,-136.9509
2017-11-27,-168.8711
2017-11-28,-93.1734
2017-11-29,33.2125
2017-11-30,179.831
2017-12-01,181.2202
2017-12-04,267.029
2017-12-05,181.0781
2017-12-06,110.8406
2017-12-07,126.7053
2017-12-08,154.8865
2017-12-11,156.4317
2017-12-12,233.5963
2017-12-13,235.1039
2017-12-14,204.1752
2017-12-15,185.7066
2017-12-18,207.7929
2017-12-19,162.7086
2017-12-20,128.5266
2017-12-21,153.8074
2017-12-22,139.9844
2017-12-26,112.1295
2017-12-27,94.7253
2017-12-28,86.7932
2017-12-29,69.6189
