date,CCI
2014-07-28,-55.9131
2014-07-29,-66.9414
2014-07-30,-145.4987
2014-07-31,-256.7807
2014-08-01,-275.3789
2014-08-04,-272.6899
2014-08-05,-261.3139
2014-08-06,-243.2677
2014-08-07,-219.3961
2014-08-08,-196.3614
2014-08-11,-179.8663
2014-08-12,-139.0783
2014-08-13,-84.4567
2014-08-14,-28.8966
2014-08-15,-7.8695
2014-08-18,35.9379
2014-08-19,48.0425
2014-08-20,39.306
2014-08-21,81.8611
2014-08-22,79.7502
2014-08-25,87.9458
2014-08-26,103.3773
2014-08-27,112.8104
2014-08-28,119.7608
2014-08-29,125.3349
2014-09-02,145.9479
2014-09-03,141.1814
2014-09-04,119.5543
2014-09-05,99.1919
2014-09-08,110.6494
2014-09-09,79.1062
2014-09-10,79.5482
2014-09-11,69.1468
2014-09-12,45.4848
2014-09-15,65.76
2014-09-16,88.5827
2014-09-17,94.745
2014-09-18,134.3255
2014-09-19,137.8334
2014-09-22,110.2588
2014-09-23,69.4871
2014-09-24,83.0875
2014-09-25,59.7518
2014-09-26,52.6007
2014-09-29,24.189
2014-09-30,20.0041
2014-10-01,-0.4077
2014-10-02,7.5825
2014-10-03,68.4011
2014-10-06,86.3264
2014-10-07,47.9255
2014-10-08,79.3142
2014-10-09,51.4186
2014-10-10,40.9319
2014-10-13,-15.1351
2014-10-14,-9.3643
2014-10-15,-70.6821
2014-10-16,-72.3882
2014-10-17,2.0383
2014-10-20,16.428
2014-10-21,71.3921
2014-10-22,81.3299
2014-10-23,50.746
2014-10-24,73.6938
2014-10-27,126.2402
2014-10-28,174.1574
2014-10-29,159.777
2014-10-30,261.7009
2014-10-31,206.1192
2014-11-03,180.7168
2014-11-04,212.3222
2014-11-05,231.9943
2014-11-06,236.6135
2014-11-07,234.0651
2014-11-10,236.3987
2014-11-11,219.8891
2014-11-12,181.0718
2014-11-13,171.9614
2014-11-14,164.1
2014-11-17,154.7297
2014-11-18,155.9444
2014-11-19,164.8997
2014-11-20,169.9217
2014-11-21,172.6572
2014-11-24,171.3319
2014-11-25,165.0906
2014-11-26,165.6289
2014-11-28,169.5935
2014-12-01,164.998
2014-12-02,158.5033
2014-12-03,159.4742
2014-12-04,165.6284
2014-12-05,160.8064
2014-12-08,171.7845
2014-12-09,145.4766
2014-12-10,124.9385
2014-12-11,117.7587
2014-12-12,88.0804
2014-12-15,51.4674
2014-12-16,38.7684
2014-12-17,48.8158
2014-12-18,83.1437
2014-12-19,85.1529
2014-12-22,97.8475
2014-12-23,110.4594
2014-12-24,110.1539
2014-12-26,109.8388
2014-12-29,114.8526
2014-12-30,103.0114
2014-12-31,85.7858
2015-01-02,66.688
2015-01-05,36.7174
2015-01-06,10.1683
2015-01-07,25.1497
2015-01-08,64.2215
2015-01-09,44.3491
2015-01-12,8.931
2015-01-13,10.7027
2015-01-14,-79.183
2015-01-15,-61.5933
2015-01-16,-41.3062
2015-01-20,-50.3194
2015-01-21,-69.9764
2015-01-22,-5.9506
2015-01-23,6.8344
2015-01-26,-8.2798
2015-01-27,-45.7576
2015-01-28,-88.6034
2015-01-29,-119.7087
2015-01-30,-157.525
2015-02-02,-149.7157
2015-02-03,-84.9375
2015-02-04,-53.7723
2015-02-05,-19.7312
2015-02-06,3.4521
2015-02-09,-35.3773
2015-02-10,-34.9995
2015-02-11,-29.5718
2015-02-12,-13.5014
2015-02-13,-8.5938
2015-02-17,20.6761
2015-02-18,13.7557
2015-02-19,21.4189
2015-02-20,31.0498
2015-02-23,15.2955
2015-02-24,33.9551
2015-02-25,42.3538
2015-02-26,47.6896
2015-02-27,41.3091
2015-03-02,35.9673
2015-03-03,22.0943
2015-03-04,-13.137
2015-03-05,-7.6458
2015-03-06,-24.3524
2015-03-09,-17.4711
2015-03-10,-100.3354
2015-03-11,-98.6443
2015-03-12,-24.7899
2015-03-13,-44.9039
2015-03-16,22.0566
2015-03-17,18.7903
2015-03-18,61.2438
2015-03-19,54.1857
2015-03-20,39.4573
2015-03-23,53.1861
2015-03-24,1.234
2015-03-25,-33.2835
2015-03-26,-68.5067
2015-03-27,-88.7876
2015-03-30,-22.4831
2015-03-31,-57.046
2015-04-01,-50.3234
2015-04-02,-68.8929
2015-04-06,-68.7168
2015-04-07,-45.7292
2015-04-08,-49.0264
2015-04-09,-36.4796
2015-04-10,-20.8543
2015-04-13,-11.6406
2015-04-14,-40.674
2015-04-15,-12.6347
2015-04-16,-14.257
2015-04-17,-108.0229
2015-04-20,-69.3614
2015-04-21,-147.1032
2015-04-22,-231.3692
2015-04-23,-211.0019
2015-04-24,-187.219
2015-04-27,-195.9361
2015-04-28,-182.4271
2015-04-29,-191.8983
2015-04-30,-216.4768
2015-05-01,-201.0869
2015-05-04,-184.3356
2015-05-05,-187.7321
2015-05-06,-186.8018
2015-05-07,-158.5267
2015-05-08,-108.5301
2015-05-11,-111.4759
2015-05-12,-144.3454
2015-05-13,-134.3407
2015-05-14,-97.1346
2015-05-15,-90.7986
2015-05-18,-78.2595
2015-05-19,-67.3473
2015-05-20,-61.7462
2015-05-21,-61.3391
2015-05-22,-63.8841
2015-05-26,-104.8438
2015-05-27,-104.6575
2015-05-28,-98.1678
2015-05-29,-110.3532
2015-06-01,-117.0536
2015-06-02,-117.0766
2015-06-03,-99.8136
2015-06-04,-114.8098
2015-06-05,-137.5574
2015-06-08,-170.8986
2015-06-09,-179.8477
2015-06-10,-129.9909
2015-06-11,-101.7472
2015-06-12,-108.2472
2015-06-15,-115.4433
2015-06-16,-88.725
2015-06-17,-79.0237
2015-06-18,-44.479
2015-06-19,-68.6735
2015-06-22,-76.0886
2015-06-23,-63.6583
2015-06-24,-96.1629
2015-06-25,-182.6133
2015-06-26,-201.3664
2015-06-29,-203.0502
2015-06-30,-197.3465
2015-07-01,-92.0201
2015-07-02,-151.3362
2015-07-06,-142.7511
2015-07-07,-114.5369
2015-07-08,-140.9928
2015-07-09,-117.4825
2015-07-10,-96.9715
2015-07-13,-81.7711
2015-07-14,-103.1042
2015-07-15,-105.9755
2015-07-16,-68.5759
2015-07-17,-81.5113
2015-07-20,-73.1698
2015-07-21,-79.6393
2015-07-22,5.5248
2015-07-23,17.5593
2015-07-24,28.4045
2015-07-27,49.1889
2015-07-28,65.2451
2015-07-29,81.5751
2015-07-30,98.9499
2015-07-31,129.8272
2015-08-03,158.245
2015-08-04,175.8922
2015-08-05,188.0744
2015-08-06,155.9809
2015-08-07,128.3201
2015-08-10,145.6323
2015-08-11,128.1715
2015-08-12,89.109
2015-08-13,87.0703
2015-08-14,109.7957
2015-08-17,121.8183
2015-08-18,132.2722
2015-08-19,115.1634
2015-08-20,56.6077
2015-08-21,-15.2299
2015-08-24,-181.8318
2015-08-25,-146.4619
2015-08-26,-139.4631
2015-08-27,-80.9392
2015-08-28,-88.6592
2015-08-31,-104.8495
2015-09-01,-155.8234
2015-09-02,-140.1399
2015-09-03,-106.2742
2015-09-04,-135.575
2015-09-08,-96.1303
2015-09-09,-93.3945
2015-09-10,-104.8824
2015-09-11,-103.6913
2015-09-14,-106.9061
2015-09-15,-91.3818
2015-09-16,-73.994
2015-09-17,-65.3105
2015-09-18,-99.3181
2015-09-21,-74.917
2015-09-22,-83.6221
2015-09-23,-72.495
2015-09-24,-76.0027
2015-09-25,-28.0784
2015-09-28,-68.3583
2015-09-29,-72.5414
2015-09-30,-32.8668
2015-10-01,-50.0882
2015-10-02,-54.602
2015-10-05,-8.8415
2015-10-06,-22.9133
2015-10-07,-1.6031
2015-10-08,23.8439
2015-10-09,41.3507
2015-10-12,40.6104
2015-10-13,38.4928
2015-10-14,22.9445
2015-10-15,44.9191
2015-10-16,76.1056
2015-10-19,81.4406
2015-10-20,110.1487
2015-10-21,147.9377
2015-10-22,175.6826
2015-10-23,160.5911
2015-10-26,171.701
2015-10-27,152.799
2015-10-28,155.1404
2015-10-29,157.1712
2015-10-30,134.5568
2015-11-02,126.6998
2015-11-03,120.1677
2015-11-04,111.1032
2015-11-05,111.4401
2015-11-06,106.0687
2015-11-09,93.4339
2015-11-10,100.214
2015-11-11,100.7304
2015-11-12,80.9559
2015-11-13,77.442
2015-11-16,88.9825
2015-11-17,94.7093
2015-11-18,102.5764
2015-11-19,107.1272
2015-11-20,113.8751
2015-11-23,107.8953
2015-11-24,94.4224
2015-11-25,87.8069
2015-11-27,81.9552
2015-11-30,79.9788
2015-12-01,84.6831
2015-12-02,82.4167
2015-12-03,64.6626
2015-12-04,88.9509
2015-12-07,93.4934
2015-12-08,77.2364
2015-12-09,65.3533
2015-12-10,57.0039
2015-12-11,43.3769
2015-12-14,45.3442
2015-12-15,67.5041
2015-12-16,80.5615
2015-12-17,72.5597
2015-12-18,43.4785
2015-12-21,49.224
2015-12-22,83.3204
2015-12-23,103.7271
2015-12-24,113.0449
2015-12-28,111.1717
2015-12-29,133.9092
2015-12-30,129.5208
2015-12-31,92.4783
2016-01-04,-0.5976
2016-01-05,19.6055
2016-01-06,-40.4482
2016-01-07,-90.5703
2016-01-08,-131.1418
2016-01-11,-165.394
2016-01-12,-116.8115
2016-01-13,-132.4225
2016-01-14,-144.5785
2016-01-15,-218.9677
2016-01-19,-156.8747
2016-01-20,-161.9971
2016-01-21,-172.8154
2016-01-22,-143.6647
2016-01-25,-186.2911
2016-01-26,-170.1291
2016-01-27,-173.7246
2016-01-28,-137.8762
2016-01-29,-50.9134
2016-02-01,-24.6429
2016-02-02,-38.4393
2016-02-03,-44.9933
2016-02-04,-29.2765
2016-02-05,-37.0842
2016-02-08,-118.346
2016-02-09,-111.6343
2016-02-10,-56.6773
2016-02-11,-81.7796
2016-02-12,-3.3587
2016-02-16,47.6542
2016-02-17,80.4788
2016-02-18,76.5504
2016-02-19,55.9026
2016-02-22,87.4665
2016-02-23,60.9215
2016-02-24,54.6295
2016-02-25,105.0803
2016-02-26,114.2381
2016-02-29,61.3424
2016-03-01,77.7603
2016-03-02,99.4612
2016-03-03,95.3209
2016-03-04,73.8605
2016-03-07,69.9475
2016-03-08,68.1051
2016-03-09,80.1292
2016-03-10,85.473
2016-03-11,117.5448
2016-03-14,121.8681
2016-03-15,90.2215
2016-03-16,109.8602
2016-03-17,128.5523
2016-03-18,149.8947
2016-03-21,136.8687
2016-03-22,113.5969
2016-03-23,96.123
2016-03-24,90.6109
2016-03-28,90.9105
2016-03-29,82.1449
2016-03-30,96.5656
2016-03-31,86.3996
2016-04-01,95.2366
2016-04-04,113.4985
2016-04-05,60.8528
2016-04-06,62.1135
2016-04-07,45.8666
2016-04-08,60.5101
2016-04-11,65.1756
2016-04-12,62.4532
2016-04-13,82.4931
2016-04-14,90.9215
2016-04-15,92.0026
2016-04-18,103.4401
2016-04-19,122.2693
2016-04-20,119.7649
2016-04-21,55.5257
2016-04-22,41.712
2016-04-25,38.3813
2016-04-26,38.8488
2016-04-27,19.6404
2016-04-28,-9.7142
2016-04-29,-11.3668
2016-05-02,16.071
2016-05-03,3.4061
2016-05-04,-14.557
2016-05-05,124.5336
2016-05-06,141.4403
2016-05-09,161.9426
2016-05-10,240.1507
2016-05-11,213.9028
2016-05-12,236.1139
2016-05-13,227.7624
2016-05-16,214.2296
2016-05-17,171.1856
2016-05-18,181.0408
2016-05-19,161.1177
2016-05-20,186.8856
2016-05-23,171.7493
2016-05-24,201.0639
2016-05-25,197.8176
2016-05-26,167.5778
2016-05-27,162.7687
2016-05-31,149.3698
2016-06-01,143.0213
2016-06-02,152.091
2016-06-03,138.096
2016-06-06,126.1854
2016-06-07,115.0096
2016-06-08,109.9179
2016-06-09,98.7503
2016-06-10,84.5063
2016-06-13,63.293
2016-06-14,44.4303
2016-06-15,49.2004
2016-06-16,48.2985
2016-06-17,39.7303
2016-06-20,53.2747
2016-06-21,58.3811
2016-06-22,62.9195
2016-06-23,109.413
2016-06-24,29.2423
2016-06-27,-24.1943
2016-06-28,24.1316
2016-06-29,87.2111
2016-06-30,142.6553
2016-07-01,155.6407
2016-07-05,125.6152
2016-07-06,118.5359
2016-07-07,111.3505
2016-07-08,134.7826
2016-07-11,132.4762
2016-07-12,130.1908
2016-07-13,119.9442
2016-07-14,125.8883
2016-07-15,115.5079
2016-07-18,104.8971
2016-07-19,83.9442
2016-07-20,81.7716
2016-07-21,57.5452
2016-07-22,65.0525
2016-07-25,58.883
2016-07-26,60.9219
2016-07-27,35.7108
2016-07-28,4.9692
2016-07-29,-33.0341
2016-08-01,-75.615
2016-08-02,-65.2412
2016-08-03,-51.712
2016-08-04,-47.5879
2016-08-05,-9.0721
2016-08-08,11.595
2016-08-09,2.508
2016-08-10,-17.1047
2016-08-11,-20.4093
2016-08-12,-23.0244
2016-08-15,-23.3576
2016-08-16,-37.6941
2016-08-17,-46.1096
2016-08-18,-8.0301
2016-08-19,-15.214
2016-08-22,-37.3721
2016-08-23,-53.6099
2016-08-24,-75.7545
2016-08-25,-45.298
2016-08-26,-35.603
2016-08-29,0.2816
2016-08-30,7.9254
2016-08-31,5.9977
2016-09-01,-1.7057
2016-09-02,40.3769
2016-09-06,36.1985
2016-09-07,28.4053
2016-09-08,-6.7759
2016-09-09,-100.6685
2016-09-12,-69.2832
2016-09-13,-59.9223
2016-09-14,-96.9176
2016-09-15,-88.689
2016-09-16,-108.2764
2016-09-19,-77.2155
2016-09-20,-64.6366
2016-09-21,-46.2839
2016-09-22,6.3918
2016-09-23,-59.9897
2016-09-26,-125.0278
2016-09-27,-92.302
2016-09-28,-82.9902
2016-09-29,-108.8581
2016-09-30,-67.2828
2016-10-03,-118.2026
2016-10-04,-171.9348
2016-10-05,-179.1812
2016-10-06,-226.8331
2016-10-07,-127.9516
2016-10-10,-66.5226
2016-10-11,-129.7446
2016-10-12,-86.6229
2016-10-13,-77.9893
2016-10-14,13.0152
2016-10-17,0.4259
2016-10-18,-0.0492
2016-10-19,11.9898
2016-10-20,-137.0801
2016-10-21,-264.7874
2016-10-24,-203.3901
2016-10-25,-197.8006
2016-10-26,25.648
2016-10-27,103.0872
2016-10-28,115.0248
2016-10-31,111.6488
2016-11-01,20.5732
2016-11-02,-26.3065
2016-11-03,-42.7006
2016-11-04,-100.9135
2016-11-07,-59.682
2016-11-08,-20.5629
2016-11-09,-11.3949
2016-11-10,26.8944
2016-11-11,65.1443
2016-11-14,105.4073
2016-11-15,1.6902
2016-11-16,-22.5198
2016-11-17,-7.6882
2016-11-18,39.1482
2016-11-21,88.5585
2016-11-22,80.3739
2016-11-23,82.964
2016-11-25,77.5876
2016-11-28,69.1195
2016-11-29,146.5593
2016-11-30,187.9225
2016-12-01,198.7241
2016-12-02,167.4506
2016-12-05,181.6805
2016-12-06,222.3335
2016-12-07,291.9044
2016-12-08,305.7605
2016-12-09,281.6434
2016-12-12,267.7009
2016-12-13,268.8575
2016-12-14,198.3555
2016-12-15,205.012
2016-12-16,188.7686
2016-12-19,193.2746
2016-12-20,180.6616
2016-12-21,171.2971
2016-12-22,159.4076
2016-12-23,148.5172
2016-12-27,134.1307
2016-12-28,116.5696
2016-12-29,107.7741
2016-12-30,104.102
2017-01-03,89.3094
2017-01-04,81.2316
2017-01-05,60.1955
2017-01-06,69.4588
2017-01-09,55.5558
2017-01-10,50.9171
2017-01-11,36.2053
2017-01-12,25.4494
2017-01-13,38.7891
2017-01-17,43.1327
2017-01-18,64.1139
2017-01-19,59.6816
2017-01-20,57.9737
2017-01-23,51.426
2017-01-24,67.969
2017-01-25,86.7013
2017-01-26,83.4177
2017-01-27,82.0553
2017-01-30,57.4947
2017-01-31,38.1163
2017-02-01,-38.9763
2017-02-02,-2.9098
2017-02-03,39.241
2017-02-06,38.6453
2017-02-07,21.7129
2017-02-08,10.1009
2017-02-09,36.6937
2017-02-10,68.6342
2017-02-13,94.9535
2017-02-14,107.9329
2017-02-15,125.7947
2017-02-16,165.5849
2017-02-17,186.3608
2017-02-21,205.4481
2017-02-22,233.7984
2017-02-23,289.3345
2017-02-24,270.8386
2017-02-27,230.9547
2017-02-28,217.7082
2017-03-01,271.4941
2017-03-02,230.6168
2017-03-03,192.9599
2017-03-06,165.9961
2017-03-07,139.829
2017-03-08,131.5541
2017-03-09,124.406
2017-03-10,123.1578
2017-03-13,116.6603
2017-03-14,104.0335
2017-03-15,115.4798
2017-03-16,105.6869
2017-03-17,98.5362
2017-03-20,84.3167
2017-03-21,61.8886
2017-03-22,58.3345
2017-03-23,68.2153
2017-03-24,47.3444
2017-03-27,42.9019
2017-03-28,71.9882
2017-03-29,50.6984
2017-03-30,54.393
2017-03-31,45.7549
2017-04-03,36.8121
2017-04-04,53.6928
2017-04-05,56.6216
2017-04-06,58.0865
2017-04-07,60.2441
2017-04-10,63.8433
2017-04-11,61.6754
2017-04-12,40.2479
2017-04-13,33.9571
2017-04-17,61.6492
2017-04-18,61.2463
2017-04-19,45.9227
2017-04-20,21.3415
2017-04-21,0.8858
2017-04-24,28.1924
2017-04-25,41.7114
2017-04-26,103.1643
2017-04-27,92.6979
2017-04-28,50.6444
2017-05-01,26.17
2017-05-02,16.7602
2017-05-03,39.2644
2017-05-04,68.9736
2017-05-05,62.0309
2017-05-08,24.9812
2017-05-09,-49.0622
2017-05-10,32.1762
2017-05-11,-5.0577
2017-05-12,-48.9213
2017-05-15,-22.0633
2017-05-16,-41.8579
2017-05-17,21.7162
2017-05-18,145.9713
2017-05-19,119.5464
2017-05-22,230.3288
2017-05-23,302.3439
2017-05-24,309.9386
2017-05-25,424.9645
2017-05-26,396.5558
2017-05-30,311.5708
2017-05-31,331.7422
2017-06-01,369.3202
2017-06-02,346.6569
2017-06-05,314.3878
2017-06-06,250.009
2017-06-07,223.7396
2017-06-08,217.037
2017-06-09,229.694
2017-06-12,205.1117
2017-06-13,189.0609
2017-06-14,184.7049
2017-06-15,186.6195
2017-06-16,180.1255
2017-06-19,170.8738
2017-06-20,151.0349
2017-06-21,138.4704
2017-06-22,113.8217
2017-06-23,95.1328
2017-06-26,89.2024
2017-06-27,85.3405
2017-06-28,88.3533
2017-06-29,79.0311
2017-06-30,79.5476
2017-07-03,95.8073
2017-07-05,85.9519
2017-07-06,77.7933
2017-07-07,84.6033
2017-07-10,69.2575
2017-07-11,52.8776
2017-07-12,49.0279
2017-07-13,51.5882
2017-07-14,50.3128
2017-07-17,56.5846
2017-07-18,56.5917
2017-07-19,70.4754
2017-07-20,74.1623
2017-07-21,80.0156
2017-07-24,77.607
2017-07-25,89.0794
2017-07-26,39.5698
2017-07-27,2.5741
2017-07-28,26.8387
2017-07-31,59.6232
2017-08-01,143.3887
2017-08-02,117.024
2017-08-03,141.1814
2017-08-04,148.0184
2017-08-07,142.799
2017-08-08,123.6598
2017-08-09,126.8144
2017-08-10,114.9623
2017-08-11,65.6609
2017-08-14,70.4648
2017-08-15,99.59
2017-08-16,102.99
2017-08-17,28.3983
2017-08-18,-19.0617
2017-08-21,-41.1635
2017-08-22,-47.5011
2017-08-23,-90.9901
2017-08-24,-237.745
2017-08-25,-138.9802
2017-08-28,-210.6353
2017-08-29,-212.688
2017-08-30,-204.2195
2017-08-31,-211.532
2017-09-01,-209.2566
2017-09-05,-314.9266
2017-09-06,-288.9751
2017-09-07,-333.1151
2017-09-08,-194.4101
2017-09-11,-5.4528
2017-09-12,36.2597
2017-09-13,-2.1012
2017-09-14,-71.3988
2017-09-15,-61.8817
2017-09-18,-52.8084
2017-09-19,-44.559
2017-09-20,-43.8203
2017-09-21,-45.6843
2017-09-22,-75.5959
2017-09-25,-62.3931
2017-09-26,-88.8075
2017-09-27,-78.8394
2017-09-28,-73.815
2017-09-29,-65.5825
2017-10-02,-4.6535
2017-10-03,0.8872
2017-10-04,2.2603
2017-10-05,22.3375
2017-10-06,35.3768
2017-10-09,33.2263
2017-10-10,56.3071
2017-10-11,63.9885
2017-10-12,59.3743
2017-10-13,86.1105
2017-10-16,132.0113
2017-10-17,128.3021
2017-10-18,138.4023
2017-10-19,185.1533
2017-10-20,207.4136
2017-10-23,202.2761
2017-10-24,196.7471
2017-10-25,177.2213
2017-10-26,178.2151
2017-10-27,137.2985
2017-10-30,134.5758
2017-10-31,110.109
2017-11-01,101.8524
2017-11-02,70.8092
2017-11-03,49.4711
2017-11-06,49.7006
2017-11-07,71.6134
2017-11-08,79.8578
2017-11-09,85.2789
2017-11-10,85.9826
2017-11-13,82.007
2017-11-14,67.9422
2017-11-15,69.7932
2017-11-16,52.7241
2017-11-17,32.8792
2017-11-20,34.1996
2017-11-21,42.9942
2017-11-22,25.835
2017-11-24,28.5306
2017-11-27,32.849
2017-11-28,63.3635
2017-11-29,90.1486
2017-11-30,80.1508
2017-12-01,56.008
2017-12-04,70.2802
2017-12-05,38.7764
2017-12-06,45.3146
2017-12-07,27.0146
2017-12-08,18.9097
2017-12-11,26.3034
2017-12-12,33.9177
2017-12-13,6.0145
2017-12-14,-57.6441
2017-12-15,-20.7412
2017-12-18,-22.1091
2017-12-19,-36.595
2017-12-20,-79.7706
2017-12-21,-114.5761
2017-12-22,-133.5243
2017-12-26,-129.6426
2017-12-27,-115.9077
2017-12-28,-111.2788
2017-12-29,-102.321
