date,CCI
2014-07-15,-124.6388
2014-07-16,-136.4169
2014-07-17,-174.2485
2014-07-18,-114.101
2014-07-21,-110.4948
2014-07-22,-72.1885
2014-07-23,-54.1764
2014-07-24,-34.2477
2014-07-25,-24.198
2014-07-28,-34.3815
2014-07-29,-1.7743
2014-07-30,47.6475
2014-07-31,-64.9821
2014-08-01,-170.6818
2014-08-04,-116.4468
2014-08-05,-163.6396
2014-08-06,-203.7649
2014-08-07,-197.978
2014-08-08,-168.0074
2014-08-11,-127.2344
2014-08-12,-114.5468
2014-08-13,-96.5675
2014-08-14,-54.8862
2014-08-15,-57.1085
2014-08-18,-16.0725
2014-08-19,17.3633
2014-08-20,11.4388
2014-08-21,59.9255
2014-08-22,76.5047
2014-08-25,104.8957
2014-08-26,111.8447
2014-08-27,104.7628
2014-08-28,67.3758
2014-08-29,85.7989
2014-09-02,93.7497
2014-09-03,99.2276
2014-09-04,87.783
2014-09-05,66.1528
2014-09-08,64.118
2014-09-09,11.4628
2014-09-10,44.1715
2014-09-11,65.2728
2014-09-12,103.5397
2014-09-15,145.836
2014-09-16,209.2331
2014-09-17,257.4282
2014-09-18,295.5962
2014-09-19,259.3714
2014-09-22,158.6934
2014-09-23,64.082
2014-09-24,22.5652
2014-09-25,-32.9808
2014-09-26,-31.4702
2014-09-29,-40.7428
2014-09-30,-9.7315
2014-10-01,-68.5381
2014-10-02,-91.5814
2014-10-03,-3.7387
2014-10-06,19.3685
2014-10-07,-98.5764
2014-10-08,-34.8204
2014-10-09,-85.3199
2014-10-10,-136.8566
2014-10-13,-179.3432
2014-10-14,-276.7932
2014-10-15,-301.1601
2014-10-16,-212.7587
2014-10-17,-134.4456
2014-10-20,-98.6798
2014-10-21,-28.584
2014-10-22,-16.7778
2014-10-23,6.2645
2014-10-24,27.0768
2014-10-27,42.5903
2014-10-28,68.3045
2014-10-29,90.2494
2014-10-30,157.254
2014-10-31,124.2233
2014-11-03,133.5061
2014-11-04,114.3858
2014-11-05,113.3422
2014-11-06,119.8713
2014-11-07,105.3995
2014-11-10,90.3194
2014-11-11,79.8057
2014-11-12,63.8665
2014-11-13,55.0515
2014-11-14,51.1672
2014-11-17,38.0692
2014-11-18,33.4561
2014-11-19,25.554
2014-11-20,33.1327
2014-11-21,90.8766
2014-11-24,139.5603
2014-11-25,112.3168
2014-11-26,145.9394
2014-11-28,169.3213
2014-12-01,72.2819
2014-12-02,83.6395
2014-12-03,117.7742
2014-12-04,119.4502
2014-12-05,200.1452
2014-12-08,136.2997
2014-12-09,89.1932
2014-12-10,71.5929
2014-12-11,83.3532
2014-12-12,-15.9411
2014-12-15,-79.6079
2014-12-16,-151.2811
2014-12-17,-90.4384
2014-12-18,116.2724
2014-12-19,83.8681
2014-12-22,74.2321
2014-12-23,154.7023
2014-12-24,147.8374
2014-12-26,118.084
2014-12-29,128.3995
2014-12-30,109.839
2014-12-31,53.1263
2015-01-02,-0.0183
2015-01-05,-128.4711
2015-01-06,-197.9572
2015-01-07,-164.1051
2015-01-08,-73.9854
2015-01-09,-90.9768
2015-01-12,-129.1465
2015-01-13,-126.9611
2015-01-14,-147.5662
2015-01-15,-141.5508
2015-01-16,-108.5945
2015-01-20,-69.1327
2015-01-21,-55.8787
2015-01-22,0.924
2015-01-23,12.7958
2015-01-26,12.1902
2015-01-27,-3.4878
2015-01-28,-21.2892
2015-01-29,-15.6
2015-01-30,-34.5817
2015-02-02,11.465
2015-02-03,96.398
2015-02-04,69.9149
2015-02-05,103.0301
2015-02-06,170.7548
2015-02-09,132.9361
2015-02-10,133.3597
2015-02-11,81.6952
2015-02-12,121.5201
2015-02-13,162.3467
2015-02-17,148.347
2015-02-18,90.9623
2015-02-19,65.7574
2015-02-20,66.517
2015-02-23,76.6828
2015-02-24,103.4104
2015-02-25,100.0038
2015-02-26,77.9876
2015-02-27,57.865
2015-03-02,87.5909
2015-03-03,96.8291
2015-03-04,28.2273
2015-03-05,8.8991
2015-03-06,3.6892
2015-03-09,-19.5303
2015-03-10,-240.8403
2015-03-11,-176.3307
2015-03-12,55.6397
2015-03-13,83.911
2015-03-16,127.558
2015-03-17,131.5413
2015-03-18,150.5598
2015-03-19,80.7121
2015-03-20,120.2808
2015-03-23,111.3719
2015-03-24,48.9708
2015-03-25,-47.5581
2015-03-26,-91.6706
2015-03-27,-102.5009
2015-03-30,-38.4101
2015-03-31,-67.1207
2015-04-01,-99.7765
2015-04-02,-73.8294
2015-04-06,-87.0479
2015-04-07,-68.4968
2015-04-08,-79.501
2015-04-09,-82.0011
2015-04-10,-55.5556
2015-04-13,-28.0787
2015-04-14,-69.2656
2015-04-15,-5.0181
2015-04-16,16.5766
2015-04-17,-52.7854
2015-04-20,-13.5383
2015-04-21,10.4262
2015-04-22,69.6073
2015-04-23,136.2903
2015-04-24,106.6412
2015-04-27,167.3263
2015-04-28,187.2124
2015-04-29,185.8917
2015-04-30,119.9812
2015-05-01,116.214
2015-05-04,153.5953
2015-05-05,167.2741
2015-05-06,30.0866
2015-05-07,4.648
2015-05-08,133.8834
2015-05-11,105.0827
2015-05-12,56.3671
2015-05-13,85.7222
2015-05-14,129.1995
2015-05-15,69.3684
2015-05-18,85.7922
2015-05-19,170.7568
2015-05-20,122.9944
2015-05-21,92.8329
2015-05-22,99.6758
2015-05-26,20.1925
2015-05-27,82.8514
2015-05-28,94.9942
2015-05-29,53.8708
2015-06-01,78.81
2015-06-02,74.2106
2015-06-03,193.2715
2015-06-04,89.2839
2015-06-05,179.775
2015-06-08,85.0462
2015-06-09,109.3475
2015-06-10,224.1937
2015-06-11,193.96
2015-06-12,124.9495
2015-06-15,79.8175
2015-06-16,102.5428
2015-06-17,117.7209
2015-06-18,140.3703
2015-06-19,82.0636
2015-06-22,145.7413
2015-06-23,150.0383
2015-06-24,108.1409
2015-06-25,53.0196
2015-06-26,52.4505
2015-06-29,-99.3143
2015-06-30,-112.2746
2015-07-01,-27.5214
2015-07-02,-51.6135
2015-07-06,-122.5984
2015-07-07,-173.0918
2015-07-08,-198.4966
2015-07-09,-148.5493
2015-07-10,-85.1468
2015-07-13,-24.3347
2015-07-14,16.1991
2015-07-15,90.5015
2015-07-16,123.7232
2015-07-17,86.5755
2015-07-20,100.4321
2015-07-21,93.5819
2015-07-22,119.671
2015-07-23,110.4308
2015-07-24,70.2975
2015-07-27,40.2896
2015-07-28,26.5568
2015-07-29,51.7299
2015-07-30,61.3657
2015-07-31,52.8619
2015-08-03,37.3552
2015-08-04,39.8733
2015-08-05,13.3163
2015-08-06,-14.3844
2015-08-07,-71.6231
2015-08-10,8.3823
2015-08-11,-185.2145
2015-08-12,-275.5856
2015-08-13,-174.5475
2015-08-14,-99.5388
2015-08-17,-73.8605
2015-08-18,-23.2944
2015-08-19,-76.9098
2015-08-20,-219.0001
2015-08-21,-350.9975
2015-08-24,-427.1293
2015-08-25,-262.0443
2015-08-26,-178.1238
2015-08-27,-87.7427
2015-08-28,-80.207
2015-08-31,-75.1165
2015-09-01,-119.4558
2015-09-02,-89.0128
2015-09-03,-63.9397
2015-09-04,-90.217
2015-09-08,-47.1191
2015-09-09,-42.3281
2015-09-10,-45.3455
2015-09-11,-40.3155
2015-09-14,-26.3944
2015-09-15,9.893
2015-09-16,31.4135
2015-09-17,-0.5227
2015-09-18,-115.3156
2015-09-21,-70.8636
2015-09-22,-137.0261
2015-09-23,-128.7655
2015-09-24,-140.9011
2015-09-25,-48.8772
2015-09-28,-103.1038
2015-09-29,-93.6767
2015-09-30,-43.8796
2015-10-01,-30.0012
2015-10-02,-77.7373
2015-10-05,31.1657
2015-10-06,34.1836
2015-10-07,45.3672
2015-10-08,48.1296
2015-10-09,56.2297
2015-10-12,37.6083
2015-10-13,33.2734
2015-10-14,-12.5612
2015-10-15,101.4511
2015-10-16,132.2567
2015-10-19,99.3764
2015-10-20,116.0708
2015-10-21,136.3768
2015-10-22,182.6259
2015-10-23,203.919
2015-10-26,168.1121
2015-10-27,121.5797
2015-10-28,165.6148
2015-10-29,149.4142
2015-10-30,85.8123
2015-11-02,90.6937
2015-11-03,90.8041
2015-11-04,66.2352
2015-11-05,71.3774
2015-11-06,130.7891
2015-11-09,105.4186
2015-11-10,105.6246
2015-11-11,113.4796
2015-11-12,72.573
2015-11-13,11.8868
2015-11-16,26.7841
2015-11-17,31.8453
2015-11-18,73.8688
2015-11-19,115.0834
2015-11-20,114.1692
2015-11-23,77.4766
2015-11-24,-4.8904
2015-11-25,3.649
2015-11-27,2.9277
2015-11-30,-1.776
2015-12-01,44.7136
2015-12-02,-16.7712
2015-12-03,-180.7844
2015-12-04,-24.4797
2015-12-07,-8.2431
2015-12-08,-158.0164
2015-12-09,-199.2235
2015-12-10,-142.1721
2015-12-11,-239.8735
2015-12-14,-215.276
2015-12-15,-41.5015
2015-12-16,62.1643
2015-12-17,77.0232
2015-12-18,-73.6074
2015-12-21,-84.8395
2015-12-22,-62.6983
2015-12-23,11.8015
2015-12-24,16.8239
2015-12-28,-17.352
2015-12-29,62.9308
2015-12-30,43.5476
2015-12-31,-14.423
2016-01-04,-197.51
2016-01-05,-160.2244
2016-01-06,-200.0514
2016-01-07,-248.3923
2016-01-08,-217.4112
2016-01-11,-171.9265
2016-01-12,-103.9706
2016-01-13,-118.0741
2016-01-14,-100.8577
2016-01-15,-137.7643
2016-01-19,-128.3455
2016-01-20,-137.482
2016-01-21,-103.9701
2016-01-22,-77.6521
2016-01-25,-95.5342
2016-01-26,-87.4344
2016-01-27,-67.0107
2016-01-28,-51.9258
2016-01-29,-7.5828
2016-02-01,4.2341
2016-02-02,-39.1564
2016-02-03,-119.5733
2016-02-04,-79.944
2016-02-05,-77.9051
2016-02-08,-168.1726
2016-02-09,-176.0561
2016-02-10,-140.9623
2016-02-11,-211.9611
2016-02-12,-78.6168
2016-02-16,8.3863
2016-02-17,30.1255
2016-02-18,-12.3877
2016-02-19,-4.7669
2016-02-22,87.0599
2016-02-23,27.9197
2016-02-24,-44.0621
2016-02-25,0.3825
2016-02-26,24.4145
2016-02-29,-33.2566
2016-03-01,51.7171
2016-03-02,142.2006
2016-03-03,147.1798
2016-03-04,168.2557
2016-03-07,133.7502
2016-03-08,79.9717
2016-03-09,54.9898
2016-03-10,19.6581
2016-03-11,103.1251
2016-03-14,99.926
2016-03-15,83.5896
2016-03-16,74.0585
2016-03-17,52.2489
2016-03-18,119.4914
2016-03-21,116.9173
2016-03-22,92.2159
2016-03-23,55.9403
2016-03-24,-54.5814
2016-03-28,-68.6036
2016-03-29,-148.4199
2016-03-30,-100.8121
2016-03-31,-107.2106
2016-04-01,-113.4718
2016-04-04,-84.4547
2016-04-05,-142.176
2016-04-06,-113.9997
2016-04-07,-151.3204
2016-04-08,-127.7304
2016-04-11,-114.1496
2016-04-12,-86.5412
2016-04-13,13.4053
2016-04-14,10.335
2016-04-15,-13.0622
2016-04-18,6.2704
2016-04-19,120.4517
2016-04-20,189.2123
2016-04-21,184.3748
2016-04-22,175.431
2016-04-25,143.7343
2016-04-26,144.5037
2016-04-27,133.8077
2016-04-28,89.1931
2016-04-29,55.616
2016-05-02,72.0218
2016-05-03,35.6836
2016-05-04,-20.9626
2016-05-05,-28.5211
2016-05-06,-40.6569
2016-05-09,-48.995
2016-05-10,-33.0252
2016-05-11,-37.0366
2016-05-12,-42.7084
2016-05-13,-107.7769
2016-05-16,-137.8577
2016-05-17,-156.537
2016-05-18,-98.7106
2016-05-19,-77.7222
2016-05-20,-45.5177
2016-05-23,-58.5597
2016-05-24,-10.5812
2016-05-25,128.148
2016-05-26,156.7502
2016-05-27,163.5403
2016-05-31,163.9061
2016-06-01,142.0302
2016-06-02,136.0794
2016-06-03,51.2183
2016-06-06,78.756
2016-06-07,64.0525
2016-06-08,34.1405
2016-06-09,-25.9826
2016-06-10,-78.0042
2016-06-13,-91.9596
2016-06-14,-145.6665
2016-06-15,-147.1003
2016-06-16,-157.6359
2016-06-17,-133.8253
2016-06-20,-94.6149
2016-06-21,-91.86
2016-06-22,-79.3489
2016-06-23,-48.9293
2016-06-24,-112.1568
2016-06-27,-141.431
2016-06-28,-96.1352
2016-06-29,-54.8056
2016-06-30,-32.5819
2016-07-01,-28.6061
2016-07-05,-72.6067
2016-07-06,-66.4156
2016-07-07,-15.8899
2016-07-08,91.784
2016-07-11,144.8653
2016-07-12,167.7794
2016-07-13,133.2552
2016-07-14,171.2488
2016-07-15,78.2122
2016-07-18,79.9328
2016-07-19,85.2784
2016-07-20,92.4169
2016-07-21,76.5233
2016-07-22,58.5996
2016-07-25,41.2554
2016-07-26,27.6032
2016-07-27,23.3372
2016-07-28,19.4998
2016-07-29,18.1332
2016-08-01,-13.7196
2016-08-02,-64.2042
2016-08-03,-120.384
2016-08-04,-79.0305
2016-08-05,94.302
2016-08-08,162.2452
2016-08-09,153.9815
2016-08-10,35.6319
2016-08-11,8.8346
2016-08-12,-53.5187
2016-08-15,7.0603
2016-08-16,40.4012
2016-08-17,76.7164
2016-08-18,71.3451
2016-08-19,69.7359
2016-08-22,80.7895
2016-08-23,53.3585
2016-08-24,60.6972
2016-08-25,31.6973
2016-08-26,45.5923
2016-08-29,197.1967
2016-08-30,338.4867
2016-08-31,278.439
2016-09-01,197.0238
2016-09-02,153.4362
2016-09-06,96.767
2016-09-07,66.0479
2016-09-08,58.4777
2016-09-09,-3.7141
2016-09-12,-67.9852
2016-09-13,-164.7697
2016-09-14,-165.3472
2016-09-15,-201.9329
2016-09-16,-191.4651
2016-09-19,-144.5409
2016-09-20,-94.312
2016-09-21,-111.4425
2016-09-22,-102.0453
2016-09-23,-90.9212
2016-09-26,-102.2486
2016-09-27,-93.8529
2016-09-28,-77.392
2016-09-29,-94.3264
2016-09-30,-98.7545
2016-10-03,-114.398
2016-10-04,-113.0306
2016-10-05,-72.1227
2016-10-06,-38.6669
2016-10-07,-22.8506
2016-10-10,26.5233
2016-10-11,17.5805
2016-10-12,30.007
2016-10-13,-51.3037
2016-10-14,-36.2026
2016-10-17,-67.7522
2016-10-18,-28.1048
2016-10-19,40.2482
2016-10-20,7.7647
2016-10-21,24.292
2016-10-24,100.1498
2016-10-25,110.3397
2016-10-26,138.1906
2016-10-27,186.1365
2016-10-28,137.4081
2016-10-31,118.6147
2016-11-01,80.5634
2016-11-02,-21.6516
2016-11-03,4.2086
2016-11-04,-85.4397
2016-11-07,4.8843
2016-11-08,1.821
2016-11-09,247.1282
2016-11-10,390.0307
2016-11-11,298.8905
2016-11-14,260.8171
2016-11-15,173.1053
2016-11-16,128.193
2016-11-17,116.6257
2016-11-18,109.3516
2016-11-21,90.6163
2016-11-22,77.0608
2016-11-23,70.1573
2016-11-25,67.2595
2016-11-28,49.5449
2016-11-29,46.1757
2016-11-30,64.0611
2016-12-01,91.1581
2016-12-02,84.7262
2016-12-05,108.6404
2016-12-06,156.9363
2016-12-07,230.4146
2016-12-08,224.2834
2016-12-09,165.7776
2016-12-12,110.6393
2016-12-13,83.8047
2016-12-14,38.4295
2016-12-15,58.5412
2016-12-16,46.9888
2016-12-19,34.5793
2016-12-20,60.5526
2016-12-21,53.5756
2016-12-22,46.5925
2016-12-23,47.0502
2016-12-27,48.7115
2016-12-28,12.3184
2016-12-29,-55.7812
2016-12-30,-50.3009
2017-01-03,31.0533
2017-01-04,30.991
2017-01-05,-85.0567
2017-01-06,-82.7675
2017-01-09,-165.074
2017-01-10,-114.9684
2017-01-11,-135.4045
2017-01-12,-125.9233
2017-01-13,11.5828
2017-01-17,-151.4875
2017-01-18,-145.5177
2017-01-19,-83.7279
2017-01-20,-19.118
2017-01-23,-67.4503
2017-01-24,-42.3044
2017-01-25,151.4844
2017-01-26,217.1805
2017-01-27,158.3277
2017-01-30,82.2133
2017-01-31,81.7176
2017-02-01,85.1517
2017-02-02,41.7685
2017-02-03,128.1187
2017-02-06,100.5896
2017-02-07,76.6587
2017-02-08,8.7138
2017-02-09,55.9167
2017-02-10,83.6059
2017-02-13,96.7668
2017-02-14,127.6674
2017-02-15,183.1696
2017-02-16,131.4546
2017-02-17,111.7177
2017-02-21,134.3057
2017-02-22,126.7813
2017-02-23,115.277
2017-02-24,48.8534
2017-02-27,68.6468
2017-02-28,59.4432
2017-03-01,170.8266
2017-03-02,115.1371
2017-03-03,102.7262
2017-03-06,64.7301
2017-03-07,36.4616
2017-03-08,52.8801
2017-03-09,55.8615
2017-03-10,83.741
2017-03-13,63.7802
2017-03-14,33.4965
2017-03-15,61.3575
2017-03-16,115.3446
2017-03-17,57.3596
2017-03-20,-117.5212
2017-03-21,-282.5929
2017-03-22,-309.5936
2017-03-23,-218.0862
2017-03-24,-162.2218
2017-03-27,-162.432
2017-03-28,-101.1451
2017-03-29,-89.0562
2017-03-30,-64.7426
2017-03-31,-69.1405
2017-04-03,-80.6862
2017-04-04,-81.0443
2017-04-05,-66.3435
2017-04-06,-67.2009
2017-04-07,-78.5703
2017-04-10,-86.1924
2017-04-11,-129.2664
2017-04-12,-162.2419
2017-04-13,-258.9695
2017-04-17,-199.2932
2017-04-18,-154.6924
2017-04-19,-125.9841
2017-04-20,-72.8285
2017-04-21,-60.0865
2017-04-24,-23.7403
2017-04-25,20.9398
2017-04-26,25.9268
2017-04-27,11.9145
2017-04-28,0.7649
2017-05-01,30.8321
2017-05-02,36.7742
2017-05-03,52.8416
2017-05-04,105.3942
2017-05-05,99.1678
2017-05-08,90.4809
2017-05-09,74.2443
2017-05-10,55.8669
2017-05-11,-15.7329
2017-05-12,-87.6526
2017-05-15,-72.8744
2017-05-16,-85.0006
2017-05-17,-180.611
2017-05-18,-144.6458
2017-05-19,-95.6676
2017-05-22,-84.4039
2017-05-23,-51.8326
2017-05-24,-53.8446
2017-05-25,-70.8173
2017-05-26,-87.5614
2017-05-30,-103.1707
2017-05-31,-146.3998
2017-06-01,-112.7296
2017-06-02,-101.9904
2017-06-05,-97.352
2017-06-06,-101.8176
2017-06-07,-62.8345
2017-06-08,-6.0193
2017-06-09,122.7989
2017-06-12,177.9369
2017-06-13,180.7058
2017-06-14,141.2084
2017-06-15,108.7791
2017-06-16,87.7813
2017-06-19,106.4576
2017-06-20,50.139
2017-06-21,8.7552
2017-06-22,-29.6748
2017-06-23,-28.0989
2017-06-26,2.2773
2017-06-27,18.5736
2017-06-28,75.7764
2017-06-29,186.6704
2017-06-30,146.2714
2017-07-03,158.7408
2017-07-05,128.8483
2017-07-06,122.655
2017-07-07,97.3141
2017-07-10,84.1339
2017-07-11,51.6075
2017-07-12,36.1909
2017-07-13,58.6534
2017-07-14,14.4057
2017-07-17,8.3567
2017-07-18,3.4508
2017-07-19,19.8982
2017-07-20,15.648
2017-07-21,-48.71
2017-07-24,-71.0866
2017-07-25,10.7494
2017-07-26,-15.8798
2017-07-27,-72.5371
2017-07-28,-199.6516
2017-07-31,-153.0935
2017-08-01,-105.3723
2017-08-02,-145.4249
2017-08-03,-150.8966
2017-08-04,-189.9087
2017-08-07,-176.933
2017-08-08,-143.767
2017-08-09,-136.6147
2017-08-10,-147.4074
2017-08-11,-143.8694
2017-08-14,-74.0167
2017-08-15,-48.6692
2017-08-16,-59.4408
2017-08-17,-105.4708
2017-08-18,-119.1084
2017-08-21,-110.6603
2017-08-22,-73.7038
2017-08-23,-73.6915
2017-08-24,-54.7082
2017-08-25,-71.9478
2017-08-28,-103.8189
2017-08-29,-137.8294
2017-08-30,-121.3485
2017-08-31,-165.7636
2017-09-01,-138.598
2017-09-05,-223.2896
2017-09-06,-209.5449
2017-09-07,-195.4938
2017-09-08,-157.701
2017-09-11,-79.5624
2017-09-12,-0.4978
2017-09-13,7.422
2017-09-14,13.149
2017-09-15,33.7014
2017-09-18,115.2724
2017-09-19,172.4567
2017-09-20,199.1261
2017-09-21,185.3527
2017-09-22,169.3721
2017-09-25,135.7818
2017-09-26,113.1086
2017-09-27,110.7223
2017-09-28,90.5994
2017-09-29,107.7594
2017-10-02,111.902
2017-10-03,104.6926
2017-10-04,87.107
2017-10-05,92.7571
2017-10-06,98.068
2017-10-09,83.8435
2017-10-10,94.2534
2017-10-11,90.8788
2017-10-12,69.1896
2017-10-13,-90.8712
2017-10-16,-76.4125
2017-10-17,-106.5576
2017-10-18,-90.056
2017-10-19,-89.6351
2017-10-20,8.7863
2017-10-23,24.5126
2017-10-24,61.9438
2017-10-25,48.8293
2017-10-26,93.6354
2017-10-27,79.4145
2017-10-30,78.2422
2017-10-31,115.4466
2017-11-01,122.1853
2017-11-02,89.7713
2017-11-03,93.1737
2017-11-06,83.7721
2017-11-07,17.1349
2017-11-08,-47.8324
2017-11-09,-84.6502
2017-11-10,-80.9161
2017-11-13,-97.3759
2017-11-14,-90.618
2017-11-15,-94.9177
2017-11-16,-51.4851
2017-11-17,-67.213
2017-11-20,-72.1894
2017-11-21,-43.7098
2017-11-22,-48.4119
2017-11-24,-50.9383
2017-11-27,-49.8494
2017-11-28,26.4515
2017-11-29,137.8542
2017-11-30,147.1388
2017-12-01,111.5135
2017-12-04,182.3291
2017-12-05,207.3546
2017-12-06,172.4099
2017-12-07,161.9779
2017-12-08,143.5822
2017-12-11,108.0331
2017-12-12,124.3375
2017-12-13,107.8677
2017-12-14,88.487
2017-12-15,93.313
2017-12-18,109.3063
2017-12-19,95.7554
2017-12-20,82.6045
2017-12-21,113.2009
2017-12-22,116.3376
2017-12-26,95.8204
2017-12-27,80.1983
2017-12-28,85.8083
2017-12-29,69.3854
