date,WILLR
2014-05-01,-15.2672
2014-05-02,-29.0301
2014-05-05,-49.4228
2014-05-06,-97.8712
2014-05-07,-54.3659
2014-05-08,-59.6314
2014-05-09,-72.7273
2014-05-12,-9.1837
2014-05-13,-13.7615
2014-05-14,-63.8095
2014-05-15,-71.5385
2014-05-16,-67.6923
2014-05-19,-36.1538
2014-05-20,-75.0
2014-05-21,-12.1739
2014-05-22,-3.8023
2014-05-23,-4.9645
2014-05-27,-7.9452
2014-05-28,-16.8831
2014-05-29,-39.0909
2014-05-30,-3.8095
2014-06-02,-7.8431
2014-06-03,-7.8431
2014-06-04,-12.7451
2014-06-05,-6.4286
2014-06-06,-3.1746
2014-06-09,-3.3149
2014-06-10,-2.2099
2014-06-11,-24.2236
2014-06-12,-90.1961
2014-06-13,-74.4898
2014-06-16,-91.1243
2014-06-17,-53.8462
2014-06-18,-17.9104
2014-06-19,-13.9442
2014-06-20,-1.0152
2014-06-23,-3.3816
2014-06-24,-36.7213
2014-06-25,-40.1786
2014-06-26,-64.7619
2014-06-27,-14.2857
2014-06-30,-43.4343
2014-07-01,-24.2105
2014-07-02,-30.5263
2014-07-03,-8.6022
2014-07-07,-85.2941
2014-07-08,-84.6939
2014-07-09,-76.0684
2014-07-10,-81.9355
2014-07-11,-68.9815
2014-07-14,-69.9387
2014-07-15,-64.1892
2014-07-16,-69.2956
2014-07-17,-94.3089
2014-07-18,-45.5285
2014-07-21,-58.0952
2014-07-22,-29.5238
2014-07-23,-28.7129
2014-07-24,-8.046
2014-07-25,-18.5084
2014-07-28,-23.6111
2014-07-29,-62.2449
2014-07-30,-17.6991
2014-07-31,-99.2908
2014-08-01,-94.2029
2014-08-04,-63.285
2014-08-05,-91.7874
2014-08-06,-88.7805
2014-08-07,-93.3775
2014-08-08,-66.0256
2014-08-11,-71.2329
2014-08-12,-70.4762
2014-08-13,-44.385
2014-08-14,-10.7843
2014-08-15,-47.1264
2014-08-18,-4.0816
2014-08-19,-18.3267
2014-08-20,-19.5918
2014-08-21,-7.1661
2014-08-22,-34.4538
2014-08-25,-27.027
2014-08-26,-17.1171
2014-08-27,-48.2353
2014-08-28,-80.0
2014-08-29,-41.3333
2014-09-02,-19.7183
2014-09-03,-46.6019
2014-09-04,-44.6602
2014-09-05,-43.6782
2014-09-08,-64.3678
2014-09-09,-93.2039
2014-09-10,-43.4783
2014-09-11,-19.1781
2014-09-12,-32.0388
2014-09-15,-18.9655
2014-09-16,-11.9718
2014-09-17,-22.2222
2014-09-18,-7.2581
2014-09-19,-20.5128
2014-09-22,-44.5545
2014-09-23,-99.4152
2014-09-24,-86.9792
2014-09-25,-100.0
2014-09-26,-75.814
2014-09-29,-79.8817
2014-09-30,-44.5037
2014-10-01,-93.8776
2014-10-02,-60.4651
2014-10-03,-7.6336
2014-10-06,-27.3885
2014-10-07,-87.8981
2014-10-08,-19.7452
2014-10-09,-93.7063
2014-10-10,-98.3784
2014-10-13,-97.5728
2014-10-14,-84.5
2014-10-15,-75.5633
2014-10-16,-68.1132
2014-10-17,-50.4405
2014-10-20,-19.883
2014-10-21,-3.023
2014-10-22,-14.2857
2014-10-23,-14.786
2014-10-24,-1.8939
2014-10-27,-2.7933
2014-10-28,-0.6061
2014-10-29,-5.618
2014-10-30,-4.1667
2014-10-31,-21.8045
2014-11-03,-12.6582
2014-11-04,-20.1005
2014-11-05,-15.7321
2014-11-06,-4.4779
2014-11-07,-30.5993
2014-11-10,-31.3456
2014-11-11,-59.8214
2014-11-12,-68.2692
2014-11-13,-76.1062
2014-11-14,-76.5306
2014-11-17,-53.6585
2014-11-18,-50.9202
2014-11-19,-39.8773
2014-11-20,-25.1534
2014-11-21,-23.0139
2014-11-24,-18.0556
2014-11-25,-33.3333
2014-11-26,-10.4478
2014-11-28,-25.0
2014-12-01,-88.4615
2014-12-02,-50.0
2014-12-03,-33.6538
2014-12-04,-23.0769
2014-12-05,-19.3939
2014-12-08,-36.25
2014-12-09,-40.0
2014-12-10,-83.8462
2014-12-11,-70.7692
2014-12-12,-97.3684
2014-12-15,-98.5149
2014-12-16,-98.3673
2014-12-17,-56.7347
2014-12-18,-0.0
2014-12-19,-36.0595
2014-12-22,-16.7286
2014-12-23,-6.2963
2014-12-24,-28.5714
2014-12-26,-32.8571
2014-12-29,-14.6417
2014-12-30,-59.322
2014-12-31,-100.0
2015-01-02,-71.0819
2015-01-05,-96.4851
2015-01-06,-93.8462
2015-01-07,-85.6021
2015-01-08,-48.8024
2015-01-09,-66.9323
2015-01-12,-81.9149
2015-01-13,-74.359
2015-01-14,-73.817
2015-01-15,-90.5363
2015-01-16,-46.2555
2015-01-20,-25.1185
2015-01-21,-26.3158
2015-01-22,-1.4881
2015-01-23,-20.7493
2015-01-26,-17.5439
2015-01-27,-44.4934
2015-01-28,-99.4536
2015-01-29,-58.5132
2015-01-30,-98.5337
2015-02-02,-37.3288
2015-02-03,-4.6012
2015-02-04,-30.3681
2015-02-05,-8.7629
2015-02-06,-20.3554
2015-02-09,-39.9083
2015-02-10,-23.3945
2015-02-11,-63.4409
2015-02-12,-15.493
2015-02-13,-12.1053
2015-02-17,-10.0
2015-02-18,-54.7368
2015-02-19,-62.8931
2015-02-20,-47.7124
2015-02-23,-25.1748
2015-02-24,-11.2583
2015-02-25,-16.129
2015-02-26,-27.7419
2015-02-27,-60.3053
2015-03-02,-3.4884
2015-03-03,-15.1261
2015-03-04,-83.5183
2015-03-05,-79.5721
2015-03-06,-92.5241
2015-03-09,-85.0481
2015-03-10,-100.0
2015-03-11,-81.3636
2015-03-12,-2.1277
2015-03-13,-13.1356
2015-03-16,-3.3663
2015-03-17,-2.9412
2015-03-18,-5.2885
2015-03-19,-61.1111
2015-03-20,-25.8869
2015-03-23,-48.433
2015-03-24,-89.2688
2015-03-25,-100.0
2015-03-26,-77.1552
2015-03-27,-93.133
2015-03-30,-57.5916
2015-03-31,-68.5714
2015-04-01,-87.0968
2015-04-02,-52.4194
2015-04-06,-64.3836
2015-04-07,-59.292
2015-04-08,-52.1739
2015-04-09,-31.5217
2015-04-10,-17.3913
2015-04-13,-14.0
2015-04-14,-46.5919
2015-04-15,-7.4683
2015-04-16,-17.3449
2015-04-17,-68.0454
2015-04-20,-47.3649
2015-04-21,-72.4771
2015-04-22,-36.6972
2015-04-23,-22.807
2015-04-24,-43.75
2015-04-27,-39.5522
2015-04-28,-6.7164
2015-04-29,-22.2222
2015-04-30,-57.3913
2015-05-01,-54.2857
2015-05-04,-4.0404
2015-05-05,-33.8028
2015-05-06,-73.1429
2015-05-07,-79.4286
2015-05-08,-8.5714
2015-05-11,-39.4286
2015-05-12,-36.25
2015-05-13,-31.25
2015-05-14,-7.9565
2015-05-15,-53.9782
2015-05-18,-33.6224
2015-05-19,-21.4286
2015-05-20,-44.2857
2015-05-21,-49.2857
2015-05-22,-60.8696
2015-05-26,-83.871
2015-05-27,-32.967
2015-05-28,-11.7647
2015-05-29,-41.1765
2015-06-01,-43.6893
2015-06-02,-38.2716
2015-06-03,-19.0789
2015-06-04,-69.7368
2015-06-05,-41.2162
2015-06-08,-74.3243
2015-06-09,-40.3101
2015-06-10,-21.9512
2015-06-11,-19.7452
2015-06-12,-30.5732
2015-06-15,-37.5796
2015-06-16,-32.1101
2015-06-17,-36.6972
2015-06-18,-10.2941
2015-06-19,-58.0882
2015-06-22,-9.9237
2015-06-23,-30.5785
2015-06-24,-59.5041
2015-06-25,-90.0826
2015-06-26,-72.5664
2015-06-29,-97.7778
2015-06-30,-88.4259
2015-07-01,-48.8747
2015-07-02,-52.8302
2015-07-06,-62.8099
2015-07-07,-44.7059
2015-07-08,-91.7647
2015-07-09,-79.4189
2015-07-10,-30.9278
2015-07-13,-1.1869
2015-07-14,-5.5556
2015-07-15,-13.9706
2015-07-16,-7.2289
2015-07-17,-20.9184
2015-07-20,-15.3061
2015-07-21,-37.8378
2015-07-22,-6.3636
2015-07-23,-43.5294
2015-07-24,-92.4969
2015-07-27,-82.4561
2015-07-28,-85.0467
2015-07-29,-50.1558
2015-07-30,-16.1017
2015-07-31,-34.8624
2015-08-03,-31.1927
2015-08-04,-51.8072
2015-08-05,-77.9221
2015-08-06,-85.2071
2015-08-07,-61.6071
2015-08-10,-19.6429
2015-08-11,-77.8846
2015-08-12,-70.7865
2015-08-13,-61.236
2015-08-14,-36.5169
2015-08-17,-14.8148
2015-08-18,-11.8421
2015-08-19,-60.5505
2015-08-20,-99.3789
2015-08-21,-99.734
2015-08-24,-64.8947
2015-08-25,-76.8367
2015-08-26,-48.4711
2015-08-27,-21.7933
2015-08-28,-8.8189
2015-08-31,-18.7805
2015-09-01,-87.1148
2015-09-02,-59.1036
2015-09-03,-44.1176
2015-09-04,-74.9175
2015-09-08,-2.834
2015-09-09,-51.3605
2015-09-10,-38.7755
2015-09-11,-36.7347
2015-09-14,-48.9474
2015-09-15,-15.8817
2015-09-16,-8.134
2015-09-17,-90.4255
2015-09-18,-89.4081
2015-09-21,-73.5202
2015-09-22,-90.0447
2015-09-23,-87.528
2015-09-24,-61.4693
2015-09-25,-18.8406
2015-09-28,-72.4638
2015-09-29,-47.343
2015-09-30,-25.1208
2015-10-01,-23.0328
2015-10-02,-25.5319
2015-10-05,-5.2288
2015-10-06,-17.6471
2015-10-07,-16.6407
2015-10-08,-5.7543
2015-10-09,-59.2357
2015-10-12,-67.4242
2015-10-13,-88.9706
2015-10-14,-67.382
2015-10-15,-16.309
2015-10-16,-12.6531
2015-10-19,-25.7143
2015-10-20,-8.055
2015-10-21,-35.2146
2015-10-22,-19.5
2015-10-23,-2.1277
2015-10-26,-23.3184
2015-10-27,-38.764
2015-10-28,-2.381
2015-10-29,-27.3164
2015-10-30,-81.686
2015-11-02,-41.0519
2015-11-03,-41.4558
2015-11-04,-64.223
2015-11-05,-25.8929
2015-11-06,-22.1719
2015-11-09,-43.7186
2015-11-10,-21.608
2015-11-11,-27.1357
2015-11-12,-97.5
2015-11-13,-87.3016
2015-11-16,-48.913
2015-11-17,-65.7609
2015-11-18,-6.9444
2015-11-19,-5.7417
2015-11-20,-23.6559
2015-11-23,-46.4789
2015-11-24,-71.2727
2015-11-25,-75.6364
2015-11-27,-63.2727
2015-11-30,-81.3853
2015-12-01,-6.7797
2015-12-02,-87.8049
2015-12-03,-90.3955
2015-12-04,-11.3514
2015-12-07,-24.8649
2015-12-08,-80.0
2015-12-09,-81.106
2015-12-10,-70.9677
2015-12-11,-87.5486
2015-12-14,-81.6701
2015-12-15,-8.8608
2015-12-16,-5.7751
2015-12-17,-22.063
2015-12-18,-70.2006
2015-12-21,-82.5279
2015-12-22,-70.632
2015-12-23,-44.6097
2015-12-24,-20.625
2015-12-28,-26.6234
2015-12-29,-3.6364
2015-12-30,-38.9831
2015-12-31,-83.8983
2016-01-04,-80.0
2016-01-05,-80.6557
2016-01-06,-98.5632
2016-01-07,-94.7916
2016-01-08,-97.3753
2016-01-11,-83.4537
2016-01-12,-39.8734
2016-01-13,-88.4615
2016-01-14,-49.5726
2016-01-15,-81.1989
2016-01-19,-94.2257
2016-01-20,-79.878
2016-01-21,-72.5728
2016-01-22,-22.4638
2016-01-25,-70.6767
2016-01-26,-42.2594
2016-01-27,-43.4524
2016-01-28,-26.7606
2016-01-29,-0.7605
2016-02-01,-11.9691
2016-02-02,-66.9811
2016-02-03,-70.8556
2016-02-04,-53.4759
2016-02-05,-63.2153
2016-02-08,-86.5134
2016-02-09,-66.8684
2016-02-10,-75.3404
2016-02-11,-84.1346
2016-02-12,-2.5997
2016-02-16,-4.3478
2016-02-17,-18.6099
2016-02-18,-27.5785
2016-02-19,-28.7129
2016-02-22,-7.4996
2016-02-23,-61.9969
2016-02-24,-62.2302
2016-02-25,-57.1942
2016-02-26,-45.6835
2016-02-29,-84.7458
2016-03-01,-0.0
2016-03-02,-0.0
2016-03-03,-0.6944
2016-03-04,-10.6145
2016-03-07,-12.5373
2016-03-08,-76.5957
2016-03-09,-85.8586
2016-03-10,-78.2609
2016-03-11,-3.9206
2016-03-14,-11.5207
2016-03-15,-6.9124
2016-03-16,-32.1888
2016-03-17,-38.6207
2016-03-18,-8.6022
2016-03-21,-4.1885
2016-03-22,-19.8953
2016-03-23,-51.8325
2016-03-24,-82.9596
2016-03-28,-91.9283
2016-03-29,-92.3358
2016-03-30,-67.4699
2016-03-31,-60.6061
2016-04-01,-51.2635
2016-04-04,-47.6534
2016-04-05,-97.0588
2016-04-06,-46.7492
2016-04-07,-84.8707
2016-04-08,-78.0381
2016-04-11,-72.8477
2016-04-12,-23.8411
2016-04-13,-8.2464
2016-04-14,-21.7021
2016-04-15,-44.6809
2016-04-18,-19.5745
2016-04-19,-1.99
2016-04-20,-2.682
2016-04-21,-25.4355
2016-04-22,-5.5749
2016-04-25,-15.0
2016-04-26,-5.6911
2016-04-27,-32.4324
2016-04-28,-73.5294
2016-04-29,-82.7068
2016-05-02,-47.4263
2016-05-03,-74.8663
2016-05-04,-88.4444
2016-05-05,-86.1386
2016-05-06,-81.9512
2016-05-09,-84.4595
2016-05-10,-12.7907
2016-05-11,-59.8131
2016-05-12,-48.5981
2016-05-13,-98.0132
2016-05-16,-81.2325
2016-05-17,-96.7742
2016-05-18,-45.8128
2016-05-19,-55.8511
2016-05-20,-27.7108
2016-05-23,-30.7229
2016-05-24,-9.7143
2016-05-25,-12.3596
2016-05-26,-11.2903
2016-05-27,-0.3984
2016-05-31,-18.8
2016-06-01,-11.3095
2016-06-02,-7.8431
2016-06-03,-63.2911
2016-06-06,-44.3038
2016-06-07,-56.0
2016-06-08,-74.0
2016-06-09,-85.6436
2016-06-10,-93.7037
2016-06-13,-99.639
2016-06-14,-90.5852
2016-06-15,-91.4826
2016-06-16,-67.6364
2016-06-17,-74.902
2016-06-20,-55.0926
2016-06-21,-34.5361
2016-06-22,-47.9381
2016-06-23,-0.0
2016-06-24,-83.6502
2016-06-27,-85.044
2016-06-28,-53.0792
2016-06-29,-27.566
2016-06-30,-1.049
2016-07-01,-11.5385
2016-07-05,-56.9307
2016-07-06,-42.7711
2016-07-07,-33.7349
2016-07-08,-5.8559
2016-07-11,-13.4545
2016-07-12,-9.5563
2016-07-13,-16.4384
2016-07-14,-12.3529
2016-07-15,-82.7586
2016-07-18,-50.0
2016-07-19,-44.8276
2016-07-20,-31.0345
2016-07-21,-39.4558
2016-07-22,-47.5728
2016-07-25,-71.875
2016-07-26,-83.1848
2016-07-27,-78.6408
2016-07-28,-33.8235
2016-07-29,-50.0
2016-08-01,-69.4915
2016-08-02,-61.4458
2016-08-03,-72.8814
2016-08-04,-39.2857
2016-08-05,-1.4599
2016-08-08,-8.1395
2016-08-09,-12.0879
2016-08-10,-61.3924
2016-08-11,-73.9837
2016-08-12,-94.697
2016-08-15,-66.6667
2016-08-16,-44.5455
2016-08-17,-6.0241
2016-08-18,-15.6627
2016-08-19,-11.4286
2016-08-22,-16.1765
2016-08-23,-61.8182
2016-08-24,-24.5614
2016-08-25,-68.4211
2016-08-26,-58.9286
2016-08-29,-12.628
2016-08-30,-0.8475
2016-08-31,-4.5455
2016-09-01,-20.9559
2016-09-02,-19.4805
2016-09-06,-73.7226
2016-09-07,-89.781
2016-09-08,-76.3889
2016-09-09,-100.0
2016-09-12,-78.3784
2016-09-13,-87.4644
2016-09-14,-99.4269
2016-09-15,-79.4433
2016-09-16,-93.0435
2016-09-19,-69.2884
2016-09-20,-42.6778
2016-09-21,-68.1592
2016-09-22,-75.8974
2016-09-23,-78.0749
2016-09-26,-90.9804
2016-09-27,-76.7196
2016-09-28,-55.102
2016-09-29,-90.5882
2016-09-30,-87.1429
2016-10-03,-85.9375
2016-10-04,-89.6373
2016-10-05,-15.7895
2016-10-06,-11.413
2016-10-07,-6.3158
2016-10-10,-11.3924
2016-10-11,-22.488
2016-10-12,-55.0459
2016-10-13,-71.3415
2016-10-14,-73.7805
2016-10-17,-85.8065
2016-10-18,-56.7742
2016-10-19,-21.6
2016-10-20,-49.3827
2016-10-21,-36.3636
2016-10-24,-12.5984
2016-10-25,-7.0175
2016-10-26,-1.3245
2016-10-27,-18.6047
2016-10-28,-38.1579
2016-10-31,-57.1429
2016-11-01,-59.854
2016-11-02,-90.2299
2016-11-03,-82.8025
2016-11-04,-94.686
2016-11-07,-49.162
2016-11-08,-21.0526
2016-11-09,-15.0485
2016-11-10,-4.0323
2016-11-11,-3.6517
2016-11-14,-9.1404
2016-11-15,-18.2382
2016-11-16,-45.1613
2016-11-17,-47.1471
2016-11-18,-40.0
2016-11-21,-42.5743
2016-11-22,-37.6238
2016-11-23,-40.5941
2016-11-25,-30.7692
2016-11-28,-88.0503
2016-11-29,-62.0968
2016-11-30,-13.5593
2016-12-01,-4.2208
2016-12-02,-28.8961
2016-12-05,-6.0606
2016-12-06,-0.6116
2016-12-07,-0.2364
2016-12-08,-15.4989
2016-12-09,-21.2048
2016-12-12,-58.9474
2016-12-13,-78.1362
2016-12-14,-83.208
2016-12-15,-63.8629
2016-12-16,-57.329
2016-12-19,-46.3964
2016-12-20,-9.607
2016-12-21,-36.5269
2016-12-22,-34.1317
2016-12-23,-21.5569
2016-12-27,-31.6239
2016-12-28,-93.9759
2016-12-29,-77.7778
2016-12-30,-61.1111
2017-01-03,-18.7166
2017-01-04,-16.0428
2017-01-05,-62.4
2017-01-06,-69.8667
2017-01-09,-97.235
2017-01-10,-79.3146
2017-01-11,-48.5714
2017-01-12,-57.7465
2017-01-13,-35.8871
2017-01-17,-92.3664
2017-01-18,-67.4825
2017-01-19,-56.6434
2017-01-20,-39.5105
2017-01-23,-48.5876
2017-01-24,-23.1638
2017-01-25,-7.0707
2017-01-26,-4.5742
2017-01-27,-23.0336
2017-01-30,-38.9901
2017-01-31,-48.6854
2017-02-01,-89.849
2017-02-02,-79.5322
2017-02-03,-0.7958
2017-02-06,-42.7861
2017-02-07,-53.2338
2017-02-08,-79.2873
2017-02-09,-30.2895
2017-02-10,-24.4989
2017-02-13,-18.3717
2017-02-14,-0.7055
2017-02-15,-13.6432
2017-02-16,-37.7399
2017-02-17,-43.2624
2017-02-21,-37.469
2017-02-22,-41.4791
2017-02-23,-11.8644
2017-02-24,-62.5954
2017-02-27,-43.5115
2017-02-28,-55.9055
2017-03-01,-9.7378
2017-03-02,-47.9401
2017-03-03,-48.2456
2017-03-06,-61.0619
2017-03-07,-85.5696
2017-03-08,-89.0141
2017-03-09,-44.0816
2017-03-10,-28.3262
2017-03-13,-41.2017
2017-03-14,-41.3793
2017-03-15,-54.0541
2017-03-16,-7.7253
2017-03-17,-63.5193
2017-03-20,-99.4413
2017-03-21,-94.1799
2017-03-22,-89.4737
2017-03-23,-91.2281
2017-03-24,-72.9282
2017-03-27,-69.086
2017-03-28,-14.4279
2017-03-29,-28.8557
2017-03-30,-8.6758
2017-03-31,-35.1598
2017-04-03,-57.3171
2017-04-04,-75.0
2017-04-05,-88.4146
2017-04-06,-55.5184
2017-04-07,-85.5346
2017-04-10,-88.2979
2017-04-11,-69.506
2017-04-12,-97.3077
2017-04-13,-100.0
2017-04-17,-63.3282
2017-04-18,-60.2329
2017-04-19,-67.6311
2017-04-20,-3.8544
2017-04-21,-32.4952
2017-04-24,-30.131
2017-04-25,-17.3527
2017-04-26,-20.5871
2017-04-27,-30.2761
2017-04-28,-83.2999
2017-05-01,-46.2049
2017-05-02,-39.5522
2017-05-03,-3.4483
2017-05-04,-22.4599
2017-05-05,-29.697
2017-05-08,-33.9394
2017-05-09,-55.7576
2017-05-10,-70.9677
2017-05-11,-70.7527
2017-05-12,-83.0389
2017-05-15,-72.4382
2017-05-16,-69.6203
2017-05-17,-78.7004
2017-05-18,-59.2179
2017-05-19,-21.2291
2017-05-22,-24.0223
2017-05-23,-8.8958
2017-05-24,-31.3253
2017-05-25,-68.0328
2017-05-26,-96.7742
2017-05-30,-84.7953
2017-05-31,-88.8489
2017-06-01,-48.3471
2017-06-02,-50.5051
2017-06-05,-46.7066
2017-06-06,-30.9859
2017-06-07,-17.6
2017-06-08,-26.257
2017-06-09,-5.5351
2017-06-12,-14.7982
2017-06-13,-8.0268
2017-06-14,-5.694
2017-06-15,-41.7989
2017-06-16,-71.4286
2017-06-19,-40.1786
2017-06-20,-97.1193
2017-06-21,-90.2174
2017-06-22,-88.843
2017-06-23,-90.4959
2017-06-26,-63.7333
2017-06-27,-34.4948
2017-06-28,-4.0909
2017-06-29,-19.1589
2017-06-30,-29.6758
2017-07-03,-22.1922
2017-07-05,-26.6234
2017-07-06,-72.2222
2017-07-07,-55.0388
2017-07-10,-71.3693
2017-07-11,-85.3333
2017-07-12,-66.8605
2017-07-13,-18.633
2017-07-14,-48.5207
2017-07-17,-62.9746
2017-07-18,-56.129
2017-07-19,-47.0968
2017-07-20,-36.1345
2017-07-21,-94.2149
2017-07-24,-81.8898
2017-07-25,-25.2747
2017-07-26,-36.2637
2017-07-27,-50.9158
2017-07-28,-94.6067
2017-07-31,-65.8427
2017-08-01,-58.1395
2017-08-02,-75.2809
2017-08-03,-84.1727
2017-08-04,-62.5
2017-08-07,-74.5968
2017-08-08,-60.9756
2017-08-09,-50.838
2017-08-10,-97.7654
2017-08-11,-87.1795
2017-08-14,-29.4872
2017-08-15,-31.4053
2017-08-16,-41.2928
2017-08-17,-96.2922
2017-08-18,-84.8347
2017-08-21,-77.7576
2017-08-22,-54.0984
2017-08-23,-48.1452
2017-08-24,-32.1031
2017-08-25,-68.3761
2017-08-28,-81.7391
2017-08-29,-79.8611
2017-08-30,-84.0278
2017-08-31,-88.2353
2017-09-01,-91.3043
2017-09-05,-82.8283
2017-09-06,-85.3211
2017-09-07,-81.5315
2017-09-08,-86.036
2017-09-11,-9.1503
2017-09-12,-6.5041
2017-09-13,-10.9756
2017-09-14,-19.1304
2017-09-15,-3.9106
2017-09-18,-6.5
2017-09-19,-9.1633
2017-09-20,-11.9945
2017-09-21,-6.0201
2017-09-22,-4.0
2017-09-25,-18.0328
2017-09-26,-51.8519
2017-09-27,-31.6832
2017-09-28,-28.5714
2017-09-29,-4.7619
2017-10-02,-0.0
2017-10-03,-2.1277
2017-10-04,-35.1064
2017-10-05,-22.619
2017-10-06,-19.1919
2017-10-09,-63.6364
2017-10-10,-16.1616
2017-10-11,-11.1111
2017-10-12,-63.75
2017-10-13,-70.4861
2017-10-16,-66.6667
2017-10-17,-87.8049
2017-10-18,-80.1394
2017-10-19,-26.0163
2017-10-20,-7.2464
2017-10-23,-7.7295
2017-10-24,-5.4688
2017-10-25,-12.5969
2017-10-26,-25.8216
2017-10-27,-20.4082
2017-10-30,-24.6154
2017-10-31,-23.0303
2017-11-01,-36.8421
2017-11-02,-21.0526
2017-11-03,-32.0261
2017-11-06,-44.2953
2017-11-07,-82.4885
2017-11-08,-91.498
2017-11-09,-75.5418
2017-11-10,-81.3665
2017-11-13,-83.4416
2017-11-14,-53.3708
2017-11-15,-44.898
2017-11-16,-16.8831
2017-11-17,-46.1039
2017-11-20,-52.5974
2017-11-21,-24.8175
2017-11-22,-79.2079
2017-11-24,-68.8312
2017-11-27,-87.013
2017-11-28,-14.7465
2017-11-29,-16.1473
2017-11-30,-23.8227
2017-12-01,-31.3019
2017-12-04,-14.0515
2017-12-05,-21.6625
2017-12-06,-21.1587
2017-12-07,-14.0351
2017-12-08,-24.6429
2017-12-11,-44.2062
2017-12-12,-9.4262
2017-12-13,-51.1013
2017-12-14,-69.0722
2017-12-15,-38.4236
2017-12-18,-8.6777
2017-12-19,-44.1748
2017-12-20,-54.8544
2017-12-21,-18.264
2017-12-22,-31.6514
2017-12-26,-50.9174
2017-12-27,-59.1743
2017-12-28,-59.4937
2017-12-29,-99.3671
