date,ADX
2014-09-04,70.8953
2014-09-05,58.737
2014-09-08,53.5295
2014-09-09,44.3227
2014-09-10,36.9573
2014-09-11,32.9955
2014-09-12,35.1455
2014-09-15,29.811
2014-09-16,28.1853
2014-09-17,26.8848
2014-09-18,32.8534
2014-09-19,38.9357
2014-09-22,37.8864
2014-09-23,33.6762
2014-09-24,31.4397
2014-09-25,29.6505
2014-09-26,32.4997
2014-09-29,36.1206
2014-09-30,40.6159
2014-10-01,45.6792
2014-10-02,50.7088
2014-10-03,44.1218
2014-10-06,41.8224
2014-10-07,34.3692
2014-10-08,30.5022
2014-10-09,25.2654
2014-10-10,21.0759
2014-10-13,27.0285
2014-10-14,31.7906
2014-10-15,40.2113
2014-10-16,47.0728
2014-10-17,40.0733
2014-10-20,33.5877
2014-10-21,32.5871
2014-10-22,35.5299
2014-10-23,33.6286
2014-10-24,32.3815
2014-10-27,35.8422
2014-10-28,40.39
2014-10-29,40.0979
2014-10-30,44.1166
2014-10-31,39.3108
2014-11-03,32.3278
2014-11-04,29.7232
2014-11-05,29.0159
2014-11-06,28.867
2014-11-07,30.2587
2014-11-10,33.3291
2014-11-11,36.8362
2014-11-12,32.7869
2014-11-13,32.7028
2014-11-14,34.121
2014-11-17,34.4783
2014-11-18,38.2149
2014-11-19,43.6935
2014-11-20,49.8584
2014-11-21,56.3002
2014-11-24,61.4536
2014-11-25,66.1932
2014-11-26,70.4854
2014-11-28,74.839
2014-12-01,78.4541
2014-12-02,81.3461
2014-12-03,84.1547
2014-12-04,86.619
2014-12-05,88.7532
2014-12-08,90.6457
2014-12-09,85.3658
2014-12-10,72.1258
2014-12-11,61.5338
2014-12-12,56.143
2014-12-15,57.4901
2014-12-16,59.1842
2014-12-17,60.5395
2014-12-18,49.0149
2014-12-19,42.2329
2014-12-22,37.9902
2014-12-23,38.3168
2014-12-24,39.5712
2014-12-26,40.5747
2014-12-29,44.4078
2014-12-30,43.007
2014-12-31,34.9044
2015-01-02,34.5318
2015-01-05,38.4358
2015-01-06,43.9034
2015-01-07,47.6567
2015-01-08,38.5493
2015-01-09,33.054
2015-01-12,34.1679
2015-01-13,32.6117
2015-01-14,39.1255
2015-01-15,42.1291
2015-01-16,41.4892
2015-01-20,38.1581
2015-01-21,36.4519
2015-01-22,33.8076
2015-01-23,32.1027
2015-01-26,27.1742
2015-01-27,23.4095
2015-01-28,27.1888
2015-01-29,31.9196
2015-01-30,36.8749
2015-02-02,42.0627
2015-02-03,36.0443
2015-02-04,31.577
2015-02-05,31.4239
2015-02-06,32.6653
2015-02-09,28.0782
2015-02-10,26.2698
2015-02-11,24.8231
2015-02-12,25.0732
2015-02-13,27.345
2015-02-17,32.8223
2015-02-18,37.204
2015-02-19,41.8555
2015-02-20,47.1356
2015-02-23,51.3596
2015-02-24,56.0218
2015-02-25,60.4647
2015-02-26,62.0439
2015-02-27,64.3196
2015-03-02,57.062
2015-03-03,46.7148
2015-03-04,45.9055
2015-03-05,45.2581
2015-03-06,48.3253
2015-03-09,50.779
2015-03-10,57.4062
2015-03-11,62.708
2015-03-12,50.3804
2015-03-13,42.1481
2015-03-16,39.9805
2015-03-17,38.2464
2015-03-18,41.7927
2015-03-19,44.6297
2015-03-20,46.7782
2015-03-23,50.4043
2015-03-24,41.3006
2015-03-25,36.7077
2015-03-26,36.5737
2015-03-27,38.0818
2015-03-30,31.9927
2015-03-31,27.3535
2015-04-01,24.3025
2015-04-02,21.0577
2015-04-06,18.7668
2015-04-07,16.2992
2015-04-08,16.2368
2015-04-09,15.6606
2015-04-10,13.0202
2015-04-13,15.4423
2015-04-14,16.495
2015-04-15,15.5868
2015-04-16,15.0497
2015-04-17,22.0876
2015-04-20,27.7178
2015-04-21,36.9206
2015-04-22,46.2582
2015-04-23,53.7284
2015-04-24,57.6576
2015-04-27,61.3798
2015-04-28,64.6835
2015-04-29,67.3264
2015-04-30,71.0666
2015-05-01,74.0587
2015-05-04,73.3857
2015-05-05,74.2247
2015-05-06,75.994
2015-05-07,69.4617
2015-05-08,56.0575
2015-05-11,45.6503
2015-05-12,45.4027
2015-05-13,45.2046
2015-05-14,36.4332
2015-05-15,31.1403
2015-05-18,27.2567
2015-05-19,26.7203
2015-05-20,27.3826
2015-05-21,27.9124
2015-05-22,26.945
2015-05-26,33.3377
2015-05-27,38.4518
2015-05-28,39.8381
2015-05-29,42.3411
2015-06-01,46.6086
2015-06-02,50.8656
2015-06-03,48.0135
2015-06-04,49.8522
2015-06-05,55.1935
2015-06-08,61.0621
2015-06-09,66.3359
2015-06-10,55.4279
2015-06-11,45.7803
2015-06-12,38.0623
2015-06-15,33.7015
2015-06-16,27.8482
2015-06-17,25.1067
2015-06-18,27.9742
2015-06-19,28.1725
2015-06-22,27.0517
2015-06-23,29.183
2015-06-24,23.7606
2015-06-25,30.3871
2015-06-26,39.1195
2015-06-29,46.1055
2015-06-30,51.6942
2015-07-01,50.8902
2015-07-02,46.666
2015-07-06,43.2866
2015-07-07,42.0702
2015-07-08,40.3464
2015-07-09,39.6046
2015-07-10,40.3172
2015-07-13,41.6018
2015-07-14,37.7779
2015-07-15,30.8035
2015-07-16,29.0399
2015-07-17,23.2576
2015-07-20,18.6317
2015-07-21,18.7261
2015-07-22,23.0663
2015-07-23,27.6849
2015-07-24,31.3798
2015-07-27,37.1863
2015-07-28,41.8315
2015-07-29,47.4171
2015-07-30,52.6231
2015-07-31,58.9663
2015-08-03,64.601
2015-08-04,69.4042
2015-08-05,73.5931
2015-08-06,67.3687
2015-08-07,58.7949
2015-08-10,56.5857
2015-08-11,49.0432
2015-08-12,43.6374
2015-08-13,40.1542
2015-08-14,35.7326
2015-08-17,30.5488
2015-08-18,27.0731
2015-08-19,23.0743
2015-08-20,28.13
2015-08-21,36.9162
2015-08-24,47.7476
2015-08-25,54.334
2015-08-26,59.6246
2015-08-27,56.7035
2015-08-28,54.3666
2015-08-31,53.2777
2015-09-01,55.4255
2015-09-02,56.5713
2015-09-03,52.4469
2015-09-04,52.3347
2015-09-08,45.2701
2015-09-09,37.3307
2015-09-10,30.0072
2015-09-11,24.2583
2015-09-14,21.1689
2015-09-15,18.8262
2015-09-16,18.8605
2015-09-17,23.3382
2015-09-18,21.7352
2015-09-21,18.2565
2015-09-22,15.4735
2015-09-23,17.8733
2015-09-24,16.7129
2015-09-25,24.2706
2015-09-28,19.875
2015-09-29,16.3124
2015-09-30,18.7325
2015-10-01,15.4586
2015-10-02,14.1979
2015-10-05,16.3276
2015-10-06,15.7851
2015-10-07,18.2814
2015-10-08,24.379
2015-10-09,30.4336
2015-10-12,32.1972
2015-10-13,33.9216
2015-10-14,30.2349
2015-10-15,31.2931
2015-10-16,36.2986
2015-10-19,41.03
2015-10-20,47.7692
2015-10-21,55.3321
2015-10-22,61.9358
2015-10-23,64.4293
2015-10-26,67.2959
2015-10-27,64.8064
2015-10-28,63.8292
2015-10-29,63.6256
2015-10-30,54.3809
2015-11-02,45.168
2015-11-03,37.5389
2015-11-04,32.1067
2015-11-05,27.7609
2015-11-06,26.7966
2015-11-09,23.3197
2015-11-10,23.4877
2015-11-11,25.1153
2015-11-12,25.6256
2015-11-13,26.3306
2015-11-16,24.604
2015-11-17,26.7202
2015-11-18,31.7244
2015-11-19,37.0193
2015-11-20,43.7436
2015-11-23,49.123
2015-11-24,42.8555
2015-11-25,37.8415
2015-11-27,30.6976
2015-11-30,27.7823
2015-12-01,29.1294
2015-12-02,31.2853
2015-12-03,31.2774
2015-12-04,29.6984
2015-12-07,28.4352
2015-12-08,25.3822
2015-12-09,27.1513
2015-12-10,30.3558
2015-12-11,35.1978
2015-12-14,39.0714
2015-12-15,31.9592
2015-12-16,29.7693
2015-12-17,28.0174
2015-12-18,27.9079
2015-12-21,28.3471
2015-12-22,26.7377
2015-12-23,27.6363
2015-12-24,30.5267
2015-12-28,31.5393
2015-12-29,36.0314
2015-12-30,40.42
2015-12-31,33.9977
2016-01-04,37.5185
2016-01-05,40.3351
2016-01-06,44.9124
2016-01-07,50.5002
2016-01-08,55.5697
2016-01-11,60.2844
2016-01-12,54.9872
2016-01-13,44.9598
2016-01-14,37.4497
2016-01-15,38.7416
2016-01-19,36.608
2016-01-20,37.0395
2016-01-21,37.3847
2016-01-22,37.6609
2016-01-25,42.2697
2016-01-26,45.9568
2016-01-27,50.7856
2016-01-28,54.6486
2016-01-29,49.1502
2016-02-01,46.2897
2016-02-02,44.0012
2016-02-03,35.9223
2016-02-04,28.9195
2016-02-05,23.3173
2016-02-08,30.702
2016-02-09,38.0488
2016-02-10,38.1135
2016-02-11,40.7309
2016-02-12,33.6467
2016-02-16,32.7447
2016-02-17,33.7706
2016-02-18,34.7938
2016-02-19,31.8875
2016-02-22,32.8113
2016-02-23,30.1871
2016-02-24,24.5115
2016-02-25,25.8388
2016-02-26,30.0473
2016-02-29,25.0015
2016-03-01,20.309
2016-03-02,19.2826
2016-03-03,18.6576
2016-03-04,17.7149
2016-03-07,17.9589
2016-03-08,15.7906
2016-03-09,13.3928
2016-03-10,16.325
2016-03-11,22.9856
2016-03-14,29.8692
2016-03-15,29.164
2016-03-16,28.5999
2016-03-17,24.74
2016-03-18,25.1319
2016-03-21,25.4454
2016-03-22,20.7953
2016-03-23,20.8358
2016-03-24,22.7632
2016-03-28,24.3051
2016-03-29,29.4408
2016-03-30,26.7643
2016-03-31,25.621
2016-04-01,23.1907
2016-04-04,28.5913
2016-04-05,24.9538
2016-04-06,22.2759
2016-04-07,21.3171
2016-04-08,17.708
2016-04-11,17.5114
2016-04-12,14.6547
2016-04-13,15.7712
2016-04-14,19.7135
2016-04-15,22.8672
2016-04-18,27.7433
2016-04-19,34.8898
2016-04-20,37.3578
2016-04-21,37.3233
2016-04-22,37.2957
2016-04-25,36.9336
2016-04-26,34.6241
2016-04-27,36.5986
2016-04-28,40.4215
2016-04-29,43.9535
2016-05-02,35.2227
2016-05-03,28.2381
2016-05-04,26.7801
2016-05-05,31.8486
2016-05-06,35.9291
2016-05-09,40.0473
2016-05-10,46.6234
2016-05-11,51.8843
2016-05-12,57.0272
2016-05-13,61.1658
2016-05-16,64.2371
2016-05-17,56.376
2016-05-18,53.0155
2016-05-19,50.3271
2016-05-20,53.3193
2016-05-23,55.7131
2016-05-24,60.6946
2016-05-25,64.7688
2016-05-26,59.7205
2016-05-27,55.6818
2016-05-31,53.9154
2016-06-01,47.0541
2016-06-02,43.8333
2016-06-03,36.2813
2016-06-06,30.2398
2016-06-07,25.4066
2016-06-08,24.1289
2016-06-09,24.9102
2016-06-10,30.2903
2016-06-13,38.7538
2016-06-14,46.5962
2016-06-15,42.5967
2016-06-16,43.505
2016-06-17,44.2316
2016-06-20,38.736
2016-06-21,33.7518
2016-06-22,30.5512
2016-06-23,37.3801
2016-06-24,33.7368
2016-06-27,35.0945
2016-06-28,28.3188
2016-06-29,28.2078
2016-06-30,32.3128
2016-07-01,35.878
2016-07-05,34.2069
2016-07-06,30.7262
2016-07-07,27.0463
2016-07-08,26.1885
2016-07-11,26.243
2016-07-12,27.1926
2016-07-13,27.9523
2016-07-14,32.0541
2016-07-15,33.9004
2016-07-18,33.4217
2016-07-19,29.8912
2016-07-20,24.5337
2016-07-21,25.3454
2016-07-22,25.9948
2016-07-25,26.5143
2016-07-26,23.8739
2016-07-27,25.661
2016-07-28,32.3354
2016-07-29,40.0537
2016-08-01,49.3038
2016-08-02,56.7039
2016-08-03,55.7698
2016-08-04,54.0458
2016-08-05,44.9181
2016-08-08,37.5213
2016-08-09,31.6038
2016-08-10,28.0171
2016-08-11,26.6904
2016-08-12,25.4943
2016-08-15,23.1923
2016-08-16,25.099
2016-08-17,29.3009
2016-08-18,27.8655
2016-08-19,26.7172
2016-08-22,22.3004
2016-08-23,21.4405
2016-08-24,24.6846
2016-08-25,23.3529
2016-08-26,25.5441
2016-08-29,29.3828
2016-08-30,32.4537
2016-08-31,36.3531
2016-09-01,30.9431
2016-09-02,33.5486
2016-09-06,33.5307
2016-09-07,33.8857
2016-09-08,28.1856
2016-09-09,34.3339
2016-09-12,33.0969
2016-09-13,32.1073
2016-09-14,33.6588
2016-09-15,35.8155
2016-09-16,38.9923
2016-09-19,35.6719
2016-09-20,30.2744
2016-09-21,26.3227
2016-09-22,29.9299
2016-09-23,25.7823
2016-09-26,28.6866
2016-09-27,25.3072
2016-09-28,22.6037
2016-09-29,22.9854
2016-09-30,20.6739
2016-10-03,23.9591
2016-10-04,30.7557
2016-10-05,36.193
2016-10-06,43.3803
2016-10-07,36.5693
2016-10-10,30.0307
2016-10-11,29.1784
2016-10-12,26.0706
2016-10-13,21.5493
2016-10-14,22.802
2016-10-17,22.3827
2016-10-18,24.2765
2016-10-19,25.7915
2016-10-20,28.6902
2016-10-21,34.4635
2016-10-24,32.7582
2016-10-25,31.9484
2016-10-26,34.1312
2016-10-27,36.8253
2016-10-28,40.421
2016-10-31,43.2976
2016-11-01,34.7657
2016-11-02,28.1803
2016-11-03,24.8205
2016-11-04,26.6577
2016-11-07,28.1275
2016-11-08,23.1781
2016-11-09,22.2359
2016-11-10,19.0766
2016-11-11,16.241
2016-11-14,19.4844
2016-11-15,19.2116
2016-11-16,21.8593
2016-11-17,21.1069
2016-11-18,18.0499
2016-11-21,18.4169
2016-11-22,20.4533
2016-11-23,21.0935
2016-11-25,21.6057
2016-11-28,17.5177
2016-11-29,24.1683
2016-11-30,32.1735
2016-12-01,38.5776
2016-12-02,43.701
2016-12-05,48.238
2016-12-06,54.7957
2016-12-07,61.7708
2016-12-08,67.7734
2016-12-09,71.8762
2016-12-12,75.1758
2016-12-13,78.5
2016-12-14,63.5974
2016-12-15,51.3308
2016-12-16,41.5175
2016-12-19,36.9638
2016-12-20,34.9223
2016-12-21,33.2891
2016-12-22,28.5998
2016-12-23,24.8484
2016-12-27,21.1224
2016-12-28,22.0384
2016-12-29,25.5324
2016-12-30,22.2869
2017-01-03,26.5209
2017-01-04,29.9768
2017-01-05,38.0537
2017-01-06,43.0462
2017-01-09,48.2297
2017-01-10,52.4913
2017-01-11,58.3291
2017-01-12,63.7965
2017-01-13,59.4704
2017-01-17,48.1855
2017-01-18,42.6921
2017-01-19,40.4923
2017-01-20,36.6352
2017-01-23,33.5494
2017-01-24,38.3837
2017-01-25,43.9707
2017-01-26,46.3096
2017-01-27,47.6555
2017-01-30,41.1317
2017-01-31,40.0507
2017-02-01,47.0261
2017-02-02,44.7864
2017-02-03,37.0289
2017-02-06,30.9422
2017-02-07,28.4827
2017-02-08,27.3591
2017-02-09,23.6593
2017-02-10,25.0809
2017-02-13,28.7647
2017-02-14,32.3644
2017-02-15,36.5582
2017-02-16,42.9005
2017-02-17,48.9031
2017-02-21,54.6909
2017-02-22,60.545
2017-02-23,66.2409
2017-02-24,70.8284
2017-02-27,68.2991
2017-02-28,61.4686
2017-03-01,61.8286
2017-03-02,62.1167
2017-03-03,55.7451
2017-03-06,49.9641
2017-03-07,40.1961
2017-03-08,36.3543
2017-03-09,33.2808
2017-03-10,31.4046
2017-03-13,32.3388
2017-03-14,30.6849
2017-03-15,34.7131
2017-03-16,38.2199
2017-03-17,38.4107
2017-03-20,37.2496
2017-03-21,38.8669
2017-03-22,40.1607
2017-03-23,33.5021
2017-03-24,31.9208
2017-03-27,34.3204
2017-03-28,30.3458
2017-03-29,27.1661
2017-03-30,26.5052
2017-03-31,25.9764
2017-04-03,21.7385
2017-04-04,22.6132
2017-04-05,26.7657
2017-04-06,26.9685
2017-04-07,27.4732
2017-04-10,30.5242
2017-04-11,32.9651
2017-04-12,27.5804
2017-04-13,25.0615
2017-04-17,27.4549
2017-04-18,29.6065
2017-04-19,25.7437
2017-04-20,27.4258
2017-04-21,30.6063
2017-04-24,25.6716
2017-04-25,20.5665
2017-04-26,27.8899
2017-04-27,33.7487
2017-04-28,28.8914
2017-05-01,23.4002
2017-05-02,19.7719
2017-05-03,19.3037
2017-05-04,20.6312
2017-05-05,23.6864
2017-05-08,23.2149
2017-05-09,23.1538
2017-05-10,20.4444
2017-05-11,18.2769
2017-05-12,14.9192
2017-05-15,14.4294
2017-05-16,11.8514
2017-05-17,14.4419
2017-05-18,23.8603
2017-05-19,31.3951
2017-05-22,40.0495
2017-05-23,48.2803
2017-05-24,55.1804
2017-05-25,62.1965
2017-05-26,67.8094
2017-05-30,63.7614
2017-05-31,63.4695
2017-06-01,65.7952
2017-06-02,68.1684
2017-06-05,70.7471
2017-06-06,66.2319
2017-06-07,62.4288
2017-06-08,61.0669
2017-06-09,63.0971
2017-06-12,64.7213
2017-06-13,66.0207
2017-06-14,68.2965
2017-06-15,71.3214
2017-06-16,74.3113
2017-06-19,77.1317
2017-06-20,76.457
2017-06-21,69.3982
2017-06-22,57.3668
2017-06-23,53.9572
2017-06-26,52.0454
2017-06-27,48.1266
2017-06-28,44.0194
2017-06-29,44.7224
2017-06-30,45.2848
2017-07-03,42.3608
2017-07-05,38.5693
2017-07-06,35.1609
2017-07-07,35.0103
2017-07-10,29.7173
2017-07-11,31.3089
2017-07-12,32.5822
2017-07-13,30.3915
2017-07-14,32.6526
2017-07-17,33.2909
2017-07-18,31.2584
2017-07-19,29.9467
2017-07-20,32.2019
2017-07-21,36.6035
2017-07-24,40.1249
2017-07-25,47.3066
2017-07-26,44.2708
2017-07-27,44.547
2017-07-28,42.0769
2017-07-31,34.221
2017-08-01,37.0583
2017-08-02,34.0015
2017-08-03,33.5511
2017-08-04,33.6551
2017-08-07,33.7382
2017-08-08,28.6537
2017-08-09,23.2596
2017-08-10,18.9444
2017-08-11,24.0543
2017-08-14,28.1422
2017-08-15,25.1048
2017-08-16,21.2837
2017-08-17,26.6183
2017-08-18,32.4695
2017-08-21,38.2721
2017-08-22,42.9142
2017-08-23,48.7035
2017-08-24,56.4501
2017-08-25,52.4876
2017-08-28,52.8582
2017-08-29,53.1546
2017-08-30,52.2575
2017-08-31,52.8634
2017-09-01,49.2964
2017-09-05,53.3607
2017-09-06,56.8787
2017-09-07,61.6782
2017-09-08,50.1379
2017-09-11,47.0565
2017-09-12,44.8174
2017-09-13,40.006
2017-09-14,34.0791
2017-09-15,29.3375
2017-09-18,24.2561
2017-09-19,20.3874
2017-09-20,16.4523
2017-09-21,14.9871
2017-09-22,16.0843
2017-09-25,15.2137
2017-09-26,18.4564
2017-09-27,21.0507
2017-09-28,23.9759
2017-09-29,25.8625
2017-10-02,30.0501
2017-10-03,33.4001
2017-10-04,36.0801
2017-10-05,41.7635
2017-10-06,47.0334
2017-10-09,50.8647
2017-10-10,55.6931
2017-10-11,59.8463
2017-10-12,64.2431
2017-10-13,69.0879
2017-10-16,73.8389
2017-10-17,77.6397
2017-10-18,80.9944
2017-10-19,84.2578
2017-10-20,86.9862
2017-10-23,89.169
2017-10-24,90.9879
2017-10-25,83.6486
2017-10-26,78.0715
2017-10-27,65.6356
2017-10-30,56.1311
2017-10-31,50.8838
2017-11-01,47.6841
2017-11-02,51.4153
2017-11-03,54.4298
2017-11-06,57.638
2017-11-07,50.0453
2017-11-08,40.5157
2017-11-09,33.8008
2017-11-10,27.3644
2017-11-13,22.4289
2017-11-14,22.6906
2017-11-15,19.3291
2017-11-16,16.1208
2017-11-17,19.0268
2017-11-20,18.8083
2017-11-21,16.7214
2017-11-22,18.6586
2017-11-24,20.2083
2017-11-27,16.7325
2017-11-28,24.4139
2017-11-29,32.8248
2017-11-30,32.852
2017-12-01,29.9185
2017-12-04,25.0823
2017-12-05,26.6369
2017-12-06,27.8805
2017-12-07,30.8156
2017-12-08,34.8327
2017-12-11,36.6576
2017-12-12,34.0228
2017-12-13,36.5835
2017-12-14,43.9385
2017-12-15,45.3517
2017-12-18,42.5332
2017-12-19,40.2783
2017-12-20,42.4016
2017-12-21,46.0674
2017-12-22,49.8552
2017-12-26,49.0736
2017-12-27,47.4531
2017-12-28,43.7584
2017-12-29,35.1735
