date,WILLR
2014-04-25,-28.9568
2014-04-28,-22.482
2014-04-29,-21.0432
2014-04-30,-37.1824
2014-05-01,-29.5964
2014-05-02,-54.4843
2014-05-05,-50.5605
2014-05-06,-77.3543
2014-05-07,-36.7713
2014-05-08,-57.6623
2014-05-09,-46.7532
2014-05-12,-12.4675
2014-05-13,-17.5676
2014-05-14,-38.6486
2014-05-15,-58.6207
2014-05-16,-82.6241
2014-05-19,-23.4043
2014-05-20,-80.0643
2014-05-21,-31.8328
2014-05-22,-0.8646
2014-05-23,-11.4286
2014-05-27,-8.7167
2014-05-28,-6.2791
2014-05-29,-0.4367
2014-05-30,-10.4803
2014-06-02,-11.5721
2014-06-03,-32.5328
2014-06-04,-58.1152
2014-06-05,-89.4578
2014-06-06,-80.1205
2014-06-09,-56.3253
2014-06-10,-73.7952
2014-06-11,-60.8434
2014-06-12,-47.7341
2014-06-13,-26.3666
2014-06-16,-38.7324
2014-06-17,-6.0317
2014-06-18,-6.3063
2014-06-19,-23.8245
2014-06-20,-23.9095
2014-06-23,-9.6931
2014-06-24,-60.5634
2014-06-25,-77.0213
2014-06-26,-75.6654
2014-06-27,-78.7072
2014-06-30,-58.5551
2014-07-01,-57.0342
2014-07-02,-50.4132
2014-07-03,-3.8462
2014-07-07,-12.3077
2014-07-08,-54.2308
2014-07-09,-33.8462
2014-07-10,-89.6154
2014-07-11,-72.4265
2014-07-14,-43.3824
2014-07-15,-43.3824
2014-07-16,-52.9412
2014-07-17,-48.8971
2014-07-18,-15.2648
2014-07-21,-2.1505
2014-07-22,-3.7849
2014-07-23,-4.1045
2014-07-24,-8.6179
2014-07-25,-15.7009
2014-07-28,-14.0187
2014-07-29,-7.4627
2014-07-30,-6.8662
2014-07-31,-44.4444
2014-08-01,-47.0263
2014-08-04,-71.4286
2014-08-05,-85.6667
2014-08-06,-87.6667
2014-08-07,-93.75
2014-08-08,-86.7069
2014-08-11,-86.1027
2014-08-12,-90.9366
2014-08-13,-60.1852
2014-08-14,-44.856
2014-08-15,-50.2242
2014-08-18,-30.0448
2014-08-19,-43.4978
2014-08-20,-7.4879
2014-08-21,-2.449
2014-08-22,-11.2245
2014-08-25,-9.0909
2014-08-26,-7.4324
2014-08-27,-6.0526
2014-08-28,-2.8947
2014-08-29,-20.4706
2014-09-02,-15.7647
2014-09-03,-22.2222
2014-09-04,-22.6891
2014-09-05,-30.3125
2014-09-08,-59.879
2014-09-09,-84.878
2014-09-10,-66.5094
2014-09-11,-3.4783
2014-09-12,-0.7389
2014-09-15,-6.9959
2014-09-16,-10.7422
2014-09-17,-5.7692
2014-09-18,-7.8219
2014-09-19,-9.8086
2014-09-22,-13.0383
2014-09-23,-30.2632
2014-09-24,-30.7097
2014-09-25,-72.6384
2014-09-26,-73.4818
2014-09-29,-84.2105
2014-09-30,-75.0
2014-10-01,-86.2348
2014-10-02,-65.587
2014-10-03,-49.6614
2014-10-06,-38.5514
2014-10-07,-66.0066
2014-10-08,-19.4719
2014-10-09,-25.4125
2014-10-10,-27.4324
2014-10-13,-96.2667
2014-10-14,-73.8667
2014-10-15,-49.5509
2014-10-16,-52.2455
2014-10-17,-65.2695
2014-10-20,-48.3533
2014-10-21,-38.6228
2014-10-22,-46.8563
2014-10-23,-21.2575
2014-10-24,-1.6975
2014-10-27,-11.8248
2014-10-28,-21.3139
2014-10-29,-18.3556
2014-10-30,-24.5509
2014-10-31,-1.1551
2014-11-03,-3.6778
2014-11-04,-1.8062
2014-11-05,-6.6129
2014-11-06,-2.2453
2014-11-07,-13.8169
2014-11-10,-7.772
2014-11-11,-1.8998
2014-11-12,-13.8169
2014-11-13,-30.8824
2014-11-14,-61.4786
2014-11-17,-90.5882
2014-11-18,-87.9085
2014-11-19,-71.1957
2014-11-20,-72.365
2014-11-21,-83.7629
2014-11-24,-78.0928
2014-11-25,-72.9443
2014-11-26,-67.4931
2014-11-28,-29.0
2014-12-01,-12.5
2014-12-02,-0.9585
2014-12-03,-1.3986
2014-12-04,-0.4211
2014-12-05,-2.2333
2014-12-08,-8.6287
2014-12-09,-14.0216
2014-12-10,-8.0128
2014-12-11,-24.5928
2014-12-12,-48.6622
2014-12-15,-36.4769
2014-12-16,-50.8163
2014-12-17,-1.3333
2014-12-18,-0.365
2014-12-19,-10.9325
2014-12-22,-2.1704
2014-12-23,-16.7842
2014-12-24,-46.9676
2014-12-26,-49.6474
2014-12-29,-52.6093
2014-12-30,-57.3343
2014-12-31,-82.8346
2015-01-02,-91.7329
2015-01-05,-83.7838
2015-01-06,-96.1538
2015-01-07,-77.2727
2015-01-08,-56.1702
2015-01-09,-54.4681
2015-01-12,-77.7262
2015-01-13,-86.8132
2015-01-14,-88.7395
2015-01-15,-90.5861
2015-01-16,-75.3823
2015-01-20,-67.5841
2015-01-21,-67.5841
2015-01-22,-21.4067
2015-01-23,-12.7787
2015-01-26,-7.7453
2015-01-27,-31.7158
2015-01-28,-68.705
2015-01-29,-49.8201
2015-01-30,-66.3669
2015-02-02,-45.2071
2015-02-03,-40.7101
2015-02-04,-12.4878
2015-02-05,-11.3786
2015-02-06,-9.574
2015-02-09,-13.3078
2015-02-10,-5.6486
2015-02-11,-4.8747
2015-02-12,-4.4058
2015-02-13,-17.0066
2015-02-17,-17.5077
2015-02-18,-24.1633
2015-02-19,-24.7625
2015-02-20,-36.6147
2015-02-23,-24.3064
2015-02-24,-20.4741
2015-02-25,-12.7155
2015-02-26,-23.7069
2015-02-27,-25.6466
2015-03-02,-1.2766
2015-03-03,-1.8085
2015-03-04,-14.6809
2015-03-05,-7.6596
2015-03-06,-55.4779
2015-03-09,-43.4629
2015-03-10,-91.2409
2015-03-11,-55.1095
2015-03-12,-17.1533
2015-03-13,-35.5839
2015-03-16,-7.919
2015-03-17,-13.628
2015-03-18,-27.6243
2015-03-19,-15.1013
2015-03-20,-15.5235
2015-03-23,-33.574
2015-03-24,-59.4545
2015-03-25,-98.7539
2015-03-26,-90.6542
2015-03-27,-85.8586
2015-03-30,-76.7677
2015-03-31,-85.1371
2015-04-01,-88.1674
2015-04-02,-99.6119
2015-04-06,-91.5244
2015-04-07,-99.8215
2015-04-08,-98.4308
2015-04-09,-85.0845
2015-04-10,-61.8047
2015-04-13,-65.8213
2015-04-14,-76.2293
2015-04-15,-75.9951
2015-04-16,-67.8889
2015-04-17,-91.5596
2015-04-20,-62.9964
2015-04-21,-79.5558
2015-04-22,-63.3249
2015-04-23,-74.6105
2015-04-24,-81.7518
2015-04-27,-96.2963
2015-04-28,-64.2649
2015-04-29,-72.8524
2015-04-30,-26.0989
2015-05-01,-29.6703
2015-05-04,-28.5714
2015-05-05,-26.0989
2015-05-06,-42.8571
2015-05-07,-8.7336
2015-05-08,-5.2388
2015-05-11,-6.5104
2015-05-12,-11.8881
2015-05-13,-10.6294
2015-05-14,-2.1638
2015-05-15,-22.2883
2015-05-18,-23.3284
2015-05-19,-21.9911
2015-05-20,-41.5309
2015-05-21,-85.3591
2015-05-22,-69.337
2015-05-26,-83.7017
2015-05-27,-70.1613
2015-05-28,-66.129
2015-05-29,-61.5591
2015-06-01,-57.0978
2015-06-02,-42.2642
2015-06-03,-29.1498
2015-06-04,-40.2682
2015-06-05,-14.0541
2015-06-08,-35.1351
2015-06-09,-4.5946
2015-06-10,-1.3417
2015-06-11,-5.6895
2015-06-12,-40.0339
2015-06-15,-52.0971
2015-06-16,-50.3736
2015-06-17,-51.8718
2015-06-18,-69.6306
2015-06-19,-98.3082
2015-06-22,-85.526
2015-06-23,-83.2704
2015-06-24,-99.1087
2015-06-25,-89.0244
2015-06-26,-88.5998
2015-06-29,-100.0
2015-06-30,-85.2797
2015-07-01,-70.4641
2015-07-02,-50.3797
2015-07-06,-24.8344
2015-07-07,-2.9801
2015-07-08,-8.1633
2015-07-09,-11.4068
2015-07-10,-10.1449
2015-07-13,-22.3118
2015-07-14,-35.7345
2015-07-15,-29.2169
2015-07-16,-8.7349
2015-07-17,-2.5037
2015-07-20,-7.0278
2015-07-21,-31.6788
2015-07-22,-38.1423
2015-07-23,-89.0985
2015-07-24,-88.26
2015-07-27,-93.8272
2015-07-28,-83.0688
2015-07-29,-68.0776
2015-07-30,-68.0776
2015-07-31,-85.1852
2015-08-03,-68.7831
2015-08-04,-65.3488
2015-08-05,-21.1144
2015-08-06,-38.4365
2015-08-07,-33.5505
2015-08-10,-13.0435
2015-08-11,-40.2827
2015-08-12,-40.5325
2015-08-13,-19.8225
2015-08-14,-6.8047
2015-08-17,-4.142
2015-08-18,-10.1542
2015-08-19,-39.1897
2015-08-20,-71.2384
2015-08-21,-99.4335
2015-08-24,-69.2269
2015-08-25,-66.7148
2015-08-26,-48.2928
2015-08-27,-34.1274
2015-08-28,-28.1961
2015-08-31,-29.4522
2015-09-01,-51.2213
2015-09-02,-35.2478
2015-09-03,-16.1062
2015-09-04,-24.0862
2015-09-08,-3.0303
2015-09-09,-51.9931
2015-09-10,-35.4167
2015-09-11,-12.037
2015-09-14,-12.963
2015-09-15,-5.5901
2015-09-16,-6.5657
2015-09-17,-88.2619
2015-09-18,-96.0461
2015-09-21,-70.5107
2015-09-22,-90.939
2015-09-23,-82.2076
2015-09-24,-87.6155
2015-09-25,-55.5716
2015-09-28,-82.4192
2015-09-29,-84.2956
2015-09-30,-50.3753
2015-10-01,-0.8853
2015-10-02,-64.3564
2015-10-05,-51.2871
2015-10-06,-78.6139
2015-10-07,-61.9802
2015-10-08,-78.0198
2015-10-09,-89.3204
2015-10-12,-68.932
2015-10-13,-89.9676
2015-10-14,-94.9598
2015-10-15,-58.7907
2015-10-16,-39.8767
2015-10-19,-9.0442
2015-10-20,-7.6845
2015-10-21,-32.8343
2015-10-22,-5.9983
2015-10-23,-1.4134
2015-10-26,-10.356
2015-10-27,-10.4854
2015-10-28,-1.1351
2015-10-29,-4.3197
2015-10-30,-36.1771
2015-11-02,-18.4106
2015-11-03,-23.9735
2015-11-04,-34.2736
2015-11-05,-44.084
2015-11-06,-30.1901
2015-11-09,-22.3319
2015-11-10,-14.6884
2015-11-11,-16.6667
2015-11-12,-56.3758
2015-11-13,-77.7273
2015-11-16,-62.9938
2015-11-17,-75.8836
2015-11-18,-56.1331
2015-11-19,-35.1351
2015-11-20,-25.7796
2015-11-23,-32.2245
2015-11-24,-56.341
2015-11-25,-56.1033
2015-11-27,-39.2019
2015-11-30,-15.7277
2015-12-01,-17.027
2015-12-02,-6.7568
2015-12-03,-86.1972
2015-12-04,-7.6172
2015-12-07,-10.5058
2015-12-08,-44.1634
2015-12-09,-82.6594
2015-12-10,-70.7334
2015-12-11,-93.8462
2015-12-14,-63.787
2015-12-15,-58.3432
2015-12-16,-53.9645
2015-12-17,-60.4734
2015-12-18,-89.1124
2015-12-21,-88.4401
2015-12-22,-44.8029
2015-12-23,-87.5655
2015-12-24,-73.9326
2015-12-28,-74.0824
2015-12-29,-67.6404
2015-12-30,-79.3156
2015-12-31,-92.4658
2016-01-04,-86.9806
2016-01-05,-77.2538
2016-01-06,-83.3564
2016-01-07,-94.5946
2016-01-08,-98.4308
2016-01-11,-80.2597
2016-01-12,-76.3636
2016-01-13,-95.4804
2016-01-14,-88.5278
2016-01-15,-68.3511
2016-01-19,-49.734
2016-01-20,-75.133
2016-01-21,-98.4783
2016-01-22,-58.5122
2016-01-25,-60.372
2016-01-26,-35.6223
2016-01-27,-30.6152
2016-01-28,-15.534
2016-01-29,-1.1459
2016-02-01,-9.1236
2016-02-02,-13.0852
2016-02-03,-9.6038
2016-02-04,-53.75
2016-02-05,-28.6957
2016-02-08,-7.717
2016-02-09,-5.9952
2016-02-10,-39.3285
2016-02-11,-53.8369
2016-02-12,-31.8945
2016-02-16,-37.1703
2016-02-17,-19.9041
2016-02-18,-30.0959
2016-02-19,-7.9062
2016-02-22,-33.2886
2016-02-23,-41.5994
2016-02-24,-35.074
2016-02-25,-20.555
2016-02-26,-25.8978
2016-02-29,-69.0367
2016-03-01,-41.2664
2016-03-02,-25.1092
2016-03-03,-2.4017
2016-03-04,-4.2718
2016-03-07,-27.9612
2016-03-08,-33.5922
2016-03-09,-21.7476
2016-03-10,-25.0485
2016-03-11,-9.405
2016-03-14,-6.0519
2016-03-15,-18.1658
2016-03-16,-23.9859
2016-03-17,-23.2804
2016-03-18,-31.5697
2016-03-21,-34.2152
2016-03-22,-41.3793
2016-03-23,-26.4368
2016-03-24,-61.0451
2016-03-28,-71.773
2016-03-29,-65.3938
2016-03-30,-40.413
2016-03-31,-24.4713
2016-04-01,-3.9548
2016-04-04,-9.887
2016-04-05,-75.3149
2016-04-06,-79.0932
2016-04-07,-89.6785
2016-04-08,-98.9437
2016-04-11,-91.784
2016-04-12,-87.6761
2016-04-13,-85.0939
2016-04-14,-76.8779
2016-04-15,-71.3615
2016-04-18,-70.892
2016-04-19,-36.5001
2016-04-20,-18.3267
2016-04-21,-10.0
2016-04-22,-8.2285
2016-04-25,-17.909
2016-04-26,-10.0099
2016-04-27,-7.6605
2016-04-28,-58.9623
2016-04-29,-70.5314
2016-05-02,-29.2271
2016-05-03,-48.3092
2016-05-04,-60.628
2016-05-05,-45.8937
2016-05-06,-47.1014
2016-05-09,-20.0483
2016-05-10,-2.1739
2016-05-11,-27.4272
2016-05-12,-5.3648
2016-05-13,-34.5506
2016-05-16,-14.6067
2016-05-17,-32.6531
2016-05-18,-0.8529
2016-05-19,-28.3465
2016-05-20,-16.9604
2016-05-23,-14.8241
2016-05-24,-1.875
2016-05-25,-16.7382
2016-05-26,-22.8889
2016-05-27,-2.9065
2016-05-31,-22.9814
2016-06-01,-20.4969
2016-06-02,-42.6901
2016-06-03,-64.0351
2016-06-06,-71.8447
2016-06-07,-95.7929
2016-06-08,-96.0106
2016-06-09,-90.4328
2016-06-10,-83.592
2016-06-13,-82.9268
2016-06-14,-91.1765
2016-06-15,-96.6587
2016-06-16,-57.6531
2016-06-17,-83.2501
2016-06-20,-84.9534
2016-06-21,-100.0
2016-06-22,-72.541
2016-06-23,-2.1127
2016-06-24,-20.8054
2016-06-27,-89.8711
2016-06-28,-65.2878
2016-06-29,-31.6547
2016-06-30,-8.0935
2016-07-01,-27.3381
2016-07-05,-1.9298
2016-07-06,-4.894
2016-07-07,-9.8462
2016-07-08,-10.9164
2016-07-11,-4.717
2016-07-12,-5.8008
2016-07-13,-9.2657
2016-07-14,-1.3865
2016-07-15,-6.7644
2016-07-18,-11.7031
2016-07-19,-2.7237
2016-07-20,-21.5356
2016-07-21,-37.9147
2016-07-22,-21.9321
2016-07-25,-31.4706
2016-07-26,-33.2353
2016-07-27,-4.6108
2016-07-28,-34.8837
2016-07-29,-35.7143
2016-08-01,-8.1169
2016-08-02,-4.4164
2016-08-03,-17.5342
2016-08-04,-15.0685
2016-08-05,-1.2393
2016-08-08,-10.3918
2016-08-09,-20.5338
2016-08-10,-21.2759
2016-08-11,-44.2926
2016-08-12,-34.3507
2016-08-15,-1.2
2016-08-16,-38.4
2016-08-17,-0.3038
2016-08-18,-0.0
2016-08-19,-13.0682
2016-08-22,-18.5083
2016-08-23,-11.8785
2016-08-24,-17.6796
2016-08-25,-23.3333
2016-08-26,-20.0
2016-08-29,-28.3976
2016-08-30,-18.8406
2016-08-31,-27.6087
2016-09-01,-20.5184
2016-09-02,-24.622
2016-09-06,-42.1166
2016-09-07,-61.3391
2016-09-08,-68.4665
2016-09-09,-79.9556
2016-09-12,-35.6796
2016-09-13,-45.3883
2016-09-14,-50.9709
2016-09-15,-8.9806
2016-09-16,-3.5129
2016-09-19,-12.2407
2016-09-20,-29.2531
2016-09-21,-30.444
2016-09-22,-40.8034
2016-09-23,-81.6068
2016-09-26,-95.4887
2016-09-27,-87.218
2016-09-28,-71.836
2016-09-29,-91.5447
2016-09-30,-94.7967
2016-10-03,-95.3032
2016-10-04,-87.1951
2016-10-05,-84.7244
2016-10-06,-78.5575
2016-10-07,-79.023
2016-10-10,-70.6897
2016-10-11,-75.8621
2016-10-12,-66.092
2016-10-13,-66.6667
2016-10-14,-8.2031
2016-10-17,-75.0
2016-10-18,-63.4146
2016-10-19,-71.4019
2016-10-20,-83.0254
2016-10-21,-59.0909
2016-10-24,-79.9242
2016-10-25,-87.8788
2016-10-26,-86.9969
2016-10-27,-85.6037
2016-10-28,-88.522
2016-10-31,-83.1193
2016-11-01,-87.5676
2016-11-02,-59.6396
2016-11-03,-26.8468
2016-11-04,-29.7297
2016-11-07,-1.0152
2016-11-08,-4.7076
2016-11-09,-6.5855
2016-11-10,-3.9834
2016-11-11,-18.1471
2016-11-14,-10.5083
2016-11-15,-9.4995
2016-11-16,-16.8161
2016-11-17,-14.6173
2016-11-18,-26.8609
2016-11-21,-25.3599
2016-11-22,-48.8083
2016-11-23,-89.6746
2016-11-25,-84.2884
2016-11-28,-88.0829
2016-11-29,-74.4387
2016-11-30,-70.2936
2016-12-01,-24.3408
2016-12-02,-12.7451
2016-12-05,-0.7386
2016-12-06,-3.4188
2016-12-07,-4.451
2016-12-08,-0.3591
2016-12-09,-0.0
2016-12-12,-10.9589
2016-12-13,-5.0744
2016-12-14,-21.8003
2016-12-15,-18.2213
2016-12-16,-17.5097
2016-12-19,-22.3152
2016-12-20,-23.5207
2016-12-21,-72.8682
2016-12-22,-81.3725
2016-12-23,-85.3189
2016-12-27,-88.0866
2016-12-28,-96.7702
2016-12-29,-95.0678
2016-12-30,-94.6429
2017-01-03,-88.7338
2017-01-04,-77.5673
2017-01-05,-71.1957
2017-01-06,-51.3043
2017-01-09,-24.6305
2017-01-10,-25.1852
2017-01-11,-35.0617
2017-01-12,-21.9753
2017-01-13,-14.8936
2017-01-17,-42.7896
2017-01-18,-6.9444
2017-01-19,-31.6667
2017-01-20,-23.3333
2017-01-23,-35.0
2017-01-24,-6.1008
2017-01-25,-3.2508
2017-01-26,-4.7354
2017-01-27,-12.6853
2017-01-30,-10.5437
2017-01-31,-9.1317
2017-02-01,-20.9408
2017-02-02,-29.1349
2017-02-03,-45.8015
2017-02-06,-52.2346
2017-02-07,-83.6806
2017-02-08,-87.7987
2017-02-09,-62.5157
2017-02-10,-57.4843
2017-02-13,-27.2956
2017-02-14,-31.9497
2017-02-15,-18.1132
2017-02-16,-11.8812
2017-02-17,-2.0921
2017-02-21,-30.1282
2017-02-22,-11.4103
2017-02-23,-13.388
2017-02-24,-17.6353
2017-02-27,-16.5432
2017-02-28,-62.7692
2017-03-01,-8.5227
2017-03-02,-49.8516
2017-03-03,-52.7489
2017-03-06,-52.7489
2017-03-07,-61.2121
2017-03-08,-66.6667
2017-03-09,-57.4242
2017-03-10,-58.6364
2017-03-13,-43.9683
2017-03-14,-63.8945
2017-03-15,-57.5461
2017-03-16,-27.7264
2017-03-17,-35.8792
2017-03-20,-59.325
2017-03-21,-97.7941
2017-03-22,-92.0705
2017-03-23,-94.1263
2017-03-24,-83.9941
2017-03-27,-91.6563
2017-03-28,-79.7647
2017-03-29,-83.5294
2017-03-30,-79.4118
2017-03-31,-78.2886
2017-04-03,-84.7126
2017-04-04,-76.3441
2017-04-05,-68.3196
2017-04-06,-61.3208
2017-04-07,-53.6896
2017-04-10,-76.5903
2017-04-11,-74.2647
2017-04-12,-85.2941
2017-04-13,-98.8318
2017-04-17,-48.4433
2017-04-18,-55.641
2017-04-19,-53.8462
2017-04-20,-4.1026
2017-04-21,-17.6755
2017-04-24,-19.0037
2017-04-25,-15.6827
2017-04-26,-13.8376
2017-04-27,-94.9367
2017-04-28,-77.021
2017-05-01,-69.4863
2017-05-02,-59.1052
2017-05-03,-46.2126
2017-05-04,-35.9989
2017-05-05,-33.9897
2017-05-08,-61.3964
2017-05-09,-52.263
2017-05-10,-48.8263
2017-05-11,-58.7859
2017-05-12,-78.5901
2017-05-15,-50.3916
2017-05-16,-65.2742
2017-05-17,-94.4186
2017-05-18,-78.8462
2017-05-19,-51.9586
2017-05-22,-40.4692
2017-05-23,-7.7778
2017-05-24,-19.7222
2017-05-25,-11.3889
2017-05-26,-13.8889
2017-05-30,-35.5556
2017-05-31,-33.0556
2017-06-01,-20.3672
2017-06-02,-50.8197
2017-06-05,-18.2222
2017-06-06,-61.3333
2017-06-07,-16.6181
2017-06-08,-3.5294
2017-06-09,-0.6337
2017-06-12,-3.7274
2017-06-13,-3.8384
2017-06-14,-3.0797
2017-06-15,-7.971
2017-06-16,-13.418
2017-06-19,-2.7322
2017-06-20,-15.2095
2017-06-21,-35.1485
2017-06-22,-59.9349
2017-06-23,-83.4101
2017-06-26,-88.1466
2017-06-27,-67.2414
2017-06-28,-20.9052
2017-06-29,-60.0823
2017-06-30,-55.9671
2017-07-03,-34.1564
2017-07-05,-41.358
2017-07-06,-87.8601
2017-07-07,-61.8577
2017-07-10,-76.087
2017-07-11,-94.8617
2017-07-12,-90.3162
2017-07-13,-90.3162
2017-07-14,-89.3421
2017-07-17,-88.4211
2017-07-18,-85.8773
2017-07-19,-91.4286
2017-07-20,-78.7162
2017-07-21,-70.8405
2017-07-24,-79.1822
2017-07-25,-47.0348
2017-07-26,-46.1702
2017-07-27,-46.4935
2017-07-28,-48.3029
2017-07-31,-13.3159
2017-08-01,-5.6723
2017-08-02,-1.6194
2017-08-03,-3.7549
2017-08-04,-4.3551
2017-08-07,-28.0909
2017-08-08,-31.3384
2017-08-09,-9.2245
2017-08-10,-40.1531
2017-08-11,-54.5349
2017-08-14,-32.5756
2017-08-15,-23.1902
2017-08-16,-26.2791
2017-08-17,-46.2791
2017-08-18,-45.5814
2017-08-21,-48.1395
2017-08-22,-22.7907
2017-08-23,-32.5581
2017-08-24,-33.2558
2017-08-25,-15.0943
2017-08-28,-21.5938
2017-08-29,-35.7326
2017-08-30,-43.9589
2017-08-31,-50.6427
2017-09-01,-39.0746
2017-09-05,-70.8589
2017-09-06,-18.5417
2017-09-07,-74.375
2017-09-08,-26.4583
2017-09-11,-18.1298
2017-09-12,-1.5957
2017-09-13,-0.3135
2017-09-14,-0.6527
2017-09-15,-13.41
2017-09-18,-13.2822
2017-09-19,-13.6591
2017-09-20,-4.72
2017-09-21,-5.0448
2017-09-22,-3.2479
2017-09-25,-5.4817
2017-09-26,-31.3008
2017-09-27,-9.7508
2017-09-28,-2.8294
2017-09-29,-9.8388
2017-10-02,-2.2857
2017-10-03,-2.1858
2017-10-04,-11.7308
2017-10-05,-5.484
2017-10-06,-20.5208
2017-10-09,-7.1813
2017-10-10,-23.9276
2017-10-11,-28.4303
2017-10-12,-20.9743
2017-10-13,-31.7997
2017-10-16,-26.1164
2017-10-17,-83.3031
2017-10-18,-71.3322
2017-10-19,-85.9052
2017-10-20,-81.531
2017-10-23,-94.0854
2017-10-24,-90.7127
2017-10-25,-74.4108
2017-10-26,-28.1145
2017-10-27,-7.7739
2017-10-30,-31.6456
2017-10-31,-12.4774
2017-11-01,-36.0738
2017-11-02,-3.2767
2017-11-03,-11.5561
2017-11-06,-33.2952
2017-11-07,-40.2746
2017-11-08,-41.8072
2017-11-09,-43.4097
2017-11-10,-58.4249
2017-11-13,-16.8498
2017-11-14,-15.9341
2017-11-15,-32.5967
2017-11-16,-26.5226
2017-11-17,-38.3104
2017-11-20,-11.7647
2017-11-21,-18.4555
2017-11-22,-27.7487
2017-11-24,-32.8704
2017-11-27,-29.6296
2017-11-28,-1.4331
2017-11-29,-14.2439
2017-11-30,-18.0328
2017-12-01,-10.3053
2017-12-04,-4.3417
2017-12-05,-21.5156
2017-12-06,-17.1854
2017-12-07,-23.5897
2017-12-08,-18.1885
2017-12-11,-18.9985
2017-12-12,-23.7146
2017-12-13,-49.396
2017-12-14,-70.6821
2017-12-15,-75.3571
2017-12-18,-71.6071
2017-12-19,-88.2206
2017-12-20,-76.259
2017-12-21,-50.3597
2017-12-22,-84.5324
2017-12-26,-81.2069
2017-12-27,-87.244
2017-12-28,-81.2136
2017-12-29,-84.5337
