date,CCI
2014-06-30,-53.8597
2014-07-01,-60.1375
2014-07-02,-28.4225
2014-07-03,166.6667
2014-07-07,23.5956
2014-07-08,-143.5723
2014-07-09,-96.4519
2014-07-10,-97.5679
2014-07-11,-42.2742
2014-07-14,142.6911
2014-07-15,113.2851
2014-07-16,95.1688
2014-07-17,71.8898
2014-07-18,84.4517
2014-07-21,99.3046
2014-07-22,166.6667
2014-07-23,114.1915
2014-07-24,79.3552
2014-07-25,132.4371
2014-07-28,-39.4442
2014-07-29,-44.243
2014-07-30,-35.8732
2014-07-31,-114.9262
2014-08-01,-135.8951
2014-08-04,-76.7436
2014-08-05,-76.9483
2014-08-06,-90.847
2014-08-07,-66.0995
2014-08-08,80.1257
2014-08-11,128.3709
2014-08-12,73.1608
2014-08-13,45.5391
2014-08-14,66.1462
2014-08-15,96.8784
2014-08-18,166.6667
2014-08-19,94.6855
2014-08-20,21.9468
2014-08-21,111.974
2014-08-22,130.232
2014-08-25,142.8328
2014-08-26,87.8397
2014-08-27,40.3341
2014-08-28,-25.2174
2014-08-29,116.6496
2014-09-02,113.4812
2014-09-03,108.7893
2014-09-04,77.3355
2014-09-05,-52.5728
2014-09-08,26.4239
2014-09-09,-142.0831
2014-09-10,5.8344
2014-09-11,89.7162
2014-09-12,139.0202
2014-09-15,104.5954
2014-09-16,76.4147
2014-09-17,89.1433
2014-09-18,150.0997
2014-09-19,74.5069
2014-09-22,5.5055
2014-09-23,-41.0605
2014-09-24,36.1797
2014-09-25,-91.0203
2014-09-26,-106.8894
2014-09-29,-128.2476
2014-09-30,-71.5061
2014-10-01,-151.9962
2014-10-02,-60.0829
2014-10-03,162.1922
2014-10-06,97.0075
2014-10-07,-2.3102
2014-10-08,-8.0684
2014-10-09,-117.536
2014-10-10,-110.7081
2014-10-13,-100.9505
2014-10-14,-85.6222
2014-10-15,-152.9086
2014-10-16,-109.7713
2014-10-17,-14.7108
2014-10-20,34.206
2014-10-21,132.746
2014-10-22,48.0874
2014-10-23,92.3208
2014-10-24,133.9826
2014-10-27,105.8818
2014-10-28,103.8284
2014-10-29,100.6586
2014-10-30,142.8133
2014-10-31,72.1774
2014-11-03,79.0112
2014-11-04,37.6367
2014-11-05,47.7011
2014-11-06,64.349
2014-11-07,-4.2586
2014-11-10,143.9619
2014-11-11,104.6828
2014-11-12,-96.7262
2014-11-13,-63.1768
2014-11-14,-57.2309
2014-11-17,-46.7206
2014-11-18,-166.6667
2014-11-19,-166.6667
2014-11-20,-88.203
2014-11-21,70.8986
2014-11-24,66.78
2014-11-25,-47.1546
2014-11-26,-85.6754
2014-11-28,-75.0327
2014-12-01,-136.1636
2014-12-02,125.8759
2014-12-03,107.7038
2014-12-04,93.4891
2014-12-05,148.132
2014-12-08,103.1569
2014-12-09,55.255
2014-12-10,-46.6897
2014-12-11,-69.0435
2014-12-12,-142.9372
2014-12-15,-115.2707
2014-12-16,-115.8147
2014-12-17,-65.639
2014-12-18,91.1683
2014-12-19,116.7608
2014-12-22,78.9281
2014-12-23,80.6291
2014-12-24,90.8545
2014-12-26,60.8677
2014-12-29,65.6673
2014-12-30,-54.3462
2014-12-31,-163.3792
2015-01-02,-112.9289
2015-01-05,-166.6667
2015-01-06,-125.0763
2015-01-07,-66.3754
2015-01-08,19.1058
2015-01-09,12.0153
2015-01-12,-78.1965
2015-01-13,-67.2453
2015-01-14,-148.7991
2015-01-15,-94.191
2015-01-16,-90.7515
2015-01-20,-90.1388
2015-01-21,-68.9278
2015-01-22,111.9196
2015-01-23,93.6182
2015-01-26,32.0838
2015-01-27,-65.3448
2015-01-28,-120.1417
2015-01-29,-70.3043
2015-01-30,-87.8668
2015-02-02,-37.3027
2015-02-03,166.6667
2015-02-04,90.0922
2015-02-05,79.0263
2015-02-06,122.6399
2015-02-09,61.2006
2015-02-10,95.0882
2015-02-11,138.349
2015-02-12,120.1623
2015-02-13,85.8904
2015-02-17,63.1493
2015-02-18,8.5924
2015-02-19,-82.1173
2015-02-20,99.7892
2015-02-23,75.4208
2015-02-24,138.0464
2015-02-25,76.9552
2015-02-26,50.7908
2015-02-27,-49.6324
2015-03-02,-35.3741
2015-03-03,58.5028
2015-03-04,-134.8981
2015-03-05,-75.9391
2015-03-06,-129.0352
2015-03-09,-98.6379
2015-03-10,-159.8081
2015-03-11,-75.8938
2015-03-12,69.0018
2015-03-13,60.3659
2015-03-16,105.4909
2015-03-17,59.8822
2015-03-18,81.3017
2015-03-19,-7.1264
2015-03-20,106.8874
2015-03-23,93.8326
2015-03-24,-4.711
2015-03-25,-124.1765
2015-03-26,-112.4188
2015-03-27,-57.3979
2015-03-30,65.3656
2015-03-31,19.8472
2015-04-01,77.8183
2015-04-02,91.9644
2015-04-06,54.9588
2015-04-07,109.4465
2015-04-08,88.0461
2015-04-09,123.6426
2015-04-10,114.4134
2015-04-13,104.8608
2015-04-14,117.1019
2015-04-15,138.1297
2015-04-16,89.5765
2015-04-17,-43.4561
2015-04-20,-10.4062
2015-04-21,-61.56
2015-04-22,-25.0349
2015-04-23,116.1203
2015-04-24,-19.0099
2015-04-27,-96.3877
2015-04-28,-125.1981
2015-04-29,9.1238
2015-04-30,-33.7919
2015-05-01,53.4617
2015-05-04,137.8573
2015-05-05,23.0578
2015-05-06,-124.8472
2015-05-07,-66.1376
2015-05-08,117.284
2015-05-11,101.9181
2015-05-12,33.8653
2015-05-13,61.7998
2015-05-14,128.5111
2015-05-15,94.503
2015-05-18,117.174
2015-05-19,113.6379
2015-05-20,66.7087
2015-05-21,31.3537
2015-05-22,154.6901
2015-05-26,56.133
2015-05-27,122.7244
2015-05-28,79.4082
2015-05-29,-49.8063
2015-06-01,36.5215
2015-06-02,-85.9388
2015-06-03,83.0278
2015-06-04,84.9916
2015-06-05,143.4786
2015-06-08,83.3343
2015-06-09,-26.9779
2015-06-10,130.8762
2015-06-11,125.9686
2015-06-12,59.6009
2015-06-15,-19.2174
2015-06-16,13.7311
2015-06-17,49.5418
2015-06-18,105.3907
2015-06-19,66.9438
2015-06-22,166.6667
2015-06-23,121.2134
2015-06-24,-15.3268
2015-06-25,-78.853
2015-06-26,-84.6635
2015-06-29,-153.0696
2015-06-30,-77.7557
2015-07-01,-23.2426
2015-07-02,-42.1429
2015-07-06,-140.6557
2015-07-07,-105.8972
2015-07-08,-117.2152
2015-07-09,-62.9141
2015-07-10,51.5176
2015-07-13,150.6596
2015-07-14,110.2655
2015-07-15,93.9397
2015-07-16,40.9021
2015-07-17,24.6664
2015-07-20,74.2779
2015-07-21,-49.0292
2015-07-22,107.2674
2015-07-23,-10.0781
2015-07-24,-166.6667
2015-07-27,-130.5493
2015-07-28,-65.7927
2015-07-29,-24.7068
2015-07-30,-0.534
2015-07-31,-22.8543
2015-08-03,-152.4751
2015-08-04,-18.3632
2015-08-05,51.6212
2015-08-06,-20.2167
2015-08-07,-100.9129
2015-08-10,30.1468
2015-08-11,-137.9126
2015-08-12,-122.7965
2015-08-13,-59.4018
2015-08-14,-10.3047
2015-08-17,44.3525
2015-08-18,59.6152
2015-08-19,-69.0519
2015-08-20,-166.6667
2015-08-21,-151.6295
2015-08-24,-130.6828
2015-08-25,-76.3216
2015-08-26,-36.6987
2015-08-27,67.5029
2015-08-28,77.7142
2015-08-31,67.2908
2015-09-01,-78.3633
2015-09-02,-66.6661
2015-09-03,-6.1517
2015-09-04,-117.398
2015-09-08,63.5722
2015-09-09,107.3834
2015-09-10,40.832
2015-09-11,-4.5214
2015-09-14,-86.0682
2015-09-15,42.2943
2015-09-16,126.2155
2015-09-17,65.459
2015-09-18,-125.9264
2015-09-21,-62.4157
2015-09-22,-95.7693
2015-09-23,-81.4319
2015-09-24,-120.3905
2015-09-25,3.5573
2015-09-28,-116.6103
2015-09-29,-130.7907
2015-09-30,-39.8673
2015-10-01,8.5027
2015-10-02,46.4838
2015-10-05,158.8805
2015-10-06,89.4053
2015-10-07,87.9599
2015-10-08,49.0682
2015-10-09,-67.8798
2015-10-12,-54.3278
2015-10-13,28.0186
2015-10-14,-31.8012
2015-10-15,125.5162
2015-10-16,150.271
2015-10-19,82.9206
2015-10-20,55.2007
2015-10-21,-90.6897
2015-10-22,-63.5377
2015-10-23,64.8905
2015-10-26,104.085
2015-10-27,45.2065
2015-10-28,128.2824
2015-10-29,96.6152
2015-10-30,-0.319
2015-11-02,29.3025
2015-11-03,88.7699
2015-11-04,106.8296
2015-11-05,91.3302
2015-11-06,166.6667
2015-11-09,77.7797
2015-11-10,42.4664
2015-11-11,42.6822
2015-11-12,-166.6667
2015-11-13,-117.7297
2015-11-16,-84.9143
2015-11-17,-50.1149
2015-11-18,57.1081
2015-11-19,85.7477
2015-11-20,2.4936
2015-11-23,-134.5834
2015-11-24,-110.2099
2015-11-25,-55.9342
2015-11-27,20.9752
2015-11-30,66.8684
2015-12-01,140.7029
2015-12-02,55.2932
2015-12-03,-163.4539
2015-12-04,-57.1393
2015-12-07,-76.6557
2015-12-08,-143.5004
2015-12-09,-100.8827
2015-12-10,-61.1029
2015-12-11,-148.6509
2015-12-14,-100.7622
2015-12-15,45.0528
2015-12-16,103.5787
2015-12-17,71.9694
2015-12-18,-66.7569
2015-12-21,-87.2923
2015-12-22,-29.7071
2015-12-23,53.62
2015-12-24,90.0448
2015-12-28,25.0589
2015-12-29,94.754
2015-12-30,14.5956
2015-12-31,-86.672
2016-01-04,-166.6667
2016-01-05,-95.3949
2016-01-06,-114.5512
2016-01-07,-116.6767
2016-01-08,-86.8023
2016-01-11,-61.3096
2016-01-12,-33.2114
2016-01-13,-166.6667
2016-01-14,-100.0679
2016-01-15,-128.2895
2016-01-19,-70.1143
2016-01-20,-88.717
2016-01-21,-109.1168
2016-01-22,38.2259
2016-01-25,-78.8389
2016-01-26,-7.1972
2016-01-27,59.5553
2016-01-28,71.1
2016-01-29,158.1543
2016-02-01,74.9219
2016-02-02,-99.5471
2016-02-03,-100.529
2016-02-04,-9.0059
2016-02-05,50.3507
2016-02-08,-102.2727
2016-02-09,-89.5728
2016-02-10,-47.367
2016-02-11,-143.0264
2016-02-12,-31.2019
2016-02-16,63.7125
2016-02-17,83.4281
2016-02-18,41.1092
2016-02-19,-59.4635
2016-02-22,3.9331
2016-02-23,-103.501
2016-02-24,-115.8365
2016-02-25,45.2885
2016-02-26,102.6245
2016-02-29,64.4283
2016-03-01,115.2519
2016-03-02,97.7331
2016-03-03,75.5646
2016-03-04,111.6431
2016-03-07,27.6783
2016-03-08,-140.1832
2016-03-09,-114.7365
2016-03-10,-61.973
2016-03-11,40.4857
2016-03-14,71.5371
2016-03-15,-12.0514
2016-03-16,-77.4683
2016-03-17,-34.3719
2016-03-18,149.5045
2016-03-21,89.1156
2016-03-22,6.7141
2016-03-23,-18.7449
2016-03-24,-124.3018
2016-03-28,-38.4409
2016-03-29,27.0235
2016-03-30,147.725
2016-03-31,90.7647
2016-04-01,100.2659
2016-04-04,84.2397
2016-04-05,-107.9648
2016-04-06,-92.8941
2016-04-07,-140.628
2016-04-08,-86.2446
2016-04-11,-31.0111
2016-04-12,45.3068
2016-04-13,160.5012
2016-04-14,102.2119
2016-04-15,52.0329
2016-04-18,16.3941
2016-04-19,95.3481
2016-04-20,166.5973
2016-04-21,94.0923
2016-04-22,65.9315
2016-04-25,20.7765
2016-04-26,-66.838
2016-04-27,79.8789
2016-04-28,-70.8039
2016-04-29,-153.6561
2016-05-02,35.7424
2016-05-03,-107.5046
2016-05-04,-133.0308
2016-05-05,-99.9753
2016-05-06,-83.605
2016-05-09,-89.9919
2016-05-10,72.3317
2016-05-11,75.3722
2016-05-12,-26.4203
2016-05-13,-118.5414
2016-05-16,-104.6333
2016-05-17,-80.329
2016-05-18,64.0645
2016-05-19,-3.356
2016-05-20,-76.1458
2016-05-23,-54.2478
2016-05-24,63.823
2016-05-25,141.9848
2016-05-26,76.9189
2016-05-27,33.0875
2016-05-31,32.5161
2016-06-01,-121.6434
2016-06-02,-29.0017
2016-06-03,-166.6667
2016-06-06,-49.8605
2016-06-07,-61.6108
2016-06-08,-76.3255
2016-06-09,-147.0096
2016-06-10,-132.7329
2016-06-13,-95.7434
2016-06-14,-109.2985
2016-06-15,-82.9434
2016-06-16,-87.7101
2016-06-17,-45.1759
2016-06-20,166.4045
2016-06-21,65.5806
2016-06-22,70.7525
2016-06-23,166.6667
2016-06-24,-166.6667
2016-06-27,-112.2419
2016-06-28,-52.8575
2016-06-29,9.9582
2016-06-30,126.9924
2016-07-01,96.7066
2016-07-05,-19.7977
2016-07-06,-57.3481
2016-07-07,9.5233
2016-07-08,98.477
2016-07-11,112.2929
2016-07-12,121.6431
2016-07-13,97.1604
2016-07-14,120.1478
2016-07-15,82.2556
2016-07-18,76.6157
2016-07-19,34.2831
2016-07-20,-114.1141
2016-07-21,-118.6829
2016-07-22,-85.1852
2016-07-25,-53.2787
2016-07-26,4.717
2016-07-27,155.4394
2016-07-28,-99.2098
2016-07-29,-138.4501
2016-08-01,-105.1639
2016-08-02,-139.7589
2016-08-03,-44.0169
2016-08-04,2.5641
2016-08-05,155.0921
2016-08-08,111.0154
2016-08-09,85.3489
2016-08-10,38.5118
2016-08-11,63.7567
2016-08-12,-36.4626
2016-08-15,164.2013
2016-08-16,101.7464
2016-08-17,63.1114
2016-08-18,59.5012
2016-08-19,85.1493
2016-08-22,120.2749
2016-08-23,155.4412
2016-08-24,-86.9219
2016-08-25,-87.9044
2016-08-26,69.1761
2016-08-29,89.5215
2016-08-30,139.2259
2016-08-31,100.9234
2016-09-01,39.4056
2016-09-02,68.7494
2016-09-06,31.4938
2016-09-07,141.0975
2016-09-08,145.2096
2016-09-09,29.7396
2016-09-12,-9.9903
2016-09-13,-166.6667
2016-09-14,-112.9933
2016-09-15,-41.4972
2016-09-16,-79.7429
2016-09-19,-38.9565
2016-09-20,33.7948
2016-09-21,21.8369
2016-09-22,166.6667
2016-09-23,-123.17
2016-09-26,-164.5722
2016-09-27,-84.6611
2016-09-28,-38.8421
2016-09-29,-112.346
2016-09-30,-74.2204
2016-10-03,-24.2989
2016-10-04,69.872
2016-10-05,140.6917
2016-10-06,100.1557
2016-10-07,107.3204
2016-10-10,114.6348
2016-10-11,42.0384
2016-10-12,17.8009
2016-10-13,-145.541
2016-10-14,80.4286
2016-10-17,30.6006
2016-10-18,117.9569
2016-10-19,115.6003
2016-10-20,87.9432
2016-10-21,40.5662
2016-10-24,86.2298
2016-10-25,107.8658
2016-10-26,134.7596
2016-10-27,128.6878
2016-10-28,56.6919
2016-10-31,87.9882
2016-11-01,62.6424
2016-11-02,-105.3114
2016-11-03,-62.1693
2016-11-04,-103.5354
2016-11-07,150.5057
2016-11-08,89.0981
2016-11-09,163.9237
2016-11-10,127.6325
2016-11-11,93.5868
2016-11-14,92.6387
2016-11-15,85.4381
2016-11-16,23.339
2016-11-17,45.7885
2016-11-18,130.3598
2016-11-21,78.5124
2016-11-22,63.7175
2016-11-23,94.9643
2016-11-25,84.4632
2016-11-28,-79.1082
2016-11-29,37.0075
2016-11-30,166.6667
2016-12-01,126.4578
2016-12-02,72.8079
2016-12-05,86.7547
2016-12-06,113.2431
2016-12-07,116.7116
2016-12-08,125.9519
2016-12-09,90.1891
2016-12-12,35.4078
2016-12-13,-9.8429
2016-12-14,2.6192
2016-12-15,134.533
2016-12-16,8.4738
2016-12-19,-67.9007
2016-12-20,62.2114
2016-12-21,8.8921
2016-12-22,15.2307
2016-12-23,-6.2919
2016-12-27,27.6211
2016-12-28,105.1155
2016-12-29,-159.2437
2016-12-30,-69.5451
2017-01-03,49.2812
2017-01-04,70.4217
2017-01-05,4.0794
2017-01-06,131.7259
2017-01-09,47.6326
2017-01-10,-39.0414
2017-01-11,86.4543
2017-01-12,17.5708
2017-01-13,97.1883
2017-01-17,-138.455
2017-01-18,-114.6442
2017-01-19,-95.7711
2017-01-20,-70.4375
2017-01-23,-49.5628
2017-01-24,45.7773
2017-01-25,155.3509
2017-01-26,122.5336
2017-01-27,38.5513
2017-01-30,-76.4898
2017-01-31,-126.6439
2017-02-01,-73.8236
2017-02-02,-72.1758
2017-02-03,141.3089
2017-02-06,99.569
2017-02-07,58.5533
2017-02-08,3.8531
2017-02-09,63.7103
2017-02-10,122.8683
2017-02-13,131.4785
2017-02-14,106.6523
2017-02-15,99.4879
2017-02-16,59.1439
2017-02-17,33.7017
2017-02-21,132.8907
2017-02-22,69.8674
2017-02-23,18.8252
2017-02-24,-129.0927
2017-02-27,-59.5878
2017-02-28,-68.4218
2017-03-01,121.5185
2017-03-02,69.2989
2017-03-03,65.1351
2017-03-06,10.6197
2017-03-07,-92.2585
2017-03-08,-58.7827
2017-03-09,-108.8188
2017-03-10,-158.3816
2017-03-13,-105.1453
2017-03-14,-105.1222
2017-03-15,-58.241
2017-03-16,51.2483
2017-03-17,-130.4777
2017-03-20,-144.6504
2017-03-21,-141.9294
2017-03-22,-113.9824
2017-03-23,-68.4082
2017-03-24,-76.0226
2017-03-27,-142.7179
2017-03-28,-30.2889
2017-03-29,1.4235
2017-03-30,100.8295
2017-03-31,55.4008
2017-04-03,-62.1418
2017-04-04,-19.4426
2017-04-05,-14.49
2017-04-06,-86.4515
2017-04-07,-97.7662
2017-04-10,0.1735
2017-04-11,-87.2592
2017-04-12,-148.7241
2017-04-13,-130.9232
2017-04-17,-64.7816
2017-04-18,-166.6667
2017-04-19,-92.1175
2017-04-20,-37.374
2017-04-21,-18.8485
2017-04-24,166.6667
2017-04-25,116.0451
2017-04-26,84.4741
2017-04-27,32.4958
2017-04-28,-30.5189
2017-05-01,-97.8769
2017-05-02,-39.7587
2017-05-03,111.8346
2017-05-04,122.4467
2017-05-05,68.6087
2017-05-08,-25.475
2017-05-09,-143.0382
2017-05-10,-82.9065
2017-05-11,-77.1461
2017-05-12,-125.8464
2017-05-15,97.4702
2017-05-16,123.1733
2017-05-17,-166.6667
2017-05-18,-89.6867
2017-05-19,-57.6166
2017-05-22,-33.7982
2017-05-23,166.6667
2017-05-24,146.8807
2017-05-25,92.8662
2017-05-26,55.5007
2017-05-30,-61.3974
2017-05-31,-151.9702
2017-06-01,-76.4038
2017-06-02,-55.6542
2017-06-05,-23.9325
2017-06-06,88.3919
2017-06-07,165.4417
2017-06-08,138.6541
2017-06-09,134.0932
2017-06-12,86.2
2017-06-13,93.3654
2017-06-14,91.6092
2017-06-15,29.0527
2017-06-16,-85.0962
2017-06-19,85.1965
2017-06-20,56.8077
2017-06-21,-55.5222
2017-06-22,-117.9845
2017-06-23,-111.7623
2017-06-26,-39.4512
2017-06-27,16.0655
2017-06-28,146.7257
2017-06-29,122.5352
2017-06-30,29.1633
2017-07-03,105.2436
2017-07-05,92.879
2017-07-06,66.8375
2017-07-07,-2.4933
2017-07-10,-101.3713
2017-07-11,-8.9518
2017-07-12,91.7934
2017-07-13,138.5078
2017-07-14,26.9837
2017-07-17,58.5239
2017-07-18,-149.5154
2017-07-19,-123.7342
2017-07-20,-82.5757
2017-07-21,-99.6957
2017-07-24,-114.7633
2017-07-25,11.7464
2017-07-26,69.05
2017-07-27,33.9232
2017-07-28,78.2401
2017-07-31,157.6309
2017-08-01,135.656
2017-08-02,66.5803
2017-08-03,-16.3736
2017-08-04,98.7055
2017-08-07,150.1749
2017-08-08,99.8535
2017-08-09,21.0308
2017-08-10,-105.9416
2017-08-11,-109.322
2017-08-14,-18.7419
2017-08-15,38.6152
2017-08-16,-18.9454
2017-08-17,-112.2374
2017-08-18,-91.1433
2017-08-21,-84.5631
2017-08-22,-8.1943
2017-08-23,61.8823
2017-08-24,82.6782
2017-08-25,48.6832
2017-08-28,-166.6667
2017-08-29,-126.1992
2017-08-30,25.9256
2017-08-31,80.3771
2017-09-01,116.6102
2017-09-05,-67.3124
2017-09-06,-91.8346
2017-09-07,-100.2268
2017-09-08,-64.6345
2017-09-11,93.7227
2017-09-12,143.1812
2017-09-13,91.7892
2017-09-14,72.6536
2017-09-15,20.9218
2017-09-18,100.4843
2017-09-19,131.1762
2017-09-20,112.997
2017-09-21,96.4745
2017-09-22,56.0124
2017-09-25,11.4079
2017-09-26,-45.2581
2017-09-27,166.6667
2017-09-28,93.1373
2017-09-29,86.2788
2017-10-02,128.8188
2017-10-03,106.496
2017-10-04,67.2932
2017-10-05,120.9712
2017-10-06,111.0471
2017-10-09,19.5984
2017-10-10,-42.9767
2017-10-11,-93.9797
2017-10-12,-113.719
2017-10-13,-131.4387
2017-10-16,8.2565
2017-10-17,-72.4973
2017-10-18,39.4065
2017-10-19,1.2265
2017-10-20,144.0741
2017-10-23,71.7145
2017-10-24,92.5333
2017-10-25,12.5951
2017-10-26,-94.7561
2017-10-27,-129.8375
2017-10-30,-89.5788
2017-10-31,37.7453
2017-11-01,163.0444
2017-11-02,103.9058
2017-11-03,33.9088
2017-11-06,-58.9174
2017-11-07,-131.5666
2017-11-08,-98.4974
2017-11-09,-68.4582
2017-11-10,-9.0005
2017-11-13,-129.8393
2017-11-14,-137.9602
2017-11-15,-116.1266
2017-11-16,26.7635
2017-11-17,-13.1118
2017-11-20,3.7783
2017-11-21,31.5921
2017-11-22,-120.7861
2017-11-24,-116.0742
2017-11-27,-126.9054
2017-11-28,60.8922
2017-11-29,166.2947
2017-11-30,129.9494
2017-12-01,86.3946
2017-12-04,98.1532
2017-12-05,39.4534
2017-12-06,-93.0435
2017-12-07,-45.4796
2017-12-08,25.3766
2017-12-11,87.0213
2017-12-12,157.9222
2017-12-13,99.2134
2017-12-14,62.0195
2017-12-15,52.3045
2017-12-18,166.6667
2017-12-19,14.8067
2017-12-20,-78.0959
2017-12-21,69.2673
2017-12-22,39.051
2017-12-26,-38.7121
2017-12-27,-70.6571
2017-12-28,-82.8172
2017-12-29,-107.3178
