date,ADX
2014-09-05,33.58
2014-09-08,31.3379
2014-09-09,28.6956
2014-09-10,25.0087
2014-09-11,24.0008
2014-09-12,27.7089
2014-09-15,32.1765
2014-09-16,38.615
2014-09-17,45.8536
2014-09-18,53.3674
2014-09-19,60.2307
2014-09-22,57.0889
2014-09-23,46.795
2014-09-24,40.6536
2014-09-25,39.7149
2014-09-26,39.4303
2014-09-29,39.2027
2014-09-30,33.55
2014-10-01,34.845
2014-10-02,38.2657
2014-10-03,31.0459
2014-10-06,28.0808
2014-10-07,28.3111
2014-10-08,24.479
2014-10-09,21.9989
2014-10-10,23.8825
2014-10-13,28.5639
2014-10-14,38.1025
2014-10-15,47.5629
2014-10-16,53.5658
2014-10-17,54.78
2014-10-20,53.4219
2014-10-21,43.8406
2014-10-22,36.8837
2014-10-23,33.2396
2014-10-24,32.1053
2014-10-27,31.9629
2014-10-28,34.6635
2014-10-29,39.251
2014-10-30,46.7192
2014-10-31,47.5124
2014-11-03,49.6757
2014-11-04,49.0321
2014-11-05,48.8418
2014-11-06,51.4378
2014-11-07,54.0504
2014-11-10,55.7025
2014-11-11,57.6562
2014-11-12,51.4862
2014-11-13,44.6249
2014-11-14,39.3938
2014-11-17,35.3645
2014-11-18,31.8804
2014-11-19,31.2378
2014-11-20,26.0355
2014-11-21,29.1764
2014-11-24,34.2567
2014-11-25,34.6891
2014-11-26,36.7714
2014-11-28,41.5187
2014-12-01,33.4586
2014-12-02,27.0106
2014-12-03,24.4414
2014-12-04,22.9428
2014-12-05,29.8778
2014-12-08,29.6536
2014-12-09,26.2688
2014-12-10,21.2676
2014-12-11,18.6185
2014-12-12,21.9975
2014-12-15,28.0781
2014-12-16,35.0338
2014-12-17,39.0153
2014-12-18,35.9683
2014-12-19,34.892
2014-12-22,32.5882
2014-12-23,35.2827
2014-12-24,38.0029
2014-12-26,39.0543
2014-12-29,42.6382
2014-12-30,45.5054
2014-12-31,36.7793
2015-01-02,35.5999
2015-01-05,40.3557
2015-01-06,47.1722
2015-01-07,52.6254
2015-01-08,46.363
2015-01-09,43.0246
2015-01-12,44.5821
2015-01-13,47.3359
2015-01-14,51.6785
2015-01-15,55.1527
2015-01-16,55.4393
2015-01-20,47.7936
2015-01-21,38.854
2015-01-22,39.0182
2015-01-23,39.9114
2015-01-26,36.4004
2015-01-27,30.0667
2015-01-28,27.1109
2015-01-29,26.8927
2015-01-30,26.7181
2015-02-02,24.1078
2015-02-03,24.5078
2015-02-04,23.6316
2015-02-05,26.502
2015-02-06,35.0589
2015-02-09,41.9044
2015-02-10,48.2524
2015-02-11,43.7307
2015-02-12,44.3234
2015-02-13,47.648
2015-02-17,50.3077
2015-02-18,44.1231
2015-02-19,35.9093
2015-02-20,30.7077
2015-02-23,28.5496
2015-02-24,30.9884
2015-02-25,33.2873
2015-02-26,29.3032
2015-02-27,23.8135
2015-03-02,23.0915
2015-03-03,22.8181
2015-03-04,22.6204
2015-03-05,22.7542
2015-03-06,22.4001
2015-03-09,22.1169
2015-03-10,28.2652
2015-03-11,33.1838
2015-03-12,32.4865
2015-03-13,31.986
2015-03-16,32.6712
2015-03-17,34.3606
2015-03-18,37.6814
2015-03-19,35.8133
2015-03-20,36.4043
2015-03-23,37.6058
2015-03-24,31.1314
2015-03-25,32.4925
2015-03-26,36.8728
2015-03-27,40.4298
2015-03-30,36.0074
2015-03-31,34.4532
2015-04-01,36.6162
2015-04-02,37.1377
2015-04-06,39.7905
2015-04-07,41.39
2015-04-08,44.1325
2015-04-09,47.2652
2015-04-10,43.4148
2015-04-13,35.4401
2015-04-14,37.3008
2015-04-15,31.099
2015-04-16,25.9112
2015-04-17,24.588
2015-04-20,21.5831
2015-04-21,18.4873
2015-04-22,17.0667
2015-04-23,19.4295
2015-04-24,21.3197
2015-04-27,29.3758
2015-04-28,35.8206
2015-04-29,43.2058
2015-04-30,40.6522
2015-05-01,38.6093
2015-05-04,39.726
2015-05-05,44.6232
2015-05-06,40.7649
2015-05-07,37.6783
2015-05-08,34.8318
2015-05-11,32.5546
2015-05-12,27.2131
2015-05-13,23.0047
2015-05-14,23.0725
2015-05-15,19.7751
2015-05-18,17.1373
2015-05-19,20.79
2015-05-20,23.7122
2015-05-21,23.9172
2015-05-22,24.7874
2015-05-26,24.0099
2015-05-27,20.3211
2015-05-28,17.3701
2015-05-29,16.7547
2015-06-01,15.2266
2015-06-02,12.638
2015-06-03,20.2308
2015-06-04,18.5601
2015-06-05,20.7771
2015-06-08,17.9828
2015-06-09,14.8672
2015-06-10,18.9263
2015-06-11,22.1735
2015-06-12,18.6412
2015-06-15,17.8265
2015-06-16,14.3227
2015-06-17,16.0728
2015-06-18,20.7155
2015-06-19,21.2865
2015-06-22,26.6553
2015-06-23,32.592
2015-06-24,32.1774
2015-06-25,26.8908
2015-06-26,22.6615
2015-06-29,29.6692
2015-06-30,35.3747
2015-07-01,33.9226
2015-07-02,33.6619
2015-07-06,37.5961
2015-07-07,44.601
2015-07-08,50.205
2015-07-09,54.6882
2015-07-10,50.9855
2015-07-13,42.4825
2015-07-14,39.6862
2015-07-15,42.5338
2015-07-16,45.7018
2015-07-17,40.7163
2015-07-20,38.7387
2015-07-21,35.0862
2015-07-22,34.4447
2015-07-23,35.6316
2015-07-24,29.6212
2015-07-27,27.4756
2015-07-28,27.8113
2015-07-29,22.835
2015-07-30,18.7091
2015-07-31,16.5566
2015-08-03,17.3069
2015-08-04,15.6884
2015-08-05,18.525
2015-08-06,21.9847
2015-08-07,29.1229
2015-08-10,30.9624
2015-08-11,38.2605
2015-08-12,46.682
2015-08-13,49.6404
2015-08-14,47.3633
2015-08-17,43.0504
2015-08-18,35.5727
2015-08-19,33.8439
2015-08-20,38.6747
2015-08-21,47.3807
2015-08-24,56.7494
2015-08-25,62.1934
2015-08-26,66.5486
2015-08-27,60.6961
2015-08-28,56.014
2015-08-31,52.2684
2015-09-01,54.6143
2015-09-02,55.3582
2015-09-03,52.322
2015-09-04,53.3742
2015-09-08,47.1506
2015-09-09,38.5489
2015-09-10,32.6944
2015-09-11,28.0108
2015-09-14,22.5761
2015-09-15,23.6268
2015-09-16,25.0372
2015-09-17,21.4942
2015-09-18,25.2807
2015-09-21,26.0122
2015-09-22,30.0914
2015-09-23,33.3547
2015-09-24,38.5504
2015-09-25,31.9091
2015-09-28,31.0723
2015-09-29,31.309
2015-09-30,25.3553
2015-10-01,21.007
2015-10-02,24.1451
2015-10-05,20.3704
2015-10-06,17.3507
2015-10-07,16.1633
2015-10-08,13.9257
2015-10-09,15.9083
2015-10-12,14.8624
2015-10-13,13.5259
2015-10-14,17.976
2015-10-15,15.2424
2015-10-16,16.5839
2015-10-19,17.0422
2015-10-20,19.6176
2015-10-21,25.3562
2015-10-22,32.5506
2015-10-23,39.5231
2015-10-26,45.1376
2015-10-27,43.196
2015-10-28,47.4964
2015-10-29,51.1587
2015-10-30,42.8336
2015-11-02,36.1736
2015-11-03,32.1601
2015-11-04,27.7932
2015-11-05,28.1548
2015-11-06,35.574
2015-11-09,35.7509
2015-11-10,35.8924
2015-11-11,37.5282
2015-11-12,33.2136
2015-11-13,32.1008
2015-11-16,31.2105
2015-11-17,27.1608
2015-11-18,23.4876
2015-11-19,24.0104
2015-11-20,26.3603
2015-11-23,24.958
2015-11-24,25.3893
2015-11-25,25.0217
2015-11-27,26.1819
2015-11-30,22.4277
2015-12-01,18.076
2015-12-02,19.1773
2015-12-03,28.0005
2015-12-04,25.049
2015-12-07,22.6877
2015-12-08,26.8608
2015-12-09,33.0409
2015-12-10,37.2203
2015-12-11,44.0156
2015-12-14,50.0978
2015-12-15,41.7685
2015-12-16,39.8773
2015-12-17,39.2597
2015-12-18,35.2626
2015-12-21,33.1659
2015-12-22,31.4886
2015-12-23,25.2044
2015-12-24,20.44
2015-12-28,20.7074
2015-12-29,17.8513
2015-12-30,14.9228
2015-12-31,17.3987
2016-01-04,26.7946
2016-01-05,34.3113
2016-01-06,41.955
2016-01-07,50.2784
2016-01-08,57.4991
2016-01-11,63.2757
2016-01-12,56.1016
2016-01-13,53.8356
2016-01-14,52.0228
2016-01-15,54.6201
2016-01-19,56.9905
2016-01-20,60.851
2016-01-21,56.566
2016-01-22,51.2445
2016-01-25,50.6737
2016-01-26,50.2171
2016-01-27,42.5942
2016-01-28,35.6492
2016-01-29,33.3778
2016-02-01,31.5607
2016-02-02,27.7706
2016-02-03,33.842
2016-02-04,37.8173
2016-02-05,40.471
2016-02-08,46.4814
2016-02-09,52.382
2016-02-10,52.4822
2016-02-11,56.0
2016-02-12,47.0987
2016-02-16,39.6656
2016-02-17,35.7758
2016-02-18,29.8539
2016-02-19,24.2971
2016-02-22,25.4926
2016-02-23,21.0654
2016-02-24,22.4118
2016-02-25,20.628
2016-02-26,16.9162
2016-02-29,18.5201
2016-03-01,15.3157
2016-03-02,16.1939
2016-03-03,17.9482
2016-03-04,22.4531
2016-03-07,23.7711
2016-03-08,20.1653
2016-03-09,18.1789
2016-03-10,20.2187
2016-03-11,18.5815
2016-03-14,17.2718
2016-03-15,13.8583
2016-03-16,13.9538
2016-03-17,13.0089
2016-03-18,15.3499
2016-03-21,17.5932
2016-03-22,16.9915
2016-03-23,14.635
2016-03-24,21.4566
2016-03-28,26.9139
2016-03-29,34.3712
2016-03-30,33.3396
2016-03-31,32.5142
2016-04-01,35.3116
2016-04-04,36.0248
2016-04-05,40.886
2016-04-06,45.7632
2016-04-07,51.6111
2016-04-08,56.2894
2016-04-11,58.3312
2016-04-12,56.8241
2016-04-13,52.8493
2016-04-14,48.3318
2016-04-15,43.0784
2016-04-18,36.5108
2016-04-19,39.4497
2016-04-20,44.2174
2016-04-21,48.9
2016-04-22,52.646
2016-04-25,55.6428
2016-04-26,59.7062
2016-04-27,64.1939
2016-04-28,57.4098
2016-04-29,46.7034
2016-05-02,39.3211
2016-05-03,35.9723
2016-05-04,38.5876
2016-05-05,40.6799
2016-05-06,43.0607
2016-05-09,42.9086
2016-05-10,37.1992
2016-05-11,30.3385
2016-05-12,24.3189
2016-05-13,29.0033
2016-05-16,34.4638
2016-05-17,40.78
2016-05-18,36.3784
2016-05-19,29.6641
2016-05-20,26.2326
2016-05-23,21.528
2016-05-24,22.4914
2016-05-25,30.8198
2016-05-26,37.4825
2016-05-27,43.5225
2016-05-31,49.45
2016-06-01,48.2897
2016-06-02,47.8632
2016-06-03,42.6974
2016-06-06,35.3386
2016-06-07,29.4516
2016-06-08,27.7376
2016-06-09,31.8538
2016-06-10,37.7184
2016-06-13,43.0905
2016-06-14,50.4388
2016-06-15,56.3175
2016-06-16,62.0924
2016-06-17,64.6281
2016-06-20,55.7728
2016-06-21,49.659
2016-06-22,42.0485
2016-06-23,34.8287
2016-06-24,38.4753
2016-06-27,43.3142
2016-06-28,40.5502
2016-06-29,32.5854
2016-06-30,28.0657
2016-07-01,24.4499
2016-07-05,24.5478
2016-07-06,25.2255
2016-07-07,20.6209
2016-07-08,21.0043
2016-07-11,24.1821
2016-07-12,27.6449
2016-07-13,27.405
2016-07-14,31.3003
2016-07-15,27.1663
2016-07-18,23.859
2016-07-19,19.0966
2016-07-20,16.712
2016-07-21,16.1219
2016-07-22,12.9474
2016-07-25,13.7683
2016-07-26,15.0929
2016-07-27,14.9946
2016-07-28,16.749
2016-07-29,18.1525
2016-08-01,24.5997
2016-08-02,32.2048
2016-08-03,38.8238
2016-08-04,32.5517
2016-08-05,34.4115
2016-08-08,38.4915
2016-08-09,42.4218
2016-08-10,35.0819
2016-08-11,31.0241
2016-08-12,28.8902
2016-08-15,23.6327
2016-08-16,23.1772
2016-08-17,23.6403
2016-08-18,24.0108
2016-08-19,20.5125
2016-08-22,17.9817
2016-08-23,16.3643
2016-08-24,16.3249
2016-08-25,17.9381
2016-08-26,16.1628
2016-08-29,26.9241
2016-08-30,38.2536
2016-08-31,47.8116
2016-09-01,52.4696
2016-09-02,56.196
2016-09-06,47.3094
2016-09-07,40.2001
2016-09-08,32.6921
2016-09-09,35.6257
2016-09-12,41.6489
2016-09-13,49.6377
2016-09-14,56.0577
2016-09-15,62.624
2016-09-16,67.877
2016-09-19,65.884
2016-09-20,54.5765
2016-09-21,50.0673
2016-09-22,46.4599
2016-09-23,43.5741
2016-09-26,45.69
2016-09-27,47.3827
2016-09-28,42.6149
2016-09-29,43.806
2016-09-30,45.3449
2016-10-03,49.0887
2016-10-04,52.1265
2016-10-05,42.7928
2016-10-06,38.0199
2016-10-07,34.7419
2016-10-10,35.9756
2016-10-11,32.4679
2016-10-12,29.8282
2016-10-13,31.1762
2016-10-14,28.5215
2016-10-17,26.3976
2016-10-18,21.1862
2016-10-19,22.9824
2016-10-20,21.1988
2016-10-21,19.8381
2016-10-24,23.3794
2016-10-25,27.4031
2016-10-26,33.6581
2016-10-27,41.6989
2016-10-28,40.6805
2016-10-31,39.8658
2016-11-01,32.0942
2016-11-02,31.5642
2016-11-03,26.8417
2016-11-04,29.6975
2016-11-07,28.0887
2016-11-08,29.5971
2016-11-09,34.0922
2016-11-10,42.3878
2016-11-11,49.0778
2016-11-14,55.9802
2016-11-15,59.0461
2016-11-16,60.1596
2016-11-17,62.2209
2016-11-18,64.0007
2016-11-21,65.4246
2016-11-22,63.7119
2016-11-23,62.5504
2016-11-25,61.6212
2016-11-28,50.4733
2016-11-29,41.5549
2016-11-30,42.8769
2016-12-01,48.2539
2016-12-02,52.5555
2016-12-05,56.6887
2016-12-06,61.9444
2016-12-07,67.6114
2016-12-08,72.5057
2016-12-09,73.9118
2016-12-12,65.7496
2016-12-13,57.0347
2016-12-14,49.3077
2016-12-15,39.8365
2016-12-16,32.2596
2016-12-19,27.522
2016-12-20,26.5757
2016-12-21,25.8187
2016-12-22,23.5703
2016-12-23,21.7717
2016-12-27,21.785
2016-12-28,21.2338
2016-12-29,26.7447
2016-12-30,31.1535
2017-01-03,27.6183
2017-01-04,24.7902
2017-01-05,26.8656
2017-01-06,28.526
2017-01-09,32.8969
2017-01-10,31.2004
2017-01-11,33.4645
2017-01-12,35.2757
2017-01-13,33.8554
2017-01-17,29.6126
2017-01-18,27.6503
2017-01-19,22.1994
2017-01-20,20.483
2017-01-23,17.8525
2017-01-24,15.0357
2017-01-25,21.8699
2017-01-26,28.8863
2017-01-27,32.4694
2017-01-30,28.6231
2017-01-31,25.9783
2017-02-01,28.3794
2017-02-02,26.1117
2017-02-03,31.0098
2017-02-06,35.3782
2017-02-07,36.0859
2017-02-08,31.1887
2017-02-09,26.8109
2017-02-10,25.1484
2017-02-13,26.7704
2017-02-14,30.6082
2017-02-15,37.2274
2017-02-16,38.1242
2017-02-17,38.1095
2017-02-21,40.8473
2017-02-22,43.0375
2017-02-23,44.7897
2017-02-24,36.9181
2017-02-27,32.2013
2017-02-28,29.187
2017-03-01,36.1628
2017-03-02,35.7698
2017-03-03,35.4554
2017-03-06,29.5732
2017-03-07,24.1706
2017-03-08,24.4183
2017-03-09,24.6164
2017-03-10,27.4304
2017-03-13,29.5843
2017-03-14,25.9312
2017-03-15,28.5487
2017-03-16,31.5185
2017-03-17,28.8106
2017-03-20,30.1611
2017-03-21,38.4122
2017-03-22,46.2376
2017-03-23,48.0235
2017-03-24,48.7692
2017-03-27,52.3574
2017-03-28,48.2444
2017-03-29,44.9541
2017-03-30,38.5678
2017-03-31,33.4588
2017-04-03,35.495
2017-04-04,37.124
2017-04-05,31.4769
2017-04-06,25.7062
2017-04-07,22.1189
2017-04-10,22.3446
2017-04-11,29.1693
2017-04-12,35.4937
2017-04-13,44.4376
2017-04-17,51.725
2017-04-18,57.555
2017-04-19,54.7251
2017-04-20,46.8113
2017-04-21,37.7088
2017-04-24,34.5927
2017-04-25,36.7974
2017-04-26,38.5612
2017-04-27,33.5323
2017-04-28,27.2509
2017-05-01,24.2845
2017-05-02,21.9113
2017-05-03,23.7439
2017-05-04,30.766
2017-05-05,36.3836
2017-05-08,37.5931
2017-05-09,32.0168
2017-05-10,25.8155
2017-05-11,32.3457
2017-05-12,39.4593
2017-05-15,43.4919
2017-05-16,47.0693
2017-05-17,53.8122
2017-05-18,54.4968
2017-05-19,49.8122
2017-05-22,46.0646
2017-05-23,39.3706
2017-05-24,33.2161
2017-05-25,31.4128
2017-05-26,32.322
2017-05-30,37.059
2017-05-31,44.9939
2017-06-01,51.3419
2017-06-02,55.7055
2017-06-05,59.1963
2017-06-06,63.6489
2017-06-07,59.845
2017-06-08,50.3705
2017-06-09,49.5608
2017-06-12,51.5989
2017-06-13,53.6252
2017-06-14,45.75
2017-06-15,39.4499
2017-06-16,32.269
2017-06-19,30.8931
2017-06-20,27.9047
2017-06-21,30.0594
2017-06-22,34.7115
2017-06-23,38.4332
2017-06-26,32.8204
2017-06-27,26.726
2017-06-28,28.2706
2017-06-29,36.5776
2017-06-30,42.706
2017-07-03,48.4752
2017-07-05,48.5426
2017-07-06,49.809
2017-07-07,47.3601
2017-07-10,45.4009
2017-07-11,36.6085
2017-07-12,31.473
2017-07-13,28.0849
2017-07-14,28.391
2017-07-17,28.6359
2017-07-18,30.5012
2017-07-19,27.3047
2017-07-20,23.1844
2017-07-21,26.0646
2017-07-24,28.8811
2017-07-25,27.9608
2017-07-26,25.8675
2017-07-27,22.4303
2017-07-28,27.8107
2017-07-31,32.115
2017-08-01,32.8997
2017-08-02,36.1818
2017-08-03,39.4825
2017-08-04,47.0407
2017-08-07,53.0872
2017-08-08,52.0464
2017-08-09,51.6852
2017-08-10,52.7347
2017-08-11,54.6168
2017-08-14,45.0474
2017-08-15,39.9904
2017-08-16,32.6807
2017-08-17,32.7202
2017-08-18,35.2904
2017-08-21,37.3465
2017-08-22,32.9942
2017-08-23,26.4935
2017-08-24,21.8311
2017-08-25,21.0534
2017-08-28,24.3758
2017-08-29,29.5768
2017-08-30,28.4968
2017-08-31,31.1278
2017-09-01,28.1572
2017-09-05,34.3496
2017-09-06,40.1094
2017-09-07,45.8343
2017-09-08,49.5548
2017-09-11,39.7435
2017-09-12,39.0368
2017-09-13,38.4715
2017-09-14,39.4531
2017-09-15,40.2385
2017-09-18,46.4428
2017-09-19,53.0426
2017-09-20,59.141
2017-09-21,64.2058
2017-09-22,68.4533
2017-09-25,67.5489
2017-09-26,66.8254
2017-09-27,67.5791
2017-09-28,60.4928
2017-09-29,60.8755
2017-10-02,62.1546
2017-10-03,63.779
2017-10-04,65.0785
2017-10-05,67.8218
2017-10-06,70.0164
2017-10-09,63.1063
2017-10-10,57.8337
2017-10-11,53.6156
2017-10-12,43.7805
2017-10-13,50.1415
2017-10-16,51.6883
2017-10-17,53.9957
2017-10-18,54.674
2017-10-19,56.6612
2017-10-20,46.5678
2017-10-23,38.493
2017-10-24,36.4346
2017-10-25,33.0362
2017-10-26,34.8176
2017-10-27,31.7229
2017-10-30,29.2471
2017-10-31,32.1591
2017-11-01,36.4901
2017-11-02,29.7747
2017-11-03,24.4024
2017-11-06,20.1046
2017-11-07,27.0123
2017-11-08,34.6877
2017-11-09,42.8101
2017-11-10,49.308
2017-11-13,55.3397
2017-11-14,56.7497
2017-11-15,57.4761
2017-11-16,46.387
2017-11-17,37.5157
2017-11-20,32.0725
2017-11-21,29.0018
2017-11-22,27.0934
2017-11-24,24.9821
2017-11-27,25.8985
2017-11-28,35.7677
2017-11-29,45.8185
2017-11-30,53.9458
2017-12-01,48.8189
2017-12-04,48.3368
2017-12-05,51.7686
2017-12-06,54.514
2017-12-07,58.5097
2017-12-08,61.7063
2017-12-11,57.5622
2017-12-12,58.561
2017-12-13,59.3601
2017-12-14,57.6734
2017-12-15,58.8534
2017-12-18,61.1803
2017-12-19,63.4238
2017-12-20,61.3295
2017-12-21,63.4282
2017-12-22,65.426
2017-12-26,60.7544
2017-12-27,54.8854
2017-12-28,50.8046
2017-12-29,49.8673
