date,WILLR
2014-05-01,-49.505
2014-05-02,-47.5248
2014-05-05,-44.2105
2014-05-06,-75.7895
2014-05-07,-41.9355
2014-05-08,-53.4091
2014-05-09,-34.4262
2014-05-12,-27.3504
2014-05-13,-16.5289
2014-05-14,-47.3684
2014-05-15,-13.8462
2014-05-16,-2.2222
2014-05-19,-2.8777
2014-05-20,-25.6757
2014-05-21,-18.9189
2014-05-22,-11.7647
2014-05-23,-8.9744
2014-05-27,-21.1009
2014-05-28,-8.5714
2014-05-29,-14.3541
2014-05-30,-13.2075
2014-06-02,-18.0723
2014-06-03,-17.7914
2014-06-04,-8.9431
2014-06-05,-0.0
2014-06-06,-9.4017
2014-06-09,-3.1847
2014-06-10,-15.6863
2014-06-11,-44.697
2014-06-12,-48.2759
2014-06-13,-66.2338
2014-06-16,-81.9149
2014-06-17,-21.4286
2014-06-18,-1.3158
2014-06-19,-11.3924
2014-06-20,-13.4328
2014-06-23,-7.874
2014-06-24,-60.1942
2014-06-25,-56.5657
2014-06-26,-73.5043
2014-06-27,-44.0367
2014-06-30,-47.2222
2014-07-01,-35.1648
2014-07-02,-45.0549
2014-07-03,-19.0476
2014-07-07,-43.5484
2014-07-08,-86.1538
2014-07-09,-56.9231
2014-07-10,-74.7126
2014-07-11,-58.8889
2014-07-14,-71.0843
2014-07-15,-40.9639
2014-07-16,-86.7187
2014-07-17,-98.5437
2014-07-18,-71.3592
2014-07-21,-71.7277
2014-07-22,-64.9215
2014-07-23,-9.2784
2014-07-24,-10.4762
2014-07-25,-10.1124
2014-07-28,-43.5484
2014-07-29,-44.0
2014-07-30,-22.7848
2014-07-31,-98.1651
2014-08-01,-97.7901
2014-08-04,-78.4946
2014-08-05,-92.5659
2014-08-06,-94.7075
2014-08-07,-93.3333
2014-08-08,-44.9541
2014-08-11,-64.1509
2014-08-12,-25.641
2014-08-13,-11.3636
2014-08-14,-1.0753
2014-08-15,-54.8387
2014-08-18,-10.3093
2014-08-19,-3.7037
2014-08-20,-19.7531
2014-08-21,-4.2373
2014-08-22,-42.029
2014-08-25,-21.393
2014-08-26,-17.3913
2014-08-27,-46.5909
2014-08-28,-80.8824
2014-08-29,-48.5294
2014-09-02,-50.0
2014-09-03,-67.2414
2014-09-04,-50.4
2014-09-05,-63.9098
2014-09-08,-76.6423
2014-09-09,-88.8372
2014-09-10,-66.5116
2014-09-11,-15.6463
2014-09-12,-22.5806
2014-09-15,-14.4231
2014-09-16,-22.2798
2014-09-17,-17.094
2014-09-18,-13.8211
2014-09-19,-24.3056
2014-09-22,-43.0769
2014-09-23,-84.6154
2014-09-24,-80.8
2014-09-25,-97.7143
2014-09-26,-79.7814
2014-09-29,-82.7381
2014-09-30,-70.229
2014-10-01,-96.1538
2014-10-02,-70.6422
2014-10-03,-35.7798
2014-10-06,-47.7064
2014-10-07,-100.0
2014-10-08,-43.0556
2014-10-09,-93.0556
2014-10-10,-99.4624
2014-10-13,-98.0769
2014-10-14,-91.0256
2014-10-15,-79.0323
2014-10-16,-65.7534
2014-10-17,-46.9388
2014-10-20,-46.2185
2014-10-21,-2.2523
2014-10-22,-30.6202
2014-10-23,-18.0
2014-10-24,-4.4199
2014-10-27,-4.6931
2014-10-28,-0.0
2014-10-29,-0.9009
2014-10-30,-1.6216
2014-10-31,-43.4783
2014-11-03,-36.4865
2014-11-04,-51.2195
2014-11-05,-29.2683
2014-11-06,-0.6369
2014-11-07,-8.9744
2014-11-10,-1.6529
2014-11-11,-13.5922
2014-11-12,-26.7442
2014-11-13,-40.678
2014-11-14,-74.5763
2014-11-17,-64.3478
2014-11-18,-23.7624
2014-11-19,-41.1765
2014-11-20,-35.1852
2014-11-21,-48.1013
2014-11-24,-12.9032
2014-11-25,-51.6129
2014-11-26,-11.828
2014-11-28,-58.8957
2014-12-01,-92.1739
2014-12-02,-53.0435
2014-12-03,-31.3043
2014-12-04,-13.0435
2014-12-05,-4.7619
2014-12-08,-7.9365
2014-12-09,-19.7452
2014-12-10,-64.7059
2014-12-11,-87.234
2014-12-12,-97.6048
2014-12-15,-95.1447
2014-12-16,-96.6245
2014-12-17,-59.4576
2014-12-18,-0.4292
2014-12-19,-13.4921
2014-12-22,-0.0
2014-12-23,-6.6901
2014-12-24,-20.4678
2014-12-26,-29.2683
2014-12-29,-44.898
2014-12-30,-72.0
2014-12-31,-99.1304
2015-01-02,-72.2581
2015-01-05,-97.3392
2015-01-06,-89.8799
2015-01-07,-76.8439
2015-01-08,-61.9503
2015-01-09,-92.8205
2015-01-12,-93.0287
2015-01-13,-86.1925
2015-01-14,-83.1858
2015-01-15,-92.7926
2015-01-16,-66.2551
2015-01-20,-78.0172
2015-01-21,-30.2326
2015-01-22,-3.8732
2015-01-23,-15.2709
2015-01-26,-8.3744
2015-01-27,-33.0595
2015-01-28,-99.41
2015-01-29,-68.0672
2015-01-30,-95.3623
2015-02-02,-36.747
2015-02-03,-14.4385
2015-02-04,-16.2996
2015-02-05,-5.6911
2015-02-06,-15.2174
2015-02-09,-30.0412
2015-02-10,-21.5909
2015-02-11,-49.2187
2015-02-12,-2.6316
2015-02-13,-15.2
2015-02-17,-15.3226
2015-02-18,-58.871
2015-02-19,-82.4561
2015-02-20,-44.7552
2015-02-23,-51.4925
2015-02-24,-29.9213
2015-02-25,-9.009
2015-02-26,-5.1724
2015-02-27,-48.7179
2015-03-02,-20.3704
2015-03-03,-44.4444
2015-03-04,-79.4521
2015-03-05,-51.8987
2015-03-06,-62.6984
2015-03-09,-45.2381
2015-03-10,-100.0
2015-03-11,-90.4762
2015-03-12,-52.381
2015-03-13,-50.0
2015-03-16,-6.6667
2015-03-17,-8.0
2015-03-18,-24.2187
2015-03-19,-59.5041
2015-03-20,-31.9149
2015-03-23,-47.8723
2015-03-24,-100.0
2015-03-25,-99.4012
2015-03-26,-77.8723
2015-03-27,-93.6709
2015-03-30,-45.1777
2015-03-31,-36.0
2015-04-01,-40.9091
2015-04-02,-24.2424
2015-04-06,-60.6838
2015-04-07,-51.0
2015-04-08,-43.0
2015-04-09,-29.0
2015-04-10,-1.1111
2015-04-13,-8.4507
2015-04-14,-61.0329
2015-04-15,-65.7895
2015-04-16,-74.6988
2015-04-17,-84.466
2015-04-20,-66.6667
2015-04-21,-78.4091
2015-04-22,-43.6508
2015-04-23,-20.4545
2015-04-24,-35.1351
2015-04-27,-61.2903
2015-04-28,-21.2903
2015-04-29,-29.2683
2015-04-30,-42.6829
2015-05-01,-37.8049
2015-05-04,-4.2017
2015-05-05,-45.0
2015-05-06,-57.5
2015-05-07,-66.9903
2015-05-08,-1.8692
2015-05-11,-19.6581
2015-05-12,-6.8376
2015-05-13,-6.993
2015-05-14,-5.5118
2015-05-15,-43.5484
2015-05-18,-21.7742
2015-05-19,-3.9604
2015-05-20,-64.0
2015-05-21,-87.0
2015-05-22,-97.479
2015-05-26,-90.6667
2015-05-27,-55.6338
2015-05-28,-46.2857
2015-05-29,-95.0
2015-06-01,-84.4961
2015-06-02,-68.3824
2015-06-03,-5.2239
2015-06-04,-41.0448
2015-06-05,-27.933
2015-06-08,-46.3687
2015-06-09,-32.5581
2015-06-10,-13.8462
2015-06-11,-17.1053
2015-06-12,-21.7105
2015-06-15,-46.7105
2015-06-16,-53.0612
2015-06-17,-47.9592
2015-06-18,-30.8511
2015-06-19,-45.7447
2015-06-22,-23.6559
2015-06-23,-19.7917
2015-06-24,-57.2917
2015-06-25,-76.0417
2015-06-26,-92.8571
2015-06-29,-98.9474
2015-06-30,-94.9438
2015-07-01,-51.4451
2015-07-02,-79.0541
2015-07-06,-52.1739
2015-07-07,-56.6929
2015-07-08,-98.3713
2015-07-09,-78.9298
2015-07-10,-31.7597
2015-07-13,-5.5777
2015-07-14,-5.364
2015-07-15,-9.7391
2015-07-16,-13.3333
2015-07-17,-15.0183
2015-07-20,-15.3846
2015-07-21,-22.0339
2015-07-22,-42.4658
2015-07-23,-80.597
2015-07-24,-96.3351
2015-07-27,-93.3333
2015-07-28,-89.6341
2015-07-29,-72.561
2015-07-30,-56.5217
2015-07-31,-9.7222
2015-08-03,-27.7778
2015-08-04,-32.5
2015-08-05,-31.9149
2015-08-06,-55.3191
2015-08-07,-65.9574
2015-08-10,-0.0
2015-08-11,-52.3207
2015-08-12,-64.2045
2015-08-13,-53.9773
2015-08-14,-23.8636
2015-08-17,-13.125
2015-08-18,-6.875
2015-08-19,-46.729
2015-08-20,-100.0
2015-08-21,-99.3548
2015-08-24,-72.3525
2015-08-25,-86.3669
2015-08-26,-57.26
2015-08-27,-24.7258
2015-08-28,-3.8119
2015-08-31,-12.9139
2015-09-01,-90.146
2015-09-02,-62.7737
2015-09-03,-47.4453
2015-09-04,-78.62
2015-09-08,-25.9067
2015-09-09,-62.9834
2015-09-10,-50.8287
2015-09-11,-53.0387
2015-09-14,-74.3243
2015-09-15,-11.5152
2015-09-16,-2.6738
2015-09-17,-47.907
2015-09-18,-77.9487
2015-09-21,-60.0
2015-09-22,-79.6992
2015-09-23,-81.7043
2015-09-24,-61.7747
2015-09-25,-18.5596
2015-09-28,-87.8116
2015-09-29,-74.2466
2015-09-30,-54.5205
2015-10-01,-47.9452
2015-10-02,-28.5714
2015-10-05,-3.3827
2015-10-06,-8.6183
2015-10-07,-10.1786
2015-10-08,-6.25
2015-10-09,-50.4854
2015-10-12,-60.2564
2015-10-13,-87.013
2015-10-14,-93.0233
2015-10-15,-63.3721
2015-10-16,-72.6623
2015-10-19,-72.2222
2015-10-20,-30.9524
2015-10-21,-57.6577
2015-10-22,-26.6667
2015-10-23,-2.6895
2015-10-26,-12.8079
2015-10-27,-39.7661
2015-10-28,-9.0909
2015-10-29,-16.5468
2015-10-30,-78.6517
2015-11-02,-47.9401
2015-11-03,-45.6897
2015-11-04,-52.1739
2015-11-05,-39.1304
2015-11-06,-25.8706
2015-11-09,-44.7761
2015-11-10,-46.8085
2015-11-11,-48.4043
2015-11-12,-97.1246
2015-11-13,-91.358
2015-11-16,-42.0
2015-11-17,-48.0
2015-11-18,-5.1724
2015-11-19,-5.9113
2015-11-20,-17.2093
2015-11-23,-39.8734
2015-11-24,-37.415
2015-11-25,-62.7451
2015-11-27,-50.0
2015-11-30,-36.7089
2015-12-01,-11.1111
2015-12-02,-77.2985
2015-12-03,-89.2934
2015-12-04,-7.9229
2015-12-07,-24.3398
2015-12-08,-64.3112
2015-12-09,-82.9412
2015-12-10,-72.9412
2015-12-11,-88.4774
2015-12-14,-72.9358
2015-12-15,-8.5
2015-12-16,-4.9057
2015-12-17,-27.3723
2015-12-18,-81.0219
2015-12-21,-82.2314
2015-12-22,-77.686
2015-12-23,-45.4545
2015-12-24,-11.8881
2015-12-28,-37.7622
2015-12-29,-6.25
2015-12-30,-68.8863
2015-12-31,-97.9167
2016-01-04,-85.2
2016-01-05,-77.2
2016-01-06,-91.1111
2016-01-07,-88.3077
2016-01-08,-96.3636
2016-01-11,-83.0357
2016-01-12,-45.4545
2016-01-13,-97.1292
2016-01-14,-53.11
2016-01-15,-64.8208
2016-01-19,-62.215
2016-01-20,-70.684
2016-01-21,-75.4464
2016-01-22,-26.3158
2016-01-25,-96.3415
2016-01-26,-43.5714
2016-01-27,-46.0227
2016-01-28,-43.75
2016-01-29,-1.0811
2016-02-01,-15.6425
2016-02-02,-89.2617
2016-02-03,-38.0952
2016-02-04,-4.0541
2016-02-05,-17.8988
2016-02-08,-39.6887
2016-02-09,-44.7471
2016-02-10,-74.3842
2016-02-11,-89.0805
2016-02-12,-36.9565
2016-02-16,-9.5652
2016-02-17,-16.2088
2016-02-18,-33.5165
2016-02-19,-46.1255
2016-02-22,-29.0909
2016-02-23,-97.3545
2016-02-24,-67.0103
2016-02-25,-42.9553
2016-02-26,-37.8007
2016-02-29,-60.0
2016-03-01,-0.0
2016-03-02,-0.0
2016-03-03,-0.4405
2016-03-04,-6.6667
2016-03-07,-17.4603
2016-03-08,-92.517
2016-03-09,-90.9091
2016-03-10,-79.8122
2016-03-11,-25.4054
2016-03-14,-6.6225
2016-03-15,-2.8409
2016-03-16,-28.4314
2016-03-17,-28.4768
2016-03-18,-6.8966
2016-03-21,-7.6288
2016-03-22,-14.7463
2016-03-23,-23.46
2016-03-24,-70.3704
2016-03-28,-78.7037
2016-03-29,-65.7143
2016-03-30,-31.0345
2016-03-31,-43.662
2016-04-01,-35.9155
2016-04-04,-37.3239
2016-04-05,-84.6715
2016-04-06,-64.3836
2016-04-07,-86.6337
2016-04-08,-72.7723
2016-04-11,-55.6962
2016-04-12,-5.9211
2016-04-13,-12.3552
2016-04-14,-15.5789
2016-04-15,-24.5536
2016-04-18,-20.9026
2016-04-19,-1.1952
2016-04-20,-9.7852
2016-04-21,-17.8998
2016-04-22,-5.0193
2016-04-25,-18.6275
2016-04-26,-7.0588
2016-04-27,-26.6234
2016-04-28,-60.9023
2016-04-29,-85.034
2016-05-02,-65.9864
2016-05-03,-74.2268
2016-05-04,-84.7919
2016-05-05,-85.3107
2016-05-06,-76.6667
2016-05-09,-84.9372
2016-05-10,-23.913
2016-05-11,-50.0
2016-05-12,-43.1373
2016-05-13,-82.6087
2016-05-16,-54.8926
2016-05-17,-91.7127
2016-05-18,-39.6552
2016-05-19,-38.3117
2016-05-20,-28.2209
2016-05-23,-33.1288
2016-05-24,-11.236
2016-05-25,-12.2449
2016-05-26,-30.854
2016-05-27,-15.427
2016-05-31,-29.927
2016-06-01,-25.5556
2016-06-02,-16.092
2016-06-03,-58.042
2016-06-06,-22.3776
2016-06-07,-35.5072
2016-06-08,-24.6377
2016-06-09,-44.2029
2016-06-10,-92.9687
2016-06-13,-99.2537
2016-06-14,-88.1356
2016-06-15,-95.4128
2016-06-16,-61.6
2016-06-17,-56.7391
2016-06-20,-46.988
2016-06-21,-37.9518
2016-06-22,-39.1566
2016-06-23,-0.6897
2016-06-24,-98.7552
2016-06-27,-94.6667
2016-06-28,-83.9309
2016-06-29,-67.9947
2016-06-30,-29.8677
2016-07-01,-15.0134
2016-07-05,-68.6327
2016-07-06,-66.6667
2016-07-07,-64.9123
2016-07-08,-10.4294
2016-07-11,-11.8734
2016-07-12,-8.5202
2016-07-13,-14.3617
2016-07-14,-15.5689
2016-07-15,-26.9912
2016-07-18,-30.5133
2016-07-19,-26.084
2016-07-20,-39.8496
2016-07-21,-58.4906
2016-07-22,-8.5271
2016-07-25,-42.6357
2016-07-26,-57.8947
2016-07-27,-49.4737
2016-07-28,-30.5556
2016-07-29,-26.7717
2016-08-01,-90.411
2016-08-02,-74.8971
2016-08-03,-17.284
2016-08-04,-25.5144
2016-08-05,-0.0
2016-08-08,-10.3704
2016-08-09,-19.0476
2016-08-10,-54.6218
2016-08-11,-42.3077
2016-08-12,-55.2632
2016-08-15,-9.9649
2016-08-16,-14.8649
2016-08-17,-16.1616
2016-08-18,-16.1616
2016-08-19,-8.6957
2016-08-22,-5.7971
2016-08-23,-33.8462
2016-08-24,-64.6154
2016-08-25,-40.0
2016-08-26,-52.5253
2016-08-29,-28.5714
2016-08-30,-3.1746
2016-08-31,-7.6555
2016-09-01,-21.3953
2016-09-02,-13.3333
2016-09-06,-61.5385
2016-09-07,-86.9565
2016-09-08,-60.8696
2016-09-09,-100.0
2016-09-12,-28.1481
2016-09-13,-64.6018
2016-09-14,-92.0354
2016-09-15,-52.2472
2016-09-16,-75.7225
2016-09-19,-46.875
2016-09-20,-33.0677
2016-09-21,-13.6
2016-09-22,-32.7434
2016-09-23,-60.4167
2016-09-26,-93.8596
2016-09-27,-46.7153
2016-09-28,-53.2847
2016-09-29,-71.8182
2016-09-30,-32.7103
2016-10-03,-54.2056
2016-10-04,-43.8202
2016-10-05,-10.9589
2016-10-06,-7.0968
2016-10-07,-19.3548
2016-10-10,-13.3779
2016-10-11,-72.449
2016-10-12,-63.8298
2016-10-13,-68.5185
2016-10-14,-70.3704
2016-10-17,-76.1905
2016-10-18,-51.145
2016-10-19,-33.5165
2016-10-20,-14.3713
2016-10-21,-20.3593
2016-10-24,-12.5
2016-10-25,-26.1194
2016-10-26,-16.092
2016-10-27,-26.8293
2016-10-28,-34.7222
2016-10-31,-26.3889
2016-11-01,-47.2222
2016-11-02,-93.4426
2016-11-03,-87.963
2016-11-04,-91.0638
2016-11-07,-6.8085
2016-11-08,-8.6957
2016-11-09,-8.3736
2016-11-10,-19.0374
2016-11-11,-15.3453
2016-11-14,-0.4808
2016-11-15,-1.3812
2016-11-16,-49.7175
2016-11-17,-6.6914
2016-11-18,-9.3923
2016-11-21,-6.6298
2016-11-22,-27.2727
2016-11-23,-13.8365
2016-11-25,-16.4835
2016-11-28,-83.2298
2016-11-29,-58.3851
2016-11-30,-15.1515
2016-12-01,-12.5
2016-12-02,-33.6957
2016-12-05,-16.6667
2016-12-06,-2.9851
2016-12-07,-2.2599
2016-12-08,-15.9184
2016-12-09,-11.9048
2016-12-12,-34.466
2016-12-13,-32.7778
2016-12-14,-51.3514
2016-12-15,-29.4643
2016-12-16,-50.8929
2016-12-19,-39.2857
2016-12-20,-9.396
2016-12-21,-39.2308
2016-12-22,-40.7692
2016-12-23,-36.9231
2016-12-27,-51.7483
2016-12-28,-100.0
2016-12-29,-80.4428
2016-12-30,-75.2768
2017-01-03,-68.6347
2017-01-04,-34.2857
2017-01-05,-87.5862
2017-01-06,-64.8276
2017-01-09,-80.6897
2017-01-10,-63.8655
2017-01-11,-0.9901
2017-01-12,-38.9433
2017-01-13,-34.881
2017-01-17,-92.4242
2017-01-18,-73.4884
2017-01-19,-65.5814
2017-01-20,-43.7209
2017-01-23,-40.7855
2017-01-24,-11.4428
2017-01-25,-8.371
2017-01-26,-1.3699
2017-01-27,-6.383
2017-01-30,-13.615
2017-01-31,-49.0
2017-02-01,-47.451
2017-02-02,-39.6078
2017-02-03,-22.402
2017-02-06,-37.9216
2017-02-07,-59.8653
2017-02-08,-76.0845
2017-02-09,-32.9037
2017-02-10,-18.1818
2017-02-13,-15.7895
2017-02-14,-2.4155
2017-02-15,-9.2025
2017-02-16,-18.9333
2017-02-17,-31.8033
2017-02-21,-10.8197
2017-02-22,-10.4396
2017-02-23,-10.8374
2017-02-24,-40.3941
2017-02-27,-33.3333
2017-02-28,-73.913
2017-03-01,-11.1732
2017-03-02,-63.1285
2017-03-03,-59.2179
2017-03-06,-73.743
2017-03-07,-95.1807
2017-03-08,-97.1264
2017-03-09,-86.5672
2017-03-10,-72.8033
2017-03-13,-74.477
2017-03-14,-65.3226
2017-03-15,-62.1359
2017-03-16,-55.3398
2017-03-17,-88.3495
2017-03-20,-96.4539
2017-03-21,-96.0396
2017-03-22,-76.5193
2017-03-23,-75.3709
2017-03-24,-73.5484
2017-03-27,-67.1429
2017-03-28,-21.6981
2017-03-29,-66.9811
2017-03-30,-49.5283
2017-03-31,-78.7736
2017-04-03,-69.5279
2017-04-04,-61.4907
2017-04-05,-87.0968
2017-04-06,-53.7313
2017-04-07,-67.9389
2017-04-10,-96.1832
2017-04-11,-68.0473
2017-04-12,-69.8276
2017-04-13,-98.6441
2017-04-17,-58.6885
2017-04-18,-91.4286
2017-04-19,-90.8497
2017-04-20,-16.2963
2017-04-21,-34.2466
2017-04-24,-18.2927
2017-04-25,-11.9454
2017-04-26,-17.4825
2017-04-27,-32.4074
2017-04-28,-93.0556
2017-05-01,-63.8889
2017-05-02,-72.9167
2017-05-03,-7.2072
2017-05-04,-30.6748
2017-05-05,-67.0968
2017-05-08,-52.2581
2017-05-09,-79.3548
2017-05-10,-58.7413
2017-05-11,-59.6899
2017-05-12,-64.7059
2017-05-15,-34.4538
2017-05-16,-17.094
2017-05-17,-82.5243
2017-05-18,-68.932
2017-05-19,-51.4563
2017-05-22,-34.9515
2017-05-23,-11.639
2017-05-24,-21.2276
2017-05-25,-30.742
2017-05-26,-57.3034
2017-05-30,-78.6477
2017-05-31,-73.0205
2017-06-01,-35.4839
2017-06-02,-36.9565
2017-06-05,-36.3958
2017-06-06,-68.1979
2017-06-07,-58.5062
2017-06-08,-28.169
2017-06-09,-5.7522
2017-06-12,-22.5926
2017-06-13,-20.3922
2017-06-14,-25.4098
2017-06-15,-72.4832
2017-06-16,-79.8658
2017-06-19,-53.8462
2017-06-20,-61.0526
2017-06-21,-93.7173
2017-06-22,-91.9403
2017-06-23,-91.3907
2017-06-26,-79.7203
2017-06-27,-57.2152
2017-06-28,-13.0031
2017-06-29,-50.1035
2017-06-30,-48.1982
2017-07-03,-21.466
2017-07-05,-23.0769
2017-07-06,-59.3407
2017-07-07,-43.6975
2017-07-10,-74.8603
2017-07-11,-94.0426
2017-07-12,-73.0159
2017-07-13,-33.3333
2017-07-14,-36.4486
2017-07-17,-32.2581
2017-07-18,-72.619
2017-07-19,-50.7246
2017-07-20,-25.0
2017-07-21,-52.5547
2017-07-24,-11.1111
2017-07-25,-27.9793
2017-07-26,-69.9454
2017-07-27,-69.9454
2017-07-28,-63.6872
2017-07-31,-51.9553
2017-08-01,-24.0506
2017-08-02,-30.9677
2017-08-03,-60.3053
2017-08-04,-37.234
2017-08-07,-37.234
2017-08-08,-40.8072
2017-08-09,-37.2197
2017-08-10,-97.6834
2017-08-11,-89.8592
2017-08-14,-48.169
2017-08-15,-22.9167
2017-08-16,-31.9444
2017-08-17,-97.546
2017-08-18,-84.456
2017-08-21,-84.9741
2017-08-22,-69.3989
2017-08-23,-69.2857
2017-08-24,-35.6164
2017-08-25,-34.8718
2017-08-28,-54.878
2017-08-29,-73.3871
2017-08-30,-66.129
2017-08-31,-93.5484
2017-09-01,-54.4643
2017-09-05,-82.4427
2017-09-06,-79.3893
2017-09-07,-86.5424
2017-09-08,-81.5735
2017-09-11,-29.3963
2017-09-12,-15.3846
2017-09-13,-2.3392
2017-09-14,-21.4575
2017-09-15,-20.4464
2017-09-18,-7.2464
2017-09-19,-6.1538
2017-09-20,-8.0851
2017-09-21,-4.0323
2017-09-22,-8.5427
2017-09-25,-15.1316
2017-09-26,-22.3256
2017-09-27,-15.3846
2017-09-28,-66.9231
2017-09-29,-61.0148
2017-10-02,-63.6364
2017-10-03,-61.5385
2017-10-04,-79.646
2017-10-05,-25.6637
2017-10-06,-4.5455
2017-10-09,-30.0752
2017-10-10,-2.6616
2017-10-11,-6.4286
2017-10-12,-52.9412
2017-10-13,-35.4286
2017-10-16,-20.5714
2017-10-17,-64.0
2017-10-18,-55.5819
2017-10-19,-40.38
2017-10-20,-15.8273
2017-10-23,-13.0751
2017-10-24,-17.9431
2017-10-25,-28.1818
2017-10-26,-38.0367
2017-10-27,-22.8177
2017-10-30,-42.385
2017-10-31,-40.367
2017-11-01,-39.4203
2017-11-02,-17.8174
2017-11-03,-40.1869
2017-11-06,-21.4953
2017-11-07,-95.6012
2017-11-08,-97.9592
2017-11-09,-89.6226
2017-11-10,-99.1124
2017-11-13,-85.7895
2017-11-14,-70.0
2017-11-15,-38.7324
2017-11-16,-45.082
2017-11-17,-33.3333
2017-11-20,-34.7826
2017-11-21,-40.0
2017-11-22,-46.5753
2017-11-24,-50.7937
2017-11-27,-84.3137
2017-11-28,-4.1667
2017-11-29,-5.7993
2017-11-30,-18.2033
2017-12-01,-24.1135
2017-12-04,-16.8254
2017-12-05,-52.5368
2017-12-06,-67.3394
2017-12-07,-55.9633
2017-12-08,-48.5194
2017-12-11,-33.758
2017-12-12,-19.6203
2017-12-13,-76.5823
2017-12-14,-95.9538
2017-12-15,-75.7225
2017-12-18,-59.5376
2017-12-19,-68.8312
2017-12-20,-82.8456
2017-12-21,-58.5322
2017-12-22,-64.8357
2017-12-26,-86.6667
2017-12-27,-82.2222
2017-12-28,-78.6026
2017-12-29,-100.0
