date,CCI
2014-07-07,151.7128
2014-07-08,94.4844
2014-07-09,81.8322
2014-07-10,38.6975
2014-07-11,43.2063
2014-07-14,85.7681
2014-07-15,31.6145
2014-07-16,-47.5753
2014-07-17,-271.5977
2014-07-18,-79.3312
2014-07-21,6.9953
2014-07-22,50.171
2014-07-23,1.3104
2014-07-24,21.4662
2014-07-25,-81.1575
2014-07-28,-44.9952
2014-07-29,-37.7085
2014-07-30,-51.8405
2014-07-31,-265.1805
2014-08-01,-211.2861
2014-08-04,110.0288
2014-08-05,63.3265
2014-08-06,87.9325
2014-08-07,106.6989
2014-08-08,134.9137
2014-08-11,170.4715
2014-08-12,150.2838
2014-08-13,118.9857
2014-08-14,130.6653
2014-08-15,101.5903
2014-08-18,100.4517
2014-08-19,87.4627
2014-08-20,67.4417
2014-08-21,108.4031
2014-08-22,95.2807
2014-08-25,110.8139
2014-08-26,94.9018
2014-08-27,79.5934
2014-08-28,47.4537
2014-08-29,107.2484
2014-09-02,189.2655
2014-09-03,151.9824
2014-09-04,120.7167
2014-09-05,87.1212
2014-09-08,103.0666
2014-09-09,2.5581
2014-09-10,20.5059
2014-09-11,11.5637
2014-09-12,-68.0672
2014-09-15,-8.6618
2014-09-16,137.1751
2014-09-17,212.0363
2014-09-18,210.5691
2014-09-19,147.0732
2014-09-22,52.9942
2014-09-23,10.3053
2014-09-24,29.6483
2014-09-25,-75.4627
2014-09-26,-71.619
2014-09-29,-80.4563
2014-09-30,-77.0658
2014-10-01,-120.5815
2014-10-02,-82.2436
2014-10-03,59.2538
2014-10-06,95.2977
2014-10-07,-84.6112
2014-10-08,83.3333
2014-10-09,-7.6263
2014-10-10,-55.9883
2014-10-13,-101.8672
2014-10-14,-33.5731
2014-10-15,-211.9765
2014-10-16,-171.1948
2014-10-17,-23.0251
2014-10-20,6.4019
2014-10-21,83.8762
2014-10-22,80.3949
2014-10-23,109.2693
2014-10-24,101.1598
2014-10-27,92.3858
2014-10-28,101.983
2014-10-29,84.0818
2014-10-30,51.5723
2014-10-31,112.5749
2014-11-03,107.7799
2014-11-04,177.435
2014-11-05,189.8618
2014-11-06,139.9737
2014-11-07,119.7435
2014-11-10,132.0104
2014-11-11,118.1953
2014-11-12,104.9109
2014-11-13,112.0267
2014-11-14,80.6379
2014-11-17,50.471
2014-11-18,74.9743
2014-11-19,50.8221
2014-11-20,34.2512
2014-11-21,187.3814
2014-11-24,180.8999
2014-11-25,166.3486
2014-11-26,139.7066
2014-11-28,137.8887
2014-12-01,107.7931
2014-12-02,114.4268
2014-12-03,111.5209
2014-12-04,90.3561
2014-12-05,114.4542
2014-12-08,160.9896
2014-12-09,52.812
2014-12-10,-2.093
2014-12-11,37.0974
2014-12-12,-206.8392
2014-12-15,-199.831
2014-12-16,-130.5174
2014-12-17,-60.2001
2014-12-18,96.2084
2014-12-19,81.2872
2014-12-22,86.9601
2014-12-23,81.6017
2014-12-24,62.755
2014-12-26,48.9752
2014-12-29,46.8233
2014-12-30,42.8433
2014-12-31,-25.183
2015-01-02,-256.3506
2015-01-05,-236.1673
2015-01-06,-156.5268
2015-01-07,-71.5178
2015-01-08,37.0782
2015-01-09,4.3695
2015-01-12,-46.9466
2015-01-13,-19.7492
2015-01-14,-89.2957
2015-01-15,-70.5091
2015-01-16,-17.7494
2015-01-20,26.3509
2015-01-21,-104.2839
2015-01-22,27.5443
2015-01-23,65.2174
2015-01-26,61.4191
2015-01-27,-46.389
2015-01-28,-162.2602
2015-01-29,-142.3447
2015-01-30,-147.7331
2015-02-02,-80.827
2015-02-03,25.7119
2015-02-04,16.1726
2015-02-05,81.1261
2015-02-06,131.2711
2015-02-09,78.9902
2015-02-10,85.2605
2015-02-11,64.4866
2015-02-12,63.3397
2015-02-13,-8.5872
2015-02-17,-21.6476
2015-02-18,-59.1422
2015-02-19,-172.9318
2015-02-20,-101.3044
2015-02-23,-120.6858
2015-02-24,-19.9795
2015-02-25,30.448
2015-02-26,-14.2505
2015-02-27,-98.0616
2015-03-02,-134.5224
2015-03-03,-182.4683
2015-03-04,-192.0383
2015-03-05,-93.2757
2015-03-06,-63.106
2015-03-09,-50.987
2015-03-10,-134.5557
2015-03-11,-137.5401
2015-03-12,-30.6796
2015-03-13,-75.1483
2015-03-16,45.1852
2015-03-17,-24.3578
2015-03-18,41.7663
2015-03-19,12.6059
2015-03-20,51.0555
2015-03-23,80.308
2015-03-24,-38.8932
2015-03-25,-138.9358
2015-03-26,-175.4852
2015-03-27,-107.6164
2015-03-30,66.9321
2015-03-31,6.2437
2015-04-01,-65.2239
2015-04-02,-72.4221
2015-04-06,-56.4192
2015-04-07,-70.6522
2015-04-08,-68.9755
2015-04-09,-50.6461
2015-04-10,-51.076
2015-04-13,-30.9876
2015-04-14,-150.2193
2015-04-15,-143.0665
2015-04-16,-205.803
2015-04-17,-237.6193
2015-04-20,-79.2116
2015-04-21,-90.5537
2015-04-22,-59.2973
2015-04-23,0.2957
2015-04-24,-11.4929
2015-04-27,-78.8545
2015-04-28,-0.6016
2015-04-29,75.3667
2015-04-30,-41.8845
2015-05-01,171.6683
2015-05-04,285.4562
2015-05-05,152.0633
2015-05-06,63.4761
2015-05-07,76.9695
2015-05-08,155.3309
2015-05-11,101.6037
2015-05-12,8.5325
2015-05-13,-22.2305
2015-05-14,16.1704
2015-05-15,-4.3181
2015-05-18,16.1828
2015-05-19,56.9337
2015-05-20,24.9525
2015-05-21,-27.9286
2015-05-22,-79.6508
2015-05-26,-135.011
2015-05-27,-74.7152
2015-05-28,-67.9591
2015-05-29,-128.9015
2015-06-01,-113.748
2015-06-02,-130.9629
2015-06-03,-90.1892
2015-06-04,-160.3057
2015-06-05,-168.3833
2015-06-08,-167.0094
2015-06-09,-123.9112
2015-06-10,-64.6328
2015-06-11,-30.2317
2015-06-12,-60.4734
2015-06-15,-109.3336
2015-06-16,-90.4165
2015-06-17,-44.6302
2015-06-18,149.8792
2015-06-19,108.308
2015-06-22,91.1467
2015-06-23,57.9393
2015-06-24,-18.4315
2015-06-25,-61.0314
2015-06-26,-63.8811
2015-06-29,-179.9578
2015-06-30,-165.1657
2015-07-01,-95.4953
2015-07-02,-73.1611
2015-07-06,-81.8339
2015-07-07,-35.8362
2015-07-08,-50.7638
2015-07-09,37.0197
2015-07-10,145.8836
2015-07-13,202.1964
2015-07-14,138.2745
2015-07-15,127.212
2015-07-16,134.7204
2015-07-17,108.7255
2015-07-20,105.5376
2015-07-21,74.6454
2015-07-22,55.7802
2015-07-23,-0.9594
2015-07-24,-74.8002
2015-07-27,-119.2055
2015-07-28,-16.7498
2015-07-29,8.2558
2015-07-30,-16.4805
2015-07-31,20.7618
2015-08-03,-41.8343
2015-08-04,13.5327
2015-08-05,130.4011
2015-08-06,91.3708
2015-08-07,58.2348
2015-08-10,-27.8359
2015-08-11,-75.8552
2015-08-12,-191.9398
2015-08-13,-97.8755
2015-08-14,-19.6029
2015-08-17,-68.4302
2015-08-18,-98.7956
2015-08-19,-150.4211
2015-08-20,-213.601
2015-08-21,-233.3439
2015-08-24,-223.1639
2015-08-25,-140.4301
2015-08-26,-86.4955
2015-08-27,-22.413
2015-08-28,-9.5366
2015-08-31,-19.9555
2015-09-01,-74.8527
2015-09-02,-40.3538
2015-09-03,-5.7377
2015-09-04,-80.9001
2015-09-08,0.4673
2015-09-09,-32.1706
2015-09-10,-72.0494
2015-09-11,-54.646
2015-09-14,-44.3301
2015-09-15,48.8041
2015-09-16,89.3555
2015-09-17,47.4009
2015-09-18,-134.9342
2015-09-21,-66.1259
2015-09-22,-162.28
2015-09-23,-127.3168
2015-09-24,-111.2497
2015-09-25,-38.1031
2015-09-28,-75.8491
2015-09-29,-81.043
2015-09-30,18.8175
2015-10-01,85.0375
2015-10-02,-29.2497
2015-10-05,206.6429
2015-10-06,133.6705
2015-10-07,145.2843
2015-10-08,132.319
2015-10-09,96.7986
2015-10-12,90.007
2015-10-13,38.0158
2015-10-14,-21.19
2015-10-15,58.8835
2015-10-16,116.8287
2015-10-19,68.1438
2015-10-20,96.4312
2015-10-21,85.9768
2015-10-22,230.509
2015-10-23,204.4195
2015-10-26,120.5918
2015-10-27,46.8138
2015-10-28,89.664
2015-10-29,94.413
2015-10-30,31.5967
2015-11-02,77.7907
2015-11-03,84.6273
2015-11-04,37.6387
2015-11-05,-39.6355
2015-11-06,-104.3404
2015-11-09,-181.0331
2015-11-10,-152.4675
2015-11-11,-94.94
2015-11-12,-124.4754
2015-11-13,-124.1759
2015-11-16,-95.3185
2015-11-17,-65.3407
2015-11-18,51.5404
2015-11-19,125.508
2015-11-20,131.77
2015-11-23,83.26
2015-11-24,27.0519
2015-11-25,30.4041
2015-11-27,2.8343
2015-11-30,-46.5604
2015-12-01,40.0136
2015-12-02,13.9776
2015-12-03,-167.4354
2015-12-04,4.2631
2015-12-07,46.4063
2015-12-08,-114.239
2015-12-09,-166.3067
2015-12-10,-143.9791
2015-12-11,-160.2647
2015-12-14,-83.5874
2015-12-15,42.6274
2015-12-16,73.9599
2015-12-17,49.8169
2015-12-18,-89.8036
2015-12-21,-72.9111
2015-12-22,4.2896
2015-12-23,58.0854
2015-12-24,48.8373
2015-12-28,-0.2026
2015-12-29,32.2311
2015-12-30,15.5565
2015-12-31,-31.717
2016-01-04,-133.5247
2016-01-05,-95.9783
2016-01-06,-92.9473
2016-01-07,-117.0361
2016-01-08,-113.8358
2016-01-11,-120.5097
2016-01-12,-89.2267
2016-01-13,-127.3704
2016-01-14,-87.603
2016-01-15,-150.568
2016-01-19,-50.0929
2016-01-20,-150.0976
2016-01-21,-99.3595
2016-01-22,-11.9736
2016-01-25,-105.0039
2016-01-26,-51.196
2016-01-27,-39.2302
2016-01-28,-30.0838
2016-01-29,171.629
2016-02-01,121.1953
2016-02-02,2.5823
2016-02-03,-57.9467
2016-02-04,30.8583
2016-02-05,7.5778
2016-02-08,-6.9304
2016-02-09,19.613
2016-02-10,37.616
2016-02-11,-143.4859
2016-02-12,64.1668
2016-02-16,176.0081
2016-02-17,183.6169
2016-02-18,174.4923
2016-02-19,110.52
2016-02-22,117.7353
2016-02-23,68.7899
2016-02-24,38.326
2016-02-25,73.4261
2016-02-26,99.6144
2016-02-29,181.6817
2016-03-01,206.2586
2016-03-02,149.0443
2016-03-03,110.7841
2016-03-04,104.5929
2016-03-07,99.9391
2016-03-08,77.432
2016-03-09,93.2505
2016-03-10,86.0575
2016-03-11,136.5328
2016-03-14,120.7106
2016-03-15,90.9395
2016-03-16,75.2494
2016-03-17,144.0295
2016-03-18,152.4119
2016-03-21,122.2393
2016-03-22,96.7834
2016-03-23,31.5414
2016-03-24,-64.0693
2016-03-28,0.9042
2016-03-29,24.4951
2016-03-30,118.366
2016-03-31,49.024
2016-04-01,112.1946
2016-04-04,118.7789
2016-04-05,-30.3694
2016-04-06,-41.0144
2016-04-07,-78.0745
2016-04-08,-54.861
2016-04-11,-49.3265
2016-04-12,2.3643
2016-04-13,137.7303
2016-04-14,108.772
2016-04-15,78.4662
2016-04-18,94.3221
2016-04-19,137.8973
2016-04-20,124.4886
2016-04-21,85.6526
2016-04-22,90.8536
2016-04-25,81.8215
2016-04-26,112.8257
2016-04-27,128.0984
2016-04-28,57.3334
2016-04-29,-47.538
2016-05-02,54.7772
2016-05-03,-122.9283
2016-05-04,-163.583
2016-05-05,-123.982
2016-05-06,-84.4824
2016-05-09,-119.4453
2016-05-10,-44.4577
2016-05-11,-79.9673
2016-05-12,-102.9354
2016-05-13,-153.4934
2016-05-16,-147.4123
2016-05-17,-165.7784
2016-05-18,-102.5798
2016-05-19,-98.0352
2016-05-20,-25.7139
2016-05-23,-38.7227
2016-05-24,99.0059
2016-05-25,164.3551
2016-05-26,94.6335
2016-05-27,67.1502
2016-05-31,-26.3566
2016-06-01,-49.6081
2016-06-02,-39.8055
2016-06-03,-98.6246
2016-06-06,-30.3567
2016-06-07,-43.0006
2016-06-08,-1.2832
2016-06-09,-8.5842
2016-06-10,-16.6306
2016-06-13,-54.2894
2016-06-14,-113.2697
2016-06-15,-111.222
2016-06-16,-83.9178
2016-06-17,-79.0607
2016-06-20,84.338
2016-06-21,163.4349
2016-06-22,199.256
2016-06-23,185.6451
2016-06-24,-87.8532
2016-06-27,-158.0076
2016-06-28,-77.2942
2016-06-29,-9.6156
2016-06-30,73.6859
2016-07-01,68.2797
2016-07-05,8.7269
2016-07-06,-4.8256
2016-07-07,3.1402
2016-07-08,71.5579
2016-07-11,80.1357
2016-07-12,98.4676
2016-07-13,131.9077
2016-07-14,139.2081
2016-07-15,102.233
2016-07-18,102.888
2016-07-19,91.5532
2016-07-20,65.1775
2016-07-21,-29.2683
2016-07-22,-83.4343
2016-07-25,-109.3044
2016-07-26,-96.1566
2016-07-27,-83.1525
2016-07-28,-70.0865
2016-07-29,-59.3469
2016-08-01,-62.5104
2016-08-02,-145.5547
2016-08-03,-150.4856
2016-08-04,-129.1695
2016-08-05,172.8574
2016-08-08,145.5622
2016-08-09,205.3835
2016-08-10,135.2464
2016-08-11,130.0146
2016-08-12,99.412
2016-08-15,86.247
2016-08-16,67.7918
2016-08-17,107.2817
2016-08-18,128.4325
2016-08-19,91.1953
2016-08-22,64.4284
2016-08-23,92.3813
2016-08-24,39.9153
2016-08-25,35.085
2016-08-26,-37.7923
2016-08-29,125.0293
2016-08-30,216.0048
2016-08-31,161.9446
2016-09-01,117.5663
2016-09-02,121.9534
2016-09-06,73.5846
2016-09-07,29.6257
2016-09-08,14.1264
2016-09-09,-167.5134
2016-09-12,-122.177
2016-09-13,-160.2376
2016-09-14,-133.4028
2016-09-15,-89.8173
2016-09-16,-110.3644
2016-09-19,-88.3012
2016-09-20,-84.4707
2016-09-21,-40.3924
2016-09-22,23.1816
2016-09-23,-63.7597
2016-09-26,-158.4155
2016-09-27,-82.6896
2016-09-28,-70.9165
2016-09-29,-137.7439
2016-09-30,-55.6078
2016-10-03,-128.7333
2016-10-04,-128.0178
2016-10-05,-69.4464
2016-10-06,-70.6997
2016-10-07,28.4407
2016-10-10,122.4082
2016-10-11,-5.799
2016-10-12,70.1661
2016-10-13,-128.8236
2016-10-14,20.2041
2016-10-17,-15.6877
2016-10-18,48.2974
2016-10-19,100.0237
2016-10-20,45.4732
2016-10-21,-108.6171
2016-10-24,-9.6678
2016-10-25,-73.0935
2016-10-26,-30.1553
2016-10-27,32.5175
2016-10-28,-17.5983
2016-10-31,22.4537
2016-11-01,-48.1283
2016-11-02,-122.3768
2016-11-03,-26.0967
2016-11-04,-165.1395
2016-11-07,252.7623
2016-11-08,212.9686
2016-11-09,181.9581
2016-11-10,214.0886
2016-11-11,161.1835
2016-11-14,125.4261
2016-11-15,91.5491
2016-11-16,70.9086
2016-11-17,69.2716
2016-11-18,62.8504
2016-11-21,67.6817
2016-11-22,78.7651
2016-11-23,65.4777
2016-11-25,59.1141
2016-11-28,-51.2821
2016-11-29,-42.9075
2016-11-30,14.1791
2016-12-01,205.4329
2016-12-02,152.9608
2016-12-05,155.3639
2016-12-06,154.7649
2016-12-07,205.0333
2016-12-08,161.4938
2016-12-09,112.7581
2016-12-12,113.2747
2016-12-13,102.1227
2016-12-14,71.703
2016-12-15,69.765
2016-12-16,36.251
2016-12-19,27.1196
2016-12-20,80.9569
2016-12-21,69.9254
2016-12-22,13.5535
2016-12-23,-43.89
2016-12-27,-91.2715
2016-12-28,-183.154
2016-12-29,-195.3632
2016-12-30,-151.2597
2017-01-03,-84.3507
2017-01-04,-55.4083
2017-01-05,-85.3879
2017-01-06,-69.7871
2017-01-09,-128.0728
2017-01-10,-161.0517
2017-01-11,-128.485
2017-01-12,-134.2426
2017-01-13,-45.184
2017-01-17,-156.5462
2017-01-18,-128.7049
2017-01-19,-121.2173
2017-01-20,-80.2078
2017-01-23,-117.1171
2017-01-24,-41.5478
2017-01-25,160.9345
2017-01-26,169.2529
2017-01-27,110.6922
2017-01-30,87.0097
2017-01-31,63.996
2017-02-01,51.734
2017-02-02,4.636
2017-02-03,22.7431
2017-02-06,-2.9573
2017-02-07,-88.0735
2017-02-08,-115.6121
2017-02-09,17.9332
2017-02-10,72.0638
2017-02-13,206.0988
2017-02-14,191.441
2017-02-15,146.5822
2017-02-16,115.6898
2017-02-17,113.8663
2017-02-21,121.7415
2017-02-22,108.1517
2017-02-23,113.2343
2017-02-24,96.9564
2017-02-27,111.5322
2017-02-28,121.6628
2017-03-01,238.272
2017-03-02,162.0773
2017-03-03,102.0869
2017-03-06,68.7019
2017-03-07,55.8881
2017-03-08,44.2026
2017-03-09,38.3283
2017-03-10,23.7348
2017-03-13,9.0861
2017-03-14,-119.5835
2017-03-15,-167.7154
2017-03-16,-145.519
2017-03-17,-232.6125
2017-03-20,-195.6148
2017-03-21,-188.3255
2017-03-22,-158.6133
2017-03-23,-93.1412
2017-03-24,-101.9505
2017-03-27,-129.2693
2017-03-28,-89.1955
2017-03-29,-95.8467
2017-03-30,-86.9747
2017-03-31,-78.2164
2017-04-03,-87.8832
2017-04-04,-65.9184
2017-04-05,-63.3445
2017-04-06,-107.6641
2017-04-07,-105.6903
2017-04-10,-48.8825
2017-04-11,-174.92
2017-04-12,-185.8592
2017-04-13,-214.9181
2017-04-17,-134.3025
2017-04-18,-109.342
2017-04-19,-108.0019
2017-04-20,-25.7569
2017-04-21,-47.9538
2017-04-24,65.4775
2017-04-25,184.5198
2017-04-26,161.6735
2017-04-27,73.7789
2017-04-28,14.329
2017-05-01,17.819
2017-05-02,15.7475
2017-05-03,37.1613
2017-05-04,53.2486
2017-05-05,10.844
2017-05-08,-116.0248
2017-05-09,-174.8615
2017-05-10,-160.6496
2017-05-11,-135.0078
2017-05-12,-100.2454
2017-05-15,-55.095
2017-05-16,-45.5323
2017-05-17,-128.6315
2017-05-18,-129.8291
2017-05-19,-28.212
2017-05-22,152.5209
2017-05-23,155.6357
2017-05-24,104.3639
2017-05-25,85.7304
2017-05-26,84.1583
2017-05-30,52.9379
2017-05-31,36.0188
2017-06-01,95.8433
2017-06-02,147.9285
2017-06-05,152.2471
2017-06-06,73.3637
2017-06-07,71.3569
2017-06-08,120.6105
2017-06-09,245.1262
2017-06-12,187.0652
2017-06-13,156.9533
2017-06-14,99.0272
2017-06-15,65.5258
2017-06-16,56.87
2017-06-19,81.6075
2017-06-20,53.1778
2017-06-21,-18.7937
2017-06-22,-156.9066
2017-06-23,-195.8362
2017-06-26,-136.2969
2017-06-27,-106.6682
2017-06-28,-3.467
2017-06-29,25.1123
2017-06-30,21.9498
2017-07-03,135.629
2017-07-05,142.6861
2017-07-06,69.7982
2017-07-07,59.2663
2017-07-10,33.1228
2017-07-11,-59.8111
2017-07-12,-50.6588
2017-07-13,-57.9883
2017-07-14,-81.5341
2017-07-17,-32.1322
2017-07-18,0.1929
2017-07-19,106.7077
2017-07-20,138.3717
2017-07-21,104.1497
2017-07-24,98.6085
2017-07-25,158.1352
2017-07-26,140.3692
2017-07-27,99.8112
2017-07-28,110.724
2017-07-31,150.1956
2017-08-01,163.5999
2017-08-02,163.3676
2017-08-03,145.9958
2017-08-04,135.9343
2017-08-07,68.2408
2017-08-08,31.9696
2017-08-09,25.9663
2017-08-10,-3.7782
2017-08-11,-76.9966
2017-08-14,-10.096
2017-08-15,14.9318
2017-08-16,67.0029
2017-08-17,16.9939
2017-08-18,33.2262
2017-08-21,83.4497
2017-08-22,213.6327
2017-08-23,144.2551
2017-08-24,56.3402
2017-08-25,85.0652
2017-08-28,22.4474
2017-08-29,-45.7466
2017-08-30,96.1276
2017-08-31,144.9903
2017-09-01,123.7425
2017-09-05,-128.7722
2017-09-06,-132.2759
2017-09-07,-190.5493
2017-09-08,-126.7957
2017-09-11,-2.0727
2017-09-12,9.821
2017-09-13,15.2305
2017-09-14,28.1222
2017-09-15,83.5502
2017-09-18,152.3242
2017-09-19,158.5011
2017-09-20,136.8609
2017-09-21,106.6742
2017-09-22,49.5202
2017-09-25,39.2816
2017-09-26,36.6358
2017-09-27,80.8499
2017-09-28,70.5768
2017-09-29,52.9249
2017-10-02,170.7882
2017-10-03,199.126
2017-10-04,146.9931
2017-10-05,135.4284
2017-10-06,106.696
2017-10-09,97.4362
2017-10-10,98.045
2017-10-11,65.8581
2017-10-12,29.1682
2017-10-13,49.8813
2017-10-16,128.2472
2017-10-17,19.9477
2017-10-18,58.976
2017-10-19,-70.5089
2017-10-20,176.5234
2017-10-23,180.0184
2017-10-24,164.9824
2017-10-25,57.8542
2017-10-26,42.6937
2017-10-27,-23.4975
2017-10-30,-38.1871
2017-10-31,-102.0653
2017-11-01,-80.6047
2017-11-02,-56.4627
2017-11-03,-58.2965
2017-11-06,-133.5371
2017-11-07,-107.0163
2017-11-08,-187.9102
2017-11-09,-207.9035
2017-11-10,-145.8748
2017-11-13,-82.5734
2017-11-14,-94.3622
2017-11-15,-115.2322
2017-11-16,-91.4414
2017-11-17,-122.8922
2017-11-20,-100.6462
2017-11-21,-13.0187
2017-11-22,7.0326
2017-11-24,-3.5907
2017-11-27,69.0093
2017-11-28,263.8003
2017-11-29,225.8721
2017-11-30,171.5102
2017-12-01,129.3363
2017-12-04,144.034
2017-12-05,101.3439
2017-12-06,77.5335
2017-12-07,67.0776
2017-12-08,61.9139
2017-12-11,54.6214
2017-12-12,107.8675
2017-12-13,97.1078
2017-12-14,25.3459
2017-12-15,80.9767
2017-12-18,139.838
2017-12-19,71.4184
2017-12-20,44.5553
2017-12-21,67.5186
2017-12-22,-2.5191
2017-12-26,-68.2037
2017-12-27,-3.1804
2017-12-28,119.4105
2017-12-29,32.525
