date,CCI
2014-07-18,0.8249
2014-07-21,-0.4521
2014-07-22,13.2395
2014-07-23,15.3625
2014-07-24,32.2025
2014-07-25,31.0898
2014-07-28,18.0217
2014-07-29,27.2036
2014-07-30,41.0445
2014-07-31,-9.2419
2014-08-01,-69.4679
2014-08-04,-77.2306
2014-08-05,-101.4575
2014-08-06,-115.9533
2014-08-07,-144.5111
2014-08-08,-131.187
2014-08-11,-132.0915
2014-08-12,-128.2434
2014-08-13,-108.2705
2014-08-14,-92.0123
2014-08-15,-106.3637
2014-08-18,-80.667
2014-08-19,-73.2879
2014-08-20,-82.2197
2014-08-21,-44.0839
2014-08-22,-34.4006
2014-08-25,-22.3111
2014-08-26,-9.1028
2014-08-27,-25.6436
2014-08-28,-44.8984
2014-08-29,-31.7272
2014-09-02,-25.2322
2014-09-03,-26.9991
2014-09-04,-18.8983
2014-09-05,-37.6488
2014-09-08,-40.7186
2014-09-09,-75.3101
2014-09-10,-60.7421
2014-09-11,-40.0857
2014-09-12,-17.6939
2014-09-15,-0.8394
2014-09-16,9.0354
2014-09-17,39.6564
2014-09-18,81.8385
2014-09-19,115.3009
2014-09-22,90.3377
2014-09-23,53.6024
2014-09-24,31.2419
2014-09-25,-23.5949
2014-09-26,-56.9413
2014-09-29,-64.7015
2014-09-30,-45.0243
2014-10-01,-93.0067
2014-10-02,-116.5316
2014-10-03,-61.1204
2014-10-06,-57.9824
2014-10-07,-165.7885
2014-10-08,-132.6267
2014-10-09,-151.0993
2014-10-10,-198.8387
2014-10-13,-220.5171
2014-10-14,-204.4538
2014-10-15,-304.0822
2014-10-16,-291.1749
2014-10-17,-221.1377
2014-10-20,-210.6018
2014-10-21,-138.3654
2014-10-22,-125.8556
2014-10-23,-96.2199
2014-10-24,-66.8307
2014-10-27,-48.6491
2014-10-28,-9.162
2014-10-29,159.1533
2014-10-30,189.1029
2014-10-31,76.2275
2014-11-03,93.8957
2014-11-04,111.3796
2014-11-05,136.3837
2014-11-06,154.324
2014-11-07,152.1164
2014-11-10,147.3642
2014-11-11,155.758
2014-11-12,137.8198
2014-11-13,134.4879
2014-11-14,120.1632
2014-11-17,113.6604
2014-11-18,121.4936
2014-11-19,110.5981
2014-11-20,107.3976
2014-11-21,116.4532
2014-11-24,123.5815
2014-11-25,110.1545
2014-11-26,111.8902
2014-11-28,111.9916
2014-12-01,79.3247
2014-12-02,83.8468
2014-12-03,96.3058
2014-12-04,101.2348
2014-12-05,126.1617
2014-12-08,128.7671
2014-12-09,115.4785
2014-12-10,105.1967
2014-12-11,99.4857
2014-12-12,66.3091
2014-12-15,47.2216
2014-12-16,32.555
2014-12-17,47.0744
2014-12-18,99.2546
2014-12-19,103.0958
2014-12-22,110.3875
2014-12-23,124.9432
2014-12-24,116.978
2014-12-26,113.3266
2014-12-29,104.6758
2014-12-30,99.0781
2014-12-31,83.1563
2015-01-02,68.8817
2015-01-05,32.601
2015-01-06,-0.3889
2015-01-07,2.4399
2015-01-08,22.9818
2015-01-09,-13.4198
2015-01-12,-49.39
2015-01-13,-81.2328
2015-01-14,-150.7131
2015-01-15,-175.5553
2015-01-16,-162.6943
2015-01-20,-172.4174
2015-01-21,-115.5571
2015-01-22,-50.6634
2015-01-23,-29.6661
2015-01-26,-44.1304
2015-01-27,-67.4505
2015-01-28,-107.0574
2015-01-29,-112.4721
2015-01-30,-137.02
2015-02-02,-109.7065
2015-02-03,-55.2009
2015-02-04,-20.2002
2015-02-05,7.1683
2015-02-06,50.8596
2015-02-09,27.1235
2015-02-10,46.0507
2015-02-11,28.019
2015-02-12,71.6355
2015-02-13,83.4168
2015-02-17,74.1079
2015-02-18,53.391
2015-02-19,27.6933
2015-02-20,29.2769
2015-02-23,31.1509
2015-02-24,50.4351
2015-02-25,56.3712
2015-02-26,58.9414
2015-02-27,49.6894
2015-03-02,48.5638
2015-03-03,44.6061
2015-03-04,26.5913
2015-03-05,30.9265
2015-03-06,59.4497
2015-03-09,57.1145
2015-03-10,-0.3292
2015-03-11,-11.5859
2015-03-12,21.8972
2015-03-13,19.6783
2015-03-16,54.919
2015-03-17,53.3333
2015-03-18,56.012
2015-03-19,33.7061
2015-03-20,55.0192
2015-03-23,60.3929
2015-03-24,29.8033
2015-03-25,-16.505
2015-03-26,-52.4203
2015-03-27,-68.9187
2015-03-30,-12.2548
2015-03-31,-11.8058
2015-04-01,-26.8274
2015-04-02,-8.8493
2015-04-06,-39.6135
2015-04-07,-29.7503
2015-04-08,-22.954
2015-04-09,-26.3419
2015-04-10,-14.4603
2015-04-13,11.8165
2015-04-14,-22.0433
2015-04-15,-43.5052
2015-04-16,-97.573
2015-04-17,-149.1536
2015-04-20,-115.3896
2015-04-21,-122.3423
2015-04-22,-116.442
2015-04-23,-105.9026
2015-04-24,-114.6025
2015-04-27,-114.5026
2015-04-28,-114.5061
2015-04-29,-95.6326
2015-04-30,-102.8239
2015-05-01,-93.2692
2015-05-04,-52.1321
2015-05-05,-44.8341
2015-05-06,-64.6588
2015-05-07,-75.9456
2015-05-08,-19.7186
2015-05-11,-1.9208
2015-05-12,-11.5909
2015-05-13,24.2162
2015-05-14,52.5481
2015-05-15,26.9135
2015-05-18,36.8705
2015-05-19,81.3412
2015-05-20,49.5402
2015-05-21,18.4253
2015-05-22,-5.6723
2015-05-26,-36.2277
2015-05-27,10.5653
2015-05-28,-3.1494
2015-05-29,-43.1178
2015-06-01,-74.507
2015-06-02,-72.6714
2015-06-03,18.6291
2015-06-04,2.8339
2015-06-05,66.9042
2015-06-08,31.1063
2015-06-09,57.464
2015-06-10,151.4669
2015-06-11,174.4356
2015-06-12,153.5495
2015-06-15,108.1144
2015-06-16,126.5776
2015-06-17,162.1737
2015-06-18,158.3985
2015-06-19,131.7921
2015-06-22,176.1831
2015-06-23,180.8586
2015-06-24,138.8805
2015-06-25,117.7446
2015-06-26,98.0219
2015-06-29,-6.0808
2015-06-30,-10.719
2015-07-01,32.7781
2015-07-02,0.0746
2015-07-06,-35.8097
2015-07-07,-48.7425
2015-07-08,-97.9843
2015-07-09,-66.7307
2015-07-10,-23.2204
2015-07-13,4.7274
2015-07-14,4.5995
2015-07-15,150.2928
2015-07-16,236.4859
2015-07-17,205.207
2015-07-20,205.8952
2015-07-21,182.9701
2015-07-22,183.3748
2015-07-23,166.0273
2015-07-24,121.3605
2015-07-27,64.0955
2015-07-28,56.3642
2015-07-29,67.9847
2015-07-30,71.7464
2015-07-31,81.9411
2015-08-03,69.695
2015-08-04,84.8027
2015-08-05,104.8921
2015-08-06,89.4269
2015-08-07,68.0495
2015-08-10,126.4477
2015-08-11,89.4738
2015-08-12,24.9264
2015-08-13,47.2187
2015-08-14,80.6724
2015-08-17,92.0831
2015-08-18,101.5585
2015-08-19,78.7578
2015-08-20,-22.8195
2015-08-21,-134.5048
2015-08-24,-340.4485
2015-08-25,-313.9182
2015-08-26,-261.2051
2015-08-27,-156.2833
2015-08-28,-135.6123
2015-08-31,-139.2142
2015-09-01,-241.9966
2015-09-02,-206.4091
2015-09-03,-157.0576
2015-09-04,-192.8758
2015-09-08,-148.7925
2015-09-09,-140.2027
2015-09-10,-140.2688
2015-09-11,-139.958
2015-09-14,-130.9113
2015-09-15,-90.565
2015-09-16,-70.0837
2015-09-17,-77.3705
2015-09-18,-109.8779
2015-09-21,-90.6768
2015-09-22,-103.7757
2015-09-23,-97.6238
2015-09-24,-109.9211
2015-09-25,-67.0684
2015-09-28,-99.5546
2015-09-29,-101.4183
2015-09-30,-80.5585
2015-10-01,-78.8712
2015-10-02,-100.1768
2015-10-05,-58.7568
2015-10-06,-54.3973
2015-10-07,-43.0651
2015-10-08,-43.391
2015-10-09,-44.2893
2015-10-12,-44.6484
2015-10-13,-48.7232
2015-10-14,-72.0556
2015-10-15,-57.6564
2015-10-16,-60.5073
2015-10-19,-65.7794
2015-10-20,-51.0012
2015-10-21,-44.4779
2015-10-22,-21.7261
2015-10-23,3.4854
2015-10-26,11.6092
2015-10-27,-2.6225
2015-10-28,31.0221
2015-10-29,45.5962
2015-10-30,18.2611
2015-11-02,29.723
2015-11-03,37.4692
2015-11-04,47.4842
2015-11-05,47.146
2015-11-06,133.0702
2015-11-09,112.1458
2015-11-10,114.3781
2015-11-11,131.6149
2015-11-12,92.9316
2015-11-13,69.5407
2015-11-16,102.3347
2015-11-17,122.0885
2015-11-18,157.4293
2015-11-19,184.4867
2015-11-20,180.3804
2015-11-23,154.1145
2015-11-24,137.556
2015-11-25,133.7572
2015-11-27,130.0886
2015-11-30,130.3236
2015-12-01,144.1467
2015-12-02,122.2547
2015-12-03,81.2528
2015-12-04,118.9813
2015-12-07,117.0584
2015-12-08,85.4852
2015-12-09,53.3405
2015-12-10,52.2122
2015-12-11,-5.184
2015-12-14,-8.874
2015-12-15,69.0819
2015-12-16,106.5609
2015-12-17,102.8944
2015-12-18,12.587
2015-12-21,-1.4252
2015-12-22,-2.3383
2015-12-23,45.4218
2015-12-24,56.4024
2015-12-28,23.3508
2015-12-29,50.931
2015-12-30,27.8582
2015-12-31,-2.8912
2016-01-04,-118.1322
2016-01-05,-112.145
2016-01-06,-142.7645
2016-01-07,-207.6761
2016-01-08,-220.4601
2016-01-11,-229.7439
2016-01-12,-186.1101
2016-01-13,-227.8183
2016-01-14,-215.3106
2016-01-15,-266.6393
2016-01-19,-225.041
2016-01-20,-236.0267
2016-01-21,-216.2043
2016-01-22,-171.9545
2016-01-25,-195.0084
2016-01-26,-169.2114
2016-01-27,-137.154
2016-01-28,-128.4923
2016-01-29,-103.3758
2016-02-01,-97.8686
2016-02-02,-128.1425
2016-02-03,-121.3226
2016-02-04,-80.8962
2016-02-05,-64.3888
2016-02-08,-86.2216
2016-02-09,-93.4422
2016-02-10,-81.4537
2016-02-11,-142.5549
2016-02-12,-96.3526
2016-02-16,-51.9329
2016-02-17,-39.9776
2016-02-18,-60.3423
2016-02-19,-66.1784
2016-02-22,-36.9349
2016-02-23,-68.5548
2016-02-24,-104.8637
2016-02-25,-75.4111
2016-02-26,-56.8827
2016-02-29,-77.3513
2016-03-01,-48.831
2016-03-02,-16.1762
2016-03-03,-2.4079
2016-03-04,15.4267
2016-03-07,8.2986
2016-03-08,-23.6652
2016-03-09,-29.2507
2016-03-10,-39.9783
2016-03-11,-8.8429
2016-03-14,2.4161
2016-03-15,18.6316
2016-03-16,30.2373
2016-03-17,22.9062
2016-03-18,71.2535
2016-03-21,82.056
2016-03-22,81.8305
2016-03-23,91.1989
2016-03-24,54.6208
2016-03-28,64.1724
2016-03-29,27.8618
2016-03-30,97.2388
2016-03-31,79.7375
2016-04-01,63.5338
2016-04-04,80.8532
2016-04-05,26.7684
2016-04-06,9.9985
2016-04-07,-56.4253
2016-04-08,-30.1509
2016-04-11,-14.4807
2016-04-12,23.6359
2016-04-13,118.7815
2016-04-14,134.2417
2016-04-15,122.2441
2016-04-18,110.3172
2016-04-19,162.1529
2016-04-20,220.2386
2016-04-21,217.5275
2016-04-22,247.3633
2016-04-25,222.4161
2016-04-26,226.463
2016-04-27,232.5945
2016-04-28,194.7598
2016-04-29,155.3186
2016-05-02,158.2412
2016-05-03,114.8527
2016-05-04,75.7101
2016-05-05,68.8455
2016-05-06,61.254
2016-05-09,59.8156
2016-05-10,76.0129
2016-05-11,78.3653
2016-05-12,71.7954
2016-05-13,44.039
2016-05-16,42.2124
2016-05-17,-4.8916
2016-05-18,24.4531
2016-05-19,25.3494
2016-05-20,55.5076
2016-05-23,37.8135
2016-05-24,78.2864
2016-05-25,128.4189
2016-05-26,113.2273
2016-05-27,113.8744
2016-05-31,112.3098
2016-06-01,101.2351
2016-06-02,108.435
2016-06-03,52.9003
2016-06-06,91.9719
2016-06-07,88.715
2016-06-08,89.0742
2016-06-09,54.3495
2016-06-10,24.877
2016-06-13,8.5635
2016-06-14,-32.7849
2016-06-15,-40.0735
2016-06-16,-68.9682
2016-06-17,-49.2384
2016-06-20,-20.4083
2016-06-21,-32.4183
2016-06-22,-19.5552
2016-06-23,28.7138
2016-06-24,-122.8861
2016-06-27,-232.4355
2016-06-28,-213.4839
2016-06-29,-164.8608
2016-06-30,-122.7011
2016-07-01,-126.6493
2016-07-05,-189.7067
2016-07-06,-201.419
2016-07-07,-179.4253
2016-07-08,-117.8715
2016-07-11,-93.5645
2016-07-12,-68.3153
2016-07-13,-68.6081
2016-07-14,-22.4851
2016-07-15,22.8704
2016-07-18,20.8267
2016-07-19,20.5559
2016-07-20,32.3318
2016-07-21,31.1921
2016-07-22,43.4915
2016-07-25,37.3968
2016-07-26,37.4269
2016-07-27,44.3959
2016-07-28,42.684
2016-07-29,53.8444
2016-08-01,28.8616
2016-08-02,-5.1245
2016-08-03,37.8307
2016-08-04,48.2947
2016-08-05,101.2569
2016-08-08,115.0316
2016-08-09,102.2693
2016-08-10,82.3943
2016-08-11,85.5487
2016-08-12,76.4409
2016-08-15,95.5358
2016-08-16,94.7505
2016-08-17,108.6839
2016-08-18,104.5573
2016-08-19,108.7766
2016-08-22,111.2056
2016-08-23,123.0972
2016-08-24,111.1982
2016-08-25,112.8345
2016-08-26,112.0284
2016-08-29,135.4465
2016-08-30,143.0197
2016-08-31,143.1605
2016-09-01,136.2036
2016-09-02,138.9996
2016-09-06,120.6367
2016-09-07,105.6239
2016-09-08,106.7397
2016-09-09,92.3213
2016-09-12,84.776
2016-09-13,65.4913
2016-09-14,55.4224
2016-09-15,36.9364
2016-09-16,26.0202
2016-09-19,39.6026
2016-09-20,47.7698
2016-09-21,56.8471
2016-09-22,58.5857
2016-09-23,37.5203
2016-09-26,6.892
2016-09-27,12.3412
2016-09-28,13.1964
2016-09-29,6.6605
2016-09-30,19.0821
2016-10-03,-7.1592
2016-10-04,8.4137
2016-10-05,76.9632
2016-10-06,107.422
2016-10-07,93.747
2016-10-10,106.5495
2016-10-11,54.1282
2016-10-12,58.9511
2016-10-13,-29.9046
2016-10-14,-0.4489
2016-10-17,-33.3934
2016-10-18,-3.0443
2016-10-19,67.3309
2016-10-20,107.9318
2016-10-21,90.0571
2016-10-24,127.8856
2016-10-25,110.0703
2016-10-26,133.2512
2016-10-27,222.1052
2016-10-28,199.0856
2016-10-31,209.7226
2016-11-01,160.2188
2016-11-02,95.2594
2016-11-03,100.7689
2016-11-04,84.0894
2016-11-07,183.9425
2016-11-08,181.0818
2016-11-09,326.8616
2016-11-10,439.5575
2016-11-11,394.6567
2016-11-14,402.4409
2016-11-15,357.6037
2016-11-16,282.6705
2016-11-17,285.5626
2016-11-18,287.045
2016-11-21,261.4867
2016-11-22,230.3974
2016-11-23,217.0833
2016-11-25,199.9218
2016-11-28,173.1824
2016-11-29,164.5925
2016-11-30,168.0279
2016-12-01,174.6915
2016-12-02,158.2361
2016-12-05,156.0904
2016-12-06,150.8252
2016-12-07,154.3612
2016-12-08,165.1244
2016-12-09,154.7416
2016-12-12,141.7342
2016-12-13,132.0315
2016-12-14,128.5884
2016-12-15,126.4971
2016-12-16,119.4131
2016-12-19,111.8922
2016-12-20,121.3852
2016-12-21,113.7562
2016-12-22,106.718
2016-12-23,104.5389
2016-12-27,103.241
2016-12-28,93.0339
2016-12-29,79.597
2016-12-30,77.3503
2017-01-03,79.4705
2017-01-04,80.2557
2017-01-05,66.1348
2017-01-06,66.8998
2017-01-09,60.5453
2017-01-10,62.271
2017-01-11,69.917
2017-01-12,62.8801
2017-01-13,71.2263
2017-01-17,38.8251
2017-01-18,33.0629
2017-01-19,39.7122
2017-01-20,53.2365
2017-01-23,45.7386
2017-01-24,60.9694
2017-01-25,85.6232
2017-01-26,97.2145
2017-01-27,103.1817
2017-01-30,92.9473
2017-01-31,90.8176
2017-02-01,113.8074
2017-02-02,105.4469
2017-02-03,138.9597
2017-02-06,128.2999
2017-02-07,121.7389
2017-02-08,93.6727
2017-02-09,123.9282
2017-02-10,138.1904
2017-02-13,164.7241
2017-02-14,172.9297
2017-02-15,209.2872
2017-02-16,194.1956
2017-02-17,178.3534
2017-02-21,193.0217
2017-02-22,186.1092
2017-02-23,183.6252
2017-02-24,163.4677
2017-02-27,162.0226
2017-02-28,143.2235
2017-03-01,200.549
2017-03-02,166.3539
2017-03-03,145.3017
2017-03-06,124.6455
2017-03-07,112.659
2017-03-08,109.3557
2017-03-09,97.4114
2017-03-10,91.3532
2017-03-13,88.5281
2017-03-14,80.4353
2017-03-15,89.0044
2017-03-16,83.743
2017-03-17,68.9891
2017-03-20,49.8328
2017-03-21,-2.6487
2017-03-22,-41.7055
2017-03-23,-31.0271
2017-03-24,-34.5471
2017-03-27,-66.616
2017-03-28,-34.2064
2017-03-29,-65.9164
2017-03-30,-62.3727
2017-03-31,-79.4414
2017-04-03,-95.9604
2017-04-04,-92.4435
2017-04-05,-96.2375
2017-04-06,-103.2647
2017-04-07,-105.6135
2017-04-10,-111.6063
2017-04-11,-120.6211
2017-04-12,-120.3444
2017-04-13,-142.2123
2017-04-17,-137.7462
2017-04-18,-152.6209
2017-04-19,-154.2552
2017-04-20,-125.7032
2017-04-21,-112.8049
2017-04-24,-67.6783
2017-04-25,-44.6085
2017-04-26,-41.249
2017-04-27,-54.7627
2017-04-28,-69.696
2017-05-01,-59.0985
2017-05-02,-60.9732
2017-05-03,-47.3734
2017-05-04,-26.2554
2017-05-05,-46.8918
2017-05-08,-45.8216
2017-05-09,-50.4543
2017-05-10,-45.5833
2017-05-11,-54.787
2017-05-12,-63.0623
2017-05-15,-45.3358
2017-05-16,-33.7588
2017-05-17,-86.1735
2017-05-18,-82.0068
2017-05-19,-63.3129
2017-05-22,-55.0172
2017-05-23,-28.8938
2017-05-24,-26.5786
2017-05-25,-21.7385
2017-05-26,-37.5914
2017-05-30,-64.241
2017-05-31,-74.9185
2017-06-01,-48.4692
2017-06-02,-45.2229
2017-06-05,-31.6354
2017-06-06,-72.4631
2017-06-07,-53.1863
2017-06-08,-4.1415
2017-06-09,98.05
2017-06-12,142.2794
2017-06-13,152.202
2017-06-14,115.4582
2017-06-15,113.3012
2017-06-16,86.0107
2017-06-19,126.06
2017-06-20,104.5158
2017-06-21,71.1924
2017-06-22,-11.9927
2017-06-23,-70.4208
2017-06-26,-56.7035
2017-06-27,-5.6003
2017-06-28,48.1656
2017-06-29,72.0812
2017-06-30,50.7472
2017-07-03,115.2356
2017-07-05,117.9812
2017-07-06,88.2747
2017-07-07,84.5283
2017-07-10,73.0338
2017-07-11,30.2479
2017-07-12,18.8617
2017-07-13,45.972
2017-07-14,18.3901
2017-07-17,22.9071
2017-07-18,-23.6556
2017-07-19,58.4368
2017-07-20,103.954
2017-07-21,49.2909
2017-07-24,109.3506
2017-07-25,206.4023
2017-07-26,117.0545
2017-07-27,51.9657
2017-07-28,77.0179
2017-07-31,127.6837
2017-08-01,150.2119
2017-08-02,114.8541
2017-08-03,87.4556
2017-08-04,132.7947
2017-08-07,122.964
2017-08-08,136.6437
2017-08-09,113.2351
2017-08-10,55.7418
2017-08-11,7.1798
2017-08-14,64.5153
2017-08-15,107.1675
2017-08-16,85.8101
2017-08-17,-18.4548
2017-08-18,-66.1033
2017-08-21,-67.0013
2017-08-22,-39.405
2017-08-23,-50.5252
2017-08-24,-44.5247
2017-08-25,-13.5735
2017-08-28,-36.8244
2017-08-29,-115.2956
2017-08-30,-93.4031
2017-08-31,-121.5553
2017-09-01,-94.4821
2017-09-05,-176.6219
2017-09-06,-172.9198
2017-09-07,-268.3747
2017-09-08,-261.8946
2017-09-11,-157.9658
2017-09-12,-65.1267
2017-09-13,-29.818
2017-09-14,-33.3638
2017-09-15,-46.3079
2017-09-18,20.3265
2017-09-19,99.4242
2017-09-20,144.2992
2017-09-21,175.1183
2017-09-22,145.7315
2017-09-25,146.8478
2017-09-26,141.1987
2017-09-27,188.709
2017-09-28,119.6191
2017-09-29,127.6747
2017-10-02,91.9591
2017-10-03,91.815
2017-10-04,77.4291
2017-10-05,105.2136
2017-10-06,139.6193
2017-10-09,127.0068
2017-10-10,134.7523
2017-10-11,131.3056
2017-10-12,122.0064
2017-10-13,114.7127
2017-10-16,123.7012
2017-10-17,102.9924
2017-10-18,39.6212
2017-10-19,62.1564
2017-10-20,100.4394
2017-10-23,100.1006
2017-10-24,109.7091
2017-10-25,96.9722
2017-10-26,110.1207
2017-10-27,99.2084
2017-10-30,94.0329
2017-10-31,100.8905
2017-11-01,103.64
2017-11-02,111.1012
2017-11-03,102.2817
2017-11-06,105.7054
2017-11-07,56.1401
2017-11-08,-4.7386
2017-11-09,-49.8345
2017-11-10,-67.3427
2017-11-13,-85.3256
2017-11-14,-78.0106
2017-11-15,-67.199
2017-11-16,-61.503
2017-11-17,-69.2628
2017-11-20,-63.6671
2017-11-21,-63.7405
2017-11-22,-62.5014
2017-11-24,-66.9132
2017-11-27,-71.7276
2017-11-28,-24.881
2017-11-29,81.3404
2017-11-30,136.8205
2017-12-01,96.3985
2017-12-04,177.1192
2017-12-05,120.4708
2017-12-06,89.7845
2017-12-07,91.8574
2017-12-08,114.1307
2017-12-11,129.2959
2017-12-12,125.3635
2017-12-13,93.0454
2017-12-14,49.1287
2017-12-15,61.3739
2017-12-18,81.7013
2017-12-19,70.8621
2017-12-20,52.2185
2017-12-21,53.4746
2017-12-22,48.9964
2017-12-26,25.9192
2017-12-27,17.6675
2017-12-28,4.5339
2017-12-29,-4.7444
