date,ADX
2014-09-04,13.1981
2014-09-05,13.1874
2014-09-08,13.0243
2014-09-09,12.7035
2014-09-10,12.4777
2014-09-11,12.9657
2014-09-12,14.1167
2014-09-15,15.4599
2014-09-16,16.8125
2014-09-17,18.2683
2014-09-18,20.2257
2014-09-19,22.0944
2014-09-22,23.8697
2014-09-23,24.8272
2014-09-24,25.5406
2014-09-25,25.2099
2014-09-26,24.7688
2014-09-29,24.3499
2014-09-30,24.07
2014-10-01,23.7171
2014-10-02,23.7235
2014-10-03,23.8697
2014-10-06,24.1422
2014-10-07,23.7391
2014-10-08,23.3509
2014-10-09,23.0988
2014-10-10,23.2613
2014-10-13,22.4005
2014-10-14,21.5827
2014-10-15,21.4497
2014-10-16,21.3233
2014-10-17,21.0886
2014-10-20,20.8655
2014-10-21,20.4703
2014-10-22,19.9874
2014-10-23,19.0153
2014-10-24,18.3692
2014-10-27,17.8875
2014-10-28,17.0343
2014-10-29,16.2238
2014-10-30,15.457
2014-10-31,15.284
2014-11-03,15.4739
2014-11-04,15.7674
2014-11-05,16.2755
2014-11-06,16.8197
2014-11-07,17.1315
2014-11-10,17.4028
2014-11-11,17.7723
2014-11-12,18.0563
2014-11-13,18.0014
2014-11-14,17.8661
2014-11-17,17.3088
2014-11-18,16.5425
2014-11-19,15.8902
2014-11-20,15.3612
2014-11-21,14.6005
2014-11-24,13.8778
2014-11-25,13.1914
2014-11-26,12.5394
2014-11-28,12.4295
2014-12-01,12.3251
2014-12-02,12.5881
2014-12-03,13.2852
2014-12-04,14.1067
2014-12-05,15.3724
2014-12-08,16.7336
2014-12-09,17.6566
2014-12-10,18.7728
2014-12-11,19.9491
2014-12-12,20.3333
2014-12-15,20.677
2014-12-16,21.0846
2014-12-17,21.9104
2014-12-18,23.1976
2014-12-19,24.5553
2014-12-22,25.8452
2014-12-23,27.2267
2014-12-24,27.3217
2014-12-26,27.412
2014-12-29,27.2006
2014-12-30,26.9997
2014-12-31,26.3632
2015-01-02,25.3613
2015-01-05,24.4096
2015-01-06,23.2494
2015-01-07,22.1644
2015-01-08,21.548
2015-01-09,20.8304
2015-01-12,19.8548
2015-01-13,18.9978
2015-01-14,18.9551
2015-01-15,18.9145
2015-01-16,19.1478
2015-01-20,18.5791
2015-01-21,18.1767
2015-01-22,17.351
2015-01-23,16.5783
2015-01-26,15.7526
2015-01-27,15.0039
2015-01-28,14.919
2015-01-29,14.8573
2015-01-30,14.7617
2015-02-02,14.3591
2015-02-03,13.7598
2015-02-04,13.5821
2015-02-05,13.8591
2015-02-06,14.8429
2015-02-09,15.7776
2015-02-10,16.6746
2015-02-11,17.6015
2015-02-12,18.5712
2015-02-13,19.1539
2015-02-17,19.606
2015-02-18,20.1239
2015-02-19,20.6158
2015-02-20,20.6998
2015-02-23,20.9356
2015-02-24,21.6288
2015-02-25,22.2874
2015-02-26,22.7906
2015-02-27,23.1315
2015-03-02,23.6318
2015-03-03,24.1071
2015-03-04,24.5586
2015-03-05,25.0185
2015-03-06,24.8654
2015-03-09,24.7199
2015-03-10,24.5568
2015-03-11,24.4975
2015-03-12,24.7723
2015-03-13,25.0334
2015-03-16,26.0147
2015-03-17,26.947
2015-03-18,27.5808
2015-03-19,28.183
2015-03-20,28.9201
2015-03-23,29.5147
2015-03-24,29.3626
2015-03-25,27.9353
2015-03-26,26.5794
2015-03-27,25.4786
2015-03-30,24.3955
2015-03-31,23.1985
2015-04-01,22.1811
2015-04-02,21.5787
2015-04-06,21.4304
2015-04-07,21.5067
2015-04-08,21.6575
2015-04-09,21.8796
2015-04-10,21.5016
2015-04-13,21.0434
2015-04-14,20.8928
2015-04-15,20.8
2015-04-16,20.6194
2015-04-17,20.7609
2015-04-20,20.8909
2015-04-21,20.9082
2015-04-22,21.1221
2015-04-23,21.3252
2015-04-24,21.6514
2015-04-27,22.1194
2015-04-28,22.7042
2015-04-29,22.9748
2015-04-30,22.3713
2015-05-01,21.798
2015-05-04,21.5069
2015-05-05,21.1692
2015-05-06,20.9514
2015-05-07,20.0929
2015-05-08,19.6029
2015-05-11,19.5037
2015-05-12,19.4094
2015-05-13,19.2887
2015-05-14,19.4773
2015-05-15,19.4044
2015-05-18,19.335
2015-05-19,19.1922
2015-05-20,18.6914
2015-05-21,17.7663
2015-05-22,17.1059
2015-05-26,16.4785
2015-05-27,15.7093
2015-05-28,14.9787
2015-05-29,14.3942
2015-06-01,13.705
2015-06-02,13.0781
2015-06-03,12.7293
2015-06-04,12.3327
2015-06-05,12.5809
2015-06-08,12.8166
2015-06-09,12.7676
2015-06-10,13.4986
2015-06-11,14.3548
2015-06-12,14.3753
2015-06-15,13.8846
2015-06-16,13.478
2015-06-17,13.2853
2015-06-18,12.9007
2015-06-19,12.6683
2015-06-22,12.4476
2015-06-23,12.1849
2015-06-24,12.2572
2015-06-25,12.405
2015-06-26,12.5453
2015-06-29,13.104
2015-06-30,13.5979
2015-07-01,13.7753
2015-07-02,13.814
2015-07-06,14.0845
2015-07-07,14.1434
2015-07-08,14.1993
2015-07-09,13.7659
2015-07-10,13.8988
2015-07-13,14.1856
2015-07-14,14.0881
2015-07-15,13.8817
2015-07-16,14.0631
2015-07-17,14.4347
2015-07-20,14.9055
2015-07-21,15.5041
2015-07-22,15.8719
2015-07-23,15.3896
2015-07-24,14.9314
2015-07-27,14.2407
2015-07-28,13.5481
2015-07-29,13.0668
2015-07-30,12.8674
2015-07-31,12.4164
2015-08-03,12.0102
2015-08-04,11.664
2015-08-05,11.657
2015-08-06,11.4773
2015-08-07,11.2618
2015-08-10,11.4233
2015-08-11,11.2026
2015-08-12,10.9868
2015-08-13,10.4416
2015-08-14,9.9969
2015-08-17,9.5072
2015-08-18,9.1364
2015-08-19,9.1464
2015-08-20,9.5061
2015-08-21,10.7822
2015-08-24,12.9989
2015-08-25,15.0735
2015-08-26,16.8535
2015-08-27,18.0242
2015-08-28,18.7662
2015-08-31,19.4556
2015-09-01,20.4726
2015-09-02,21.4066
2015-09-03,21.7049
2015-09-04,22.0845
2015-09-08,21.9808
2015-09-09,22.0531
2015-09-10,22.1218
2015-09-11,21.9994
2015-09-14,21.7931
2015-09-15,21.3847
2015-09-16,20.9604
2015-09-17,21.0746
2015-09-18,21.5439
2015-09-21,21.9163
2015-09-22,22.3765
2015-09-23,22.8136
2015-09-24,23.4531
2015-09-25,23.4242
2015-09-28,23.3967
2015-09-29,23.5762
2015-09-30,23.171
2015-10-01,22.4971
2015-10-02,22.5556
2015-10-05,22.6112
2015-10-06,22.5513
2015-10-07,22.4944
2015-10-08,22.6555
2015-10-09,23.0336
2015-10-12,23.3928
2015-10-13,23.7341
2015-10-14,24.2753
2015-10-15,24.5916
2015-10-16,24.6548
2015-10-19,24.1792
2015-10-20,23.5926
2015-10-21,23.1577
2015-10-22,22.4734
2015-10-23,21.443
2015-10-26,20.4656
2015-10-27,19.471
2015-10-28,18.9679
2015-10-29,18.9244
2015-10-30,18.883
2015-11-02,18.8436
2015-11-03,18.9262
2015-11-04,18.5937
2015-11-05,18.3728
2015-11-06,18.6252
2015-11-09,18.8651
2015-11-10,19.0929
2015-11-11,19.5851
2015-11-12,19.6132
2015-11-13,19.0734
2015-11-16,18.3417
2015-11-17,17.7342
2015-11-18,17.1901
2015-11-19,16.9722
2015-11-20,17.0487
2015-11-23,17.0451
2015-11-24,16.5217
2015-11-25,16.0245
2015-11-27,15.6214
2015-11-30,15.6623
2015-12-01,15.8007
2015-12-02,15.9321
2015-12-03,15.2107
2015-12-04,14.8397
2015-12-07,14.4928
2015-12-08,13.7995
2015-12-09,14.1914
2015-12-10,14.5636
2015-12-11,15.2824
2015-12-14,15.8045
2015-12-15,15.6745
2015-12-16,15.8177
2015-12-17,15.9538
2015-12-18,16.3446
2015-12-21,16.8881
2015-12-22,16.9679
2015-12-23,17.5032
2015-12-24,18.0117
2015-12-28,18.4884
2015-12-29,18.6665
2015-12-30,18.9468
2015-12-31,19.3941
2016-01-04,20.3037
2016-01-05,20.9778
2016-01-06,21.686
2016-01-07,22.5039
2016-01-08,23.4496
2016-01-11,24.4507
2016-01-12,25.2737
2016-01-13,26.436
2016-01-14,27.5401
2016-01-15,28.7879
2016-01-19,29.4371
2016-01-20,30.3267
2016-01-21,31.3224
2016-01-22,32.2682
2016-01-25,32.8122
2016-01-26,33.04
2016-01-27,32.8154
2016-01-28,32.602
2016-01-29,31.7704
2016-02-01,30.906
2016-02-02,30.2672
2016-02-03,29.8559
2016-02-04,29.78
2016-02-05,29.7078
2016-02-08,29.0774
2016-02-09,27.6598
2016-02-10,26.313
2016-02-11,25.5037
2016-02-12,24.5496
2016-02-16,23.3819
2016-02-17,22.2725
2016-02-18,21.2186
2016-02-19,20.5247
2016-02-22,19.9997
2016-02-23,19.405
2016-02-24,18.6052
2016-02-25,18.0948
2016-02-26,17.7096
2016-02-29,16.8954
2016-03-01,16.3507
2016-03-02,15.5759
2016-03-03,14.9801
2016-03-04,14.5581
2016-03-07,14.0551
2016-03-08,13.4349
2016-03-09,12.9207
2016-03-10,12.2803
2016-03-11,11.859
2016-03-14,11.9215
2016-03-15,12.2054
2016-03-16,12.475
2016-03-17,12.7312
2016-03-18,12.7021
2016-03-21,12.6346
2016-03-22,12.5705
2016-03-23,12.7354
2016-03-24,12.6998
2016-03-28,12.6659
2016-03-29,12.1055
2016-03-30,11.8414
2016-03-31,11.7285
2016-04-01,11.8506
2016-04-04,11.9666
2016-04-05,11.5471
2016-04-06,11.0091
2016-04-07,11.1882
2016-04-08,12.003
2016-04-11,12.6515
2016-04-12,13.2911
2016-04-13,13.6991
2016-04-14,13.9244
2016-04-15,14.0115
2016-04-18,14.0255
2016-04-19,13.7065
2016-04-20,13.0791
2016-04-21,12.483
2016-04-22,12.2535
2016-04-25,12.0356
2016-04-26,11.8285
2016-04-27,11.8135
2016-04-28,11.3213
2016-04-29,11.2165
2016-05-02,10.7399
2016-05-03,10.2208
2016-05-04,9.7277
2016-05-05,9.4009
2016-05-06,9.0573
2016-05-09,9.1681
2016-05-10,9.4749
2016-05-11,9.4991
2016-05-12,9.7461
2016-05-13,10.0502
2016-05-16,10.2054
2016-05-17,10.4121
2016-05-18,11.0573
2016-05-19,11.7892
2016-05-20,12.4352
2016-05-23,13.0554
2016-05-24,13.9951
2016-05-25,15.0198
2016-05-26,15.4963
2016-05-27,16.2095
2016-05-31,16.9604
2016-06-01,17.6283
2016-06-02,18.0499
2016-06-03,17.8276
2016-06-06,17.6164
2016-06-07,17.3636
2016-06-08,16.7425
2016-06-09,15.9545
2016-06-10,15.2012
2016-06-13,14.6125
2016-06-14,14.0327
2016-06-15,13.4416
2016-06-16,13.1417
2016-06-17,12.7362
2016-06-20,12.2841
2016-06-21,12.1139
2016-06-22,12.0072
2016-06-23,11.8849
2016-06-24,12.4027
2016-06-27,11.8833
2016-06-28,11.3376
2016-06-29,11.5019
2016-06-30,12.038
2016-07-01,12.5725
2016-07-05,13.2015
2016-07-06,13.9189
2016-07-07,14.7024
2016-07-08,15.6885
2016-07-11,16.6253
2016-07-12,17.6727
2016-07-13,18.5556
2016-07-14,19.7499
2016-07-15,21.0811
2016-07-18,22.3458
2016-07-19,23.1562
2016-07-20,23.9762
2016-07-21,24.3077
2016-07-22,24.3993
2016-07-25,24.4862
2016-07-26,24.5821
2016-07-27,25.0289
2016-07-28,25.035
2016-07-29,25.3822
2016-08-01,25.712
2016-08-02,26.0881
2016-08-03,26.5871
2016-08-04,27.0612
2016-08-05,27.7735
2016-08-08,28.4502
2016-08-09,28.9011
2016-08-10,29.1716
2016-08-11,29.1644
2016-08-12,29.2131
2016-08-15,29.6305
2016-08-16,30.0271
2016-08-17,30.7965
2016-08-18,31.6602
2016-08-19,32.2433
2016-08-22,32.6852
2016-08-23,33.1051
2016-08-24,33.2242
2016-08-25,33.0659
2016-08-26,33.0348
2016-08-29,33.7736
2016-08-30,34.4755
2016-08-31,35.534
2016-09-01,36.5455
2016-09-02,37.392
2016-09-06,37.4891
2016-09-07,36.7434
2016-09-08,36.0351
2016-09-09,35.5978
2016-09-12,35.3956
2016-09-13,35.2036
2016-09-14,35.0211
2016-09-15,35.2467
2016-09-16,35.5202
2016-09-19,35.9255
2016-09-20,35.844
2016-09-21,35.3477
2016-09-22,34.8762
2016-09-23,33.4571
2016-09-26,32.003
2016-09-27,30.5923
2016-09-28,29.3712
2016-09-29,28.4211
2016-09-30,27.5186
2016-10-03,26.8614
2016-10-04,26.4869
2016-10-05,26.1312
2016-10-06,25.759
2016-10-07,25.5209
2016-10-10,25.1307
2016-10-11,24.8159
2016-10-12,24.4459
2016-10-13,24.2525
2016-10-14,23.214
2016-10-17,22.4209
2016-10-18,21.7253
2016-10-19,21.0644
2016-10-20,20.4367
2016-10-21,20.1702
2016-10-24,19.7321
2016-10-25,19.4807
2016-10-26,19.592
2016-10-27,20.7803
2016-10-28,21.9117
2016-10-31,22.9866
2016-11-01,24.1574
2016-11-02,24.6256
2016-11-03,23.7921
2016-11-04,23.0004
2016-11-07,21.909
2016-11-08,21.2831
2016-11-09,22.303
2016-11-10,23.8793
2016-11-11,25.3767
2016-11-14,26.7811
2016-11-15,28.1153
2016-11-16,29.4829
2016-11-17,30.7821
2016-11-18,31.7441
2016-11-21,32.354
2016-11-22,33.0627
2016-11-23,33.6248
2016-11-25,34.1587
2016-11-28,34.299
2016-11-29,34.5403
2016-11-30,34.8737
2016-12-01,35.4894
2016-12-02,36.2228
2016-12-05,37.148
2016-12-06,38.1986
2016-12-07,39.4004
2016-12-08,40.6405
2016-12-09,41.8569
2016-12-12,43.1216
2016-12-13,44.3283
2016-12-14,44.8911
2016-12-15,45.2729
2016-12-16,45.6758
2016-12-19,45.9284
2016-12-20,46.2333
2016-12-21,46.1451
2016-12-22,45.5374
2016-12-23,43.5761
2016-12-27,41.7128
2016-12-28,39.7522
2016-12-29,37.8039
2016-12-30,36.0322
2017-01-03,34.7705
2017-01-04,33.5169
2017-01-05,32.1865
2017-01-06,30.7948
2017-01-09,29.4727
2017-01-10,28.3919
2017-01-11,27.6846
2017-01-12,27.1866
2017-01-13,26.3897
2017-01-17,25.8602
2017-01-18,25.1734
2017-01-19,24.5027
2017-01-20,23.9224
2017-01-23,23.3989
2017-01-24,22.6236
2017-01-25,22.0008
2017-01-26,21.6115
2017-01-27,21.2417
2017-01-30,20.6261
2017-01-31,20.3759
2017-02-01,20.3007
2017-02-02,19.4397
2017-02-03,18.6218
2017-02-06,17.7448
2017-02-07,17.0761
2017-02-08,16.917
2017-02-09,16.5963
2017-02-10,16.1531
2017-02-13,15.6805
2017-02-14,15.2316
2017-02-15,15.0889
2017-02-16,14.9533
2017-02-17,14.8817
2017-02-21,14.985
2017-02-22,15.0831
2017-02-23,15.2277
2017-02-24,15.3651
2017-02-27,15.2335
2017-02-28,15.1085
2017-03-01,16.2172
2017-03-02,17.2704
2017-03-03,18.0244
2017-03-06,18.5276
2017-03-07,19.0056
2017-03-08,19.56
2017-03-09,20.0176
2017-03-10,20.5804
2017-03-13,21.2329
2017-03-14,21.7898
2017-03-15,22.3215
2017-03-16,22.9208
2017-03-17,23.5211
2017-03-20,23.724
2017-03-21,22.6777
2017-03-22,22.1192
2017-03-23,21.5885
2017-03-24,21.0844
2017-03-27,21.0488
2017-03-28,21.1458
2017-03-29,21.2378
2017-03-30,21.4381
2017-03-31,21.1021
2017-04-03,21.4333
2017-04-04,21.748
2017-04-05,21.6042
2017-04-06,21.5265
2017-04-07,21.4701
2017-04-10,21.3891
2017-04-11,21.6032
2017-04-12,21.7196
2017-04-13,21.9524
2017-04-17,21.8945
2017-04-18,21.8345
2017-04-19,21.5299
2017-04-20,20.6704
2017-04-21,19.7553
2017-04-24,19.1622
2017-04-25,18.59
2017-04-26,17.9868
2017-04-27,18.2837
2017-04-28,18.5657
2017-05-01,18.529
2017-05-02,18.277
2017-05-03,17.529
2017-05-04,16.7482
2017-05-05,16.0065
2017-05-08,15.6862
2017-05-09,15.4245
2017-05-10,15.3018
2017-05-11,15.4464
2017-05-12,15.5839
2017-05-15,15.2751
2017-05-16,14.9817
2017-05-17,15.2643
2017-05-18,15.4597
2017-05-19,15.3774
2017-05-22,15.0882
2017-05-23,14.4014
2017-05-24,13.749
2017-05-25,13.178
2017-05-26,12.6135
2017-05-30,12.4447
2017-05-31,12.3321
2017-06-01,12.0671
2017-06-02,11.7017
2017-06-05,11.1446
2017-06-06,10.6153
2017-06-07,10.9036
2017-06-08,11.954
2017-06-09,13.3972
2017-06-12,15.0531
2017-06-13,16.7152
2017-06-14,18.4927
2017-06-15,20.1813
2017-06-16,20.5559
2017-06-19,21.0373
2017-06-20,21.3268
2017-06-21,21.1085
2017-06-22,20.6871
2017-06-23,20.2725
2017-06-26,19.6138
2017-06-27,19.0994
2017-06-28,19.1883
2017-06-29,19.4768
2017-06-30,19.7509
2017-07-03,20.3962
2017-07-05,20.9028
2017-07-06,20.8394
2017-07-07,20.5035
2017-07-10,20.1843
2017-07-11,19.4965
2017-07-12,18.8431
2017-07-13,18.2223
2017-07-14,18.0674
2017-07-17,17.9202
2017-07-18,17.9912
2017-07-19,18.0199
2017-07-20,18.1938
2017-07-21,17.7756
2017-07-24,17.4832
2017-07-25,16.8128
2017-07-26,16.0491
2017-07-27,15.4483
2017-07-28,14.8775
2017-07-31,14.3669
2017-08-01,13.7505
2017-08-02,13.1067
2017-08-03,12.7058
2017-08-04,12.5945
2017-08-07,12.6846
2017-08-08,12.6027
2017-08-09,12.7825
2017-08-10,12.9534
2017-08-11,12.7257
2017-08-14,12.5094
2017-08-15,12.7419
2017-08-16,13.2114
2017-08-17,13.3318
2017-08-18,13.2394
2017-08-21,12.8519
2017-08-22,12.7968
2017-08-23,12.7444
2017-08-24,12.7135
2017-08-25,13.0135
2017-08-28,13.3192
2017-08-29,13.2218
2017-08-30,13.2558
2017-08-31,13.208
2017-09-01,13.0918
2017-09-05,12.5249
2017-09-06,12.942
2017-09-07,13.1165
2017-09-08,13.4164
2017-09-11,13.8806
2017-09-12,14.4279
2017-09-13,15.1389
2017-09-14,16.1166
2017-09-15,17.0836
2017-09-18,17.7404
2017-09-19,18.5916
2017-09-20,19.6878
2017-09-21,20.7293
2017-09-22,21.7614
2017-09-25,22.8006
2017-09-26,23.7878
2017-09-27,24.8607
2017-09-28,26.096
2017-09-29,27.3169
2017-10-02,28.5288
2017-10-03,29.8577
2017-10-04,31.1201
2017-10-05,32.5071
2017-10-06,33.4976
2017-10-09,34.4385
2017-10-10,35.2515
2017-10-11,36.0238
2017-10-12,36.805
2017-10-13,37.6344
2017-10-16,38.4224
2017-10-17,38.4631
2017-10-18,38.1532
2017-10-19,37.1563
2017-10-20,36.2092
2017-10-23,35.1144
2017-10-24,33.6722
2017-10-25,32.3011
2017-10-26,31.4358
2017-10-27,30.8865
2017-10-30,30.3646
2017-10-31,29.7613
2017-11-01,29.4094
2017-11-02,29.7029
2017-11-03,30.0987
2017-11-06,29.67
2017-11-07,28.9295
2017-11-08,28.2261
2017-11-09,27.2026
2017-11-10,26.4973
2017-11-13,26.2149
2017-11-14,26.1279
2017-11-15,26.1479
2017-11-16,26.0536
2017-11-17,25.8667
2017-11-20,26.3158
2017-11-21,27.0151
2017-11-22,27.1976
2017-11-24,27.371
2017-11-27,27.6421
2017-11-28,28.2677
2017-11-29,29.4847
2017-11-30,30.9272
2017-12-01,32.3271
2017-12-04,33.8394
2017-12-05,35.3858
2017-12-06,36.1566
2017-12-07,36.9221
2017-12-08,37.6493
2017-12-11,38.4201
2017-12-12,39.1443
2017-12-13,39.4894
2017-12-14,39.3221
2017-12-15,39.1487
2017-12-18,39.1361
2017-12-19,38.8449
2017-12-20,37.8911
2017-12-21,37.052
2017-12-22,35.9856
2017-12-26,34.6958
2017-12-27,33.2613
2017-12-28,31.8986
2017-12-29,30.423
