date,CCI
2014-06-26,-113.5291
2014-06-27,-77.6089
2014-06-30,65.3266
2014-07-01,60.169
2014-07-02,42.3055
2014-07-03,166.6667
2014-07-07,84.465
2014-07-08,-19.0277
2014-07-09,-48.0335
2014-07-10,-138.1225
2014-07-11,-86.7087
2014-07-14,48.1309
2014-07-15,68.5039
2014-07-16,36.8217
2014-07-17,11.3003
2014-07-18,166.6667
2014-07-21,120.7111
2014-07-22,127.1022
2014-07-23,92.6517
2014-07-24,94.557
2014-07-25,60.8962
2014-07-28,16.863
2014-07-29,96.6094
2014-07-30,117.1602
2014-07-31,-125.8278
2014-08-01,-99.5722
2014-08-04,-62.8542
2014-08-05,-87.6597
2014-08-06,-54.5977
2014-08-07,-119.0768
2014-08-08,-102.2099
2014-08-11,-10.2607
2014-08-12,-89.1354
2014-08-13,-92.1788
2014-08-14,92.4628
2014-08-15,10.6285
2014-08-18,136.217
2014-08-19,9.9588
2014-08-20,81.1547
2014-08-21,126.1384
2014-08-22,115.7541
2014-08-25,128.5211
2014-08-26,112.2314
2014-08-27,88.0822
2014-08-28,68.7127
2014-08-29,117.2339
2014-09-02,73.0568
2014-09-03,-1.0549
2014-09-04,-4.386
2014-09-05,-149.3625
2014-09-08,-125.9843
2014-09-09,-106.8302
2014-09-10,-53.3734
2014-09-11,146.9867
2014-09-12,142.7098
2014-09-15,103.9604
2014-09-16,75.7547
2014-09-17,85.4345
2014-09-18,149.9371
2014-09-19,100.724
2014-09-22,58.5505
2014-09-23,-21.0094
2014-09-24,-116.5229
2014-09-25,-135.0524
2014-09-26,-88.7222
2014-09-29,-69.1909
2014-09-30,-17.9911
2014-10-01,-53.9545
2014-10-02,141.9566
2014-10-03,111.4759
2014-10-06,124.3687
2014-10-07,-24.6027
2014-10-08,6.8182
2014-10-09,38.4139
2014-10-10,113.1783
2014-10-13,-115.7178
2014-10-14,-69.7444
2014-10-15,-116.8403
2014-10-16,-73.8253
2014-10-17,-57.2917
2014-10-20,-9.7032
2014-10-21,166.6667
2014-10-22,72.1248
2014-10-23,136.991
2014-10-24,118.0157
2014-10-27,91.1474
2014-10-28,23.1999
2014-10-29,-8.1139
2014-10-30,-72.9711
2014-10-31,148.7696
2014-11-03,117.7457
2014-11-04,93.2343
2014-11-05,86.8975
2014-11-06,91.114
2014-11-07,37.0168
2014-11-10,7.272
2014-11-11,91.3108
2014-11-12,-27.6058
2014-11-13,-131.5655
2014-11-14,-122.6616
2014-11-17,-129.9288
2014-11-18,-105.5074
2014-11-19,-93.2498
2014-11-20,-81.9488
2014-11-21,-42.7736
2014-11-24,-13.5135
2014-11-25,34.7222
2014-11-26,121.0317
2014-11-28,166.6667
2014-12-01,84.5816
2014-12-02,113.9301
2014-12-03,129.0891
2014-12-04,109.8382
2014-12-05,126.43
2014-12-08,92.1311
2014-12-09,32.4359
2014-12-10,82.8458
2014-12-11,82.3755
2014-12-12,-121.2933
2014-12-15,-62.0628
2014-12-16,-56.8619
2014-12-17,94.1558
2014-12-18,143.1693
2014-12-19,99.7299
2014-12-22,71.4458
2014-12-23,76.6308
2014-12-24,-119.6542
2014-12-26,-83.5926
2014-12-29,-72.7319
2014-12-30,-78.6342
2014-12-31,-133.1783
2015-01-02,-121.0295
2015-01-05,-77.2626
2015-01-06,-96.1621
2015-01-07,-89.1423
2015-01-08,128.0406
2015-01-09,54.1072
2015-01-12,-29.1005
2015-01-13,-72.8891
2015-01-14,-164.3725
2015-01-15,-88.5268
2015-01-16,-71.1472
2015-01-20,28.5688
2015-01-21,64.5106
2015-01-22,141.0256
2015-01-23,104.5971
2015-01-26,72.4985
2015-01-27,20.1068
2015-01-28,-158.7729
2015-01-29,-95.5071
2015-01-30,-75.7872
2015-02-02,-0.8254
2015-02-03,151.2207
2015-02-04,134.5316
2015-02-05,119.8573
2015-02-06,129.5907
2015-02-09,87.1227
2015-02-10,65.8035
2015-02-11,74.4893
2015-02-12,119.9462
2015-02-13,-25.9782
2015-02-17,-91.5316
2015-02-18,-80.6841
2015-02-19,-60.0349
2015-02-20,-124.269
2015-02-23,166.6667
2015-02-24,160.0452
2015-02-25,92.8535
2015-02-26,49.0364
2015-02-27,10.7313
2015-03-02,113.9968
2015-03-03,96.2
2015-03-04,39.2281
2015-03-05,57.4117
2015-03-06,-166.6667
2015-03-09,-77.1209
2015-03-10,-130.046
2015-03-11,-27.7221
2015-03-12,166.6667
2015-03-13,77.8529
2015-03-16,166.2434
2015-03-17,85.5271
2015-03-18,41.2879
2015-03-19,46.0245
2015-03-20,130.8017
2015-03-23,-97.5431
2015-03-24,-162.8282
2015-03-25,-148.1536
2015-03-26,-89.859
2015-03-27,-72.8804
2015-03-30,-9.5663
2015-03-31,-30.4995
2015-04-01,-71.3202
2015-04-02,-140.2129
2015-04-06,-128.9549
2015-04-07,-108.3366
2015-04-08,-92.79
2015-04-09,-75.0596
2015-04-10,54.5784
2015-04-13,112.58
2015-04-14,22.0449
2015-04-15,-40.175
2015-04-16,-58.5195
2015-04-17,-149.2765
2015-04-20,-44.5351
2015-04-21,-39.5329
2015-04-22,-51.7706
2015-04-23,-66.3936
2015-04-24,-139.0286
2015-04-27,-131.7118
2015-04-28,-99.1125
2015-04-29,-40.3199
2015-04-30,127.1228
2015-05-01,109.5247
2015-05-04,41.7226
2015-05-05,37.0978
2015-05-06,-71.5052
2015-05-07,142.4872
2015-05-08,146.6749
2015-05-11,107.3594
2015-05-12,65.7445
2015-05-13,46.6441
2015-05-14,123.4296
2015-05-15,16.9912
2015-05-18,0.0
2015-05-19,-61.5293
2015-05-20,-147.9501
2015-05-21,-135.0211
2015-05-22,-57.9742
2015-05-26,-45.7374
2015-05-27,-49.2201
2015-05-28,60.1905
2015-05-29,70.886
2015-06-01,156.9494
2015-06-02,65.5376
2015-06-03,144.012
2015-06-04,46.5765
2015-06-05,166.3355
2015-06-08,70.1279
2015-06-09,69.2973
2015-06-10,166.6667
2015-06-11,110.0222
2015-06-12,27.5543
2015-06-15,-72.8836
2015-06-16,-69.825
2015-06-17,-31.8501
2015-06-18,-53.3161
2015-06-19,-166.6667
2015-06-22,-80.6624
2015-06-23,-47.9638
2015-06-24,-112.2112
2015-06-25,-86.0215
2015-06-26,-64.888
2015-06-29,-166.6667
2015-06-30,-57.9151
2015-07-01,35.0259
2015-07-02,84.7797
2015-07-06,73.4456
2015-07-07,104.9913
2015-07-08,91.3663
2015-07-09,166.6667
2015-07-10,123.0228
2015-07-13,81.7478
2015-07-14,17.6431
2015-07-15,-28.551
2015-07-16,67.9487
2015-07-17,93.2386
2015-07-20,80.2824
2015-07-21,61.2245
2015-07-22,-69.6359
2015-07-23,-166.6667
2015-07-24,-92.6063
2015-07-27,-99.4787
2015-07-28,-67.4368
2015-07-29,18.2987
2015-07-30,96.1577
2015-07-31,-13.5135
2015-08-03,37.8531
2015-08-04,3.364
2015-08-05,127.8496
2015-08-06,57.546
2015-08-07,-10.229
2015-08-10,115.799
2015-08-11,-28.0222
2015-08-12,-135.3821
2015-08-13,16.5131
2015-08-14,79.7414
2015-08-17,82.716
2015-08-18,83.804
2015-08-19,-82.1071
2015-08-20,-143.777
2015-08-21,-151.0111
2015-08-24,-132.5072
2015-08-25,-64.5945
2015-08-26,-17.5064
2015-08-27,87.8001
2015-08-28,101.4953
2015-08-31,69.3959
2015-09-01,-72.2972
2015-09-02,-53.35
2015-09-03,31.95
2015-09-04,-21.5219
2015-09-08,103.1253
2015-09-09,-22.6407
2015-09-10,-25.2578
2015-09-11,69.3798
2015-09-14,85.2237
2015-09-15,106.0314
2015-09-16,89.8646
2015-09-17,-105.4609
2015-09-18,-154.7319
2015-09-21,-66.6109
2015-09-22,-65.7205
2015-09-23,-43.7655
2015-09-24,-142.0259
2015-09-25,99.6853
2015-09-28,3.9328
2015-09-29,-78.7279
2015-09-30,88.1559
2015-10-01,127.4008
2015-10-02,-59.9927
2015-10-05,-41.1965
2015-10-06,-62.1423
2015-10-07,-33.2181
2015-10-08,-166.6667
2015-10-09,-131.4404
2015-10-12,-59.6778
2015-10-13,-74.4653
2015-10-14,-137.4299
2015-10-15,6.6588
2015-10-16,114.2452
2015-10-19,118.0885
2015-10-20,108.5956
2015-10-21,51.4278
2015-10-22,113.1072
2015-10-23,140.8306
2015-10-26,95.4878
2015-10-27,57.4847
2015-10-28,136.1633
2015-10-29,116.4902
2015-10-30,44.2512
2015-11-02,58.2974
2015-11-03,89.8805
2015-11-04,-89.2268
2015-11-05,13.5832
2015-11-06,145.6358
2015-11-09,83.8107
2015-11-10,63.4518
2015-11-11,125.6048
2015-11-12,-90.8484
2015-11-13,-143.7736
2015-11-16,-110.1602
2015-11-17,-65.2639
2015-11-18,-15.8495
2015-11-19,146.7317
2015-11-20,117.0812
2015-11-23,62.5396
2015-11-24,-67.8127
2015-11-25,-82.9482
2015-11-27,-34.748
2015-11-30,80.7522
2015-12-01,109.7337
2015-12-02,87.0458
2015-12-03,-85.9559
2015-12-04,89.593
2015-12-07,119.9621
2015-12-08,-10.428
2015-12-09,-119.7469
2015-12-10,-81.1823
2015-12-11,-97.1005
2015-12-14,-46.5805
2015-12-15,106.6508
2015-12-16,60.8298
2015-12-17,28.1367
2015-12-18,-107.5216
2015-12-21,-106.9109
2015-12-22,3.0624
2015-12-23,-120.0855
2015-12-24,-67.7821
2015-12-28,-39.9315
2015-12-29,16.4535
2015-12-30,25.0345
2015-12-31,-146.2652
2016-01-04,-159.4414
2016-01-05,-67.4586
2016-01-06,-51.9774
2016-01-07,-89.1189
2016-01-08,-147.8664
2016-01-11,-93.7439
2016-01-12,-33.8216
2016-01-13,-136.7294
2016-01-14,-120.6875
2016-01-15,-100.1004
2016-01-19,37.8778
2016-01-20,-57.1736
2016-01-21,-130.187
2016-01-22,-12.4502
2016-01-25,40.6924
2016-01-26,120.7112
2016-01-27,115.3224
2016-01-28,85.7505
2016-01-29,139.1524
2016-02-01,98.5823
2016-02-02,45.4402
2016-02-03,18.1625
2016-02-04,-166.6667
2016-02-05,-36.829
2016-02-08,79.8391
2016-02-09,156.3973
2016-02-10,72.2571
2016-02-11,-33.1033
2016-02-12,5.0228
2016-02-16,11.7586
2016-02-17,72.6068
2016-02-18,62.4996
2016-02-19,158.5969
2016-02-22,82.885
2016-02-23,11.6563
2016-02-24,-55.6254
2016-02-25,94.0774
2016-02-26,102.5991
2016-02-29,-45.5366
2016-03-01,-73.003
2016-03-02,60.2136
2016-03-03,89.7097
2016-03-04,88.0512
2016-03-07,17.1741
2016-03-08,-76.087
2016-03-09,17.3402
2016-03-10,-22.1519
2016-03-11,142.7612
2016-03-14,145.1187
2016-03-15,107.9861
2016-03-16,61.9471
2016-03-17,47.8538
2016-03-18,-68.9926
2016-03-21,-105.4377
2016-03-22,-93.5173
2016-03-23,30.303
2016-03-24,-127.7006
2016-03-28,-83.6925
2016-03-29,-138.5391
2016-03-30,40.1397
2016-03-31,123.7226
2016-04-01,116.9322
2016-04-04,67.8998
2016-04-05,-90.0863
2016-04-06,-140.5969
2016-04-07,-126.2558
2016-04-08,-134.5129
2016-04-11,-75.6022
2016-04-12,-47.2304
2016-04-13,-13.1313
2016-04-14,130.1052
2016-04-15,116.8025
2016-04-18,94.9801
2016-04-19,121.4397
2016-04-20,128.1646
2016-04-21,83.3333
2016-04-22,107.7466
2016-04-25,83.8302
2016-04-26,65.9744
2016-04-27,98.7889
2016-04-28,-166.6667
2016-04-29,-121.0572
2016-05-02,4.3132
2016-05-03,-6.5628
2016-05-04,-12.2485
2016-05-05,37.8719
2016-05-06,-45.0901
2016-05-09,166.6667
2016-05-10,125.3069
2016-05-11,42.1192
2016-05-12,99.9171
2016-05-13,66.7996
2016-05-16,62.0977
2016-05-17,35.067
2016-05-18,166.6667
2016-05-19,98.6983
2016-05-20,70.9307
2016-05-23,81.3593
2016-05-24,156.1963
2016-05-25,105.4991
2016-05-26,23.0646
2016-05-27,115.777
2016-05-31,62.5893
2016-06-01,0.8601
2016-06-02,-47.1167
2016-06-03,-149.3169
2016-06-06,-88.8233
2016-06-07,-79.8048
2016-06-08,-139.3118
2016-06-09,-109.7662
2016-06-10,-66.8069
2016-06-13,-35.2403
2016-06-14,-85.9375
2016-06-15,-161.1342
2016-06-16,-61.6006
2016-06-17,-66.1779
2016-06-20,-36.6644
2016-06-21,-166.6667
2016-06-22,-81.5295
2016-06-23,155.8505
2016-06-24,117.4387
2016-06-27,-47.3902
2016-06-28,-74.1657
2016-06-29,36.6294
2016-06-30,89.1118
2016-07-01,69.3424
2016-07-05,70.6579
2016-07-06,129.3869
2016-07-07,84.9313
2016-07-08,114.463
2016-07-11,96.0005
2016-07-12,103.683
2016-07-13,63.4444
2016-07-14,157.311
2016-07-15,110.7332
2016-07-18,75.6711
2016-07-19,62.1886
2016-07-20,73.2539
2016-07-21,-166.6667
2016-07-22,-49.5954
2016-07-25,-34.4864
2016-07-26,-9.7334
2016-07-27,166.6667
2016-07-28,-9.7013
2016-07-29,94.3583
2016-08-01,101.2283
2016-08-02,102.9608
2016-08-03,73.6959
2016-08-04,60.3016
2016-08-05,166.6667
2016-08-08,87.6627
2016-08-09,29.2285
2016-08-10,-40.4292
2016-08-11,-118.592
2016-08-12,-44.8718
2016-08-15,139.3421
2016-08-16,51.9348
2016-08-17,124.8448
2016-08-18,124.0665
2016-08-19,70.5935
2016-08-22,43.1735
2016-08-23,55.4975
2016-08-24,-89.178
2016-08-25,-150.8333
2016-08-26,-20.6093
2016-08-29,166.6667
2016-08-30,84.6082
2016-08-31,111.495
2016-09-01,92.9215
2016-09-02,53.7912
2016-09-06,-54.3294
2016-09-07,-141.5643
2016-09-08,-80.4306
2016-09-09,-53.7415
2016-09-12,55.6145
2016-09-13,102.6883
2016-09-14,73.0052
2016-09-15,149.4692
2016-09-16,107.5489
2016-09-19,106.8584
2016-09-20,41.5769
2016-09-21,-67.8263
2016-09-22,-104.5525
2016-09-23,-158.4553
2016-09-26,-121.8996
2016-09-27,-75.4368
2016-09-28,-45.3323
2016-09-29,-93.9836
2016-09-30,-121.2121
2016-10-03,-121.9546
2016-10-04,-100.2989
2016-10-05,-69.8915
2016-10-06,-12.2049
2016-10-07,-71.3725
2016-10-10,86.8794
2016-10-11,-2.451
2016-10-12,52.677
2016-10-13,-99.7876
2016-10-14,166.6667
2016-10-17,7.9941
2016-10-18,-41.1304
2016-10-19,-52.1356
2016-10-20,-77.0444
2016-10-21,-93.8526
2016-10-24,-44.5151
2016-10-25,-160.6733
2016-10-26,-142.8571
2016-10-27,-166.6667
2016-10-28,-89.7415
2016-10-31,-55.5312
2016-11-01,-58.9303
2016-11-02,148.6852
2016-11-03,159.426
2016-11-04,82.2191
2016-11-07,98.1267
2016-11-08,104.1575
2016-11-09,166.6667
2016-11-10,124.6
2016-11-11,75.3732
2016-11-14,51.5442
2016-11-15,42.0179
2016-11-16,-4.0783
2016-11-17,52.9595
2016-11-18,-166.6667
2016-11-21,-117.5745
2016-11-22,-113.264
2016-11-23,-114.5284
2016-11-25,-76.7457
2016-11-28,-107.9235
2016-11-29,-25.641
2016-11-30,126.3617
2016-12-01,150.7223
2016-12-02,114.6689
2016-12-05,122.6701
2016-12-06,103.686
2016-12-07,104.7002
2016-12-08,118.1965
2016-12-09,99.5863
2016-12-12,84.8054
2016-12-13,80.5598
2016-12-14,-41.2674
2016-12-15,-81.2608
2016-12-16,4.1483
2016-12-19,-25.6797
2016-12-20,71.2244
2016-12-21,-122.3319
2016-12-22,-131.3253
2016-12-23,-162.0203
2016-12-27,-81.3653
2016-12-28,-63.5436
2016-12-29,-74.1117
2016-12-30,-92.3449
2017-01-03,-128.8097
2017-01-04,-2.4418
2017-01-05,87.3189
2017-01-06,138.6767
2017-01-09,75.7142
2017-01-10,12.407
2017-01-11,-103.7225
2017-01-12,-86.262
2017-01-13,97.7673
2017-01-17,-16.3637
2017-01-18,56.0636
2017-01-19,39.6672
2017-01-20,-13.0967
2017-01-23,-28.1583
2017-01-24,166.6667
2017-01-25,166.6667
2017-01-26,101.7495
2017-01-27,68.9957
2017-01-30,43.4678
2017-01-31,134.9485
2017-02-01,109.4675
2017-02-02,53.3063
2017-02-03,-52.7452
2017-02-06,-136.5227
2017-02-07,-97.6806
2017-02-08,-154.3277
2017-02-09,-52.8623
2017-02-10,33.4417
2017-02-13,127.4311
2017-02-14,84.3376
2017-02-15,84.0178
2017-02-16,76.9898
2017-02-17,91.3413
2017-02-21,21.8547
2017-02-22,124.4524
2017-02-23,92.7144
2017-02-24,41.9207
2017-02-27,21.0023
2017-02-28,-166.6667
2017-03-01,166.6667
2017-03-02,72.7306
2017-03-03,11.4426
2017-03-06,-18.1764
2017-03-07,-77.5348
2017-03-08,-68.0487
2017-03-09,-38.2669
2017-03-10,29.8815
2017-03-13,166.6667
2017-03-14,68.3564
2017-03-15,74.8542
2017-03-16,86.2048
2017-03-17,85.8665
2017-03-20,-115.2226
2017-03-21,-166.6667
2017-03-22,-121.1905
2017-03-23,-80.9964
2017-03-24,-50.8271
2017-03-27,-126.6243
2017-03-28,-76.1817
2017-03-29,-56.1621
2017-03-30,-41.1622
2017-03-31,166.6667
2017-04-03,-157.4792
2017-04-04,-98.8686
2017-04-05,-14.2266
2017-04-06,-35.2639
2017-04-07,31.8519
2017-04-10,-65.8971
2017-04-11,-158.0219
2017-04-12,-84.7718
2017-04-13,-99.4664
2017-04-17,-6.0606
2017-04-18,92.935
2017-04-19,135.514
2017-04-20,142.8571
2017-04-21,97.6914
2017-04-24,117.7588
2017-04-25,84.127
2017-04-26,56.4877
2017-04-27,-159.3812
2017-04-28,-86.4464
2017-05-01,-40.0613
2017-05-02,-1.2803
2017-05-03,127.3343
2017-05-04,105.7932
2017-05-05,72.8972
2017-05-08,-51.8412
2017-05-09,-86.2372
2017-05-10,-97.7921
2017-05-11,-116.8707
2017-05-12,-85.3248
2017-05-15,45.4322
2017-05-16,40.8327
2017-05-17,-150.7675
2017-05-18,-61.6515
2017-05-19,7.3104
2017-05-22,74.205
2017-05-23,119.5567
2017-05-24,93.0849
2017-05-25,67.5948
2017-05-26,69.7657
2017-05-30,-148.7377
2017-05-31,-93.6999
2017-06-01,-13.1345
2017-06-02,-50.5831
2017-06-05,131.622
2017-06-06,-3.3873
2017-06-07,153.2035
2017-06-08,156.2475
2017-06-09,114.0301
2017-06-12,104.1547
2017-06-13,87.0864
2017-06-14,82.6249
2017-06-15,66.4238
2017-06-16,-63.3096
2017-06-19,99.6497
2017-06-20,-9.2272
2017-06-21,-95.2592
2017-06-22,-120.7428
2017-06-23,-79.9854
2017-06-26,-79.6634
2017-06-27,-12.853
2017-06-28,166.6667
2017-06-29,64.7335
2017-06-30,9.8288
2017-07-03,74.4695
2017-07-05,-6.497
2017-07-06,-119.6028
2017-07-07,-96.3426
2017-07-10,-58.2002
2017-07-11,-118.3846
2017-07-12,-86.9975
2017-07-13,-58.2468
2017-07-14,-166.6667
2017-07-17,-92.5607
2017-07-18,-77.3427
2017-07-19,-65.2125
2017-07-20,-70.6462
2017-07-21,126.4855
2017-07-24,1.2231
2017-07-25,104.1131
2017-07-26,104.2654
2017-07-27,-0.0
2017-07-28,-30.042
2017-07-31,103.4595
2017-08-01,94.882
2017-08-02,127.4606
2017-08-03,110.6057
2017-08-04,108.8837
2017-08-07,75.4352
2017-08-08,-0.8103
2017-08-09,54.354
2017-08-10,-96.8519
2017-08-11,-149.1672
2017-08-14,-33.3932
2017-08-15,91.5007
2017-08-16,116.6073
2017-08-17,40.2489
2017-08-18,-20.9735
2017-08-21,-123.4699
2017-08-22,44.3705
2017-08-23,62.693
2017-08-24,59.801
2017-08-25,148.0037
2017-08-28,91.8999
2017-08-29,-38.9222
2017-08-30,-32.8334
2017-08-31,-79.0337
2017-09-01,-51.3
2017-09-05,-166.6667
2017-09-06,166.6667
2017-09-07,7.8595
2017-09-08,75.4722
2017-09-11,114.053
2017-09-12,102.9506
2017-09-13,95.6248
2017-09-14,118.8691
2017-09-15,75.7751
2017-09-18,29.2705
2017-09-19,95.4238
2017-09-20,161.6401
2017-09-21,95.5578
2017-09-22,69.1235
2017-09-25,64.0826
2017-09-26,-66.0465
2017-09-27,152.4124
2017-09-28,149.4709
2017-09-29,101.6094
2017-10-02,84.2912
2017-10-03,100.1943
2017-10-04,105.9857
2017-10-05,126.2332
2017-10-06,46.4611
2017-10-09,88.2502
2017-10-10,11.7854
2017-10-11,-83.999
2017-10-12,37.0214
2017-10-13,48.0869
2017-10-16,82.0722
2017-10-17,-142.4242
2017-10-18,-107.2999
2017-10-19,-135.304
2017-10-20,-79.3697
2017-10-23,-77.7241
2017-10-24,-121.1964
2017-10-25,-125.4698
2017-10-26,91.5451
2017-10-27,123.2439
2017-10-30,78.5869
2017-10-31,70.9758
2017-11-01,46.013
2017-11-02,166.6667
2017-11-03,112.9226
2017-11-06,18.0991
2017-11-07,-37.6517
2017-11-08,-92.3876
2017-11-09,-71.4957
2017-11-10,37.6276
2017-11-13,163.3065
2017-11-14,109.3524
2017-11-15,78.7606
2017-11-16,45.4294
2017-11-17,-59.7416
2017-11-20,166.6667
2017-11-21,125.1815
2017-11-22,47.5985
2017-11-24,46.9978
2017-11-27,61.3426
2017-11-28,157.3859
2017-11-29,152.227
2017-11-30,108.679
2017-12-01,82.6102
2017-12-04,104.0773
2017-12-05,86.9055
2017-12-06,17.2673
2017-12-07,-6.0868
2017-12-08,-16.0009
2017-12-11,73.7518
2017-12-12,90.4581
2017-12-13,-49.2289
2017-12-14,-155.3163
2017-12-15,-85.9403
2017-12-18,-15.5931
2017-12-19,-76.0131
2017-12-20,-166.6667
2017-12-21,-15.5307
2017-12-22,-74.1541
2017-12-26,-115.1754
2017-12-27,-158.1184
2017-12-28,-78.755
2017-12-29,-33.0715
