date,ADX
2014-09-04,9.2404
2014-09-05,9.4835
2014-09-08,9.7619
2014-09-09,9.8682
2014-09-10,10.0034
2014-09-11,10.1756
2014-09-12,10.4298
2014-09-15,10.6417
2014-09-16,10.847
2014-09-17,11.1386
2014-09-18,11.5351
2014-09-19,11.9506
2014-09-22,12.2893
2014-09-23,12.5725
2014-09-24,12.7932
2014-09-25,12.8967
2014-09-26,12.9977
2014-09-29,12.9647
2014-09-30,12.9676
2014-10-01,12.827
2014-10-02,12.6472
2014-10-03,12.6149
2014-10-06,12.6186
2014-10-07,12.4642
2014-10-08,12.3936
2014-10-09,12.2944
2014-10-10,12.0432
2014-10-13,11.7574
2014-10-14,11.5967
2014-10-15,11.5153
2014-10-16,11.436
2014-10-17,11.2801
2014-10-20,11.1281
2014-10-21,10.8501
2014-10-22,10.6234
2014-10-23,10.4168
2014-10-24,10.2153
2014-10-27,9.9878
2014-10-28,9.8931
2014-10-29,9.8322
2014-10-30,9.8622
2014-10-31,9.9568
2014-11-03,10.0489
2014-11-04,10.0712
2014-11-05,10.1967
2014-11-06,10.3431
2014-11-07,10.4386
2014-11-10,10.5317
2014-11-11,10.6494
2014-11-12,10.6418
2014-11-13,10.6189
2014-11-14,10.5994
2014-11-17,10.5438
2014-11-18,10.5679
2014-11-19,10.5675
2014-11-20,10.518
2014-11-21,10.5842
2014-11-24,10.6687
2014-11-25,10.7554
2014-11-26,10.8282
2014-11-28,10.8658
2014-12-01,10.7541
2014-12-02,10.7323
2014-12-03,10.8288
2014-12-04,10.9439
2014-12-05,11.1968
2014-12-08,11.5001
2014-12-09,11.5996
2014-12-10,11.6374
2014-12-11,11.6743
2014-12-12,11.5117
2014-12-15,11.2448
2014-12-16,11.1367
2014-12-17,11.0325
2014-12-18,10.8112
2014-12-19,10.6448
2014-12-22,10.4504
2014-12-23,10.3373
2014-12-24,10.2315
2014-12-26,10.1284
2014-12-29,9.9711
2014-12-30,9.8178
2014-12-31,9.6462
2015-01-02,9.4318
2015-01-05,9.3747
2015-01-06,9.5355
2015-01-07,9.6922
2015-01-08,9.7638
2015-01-09,9.9169
2015-01-12,10.1464
2015-01-13,10.4141
2015-01-14,10.851
2015-01-15,11.3507
2015-01-16,11.8636
2015-01-20,12.3141
2015-01-21,12.7167
2015-01-22,12.8804
2015-01-23,13.0387
2015-01-26,13.2122
2015-01-27,13.4435
2015-01-28,13.7306
2015-01-29,14.0366
2015-01-30,14.3349
2015-02-02,14.6193
2015-02-03,14.6745
2015-02-04,14.7336
2015-02-05,14.7995
2015-02-06,14.7251
2015-02-09,14.7202
2015-02-10,14.6376
2015-02-11,14.5605
2015-02-12,14.3206
2015-02-13,14.0359
2015-02-17,13.7181
2015-02-18,13.4082
2015-02-19,13.1126
2015-02-20,12.9103
2015-02-23,12.7132
2015-02-24,12.4172
2015-02-25,12.1287
2015-02-26,11.8549
2015-02-27,11.6386
2015-03-02,11.5115
2015-03-03,11.4472
2015-03-04,11.3567
2015-03-05,11.255
2015-03-06,11.192
2015-03-09,11.1059
2015-03-10,10.8556
2015-03-11,10.6182
2015-03-12,10.6261
2015-03-13,10.6067
2015-03-16,10.5877
2015-03-17,10.5342
2015-03-18,10.482
2015-03-19,10.2942
2015-03-20,10.1111
2015-03-23,9.9326
2015-03-24,9.6858
2015-03-25,9.5249
2015-03-26,9.4807
2015-03-27,9.4331
2015-03-30,9.3127
2015-03-31,9.2149
2015-04-01,9.1394
2015-04-02,9.0172
2015-04-06,8.9795
2015-04-07,8.9428
2015-04-08,8.862
2015-04-09,8.7832
2015-04-10,8.6323
2015-04-13,8.444
2015-04-14,8.2526
2015-04-15,8.085
2015-04-16,8.0772
2015-04-17,7.9387
2015-04-20,7.8037
2015-04-21,7.6684
2015-04-22,7.5365
2015-04-23,7.4048
2015-04-24,7.2765
2015-04-27,7.1241
2015-04-28,7.0568
2015-04-29,6.9096
2015-04-30,6.7661
2015-05-01,6.6262
2015-05-04,6.5554
2015-05-05,6.4064
2015-05-06,6.3694
2015-05-07,6.3333
2015-05-08,6.19
2015-05-11,6.0424
2015-05-12,5.9868
2015-05-13,5.8712
2015-05-14,5.7489
2015-05-15,5.6283
2015-05-18,5.51
2015-05-19,5.4687
2015-05-20,5.4275
2015-05-21,5.3645
2015-05-22,5.34
2015-05-26,5.2105
2015-05-27,5.0996
2015-05-28,4.9914
2015-05-29,4.9071
2015-06-01,4.8384
2015-06-02,4.7182
2015-06-03,4.7622
2015-06-04,4.8052
2015-06-05,4.9356
2015-06-08,5.0283
2015-06-09,5.0416
2015-06-10,5.1829
2015-06-11,5.3623
2015-06-12,5.4898
2015-06-15,5.515
2015-06-16,5.5683
2015-06-17,5.6234
2015-06-18,5.6055
2015-06-19,5.5881
2015-06-22,5.6357
2015-06-23,5.7494
2015-06-24,5.7465
2015-06-25,5.6872
2015-06-26,5.6152
2015-06-29,5.6112
2015-06-30,5.5969
2015-07-01,5.5259
2015-07-02,5.4835
2015-07-06,5.5325
2015-07-07,5.7898
2015-07-08,6.0746
2015-07-09,6.2901
2015-07-10,6.3875
2015-07-13,6.3346
2015-07-14,6.2162
2015-07-15,6.1208
2015-07-16,6.2736
2015-07-17,6.4514
2015-07-20,6.6735
2015-07-21,6.8914
2015-07-22,7.243
2015-07-23,7.6308
2015-07-24,7.7876
2015-07-27,7.8114
2015-07-28,7.8544
2015-07-29,7.971
2015-07-30,8.0651
2015-07-31,8.1569
2015-08-03,8.1839
2015-08-04,8.2347
2015-08-05,8.3305
2015-08-06,8.3189
2015-08-07,8.2411
2015-08-10,8.1948
2015-08-11,8.0134
2015-08-12,8.0285
2015-08-13,7.9948
2015-08-14,7.9459
2015-08-17,7.921
2015-08-18,7.887
2015-08-19,7.9544
2015-08-20,8.1561
2015-08-21,8.5238
2015-08-24,9.338
2015-08-25,10.1031
2015-08-26,10.849
2015-08-27,11.4148
2015-08-28,11.9665
2015-08-31,12.4917
2015-09-01,13.1523
2015-09-02,13.7964
2015-09-03,14.3361
2015-09-04,14.9485
2015-09-08,15.4722
2015-09-09,15.8914
2015-09-10,16.3275
2015-09-11,16.7526
2015-09-14,17.1633
2015-09-15,17.4237
2015-09-16,17.6264
2015-09-17,17.8535
2015-09-18,18.1626
2015-09-21,18.4315
2015-09-22,18.728
2015-09-23,18.9915
2015-09-24,19.3298
2015-09-25,19.5379
2015-09-28,19.8032
2015-09-29,20.0935
2015-09-30,20.3277
2015-10-01,20.5359
2015-10-02,20.8402
2015-10-05,20.9606
2015-10-06,21.0586
2015-10-07,21.113
2015-10-08,21.1764
2015-10-09,21.2164
2015-10-12,21.2592
2015-10-13,21.2735
2015-10-14,21.3234
2015-10-15,21.1374
2015-10-16,20.9357
2015-10-19,20.7597
2015-10-20,20.5856
2015-10-21,20.4873
2015-10-22,20.3914
2015-10-23,20.2004
2015-10-26,20.0325
2015-10-27,19.9157
2015-10-28,19.5657
2015-10-29,19.2137
2015-10-30,18.9367
2015-11-02,18.641
2015-11-03,18.3147
2015-11-04,17.9842
2015-11-05,17.6619
2015-11-06,17.3152
2015-11-09,16.9321
2015-11-10,16.551
2015-11-11,16.1554
2015-11-12,15.8728
2015-11-13,15.6739
2015-11-16,15.4975
2015-11-17,15.2648
2015-11-18,14.9485
2015-11-19,14.6108
2015-11-20,14.3017
2015-11-23,14.0428
2015-11-24,13.8366
2015-11-25,13.6355
2015-11-27,13.4395
2015-11-30,13.2371
2015-12-01,12.984
2015-12-02,12.7628
2015-12-03,12.6245
2015-12-04,12.3976
2015-12-07,12.1765
2015-12-08,12.0448
2015-12-09,12.0116
2015-12-10,11.9942
2015-12-11,12.1293
2015-12-14,12.2773
2015-12-15,12.2782
2015-12-16,12.1294
2015-12-17,11.9617
2015-12-18,11.9554
2015-12-21,11.9571
2015-12-22,11.9318
2015-12-23,11.844
2015-12-24,11.718
2015-12-28,11.6469
2015-12-29,11.4978
2015-12-30,11.4047
2015-12-31,11.3661
2016-01-04,11.4807
2016-01-05,11.5393
2016-01-06,11.6574
2016-01-07,11.9641
2016-01-08,12.3726
2016-01-11,12.778
2016-01-12,13.1075
2016-01-13,13.5231
2016-01-14,13.9562
2016-01-15,14.5495
2016-01-19,15.1391
2016-01-20,15.8344
2016-01-21,16.466
2016-01-22,17.0817
2016-01-25,17.7539
2016-01-26,18.4093
2016-01-27,18.9309
2016-01-28,19.4483
2016-01-29,19.8009
2016-02-01,20.1152
2016-02-02,20.5251
2016-02-03,21.0442
2016-02-04,21.4486
2016-02-05,21.8694
2016-02-08,22.3968
2016-02-09,22.934
2016-02-10,23.3402
2016-02-11,23.8668
2016-02-12,24.1996
2016-02-16,24.3905
2016-02-17,24.4754
2016-02-18,24.6037
2016-02-19,24.7574
2016-02-22,24.8213
2016-02-23,24.9489
2016-02-24,25.1439
2016-02-25,25.2901
2016-02-26,25.3062
2016-02-29,25.3218
2016-03-01,25.204
2016-03-02,25.0075
2016-03-03,24.7641
2016-03-04,24.4675
2016-03-07,24.203
2016-03-08,24.0126
2016-03-09,23.8492
2016-03-10,23.6279
2016-03-11,23.3396
2016-03-14,23.0586
2016-03-15,22.8004
2016-03-16,22.5803
2016-03-17,22.3739
2016-03-18,22.0795
2016-03-21,21.7664
2016-03-22,21.486
2016-03-23,21.2584
2016-03-24,21.124
2016-03-28,20.9703
2016-03-29,20.8581
2016-03-30,20.6716
2016-03-31,20.5084
2016-04-01,20.3703
2016-04-04,20.2252
2016-04-05,20.147
2016-04-06,20.0707
2016-04-07,20.0852
2016-04-08,20.0994
2016-04-11,20.0882
2016-04-12,20.0282
2016-04-13,19.7156
2016-04-14,19.3376
2016-04-15,18.858
2016-04-18,18.4234
2016-04-19,17.9845
2016-04-20,17.6254
2016-04-21,17.2918
2016-04-22,16.9999
2016-04-25,16.6708
2016-04-26,16.3697
2016-04-27,16.134
2016-04-28,15.881
2016-04-29,15.5867
2016-05-02,15.2842
2016-05-03,14.903
2016-05-04,14.6062
2016-05-05,14.3111
2016-05-06,14.0639
2016-05-09,13.8037
2016-05-10,13.5206
2016-05-11,13.196
2016-05-12,12.9471
2016-05-13,12.7773
2016-05-16,12.6174
2016-05-17,12.4196
2016-05-18,12.2145
2016-05-19,12.0146
2016-05-20,11.8197
2016-05-23,11.6064
2016-05-24,11.4959
2016-05-25,11.5149
2016-05-26,11.5201
2016-05-27,11.5252
2016-05-31,11.551
2016-06-01,11.4809
2016-06-02,11.4192
2016-06-03,11.1575
2016-06-06,10.9196
2016-06-07,10.6875
2016-06-08,10.4392
2016-06-09,10.2251
2016-06-10,10.1114
2016-06-13,10.0511
2016-06-14,10.1371
2016-06-15,10.221
2016-06-16,10.3723
2016-06-17,10.434
2016-06-20,10.3738
2016-06-21,10.3427
2016-06-22,10.2886
2016-06-23,10.1237
2016-06-24,10.2356
2016-06-27,10.4855
2016-06-28,10.6294
2016-06-29,10.6217
2016-06-30,10.5595
2016-07-01,10.4989
2016-07-05,10.5563
2016-07-06,10.6406
2016-07-07,10.6308
2016-07-08,10.6019
2016-07-11,10.5293
2016-07-12,10.3919
2016-07-13,10.2399
2016-07-14,9.995
2016-07-15,9.7798
2016-07-18,9.5701
2016-07-19,9.3813
2016-07-20,9.1963
2016-07-21,9.0243
2016-07-22,8.8828
2016-07-25,8.7449
2016-07-26,8.6117
2016-07-27,8.4325
2016-07-28,8.3031
2016-07-29,8.177
2016-08-01,8.107
2016-08-02,8.1119
2016-08-03,8.0812
2016-08-04,8.0397
2016-08-05,7.8638
2016-08-08,7.7364
2016-08-09,7.6123
2016-08-10,7.4602
2016-08-11,7.3007
2016-08-12,7.1372
2016-08-15,7.0769
2016-08-16,7.0492
2016-08-17,7.0233
2016-08-18,6.9769
2016-08-19,6.9079
2016-08-22,6.8591
2016-08-23,6.8478
2016-08-24,6.8431
2016-08-25,6.829
2016-08-26,6.8658
2016-08-29,6.9547
2016-08-30,7.0695
2016-08-31,7.2106
2016-09-01,7.2753
2016-09-02,7.3385
2016-09-06,7.3463
2016-09-07,7.3539
2016-09-08,7.4167
2016-09-09,7.4546
2016-09-12,7.3646
2016-09-13,7.2767
2016-09-14,7.212
2016-09-15,7.135
2016-09-16,7.0058
2016-09-19,6.9445
2016-09-20,6.8752
2016-09-21,6.7814
2016-09-22,6.693
2016-09-23,6.6315
2016-09-26,6.521
2016-09-27,6.5123
2016-09-28,6.4348
2016-09-29,6.4583
2016-09-30,6.465
2016-10-03,6.4715
2016-10-04,6.3268
2016-10-05,6.2519
2016-10-06,6.2094
2016-10-07,6.2133
2016-10-10,6.2948
2016-10-11,6.2646
2016-10-12,6.2305
2016-10-13,6.1222
2016-10-14,6.1002
2016-10-17,6.0788
2016-10-18,6.0783
2016-10-19,6.1347
2016-10-20,6.2151
2016-10-21,6.2563
2016-10-24,6.3302
2016-10-25,6.3661
2016-10-26,6.4369
2016-10-27,6.5802
2016-10-28,6.5636
2016-10-31,6.5475
2016-11-01,6.4162
2016-11-02,6.2597
2016-11-03,6.1392
2016-11-04,5.9988
2016-11-07,5.9882
2016-11-08,6.0038
2016-11-09,6.2614
2016-11-10,6.7473
2016-11-11,7.1988
2016-11-14,7.7935
2016-11-15,8.4207
2016-11-16,9.0322
2016-11-17,9.7065
2016-11-18,10.364
2016-11-21,11.0169
2016-11-22,11.6663
2016-11-23,12.3531
2016-11-25,13.0227
2016-11-28,13.5418
2016-11-29,14.029
2016-11-30,14.5705
2016-12-01,15.1667
2016-12-02,15.644
2016-12-05,16.1333
2016-12-06,16.6549
2016-12-07,17.2462
2016-12-08,17.9356
2016-12-09,18.6077
2016-12-12,19.203
2016-12-13,19.7643
2016-12-14,20.3697
2016-12-15,20.9598
2016-12-16,21.5353
2016-12-19,21.9681
2016-12-20,22.4658
2016-12-21,22.959
2016-12-22,23.4413
2016-12-23,23.9168
2016-12-27,24.4031
2016-12-28,24.7171
2016-12-29,24.8039
2016-12-30,24.8886
2017-01-03,25.0836
2017-01-04,25.3179
2017-01-05,25.4331
2017-01-06,25.5455
2017-01-09,25.589
2017-01-10,25.6507
2017-01-11,25.5984
2017-01-12,25.4729
2017-01-13,25.3999
2017-01-17,25.131
2017-01-18,24.7439
2017-01-19,24.2759
2017-01-20,23.7749
2017-01-23,23.2121
2017-01-24,22.7611
2017-01-25,22.4045
2017-01-26,22.0627
2017-01-27,21.6873
2017-01-30,21.2027
2017-01-31,20.7622
2017-02-01,20.335
2017-02-02,19.8384
2017-02-03,19.541
2017-02-06,19.3006
2017-02-07,19.0247
2017-02-08,18.6496
2017-02-09,18.3507
2017-02-10,18.1026
2017-02-13,18.0017
2017-02-14,17.9723
2017-02-15,18.0115
2017-02-16,18.0498
2017-02-17,18.0393
2017-02-21,18.0767
2017-02-22,18.1368
2017-02-23,18.1954
2017-02-24,18.1006
2017-02-27,18.0141
2017-02-28,17.9297
2017-03-01,18.023
2017-03-02,18.0581
2017-03-03,18.0572
2017-03-06,18.0466
2017-03-07,17.9701
2017-03-08,18.0651
2017-03-09,18.1578
2017-03-10,18.2053
2017-03-13,18.2515
2017-03-14,18.2724
2017-03-15,18.2421
2017-03-16,18.2126
2017-03-17,18.1022
2017-03-20,17.91
2017-03-21,17.5135
2017-03-22,17.1453
2017-03-23,16.7357
2017-03-24,16.3363
2017-03-27,16.0659
2017-03-28,15.6671
2017-03-29,15.3029
2017-03-30,15.0507
2017-03-31,14.8049
2017-04-03,14.4363
2017-04-04,14.0769
2017-04-05,13.8415
2017-04-06,13.5518
2017-04-07,13.2694
2017-04-10,12.9613
2017-04-11,12.7162
2017-04-12,12.4684
2017-04-13,12.1582
2017-04-17,11.8557
2017-04-18,11.5608
2017-04-19,11.3273
2017-04-20,11.1058
2017-04-21,10.8897
2017-04-24,10.7152
2017-04-25,10.6686
2017-04-26,10.6178
2017-04-27,10.4353
2017-04-28,10.2573
2017-05-01,10.1415
2017-05-02,9.9992
2017-05-03,9.9317
2017-05-04,9.9358
2017-05-05,9.9397
2017-05-08,9.9608
2017-05-09,10.017
2017-05-10,10.0615
2017-05-11,10.1372
2017-05-12,10.2328
2017-05-15,10.3954
2017-05-16,10.6502
2017-05-17,10.6442
2017-05-18,10.5608
2017-05-19,10.6082
2017-05-22,10.6545
2017-05-23,10.7426
2017-05-24,10.8803
2017-05-25,11.0406
2017-05-26,11.1776
2017-05-30,11.29
2017-05-31,11.1682
2017-06-01,11.0495
2017-06-02,10.9934
2017-06-05,10.9584
2017-06-06,10.8519
2017-06-07,10.8696
2017-06-08,11.0521
2017-06-09,11.3167
2017-06-12,11.6338
2017-06-13,11.943
2017-06-14,12.1247
2017-06-15,12.3037
2017-06-16,12.4452
2017-06-19,12.6479
2017-06-20,12.7954
2017-06-21,12.8945
2017-06-22,12.9537
2017-06-23,13.0399
2017-06-26,13.124
2017-06-27,13.2841
2017-06-28,13.491
2017-06-29,13.9088
2017-06-30,14.316
2017-07-03,14.8181
2017-07-05,15.3076
2017-07-06,15.7248
2017-07-07,16.1102
2017-07-10,16.4859
2017-07-11,16.7189
2017-07-12,16.9368
2017-07-13,17.1577
2017-07-14,17.1932
2017-07-17,17.2451
2017-07-18,17.2656
2017-07-19,17.3128
2017-07-20,17.3325
2017-07-21,17.2841
2017-07-24,17.2369
2017-07-25,17.3987
2017-07-26,17.5961
2017-07-27,17.7216
2017-07-28,17.7886
2017-07-31,17.9401
2017-08-01,18.1765
2017-08-02,18.4097
2017-08-03,18.5119
2017-08-04,18.6315
2017-08-07,18.7458
2017-08-08,18.915
2017-08-09,18.9411
2017-08-10,18.8543
2017-08-11,18.6914
2017-08-14,18.6021
2017-08-15,18.5986
2017-08-16,18.5262
2017-08-17,18.3367
2017-08-18,18.1088
2017-08-21,17.8449
2017-08-22,17.6044
2017-08-23,17.4408
2017-08-24,17.318
2017-08-25,17.2337
2017-08-28,17.112
2017-08-29,16.8675
2017-08-30,16.6987
2017-08-31,16.5341
2017-09-01,16.4547
2017-09-05,16.2127
2017-09-06,15.9768
2017-09-07,15.6002
2017-09-08,15.233
2017-09-11,14.9774
2017-09-12,14.8857
2017-09-13,14.8252
2017-09-14,14.7887
2017-09-15,14.7123
2017-09-18,14.7924
2017-09-19,14.9412
2017-09-20,15.1305
2017-09-21,15.3151
2017-09-22,15.4751
2017-09-25,15.5336
2017-09-26,15.5907
2017-09-27,15.8065
2017-09-28,16.0169
2017-09-29,16.2257
2017-10-02,16.5159
2017-10-03,16.8398
2017-10-04,17.1854
2017-10-05,17.6159
2017-10-06,18.0425
2017-10-09,18.4569
2017-10-10,18.7871
2017-10-11,19.109
2017-10-12,19.0709
2017-10-13,18.8605
2017-10-16,18.6794
2017-10-17,18.5166
2017-10-18,18.4176
2017-10-19,18.2151
2017-10-20,18.109
2017-10-23,18.018
2017-10-24,17.9986
2017-10-25,17.9191
2017-10-26,17.8415
2017-10-27,17.69
2017-10-30,17.5422
2017-10-31,17.4169
2017-11-01,17.3391
2017-11-02,17.1983
2017-11-03,17.061
2017-11-06,16.8368
2017-11-07,16.5092
2017-11-08,16.1004
2017-11-09,15.7166
2017-11-10,15.3545
2017-11-13,15.017
2017-11-14,14.7403
2017-11-15,14.5866
2017-11-16,14.4041
2017-11-17,14.2895
2017-11-20,14.1158
2017-11-21,13.9087
2017-11-22,13.6349
2017-11-24,13.4001
2017-11-27,13.2509
2017-11-28,12.9369
2017-11-29,12.8224
2017-11-30,12.82
2017-12-01,12.6585
2017-12-04,12.6563
2017-12-05,12.6061
2017-12-06,12.4382
2017-12-07,12.1892
2017-12-08,11.9847
2017-12-11,11.8242
2017-12-12,11.7301
2017-12-13,11.5874
2017-12-14,11.318
2017-12-15,11.0554
2017-12-18,10.8827
2017-12-19,10.6508
2017-12-20,10.4206
2017-12-21,10.2278
2017-12-22,10.0399
2017-12-26,9.7893
2017-12-27,9.545
2017-12-28,9.3158
2017-12-29,9.1243
