date,WILLR
2014-04-28,-22.664
2014-04-29,-1.9455
2014-04-30,-7.1984
2014-05-01,-14.2308
2014-05-02,-13.9313
2014-05-05,-11.2595
2014-05-06,-17.3664
2014-05-07,-3.7997
2014-05-08,-25.0988
2014-05-09,-14.4269
2014-05-12,-9.1904
2014-05-13,-1.1236
2014-05-14,-26.3158
2014-05-15,-41.2266
2014-05-16,-35.4344
2014-05-19,-21.9512
2014-05-20,-31.3208
2014-05-21,-15.5303
2014-05-22,-21.2121
2014-05-23,-22.3485
2014-05-27,-9.7826
2014-05-28,-19.9275
2014-05-29,-7.7528
2014-05-30,-3.4224
2014-06-02,-17.7102
2014-06-03,-51.0638
2014-06-04,-5.0584
2014-06-05,-1.0638
2014-06-06,-2.7356
2014-06-09,-7.3654
2014-06-10,-7.6487
2014-06-11,-29.745
2014-06-12,-42.4929
2014-06-13,-38.2436
2014-06-16,-51.1041
2014-06-17,-26.4026
2014-06-18,-15.8273
2014-06-19,-8.3601
2014-06-20,-58.3401
2014-06-23,-59.3052
2014-06-24,-68.7345
2014-06-25,-73.9715
2014-06-26,-87.5735
2014-06-27,-87.7414
2014-06-30,-82.5357
2014-07-01,-65.0469
2014-07-02,-74.8004
2014-07-03,-61.4907
2014-07-07,-60.6034
2014-07-08,-73.913
2014-07-09,-70.0089
2014-07-10,-77.2848
2014-07-11,-71.2511
2014-07-14,-67.8793
2014-07-15,-62.2005
2014-07-16,-70.9417
2014-07-17,-95.3363
2014-07-18,-81.3453
2014-07-21,-76.4486
2014-07-22,-72.043
2014-07-23,-37.3272
2014-07-24,-26.5745
2014-07-25,-66.5131
2014-07-28,-72.043
2014-07-29,-91.3978
2014-07-30,-92.2612
2014-07-31,-99.4628
2014-08-01,-91.4357
2014-08-04,-92.1992
2014-08-05,-94.2197
2014-08-06,-88.8799
2014-08-07,-91.4585
2014-08-08,-85.979
2014-08-11,-83.7209
2014-08-12,-68.6047
2014-08-13,-52.9813
2014-08-14,-34.753
2014-08-15,-31.0051
2014-08-18,-18.9097
2014-08-19,-18.569
2014-08-20,-11.6487
2014-08-21,-2.9851
2014-08-22,-13.2353
2014-08-25,-4.7386
2014-08-26,-4.1628
2014-08-27,-2.2727
2014-08-28,-4.0288
2014-08-29,-3.0986
2014-09-02,-5.7743
2014-09-03,-10.6274
2014-09-04,-18.6262
2014-09-05,-15.0266
2014-09-08,-15.3005
2014-09-09,-24.9643
2014-09-10,-26.0135
2014-09-11,-36.1111
2014-09-12,-50.3185
2014-09-15,-45.0704
2014-09-16,-38.3099
2014-09-17,-34.9296
2014-09-18,-6.1947
2014-09-19,-28.1899
2014-09-22,-39.4659
2014-09-23,-75.0742
2014-09-24,-40.3561
2014-09-25,-72.7003
2014-09-26,-63.2047
2014-09-29,-87.8531
2014-09-30,-80.0
2014-10-01,-98.8038
2014-10-02,-74.9436
2014-10-03,-34.0858
2014-10-06,-39.5034
2014-10-07,-63.6569
2014-10-08,-27.088
2014-10-09,-68.3973
2014-10-10,-68.8488
2014-10-13,-97.732
2014-10-14,-76.4948
2014-10-15,-72.1043
2014-10-16,-73.9706
2014-10-17,-41.9463
2014-10-20,-33.8926
2014-10-21,-6.8792
2014-10-22,-31.5328
2014-10-23,-37.9562
2014-10-24,-16.0584
2014-10-27,-1.6807
2014-10-28,-0.0
2014-10-29,-10.4774
2014-10-30,-1.0288
2014-10-31,-16.1523
2014-11-03,-21.2963
2014-11-04,-11.7284
2014-11-05,-3.8066
2014-11-06,-1.4403
2014-11-07,-2.9146
2014-11-10,-0.0
2014-11-11,-6.7989
2014-11-12,-9.1596
2014-11-13,-13.3089
2014-11-14,-14.6023
2014-11-17,-9.0361
2014-11-18,-7.958
2014-11-19,-0.1383
2014-11-20,-3.2895
2014-11-21,-15.9944
2014-11-24,-5.3691
2014-11-25,-3.8143
2014-11-26,-1.4286
2014-11-28,-10.7198
2014-12-01,-5.305
2014-12-02,-3.8933
2014-12-03,-2.6235
2014-12-04,-3.9432
2014-12-05,-12.8273
2014-12-08,-4.0808
2014-12-09,-24.09
2014-12-10,-39.7552
2014-12-11,-36.8591
2014-12-12,-60.5298
2014-12-15,-83.3113
2014-12-16,-99.7211
2014-12-17,-72.7273
2014-12-18,-46.8531
2014-12-19,-44.6154
2014-12-22,-35.6643
2014-12-23,-23.4965
2014-12-24,-26.014
2014-12-26,-23.4965
2014-12-29,-19.8601
2014-12-30,-22.6573
2014-12-31,-42.0979
2015-01-02,-48.2517
2015-01-05,-74.4056
2015-01-06,-88.2517
2015-01-07,-63.9466
2015-01-08,-36.7953
2015-01-09,-60.9792
2015-01-12,-81.3056
2015-01-13,-78.7834
2015-01-14,-76.4529
2015-01-15,-76.7535
2015-01-16,-57.4148
2015-01-20,-70.2405
2015-01-21,-69.5391
2015-01-22,-40.5812
2015-01-23,-46.0922
2015-01-26,-45.8918
2015-01-27,-61.9238
2015-01-28,-80.5405
2015-01-29,-71.3195
2015-01-30,-94.4377
2015-02-02,-74.0648
2015-02-03,-52.8678
2015-02-04,-45.2618
2015-02-05,-26.808
2015-02-06,-27.5641
2015-02-09,-32.2857
2015-02-10,-35.4286
2015-02-11,-20.7576
2015-02-12,-13.1818
2015-02-13,-11.8182
2015-02-17,-6.1798
2015-02-18,-8.9888
2015-02-19,-6.0393
2015-02-20,-3.0667
2015-02-23,-15.6
2015-02-24,-2.9333
2015-02-25,-9.0909
2015-02-26,-1.9481
2015-02-27,-13.8501
2015-03-02,-9.2757
2015-03-03,-22.7599
2015-03-04,-53.5332
2015-03-05,-45.3682
2015-03-06,-89.9135
2015-03-09,-65.4179
2015-03-10,-99.4024
2015-03-11,-85.259
2015-03-12,-48.008
2015-03-13,-66.9323
2015-03-16,-21.9124
2015-03-17,-34.6614
2015-03-18,-9.8456
2015-03-19,-30.5019
2015-03-20,-33.2046
2015-03-23,-33.2046
2015-03-24,-56.1776
2015-03-25,-70.8494
2015-03-26,-77.2201
2015-03-27,-84.1699
2015-03-30,-58.8803
2015-03-31,-72.7799
2015-04-01,-82.4324
2015-04-02,-78.3784
2015-04-06,-77.2201
2015-04-07,-75.4826
2015-04-08,-78.0583
2015-04-09,-68.3594
2015-04-10,-65.625
2015-04-13,-64.8438
2015-04-14,-65.4297
2015-04-15,-66.2109
2015-04-16,-54.6748
2015-04-17,-92.3077
2015-04-20,-71.6599
2015-04-21,-95.9134
2015-04-22,-83.1442
2015-04-23,-74.7458
2015-04-24,-71.3559
2015-04-27,-82.0339
2015-04-28,-67.1186
2015-04-29,-79.322
2015-04-30,-95.1342
2015-05-01,-84.396
2015-05-04,-87.5839
2015-05-05,-93.6242
2015-05-06,-89.8279
2015-05-07,-78.4038
2015-05-08,-60.7199
2015-05-11,-68.5446
2015-05-12,-87.7934
2015-05-13,-85.446
2015-05-14,-57.3529
2015-05-15,-63.9847
2015-05-18,-51.1858
2015-05-19,-11.5894
2015-05-20,-5.9603
2015-05-21,-12.9139
2015-05-22,-20.8609
2015-05-26,-83.1126
2015-05-27,-64.2384
2015-05-28,-56.6225
2015-05-29,-93.0464
2015-06-01,-89.0244
2015-06-02,-84.1499
2015-06-03,-69.4524
2015-06-04,-96.3989
2015-06-05,-94.6612
2015-06-08,-99.5017
2015-06-09,-86.8649
2015-06-10,-63.6808
2015-06-11,-49.6801
2015-06-12,-57.3579
2015-06-15,-58.1107
2015-06-16,-45.3143
2015-06-17,-44.5615
2015-06-18,-23.1506
2015-06-19,-46.9846
2015-06-22,-41.4952
2015-06-23,-27.679
2015-06-24,-50.3604
2015-06-25,-91.2343
2015-06-26,-52.7711
2015-06-29,-75.3012
2015-06-30,-74.3373
2015-07-01,-73.9593
2015-07-02,-62.8875
2015-07-06,-66.519
2015-07-07,-56.5102
2015-07-08,-72.6306
2015-07-09,-65.1019
2015-07-10,-62.0018
2015-07-13,-58.5474
2015-07-14,-63.8618
2015-07-15,-62.5332
2015-07-16,-57.3959
2015-07-17,-59.3446
2015-07-20,-58.636
2015-07-21,-61.6475
2015-07-22,-37.6439
2015-07-23,-38.884
2015-07-24,-38.9725
2015-07-27,-35.6546
2015-07-28,-29.8979
2015-07-29,-26.4624
2015-07-30,-1.7301
2015-07-31,-18.4041
2015-08-03,-0.9535
2015-08-04,-9.2571
2015-08-05,-5.5556
2015-08-06,-16.5556
2015-08-07,-19.6667
2015-08-10,-16.8889
2015-08-11,-18.3333
2015-08-12,-29.6912
2015-08-13,-31.4727
2015-08-14,-23.2779
2015-08-17,-19.4774
2015-08-18,-16.8129
2015-08-19,-30.2067
2015-08-20,-74.2806
2015-08-21,-99.2436
2015-08-24,-65.9629
2015-08-25,-76.1996
2015-08-26,-62.572
2015-08-27,-51.1196
2015-08-28,-57.0697
2015-08-31,-60.5886
2015-09-01,-76.1996
2015-09-02,-69.7781
2015-09-03,-62.3005
2015-09-04,-72.3404
2015-09-08,-58.9409
2015-09-09,-67.4691
2015-09-10,-67.4003
2015-09-11,-66.575
2015-09-14,-71.0454
2015-09-15,-63.5488
2015-09-16,-60.0138
2015-09-17,-57.5363
2015-09-18,-65.1556
2015-09-21,-32.0574
2015-09-22,-65.7588
2015-09-23,-55.9252
2015-09-24,-51.5593
2015-09-25,-16.3347
2015-09-28,-66.5339
2015-09-29,-52.7888
2015-09-30,-17.7028
2015-10-01,-41.5778
2015-10-02,-32.4094
2015-10-05,-6.3241
2015-10-06,-26.8775
2015-10-07,-0.0
2015-10-08,-1.1315
2015-10-09,-10.4167
2015-10-12,-3.2552
2015-10-13,-11.8252
2015-10-14,-23.3933
2015-10-15,-1.6069
2015-10-16,-2.6432
2015-10-19,-0.2123
2015-10-20,-3.4422
2015-10-21,-6.782
2015-10-22,-5.2432
2015-10-23,-7.012
2015-10-26,-6.1881
2015-10-27,-10.6089
2015-10-28,-6.1519
2015-10-29,-6.2147
2015-10-30,-20.4648
2015-11-02,-16.4918
2015-11-03,-20.5629
2015-11-04,-26.9764
2015-11-05,-25.207
2015-11-06,-29.8068
2015-11-09,-34.4986
2015-11-10,-25.023
2015-11-11,-27.7778
2015-11-12,-57.6197
2015-11-13,-53.9024
2015-11-16,-37.3512
2015-11-17,-50.7273
2015-11-18,-18.9409
2015-11-19,-14.2566
2015-11-20,-9.2199
2015-11-23,-17.0213
2015-11-24,-25.5319
2015-11-25,-34.5745
2015-11-27,-34.3972
2015-11-30,-38.1206
2015-12-01,-15.4255
2015-12-02,-28.7234
2015-12-03,-57.2695
2015-12-04,-4.8338
2015-12-07,-12.8399
2015-12-08,-30.6647
2015-12-09,-46.6767
2015-12-10,-49.0937
2015-12-11,-74.0181
2015-12-14,-61.2954
2015-12-15,-41.9231
2015-12-16,-20.7692
2015-12-17,-45.7692
2015-12-18,-82.5
2015-12-21,-52.6923
2015-12-22,-14.4231
2015-12-23,-1.8868
2015-12-24,-9.8333
2015-12-28,-8.6667
2015-12-29,-1.0355
2015-12-30,-23.3922
2015-12-31,-42.4735
2016-01-04,-83.5037
2016-01-05,-67.8255
2016-01-06,-93.3115
2016-01-07,-87.6125
2016-01-08,-97.632
2016-01-11,-87.5515
2016-01-12,-70.984
2016-01-13,-89.6568
2016-01-14,-80.8696
2016-01-15,-82.1247
2016-01-19,-70.443
2016-01-20,-71.8542
2016-01-21,-81.7327
2016-01-22,-76.9502
2016-01-25,-92.9439
2016-01-26,-88.3967
2016-01-27,-91.9307
2016-01-28,-80.8255
2016-01-29,-45.2979
2016-02-01,-25.5341
2016-02-02,-35.2442
2016-02-03,-14.9148
2016-02-04,-7.6556
2016-02-05,-22.2162
2016-02-08,-72.653
2016-02-09,-45.5861
2016-02-10,-29.5224
2016-02-11,-41.7391
2016-02-12,-0.6631
2016-02-16,-8.0042
2016-02-17,-4.3602
2016-02-18,-10.4225
2016-02-19,-16.9014
2016-02-22,-5.4328
2016-02-23,-18.232
2016-02-24,-13.8122
2016-02-25,-0.4303
2016-02-26,-18.0215
2016-02-29,-33.2055
2016-03-01,-16.4877
2016-03-02,-11.5031
2016-03-03,-15.4908
2016-03-04,-20.5521
2016-03-07,-19.2485
2016-03-08,-27.454
2016-03-09,-19.8095
2016-03-10,-21.5238
2016-03-11,-0.4825
2016-03-14,-12.4043
2016-03-15,-17.5879
2016-03-16,-18.4255
2016-03-17,-7.2359
2016-03-18,-0.8794
2016-03-21,-14.4472
2016-03-22,-30.402
2016-03-23,-40.884
2016-03-24,-40.4696
2016-03-28,-45.7182
2016-03-29,-43.0939
2016-03-30,-39.7727
2016-03-31,-48.1534
2016-04-01,-24.0057
2016-04-04,-33.377
2016-04-05,-67.9319
2016-04-06,-51.7016
2016-04-07,-72.1204
2016-04-08,-56.6754
2016-04-11,-59.8168
2016-04-12,-48.5602
2016-04-13,-44.5008
2016-04-14,-47.3773
2016-04-15,-43.6548
2016-04-18,-18.9509
2016-04-19,-19.3603
2016-04-20,-9.7643
2016-04-21,-85.8586
2016-04-22,-65.1515
2016-04-25,-69.3603
2016-04-26,-74.2424
2016-04-27,-80.303
2016-04-28,-94.1732
2016-04-29,-81.4417
2016-05-02,-64.7239
2016-05-03,-75.3067
2016-05-04,-82.0552
2016-05-05,-10.8896
2016-05-06,-12.5767
2016-05-09,-4.1411
2016-05-10,-0.6952
2016-05-11,-17.613
2016-05-12,-4.7983
2016-05-13,-7.8346
2016-05-16,-5.9848
2016-05-17,-19.3689
2016-05-18,-4.6759
2016-05-19,-12.8587
2016-05-20,-8.8176
2016-05-23,-7.515
2016-05-24,-8.7642
2016-05-25,-8.4421
2016-05-26,-15.4047
2016-05-27,-8.1778
2016-05-31,-13.6
2016-06-01,-7.2
2016-06-02,-3.8106
2016-06-03,-8.0668
2016-06-06,-20.1807
2016-06-07,-33.2061
2016-06-08,-24.7465
2016-06-09,-33.2657
2016-06-10,-47.4645
2016-06-13,-74.0365
2016-06-14,-76.2677
2016-06-15,-78.9047
2016-06-16,-58.1967
2016-06-17,-86.2705
2016-06-20,-70.4918
2016-06-21,-54.5082
2016-06-22,-53.2787
2016-06-23,-2.5362
2016-06-24,-83.737
2016-06-27,-90.1299
2016-06-28,-46.2338
2016-06-29,-13.2468
2016-06-30,-0.6192
2016-07-01,-6.8548
2016-07-05,-20.3629
2016-07-06,-16.7339
2016-07-07,-23.8911
2016-07-08,-7.6613
2016-07-11,-10.5847
2016-07-12,-13.7097
2016-07-13,-15.121
2016-07-14,-11.0887
2016-07-15,-14.4153
2016-07-18,-17.2379
2016-07-19,-21.875
2016-07-20,-27.3185
2016-07-21,-34.2742
2016-07-22,-25.3024
2016-07-25,-30.8468
2016-07-26,-31.0268
2016-07-27,-70.872
2016-07-28,-91.719
2016-07-29,-99.6528
2016-08-01,-68.8107
2016-08-02,-71.7233
2016-08-03,-66.3835
2016-08-04,-66.6262
2016-08-05,-47.8155
2016-08-08,-46.7233
2016-08-09,-50.0
2016-08-10,-57.2816
2016-08-11,-50.5089
2016-08-12,-50.1374
2016-08-15,-47.1007
2016-08-16,-51.1587
2016-08-17,-44.6982
2016-08-18,-25.6117
2016-08-19,-38.3361
2016-08-22,-40.9462
2016-08-23,-49.7186
2016-08-24,-46.4435
2016-08-25,-29.7071
2016-08-26,-32.8452
2016-08-29,-14.1844
2016-08-30,-9.0566
2016-08-31,-21.9231
2016-09-01,-15.3846
2016-09-02,-15.407
2016-09-06,-8.7209
2016-09-07,-23.5465
2016-09-08,-53.1977
2016-09-09,-100.0
2016-09-12,-43.1915
2016-09-13,-52.9787
2016-09-14,-78.5106
2016-09-15,-62.1277
2016-09-16,-77.234
2016-09-19,-64.8936
2016-09-20,-67.6596
2016-09-21,-39.3617
2016-09-22,-18.9362
2016-09-23,-60.8511
2016-09-26,-84.2553
2016-09-27,-65.1064
2016-09-28,-56.5957
2016-09-29,-84.0426
2016-09-30,-57.234
2016-10-03,-87.3051
2016-10-04,-94.0
2016-10-05,-89.048
2016-10-06,-94.9664
2016-10-07,-52.1812
2016-10-10,-44.6309
2016-10-11,-63.7584
2016-10-12,-43.7919
2016-10-13,-38.9262
2016-10-14,-28.3557
2016-10-17,-31.2081
2016-10-18,-36.9128
2016-10-19,-25.3356
2016-10-20,-71.9536
2016-10-21,-92.0304
2016-10-24,-84.8197
2016-10-25,-81.5939
2016-10-26,-3.3275
2016-10-27,-11.52
2016-10-28,-14.8305
2016-10-31,-22.0339
2016-11-01,-43.3616
2016-11-02,-54.2373
2016-11-03,-58.0508
2016-11-04,-76.9774
2016-11-07,-57.3446
2016-11-08,-44.9153
2016-11-09,-38.2768
2016-11-10,-29.661
2016-11-11,-24.1525
2016-11-14,-23.4463
2016-11-15,-48.5876
2016-11-16,-44.3503
2016-11-17,-45.4802
2016-11-18,-33.807
2016-11-21,-22.5879
2016-11-22,-39.1978
2016-11-23,-34.093
2016-11-25,-34.8222
2016-11-28,-30.406
2016-11-29,-6.3463
2016-11-30,-24.1724
2016-12-01,-8.3141
2016-12-02,-26.9438
2016-12-05,-14.0033
2016-12-06,-2.9455
2016-12-07,-0.8092
2016-12-08,-8.8864
2016-12-09,-5.7368
2016-12-12,-1.4623
2016-12-13,-6.4351
2016-12-14,-20.5312
2016-12-15,-16.3743
2016-12-16,-13.2733
2016-12-19,-7.9365
2016-12-20,-10.989
2016-12-21,-6.9597
2016-12-22,-7.0818
2016-12-23,-9.5238
2016-12-27,-15.7552
2016-12-28,-27.2441
2016-12-29,-26.699
2016-12-30,-28.9689
2017-01-03,-37.0119
2017-01-04,-43.2482
2017-01-05,-80.2956
2017-01-06,-63.0542
2017-01-09,-83.2512
2017-01-10,-84.4828
2017-01-11,-79.684
2017-01-12,-83.0898
2017-01-13,-73.4864
2017-01-17,-58.0376
2017-01-18,-37.5783
2017-01-19,-52.1921
2017-01-20,-48.4076
2017-01-23,-47.983
2017-01-24,-34.8584
2017-01-25,-8.7054
2017-01-26,-7.6923
2017-01-27,-2.2624
2017-01-30,-38.2353
2017-01-31,-43.2127
2017-02-01,-78.72
2017-02-02,-42.08
2017-02-03,-33.92
2017-02-06,-31.52
2017-02-07,-42.4
2017-02-08,-41.12
2017-02-09,-24.32
2017-02-10,-10.24
2017-02-13,-2.2026
2017-02-14,-2.4251
2017-02-15,-1.2162
2017-02-16,-0.1164
2017-02-17,-0.6593
2017-02-21,-1.4403
2017-02-22,-1.3941
2017-02-23,-2.3868
2017-02-24,-7.7049
2017-02-27,-14.2623
2017-02-28,-9.6721
2017-03-01,-1.3055
2017-03-02,-17.1645
2017-03-03,-18.3438
2017-03-06,-27.5879
2017-03-07,-30.2841
2017-03-08,-34.6172
2017-03-09,-31.8481
2017-03-10,-31.1401
2017-03-13,-36.3034
2017-03-14,-42.5181
2017-03-15,-32.6226
2017-03-16,-43.7645
2017-03-17,-42.2184
2017-03-20,-62.8913
2017-03-21,-88.3514
2017-03-22,-79.4507
2017-03-23,-79.2472
2017-03-24,-89.6311
2017-03-27,-67.6803
2017-03-28,-44.3962
2017-03-29,-69.2029
2017-03-30,-42.7481
2017-03-31,-61.8421
2017-04-03,-61.3158
2017-04-04,-33.1579
2017-04-05,-47.8947
2017-04-06,-26.5789
2017-04-07,-29.7368
2017-04-10,-16.3158
2017-04-11,-21.0526
2017-04-12,-41.5789
2017-04-13,-46.9613
2017-04-17,-6.3536
2017-04-18,-25.4144
2017-04-19,-40.0552
2017-04-20,-45.3039
2017-04-21,-81.2155
2017-04-24,-45.3039
2017-04-25,-43.4783
2017-04-26,-29.4355
2017-04-27,-39.7177
2017-04-28,-63.3065
2017-05-01,-70.5645
2017-05-02,-67.7419
2017-05-03,-57.0565
2017-05-04,-42.1371
2017-05-05,-53.2258
2017-05-08,-63.7097
2017-05-09,-82.0565
2017-05-10,-48.1855
2017-05-11,-64.1129
2017-05-12,-73.5887
2017-05-15,-60.8871
2017-05-16,-67.9435
2017-05-17,-52.4194
2017-05-18,-36.8952
2017-05-19,-43.508
2017-05-22,-14.3508
2017-05-23,-3.7578
2017-05-24,-3.373
2017-05-25,-1.6012
2017-05-26,-9.1703
2017-05-30,-14.2649
2017-05-31,-0.9642
2017-06-01,-0.0
2017-06-02,-1.5086
2017-06-05,-8.4008
2017-06-06,-17.2065
2017-06-07,-16.5453
2017-06-08,-9.5734
2017-06-09,-0.9625
2017-06-12,-9.4321
2017-06-13,-8.9509
2017-06-14,-1.3739
2017-06-15,-1.206
2017-06-16,-3.7223
2017-06-19,-12.5845
2017-06-20,-15.9954
2017-06-21,-21.1443
2017-06-22,-39.0691
2017-06-23,-50.5831
2017-06-26,-42.5656
2017-06-27,-54.5455
2017-06-28,-52.6419
2017-06-29,-79.7619
2017-06-30,-70.0
2017-07-03,-46.9048
2017-07-05,-55.9524
2017-07-06,-70.7617
2017-07-07,-45.0
2017-07-10,-76.0
2017-07-11,-93.0288
2017-07-12,-93.2692
2017-07-13,-83.4135
2017-07-14,-70.4036
2017-07-17,-62.3318
2017-07-18,-48.3146
2017-07-19,-24.4382
2017-07-20,-22.0339
2017-07-21,-12.6565
2017-07-24,-15.7163
2017-07-25,-22.5664
2017-07-26,-95.5224
2017-07-27,-94.2408
2017-07-28,-52.8796
2017-07-31,-33.5079
2017-08-01,-6.291
2017-08-02,-17.8244
2017-08-03,-5.3735
2017-08-04,-6.291
2017-08-07,-12.713
2017-08-08,-22.8047
2017-08-09,-12.9751
2017-08-10,-25.557
2017-08-11,-50.3277
2017-08-14,-37.7457
2017-08-15,-30.2752
2017-08-16,-29.6199
2017-08-17,-56.7497
2017-08-18,-63.4338
2017-08-21,-64.8755
2017-08-22,-65.1376
2017-08-23,-79.1612
2017-08-24,-86.5841
2017-08-25,-68.6275
2017-08-28,-87.7193
2017-08-29,-86.5841
2017-08-30,-94.1176
2017-08-31,-90.9651
2017-09-01,-98.1366
2017-09-05,-97.608
2017-09-06,-89.0505
2017-09-07,-93.0309
2017-09-08,-53.5053
2017-09-11,-20.2381
2017-09-12,-12.7646
2017-09-13,-29.0344
2017-09-14,-36.831
2017-09-15,-26.5909
2017-09-18,-26.1364
2017-09-19,-26.8939
2017-09-20,-23.7879
2017-09-21,-30.8333
2017-09-22,-33.5606
2017-09-25,-28.8636
2017-09-26,-40.9848
2017-09-27,-38.7121
2017-09-28,-36.5909
2017-09-29,-33.8636
2017-10-02,-11.5909
2017-10-03,-17.5758
2017-10-04,-17.197
2017-10-05,-10.0924
2017-10-06,-14.1463
2017-10-09,-15.7724
2017-10-10,-0.774
2017-10-11,-1.5152
2017-10-12,-20.3626
2017-10-13,-4.2067
2017-10-16,-4.1582
2017-10-17,-6.5923
2017-10-18,-0.679
2017-10-19,-0.5311
2017-10-20,-8.9459
2017-10-23,-0.6935
2017-10-24,-10.9739
2017-10-25,-12.3457
2017-10-26,-8.7047
2017-10-27,-23.8532
2017-10-30,-25.6707
2017-10-31,-44.2357
2017-11-01,-40.1541
2017-11-02,-61.2727
2017-11-03,-70.2727
2017-11-06,-65.8277
2017-11-07,-61.753
2017-11-08,-58.7649
2017-11-09,-43.4263
2017-11-10,-53.2646
2017-11-13,-53.3792
2017-11-14,-60.8247
2017-11-15,-55.441
2017-11-16,-81.7869
2017-11-17,-84.4215
2017-11-20,-80.1833
2017-11-21,-76.4778
2017-11-22,-87.931
2017-11-24,-76.4205
2017-11-27,-71.733
2017-11-28,-30.4207
2017-11-29,-11.4592
2017-11-30,-21.9355
2017-12-01,-29.5161
2017-12-04,-42.7419
2017-12-05,-58.4369
2017-12-06,-46.1812
2017-12-07,-71.5808
2017-12-08,-60.746
2017-12-11,-57.3712
2017-12-12,-52.7531
2017-12-13,-89.3428
2017-12-14,-89.199
2017-12-15,-57.6456
2017-12-18,-68.0825
2017-12-19,-70.9951
2017-12-20,-91.0194
2017-12-21,-97.2302
2017-12-22,-90.1854
2017-12-26,-88.9858
2017-12-27,-79.6074
2017-12-28,-79.7165
2017-12-29,-79.8458
