date,CCI
2014-07-02,9.6074
2014-07-03,126.9488
2014-07-07,59.0452
2014-07-08,-89.5789
2014-07-09,-37.4753
2014-07-10,-115.5451
2014-07-11,-80.292
2014-07-14,31.5315
2014-07-15,32.0151
2014-07-16,-152.9582
2014-07-17,-160.4341
2014-07-18,-67.6412
2014-07-21,-43.7189
2014-07-22,27.1721
2014-07-23,95.3647
2014-07-24,130.5656
2014-07-25,84.4671
2014-07-28,-1.0549
2014-07-29,52.7426
2014-07-30,166.6667
2014-07-31,-133.0455
2014-08-01,-146.2937
2014-08-04,-86.5683
2014-08-05,-77.4117
2014-08-06,-94.2062
2014-08-07,-129.0194
2014-08-08,-48.3532
2014-08-11,-11.4795
2014-08-12,61.5246
2014-08-13,145.7895
2014-08-14,119.3739
2014-08-15,41.1067
2014-08-18,113.7153
2014-08-19,104.3614
2014-08-20,35.7143
2014-08-21,145.7655
2014-08-22,100.6372
2014-08-25,91.35
2014-08-26,99.2214
2014-08-27,14.9222
2014-08-28,-115.2211
2014-08-29,-38.8128
2014-09-02,7.087
2014-09-03,23.3017
2014-09-04,94.1704
2014-09-05,-150.4065
2014-09-08,-99.6613
2014-09-09,-158.2928
2014-09-10,-61.5842
2014-09-11,33.5458
2014-09-12,105.4477
2014-09-15,106.1713
2014-09-16,86.4597
2014-09-17,124.3979
2014-09-18,130.4616
2014-09-19,112.9526
2014-09-22,45.15
2014-09-23,-67.2665
2014-09-24,-113.6364
2014-09-25,-127.7778
2014-09-26,-106.2329
2014-09-29,-81.382
2014-09-30,-38.9118
2014-10-01,-137.4928
2014-10-02,-116.6448
2014-10-03,24.9633
2014-10-06,32.5141
2014-10-07,-137.1651
2014-10-08,-56.8113
2014-10-09,-66.0494
2014-10-10,-118.8259
2014-10-13,-115.0097
2014-10-14,-72.6845
2014-10-15,-166.6667
2014-10-16,-89.9529
2014-10-17,-10.0334
2014-10-20,6.7035
2014-10-21,145.204
2014-10-22,88.7987
2014-10-23,91.9267
2014-10-24,112.4935
2014-10-27,104.8228
2014-10-28,125.8044
2014-10-29,166.6393
2014-10-30,95.8289
2014-10-31,6.6195
2014-11-03,-1.8272
2014-11-04,-14.8314
2014-11-05,45.4545
2014-11-06,111.1893
2014-11-07,83.7723
2014-11-10,65.5058
2014-11-11,124.6351
2014-11-12,22.7273
2014-11-13,26.459
2014-11-14,-98.5831
2014-11-17,-96.358
2014-11-18,76.8052
2014-11-19,-19.3374
2014-11-20,12.1951
2014-11-21,128.2401
2014-11-24,131.5093
2014-11-25,43.4185
2014-11-26,70.1754
2014-11-28,92.0114
2014-12-01,-155.4091
2014-12-02,-57.0678
2014-12-03,43.1937
2014-12-04,79.0797
2014-12-05,141.0643
2014-12-08,96.4171
2014-12-09,44.1176
2014-12-10,-7.2836
2014-12-11,-97.1963
2014-12-12,-166.6667
2014-12-15,-112.8467
2014-12-16,-99.9859
2014-12-17,-35.1683
2014-12-18,147.4614
2014-12-19,91.4142
2014-12-22,74.8737
2014-12-23,102.743
2014-12-24,72.1112
2014-12-26,43.5565
2014-12-29,-39.075
2014-12-30,-106.2915
2014-12-31,-150.4128
2015-01-02,-119.7632
2015-01-05,-141.6946
2015-01-06,-116.1662
2015-01-07,-71.5709
2015-01-08,-1.3778
2015-01-09,-74.8785
2015-01-12,-149.115
2015-01-13,-110.6298
2015-01-14,-130.1874
2015-01-15,-95.0103
2015-01-16,-45.2763
2015-01-20,-37.7477
2015-01-21,166.6667
2015-01-22,130.3306
2015-01-23,96.9611
2015-01-26,57.9526
2015-01-27,3.7453
2015-01-28,-153.4149
2015-01-29,-89.4772
2015-01-30,-96.807
2015-02-02,-25.9804
2015-02-03,166.6667
2015-02-04,114.0563
2015-02-05,97.9781
2015-02-06,113.2355
2015-02-09,53.9862
2015-02-10,71.4687
2015-02-11,-12.3457
2015-02-12,141.2942
2015-02-13,104.7098
2015-02-17,56.3124
2015-02-18,-19.4444
2015-02-19,-138.8889
2015-02-20,-79.6094
2015-02-23,-46.627
2015-02-24,82.6283
2015-02-25,102.3005
2015-02-26,79.9628
2015-02-27,21.9985
2015-03-02,-34.4203
2015-03-03,-97.148
2015-03-04,-166.6667
2015-03-05,-70.0795
2015-03-06,105.1089
2015-03-09,70.802
2015-03-10,-129.7348
2015-03-11,-98.1854
2015-03-12,-11.7812
2015-03-13,7.0471
2015-03-16,141.8809
2015-03-17,83.2231
2015-03-18,61.3379
2015-03-19,-46.9177
2015-03-20,26.4835
2015-03-23,52.592
2015-03-24,-106.383
2015-03-25,-152.6645
2015-03-26,-112.9489
2015-03-27,-91.827
2015-03-30,14.207
2015-03-31,49.8816
2015-04-01,18.018
2015-04-02,60.6233
2015-04-06,-120.8034
2015-04-07,-44.6927
2015-04-08,19.988
2015-04-09,-0.1321
2015-04-10,134.9995
2015-04-13,151.0097
2015-04-14,5.3115
2015-04-15,-75.2543
2015-04-16,-148.1291
2015-04-17,-118.9678
2015-04-20,-47.6992
2015-04-21,-47.4714
2015-04-22,-7.8534
2015-04-23,83.3333
2015-04-24,-24.7813
2015-04-27,15.8103
2015-04-28,44.4915
2015-04-29,165.7674
2015-04-30,55.0272
2015-05-01,69.8779
2015-05-04,166.6667
2015-05-05,92.3046
2015-05-06,9.8832
2015-05-07,-63.4391
2015-05-08,118.3837
2015-05-11,106.6411
2015-05-12,50.3804
2015-05-13,106.9789
2015-05-14,124.3842
2015-05-15,24.8756
2015-05-18,43.5464
2015-05-19,134.3017
2015-05-20,-5.3866
2015-05-21,-94.7026
2015-05-22,-116.5841
2015-05-26,-107.4678
2015-05-27,-5.7194
2015-05-28,-17.4129
2015-05-29,-99.584
2015-06-01,-117.1753
2015-06-02,-77.4032
2015-06-03,92.7565
2015-06-04,67.0439
2015-06-05,106.9295
2015-06-08,39.012
2015-06-09,63.9599
2015-06-10,154.0378
2015-06-11,98.2478
2015-06-12,47.5043
2015-06-15,-39.0071
2015-06-16,-57.3356
2015-06-17,44.2041
2015-06-18,59.3712
2015-06-19,0.3524
2015-06-22,135.8382
2015-06-23,105.2632
2015-06-24,-7.8563
2015-06-25,-56.4694
2015-06-26,-108.2468
2015-06-29,-166.3058
2015-06-30,-85.508
2015-07-01,-16.0737
2015-07-02,-41.6667
2015-07-06,-121.2121
2015-07-07,-102.8646
2015-07-08,-126.1847
2015-07-09,-48.274
2015-07-10,83.2269
2015-07-13,116.3106
2015-07-14,75.5064
2015-07-15,166.6667
2015-07-16,116.7423
2015-07-17,69.4192
2015-07-20,58.0923
2015-07-21,21.8464
2015-07-22,23.91
2015-07-23,-39.7237
2015-07-24,-166.6667
2015-07-27,-139.2595
2015-07-28,-87.6102
2015-07-29,-41.0106
2015-07-30,2.1047
2015-07-31,127.5907
2015-08-03,40.7303
2015-08-04,115.0097
2015-08-05,143.0848
2015-08-06,51.3591
2015-08-07,-50.4959
2015-08-10,142.8892
2015-08-11,3.2949
2015-08-12,-128.8457
2015-08-13,-46.9253
2015-08-14,24.4317
2015-08-17,76.944
2015-08-18,85.2365
2015-08-19,14.4874
2015-08-20,-166.6667
2015-08-21,-130.2852
2015-08-24,-137.1378
2015-08-25,-82.7542
2015-08-26,-40.8945
2015-08-27,55.6164
2015-08-28,92.1418
2015-08-31,52.9529
2015-09-01,-102.4839
2015-09-02,-71.5473
2015-09-03,-6.6567
2015-09-04,-64.2713
2015-09-08,57.3125
2015-09-09,35.4379
2015-09-10,-16.7042
2015-09-11,-33.462
2015-09-14,-68.4211
2015-09-15,153.1414
2015-09-16,111.7424
2015-09-17,52.7325
2015-09-18,-74.4887
2015-09-21,-47.526
2015-09-22,-81.0445
2015-09-23,-53.5254
2015-09-24,-156.6103
2015-09-25,107.2786
2015-09-28,-73.5296
2015-09-29,-71.4018
2015-09-30,21.8639
2015-10-01,4.0095
2015-10-02,-117.5515
2015-10-05,107.5685
2015-10-06,91.1181
2015-10-07,88.7717
2015-10-08,61.502
2015-10-09,21.6822
2015-10-12,-39.2112
2015-10-13,-138.1277
2015-10-14,-166.6667
2015-10-15,-45.0784
2015-10-16,-45.0135
2015-10-19,-66.4063
2015-10-20,90.9091
2015-10-21,108.724
2015-10-22,147.2792
2015-10-23,121.5057
2015-10-26,92.3789
2015-10-27,20.9074
2015-10-28,112.1374
2015-10-29,110.4438
2015-10-30,-41.4963
2015-11-02,-7.4561
2015-11-03,-27.4107
2015-11-04,10.9954
2015-11-05,32.6797
2015-11-06,166.6667
2015-11-09,54.525
2015-11-10,24.789
2015-11-11,25.1013
2015-11-12,-156.123
2015-11-13,-115.8682
2015-11-16,-29.8268
2015-11-17,44.7377
2015-11-18,135.8634
2015-11-19,113.9539
2015-11-20,84.7868
2015-11-23,26.4993
2015-11-24,-54.6667
2015-11-25,-65.764
2015-11-27,-32.7529
2015-11-30,103.1746
2015-12-01,155.8872
2015-12-02,16.3574
2015-12-03,-152.0207
2015-12-04,44.682
2015-12-07,43.5875
2015-12-08,-50.867
2015-12-09,-104.5126
2015-12-10,-82.7072
2015-12-11,-138.8968
2015-12-14,-85.552
2015-12-15,83.0521
2015-12-16,109.7473
2015-12-17,72.9531
2015-12-18,-58.5034
2015-12-21,-94.0367
2015-12-22,-60.2782
2015-12-23,29.6276
2015-12-24,100.0257
2015-12-28,11.4927
2015-12-29,64.8574
2015-12-30,-54.3836
2015-12-31,-117.1067
2016-01-04,-166.6667
2016-01-05,-80.7858
2016-01-06,-76.0607
2016-01-07,-132.2034
2016-01-08,-98.3981
2016-01-11,-78.8519
2016-01-12,1.79
2016-01-13,-104.179
2016-01-14,-53.7281
2016-01-15,-164.9949
2016-01-19,-49.3359
2016-01-20,-82.2769
2016-01-21,-55.3284
2016-01-22,96.9467
2016-01-25,-89.3162
2016-01-26,-12.4784
2016-01-27,82.1191
2016-01-28,55.8114
2016-01-29,110.8173
2016-02-01,84.477
2016-02-02,-127.1121
2016-02-03,-83.6346
2016-02-04,59.7015
2016-02-05,88.9236
2016-02-08,8.4424
2016-02-09,-53.2787
2016-02-10,-42.3399
2016-02-11,-166.6667
2016-02-12,-15.6632
2016-02-16,99.2915
2016-02-17,85.642
2016-02-18,30.3145
2016-02-19,-31.9423
2016-02-22,64.0355
2016-02-23,-86.7463
2016-02-24,-156.228
2016-02-25,-34.7505
2016-02-26,25.5487
2016-02-29,-22.7507
2016-03-01,93.0429
2016-03-02,146.3608
2016-03-03,99.7658
2016-03-04,87.2567
2016-03-07,51.2406
2016-03-08,-118.5286
2016-03-09,-95.8347
2016-03-10,-84.3195
2016-03-11,25.384
2016-03-14,107.9317
2016-03-15,97.9264
2016-03-16,87.0884
2016-03-17,21.543
2016-03-18,161.641
2016-03-21,94.7028
2016-03-22,51.066
2016-03-23,44.941
2016-03-24,-166.6667
2016-03-28,-79.5871
2016-03-29,-120.8499
2016-03-30,38.9344
2016-03-31,18.5185
2016-04-01,-38.2514
2016-04-04,19.601
2016-04-05,-142.7849
2016-04-06,-103.0824
2016-04-07,-140.8143
2016-04-08,-62.5611
2016-04-11,-7.0434
2016-04-12,99.5383
2016-04-13,147.9023
2016-04-14,93.9757
2016-04-15,57.648
2016-04-18,32.3244
2016-04-19,166.065
2016-04-20,139.9208
2016-04-21,89.2129
2016-04-22,96.7914
2016-04-25,72.9535
2016-04-26,87.3541
2016-04-27,124.6691
2016-04-28,-10.4282
2016-04-29,-119.8839
2016-05-02,-60.4094
2016-05-03,-117.2854
2016-05-04,-127.0072
2016-05-05,-88.4302
2016-05-06,-67.1049
2016-05-09,-54.4329
2016-05-10,141.8338
2016-05-11,100.939
2016-05-12,50.4459
2016-05-13,-99.3098
2016-05-16,-83.1612
2016-05-17,-153.2265
2016-05-18,-29.2054
2016-05-19,14.6236
2016-05-20,120.7373
2016-05-23,55.5556
2016-05-24,126.7664
2016-05-25,136.2394
2016-05-26,73.4009
2016-05-27,56.2329
2016-05-31,54.0482
2016-06-01,-63.9535
2016-06-02,119.0476
2016-06-03,-166.6667
2016-06-06,17.4292
2016-06-07,23.9726
2016-06-08,37.1377
2016-06-09,-59.7128
2016-06-10,-126.6259
2016-06-13,-101.3566
2016-06-14,-120.0371
2016-06-15,-91.3816
2016-06-16,-104.5762
2016-06-17,-45.598
2016-06-20,106.6816
2016-06-21,53.1189
2016-06-22,78.6236
2016-06-23,162.7193
2016-06-24,-164.7095
2016-06-27,-131.3131
2016-06-28,-78.6051
2016-06-29,-26.7845
2016-06-30,71.665
2016-07-01,80.0631
2016-07-05,-53.2876
2016-07-06,-93.8072
2016-07-07,-40.6746
2016-07-08,82.2751
2016-07-11,103.305
2016-07-12,92.4509
2016-07-13,70.6182
2016-07-14,142.0404
2016-07-15,124.926
2016-07-18,79.8574
2016-07-19,50.3353
2016-07-20,67.8308
2016-07-21,42.2009
2016-07-22,123.8192
2016-07-25,-2.5126
2016-07-26,-67.1296
2016-07-27,35.3063
2016-07-28,-24.911
2016-07-29,160.0877
2016-08-01,-138.8396
2016-08-02,-151.7493
2016-08-03,28.177
2016-08-04,63.3653
2016-08-05,152.055
2016-08-08,97.2876
2016-08-09,54.6663
2016-08-10,-6.9578
2016-08-11,-50.0142
2016-08-12,-74.0548
2016-08-15,101.5703
2016-08-16,89.9814
2016-08-17,124.025
2016-08-18,78.7832
2016-08-19,76.5306
2016-08-22,94.7472
2016-08-23,153.8644
2016-08-24,23.3167
2016-08-25,31.6299
2016-08-26,11.7903
2016-08-29,160.5338
2016-08-30,105.7121
2016-08-31,79.2322
2016-09-01,48.0747
2016-09-02,112.4031
2016-09-06,-132.5758
2016-09-07,-133.3333
2016-09-08,-58.6081
2016-09-09,-102.1954
2016-09-12,-106.7525
2016-09-13,-145.9741
2016-09-14,-103.833
2016-09-15,-120.2157
2016-09-16,-104.0472
2016-09-19,-16.8048
2016-09-20,73.5911
2016-09-21,117.8537
2016-09-22,87.2033
2016-09-23,-44.8416
2016-09-26,-155.1144
2016-09-27,-69.0668
2016-09-28,-33.8317
2016-09-29,-19.4805
2016-09-30,149.7175
2016-10-03,-78.8006
2016-10-04,66.4506
2016-10-05,166.6667
2016-10-06,106.708
2016-10-07,60.288
2016-10-10,69.257
2016-10-11,-104.5694
2016-10-12,-71.6253
2016-10-13,-160.7315
2016-10-14,-57.7355
2016-10-17,-73.0189
2016-10-18,5.2607
2016-10-19,166.6667
2016-10-20,111.6538
2016-10-21,61.1659
2016-10-24,91.9596
2016-10-25,50.8752
2016-10-26,102.8758
2016-10-27,166.6667
2016-10-28,73.4908
2016-10-31,69.7598
2016-11-01,-13.725
2016-11-02,-154.2927
2016-11-03,-74.7442
2016-11-04,-66.1887
2016-11-07,120.7418
2016-11-08,88.1748
2016-11-09,160.5205
2016-11-10,125.7491
2016-11-11,85.2078
2016-11-14,82.6189
2016-11-15,84.5854
2016-11-16,-24.4435
2016-11-17,58.0866
2016-11-18,166.302
2016-11-21,93.8784
2016-11-22,51.5944
2016-11-23,77.1406
2016-11-25,93.985
2016-11-28,-109.067
2016-11-29,-25.9306
2016-11-30,135.7759
2016-12-01,141.0891
2016-12-02,73.3627
2016-12-05,82.0279
2016-12-06,101.7579
2016-12-07,142.0841
2016-12-08,133.7528
2016-12-09,82.4828
2016-12-12,37.3469
2016-12-13,-11.0308
2016-12-14,-21.2196
2016-12-15,89.931
2016-12-16,62.6864
2016-12-19,-22.7241
2016-12-20,166.6667
2016-12-21,63.408
2016-12-22,12.6044
2016-12-23,16.7173
2016-12-27,26.4594
2016-12-28,-142.7096
2016-12-29,-152.5991
2016-12-30,-83.7978
2017-01-03,-26.5957
2017-01-04,46.8595
2017-01-05,-115.3948
2017-01-06,-55.1576
2017-01-09,-85.3896
2017-01-10,-30.912
2017-01-11,159.6545
2017-01-12,30.4012
2017-01-13,106.6858
2017-01-17,-148.2362
2017-01-18,-92.9697
2017-01-19,-34.7545
2017-01-20,44.7892
2017-01-23,60.0757
2017-01-24,111.7188
2017-01-25,139.9778
2017-01-26,103.665
2017-01-27,80.848
2017-01-30,35.3739
2017-01-31,-26.8467
2017-02-01,124.8485
2017-02-02,31.3401
2017-02-03,134.8264
2017-02-06,54.5805
2017-02-07,-8.9843
2017-02-08,-104.9312
2017-02-09,10.4087
2017-02-10,107.087
2017-02-13,130.4967
2017-02-14,96.3078
2017-02-15,127.5669
2017-02-16,73.4402
2017-02-17,27.7054
2017-02-21,94.8157
2017-02-22,94.1429
2017-02-23,89.8749
2017-02-24,0.0
2017-02-27,21.0403
2017-02-28,-119.9062
2017-03-01,166.6667
2017-03-02,48.488
2017-03-03,-4.3384
2017-03-06,-57.5454
2017-03-07,-90.3303
2017-03-08,-60.3933
2017-03-09,-97.9761
2017-03-10,-99.6276
2017-03-13,-58.39
2017-03-14,-116.077
2017-03-15,149.7585
2017-03-16,64.8148
2017-03-17,-100.9098
2017-03-20,-149.1228
2017-03-21,-152.2153
2017-03-22,-114.0603
2017-03-23,-64.6946
2017-03-24,-51.7389
2017-03-27,-136.3392
2017-03-28,55.8801
2017-03-29,-76.0812
2017-03-30,-37.3091
2017-03-31,-100.4489
2017-04-03,-117.616
2017-04-04,-71.9817
2017-04-05,-61.1111
2017-04-06,-107.8644
2017-04-07,-107.0461
2017-04-10,-115.0794
2017-04-11,-129.4163
2017-04-12,-80.3783
2017-04-13,-150.1502
2017-04-17,-72.5819
2017-04-18,-114.8932
2017-04-19,-95.967
2017-04-20,82.6239
2017-04-21,97.2967
2017-04-24,148.4172
2017-04-25,105.7815
2017-04-26,75.9343
2017-04-27,25.288
2017-04-28,-106.2651
2017-05-01,-54.0589
2017-05-02,-53.2867
2017-05-03,84.8375
2017-05-04,146.1187
2017-05-05,-8.6717
2017-05-08,-23.0027
2017-05-09,-88.0327
2017-05-10,-45.9825
2017-05-11,-139.6668
2017-05-12,-127.7965
2017-05-15,35.7143
2017-05-16,100.2252
2017-05-17,-141.5641
2017-05-18,-78.566
2017-05-19,-15.0175
2017-05-22,23.8095
2017-05-23,135.0114
2017-05-24,84.7882
2017-05-25,64.2877
2017-05-26,-38.519
2017-05-30,-146.9433
2017-05-31,-99.8839
2017-06-01,-10.4211
2017-06-02,32.4074
2017-06-05,98.3357
2017-06-06,-74.8095
2017-06-07,-36.0825
2017-06-08,111.7239
2017-06-09,153.5975
2017-06-12,98.1417
2017-06-13,65.9204
2017-06-14,-0.3621
2017-06-15,-76.5766
2017-06-16,-101.2275
2017-06-19,9.6868
2017-06-20,-34.7582
2017-06-21,-111.4659
2017-06-22,-161.0471
2017-06-23,-112.0024
2017-06-26,-67.8235
2017-06-27,9.714
2017-06-28,125.2815
2017-06-29,100.711
2017-06-30,48.5808
2017-07-03,135.1373
2017-07-05,91.0165
2017-07-06,15.2672
2017-07-07,-3.016
2017-07-10,-89.7583
2017-07-11,-154.1633
2017-07-12,-95.092
2017-07-13,-5.7731
2017-07-14,-51.8554
2017-07-17,8.0764
2017-07-18,-143.4393
2017-07-19,110.0237
2017-07-20,124.7818
2017-07-21,15.7835
2017-07-24,91.1235
2017-07-25,161.5127
2017-07-26,15.6179
2017-07-27,-68.2875
2017-07-28,-48.0905
2017-07-31,31.3449
2017-08-01,108.707
2017-08-02,36.7976
2017-08-03,-45.0617
2017-08-04,83.3333
2017-08-07,44.4251
2017-08-08,92.9487
2017-08-09,17.6434
2017-08-10,-166.6667
2017-08-11,-121.1564
2017-08-14,-14.7757
2017-08-15,80.7219
2017-08-16,61.9135
2017-08-17,-93.6386
2017-08-18,-110.0062
2017-08-21,-71.9563
2017-08-22,-27.2172
2017-08-23,1.9441
2017-08-24,74.7892
2017-08-25,154.4202
2017-08-28,31.5315
2017-08-29,-152.8768
2017-08-30,-56.9382
2017-08-31,-69.9234
2017-09-01,0.2939
2017-09-05,-166.6667
2017-09-06,-86.6635
2017-09-07,-148.1176
2017-09-08,-90.4869
2017-09-11,34.7568
2017-09-12,116.2236
2017-09-13,97.8399
2017-09-14,62.8201
2017-09-15,32.9883
2017-09-18,161.1446
2017-09-19,141.0863
2017-09-20,106.5494
2017-09-21,92.0873
2017-09-22,53.6077
2017-09-25,53.4472
2017-09-26,38.3693
2017-09-27,166.6667
2017-09-28,-54.2472
2017-09-29,-15.4527
2017-10-02,-105.4818
2017-10-03,-65.2904
2017-10-04,-91.2465
2017-10-05,69.2967
2017-10-06,145.7655
2017-10-09,73.8636
2017-10-10,72.6196
2017-10-11,71.3277
2017-10-12,21.8647
2017-10-13,-18.1256
2017-10-16,153.5581
2017-10-17,-90.4255
2017-10-18,-166.6667
2017-10-19,-54.3201
2017-10-20,47.0553
2017-10-23,63.9243
2017-10-24,79.7599
2017-10-25,41.9334
2017-10-26,114.4204
2017-10-27,32.6051
2017-10-30,-22.3293
2017-10-31,88.7675
2017-11-01,111.1725
2017-11-02,129.582
2017-11-03,59.1168
2017-11-06,87.9752
2017-11-07,-166.6667
2017-11-08,-139.68
2017-11-09,-111.7452
2017-11-10,-87.0557
2017-11-13,-82.4642
2017-11-14,-58.8364
2017-11-15,14.2703
2017-11-16,88.5312
2017-11-17,26.3158
2017-11-20,56.5371
2017-11-21,22.9306
2017-11-22,67.3077
2017-11-24,-28.6885
2017-11-27,-145.5224
2017-11-28,166.6667
2017-11-29,159.0583
2017-11-30,106.877
2017-12-01,49.7968
2017-12-04,102.8325
2017-12-05,4.9291
2017-12-06,-78.8441
2017-12-07,-48.1237
2017-12-08,-4.1041
2017-12-11,103.9755
2017-12-12,76.6544
2017-12-13,-50.2392
2017-12-14,-149.9221
2017-12-15,-65.3953
2017-12-18,13.9816
2017-12-19,19.2034
2017-12-20,-42.1334
2017-12-21,-53.8443
2017-12-22,-65.1691
2017-12-26,-166.5091
2017-12-27,-102.2307
2017-12-28,-100.7329
2017-12-29,-100.8816
