date,CCI
2014-07-02,139.5052
2014-07-03,170.4748
2014-07-07,129.5758
2014-07-08,70.8748
2014-07-09,61.4043
2014-07-10,18.7711
2014-07-11,9.0893
2014-07-14,53.4933
2014-07-15,95.0049
2014-07-16,32.9866
2014-07-17,-44.7093
2014-07-18,-10.4158
2014-07-21,3.3814
2014-07-22,18.9683
2014-07-23,22.4986
2014-07-24,39.3874
2014-07-25,30.7691
2014-07-28,-2.3331
2014-07-29,-62.619
2014-07-30,-11.7976
2014-07-31,-101.8615
2014-08-01,-231.188
2014-08-04,-216.4111
2014-08-05,-206.233
2014-08-06,-113.1213
2014-08-07,-112.9915
2014-08-08,-138.1177
2014-08-11,-98.3074
2014-08-12,-94.7851
2014-08-13,-79.7012
2014-08-14,-56.6439
2014-08-15,-69.4116
2014-08-18,-18.659
2014-08-19,28.0758
2014-08-20,26.4602
2014-08-21,191.8826
2014-08-22,221.1585
2014-08-25,238.6117
2014-08-26,233.6697
2014-08-27,179.1144
2014-08-28,122.6162
2014-08-29,135.1502
2014-09-02,158.1473
2014-09-03,132.2522
2014-09-04,122.0294
2014-09-05,85.1511
2014-09-08,133.4965
2014-09-09,101.1177
2014-09-10,117.3874
2014-09-11,140.0346
2014-09-12,164.4701
2014-09-15,153.4237
2014-09-16,138.4663
2014-09-17,135.365
2014-09-18,153.5186
2014-09-19,140.5062
2014-09-22,138.8263
2014-09-23,134.2741
2014-09-24,129.9888
2014-09-25,106.9972
2014-09-26,105.6168
2014-09-29,100.7653
2014-09-30,104.2896
2014-10-01,83.9765
2014-10-02,72.0488
2014-10-03,113.8608
2014-10-06,118.5619
2014-10-07,74.8329
2014-10-08,71.2188
2014-10-09,37.1291
2014-10-10,3.8748
2014-10-13,-8.0363
2014-10-14,-11.0463
2014-10-15,-131.6439
2014-10-16,-112.7026
2014-10-17,-60.069
2014-10-20,-62.683
2014-10-21,-17.4053
2014-10-22,-21.1932
2014-10-23,0.2455
2014-10-24,7.3519
2014-10-27,-10.0968
2014-10-28,17.2441
2014-10-29,50.8115
2014-10-30,67.7409
2014-10-31,102.0502
2014-11-03,116.3184
2014-11-04,97.3706
2014-11-05,123.097
2014-11-06,125.8029
2014-11-07,112.5539
2014-11-10,114.0408
2014-11-11,108.7682
2014-11-12,74.5503
2014-11-13,71.2177
2014-11-14,59.0481
2014-11-17,38.5119
2014-11-18,53.6718
2014-11-19,39.875
2014-11-20,13.0959
2014-11-21,49.4873
2014-11-24,59.659
2014-11-25,51.8717
2014-11-26,40.7366
2014-11-28,33.9697
2014-12-01,-15.8306
2014-12-02,34.0224
2014-12-03,66.0631
2014-12-04,65.9697
2014-12-05,130.531
2014-12-08,144.3175
2014-12-09,93.8601
2014-12-10,98.633
2014-12-11,109.5224
2014-12-12,42.0423
2014-12-15,-33.7154
2014-12-16,-83.5488
2014-12-17,-1.8669
2014-12-18,112.0952
2014-12-19,154.0496
2014-12-22,166.355
2014-12-23,233.4319
2014-12-24,239.8027
2014-12-26,213.3605
2014-12-29,212.3448
2014-12-30,198.8913
2014-12-31,155.0538
2015-01-02,114.9223
2015-01-05,26.2751
2015-01-06,-77.5725
2015-01-07,-80.744
2015-01-08,-25.5724
2015-01-09,-53.8826
2015-01-12,-115.7561
2015-01-13,-155.3956
2015-01-14,-242.2494
2015-01-15,-323.2938
2015-01-16,-302.7797
2015-01-20,-253.1137
2015-01-21,-225.6437
2015-01-22,-143.9674
2015-01-23,-133.9316
2015-01-26,-128.6068
2015-01-27,-136.1137
2015-01-28,-147.0863
2015-01-29,-134.5804
2015-01-30,-132.3165
2015-02-02,-114.7973
2015-02-03,-74.5767
2015-02-04,-67.5183
2015-02-05,-53.6915
2015-02-06,-14.56
2015-02-09,-21.8343
2015-02-10,-12.6183
2015-02-11,-20.7616
2015-02-12,-0.1773
2015-02-13,4.7738
2015-02-17,-1.1191
2015-02-18,-15.1152
2015-02-19,-24.97
2015-02-20,-18.2841
2015-02-23,-21.4447
2015-02-24,-0.1046
2015-02-25,8.6963
2015-02-26,-20.5498
2015-02-27,-57.8503
2015-03-02,-35.9965
2015-03-03,-14.116
2015-03-04,-37.103
2015-03-05,-24.4471
2015-03-06,43.2063
2015-03-09,28.7854
2015-03-10,-19.7188
2015-03-11,10.7338
2015-03-12,17.6041
2015-03-13,15.94
2015-03-16,14.4001
2015-03-17,8.5869
2015-03-18,-8.882
2015-03-19,-76.9428
2015-03-20,-57.7108
2015-03-23,-63.6411
2015-03-24,-85.4924
2015-03-25,-127.0676
2015-03-26,-146.5036
2015-03-27,-157.8824
2015-03-30,-126.5458
2015-03-31,-147.2657
2015-04-01,-151.7215
2015-04-02,-110.2362
2015-04-06,-112.6425
2015-04-07,-98.9032
2015-04-08,-74.1392
2015-04-09,-60.204
2015-04-10,-49.5619
2015-04-13,-25.1177
2015-04-14,-15.1117
2015-04-15,-44.5651
2015-04-16,-21.9753
2015-04-17,-63.757
2015-04-20,-60.0931
2015-04-21,-80.4147
2015-04-22,-30.0815
2015-04-23,-14.5168
2015-04-24,-30.5772
2015-04-27,-42.5508
2015-04-28,-42.7121
2015-04-29,43.5426
2015-04-30,64.0742
2015-05-01,107.8615
2015-05-04,202.431
2015-05-05,225.0365
2015-05-06,165.3381
2015-05-07,139.763
2015-05-08,178.0578
2015-05-11,199.9172
2015-05-12,166.6634
2015-05-13,163.9298
2015-05-14,167.1677
2015-05-15,124.6922
2015-05-18,126.8306
2015-05-19,162.445
2015-05-20,152.6934
2015-05-21,130.9293
2015-05-22,132.6006
2015-05-26,93.3257
2015-05-27,106.8267
2015-05-28,98.443
2015-05-29,76.0266
2015-06-01,73.2896
2015-06-02,86.6279
2015-06-03,119.9726
2015-06-04,103.9251
2015-06-05,152.7608
2015-06-08,143.5419
2015-06-09,147.164
2015-06-10,185.5405
2015-06-11,178.7952
2015-06-12,161.2799
2015-06-15,143.4131
2015-06-16,149.344
2015-06-17,131.136
2015-06-18,111.3313
2015-06-19,90.3235
2015-06-22,118.8729
2015-06-23,141.0387
2015-06-24,116.402
2015-06-25,95.1495
2015-06-26,86.6428
2015-06-29,15.931
2015-06-30,13.5455
2015-07-01,45.5229
2015-07-02,15.0629
2015-07-06,-16.1866
2015-07-07,-61.6408
2015-07-08,-121.2586
2015-07-09,-80.5367
2015-07-10,-48.5036
2015-07-13,-1.7789
2015-07-14,6.4315
2015-07-15,128.1248
2015-07-16,171.8709
2015-07-17,174.8998
2015-07-20,178.8408
2015-07-21,158.0453
2015-07-22,184.6866
2015-07-23,157.6829
2015-07-24,112.2757
2015-07-27,54.2753
2015-07-28,74.2081
2015-07-29,120.5776
2015-07-30,125.1155
2015-07-31,83.1242
2015-08-03,55.8804
2015-08-04,56.7165
2015-08-05,68.8569
2015-08-06,57.2269
2015-08-07,47.8155
2015-08-10,72.7881
2015-08-11,45.7704
2015-08-12,-21.928
2015-08-13,7.0516
2015-08-14,15.9587
2015-08-17,25.0158
2015-08-18,29.1985
2015-08-19,-5.357
2015-08-20,-102.9463
2015-08-21,-175.6922
2015-08-24,-271.5165
2015-08-25,-213.9874
2015-08-26,-171.2235
2015-08-27,-108.7495
2015-08-28,-102.5455
2015-08-31,-101.6592
2015-09-01,-150.9653
2015-09-02,-140.1885
2015-09-03,-114.4063
2015-09-04,-135.0608
2015-09-08,-95.3835
2015-09-09,-90.6511
2015-09-10,-90.1773
2015-09-11,-83.588
2015-09-14,-80.2718
2015-09-15,-57.8553
2015-09-16,-52.3994
2015-09-17,-65.8424
2015-09-18,-94.5575
2015-09-21,-84.1776
2015-09-22,-90.1511
2015-09-23,-73.3593
2015-09-24,-84.776
2015-09-25,-53.2538
2015-09-28,-78.8365
2015-09-29,-91.4176
2015-09-30,-79.4222
2015-10-01,-77.009
2015-10-02,-112.135
2015-10-05,-60.038
2015-10-06,-52.4801
2015-10-07,-43.9357
2015-10-08,-50.8516
2015-10-09,-55.3039
2015-10-12,-69.8034
2015-10-13,-71.5952
2015-10-14,-31.3861
2015-10-15,57.7284
2015-10-16,88.4831
2015-10-19,81.8145
2015-10-20,98.681
2015-10-21,52.0098
2015-10-22,71.1349
2015-10-23,150.5234
2015-10-26,154.3537
2015-10-27,133.5578
2015-10-28,254.5932
2015-10-29,257.3779
2015-10-30,186.224
2015-11-02,191.7782
2015-11-03,194.3805
2015-11-04,169.3389
2015-11-05,173.4975
2015-11-06,240.9025
2015-11-09,195.89
2015-11-10,176.9647
2015-11-11,161.9646
2015-11-12,115.6334
2015-11-13,85.5647
2015-11-16,89.2543
2015-11-17,97.3836
2015-11-18,113.3158
2015-11-19,106.7459
2015-11-20,97.8086
2015-11-23,81.5462
2015-11-24,67.5688
2015-11-25,67.9419
2015-11-27,61.843
2015-11-30,62.7336
2015-12-01,80.4357
2015-12-02,76.6831
2015-12-03,50.358
2015-12-04,71.8154
2015-12-07,61.8612
2015-12-08,21.4161
2015-12-09,-0.7944
2015-12-10,4.4046
2015-12-11,-56.5647
2015-12-14,-74.2933
2015-12-15,13.2789
2015-12-16,60.0695
2015-12-17,36.463
2015-12-18,-82.2167
2015-12-21,-89.4976
2015-12-22,-76.1698
2015-12-23,-26.139
2015-12-24,-20.4401
2015-12-28,-65.8231
2015-12-29,-30.3205
2015-12-30,-72.8642
2015-12-31,-122.5749
2016-01-04,-238.2981
2016-01-05,-209.9053
2016-01-06,-251.1585
2016-01-07,-311.8862
2016-01-08,-296.7256
2016-01-11,-287.4707
2016-01-12,-233.7174
2016-01-13,-228.5834
2016-01-14,-214.912
2016-01-15,-234.5739
2016-01-19,-211.2119
2016-01-20,-234.2234
2016-01-21,-216.2493
2016-01-22,-186.626
2016-01-25,-191.1587
2016-01-26,-167.5865
2016-01-27,-143.4263
2016-01-28,-128.711
2016-01-29,-98.6321
2016-02-01,-93.057
2016-02-02,-113.3985
2016-02-03,-125.0822
2016-02-04,-105.3638
2016-02-05,-106.7213
2016-02-08,-130.2907
2016-02-09,-129.6002
2016-02-10,-123.9461
2016-02-11,-151.1944
2016-02-12,-121.3309
2016-02-16,-98.3245
2016-02-17,-81.7398
2016-02-18,-86.9845
2016-02-19,-93.4153
2016-02-22,-75.0458
2016-02-23,-82.6178
2016-02-24,-92.4632
2016-02-25,-77.4233
2016-02-26,-53.8416
2016-02-29,-54.5758
2016-03-01,-30.329
2016-03-02,-5.1842
2016-03-03,5.7281
2016-03-04,27.042
2016-03-07,22.2062
2016-03-08,0.7742
2016-03-09,0.5186
2016-03-10,14.7092
2016-03-11,66.5596
2016-03-14,68.5526
2016-03-15,61.3695
2016-03-16,52.3441
2016-03-17,42.5734
2016-03-18,93.032
2016-03-21,105.8794
2016-03-22,88.0609
2016-03-23,78.57
2016-03-24,62.3695
2016-03-28,71.5098
2016-03-29,48.3313
2016-03-30,65.0804
2016-03-31,67.1882
2016-04-01,58.8366
2016-04-04,59.0216
2016-04-05,25.1818
2016-04-06,22.9969
2016-04-07,-13.5282
2016-04-08,-13.6037
2016-04-11,-18.5257
2016-04-12,4.817
2016-04-13,87.6378
2016-04-14,134.1162
2016-04-15,136.1422
2016-04-18,133.4045
2016-04-19,184.279
2016-04-20,243.2682
2016-04-21,257.2837
2016-04-22,257.4426
2016-04-25,222.8546
2016-04-26,207.1497
2016-04-27,196.9683
2016-04-28,148.4255
2016-04-29,104.2138
2016-05-02,100.8826
2016-05-03,59.1615
2016-05-04,31.6305
2016-05-05,27.7829
2016-05-06,12.4542
2016-05-09,13.0513
2016-05-10,35.94
2016-05-11,42.4549
2016-05-12,30.6643
2016-05-13,5.3379
2016-05-16,-11.7709
2016-05-17,-2.801
2016-05-18,61.5024
2016-05-19,74.5405
2016-05-20,63.5875
2016-05-23,52.8201
2016-05-24,71.1832
2016-05-25,107.4192
2016-05-26,80.281
2016-05-27,79.7471
2016-05-31,81.6516
2016-06-01,61.9813
2016-06-02,81.3999
2016-06-03,-0.7489
2016-06-06,20.1499
2016-06-07,-3.8952
2016-06-08,-17.8524
2016-06-09,-65.3141
2016-06-10,-136.6608
2016-06-13,-165.1429
2016-06-14,-214.4669
2016-06-15,-186.9104
2016-06-16,-204.7877
2016-06-17,-160.3966
2016-06-20,-114.8197
2016-06-21,-117.8537
2016-06-22,-97.9415
2016-06-23,-43.7846
2016-06-24,-172.4751
2016-06-27,-269.6634
2016-06-28,-209.0205
2016-06-29,-126.4123
2016-06-30,-101.829
2016-07-01,-108.2719
2016-07-05,-140.6467
2016-07-06,-132.4802
2016-07-07,-98.8755
2016-07-08,-71.8297
2016-07-11,-61.1786
2016-07-12,-33.9888
2016-07-13,-39.2869
2016-07-14,-13.3797
2016-07-15,-15.0588
2016-07-18,29.2967
2016-07-19,49.1243
2016-07-20,65.7417
2016-07-21,64.2792
2016-07-22,66.7042
2016-07-25,72.7609
2016-07-26,89.3861
2016-07-27,107.5261
2016-07-28,110.7211
2016-07-29,107.1007
2016-08-01,86.6355
2016-08-02,66.8108
2016-08-03,83.9252
2016-08-04,97.3652
2016-08-05,152.0229
2016-08-08,153.1968
2016-08-09,148.289
2016-08-10,115.5905
2016-08-11,103.0498
2016-08-12,95.3827
2016-08-15,105.6966
2016-08-16,109.2424
2016-08-17,109.1138
2016-08-18,103.4138
2016-08-19,99.6826
2016-08-22,97.1285
2016-08-23,110.5041
2016-08-24,116.3643
2016-08-25,120.2776
2016-08-26,141.5626
2016-08-29,146.9379
2016-08-30,160.7994
2016-08-31,155.1569
2016-09-01,135.4104
2016-09-02,130.0761
2016-09-06,113.6659
2016-09-07,96.885
2016-09-08,103.8956
2016-09-09,105.3806
2016-09-12,89.1133
2016-09-13,77.4012
2016-09-14,69.7193
2016-09-15,64.5413
2016-09-16,45.931
2016-09-19,54.811
2016-09-20,49.4001
2016-09-21,46.5703
2016-09-22,41.0892
2016-09-23,32.539
2016-09-26,-30.7142
2016-09-27,-41.8822
2016-09-28,-20.6001
2016-09-29,-39.7705
2016-09-30,10.9643
2016-10-03,30.7994
2016-10-04,76.9595
2016-10-05,129.8769
2016-10-06,139.1865
2016-10-07,125.9745
2016-10-10,162.809
2016-10-11,123.2367
2016-10-12,103.2862
2016-10-13,37.2943
2016-10-14,89.0311
2016-10-17,83.1035
2016-10-18,122.0104
2016-10-19,168.9081
2016-10-20,184.1492
2016-10-21,182.2139
2016-10-24,197.2666
2016-10-25,180.635
2016-10-26,175.7529
2016-10-27,191.9495
2016-10-28,135.8299
2016-10-31,103.1143
2016-11-01,94.7523
2016-11-02,70.7566
2016-11-03,81.4323
2016-11-04,78.0933
2016-11-07,135.9984
2016-11-08,124.2539
2016-11-09,229.0103
2016-11-10,303.3494
2016-11-11,291.4188
2016-11-14,346.4032
2016-11-15,308.0782
2016-11-16,252.9884
2016-11-17,234.3972
2016-11-18,204.5547
2016-11-21,192.941
2016-11-22,173.5673
2016-11-23,163.1885
2016-11-25,158.7863
2016-11-28,132.8868
2016-11-29,118.0426
2016-11-30,134.1277
2016-12-01,144.7439
2016-12-02,121.6539
2016-12-05,129.293
2016-12-06,130.0645
2016-12-07,132.9564
2016-12-08,143.4362
2016-12-09,136.7001
2016-12-12,122.6713
2016-12-13,110.3653
2016-12-14,109.3862
2016-12-15,116.5424
2016-12-16,104.8149
2016-12-19,90.021
2016-12-20,93.7362
2016-12-21,86.8307
2016-12-22,82.7001
2016-12-23,78.8533
2016-12-27,77.9642
2016-12-28,67.1131
2016-12-29,50.3416
2016-12-30,49.3409
2017-01-03,61.9393
2017-01-04,75.8456
2017-01-05,64.7084
2017-01-06,64.941
2017-01-09,54.8341
2017-01-10,72.0129
2017-01-11,75.3768
2017-01-12,68.7243
2017-01-13,80.642
2017-01-17,18.7121
2017-01-18,30.3003
2017-01-19,38.6601
2017-01-20,47.701
2017-01-23,32.7451
2017-01-24,62.8651
2017-01-25,124.53
2017-01-26,149.2348
2017-01-27,148.0599
2017-01-30,69.821
2017-01-31,17.2194
2017-02-01,71.9524
2017-02-02,-10.5955
2017-02-03,125.6545
2017-02-06,116.2678
2017-02-07,68.326
2017-02-08,-37.6707
2017-02-09,57.0344
2017-02-10,84.9774
2017-02-13,145.1708
2017-02-14,243.3137
2017-02-15,331.487
2017-02-16,289.3846
2017-02-17,243.0463
2017-02-21,252.1282
2017-02-22,225.8057
2017-02-23,189.676
2017-02-24,122.8742
2017-02-27,141.5886
2017-02-28,142.5181
2017-03-01,206.8257
2017-03-02,182.1728
2017-03-03,167.4822
2017-03-06,134.8797
2017-03-07,124.0848
2017-03-08,128.4706
2017-03-09,116.3447
2017-03-10,106.9336
2017-03-13,96.8763
2017-03-14,88.652
2017-03-15,83.9289
2017-03-16,84.6081
2017-03-17,60.438
2017-03-20,27.1776
2017-03-21,-49.7609
2017-03-22,-98.0585
2017-03-23,-75.3104
2017-03-24,-79.679
2017-03-27,-100.6096
2017-03-28,-56.7071
2017-03-29,-55.3781
2017-03-30,-36.1773
2017-03-31,-40.2212
2017-04-03,-60.3523
2017-04-04,-68.2738
2017-04-05,-68.5727
2017-04-06,-85.4869
2017-04-07,-93.2386
2017-04-10,-99.173
2017-04-11,-116.753
2017-04-12,-116.8618
2017-04-13,-122.0754
2017-04-17,-108.1114
2017-04-18,-94.1406
2017-04-19,-82.0743
2017-04-20,-67.5511
2017-04-21,-79.3869
2017-04-24,-24.9972
2017-04-25,10.421
2017-04-26,4.6665
2017-04-27,-14.1463
2017-04-28,-28.014
2017-05-01,-16.2738
2017-05-02,-19.3587
2017-05-03,-5.7236
2017-05-04,22.6609
2017-05-05,17.9358
2017-05-08,40.8209
2017-05-09,63.7806
2017-05-10,73.4071
2017-05-11,80.2912
2017-05-12,72.0091
2017-05-15,103.0805
2017-05-16,103.691
2017-05-17,-93.4031
2017-05-18,-105.2087
2017-05-19,-51.7751
2017-05-22,-57.8653
2017-05-23,-27.0582
2017-05-24,-9.2349
2017-05-25,-8.863
2017-05-26,-19.35
2017-05-30,-62.3912
2017-05-31,-145.2301
2017-06-01,-121.8075
2017-06-02,-130.7359
2017-06-05,-109.5014
2017-06-06,-136.7297
2017-06-07,-97.5294
2017-06-08,-42.1154
2017-06-09,32.7392
2017-06-12,65.4809
2017-06-13,70.2618
2017-06-14,33.1133
2017-06-15,39.4845
2017-06-16,12.9682
2017-06-19,62.4734
2017-06-20,35.2789
2017-06-21,-19.8866
2017-06-22,-53.5384
2017-06-23,-67.4734
2017-06-26,-59.8256
2017-06-27,-5.2271
2017-06-28,65.9311
2017-06-29,137.9459
2017-06-30,133.987
2017-07-03,167.2111
2017-07-05,175.9917
2017-07-06,167.9835
2017-07-07,158.8286
2017-07-10,152.5967
2017-07-11,125.9874
2017-07-12,97.6888
2017-07-13,107.0313
2017-07-14,59.7795
2017-07-17,50.6002
2017-07-18,27.9496
2017-07-19,43.0718
2017-07-20,34.8174
2017-07-21,17.2397
2017-07-24,24.611
2017-07-25,81.9409
2017-07-26,65.8174
2017-07-27,48.398
2017-07-28,31.031
2017-07-31,40.3081
2017-08-01,134.8652
2017-08-02,69.3804
2017-08-03,59.4192
2017-08-04,121.566
2017-08-07,124.0707
2017-08-08,123.4551
2017-08-09,69.1993
2017-08-10,13.3917
2017-08-11,-29.9733
2017-08-14,23.7142
2017-08-15,55.3561
2017-08-16,9.7564
2017-08-17,-69.7124
2017-08-18,-101.0049
2017-08-21,-153.2827
2017-08-22,-97.8282
2017-08-23,-101.7652
2017-08-24,-93.2495
2017-08-25,-80.3389
2017-08-28,-98.6322
2017-08-29,-136.7711
2017-08-30,-71.1773
2017-08-31,-54.3023
2017-09-01,-30.0232
2017-09-05,-130.8848
2017-09-06,-135.4569
2017-09-07,-188.3403
2017-09-08,-185.9758
2017-09-11,-125.8467
2017-09-12,-34.8639
2017-09-13,26.6494
2017-09-14,48.4087
2017-09-15,44.1466
2017-09-18,89.7903
2017-09-19,113.4349
2017-09-20,132.9929
2017-09-21,143.2093
2017-09-22,115.5602
2017-09-25,86.7395
2017-09-26,83.3567
2017-09-27,155.5362
2017-09-28,153.5581
2017-09-29,132.8763
2017-10-02,147.2978
2017-10-03,167.1845
2017-10-04,158.1106
2017-10-05,167.8965
2017-10-06,167.5424
2017-10-09,135.3376
2017-10-10,117.5989
2017-10-11,105.6216
2017-10-12,82.2221
2017-10-13,83.5864
2017-10-16,115.2405
2017-10-17,116.6246
2017-10-18,125.1907
2017-10-19,117.9836
2017-10-20,154.6618
2017-10-23,154.8304
2017-10-24,170.2718
2017-10-25,161.3797
2017-10-26,162.6148
2017-10-27,153.7376
2017-10-30,134.5262
2017-10-31,121.2946
2017-11-01,119.3312
2017-11-02,124.1943
2017-11-03,121.8293
2017-11-06,114.0018
2017-11-07,81.9201
2017-11-08,39.2146
2017-11-09,13.2801
2017-11-10,20.6592
2017-11-13,-0.0681
2017-11-14,-12.5906
2017-11-15,8.2361
2017-11-16,34.4866
2017-11-17,9.1917
2017-11-20,15.4518
2017-11-21,16.727
2017-11-22,9.4187
2017-11-24,-2.3794
2017-11-27,-1.633
2017-11-28,66.0679
2017-11-29,157.1796
2017-11-30,157.4491
2017-12-01,118.2393
2017-12-04,204.2324
2017-12-05,185.0825
2017-12-06,147.2801
2017-12-07,137.5362
2017-12-08,153.0553
2017-12-11,148.0736
2017-12-12,159.2415
2017-12-13,133.3706
2017-12-14,112.8481
2017-12-15,116.1668
2017-12-18,142.0099
2017-12-19,136.8558
2017-12-20,133.5173
2017-12-21,136.4714
2017-12-22,129.1125
2017-12-26,115.3886
2017-12-27,103.576
2017-12-28,101.8115
2017-12-29,89.5415
