date,CCI
2014-07-07,-174.2991
2014-07-08,-224.965
2014-07-09,-147.5966
2014-07-10,-140.5333
2014-07-11,-92.7847
2014-07-14,-10.8837
2014-07-15,145.955
2014-07-16,149.8615
2014-07-17,89.0574
2014-07-18,76.454
2014-07-21,60.7358
2014-07-22,70.5798
2014-07-23,77.0364
2014-07-24,96.4802
2014-07-25,87.4973
2014-07-28,81.4815
2014-07-29,14.2096
2014-07-30,47.9485
2014-07-31,-131.0911
2014-08-01,-228.1085
2014-08-04,-150.0266
2014-08-05,-133.1793
2014-08-06,-92.5518
2014-08-07,-80.7169
2014-08-08,-66.9475
2014-08-11,-44.6537
2014-08-12,-39.2442
2014-08-13,28.9391
2014-08-14,129.7847
2014-08-15,107.6648
2014-08-18,131.3027
2014-08-19,152.238
2014-08-20,127.7165
2014-08-21,164.0083
2014-08-22,148.3198
2014-08-25,160.7452
2014-08-26,135.7182
2014-08-27,105.7075
2014-08-28,53.2518
2014-08-29,65.5903
2014-09-02,59.8607
2014-09-03,85.9622
2014-09-04,72.8608
2014-09-05,51.6461
2014-09-08,115.8333
2014-09-09,-124.6723
2014-09-10,-83.356
2014-09-11,0.0973
2014-09-12,123.0203
2014-09-15,39.9128
2014-09-16,68.5048
2014-09-17,126.3562
2014-09-18,209.7533
2014-09-19,165.7616
2014-09-22,97.1926
2014-09-23,74.3305
2014-09-24,92.4393
2014-09-25,-6.9777
2014-09-26,-16.9349
2014-09-29,-85.4818
2014-09-30,-71.1826
2014-10-01,-126.1019
2014-10-02,-193.6848
2014-10-03,-63.0551
2014-10-06,-1.8392
2014-10-07,-100.0461
2014-10-08,-6.3407
2014-10-09,-85.5194
2014-10-10,-121.8055
2014-10-13,-140.7127
2014-10-14,-180.5344
2014-10-15,-213.9088
2014-10-16,-157.8361
2014-10-17,-81.337
2014-10-20,-54.5787
2014-10-21,5.8045
2014-10-22,22.3677
2014-10-23,62.4234
2014-10-24,87.3883
2014-10-27,89.768
2014-10-28,114.1136
2014-10-29,97.1215
2014-10-30,89.5632
2014-10-31,141.5809
2014-11-03,144.3345
2014-11-04,69.8487
2014-11-05,118.6993
2014-11-06,103.1052
2014-11-07,102.5174
2014-11-10,114.4848
2014-11-11,84.0663
2014-11-12,-24.0933
2014-11-13,-81.8292
2014-11-14,-72.5198
2014-11-17,-70.2151
2014-11-18,-48.5208
2014-11-19,-41.3817
2014-11-20,-92.3034
2014-11-21,-4.5898
2014-11-24,99.6443
2014-11-25,4.2043
2014-11-26,-26.8545
2014-11-28,-69.3702
2014-12-01,-140.598
2014-12-02,87.6188
2014-12-03,168.7065
2014-12-04,113.9306
2014-12-05,207.7061
2014-12-08,151.8508
2014-12-09,87.6913
2014-12-10,-13.3218
2014-12-11,7.4472
2014-12-12,-92.7703
2014-12-15,-162.0456
2014-12-16,-166.7141
2014-12-17,-95.8824
2014-12-18,12.0518
2014-12-19,63.5178
2014-12-22,77.1344
2014-12-23,107.4898
2014-12-24,92.8438
2014-12-26,83.5133
2014-12-29,79.6838
2014-12-30,78.3365
2014-12-31,68.8631
2015-01-02,18.9162
2015-01-05,-200.0592
2015-01-06,-228.885
2015-01-07,-147.8045
2015-01-08,-62.0772
2015-01-09,-74.089
2015-01-12,-98.2116
2015-01-13,-77.5848
2015-01-14,-168.3374
2015-01-15,-176.5209
2015-01-16,-120.3134
2015-01-20,-80.7417
2015-01-21,-64.9029
2015-01-22,-12.4012
2015-01-23,0.0204
2015-01-26,-6.8002
2015-01-27,-26.2631
2015-01-28,-91.1121
2015-01-29,-72.9035
2015-01-30,-131.9263
2015-02-02,-82.4856
2015-02-03,44.0656
2015-02-04,46.6654
2015-02-05,68.9788
2015-02-06,165.358
2015-02-09,112.979
2015-02-10,124.8385
2015-02-11,93.8643
2015-02-12,117.9621
2015-02-13,124.2702
2015-02-17,115.8588
2015-02-18,73.53
2015-02-19,40.3251
2015-02-20,42.7657
2015-02-23,21.9946
2015-02-24,193.0321
2015-02-25,164.6396
2015-02-26,144.5541
2015-02-27,107.2446
2015-03-02,89.5286
2015-03-03,89.1093
2015-03-04,81.8051
2015-03-05,79.0038
2015-03-06,31.9472
2015-03-09,-36.5681
2015-03-10,-228.9394
2015-03-11,-166.1265
2015-03-12,-24.6382
2015-03-13,-27.5041
2015-03-16,52.9391
2015-03-17,21.2782
2015-03-18,63.5176
2015-03-19,8.5241
2015-03-20,89.3431
2015-03-23,45.755
2015-03-24,-101.2926
2015-03-25,-223.8715
2015-03-26,-180.3733
2015-03-27,-120.3514
2015-03-30,20.5469
2015-03-31,-6.2785
2015-04-01,-47.0366
2015-04-02,-7.5188
2015-04-06,-6.4516
2015-04-07,108.9917
2015-04-08,108.1769
2015-04-09,96.8012
2015-04-10,109.6131
2015-04-13,140.5473
2015-04-14,198.3883
2015-04-15,175.1935
2015-04-16,125.8619
2015-04-17,49.0287
2015-04-20,58.0461
2015-04-21,7.5577
2015-04-22,-2.5991
2015-04-23,-2.6799
2015-04-24,-59.1556
2015-04-27,-76.6456
2015-04-28,-86.3313
2015-04-29,73.903
2015-04-30,115.6958
2015-05-01,122.454
2015-05-04,183.6818
2015-05-05,153.3623
2015-05-06,76.2683
2015-05-07,59.4323
2015-05-08,133.7155
2015-05-11,123.6348
2015-05-12,90.8996
2015-05-13,89.6637
2015-05-14,122.9684
2015-05-15,92.6406
2015-05-18,124.6217
2015-05-19,154.2801
2015-05-20,100.081
2015-05-21,66.4952
2015-05-22,63.992
2015-05-26,-46.9833
2015-05-27,18.6058
2015-05-28,-38.3511
2015-05-29,-101.9506
2015-06-01,-16.336
2015-06-02,-63.3521
2015-06-03,108.8835
2015-06-04,59.0078
2015-06-05,203.0473
2015-06-08,109.4983
2015-06-09,72.1911
2015-06-10,163.7506
2015-06-11,149.6376
2015-06-12,100.1831
2015-06-15,50.2579
2015-06-16,68.89
2015-06-17,68.7576
2015-06-18,87.0651
2015-06-19,39.2722
2015-06-22,168.0566
2015-06-23,213.4751
2015-06-24,104.9653
2015-06-25,45.7658
2015-06-26,45.9947
2015-06-29,-146.7831
2015-06-30,-111.1782
2015-07-01,-57.8114
2015-07-02,-88.3174
2015-07-06,-109.2792
2015-07-07,-131.404
2015-07-08,-162.6568
2015-07-09,-90.0457
2015-07-10,-13.5197
2015-07-13,87.0034
2015-07-14,123.7416
2015-07-15,131.2423
2015-07-16,132.526
2015-07-17,82.389
2015-07-20,76.5332
2015-07-21,53.7871
2015-07-22,88.2975
2015-07-23,90.5519
2015-07-24,-24.6349
2015-07-27,-206.9301
2015-07-28,-144.879
2015-07-29,-48.2511
2015-07-30,-4.344
2015-07-31,-44.2202
2015-08-03,-57.1124
2015-08-04,-34.4742
2015-08-05,29.0111
2015-08-06,-44.081
2015-08-07,-88.915
2015-08-10,38.8382
2015-08-11,-118.3958
2015-08-12,-245.8372
2015-08-13,-116.5201
2015-08-14,-58.5785
2015-08-17,-26.526
2015-08-18,14.2981
2015-08-19,-30.7368
2015-08-20,-191.411
2015-08-21,-230.2408
2015-08-24,-268.9749
2015-08-25,-110.919
2015-08-26,-63.979
2015-08-27,-13.6982
2015-08-28,-7.1368
2015-08-31,0.9078
2015-09-01,-48.5953
2015-09-02,-15.9734
2015-09-03,23.4571
2015-09-04,-37.6094
2015-09-08,16.8399
2015-09-09,-0.5112
2015-09-10,-45.7909
2015-09-11,-30.5214
2015-09-14,-17.8491
2015-09-15,134.6627
2015-09-16,161.1426
2015-09-17,61.3177
2015-09-18,-145.9037
2015-09-21,-117.732
2015-09-22,-141.8539
2015-09-23,-108.2854
2015-09-24,-116.0889
2015-09-25,-26.9825
2015-09-28,-83.8756
2015-09-29,-112.3914
2015-09-30,-22.1568
2015-10-01,73.1059
2015-10-02,-71.0128
2015-10-05,141.3903
2015-10-06,120.6693
2015-10-07,110.4731
2015-10-08,67.6856
2015-10-09,65.175
2015-10-12,32.7227
2015-10-13,15.5423
2015-10-14,-148.6952
2015-10-15,-20.8477
2015-10-16,105.317
2015-10-19,76.0678
2015-10-20,87.6073
2015-10-21,70.6404
2015-10-22,127.5815
2015-10-23,157.1436
2015-10-26,122.7428
2015-10-27,85.9671
2015-10-28,155.5807
2015-10-29,141.7592
2015-10-30,72.6827
2015-11-02,98.9119
2015-11-03,105.3931
2015-11-04,104.2337
2015-11-05,118.2747
2015-11-06,216.5396
2015-11-09,122.5482
2015-11-10,81.9866
2015-11-11,68.853
2015-11-12,-15.5088
2015-11-13,-68.1766
2015-11-16,-47.448
2015-11-17,-41.3577
2015-11-18,18.6577
2015-11-19,42.0811
2015-11-20,70.5411
2015-11-23,21.3511
2015-11-24,-15.1273
2015-11-25,16.0428
2015-11-27,33.501
2015-11-30,6.7031
2015-12-01,89.0592
2015-12-02,-34.8462
2015-12-03,-188.8128
2015-12-04,64.1122
2015-12-07,25.4731
2015-12-08,-135.0281
2015-12-09,-157.584
2015-12-10,-108.046
2015-12-11,-182.7838
2015-12-14,-139.1574
2015-12-15,-1.0431
2015-12-16,92.5555
2015-12-17,59.3986
2015-12-18,-69.6601
2015-12-21,-26.696
2015-12-22,0.7628
2015-12-23,77.8655
2015-12-24,67.9192
2015-12-28,24.5729
2015-12-29,91.737
2015-12-30,45.7646
2015-12-31,9.4836
2016-01-04,-186.3709
2016-01-05,-143.3595
2016-01-06,-139.8445
2016-01-07,-151.5591
2016-01-08,-138.3055
2016-01-11,-132.0429
2016-01-12,-99.1059
2016-01-13,-97.0522
2016-01-14,-76.6314
2016-01-15,-103.1981
2016-01-19,-86.4013
2016-01-20,-143.0119
2016-01-21,-117.6604
2016-01-22,-43.0297
2016-01-25,-75.0245
2016-01-26,-23.0652
2016-01-27,43.8508
2016-01-28,55.1569
2016-01-29,195.212
2016-02-01,145.7292
2016-02-02,16.7464
2016-02-03,-35.3845
2016-02-04,54.891
2016-02-05,50.4254
2016-02-08,-109.2549
2016-02-09,-123.3989
2016-02-10,-92.4499
2016-02-11,-197.5023
2016-02-12,-0.0934
2016-02-16,101.3643
2016-02-17,113.7449
2016-02-18,54.0134
2016-02-19,41.6507
2016-02-22,85.5655
2016-02-23,-15.0156
2016-02-24,-72.0816
2016-02-25,-17.3625
2016-02-26,11.0384
2016-02-29,-58.7125
2016-03-01,70.0863
2016-03-02,147.9349
2016-03-03,122.5412
2016-03-04,107.6968
2016-03-07,80.5416
2016-03-08,34.9231
2016-03-09,29.5229
2016-03-10,-12.7874
2016-03-11,16.226
2016-03-14,-36.1026
2016-03-15,-62.7674
2016-03-16,-37.8321
2016-03-17,-110.5315
2016-03-18,222.408
2016-03-21,169.8305
2016-03-22,92.1239
2016-03-23,67.2963
2016-03-24,-25.0663
2016-03-28,-11.0874
2016-03-29,-65.7218
2016-03-30,19.0393
2016-03-31,-30.81
2016-04-01,-38.4709
2016-04-04,-67.2759
2016-04-05,-179.8406
2016-04-06,-129.0804
2016-04-07,-188.0259
2016-04-08,-100.4408
2016-04-11,-51.0065
2016-04-12,19.3551
2016-04-13,218.3092
2016-04-14,186.6874
2016-04-15,116.1844
2016-04-18,88.0139
2016-04-19,96.8532
2016-04-20,100.7928
2016-04-21,91.0443
2016-04-22,90.0952
2016-04-25,59.483
2016-04-26,61.5439
2016-04-27,79.1962
2016-04-28,39.7913
2016-04-29,-56.0534
2016-05-02,-13.1476
2016-05-03,-233.4402
2016-05-04,-194.5522
2016-05-05,-146.7481
2016-05-06,-113.1015
2016-05-09,-83.7013
2016-05-10,-41.7624
2016-05-11,-17.5035
2016-05-12,-21.326
2016-05-13,-54.645
2016-05-16,-39.935
2016-05-17,5.2795
2016-05-18,255.7728
2016-05-19,174.7184
2016-05-20,128.1983
2016-05-23,83.2665
2016-05-24,115.0972
2016-05-25,148.8956
2016-05-26,108.7857
2016-05-27,96.482
2016-05-31,79.767
2016-06-01,63.0833
2016-06-02,74.1283
2016-06-03,-46.3863
2016-06-06,30.1528
2016-06-07,27.8955
2016-06-08,-5.457
2016-06-09,-129.3148
2016-06-10,-178.1914
2016-06-13,-139.1497
2016-06-14,-179.4408
2016-06-15,-135.2564
2016-06-16,-127.7402
2016-06-17,-76.8628
2016-06-20,-34.8845
2016-06-21,-33.7576
2016-06-22,8.4844
2016-06-23,119.1275
2016-06-24,-216.1643
2016-06-27,-230.4297
2016-06-28,-108.1689
2016-06-29,-27.4936
2016-06-30,14.1769
2016-07-01,4.7913
2016-07-05,-57.2954
2016-07-06,-47.1122
2016-07-07,5.7844
2016-07-08,99.3371
2016-07-11,111.8161
2016-07-12,133.782
2016-07-13,107.9066
2016-07-14,146.4639
2016-07-15,101.6181
2016-07-18,78.7993
2016-07-19,56.1977
2016-07-20,56.6394
2016-07-21,34.8647
2016-07-22,31.2024
2016-07-25,15.9852
2016-07-26,35.9377
2016-07-27,123.9813
2016-07-28,-2.938
2016-07-29,8.5067
2016-08-01,-42.3125
2016-08-02,-165.3234
2016-08-03,147.9493
2016-08-04,155.4837
2016-08-05,264.2949
2016-08-08,175.8021
2016-08-09,106.5672
2016-08-10,54.53
2016-08-11,35.9035
2016-08-12,10.9581
2016-08-15,46.0552
2016-08-16,31.1747
2016-08-17,45.874
2016-08-18,36.3681
2016-08-19,-4.0035
2016-08-22,26.5965
2016-08-23,131.0196
2016-08-24,118.0475
2016-08-25,99.8713
2016-08-26,182.9818
2016-08-29,230.4379
2016-08-30,194.0018
2016-08-31,133.969
2016-09-01,83.888
2016-09-02,80.5495
2016-09-06,56.855
2016-09-07,48.301
2016-09-08,50.739
2016-09-09,-53.3443
2016-09-12,-147.8325
2016-09-13,-179.9594
2016-09-14,-92.3287
2016-09-15,-84.6097
2016-09-16,-166.2115
2016-09-19,-84.7326
2016-09-20,-23.5134
2016-09-21,42.4395
2016-09-22,160.3609
2016-09-23,168.2865
2016-09-26,-97.1377
2016-09-27,-92.942
2016-09-28,-2.24
2016-09-29,-59.9873
2016-09-30,8.3186
2016-10-03,-0.0345
2016-10-04,9.9362
2016-10-05,130.1242
2016-10-06,124.2591
2016-10-07,136.327
2016-10-10,148.2824
2016-10-11,96.4485
2016-10-12,73.5987
2016-10-13,-8.6057
2016-10-14,32.5973
2016-10-17,-76.1045
2016-10-18,-11.841
2016-10-19,53.8804
2016-10-20,54.8846
2016-10-21,37.2275
2016-10-24,138.52
2016-10-25,104.7338
2016-10-26,114.55
2016-10-27,142.1218
2016-10-28,76.6037
2016-10-31,106.3209
2016-11-01,44.2177
2016-11-02,-66.1734
2016-11-03,-60.8187
2016-11-04,-181.4536
2016-11-07,126.8769
2016-11-08,140.5504
2016-11-09,278.4015
2016-11-10,226.4038
2016-11-11,144.3988
2016-11-14,140.8746
2016-11-15,104.6279
2016-11-16,66.0546
2016-11-17,62.4006
2016-11-18,52.3741
2016-11-21,43.9617
2016-11-22,51.0936
2016-11-23,73.9565
2016-11-25,84.3057
2016-11-28,8.5391
2016-11-29,81.7116
2016-11-30,205.3913
2016-12-01,223.2599
2016-12-02,134.702
2016-12-05,148.4002
2016-12-06,123.2823
2016-12-07,106.7118
2016-12-08,122.82
2016-12-09,103.6447
2016-12-12,86.5181
2016-12-13,70.9975
2016-12-14,65.4697
2016-12-15,103.2378
2016-12-16,72.9678
2016-12-19,33.5897
2016-12-20,173.1872
2016-12-21,155.615
2016-12-22,128.9493
2016-12-23,106.9782
2016-12-27,96.5543
2016-12-28,61.4455
2016-12-29,-41.3841
2016-12-30,-15.879
2017-01-03,79.2335
2017-01-04,48.0192
2017-01-05,-85.3799
2017-01-06,-59.5144
2017-01-09,-58.1371
2017-01-10,-17.8842
2017-01-11,57.4784
2017-01-12,27.3518
2017-01-13,108.5324
2017-01-17,-290.7854
2017-01-18,-177.9568
2017-01-19,-118.3005
2017-01-20,-91.7588
2017-01-23,-71.3119
2017-01-24,-26.8409
2017-01-25,46.2982
2017-01-26,88.1246
2017-01-27,94.416
2017-01-30,65.7535
2017-01-31,3.0832
2017-02-01,12.4665
2017-02-02,-43.2465
2017-02-03,98.1818
2017-02-06,96.0829
2017-02-07,75.0094
2017-02-08,-15.1383
2017-02-09,70.6011
2017-02-10,83.4822
2017-02-13,125.5609
2017-02-14,172.6993
2017-02-15,175.2342
2017-02-16,132.0311
2017-02-17,89.6053
2017-02-21,96.0941
2017-02-22,82.1987
2017-02-23,74.906
2017-02-24,24.848
2017-02-27,26.5514
2017-02-28,-5.2326
2017-03-01,288.3847
2017-03-02,137.5993
2017-03-03,95.697
2017-03-06,24.0222
2017-03-07,5.0251
2017-03-08,10.687
2017-03-09,-1.7706
2017-03-10,-44.59
2017-03-13,-49.9579
2017-03-14,-71.1641
2017-03-15,3.7371
2017-03-16,67.4651
2017-03-17,-123.7943
2017-03-20,-216.3525
2017-03-21,-260.6707
2017-03-22,-190.2498
2017-03-23,-114.7652
2017-03-24,-93.5234
2017-03-27,-95.0435
2017-03-28,-32.2643
2017-03-29,-15.4994
2017-03-30,29.8798
2017-03-31,-0.3213
2017-04-03,-46.5547
2017-04-04,-58.4462
2017-04-05,-86.2284
2017-04-06,-129.8186
2017-04-07,-102.6259
2017-04-10,-109.1842
2017-04-11,-119.2664
2017-04-12,-95.9979
2017-04-13,-97.5531
2017-04-17,-75.0451
2017-04-18,-87.045
2017-04-19,-103.5531
2017-04-20,-45.7781
2017-04-21,-112.44
2017-04-24,264.4184
2017-04-25,213.9772
2017-04-26,132.8929
2017-04-27,66.0212
2017-04-28,37.2002
2017-05-01,23.1289
2017-05-02,-19.9393
2017-05-03,-20.2094
2017-05-04,-3.2319
2017-05-05,-56.5562
2017-05-08,-38.5275
2017-05-09,-27.3988
2017-05-10,24.975
2017-05-11,7.0095
2017-05-12,-62.3584
2017-05-15,107.5627
2017-05-16,223.1483
2017-05-17,-316.1049
2017-05-18,-199.6967
2017-05-19,-98.8005
2017-05-22,-76.1256
2017-05-23,-28.9522
2017-05-24,-10.9056
2017-05-25,-11.7091
2017-05-26,-17.4587
2017-05-30,-91.7874
2017-05-31,-220.9312
2017-06-01,-140.1782
2017-06-02,-111.1352
2017-06-05,-66.4718
2017-06-06,-62.0252
2017-06-07,-4.6696
2017-06-08,74.8343
2017-06-09,155.6563
2017-06-12,150.4074
2017-06-13,120.0011
2017-06-14,76.1189
2017-06-15,58.5602
2017-06-16,39.0129
2017-06-19,89.047
2017-06-20,87.6696
2017-06-21,40.6331
2017-06-22,0.6765
2017-06-23,16.8566
2017-06-26,17.134
2017-06-27,167.7385
2017-06-28,214.1787
2017-06-29,218.3282
2017-06-30,145.2155
2017-07-03,130.6096
2017-07-05,119.0638
2017-07-06,98.3869
2017-07-07,86.9524
2017-07-10,66.2637
2017-07-11,36.8424
2017-07-12,3.162
2017-07-13,18.1129
2017-07-14,-114.9868
2017-07-17,-146.7436
2017-07-18,-145.6097
2017-07-19,-93.7765
2017-07-20,-75.0034
2017-07-21,-88.8212
2017-07-24,-51.7649
2017-07-25,119.5072
2017-07-26,60.9202
2017-07-27,1.8221
2017-07-28,-33.4896
2017-07-31,45.8703
2017-08-01,125.1867
2017-08-02,105.9126
2017-08-03,58.4965
2017-08-04,147.8084
2017-08-07,133.8589
2017-08-08,117.7576
2017-08-09,41.1698
2017-08-10,-45.5932
2017-08-11,-118.0204
2017-08-14,-50.8205
2017-08-15,-9.4314
2017-08-16,-62.2458
2017-08-17,-149.944
2017-08-18,-134.6332
2017-08-21,-117.6069
2017-08-22,-42.3246
2017-08-23,-14.7669
2017-08-24,-0.6351
2017-08-25,36.0351
2017-08-28,2.061
2017-08-29,-73.1649
2017-08-30,23.3322
2017-08-31,-28.0567
2017-09-01,51.8349
2017-09-05,-234.9477
2017-09-06,-133.6059
2017-09-07,-169.4458
2017-09-08,-129.8559
2017-09-11,-51.7219
2017-09-12,32.6054
2017-09-13,50.0874
2017-09-14,62.4478
2017-09-15,81.6343
2017-09-18,155.2198
2017-09-19,162.9947
2017-09-20,152.2572
2017-09-21,121.3238
2017-09-22,93.6558
2017-09-25,56.502
2017-09-26,26.5078
2017-09-27,92.7136
2017-09-28,96.3652
2017-09-29,87.5777
2017-10-02,166.4126
2017-10-03,181.3351
2017-10-04,105.3312
2017-10-05,79.2975
2017-10-06,80.8688
2017-10-09,39.796
2017-10-10,56.8893
2017-10-11,27.31
2017-10-12,-41.3412
2017-10-13,-193.2445
2017-10-16,142.1884
2017-10-17,168.1323
2017-10-18,152.2597
2017-10-19,90.9371
2017-10-20,175.4431
2017-10-23,140.0826
2017-10-24,153.3934
2017-10-25,120.9724
2017-10-26,126.0882
2017-10-27,102.8441
2017-10-30,72.2791
2017-10-31,40.725
2017-11-01,40.8723
2017-11-02,34.3139
2017-11-03,27.5804
2017-11-06,-37.2457
2017-11-07,-289.3592
2017-11-08,-223.2212
2017-11-09,-143.4468
2017-11-10,-96.5576
2017-11-13,-85.9054
2017-11-14,-78.0863
2017-11-15,-53.5451
2017-11-16,2.9151
2017-11-17,-16.2689
2017-11-20,83.7179
2017-11-21,154.5212
2017-11-22,94.1979
2017-11-24,34.7055
2017-11-27,9.108
2017-11-28,205.0284
2017-11-29,258.7167
2017-11-30,190.8696
2017-12-01,109.3931
2017-12-04,139.2445
2017-12-05,80.4794
2017-12-06,54.6295
2017-12-07,33.9334
2017-12-08,50.2327
2017-12-11,52.4632
2017-12-12,99.6634
2017-12-13,43.8453
2017-12-14,-30.6106
2017-12-15,22.1993
2017-12-18,158.9555
2017-12-19,100.5974
2017-12-20,69.9815
2017-12-21,127.7903
2017-12-22,114.336
2017-12-26,58.25
2017-12-27,41.5513
2017-12-28,90.0295
2017-12-29,57.7762
