date,CCI
2014-07-08,-286.0965
2014-07-09,-231.9648
2014-07-10,-232.4017
2014-07-11,-160.8008
2014-07-14,-58.7093
2014-07-15,127.4078
2014-07-16,153.9159
2014-07-17,96.9285
2014-07-18,92.9896
2014-07-21,85.3015
2014-07-22,115.4073
2014-07-23,125.3468
2014-07-24,127.2123
2014-07-25,105.064
2014-07-28,93.5635
2014-07-29,67.0229
2014-07-30,71.8015
2014-07-31,14.7241
2014-08-01,-63.4349
2014-08-04,-62.6526
2014-08-05,-97.0739
2014-08-06,-90.1661
2014-08-07,-105.5306
2014-08-08,-108.9778
2014-08-11,-92.5598
2014-08-12,-81.8363
2014-08-13,-54.5834
2014-08-14,-38.4441
2014-08-15,-35.5286
2014-08-18,-17.5355
2014-08-19,10.5661
2014-08-20,21.8669
2014-08-21,75.1501
2014-08-22,104.7082
2014-08-25,154.0343
2014-08-26,165.7461
2014-08-27,155.6198
2014-08-28,106.5346
2014-08-29,110.2955
2014-09-02,99.4558
2014-09-03,103.4435
2014-09-04,88.9298
2014-09-05,77.5152
2014-09-08,84.7483
2014-09-09,36.7638
2014-09-10,35.2932
2014-09-11,50.4113
2014-09-12,88.8707
2014-09-15,65.0767
2014-09-16,79.1092
2014-09-17,118.4799
2014-09-18,239.6486
2014-09-19,246.3971
2014-09-22,173.5059
2014-09-23,142.4833
2014-09-24,156.1802
2014-09-25,55.5027
2014-09-26,46.7498
2014-09-29,-1.5468
2014-09-30,15.303
2014-10-01,-34.3465
2014-10-02,-140.7876
2014-10-03,-36.1345
2014-10-06,10.1788
2014-10-07,-96.3732
2014-10-08,-37.4435
2014-10-09,-109.5987
2014-10-10,-149.7714
2014-10-13,-176.8246
2014-10-14,-217.8993
2014-10-15,-267.687
2014-10-16,-234.7114
2014-10-17,-147.6845
2014-10-20,-114.5433
2014-10-21,-53.4476
2014-10-22,-44.1964
2014-10-23,-17.3866
2014-10-24,2.3553
2014-10-27,9.8049
2014-10-28,58.2233
2014-10-29,55.8712
2014-10-30,57.2245
2014-10-31,109.0083
2014-11-03,133.337
2014-11-04,87.4797
2014-11-05,129.9484
2014-11-06,125.885
2014-11-07,120.7179
2014-11-10,119.4573
2014-11-11,100.9028
2014-11-12,57.036
2014-11-13,39.2368
2014-11-14,36.5754
2014-11-17,24.4743
2014-11-18,35.4519
2014-11-19,29.34
2014-11-20,-21.6584
2014-11-21,27.9063
2014-11-24,65.7007
2014-11-25,-10.0726
2014-11-26,-36.1816
2014-11-28,-68.6263
2014-12-01,-119.2838
2014-12-02,23.6332
2014-12-03,104.6555
2014-12-04,87.6537
2014-12-05,227.5621
2014-12-08,202.2595
2014-12-09,144.9097
2014-12-10,25.9225
2014-12-11,55.5843
2014-12-12,-52.0502
2014-12-15,-127.373
2014-12-16,-182.3691
2014-12-17,-121.5018
2014-12-18,31.1559
2014-12-19,84.623
2014-12-22,81.7375
2014-12-23,107.0043
2014-12-24,101.875
2014-12-26,96.8022
2014-12-29,102.0611
2014-12-30,101.5492
2014-12-31,84.622
2015-01-02,54.7441
2015-01-05,-40.3973
2015-01-06,-126.0713
2015-01-07,-117.8415
2015-01-08,-45.0625
2015-01-09,-71.9206
2015-01-12,-108.1348
2015-01-13,-92.5324
2015-01-14,-183.7575
2015-01-15,-194.9227
2015-01-16,-163.175
2015-01-20,-129.6335
2015-01-21,-114.0841
2015-01-22,-70.7773
2015-01-23,-64.9547
2015-01-26,-69.5843
2015-01-27,-74.8327
2015-01-28,-88.7094
2015-01-29,-81.228
2015-01-30,-96.9123
2015-02-02,-80.9748
2015-02-03,-23.5781
2015-02-04,-13.2219
2015-02-05,1.963
2015-02-06,92.8741
2015-02-09,87.8353
2015-02-10,142.9226
2015-02-11,142.4482
2015-02-12,179.0077
2015-02-13,175.0246
2015-02-17,153.5306
2015-02-18,113.4642
2015-02-19,88.1477
2015-02-20,85.9241
2015-02-23,72.6181
2015-02-24,123.4677
2015-02-25,124.7318
2015-02-26,128.1771
2015-02-27,119.5963
2015-03-02,118.2481
2015-03-03,126.4186
2015-03-04,116.2431
2015-03-05,107.3998
2015-03-06,76.2036
2015-03-09,58.2203
2015-03-10,-4.6082
2015-03-11,-13.314
2015-03-12,39.8527
2015-03-13,30.7239
2015-03-16,70.8567
2015-03-17,44.0956
2015-03-18,60.8987
2015-03-19,12.4802
2015-03-20,64.7785
2015-03-23,23.4764
2015-03-24,-116.8551
2015-03-25,-211.2974
2015-03-26,-223.5217
2015-03-27,-171.5798
2015-03-30,-3.5225
2015-03-31,-36.6119
2015-04-01,-85.4638
2015-04-02,-44.7205
2015-04-06,-51.4691
2015-04-07,36.4539
2015-04-08,44.9969
2015-04-09,52.4731
2015-04-10,78.948
2015-04-13,111.2647
2015-04-14,209.8495
2015-04-15,234.2531
2015-04-16,196.6828
2015-04-17,106.5136
2015-04-20,115.6529
2015-04-21,69.9266
2015-04-22,63.8163
2015-04-23,64.7852
2015-04-24,43.3495
2015-04-27,37.6029
2015-04-28,23.5737
2015-04-29,74.985
2015-04-30,73.7482
2015-05-01,89.7555
2015-05-04,152.2064
2015-05-05,159.3222
2015-05-06,100.9313
2015-05-07,91.0718
2015-05-08,180.2566
2015-05-11,166.4386
2015-05-12,129.5589
2015-05-13,125.5849
2015-05-14,142.9577
2015-05-15,116.6945
2015-05-18,126.5267
2015-05-19,145.3104
2015-05-20,115.44
2015-05-21,95.1362
2015-05-22,92.1223
2015-05-26,43.4318
2015-05-27,73.2037
2015-05-28,53.7288
2015-05-29,21.5149
2015-06-01,55.6241
2015-06-02,27.0328
2015-06-03,98.0065
2015-06-04,66.219
2015-06-05,186.9091
2015-06-08,125.9813
2015-06-09,100.0318
2015-06-10,226.4753
2015-06-11,225.6449
2015-06-12,163.0767
2015-06-15,104.9908
2015-06-16,120.5488
2015-06-17,112.8689
2015-06-18,113.3287
2015-06-19,81.095
2015-06-22,122.3148
2015-06-23,146.4678
2015-06-24,110.1075
2015-06-25,82.4053
2015-06-26,83.5581
2015-06-29,-37.6616
2015-06-30,-38.0779
2015-07-01,-6.237
2015-07-02,-70.9276
2015-07-06,-126.47
2015-07-07,-190.2927
2015-07-08,-245.3529
2015-07-09,-146.5728
2015-07-10,-68.0836
2015-07-13,5.2565
2015-07-14,55.5329
2015-07-15,89.3207
2015-07-16,113.3318
2015-07-17,76.8321
2015-07-20,81.3092
2015-07-21,65.0436
2015-07-22,107.2834
2015-07-23,104.7551
2015-07-24,51.1335
2015-07-27,-14.8069
2015-07-28,-3.7026
2015-07-29,31.439
2015-07-30,45.3015
2015-07-31,20.0719
2015-08-03,2.8753
2015-08-04,4.1336
2015-08-05,22.2253
2015-08-06,-49.472
2015-08-07,-100.693
2015-08-10,-26.3509
2015-08-11,-98.7387
2015-08-12,-221.2451
2015-08-13,-143.2294
2015-08-14,-96.3023
2015-08-17,-68.9807
2015-08-18,-36.7249
2015-08-19,-75.7381
2015-08-20,-240.7422
2015-08-21,-349.2292
2015-08-24,-447.1074
2015-08-25,-212.2783
2015-08-26,-137.3209
2015-08-27,-67.3304
2015-08-28,-60.0132
2015-08-31,-54.7351
2015-09-01,-98.7658
2015-09-02,-74.821
2015-09-03,-53.9928
2015-09-04,-84.3553
2015-09-08,-41.6613
2015-09-09,-38.9042
2015-09-10,-47.7463
2015-09-11,-41.424
2015-09-14,-36.4403
2015-09-15,5.0168
2015-09-16,43.2514
2015-09-17,27.1256
2015-09-18,-85.2382
2015-09-21,-59.8115
2015-09-22,-134.6041
2015-09-23,-139.3632
2015-09-24,-165.5419
2015-09-25,-61.5926
2015-09-28,-126.8643
2015-09-29,-152.1877
2015-09-30,-70.0413
2015-10-01,-30.0551
2015-10-02,-98.0403
2015-10-05,12.5394
2015-10-06,28.2074
2015-10-07,51.2518
2015-10-08,28.1485
2015-10-09,35.9333
2015-10-12,17.0049
2015-10-13,22.587
2015-10-14,-93.1537
2015-10-15,19.7551
2015-10-16,112.2851
2015-10-19,95.6318
2015-10-20,100.9955
2015-10-21,83.3959
2015-10-22,133.8621
2015-10-23,175.6637
2015-10-26,155.9242
2015-10-27,134.6193
2015-10-28,212.4613
2015-10-29,192.9327
2015-10-30,121.5862
2015-11-02,136.9878
2015-11-03,138.5965
2015-11-04,127.3155
2015-11-05,128.2561
2015-11-06,192.7141
2015-11-09,138.5402
2015-11-10,114.9958
2015-11-11,109.3595
2015-11-12,53.7041
2015-11-13,22.896
2015-11-16,36.4857
2015-11-17,38.5777
2015-11-18,77.9191
2015-11-19,91.6549
2015-11-20,92.9827
2015-11-23,49.6846
2015-11-24,12.8173
2015-11-25,21.263
2015-11-27,32.108
2015-11-30,17.2556
2015-12-01,60.9804
2015-12-02,5.7449
2015-12-03,-99.6663
2015-12-04,35.5896
2015-12-07,14.5066
2015-12-08,-91.2908
2015-12-09,-137.0872
2015-12-10,-116.3915
2015-12-11,-233.3059
2015-12-14,-203.5378
2015-12-15,-49.4713
2015-12-16,44.5593
2015-12-17,22.7494
2015-12-18,-121.2587
2015-12-21,-79.571
2015-12-22,-53.6544
2015-12-23,28.2488
2015-12-24,34.6602
2015-12-28,2.9854
2015-12-29,77.7076
2015-12-30,53.6229
2015-12-31,18.6944
2016-01-04,-190.4057
2016-01-05,-157.758
2016-01-06,-182.5082
2016-01-07,-233.7076
2016-01-08,-220.5568
2016-01-11,-203.4705
2016-01-12,-161.3893
2016-01-13,-153.3357
2016-01-14,-124.782
2016-01-15,-132.5569
2016-01-19,-111.3716
2016-01-20,-125.1891
2016-01-21,-107.9987
2016-01-22,-78.9416
2016-01-25,-85.5357
2016-01-26,-68.3668
2016-01-27,-52.437
2016-01-28,-48.1658
2016-01-29,-2.3718
2016-02-01,14.804
2016-02-02,-40.9157
2016-02-03,-56.7337
2016-02-04,19.4541
2016-02-05,39.3312
2016-02-08,-78.3229
2016-02-09,-95.4363
2016-02-10,-78.0208
2016-02-11,-256.4938
2016-02-12,-2.6301
2016-02-16,94.5624
2016-02-17,119.9352
2016-02-18,60.1082
2016-02-19,36.6092
2016-02-22,90.8287
2016-02-23,-38.0218
2016-02-24,-106.8487
2016-02-25,-31.2746
2016-02-26,24.0459
2016-02-29,-24.2051
2016-03-01,86.7444
2016-03-02,142.3773
2016-03-03,131.211
2016-03-04,135.6409
2016-03-07,110.6159
2016-03-08,65.9706
2016-03-09,65.9406
2016-03-10,40.4479
2016-03-11,60.9453
2016-03-14,45.9305
2016-03-15,38.3822
2016-03-16,43.9531
2016-03-17,13.3809
2016-03-18,123.8802
2016-03-21,114.0934
2016-03-22,92.6724
2016-03-23,89.5923
2016-03-24,10.4687
2016-03-28,18.6926
2016-03-29,-55.7954
2016-03-30,44.5994
2016-03-31,-4.2424
2016-04-01,8.5407
2016-04-04,-24.5411
2016-04-05,-129.28
2016-04-06,-109.7984
2016-04-07,-204.9617
2016-04-08,-141.4045
2016-04-11,-91.254
2016-04-12,-22.1296
2016-04-13,203.9438
2016-04-14,228.3419
2016-04-15,168.2863
2016-04-18,149.6684
2016-04-19,175.0534
2016-04-20,172.9839
2016-04-21,140.133
2016-04-22,122.6963
2016-04-25,94.4365
2016-04-26,90.3738
2016-04-27,90.7107
2016-04-28,73.9994
2016-04-29,50.8677
2016-05-02,60.7727
2016-05-03,17.1532
2016-05-04,-16.0198
2016-05-05,-40.1338
2016-05-06,-62.5891
2016-05-09,-75.0166
2016-05-10,-61.6239
2016-05-11,-52.1383
2016-05-12,-61.5559
2016-05-13,-83.007
2016-05-16,-78.0675
2016-05-17,-64.2364
2016-05-18,47.4408
2016-05-19,63.8112
2016-05-20,79.2318
2016-05-23,66.0699
2016-05-24,121.913
2016-05-25,182.6931
2016-05-26,144.1629
2016-05-27,132.2695
2016-05-31,120.5716
2016-06-01,103.2872
2016-06-02,105.5474
2016-06-03,44.1898
2016-06-06,77.4847
2016-06-07,73.1949
2016-06-08,63.7856
2016-06-09,29.686
2016-06-10,-22.1425
2016-06-13,-46.2421
2016-06-14,-139.5771
2016-06-15,-156.8706
2016-06-16,-170.4515
2016-06-17,-123.1019
2016-06-20,-81.7004
2016-06-21,-85.0686
2016-06-22,-58.8825
2016-06-23,-5.8095
2016-06-24,-187.4208
2016-06-27,-247.1153
2016-06-28,-162.9547
2016-06-29,-84.1534
2016-06-30,-37.74
2016-07-01,-45.6752
2016-07-05,-109.4057
2016-07-06,-97.3717
2016-07-07,-51.5032
2016-07-08,9.2977
2016-07-11,48.9647
2016-07-12,91.412
2016-07-13,80.4479
2016-07-14,134.3856
2016-07-15,111.5397
2016-07-18,96.784
2016-07-19,80.1261
2016-07-20,80.5696
2016-07-21,72.239
2016-07-22,75.261
2016-07-25,68.2973
2016-07-26,68.565
2016-07-27,78.0864
2016-07-28,56.3914
2016-07-29,52.5431
2016-08-01,43.8592
2016-08-02,24.0821
2016-08-03,74.2086
2016-08-04,110.8632
2016-08-05,317.9205
2016-08-08,279.3982
2016-08-09,199.0404
2016-08-10,121.2922
2016-08-11,92.5602
2016-08-12,62.6704
2016-08-15,94.5852
2016-08-16,80.3044
2016-08-17,83.636
2016-08-18,76.6959
2016-08-19,57.7833
2016-08-22,55.5191
2016-08-23,73.2392
2016-08-24,70.9502
2016-08-25,68.9931
2016-08-26,100.7226
2016-08-29,165.4673
2016-08-30,234.5517
2016-08-31,214.1736
2016-09-01,156.2782
2016-09-02,144.4439
2016-09-06,110.1415
2016-09-07,95.6558
2016-09-08,90.3738
2016-09-09,46.0841
2016-09-12,21.0488
2016-09-13,-14.815
2016-09-14,3.5726
2016-09-15,-9.1938
2016-09-16,-100.2282
2016-09-19,-57.6416
2016-09-20,-26.2776
2016-09-21,3.8523
2016-09-22,69.3388
2016-09-23,97.4972
2016-09-26,-134.1089
2016-09-27,-126.6028
2016-09-28,-42.607
2016-09-29,-97.8229
2016-09-30,-15.6029
2016-10-03,-12.4951
2016-10-04,4.6126
2016-10-05,169.4608
2016-10-06,177.2413
2016-10-07,184.2361
2016-10-10,219.0933
2016-10-11,149.9708
2016-10-12,118.7255
2016-10-13,42.5371
2016-10-14,76.8753
2016-10-17,6.8808
2016-10-18,58.5004
2016-10-19,88.7732
2016-10-20,86.3062
2016-10-21,74.4797
2016-10-24,116.9221
2016-10-25,101.0676
2016-10-26,113.4941
2016-10-27,150.5285
2016-10-28,107.3604
2016-10-31,135.8956
2016-11-01,88.7609
2016-11-02,17.2309
2016-11-03,23.3051
2016-11-04,-66.0592
2016-11-07,148.674
2016-11-08,160.5466
2016-11-09,352.1794
2016-11-10,383.0545
2016-11-11,269.5987
2016-11-14,250.9872
2016-11-15,183.3722
2016-11-16,126.0137
2016-11-17,114.3597
2016-11-18,97.1063
2016-11-21,85.0188
2016-11-22,82.2921
2016-11-23,79.3888
2016-11-25,75.8105
2016-11-28,62.2615
2016-11-29,64.4263
2016-11-30,83.1582
2016-12-01,108.4809
2016-12-02,105.4484
2016-12-05,149.5286
2016-12-06,163.0246
2016-12-07,163.5364
2016-12-08,169.7882
2016-12-09,148.2443
2016-12-12,124.5478
2016-12-13,103.9211
2016-12-14,95.1701
2016-12-15,107.212
2016-12-16,87.0301
2016-12-19,71.4388
2016-12-20,94.9072
2016-12-21,97.9296
2016-12-22,98.8015
2016-12-23,97.0449
2016-12-27,99.7076
2016-12-28,90.8682
2016-12-29,47.5399
2016-12-30,54.513
2017-01-03,99.8316
2017-01-04,82.8637
2017-01-05,28.0615
2017-01-06,26.4696
2017-01-09,14.8475
2017-01-10,30.5061
2017-01-11,64.9445
2017-01-12,35.9761
2017-01-13,97.1518
2017-01-17,-284.0213
2017-01-18,-262.064
2017-01-19,-225.3315
2017-01-20,-176.5326
2017-01-23,-139.4997
2017-01-24,-77.0985
2017-01-25,6.8453
2017-01-26,55.191
2017-01-27,66.1753
2017-01-30,17.993
2017-01-31,-38.481
2017-02-01,-16.5916
2017-02-02,-52.5189
2017-02-03,82.1424
2017-02-06,87.0141
2017-02-07,78.2055
2017-02-08,23.4928
2017-02-09,80.9882
2017-02-10,90.7338
2017-02-13,137.2952
2017-02-14,171.1993
2017-02-15,198.4045
2017-02-16,182.99
2017-02-17,151.948
2017-02-21,155.2018
2017-02-22,131.5824
2017-02-23,114.9249
2017-02-24,76.8416
2017-02-27,74.697
2017-02-28,65.74
2017-03-01,149.7529
2017-03-02,118.0121
2017-03-03,112.0388
2017-03-06,74.4386
2017-03-07,63.0609
2017-03-08,66.2932
2017-03-09,55.6872
2017-03-10,29.6519
2017-03-13,26.3223
2017-03-14,12.9355
2017-03-15,48.5295
2017-03-16,60.7121
2017-03-17,-29.0113
2017-03-20,-111.7248
2017-03-21,-253.4305
2017-03-22,-262.0604
2017-03-23,-180.7645
2017-03-24,-163.5135
2017-03-27,-162.3153
2017-03-28,-86.4714
2017-03-29,-69.2268
2017-03-30,-44.6742
2017-03-31,-64.9315
2017-04-03,-81.2866
2017-04-04,-80.599
2017-04-05,-84.0217
2017-04-06,-105.2905
2017-04-07,-98.2969
2017-04-10,-104.2271
2017-04-11,-121.3274
2017-04-12,-115.2684
2017-04-13,-123.4695
2017-04-17,-106.682
2017-04-18,-112.566
2017-04-19,-115.774
2017-04-20,-82.1369
2017-04-21,-96.0844
2017-04-24,52.1325
2017-04-25,110.6364
2017-04-26,107.4452
2017-04-27,63.3232
2017-04-28,49.0123
2017-05-01,45.3127
2017-05-02,6.4669
2017-05-03,25.3895
2017-05-04,54.1983
2017-05-05,36.0912
2017-05-08,39.59
2017-05-09,36.6428
2017-05-10,38.8963
2017-05-11,26.0941
2017-05-12,4.2233
2017-05-15,37.9318
2017-05-16,75.9771
2017-05-17,-208.1183
2017-05-18,-253.196
2017-05-19,-185.8193
2017-05-22,-151.2233
2017-05-23,-82.4141
2017-05-24,-58.0049
2017-05-25,-58.9911
2017-05-26,-64.0538
2017-05-30,-118.5047
2017-05-31,-190.2268
2017-06-01,-160.9556
2017-06-02,-144.9794
2017-06-05,-109.4497
2017-06-06,-105.7353
2017-06-07,-56.3454
2017-06-08,5.0213
2017-06-09,92.6805
2017-06-12,119.7587
2017-06-13,137.9989
2017-06-14,110.8671
2017-06-15,93.9555
2017-06-16,73.4155
2017-06-19,121.6661
2017-06-20,104.0338
2017-06-21,76.9644
2017-06-22,66.2227
2017-06-23,65.8431
2017-06-26,60.813
2017-06-27,89.6677
2017-06-28,134.0669
2017-06-29,203.5413
2017-06-30,200.1566
2017-07-03,208.4457
2017-07-05,192.8276
2017-07-06,161.9774
2017-07-07,138.6964
2017-07-10,108.7546
2017-07-11,84.094
2017-07-12,67.0735
2017-07-13,70.9773
2017-07-14,37.8363
2017-07-17,26.0145
2017-07-18,6.1671
2017-07-19,10.2098
2017-07-20,3.6944
2017-07-21,-20.6691
2017-07-24,-18.0389
2017-07-25,61.2582
2017-07-26,14.3188
2017-07-27,-47.4467
2017-07-28,-69.6159
2017-07-31,-25.0259
2017-08-01,50.1595
2017-08-02,63.6943
2017-08-03,43.607
2017-08-04,151.1818
2017-08-07,153.128
2017-08-08,150.7865
2017-08-09,79.0768
2017-08-10,14.2853
2017-08-11,-36.4864
2017-08-14,20.8788
2017-08-15,47.2231
2017-08-16,-5.5146
2017-08-17,-123.6051
2017-08-18,-140.8979
2017-08-21,-152.1967
2017-08-22,-73.0265
2017-08-23,-52.779
2017-08-24,-48.326
2017-08-25,-23.61
2017-08-28,-55.3198
2017-08-29,-100.269
2017-08-30,-53.455
2017-08-31,-68.0634
2017-09-01,-26.2263
2017-09-05,-169.2318
2017-09-06,-145.3694
2017-09-07,-218.7513
2017-09-08,-195.7238
2017-09-11,-103.8483
2017-09-12,-17.757
2017-09-13,10.3285
2017-09-14,25.7581
2017-09-15,50.0825
2017-09-18,146.4544
2017-09-19,196.2237
2017-09-20,219.5405
2017-09-21,198.2778
2017-09-22,158.9692
2017-09-25,113.6428
2017-09-26,81.0159
2017-09-27,120.4177
2017-09-28,111.233
2017-09-29,97.1263
2017-10-02,115.2903
2017-10-03,125.195
2017-10-04,101.8859
2017-10-05,96.7512
2017-10-06,102.2461
2017-10-09,81.0965
2017-10-10,88.1541
2017-10-11,74.6512
2017-10-12,55.6491
2017-10-13,19.6458
2017-10-16,104.9541
2017-10-17,117.4907
2017-10-18,129.4294
2017-10-19,104.8331
2017-10-20,195.3862
2017-10-23,185.6996
2017-10-24,219.5015
2017-10-25,192.1136
2017-10-26,195.6239
2017-10-27,155.0232
2017-10-30,120.1351
2017-10-31,89.6554
2017-11-01,84.4005
2017-11-02,77.5788
2017-11-03,72.1268
2017-11-06,60.6101
2017-11-07,-9.6141
2017-11-08,-74.0508
2017-11-09,-86.3623
2017-11-10,-85.9591
2017-11-13,-98.9312
2017-11-14,-106.0052
2017-11-15,-89.2901
2017-11-16,-49.2476
2017-11-17,-68.8944
2017-11-20,-40.132
2017-11-21,-16.8388
2017-11-22,-22.5145
2017-11-24,-37.0042
2017-11-27,-40.3694
2017-11-28,72.9329
2017-11-29,206.9497
2017-11-30,237.7865
2017-12-01,169.6238
2017-12-04,225.2344
2017-12-05,148.1102
2017-12-06,110.1294
2017-12-07,83.9755
2017-12-08,90.1897
2017-12-11,84.6279
2017-12-12,92.437
2017-12-13,74.3623
2017-12-14,53.5669
2017-12-15,63.8771
2017-12-18,83.7225
2017-12-19,75.522
2017-12-20,68.7547
2017-12-21,93.2734
2017-12-22,99.6409
2017-12-26,81.0688
2017-12-27,72.5104
2017-12-28,100.3077
2017-12-29,77.5877
