date,ADX
2014-09-03,8.6947
2014-09-04,8.6684
2014-09-05,8.6355
2014-09-08,8.605
2014-09-09,8.5652
2014-09-10,8.5324
2014-09-11,8.5026
2014-09-12,8.4806
2014-09-15,8.4622
2014-09-16,8.4518
2014-09-17,8.4507
2014-09-18,8.4622
2014-09-19,8.4836
2014-09-22,8.4935
2014-09-23,8.4827
2014-09-24,8.4662
2014-09-25,8.4371
2014-09-26,8.4066
2014-09-29,8.3763
2014-09-30,8.3527
2014-10-01,8.3155
2014-10-02,8.2703
2014-10-03,8.2425
2014-10-06,8.2212
2014-10-07,8.1756
2014-10-08,8.1388
2014-10-09,8.1008
2014-10-10,8.0523
2014-10-13,7.9926
2014-10-14,7.9658
2014-10-15,7.9773
2014-10-16,7.9846
2014-10-17,7.9834
2014-10-20,7.977
2014-10-21,7.939
2014-10-22,7.8987
2014-10-23,7.852
2014-10-24,7.7996
2014-10-27,7.7452
2014-10-28,7.6815
2014-10-29,7.6284
2014-10-30,7.6054
2014-10-31,7.573
2014-11-03,7.5497
2014-11-04,7.5225
2014-11-05,7.4968
2014-11-06,7.483
2014-11-07,7.472
2014-11-10,7.4606
2014-11-11,7.4516
2014-11-12,7.4352
2014-11-13,7.4168
2014-11-14,7.3989
2014-11-17,7.3728
2014-11-18,7.3471
2014-11-19,7.319
2014-11-20,7.2944
2014-11-21,7.2814
2014-11-24,7.2742
2014-11-25,7.2639
2014-11-26,7.2567
2014-11-28,7.2563
2014-12-01,7.2422
2014-12-02,7.2283
2014-12-03,7.218
2014-12-04,7.2086
2014-12-05,7.2142
2014-12-08,7.2135
2014-12-09,7.1998
2014-12-10,7.1902
2014-12-11,7.1827
2014-12-12,7.1582
2014-12-15,7.1223
2014-12-16,7.0769
2014-12-17,7.0336
2014-12-18,7.0197
2014-12-19,7.0103
2014-12-22,6.9984
2014-12-23,7.0004
2014-12-24,7.0044
2014-12-26,7.0069
2014-12-29,7.0177
2014-12-30,7.0283
2014-12-31,7.0251
2015-01-02,7.0073
2015-01-05,6.9652
2015-01-06,6.9184
2015-01-07,6.872
2015-01-08,6.8243
2015-01-09,6.7707
2015-01-12,6.7315
2015-01-13,6.7017
2015-01-14,6.6884
2015-01-15,6.6752
2015-01-16,6.6585
2015-01-20,6.6293
2015-01-21,6.592
2015-01-22,6.5427
2015-01-23,6.497
2015-01-26,6.4446
2015-01-27,6.3964
2015-01-28,6.3569
2015-01-29,6.3228
2015-01-30,6.2889
2015-02-02,6.2524
2015-02-03,6.2037
2015-02-04,6.1567
2015-02-05,6.1084
2015-02-06,6.0849
2015-02-09,6.0616
2015-02-10,6.0435
2015-02-11,6.014
2015-02-12,5.997
2015-02-13,5.9926
2015-02-17,5.9882
2015-02-18,5.9724
2015-02-19,5.9513
2015-02-20,5.9326
2015-02-23,5.9174
2015-02-24,5.9104
2015-02-25,5.9042
2015-02-26,5.8922
2015-02-27,5.8768
2015-03-02,5.8669
2015-03-03,5.8574
2015-03-04,5.8381
2015-03-05,5.8185
2015-03-06,5.8085
2015-03-09,5.7986
2015-03-10,5.7608
2015-03-11,5.7233
2015-03-12,5.7178
2015-03-13,5.7127
2015-03-16,5.7106
2015-03-17,5.7116
2015-03-18,5.7183
2015-03-19,5.7195
2015-03-20,5.7251
2015-03-23,5.7321
2015-03-24,5.7309
2015-03-25,5.7128
2015-03-26,5.6832
2015-03-27,5.6536
2015-03-30,5.6325
2015-03-31,5.6075
2015-04-01,5.5744
2015-04-02,5.5427
2015-04-06,5.5059
2015-04-07,5.4699
2015-04-08,5.4311
2015-04-09,5.3905
2015-04-10,5.3541
2015-04-13,5.3232
2015-04-14,5.2806
2015-04-15,5.2445
2015-04-16,5.212
2015-04-17,5.1722
2015-04-20,5.1351
2015-04-21,5.102
2015-04-22,5.0703
2015-04-23,5.0432
2015-04-24,5.0164
2015-04-27,5.0016
2015-04-28,4.9869
2015-04-29,4.9791
2015-04-30,4.9649
2015-05-01,4.9508
2015-05-04,4.9407
2015-05-05,4.9395
2015-05-06,4.9133
2015-05-07,4.8873
2015-05-08,4.8789
2015-05-11,4.8706
2015-05-12,4.8529
2015-05-13,4.8392
2015-05-14,4.8317
2015-05-15,4.8151
2015-05-18,4.7987
2015-05-19,4.797
2015-05-20,4.7952
2015-05-21,4.7913
2015-05-22,4.7884
2015-05-26,4.7739
2015-05-27,4.7658
2015-05-28,4.7578
2015-05-29,4.7452
2015-06-01,4.7375
2015-06-02,4.7285
2015-06-03,4.7349
2015-06-04,4.7319
2015-06-05,4.7356
2015-06-08,4.7331
2015-06-09,4.7278
2015-06-10,4.7357
2015-06-11,4.7436
2015-06-12,4.7439
2015-06-15,4.7384
2015-06-16,4.7365
2015-06-17,4.7409
2015-06-18,4.7512
2015-06-19,4.7582
2015-06-22,4.7747
2015-06-23,4.7955
2015-06-24,4.811
2015-06-25,4.8169
2015-06-26,4.8228
2015-06-29,4.8026
2015-06-30,4.7822
2015-07-01,4.7686
2015-07-02,4.7531
2015-07-06,4.7265
2015-07-07,4.6948
2015-07-08,4.6634
2015-07-09,4.6322
2015-07-10,4.5945
2015-07-13,4.5624
2015-07-14,4.5434
2015-07-15,4.5408
2015-07-16,4.5421
2015-07-17,4.5326
2015-07-20,4.528
2015-07-21,4.5207
2015-07-22,4.5179
2015-07-23,4.5186
2015-07-24,4.5112
2015-07-27,4.4959
2015-07-28,4.4767
2015-07-29,4.4638
2015-07-30,4.4522
2015-07-31,4.442
2015-08-03,4.4254
2015-08-04,4.4108
2015-08-05,4.3912
2015-08-06,4.3701
2015-08-07,4.341
2015-08-10,4.3147
2015-08-11,4.2849
2015-08-12,4.272
2015-08-13,4.2552
2015-08-14,4.2332
2015-08-17,4.2086
2015-08-18,4.1793
2015-08-19,4.1572
2015-08-20,4.1531
2015-08-21,4.1916
2015-08-24,4.3315
2015-08-25,4.4612
2015-08-26,4.5899
2015-08-27,4.6819
2015-08-28,4.7731
2015-08-31,4.8636
2015-09-01,4.9897
2015-09-02,5.1113
2015-09-03,5.2215
2015-09-04,5.3506
2015-09-08,5.4556
2015-09-09,5.5458
2015-09-10,5.6382
2015-09-11,5.7299
2015-09-14,5.8165
2015-09-15,5.8851
2015-09-16,5.9511
2015-09-17,6.0289
2015-09-18,6.1243
2015-09-21,6.2138
2015-09-22,6.3138
2015-09-23,6.413
2015-09-24,6.5207
2015-09-25,6.6048
2015-09-28,6.6997
2015-09-29,6.7963
2015-09-30,6.878
2015-10-01,6.9565
2015-10-02,7.0525
2015-10-05,7.1246
2015-10-06,7.196
2015-10-07,7.2636
2015-10-08,7.3324
2015-10-09,7.392
2015-10-12,7.4542
2015-10-13,7.5165
2015-10-14,7.591
2015-10-15,7.6505
2015-10-16,7.7009
2015-10-19,7.7515
2015-10-20,7.7969
2015-10-21,7.8317
2015-10-22,7.856
2015-10-23,7.874
2015-10-26,7.8917
2015-10-27,7.9141
2015-10-28,7.9162
2015-10-29,7.9171
2015-10-30,7.9305
2015-11-02,7.9438
2015-11-03,7.9548
2015-11-04,7.9667
2015-11-05,7.9728
2015-11-06,7.9576
2015-11-09,7.9486
2015-11-10,7.9397
2015-11-11,7.9273
2015-11-12,7.92
2015-11-13,7.9251
2015-11-16,7.9301
2015-11-17,7.9314
2015-11-18,7.9277
2015-11-19,7.9189
2015-11-20,7.907
2015-11-23,7.8975
2015-11-24,7.8983
2015-11-25,7.8983
2015-11-27,7.9001
2015-11-30,7.898
2015-12-01,7.8946
2015-12-02,7.8952
2015-12-03,7.9105
2015-12-04,7.9138
2015-12-07,7.9171
2015-12-08,7.9315
2015-12-09,7.954
2015-12-10,7.9756
2015-12-11,8.0099
2015-12-14,8.0473
2015-12-15,8.0567
2015-12-16,8.0502
2015-12-17,8.0403
2015-12-18,8.0547
2015-12-21,8.0724
2015-12-22,8.0899
2015-12-23,8.0976
2015-12-24,8.1047
2015-12-28,8.1195
2015-12-29,8.1244
2015-12-30,8.132
2015-12-31,8.1478
2016-01-04,8.1898
2016-01-05,8.2314
2016-01-06,8.2822
2016-01-07,8.3541
2016-01-08,8.4339
2016-01-11,8.5131
2016-01-12,8.5707
2016-01-13,8.6396
2016-01-14,8.7079
2016-01-15,8.7935
2016-01-19,8.88
2016-01-20,8.9788
2016-01-21,9.0628
2016-01-22,9.1422
2016-01-25,9.232
2016-01-26,9.3211
2016-01-27,9.3966
2016-01-28,9.4698
2016-01-29,9.5279
2016-02-01,9.5856
2016-02-02,9.6521
2016-02-03,9.7442
2016-02-04,9.8338
2016-02-05,9.9219
2016-02-08,10.0262
2016-02-09,10.1373
2016-02-10,10.2396
2016-02-11,10.3581
2016-02-12,10.4447
2016-02-16,10.5143
2016-02-17,10.5746
2016-02-18,10.64
2016-02-19,10.7063
2016-02-22,10.7538
2016-02-23,10.8102
2016-02-24,10.8812
2016-02-25,10.9443
2016-02-26,11.001
2016-02-29,11.067
2016-03-01,11.1219
2016-03-02,11.1636
2016-03-03,11.2017
2016-03-04,11.229
2016-03-07,11.2588
2016-03-08,11.294
2016-03-09,11.3334
2016-03-10,11.3785
2016-03-11,11.4082
2016-03-14,11.4376
2016-03-15,11.4695
2016-03-16,11.4966
2016-03-17,11.5284
2016-03-18,11.5484
2016-03-21,11.5675
2016-03-22,11.5883
2016-03-23,11.6124
2016-03-24,11.6494
2016-03-28,11.6861
2016-03-29,11.7304
2016-03-30,11.7664
2016-03-31,11.8022
2016-04-01,11.8431
2016-04-04,11.8824
2016-04-05,11.9294
2016-04-06,11.9788
2016-04-07,12.0343
2016-04-08,12.0893
2016-04-11,12.1428
2016-04-12,12.1939
2016-04-13,12.2221
2016-04-14,12.2511
2016-04-15,12.2813
2016-04-18,12.3128
2016-04-19,12.3278
2016-04-20,12.3334
2016-04-21,12.335
2016-04-22,12.3365
2016-04-25,12.338
2016-04-26,12.3335
2016-04-27,12.3224
2016-04-28,12.3179
2016-04-29,12.3198
2016-05-02,12.3179
2016-05-03,12.3234
2016-05-04,12.3392
2016-05-05,12.3549
2016-05-06,12.3718
2016-05-09,12.3871
2016-05-10,12.3975
2016-05-11,12.4044
2016-05-12,12.4118
2016-05-13,12.4293
2016-05-16,12.4501
2016-05-17,12.4754
2016-05-18,12.4914
2016-05-19,12.5033
2016-05-20,12.511
2016-05-23,12.5213
2016-05-24,12.5235
2016-05-25,12.5023
2016-05-26,12.4812
2016-05-27,12.4572
2016-05-31,12.4281
2016-06-01,12.4035
2016-06-02,12.378
2016-06-03,12.367
2016-06-06,12.3472
2016-06-07,12.3276
2016-06-08,12.315
2016-06-09,12.314
2016-06-10,12.3215
2016-06-13,12.3316
2016-06-14,12.3593
2016-06-15,12.3869
2016-06-16,12.4235
2016-06-17,12.4575
2016-06-20,12.4763
2016-06-21,12.4968
2016-06-22,12.5132
2016-06-23,12.524
2016-06-24,12.5602
2016-06-27,12.605
2016-06-28,12.6367
2016-06-29,12.6542
2016-06-30,12.6656
2016-07-01,12.6769
2016-07-05,12.7005
2016-07-06,12.7252
2016-07-07,12.7408
2016-07-08,12.7452
2016-07-11,12.7413
2016-07-12,12.7345
2016-07-13,12.7308
2016-07-14,12.7165
2016-07-15,12.7176
2016-07-18,12.7187
2016-07-19,12.7164
2016-07-20,12.7119
2016-07-21,12.7056
2016-07-22,12.7017
2016-07-25,12.7009
2016-07-26,12.7007
2016-07-27,12.6997
2016-07-28,12.7
2016-07-29,12.7003
2016-08-01,12.7047
2016-08-02,12.7121
2016-08-03,12.7202
2016-08-04,12.7221
2016-08-05,12.7124
2016-08-08,12.697
2016-08-09,12.6801
2016-08-10,12.673
2016-08-11,12.668
2016-08-12,12.6643
2016-08-15,12.6562
2016-08-16,12.6437
2016-08-17,12.6304
2016-08-18,12.6172
2016-08-19,12.6058
2016-08-22,12.5944
2016-08-23,12.5846
2016-08-24,12.5755
2016-08-25,12.5671
2016-08-26,12.5561
2016-08-29,12.5293
2016-08-30,12.4874
2016-08-31,12.4411
2016-09-01,12.3971
2016-09-02,12.3534
2016-09-06,12.3183
2016-09-07,12.2834
2016-09-08,12.2501
2016-09-09,12.2295
2016-09-12,12.2197
2016-09-13,12.2302
2016-09-14,12.2409
2016-09-15,12.2691
2016-09-16,12.297
2016-09-19,12.3171
2016-09-20,12.3209
2016-09-21,12.3353
2016-09-22,12.3495
2016-09-23,12.3636
2016-09-26,12.388
2016-09-27,12.4123
2016-09-28,12.4294
2016-09-29,12.4563
2016-09-30,12.4845
2016-10-03,12.5195
2016-10-04,12.5544
2016-10-05,12.5709
2016-10-06,12.5818
2016-10-07,12.5915
2016-10-10,12.5927
2016-10-11,12.5978
2016-10-12,12.6027
2016-10-13,12.6217
2016-10-14,12.6354
2016-10-17,12.649
2016-10-18,12.6581
2016-10-19,12.6575
2016-10-20,12.6598
2016-10-21,12.6619
2016-10-24,12.657
2016-10-25,12.6499
2016-10-26,12.6362
2016-10-27,12.6111
2016-10-28,12.5917
2016-10-31,12.5725
2016-11-01,12.5594
2016-11-02,12.554
2016-11-03,12.5436
2016-11-04,12.5442
2016-11-07,12.5399
2016-11-08,12.5404
2016-11-09,12.492
2016-11-10,12.3916
2016-11-11,12.2911
2016-11-14,12.2176
2016-11-15,12.1392
2016-11-16,12.0587
2016-11-17,11.9893
2016-11-18,11.9215
2016-11-21,11.8543
2016-11-22,11.7844
2016-11-23,11.7158
2016-11-25,11.6478
2016-11-28,11.5703
2016-11-29,11.4934
2016-11-30,11.4322
2016-12-01,11.39
2016-12-02,11.3481
2016-12-05,11.3103
2016-12-06,11.287
2016-12-07,11.2866
2016-12-08,11.2955
2016-12-09,11.3008
2016-12-12,11.2909
2016-12-13,11.2771
2016-12-14,11.2438
2016-12-15,11.219
2016-12-16,11.1945
2016-12-19,11.1659
2016-12-20,11.1488
2016-12-21,11.1318
2016-12-22,11.1128
2016-12-23,11.0939
2016-12-27,11.0768
2016-12-28,11.0508
2016-12-29,11.0126
2016-12-30,10.9748
2017-01-03,10.9507
2017-01-04,10.9268
2017-01-05,10.8853
2017-01-06,10.8442
2017-01-09,10.7954
2017-01-10,10.7522
2017-01-11,10.701
2017-01-12,10.6502
2017-01-13,10.6194
2017-01-17,10.5725
2017-01-18,10.5224
2017-01-19,10.4793
2017-01-20,10.4411
2017-01-23,10.3962
2017-01-24,10.3525
2017-01-25,10.3329
2017-01-26,10.3199
2017-01-27,10.3043
2017-01-30,10.2786
2017-01-31,10.2539
2017-02-01,10.2385
2017-02-02,10.2175
2017-02-03,10.2139
2017-02-06,10.2119
2017-02-07,10.2065
2017-02-08,10.1841
2017-02-09,10.1692
2017-02-10,10.1578
2017-02-13,10.1527
2017-02-14,10.1538
2017-02-15,10.1675
2017-02-16,10.1751
2017-02-17,10.1818
2017-02-21,10.195
2017-02-22,10.2081
2017-02-23,10.2211
2017-02-24,10.2223
2017-02-27,10.2277
2017-02-28,10.234
2017-03-01,10.2612
2017-03-02,10.2798
2017-03-03,10.2983
2017-03-06,10.3087
2017-03-07,10.3165
2017-03-08,10.3319
2017-03-09,10.3471
2017-03-10,10.3662
2017-03-13,10.385
2017-03-14,10.3993
2017-03-15,10.4199
2017-03-16,10.4415
2017-03-17,10.4591
2017-03-20,10.4616
2017-03-21,10.4328
2017-03-22,10.3924
2017-03-23,10.3579
2017-03-24,10.3246
2017-03-27,10.2767
2017-03-28,10.2383
2017-03-29,10.2002
2017-03-30,10.167
2017-03-31,10.1341
2017-04-03,10.0888
2017-04-04,10.0439
2017-04-05,10.0113
2017-04-06,9.9755
2017-04-07,9.9385
2017-04-10,9.8974
2017-04-11,9.8408
2017-04-12,9.7814
2017-04-13,9.7033
2017-04-17,9.6272
2017-04-18,9.5517
2017-04-19,9.4755
2017-04-20,9.4064
2017-04-21,9.3414
2017-04-24,9.2841
2017-04-25,9.2377
2017-04-26,9.1916
2017-04-27,9.1392
2017-04-28,9.0846
2017-05-01,9.0328
2017-05-02,8.9814
2017-05-03,8.9345
2017-05-04,8.8981
2017-05-05,8.862
2017-05-08,8.8241
2017-05-09,8.7819
2017-05-10,8.7386
2017-05-11,8.6757
2017-05-12,8.6056
2017-05-15,8.5374
2017-05-16,8.4687
2017-05-17,8.4161
2017-05-18,8.3593
2017-05-19,8.2971
2017-05-22,8.2355
2017-05-23,8.1708
2017-05-24,8.1058
2017-05-25,8.0449
2017-05-26,7.9876
2017-05-30,7.9378
2017-05-31,7.9042
2017-06-01,7.871
2017-06-02,7.8375
2017-06-05,7.8044
2017-06-06,7.7778
2017-06-07,7.7469
2017-06-08,7.7047
2017-06-09,7.6483
2017-06-12,7.5875
2017-06-13,7.5289
2017-06-14,7.4735
2017-06-15,7.4186
2017-06-16,7.3666
2017-06-19,7.3088
2017-06-20,7.2621
2017-06-21,7.2253
2017-06-22,7.1974
2017-06-23,7.1697
2017-06-26,7.1326
2017-06-27,7.0923
2017-06-28,7.0402
2017-06-29,7.0082
2017-06-30,6.9757
2017-07-03,6.9494
2017-07-05,6.9174
2017-07-06,6.8901
2017-07-07,6.8591
2017-07-10,6.8283
2017-07-11,6.7895
2017-07-12,6.7477
2017-07-13,6.7126
2017-07-14,6.6632
2017-07-17,6.6143
2017-07-18,6.5624
2017-07-19,6.5155
2017-07-20,6.4705
2017-07-21,6.4173
2017-07-24,6.3654
2017-07-25,6.327
2017-07-26,6.2873
2017-07-27,6.2414
2017-07-28,6.2025
2017-07-31,6.1639
2017-08-01,6.1229
2017-08-02,6.0884
2017-08-03,6.0559
2017-08-04,6.0452
2017-08-07,6.0345
2017-08-08,6.0182
2017-08-09,6.0033
2017-08-10,5.9917
2017-08-11,5.983
2017-08-14,5.96
2017-08-15,5.9327
2017-08-16,5.9114
2017-08-17,5.9004
2017-08-18,5.8955
2017-08-21,5.8907
2017-08-22,5.88
2017-08-23,5.8658
2017-08-24,5.851
2017-08-25,5.8405
2017-08-28,5.8353
2017-08-29,5.8346
2017-08-30,5.8297
2017-08-31,5.83
2017-09-01,5.826
2017-09-05,5.8397
2017-09-06,5.8562
2017-09-07,5.877
2017-09-08,5.8968
2017-09-11,5.9022
2017-09-12,5.8918
2017-09-13,5.8814
2017-09-14,5.8676
2017-09-15,5.8539
2017-09-18,5.821
2017-09-19,5.7761
2017-09-20,5.7335
2017-09-21,5.6932
2017-09-22,5.6552
2017-09-25,5.6142
2017-09-26,5.5736
2017-09-27,5.5374
2017-09-28,5.4962
2017-09-29,5.4699
2017-10-02,5.4477
2017-10-03,5.428
2017-10-04,5.4084
2017-10-05,5.3958
2017-10-06,5.3833
2017-10-09,5.3656
2017-10-10,5.3485
2017-10-11,5.3314
2017-10-12,5.311
2017-10-13,5.281
2017-10-16,5.2468
2017-10-17,5.2178
2017-10-18,5.1878
2017-10-19,5.1634
2017-10-20,5.1214
2017-10-23,5.0798
2017-10-24,5.0471
2017-10-25,5.0125
2017-10-26,4.9878
2017-10-27,4.9579
2017-10-30,4.9283
2017-10-31,4.9082
2017-11-01,4.8934
2017-11-02,4.8644
2017-11-03,4.8356
2017-11-06,4.8071
2017-11-07,4.7782
2017-11-08,4.7596
2017-11-09,4.7545
2017-11-10,4.7494
2017-11-13,4.7504
2017-11-14,4.7481
2017-11-15,4.7455
2017-11-16,4.7301
2017-11-17,4.7148
2017-11-20,4.7016
2017-11-21,4.6821
2017-11-22,4.6621
2017-11-24,4.6427
2017-11-27,4.6207
2017-11-28,4.5906
2017-11-29,4.5828
2017-11-30,4.5765
2017-12-01,4.5542
2017-12-04,4.5451
2017-12-05,4.5579
2017-12-06,4.5706
2017-12-07,4.5967
2017-12-08,4.6226
2017-12-11,4.6392
2017-12-12,4.6742
2017-12-13,4.709
2017-12-14,4.7405
2017-12-15,4.7813
2017-12-18,4.8287
2017-12-19,4.8777
2017-12-20,4.9225
2017-12-21,4.9817
2017-12-22,5.0422
2017-12-26,5.0951
2017-12-27,5.1452
2017-12-28,5.1958
2017-12-29,5.2499
