date,WILLR
2014-04-28,-79.0099
2014-04-29,-70.495
2014-04-30,-72.9703
2014-05-01,-74.4554
2014-05-02,-74.7525
2014-05-05,-80.198
2014-05-06,-88.3168
2014-05-07,-84.9505
2014-05-08,-80.5941
2014-05-09,-82.0792
2014-05-12,-79.3069
2014-05-13,-77.8218
2014-05-14,-80.7921
2014-05-15,-86.7327
2014-05-16,-87.5248
2014-05-19,-84.2574
2014-05-20,-86.4356
2014-05-21,-83.4653
2014-05-22,-80.5941
2014-05-23,-79.1089
2014-05-27,-76.3366
2014-05-28,-78.8119
2014-05-29,-79.2079
2014-05-30,-76.3366
2014-06-02,-74.4554
2014-06-03,-70.198
2014-06-04,-73.2673
2014-06-05,-65.8416
2014-06-06,-62.8713
2014-06-09,-56.4356
2014-06-10,-58.9109
2014-06-11,-64.0594
2014-06-12,-69.4059
2014-06-13,-76.1386
2014-06-16,-75.6436
2014-06-17,-74.1584
2014-06-18,-72.7723
2014-06-19,-76.4356
2014-06-20,-78.6139
2014-06-23,-71.4851
2014-06-24,-73.9604
2014-06-25,-73.8614
2014-06-26,-79.703
2014-06-27,-80.5941
2014-06-30,-80.9901
2014-07-01,-77.4257
2014-07-02,-71.9802
2014-07-03,-69.3694
2014-07-07,-71.972
2014-07-08,-77.5776
2014-07-09,-77.978
2014-07-10,-79.4749
2014-07-11,-76.7263
2014-07-14,-58.5678
2014-07-15,-40.8207
2014-07-16,-28.2844
2014-07-17,-31.2715
2014-07-18,-24.7423
2014-07-21,-28.3505
2014-07-22,-24.055
2014-07-23,-14.0893
2014-07-24,-15.6357
2014-07-25,-16.6667
2014-07-28,-22.3368
2014-07-29,-27.1478
2014-07-30,-17.1821
2014-07-31,-35.9107
2014-08-01,-49.8282
2014-08-04,-45.7045
2014-08-05,-53.4364
2014-08-06,-49.1409
2014-08-07,-50.5155
2014-08-08,-43.8144
2014-08-11,-44.8454
2014-08-12,-43.9863
2014-08-13,-38.6598
2014-08-14,-32.1306
2014-08-15,-39.1753
2014-08-18,-25.6014
2014-08-19,-22.3368
2014-08-20,-20.6186
2014-08-21,-2.4834
2014-08-22,-11.3338
2014-08-25,-5.2863
2014-08-26,-3.6061
2014-08-27,-7.3509
2014-08-28,-13.8696
2014-08-29,-10.2635
2014-09-02,-5.9639
2014-09-03,-4.0816
2014-09-04,-5.3247
2014-09-05,-7.5325
2014-09-08,-10.7792
2014-09-09,-21.039
2014-09-10,-13.6364
2014-09-11,-8.4416
2014-09-12,-6.4935
2014-09-15,-7.4026
2014-09-16,-6.7532
2014-09-17,-8.3863
2014-09-18,-2.7523
2014-09-19,-7.2626
2014-09-22,-12.1788
2014-09-23,-14.4134
2014-09-24,-9.7207
2014-09-25,-24.2458
2014-09-26,-18.324
2014-09-29,-23.2402
2014-09-30,-25.8101
2014-10-01,-33.8547
2014-10-02,-32.1788
2014-10-03,-22.4845
2014-10-06,-22.9814
2014-10-07,-35.528
2014-10-08,-19.7516
2014-10-09,-37.1429
2014-10-10,-49.9379
2014-10-13,-52.5466
2014-10-14,-33.0435
2014-10-15,-55.2795
2014-10-16,-54.4099
2014-10-17,-50.4348
2014-10-20,-44.7205
2014-10-21,-35.528
2014-10-22,-42.6087
2014-10-23,-33.7888
2014-10-24,-28.9441
2014-10-27,-31.5528
2014-10-28,-20.9938
2014-10-29,-18.3851
2014-10-30,-12.1739
2014-10-31,-7.4534
2014-11-03,-8.1988
2014-11-04,-11.677
2014-11-05,-1.3665
2014-11-06,-3.7713
2014-11-07,-6.9444
2014-11-10,-5.2903
2014-11-11,-6.3226
2014-11-12,-11.3548
2014-11-13,-11.0968
2014-11-14,-11.871
2014-11-17,-9.4194
2014-11-18,-6.3226
2014-11-19,-8.2581
2014-11-20,-10.0645
2014-11-21,-8.8462
2014-11-24,-1.1335
2014-11-25,-2.3839
2014-11-26,-4.8934
2014-11-28,-6.9009
2014-12-01,-14.6801
2014-12-02,-2.0075
2014-12-03,-0.8018
2014-12-04,-2.8153
2014-12-05,-4.1247
2014-12-08,-5.5769
2014-12-09,-10.5769
2014-12-10,-23.8462
2014-12-11,-23.4615
2014-12-12,-34.1346
2014-12-15,-40.0
2014-12-16,-55.5769
2014-12-17,-43.2692
2014-12-18,-27.4038
2014-12-19,-28.2692
2014-12-22,-28.75
2014-12-23,-24.3269
2014-12-24,-23.1731
2014-12-26,-24.2308
2014-12-29,-21.3462
2014-12-30,-20.2885
2014-12-31,-27.3603
2015-01-02,-28.9247
2015-01-05,-47.3118
2015-01-06,-67.2043
2015-01-07,-62.1505
2015-01-08,-53.871
2015-01-09,-66.3441
2015-01-12,-70.6452
2015-01-13,-74.5161
2015-01-14,-84.9462
2015-01-15,-96.8127
2015-01-16,-90.2415
2015-01-20,-93.6232
2015-01-21,-88.9855
2015-01-22,-71.3043
2015-01-23,-80.4831
2015-01-26,-77.8744
2015-01-27,-83.4783
2015-01-28,-95.0725
2015-01-29,-90.1449
2015-01-30,-96.6184
2015-02-02,-89.1787
2015-02-03,-77.971
2015-02-04,-82.6087
2015-02-05,-81.256
2015-02-06,-75.4589
2015-02-09,-74.7826
2015-02-10,-73.0435
2015-02-11,-70.2415
2015-02-12,-58.5507
2015-02-13,-55.5556
2015-02-17,-50.8213
2015-02-18,-53.43
2015-02-19,-56.3285
2015-02-20,-49.9517
2015-02-23,-54.3961
2015-02-24,-48.7923
2015-02-25,-46.9565
2015-02-26,-43.8647
2015-02-27,-43.7681
2015-03-02,-33.43
2015-03-03,-31.1111
2015-03-04,-31.6908
2015-03-05,-32.7536
2015-03-06,-37.5845
2015-03-09,-38.6473
2015-03-10,-55.2657
2015-03-11,-44.6377
2015-03-12,-27.7295
2015-03-13,-32.9469
2015-03-16,-31.4976
2015-03-17,-30.0483
2015-03-18,-31.2077
2015-03-19,-44.1546
2015-03-20,-38.3575
2015-03-23,-43.1884
2015-03-24,-48.4058
2015-03-25,-53.8164
2015-03-26,-55.6522
2015-03-27,-57.4879
2015-03-30,-51.3043
2015-03-31,-52.4638
2015-04-01,-51.4976
2015-04-02,-49.1787
2015-04-06,-51.4976
2015-04-07,-52.4638
2015-04-08,-48.8889
2015-04-09,-46.57
2015-04-10,-43.6715
2015-04-13,-41.4493
2015-04-14,-40.7729
2015-04-15,-36.1353
2015-04-16,-28.3092
2015-04-17,-37.4879
2015-04-20,-36.2319
2015-04-21,-43.1884
2015-04-22,-37.1981
2015-04-23,-36.0386
2015-04-24,-39.1304
2015-04-27,-40.0966
2015-04-28,-37.971
2015-04-29,-30.8213
2015-04-30,-35.0725
2015-05-01,-30.8213
2015-05-04,-26.8599
2015-05-05,-34.7826
2015-05-06,-39.9034
2015-05-07,-35.1691
2015-05-08,-28.3092
2015-05-11,-28.7923
2015-05-12,-31.0145
2015-05-13,-26.57
2015-05-14,-22.7053
2015-05-15,-26.1836
2015-05-18,-22.029
2015-05-19,-15.6522
2015-05-20,-19.9034
2015-05-21,-20.3865
2015-05-22,-19.1304
2015-05-26,-26.1836
2015-05-27,-20.0966
2015-05-28,-23.1884
2015-05-29,-27.7295
2015-06-01,-24.1546
2015-06-02,-21.5459
2015-06-03,-5.3459
2015-06-04,-7.3248
2015-06-05,-3.4058
2015-06-08,-9.3177
2015-06-09,-5.8107
2015-06-10,-1.7908
2015-06-11,-2.6606
2015-06-12,-3.578
2015-06-15,-7.7982
2015-06-16,-3.945
2015-06-17,-8.8073
2015-06-18,-6.789
2015-06-19,-11.6514
2015-06-22,-5.0459
2015-06-23,-2.2556
2015-06-24,-8.8686
2015-06-25,-13.1262
2015-06-26,-11.7674
2015-06-29,-24.9932
2015-06-30,-21.732
2015-07-01,-17.7462
2015-07-02,-20.5544
2015-07-06,-23.1814
2015-07-07,-28.4355
2015-07-08,-43.8355
2015-07-09,-35.592
2015-07-10,-27.892
2015-07-13,-19.41
2015-07-14,-15.9885
2015-07-15,-10.9025
2015-07-16,-0.5074
2015-07-17,-1.1604
2015-07-20,-3.6072
2015-07-21,-1.682
2015-07-22,-1.3864
2015-07-23,-7.6868
2015-07-24,-16.0142
2015-07-27,-23.4878
2015-07-28,-20.2671
2015-07-29,-15.9466
2015-07-30,-16.5468
2015-07-31,-19.9041
2015-08-03,-21.1993
2015-08-04,-20.9459
2015-08-05,-19.7674
2015-08-06,-26.9122
2015-08-07,-28.7063
2015-08-10,-20.8687
2015-08-11,-31.2559
2015-08-12,-38.1492
2015-08-13,-34.542
2015-08-14,-32.0611
2015-08-17,-30.3435
2015-08-18,-32.4427
2015-08-19,-37.6908
2015-08-20,-53.626
2015-08-21,-70.1336
2015-08-24,-76.6065
2015-08-25,-79.9278
2015-08-26,-62.5993
2015-08-27,-54.2238
2015-08-28,-55.3791
2015-08-31,-53.935
2015-09-01,-72.2744
2015-09-02,-66.426
2015-09-03,-66.1372
2015-09-04,-74.8014
2015-09-08,-67.148
2015-09-09,-72.7076
2015-09-10,-71.3357
2015-09-11,-71.1191
2015-09-14,-71.9856
2015-09-15,-64.6209
2015-09-16,-60.361
2015-09-17,-67.148
2015-09-18,-76.9675
2015-09-21,-73.935
2015-09-22,-76.3177
2015-09-23,-78.1949
2015-09-24,-85.343
2015-09-25,-75.0903
2015-09-28,-86.065
2015-09-29,-86.2816
2015-09-30,-81.8773
2015-10-01,-79.8556
2015-10-02,-79.9278
2015-10-05,-70.6859
2015-10-06,-71.4079
2015-10-07,-69.5307
2015-10-08,-67.148
2015-10-09,-69.0975
2015-10-12,-69.8195
2015-10-13,-70.3249
2015-10-14,-73.8628
2015-10-15,-57.6173
2015-10-16,-59.639
2015-10-19,-58.4116
2015-10-20,-58.556
2015-10-21,-65.9928
2015-10-22,-60.9386
2015-10-23,-52.7798
2015-10-26,-56.6065
2015-10-27,-60.2166
2015-10-28,-44.9097
2015-10-29,-52.6354
2015-10-30,-56.1733
2015-11-02,-51.4079
2015-11-03,-49.0253
2015-11-04,-51.4079
2015-11-05,-49.0975
2015-11-06,-36.6787
2015-11-09,-37.8339
2015-11-10,-37.1841
2015-11-11,-43.6823
2015-11-12,-54.0794
2015-11-13,-56.1733
2015-11-16,-52.4188
2015-11-17,-53.8628
2015-11-18,-43.1047
2015-11-19,-42.5271
2015-11-20,-44.7653
2015-11-23,-48.1588
2015-11-24,-48.8809
2015-11-25,-49.6029
2015-11-27,-48.6643
2015-11-30,-49.5307
2015-12-01,-43.8267
2015-12-02,-49.1697
2015-12-03,-53.7184
2015-12-04,-42.3105
2015-12-07,-47.2924
2015-12-08,-54.5848
2015-12-09,-58.7726
2015-12-10,-59.9278
2015-12-11,-71.0469
2015-12-14,-71.1191
2015-12-15,-60.8664
2015-12-16,-50.9025
2015-12-17,-58.556
2015-12-18,-70.3249
2015-12-21,-66.1372
2015-12-22,-64.5487
2015-12-23,-60.0722
2015-12-24,-59.4946
2015-12-28,-61.8773
2015-12-29,-57.5451
2015-12-30,-62.4549
2015-12-31,-66.426
2016-01-04,-70.9025
2016-01-05,-72.852
2016-01-06,-78.1949
2016-01-07,-96.6787
2016-01-08,-99.3298
2016-01-11,-93.8748
2016-01-12,-93.6751
2016-01-13,-98.5924
2016-01-14,-94.6399
2016-01-15,-96.4368
2016-01-19,-98.4082
2016-01-20,-94.7092
2016-01-21,-96.4257
2016-01-22,-91.8316
2016-01-25,-99.4548
2016-01-26,-94.6587
2016-01-27,-94.3558
2016-01-28,-95.1429
2016-01-29,-83.8231
2016-02-01,-84.3386
2016-02-02,-94.8001
2016-02-03,-88.3127
2016-02-04,-86.1501
2016-02-05,-90.8273
2016-02-08,-96.9624
2016-02-09,-96.0923
2016-02-10,-96.4971
2016-02-11,-97.9034
2016-02-12,-86.2352
2016-02-16,-80.082
2016-02-17,-76.0255
2016-02-18,-79.9453
2016-02-19,-79.6263
2016-02-22,-77.2106
2016-02-23,-83.1358
2016-02-24,-83.7284
2016-02-25,-81.3127
2016-02-26,-77.3017
2016-02-29,-80.2644
2016-03-01,-69.2343
2016-03-02,-64.9043
2016-03-03,-62.124
2016-03-04,-62.124
2016-03-07,-63.1267
2016-03-08,-70.237
2016-03-09,-69.7812
2016-03-10,-68.7785
2016-03-11,-61.3947
2016-03-14,-62.8532
2016-03-15,-63.2179
2016-03-16,-64.8587
2016-03-17,-62.0328
2016-03-18,-58.8879
2016-03-21,-58.6144
2016-03-22,-59.6171
2016-03-23,-64.2206
2016-03-24,-66.1805
2016-03-28,-66.2716
2016-03-29,-67.1832
2016-03-30,-66.454
2016-03-31,-67.0465
2016-04-01,-63.7648
2016-04-04,-65.6335
2016-04-05,-68.1404
2016-04-06,-66.5451
2016-04-07,-73.7922
2016-04-08,-72.8806
2016-04-11,-69.918
2016-04-12,-66.3628
2016-04-13,-55.6518
2016-04-14,-52.3245
2016-04-15,-52.598
2016-04-18,-51.732
2016-04-19,-49.3619
2016-04-20,-44.3026
2016-04-21,-44.9407
2016-04-22,-43.2543
2016-04-25,-44.5305
2016-04-26,-42.6618
2016-04-27,-41.5679
2016-04-28,-44.3482
2016-04-29,-46.3993
2016-05-02,-44.5761
2016-05-03,-49.0078
2016-05-04,-53.164
2016-05-05,-55.0879
2016-05-06,-52.5659
2016-05-09,-55.06
2016-05-10,-50.5036
2016-05-11,-52.2782
2016-05-12,-54.5324
2016-05-13,-58.801
2016-05-16,-58.6091
2016-05-17,-55.8866
2016-05-18,-45.4589
2016-05-19,-49.3513
2016-05-20,-50.1201
2016-05-23,-49.111
2016-05-24,-45.507
2016-05-25,-40.3172
2016-05-26,-44.3056
2016-05-27,-42.0471
2016-05-31,-40.8153
2016-06-01,-36.8902
2016-06-02,-36.7378
2016-06-03,-44.7663
2016-06-06,-42.9878
2016-06-07,-44.0041
2016-06-08,-43.9024
2016-06-09,-46.6972
2016-06-10,-52.3374
2016-06-13,-53.7968
2016-06-14,-60.2139
2016-06-15,-59.9465
2016-06-16,-59.3583
2016-06-17,-57.4332
2016-06-20,-55.7219
2016-06-21,-55.0802
2016-06-22,-55.7003
2016-06-23,-44.376
2016-06-24,-66.1791
2016-06-27,-76.8286
2016-06-28,-63.1382
2016-06-29,-48.856
2016-06-30,-44.6554
2016-07-01,-42.5676
2016-07-05,-53.003
2016-07-06,-50.9009
2016-07-07,-49.1742
2016-07-08,-43.994
2016-07-11,-41.6667
2016-07-12,-33.033
2016-07-13,-33.8589
2016-07-14,-25.4505
2016-07-15,-26.3514
2016-07-18,-24.5495
2016-07-19,-26.2012
2016-07-20,-25.3003
2016-07-21,-27.8529
2016-07-22,-26.5766
2016-07-25,-28.5285
2016-07-26,-27.7027
2016-07-27,-26.5766
2016-07-28,-28.2282
2016-07-29,-30.2553
2016-08-01,-33.1832
2016-08-02,-36.4114
2016-08-03,-29.6547
2016-08-04,-33.7268
2016-08-05,-18.878
2016-08-08,-16.7409
2016-08-09,-17.2752
2016-08-10,-21.2823
2016-08-11,-18.789
2016-08-12,-20.1247
2016-08-15,-12.9118
2016-08-16,-12.411
2016-08-17,-12.6967
2016-08-18,-14.0609
2016-08-19,-13.7461
2016-08-22,-12.382
2016-08-23,-13.1165
2016-08-24,-12.382
2016-08-25,-11.7524
2016-08-26,-7.66
2016-08-29,-6.086
2016-08-30,-0.3119
2016-08-31,-4.458
2016-09-01,-8.308
2016-09-02,-6.7882
2016-09-06,-9.0172
2016-09-07,-7.0922
2016-09-08,-3.9514
2016-09-09,-10.233
2016-09-12,-3.9514
2016-09-13,-12.766
2016-09-14,-14.4883
2016-09-15,-11.1449
2016-09-16,-17.9331
2016-09-19,-16.1094
2016-09-20,-16.616
2016-09-21,-12.9686
2016-09-22,-10.8409
2016-09-23,-10.4357
2016-09-26,-23.2016
2016-09-27,-18.3384
2016-09-28,-13.2725
2016-09-29,-24.1135
2016-09-30,-9.6251
2016-10-03,-11.6515
2016-10-04,-6.7194
2016-10-05,-2.176
2016-10-06,-0.1855
2016-10-07,-1.1266
2016-10-10,-3.5193
2016-10-11,-8.3262
2016-10-12,-10.8155
2016-10-13,-12.7897
2016-10-14,-11.588
2016-10-17,-11.6738
2016-10-18,-8.3262
2016-10-19,-4.1202
2016-10-20,-3.2618
2016-10-21,-3.3476
2016-10-24,-3.2618
2016-10-25,-3.176
2016-10-26,-0.4255
2016-10-27,-5.4516
2016-10-28,-8.4622
2016-10-31,-11.7982
2016-11-01,-13.5069
2016-11-02,-16.7616
2016-11-03,-19.6094
2016-11-04,-19.7722
2016-11-07,-6.3466
2016-11-08,-5.6143
2016-11-09,-2.5321
2016-11-10,-3.713
2016-11-11,-8.6218
2016-11-14,-1.2666
2016-11-15,-0.1166
2016-11-16,-4.8951
2016-11-17,-2.9994
2016-11-18,-2.9428
2016-11-21,-2.5452
2016-11-22,-0.2803
2016-11-23,-0.7559
2016-11-25,-0.27
2016-11-28,-7.3434
2016-11-29,-7.0734
2016-11-30,-2.3758
2016-12-01,-1.5576
2016-12-02,-8.0478
2016-12-05,-1.5057
2016-12-06,-0.8093
2016-12-07,-0.4796
2016-12-08,-2.8902
2016-12-09,-3.3793
2016-12-12,-5.558
2016-12-13,-4.4909
2016-12-14,-6.0027
2016-12-15,-2.5345
2016-12-16,-4.8611
2016-12-19,-5.4887
2016-12-20,-0.0
2016-12-21,-0.7663
2016-12-22,-2.1053
2016-12-23,-0.0477
2016-12-27,-1.0391
2016-12-28,-6.4041
2016-12-29,-10.0999
2016-12-30,-9.9468
2017-01-03,-3.7766
2017-01-04,-1.15
2017-01-05,-6.7433
2017-01-06,-5.6456
2017-01-09,-7.3706
2017-01-10,-7.3183
2017-01-11,-8.7297
2017-01-12,-12.5457
2017-01-13,-10.4548
2017-01-17,-16.989
2017-01-18,-22.1641
2017-01-19,-25.9801
2017-01-20,-28.8552
2017-01-23,-31.103
2017-01-24,-25.5619
2017-01-25,-20.9909
2017-01-26,-23.7618
2017-01-27,-26.4019
2017-01-30,-30.4797
2017-01-31,-35.2155
2017-02-01,-33.8798
2017-02-02,-34.3048
2017-02-03,-23.4973
2017-02-06,-24.2259
2017-02-07,-26.9581
2017-02-08,-32.2404
2017-02-09,-26.5331
2017-02-10,-24.2866
2017-02-13,-16.272
2017-02-14,-10.929
2017-02-15,-6.861
2017-02-16,-7.5896
2017-02-17,-8.8646
2017-02-21,-6.5574
2017-02-22,-6.1324
2017-02-23,-6.1324
2017-02-24,-12.5683
2017-02-27,-9.7753
2017-02-28,-11.0504
2017-03-01,-2.3838
2017-03-02,-7.8069
2017-03-03,-5.6019
2017-03-06,-9.8927
2017-03-07,-8.5816
2017-03-08,-8.175
2017-03-09,-5.6419
2017-03-10,-5.9873
2017-03-13,-5.7571
2017-03-14,-6.2752
2017-03-15,-9.7294
2017-03-16,-7.9447
2017-03-17,-12.4352
2017-03-20,-16.9257
2017-03-21,-25.8492
2017-03-22,-27.8037
2017-03-23,-26.1682
2017-03-24,-27.0795
2017-03-27,-26.6667
2017-03-28,-20.1294
2017-03-29,-20.9473
2017-03-30,-13.4757
2017-03-31,-18.0787
2017-04-03,-19.0127
2017-04-04,-19.0127
2017-04-05,-19.6131
2017-04-06,-17.6117
2017-04-07,-20.9036
2017-04-10,-21.915
2017-04-11,-23.6008
2017-04-12,-27.1072
2017-04-13,-30.2765
2017-04-17,-23.8705
2017-04-18,-27.7141
2017-04-19,-32.3668
2017-04-20,-27.7815
2017-04-21,-32.4343
2017-04-24,-20.8361
2017-04-25,-15.644
2017-04-26,-16.3857
2017-04-27,-21.1733
2017-04-28,-22.9939
2017-05-01,-20.7013
2017-05-02,-20.8966
2017-05-03,-16.9692
2017-05-04,-17.7642
2017-05-05,-20.9515
2017-05-08,-18.5727
2017-05-09,-24.1343
2017-05-10,-24.4898
2017-05-11,-21.9952
2017-05-12,-17.8703
2017-05-15,-14.702
2017-05-16,-1.2089
2017-05-17,-35.3741
2017-05-18,-34.0136
2017-05-19,-20.1361
2017-05-22,-20.6803
2017-05-23,-11.8367
2017-05-24,-4.2177
2017-05-25,-9.9196
2017-05-26,-8.311
2017-05-30,-14.0751
2017-05-31,-28.8204
2017-06-01,-21.5818
2017-06-02,-21.1796
2017-06-05,-19.3029
2017-06-06,-22.5201
2017-06-07,-10.8579
2017-06-08,-7.1013
2017-06-09,-3.0494
2017-06-12,-10.6195
2017-06-13,-6.9813
2017-06-14,-6.6863
2017-06-15,-12.7827
2017-06-16,-14.8476
2017-06-19,-9.0462
2017-06-20,-14.6509
2017-06-21,-15.4376
2017-06-22,-17.5025
2017-06-23,-19.5674
2017-06-26,-15.9292
2017-06-27,-11.5044
2017-06-28,-2.1632
2017-06-29,-6.1502
2017-06-30,-6.9489
2017-07-03,-4.7515
2017-07-05,-3.3626
2017-07-06,-9.3567
2017-07-07,-7.3099
2017-07-10,-9.2105
2017-07-11,-15.2778
2017-07-12,-14.5468
2017-07-13,-13.8158
2017-07-14,-16.0088
2017-07-17,-15.2047
2017-07-18,-14.7661
2017-07-19,-16.155
2017-07-20,-18.6404
2017-07-21,-21.2719
2017-07-24,-20.5409
2017-07-25,-6.4327
2017-07-26,-6.7982
2017-07-27,-10.2584
2017-07-28,-11.5897
2017-07-31,-3.6022
2017-08-01,-0.1484
2017-08-02,-1.7319
2017-08-03,-11.6031
2017-08-04,-5.1145
2017-08-07,-4.6565
2017-08-08,-7.3629
2017-08-09,-10.7438
2017-08-10,-19.8347
2017-08-11,-22.9902
2017-08-14,-14.8009
2017-08-15,-14.1998
2017-08-16,-16.1533
2017-08-17,-24.4929
2017-08-18,-24.6431
2017-08-21,-29.3764
2017-08-22,-22.6146
2017-08-23,-19.7596
2017-08-24,-16.3035
2017-08-25,-15.1014
2017-08-28,-15.402
2017-08-29,-17.8813
2017-08-30,-13.8993
2017-08-31,-13.7491
2017-09-01,-9.6168
2017-09-05,-20.2855
2017-09-06,-19.0834
2017-09-07,-28.55
2017-09-08,-27.7235
2017-09-11,-16.1533
2017-09-12,-8.0391
2017-09-13,-3.5312
2017-09-14,-4.6582
2017-09-15,-6.1608
2017-09-18,-2.4664
2017-09-19,-3.8869
2017-09-20,-5.0512
2017-09-21,-3.0034
2017-09-22,-5.4608
2017-09-25,-9.2833
2017-09-26,-8.6007
2017-09-27,-4.4747
2017-09-28,-2.0752
2017-09-29,-1.4916
2017-10-02,-0.5508
2017-10-03,-1.4854
2017-10-04,-3.9558
2017-10-05,-1.1425
2017-10-06,-2.0574
2017-10-09,-3.4109
2017-10-10,-4.5479
2017-10-11,-5.8728
2017-10-12,-21.9059
2017-10-13,-23.4166
2017-10-16,-25.3922
2017-10-17,-22.9518
2017-10-18,-17.5479
2017-10-19,-18.9425
2017-10-20,-15.1656
2017-10-23,-15.3169
2017-10-24,-11.1502
2017-10-25,-14.7887
2017-10-26,-13.7911
2017-10-27,-13.3216
2017-10-30,-13.8498
2017-10-31,-15.493
2017-11-01,-12.3826
2017-11-02,-8.216
2017-11-03,-12.2653
2017-11-06,-13.7324
2017-11-07,-20.1291
2017-11-08,-23.3559
2017-11-09,-22.8027
2017-11-10,-23.909
2017-11-13,-25.5071
2017-11-14,-28.3344
2017-11-15,-27.1051
2017-11-16,-27.4739
2017-11-17,-29.5636
2017-11-20,-25.6025
2017-11-21,-23.7374
2017-11-22,-24.7134
2017-11-24,-26.242
2017-11-27,-31.5824
2017-11-28,-16.9209
2017-11-29,-8.4746
2017-11-30,-10.1192
2017-12-01,-10.0464
2017-12-04,-5.5556
2017-12-05,-9.3496
2017-12-06,-16.8022
2017-12-07,-19.9187
2017-12-08,-14.9729
2017-12-11,-14.0244
2017-12-12,-11.9919
2017-12-13,-18.8347
2017-12-14,-27.1831
2017-12-15,-22.6456
2017-12-18,-16.791
2017-12-19,-25.9677
2017-12-20,-26.2903
2017-12-21,-16.9355
2017-12-22,-19.5968
2017-12-26,-25.3226
2017-12-27,-24.4355
2017-12-28,-22.9032
2017-12-29,-28.3065
