date,ADX
2014-09-03,46.1862
2014-09-04,49.6384
2014-09-05,42.7234
2014-09-08,40.3104
2014-09-09,35.7915
2014-09-10,30.1551
2014-09-11,28.9786
2014-09-12,32.0726
2014-09-15,36.0186
2014-09-16,39.4422
2014-09-17,44.1249
2014-09-18,50.5679
2014-09-19,55.8404
2014-09-22,55.1204
2014-09-23,51.3179
2014-09-24,51.3362
2014-09-25,45.5051
2014-09-26,39.5112
2014-09-29,33.6817
2014-09-30,27.2045
2014-10-01,29.9968
2014-10-02,32.2305
2014-10-03,34.1382
2014-10-06,37.0762
2014-10-07,30.5467
2014-10-08,28.3245
2014-10-09,29.0843
2014-10-10,30.8929
2014-10-13,34.8142
2014-10-14,38.988
2014-10-15,47.011
2014-10-16,53.5412
2014-10-17,53.7897
2014-10-20,52.1348
2014-10-21,42.7356
2014-10-22,38.6991
2014-10-23,34.4146
2014-10-24,31.1154
2014-10-27,30.0381
2014-10-28,33.2935
2014-10-29,37.3691
2014-10-30,44.1738
2014-10-31,44.8487
2014-11-03,47.7125
2014-11-04,46.3397
2014-11-05,46.6873
2014-11-06,46.9654
2014-11-07,44.4505
2014-11-10,43.5778
2014-11-11,45.061
2014-11-12,38.6339
2014-11-13,34.7641
2014-11-14,31.6683
2014-11-17,26.0411
2014-11-18,21.5394
2014-11-19,25.2154
2014-11-20,30.4705
2014-11-21,26.319
2014-11-24,22.9978
2014-11-25,23.9335
2014-11-26,26.416
2014-11-28,28.402
2014-12-01,36.376
2014-12-02,30.4545
2014-12-03,26.1639
2014-12-04,24.5216
2014-12-05,31.7483
2014-12-08,38.616
2014-12-09,37.5548
2014-12-10,32.2773
2014-12-11,28.0553
2014-12-12,30.6456
2014-12-15,35.7914
2014-12-16,42.2573
2014-12-17,47.43
2014-12-18,38.4089
2014-12-19,36.1382
2014-12-22,34.3216
2014-12-23,35.1926
2014-12-24,36.8074
2014-12-26,38.0993
2014-12-29,36.4252
2014-12-30,33.8624
2014-12-31,27.765
2015-01-02,25.949
2015-01-05,33.6929
2015-01-06,42.1821
2015-01-07,48.9734
2015-01-08,44.2628
2015-01-09,43.8588
2015-01-12,46.536
2015-01-13,43.2156
2015-01-14,45.9231
2015-01-15,48.5359
2015-01-16,52.8424
2015-01-20,56.2876
2015-01-21,59.9269
2015-01-22,50.4662
2015-01-23,42.0074
2015-01-26,39.4674
2015-01-27,39.933
2015-01-28,43.7358
2015-01-29,46.778
2015-01-30,49.9832
2015-02-02,52.6167
2015-02-03,45.3286
2015-02-04,39.9649
2015-02-05,37.6087
2015-02-06,40.5338
2015-02-09,42.8739
2015-02-10,47.0648
2015-02-11,53.0025
2015-02-12,58.648
2015-02-13,63.7285
2015-02-17,67.6376
2015-02-18,67.8576
2015-02-19,64.6541
2015-02-20,64.8795
2015-02-23,65.0597
2015-02-24,67.8792
2015-02-25,70.1349
2015-02-26,68.3706
2015-02-27,65.2241
2015-03-02,62.6094
2015-03-03,63.1475
2015-03-04,51.5097
2015-03-05,42.1994
2015-03-06,42.6718
2015-03-09,43.0759
2015-03-10,49.292
2015-03-11,54.2649
2015-03-12,45.0515
2015-03-13,37.6808
2015-03-16,37.8093
2015-03-17,34.0127
2015-03-18,34.6086
2015-03-19,34.6248
2015-03-20,38.4501
2015-03-23,42.002
2015-03-24,40.5325
2015-03-25,37.6407
2015-03-26,39.1177
2015-03-27,38.3982
2015-03-30,33.4052
2015-03-31,27.1075
2015-04-01,25.3374
2015-04-02,24.7824
2015-04-06,21.1532
2015-04-07,18.4851
2015-04-08,16.9839
2015-04-09,19.3836
2015-04-10,23.2306
2015-04-13,29.3873
2015-04-14,36.0262
2015-04-15,44.5827
2015-04-16,51.8425
2015-04-17,45.4185
2015-04-20,42.8095
2015-04-21,36.3923
2015-04-22,31.2248
2015-04-23,30.7067
2015-04-24,29.5796
2015-04-27,23.6867
2015-04-28,25.1875
2015-04-29,21.6833
2015-04-30,18.5833
2015-05-01,16.1033
2015-05-04,18.5522
2015-05-05,15.1418
2015-05-06,20.3
2015-05-07,24.4267
2015-05-08,23.7282
2015-05-11,24.5903
2015-05-12,21.4956
2015-05-13,17.6417
2015-05-14,17.9096
2015-05-15,18.3957
2015-05-18,24.1996
2015-05-19,30.5669
2015-05-20,33.3393
2015-05-21,35.5573
2015-05-22,42.5536
2015-05-26,48.1506
2015-05-27,54.6437
2015-05-28,59.8382
2015-05-29,53.4762
2015-06-01,49.9356
2015-06-02,40.8
2015-06-03,40.2619
2015-06-04,39.8314
2015-06-05,43.3034
2015-06-08,46.0811
2015-06-09,38.2665
2015-06-10,39.3103
2015-06-11,42.026
2015-06-12,40.2462
2015-06-15,32.5804
2015-06-16,30.0001
2015-06-17,30.2834
2015-06-18,27.9013
2015-06-19,25.9956
2015-06-22,29.9156
2015-06-23,36.4358
2015-06-24,29.6792
2015-06-25,26.4835
2015-06-26,23.927
2015-06-29,30.5463
2015-06-30,35.8417
2015-07-01,33.36
2015-07-02,32.3742
2015-07-06,35.7611
2015-07-07,41.8406
2015-07-08,46.7042
2015-07-09,46.776
2015-07-10,44.6359
2015-07-13,37.6382
2015-07-14,37.5759
2015-07-15,38.996
2015-07-16,32.4254
2015-07-17,27.1689
2015-07-20,26.5632
2015-07-21,23.9893
2015-07-22,24.9411
2015-07-23,20.5894
2015-07-24,25.6005
2015-07-27,33.3716
2015-07-28,34.7975
2015-07-29,32.7256
2015-07-30,32.2577
2015-07-31,32.3541
2015-08-03,36.4829
2015-08-04,34.2821
2015-08-05,29.8719
2015-08-06,28.3903
2015-08-07,32.0763
2015-08-10,35.0251
2015-08-11,42.4581
2015-08-12,50.6182
2015-08-13,55.4417
2015-08-14,56.4975
2015-08-17,58.4282
2015-08-18,58.5966
2015-08-19,61.2204
2015-08-20,65.0681
2015-08-21,70.4803
2015-08-24,75.6877
2015-08-25,79.0902
2015-08-26,81.8122
2015-08-27,74.4061
2015-08-28,68.4812
2015-08-31,60.7927
2015-09-01,59.6336
2015-09-02,58.7064
2015-09-03,53.0335
2015-09-04,53.1055
2015-09-08,46.4602
2015-09-09,40.3658
2015-09-10,34.7343
2015-09-11,27.8148
2015-09-14,22.3531
2015-09-15,21.9567
2015-09-16,23.6915
2015-09-17,26.9909
2015-09-18,25.4705
2015-09-21,22.0756
2015-09-22,24.668
2015-09-23,27.0656
2015-09-24,32.2745
2015-09-25,28.546
2015-09-28,31.7368
2015-09-29,37.6509
2015-09-30,38.7188
2015-10-01,37.2862
2015-10-02,39.2232
2015-10-05,33.1247
2015-10-06,27.86
2015-10-07,25.2423
2015-10-08,21.4583
2015-10-09,19.1365
2015-10-12,17.279
2015-10-13,16.9153
2015-10-14,15.4528
2015-10-15,21.2208
2015-10-16,27.0477
2015-10-19,29.675
2015-10-20,31.7769
2015-10-21,31.1017
2015-10-22,30.5616
2015-10-23,25.8586
2015-10-26,25.9417
2015-10-27,21.8252
2015-10-28,24.9683
2015-10-29,28.1064
2015-10-30,24.6068
2015-11-02,22.5514
2015-11-03,24.0017
2015-11-04,27.0975
2015-11-05,30.3224
2015-11-06,39.1577
2015-11-09,46.4587
2015-11-10,48.0209
2015-11-11,50.128
2015-11-12,41.8531
2015-11-13,39.0123
2015-11-16,39.5517
2015-11-17,37.4175
2015-11-18,32.5161
2015-11-19,28.0742
2015-11-20,26.1646
2015-11-23,30.28
2015-11-24,36.2007
2015-11-25,40.9373
2015-11-27,37.7447
2015-11-30,35.1905
2015-12-01,31.4595
2015-12-02,30.504
2015-12-03,32.4379
2015-12-04,33.985
2015-12-07,35.2227
2015-12-08,40.8907
2015-12-09,47.1554
2015-12-10,52.1672
2015-12-11,58.7964
2015-12-14,64.7998
2015-12-15,56.3767
2015-12-16,46.7757
2015-12-17,40.5891
2015-12-18,39.068
2015-12-21,37.8512
2015-12-22,31.8694
2015-12-23,27.705
2015-12-24,24.6573
2015-12-28,21.8121
2015-12-29,19.9538
2015-12-30,16.8714
2015-12-31,16.6761
2016-01-04,24.2312
2016-01-05,30.9247
2016-01-06,38.7195
2016-01-07,47.0124
2016-01-08,53.6467
2016-01-11,59.0627
2016-01-12,57.2964
2016-01-13,59.8399
2016-01-14,62.4551
2016-01-15,65.8215
2016-01-19,65.9587
2016-01-20,68.0517
2016-01-21,69.8017
2016-01-22,64.6087
2016-01-25,63.3601
2016-01-26,62.3612
2016-01-27,53.4602
2016-01-28,47.7039
2016-01-29,42.1459
2016-02-01,37.6995
2016-02-02,39.7752
2016-02-03,43.6352
2016-02-04,38.545
2016-02-05,31.6282
2016-02-08,35.1796
2016-02-09,38.1061
2016-02-10,34.6333
2016-02-11,37.6551
2016-02-12,36.9186
2016-02-16,30.9902
2016-02-17,25.0579
2016-02-18,23.3265
2016-02-19,24.0501
2016-02-22,20.6896
2016-02-23,22.8988
2016-02-24,27.8106
2016-02-25,25.6514
2016-02-26,21.3208
2016-02-29,17.31
2016-03-01,19.4922
2016-03-02,21.9475
2016-03-03,24.2334
2016-03-04,29.7022
2016-03-07,31.4674
2016-03-08,25.6077
2016-03-09,24.2889
2016-03-10,20.6291
2016-03-11,16.6854
2016-03-14,14.3253
2016-03-15,14.1861
2016-03-16,17.1164
2016-03-17,15.0213
2016-03-18,20.1947
2016-03-21,25.3631
2016-03-22,21.7441
2016-03-23,18.8489
2016-03-24,21.6749
2016-03-28,19.1956
2016-03-29,19.1927
2016-03-30,18.5013
2016-03-31,17.9481
2016-04-01,22.6008
2016-04-04,26.323
2016-04-05,22.6028
2016-04-06,21.2446
2016-04-07,27.5965
2016-04-08,32.6781
2016-04-11,32.6079
2016-04-12,28.2299
2016-04-13,30.5527
2016-04-14,34.9386
2016-04-15,35.4431
2016-04-18,32.5531
2016-04-19,35.6992
2016-04-20,41.3645
2016-04-21,46.8195
2016-04-22,51.1835
2016-04-25,48.5671
2016-04-26,46.4739
2016-04-27,48.7547
2016-04-28,46.7409
2016-04-29,39.7703
2016-05-02,39.3894
2016-05-03,31.5986
2016-05-04,29.9872
2016-05-05,29.7658
2016-05-06,32.1577
2016-05-09,34.4472
2016-05-10,29.6096
2016-05-11,25.0185
2016-05-12,24.4077
2016-05-13,27.957
2016-05-16,31.8875
2016-05-17,36.3847
2016-05-18,29.3405
2016-05-19,23.6408
2016-05-20,21.1106
2016-05-23,19.7533
2016-05-24,21.8024
2016-05-25,29.3809
2016-05-26,35.4437
2016-05-27,36.1252
2016-05-31,39.0437
2016-06-01,31.4
2016-06-02,25.285
2016-06-03,29.7989
2016-06-06,28.9098
2016-06-07,29.3475
2016-06-08,32.0138
2016-06-09,36.3775
2016-06-10,42.8855
2016-06-13,48.8479
2016-06-14,55.4063
2016-06-15,60.6531
2016-06-16,65.8736
2016-06-17,64.2926
2016-06-20,54.7897
2016-06-21,48.2185
2016-06-22,38.6102
2016-06-23,37.197
2016-06-24,38.6178
2016-06-27,41.7078
2016-06-28,41.0861
2016-06-29,34.7655
2016-06-30,30.9421
2016-07-01,30.1703
2016-07-05,26.502
2016-07-06,24.5183
2016-07-07,20.2697
2016-07-08,21.1056
2016-07-11,24.2841
2016-07-12,30.6181
2016-07-13,36.4115
2016-07-14,43.748
2016-07-15,49.6172
2016-07-18,54.801
2016-07-19,54.2927
2016-07-20,48.9054
2016-07-21,44.5956
2016-07-22,41.1477
2016-07-25,40.0259
2016-07-26,37.9714
2016-07-27,38.5525
2016-07-28,31.5941
2016-07-29,26.9077
2016-08-01,26.4295
2016-08-02,32.7166
2016-08-03,34.7279
2016-08-04,36.337
2016-08-05,34.6817
2016-08-08,37.1286
2016-08-09,40.1043
2016-08-10,39.7697
2016-08-11,41.0904
2016-08-12,42.1469
2016-08-15,47.6438
2016-08-16,53.0617
2016-08-17,57.3961
2016-08-18,61.1874
2016-08-19,64.7025
2016-08-22,67.5305
2016-08-23,71.0831
2016-08-24,62.2809
2016-08-25,53.2824
2016-08-26,53.507
2016-08-29,53.6867
2016-08-30,57.1408
2016-08-31,60.8753
2016-09-01,57.2437
2016-09-02,54.3384
2016-09-06,48.1204
2016-09-07,45.316
2016-09-08,48.5116
2016-09-09,52.1746
2016-09-12,42.7224
2016-09-13,35.1605
2016-09-14,32.7024
2016-09-15,26.796
2016-09-16,21.6753
2016-09-19,18.8003
2016-09-20,16.5004
2016-09-21,15.7816
2016-09-22,17.9489
2016-09-23,22.3103
2016-09-26,31.8281
2016-09-27,40.3703
2016-09-28,45.3629
2016-09-29,52.3419
2016-09-30,57.9251
2016-10-03,62.3916
2016-10-04,53.5914
2016-10-05,46.2831
2016-10-06,42.0985
2016-10-07,43.5087
2016-10-10,46.7492
2016-10-11,41.5755
2016-10-12,37.4365
2016-10-13,33.6596
2016-10-14,33.5866
2016-10-17,31.8351
2016-10-18,33.5799
2016-10-19,37.4494
2016-10-20,40.6654
2016-10-21,38.393
2016-10-24,38.2687
2016-10-25,38.5153
2016-10-26,42.1488
2016-10-27,46.3385
2016-10-28,43.8896
2016-10-31,41.9306
2016-11-01,42.2806
2016-11-02,38.935
2016-11-03,38.0557
2016-11-04,32.2032
2016-11-07,35.555
2016-11-08,39.8535
2016-11-09,48.8391
2016-11-10,57.4055
2016-11-11,64.2861
2016-11-14,70.2777
2016-11-15,75.071
2016-11-16,78.0199
2016-11-17,80.6212
2016-11-18,83.0255
2016-11-21,83.0762
2016-11-22,83.2118
2016-11-23,83.8607
2016-11-25,84.3798
2016-11-28,77.3516
2016-11-29,73.4673
2016-11-30,75.3372
2016-12-01,78.1244
2016-12-02,80.3542
2016-12-05,82.5955
2016-12-06,84.7914
2016-12-07,86.8402
2016-12-08,88.8213
2016-12-09,90.4063
2016-12-12,84.7513
2016-12-13,77.9429
2016-12-14,74.7672
2016-12-15,73.6948
2016-12-16,64.6637
2016-12-19,53.147
2016-12-20,49.0635
2016-12-21,45.4498
2016-12-22,41.1297
2016-12-23,35.7892
2016-12-27,33.1081
2016-12-28,34.7424
2016-12-29,30.1935
2016-12-30,26.5543
2017-01-03,28.0137
2017-01-04,29.1812
2017-01-05,25.0726
2017-01-06,24.1091
2017-01-09,23.3382
2017-01-10,20.707
2017-01-11,19.7921
2017-01-12,17.881
2017-01-13,20.9064
2017-01-17,23.4583
2017-01-18,28.9471
2017-01-19,33.9932
2017-01-20,38.0975
2017-01-23,39.6315
2017-01-24,33.9111
2017-01-25,28.0503
2017-01-26,29.5459
2017-01-27,26.7847
2017-01-30,26.6015
2017-01-31,30.186
2017-02-01,33.0537
2017-02-02,37.8357
2017-02-03,34.5436
2017-02-06,34.314
2017-02-07,34.1304
2017-02-08,27.9911
2017-02-09,28.564
2017-02-10,29.9382
2017-02-13,34.1396
2017-02-14,39.3217
2017-02-15,44.6835
2017-02-16,48.7476
2017-02-17,47.4198
2017-02-21,48.8374
2017-02-22,47.3953
2017-02-23,43.6781
2017-02-24,38.1882
2017-02-27,31.3174
2017-02-28,28.3509
2017-03-01,31.0977
2017-03-02,32.4771
2017-03-03,34.3252
2017-03-06,32.1976
2017-03-07,31.1239
2017-03-08,33.9567
2017-03-09,35.7643
2017-03-10,30.5203
2017-03-13,26.3251
2017-03-14,28.041
2017-03-15,24.171
2017-03-16,21.075
2017-03-17,24.1553
2017-03-20,29.9295
2017-03-21,39.7021
2017-03-22,48.4614
2017-03-23,51.2288
2017-03-24,54.9589
2017-03-27,59.9938
2017-03-28,58.3627
2017-03-29,56.5868
2017-03-30,50.5311
2017-03-31,46.5457
2017-04-03,46.9878
2017-04-04,45.6297
2017-04-05,38.6139
2017-04-06,35.8859
2017-04-07,33.7034
2017-04-10,28.6753
2017-04-11,28.5036
2017-04-12,28.7457
2017-04-13,33.2449
2017-04-17,36.9474
2017-04-18,46.5115
2017-04-19,54.1628
2017-04-20,54.2388
2017-04-21,53.613
2017-04-24,45.928
2017-04-25,43.7821
2017-04-26,43.5399
2017-04-27,37.3752
2017-04-28,32.567
2017-05-01,29.2967
2017-05-02,26.6805
2017-05-03,22.0212
2017-05-04,22.3822
2017-05-05,22.6711
2017-05-08,20.0366
2017-05-09,19.7477
2017-05-10,19.5167
2017-05-11,22.2506
2017-05-12,24.4377
2017-05-15,23.3104
2017-05-16,23.3081
2017-05-17,32.6713
2017-05-18,40.1619
2017-05-19,45.4897
2017-05-22,49.752
2017-05-23,41.9525
2017-05-24,38.6087
2017-05-25,37.5136
2017-05-26,33.3497
2017-05-30,30.4369
2017-05-31,36.2519
2017-06-01,40.9039
2017-06-02,44.6255
2017-06-05,45.5145
2017-06-06,45.3957
2017-06-07,40.4596
2017-06-08,37.74
2017-06-09,39.5337
2017-06-12,42.4724
2017-06-13,46.353
2017-06-14,45.6226
2017-06-15,45.0382
2017-06-16,37.8834
2017-06-19,38.9011
2017-06-20,39.7153
2017-06-21,32.3617
2017-06-22,31.284
2017-06-23,34.5123
2017-06-26,33.0644
2017-06-27,30.4939
2017-06-28,26.5846
2017-06-29,30.1856
2017-06-30,28.8829
2017-07-03,31.9352
2017-07-05,34.3771
2017-07-06,37.8564
2017-07-07,37.2837
2017-07-10,34.9047
2017-07-11,34.5757
2017-07-12,36.8199
2017-07-13,41.4585
2017-07-14,36.4518
2017-07-17,32.5373
2017-07-18,34.4476
2017-07-19,37.5256
2017-07-20,37.6342
2017-07-21,41.5379
2017-07-24,45.8846
2017-07-25,38.2588
2017-07-26,31.3169
2017-07-27,28.0459
2017-07-28,22.448
2017-07-31,22.6704
2017-08-01,27.9648
2017-08-02,28.1853
2017-08-03,23.4996
2017-08-04,25.652
2017-08-07,31.289
2017-08-08,37.9341
2017-08-09,35.9985
2017-08-10,30.1445
2017-08-11,29.3935
2017-08-14,23.992
2017-08-15,20.9561
2017-08-16,19.5442
2017-08-17,23.3867
2017-08-18,27.0656
2017-08-21,31.5074
2017-08-22,30.8172
2017-08-23,27.2664
2017-08-24,24.4257
2017-08-25,23.4665
2017-08-28,29.1548
2017-08-29,36.8137
2017-08-30,31.3224
2017-08-31,26.3206
2017-09-01,25.8207
2017-09-05,26.2505
2017-09-06,26.5943
2017-09-07,30.2916
2017-09-08,31.9471
2017-09-11,26.6884
2017-09-12,28.6201
2017-09-13,30.1654
2017-09-14,32.5886
2017-09-15,28.4651
2017-09-18,28.2667
2017-09-19,29.8855
2017-09-20,33.3395
2017-09-21,36.729
2017-09-22,37.0704
2017-09-25,34.8383
2017-09-26,33.0526
2017-09-27,39.4547
2017-09-28,45.1842
2017-09-29,51.0588
2017-10-02,57.7297
2017-10-03,63.6344
2017-10-04,68.4181
2017-10-05,73.1726
2017-10-06,77.1211
2017-10-09,69.3016
2017-10-10,61.8841
2017-10-11,54.511
2017-10-12,46.9985
2017-10-13,44.9022
2017-10-16,37.8449
2017-10-17,34.653
2017-10-18,32.0995
2017-10-19,30.0566
2017-10-20,30.1684
2017-10-23,30.3968
2017-10-24,32.3076
2017-10-25,26.1876
2017-10-26,21.2916
2017-10-27,22.0871
2017-10-30,22.0711
2017-10-31,19.5152
2017-11-01,24.6133
2017-11-02,29.235
2017-11-03,31.9469
2017-11-06,26.9732
2017-11-07,28.0425
2017-11-08,31.2439
2017-11-09,33.5794
2017-11-10,30.7138
2017-11-13,34.5832
2017-11-14,39.7203
2017-11-15,45.8787
2017-11-16,41.1748
2017-11-17,39.4382
2017-11-20,38.0693
2017-11-21,33.461
2017-11-22,33.0773
2017-11-24,34.7273
2017-11-27,37.7129
2017-11-28,32.95
2017-11-29,36.5785
2017-11-30,43.7161
2017-12-01,49.4262
2017-12-04,55.7201
2017-12-05,53.7616
2017-12-06,47.0918
2017-12-07,43.6453
2017-12-08,42.4659
2017-12-11,42.4908
2017-12-12,48.0073
2017-12-13,53.4281
2017-12-14,57.5102
2017-12-15,58.1488
2017-12-18,60.8951
2017-12-19,54.1862
2017-12-20,44.9862
2017-12-21,42.3486
2017-12-22,40.3058
2017-12-26,33.7432
2017-12-27,27.1799
2017-12-28,22.8226
2017-12-29,24.8213
