date,ADX
2014-09-04,13.4456
2014-09-05,13.2815
2014-09-08,13.6824
2014-09-09,13.9342
2014-09-10,14.4133
2014-09-11,15.2226
2014-09-12,16.2627
2014-09-15,17.3771
2014-09-16,18.4358
2014-09-17,19.5581
2014-09-18,20.8869
2014-09-19,22.172
2014-09-22,23.3929
2014-09-23,24.5896
2014-09-24,25.5182
2014-09-25,25.9982
2014-09-26,26.4542
2014-09-29,26.8525
2014-09-30,27.3345
2014-10-01,27.2051
2014-10-02,26.5642
2014-10-03,26.5439
2014-10-06,26.7049
2014-10-07,25.9682
2014-10-08,24.9121
2014-10-09,23.7723
2014-10-10,23.0443
2014-10-13,22.3526
2014-10-14,21.7709
2014-10-15,22.5094
2014-10-16,23.1887
2014-10-17,23.4796
2014-10-20,23.7559
2014-10-21,23.4267
2014-10-22,22.9375
2014-10-23,22.4134
2014-10-24,21.9156
2014-10-27,21.5417
2014-10-28,20.947
2014-10-29,19.938
2014-10-30,19.0907
2014-10-31,18.469
2014-11-03,18.1079
2014-11-04,17.5932
2014-11-05,17.2316
2014-11-06,16.9433
2014-11-07,16.5286
2014-11-10,16.1747
2014-11-11,15.9609
2014-11-12,15.2078
2014-11-13,14.4925
2014-11-14,13.7701
2014-11-17,13.3853
2014-11-18,12.8203
2014-11-19,12.4018
2014-11-20,12.4045
2014-11-21,11.9513
2014-11-24,11.3982
2014-11-25,10.8727
2014-11-26,10.3843
2014-11-28,9.9459
2014-12-01,10.2199
2014-12-02,9.9393
2014-12-03,9.5563
2014-12-04,9.2812
2014-12-05,9.7402
2014-12-08,10.4371
2014-12-09,10.3249
2014-12-10,10.3731
2014-12-11,10.4189
2014-12-12,9.9677
2014-12-15,10.1568
2014-12-16,10.5827
2014-12-17,10.824
2014-12-18,10.5568
2014-12-19,10.0498
2014-12-22,9.6194
2014-12-23,9.6329
2014-12-24,9.8115
2014-12-26,9.9811
2014-12-29,10.3562
2014-12-30,10.7126
2014-12-31,10.7884
2015-01-02,10.4334
2015-01-05,10.3991
2015-01-06,11.0494
2015-01-07,11.6671
2015-01-08,11.9457
2015-01-09,12.4048
2015-01-12,13.1852
2015-01-13,14.2767
2015-01-14,15.7752
2015-01-15,17.6011
2015-01-16,19.4363
2015-01-20,20.7651
2015-01-21,22.0603
2015-01-22,22.287
2015-01-23,22.5023
2015-01-26,22.7336
2015-01-27,23.1473
2015-01-28,23.7853
2015-01-29,24.3913
2015-01-30,25.0085
2015-02-02,25.6205
2015-02-03,25.4386
2015-02-04,25.1541
2015-02-05,24.7393
2015-02-06,23.5777
2015-02-09,22.4741
2015-02-10,21.5768
2015-02-11,20.5346
2015-02-12,19.897
2015-02-13,19.364
2015-02-17,18.6124
2015-02-18,17.7163
2015-02-19,17.0137
2015-02-20,16.4403
2015-02-23,15.8956
2015-02-24,15.1738
2015-02-25,14.4881
2015-02-26,14.2914
2015-02-27,14.4477
2015-03-02,14.3526
2015-03-03,14.0725
2015-03-04,14.0613
2015-03-05,13.9682
2015-03-06,13.5157
2015-03-09,13.0294
2015-03-10,12.6324
2015-03-11,12.2125
2015-03-12,11.7405
2015-03-13,11.292
2015-03-16,10.9985
2015-03-17,10.7196
2015-03-18,10.5326
2015-03-19,10.7939
2015-03-20,11.042
2015-03-23,11.2778
2015-03-24,11.6651
2015-03-25,12.3258
2015-03-26,13.1349
2015-03-27,13.9035
2015-03-30,14.3519
2015-03-31,14.8074
2015-04-01,15.43
2015-04-02,15.637
2015-04-06,15.9726
2015-04-07,16.1703
2015-04-08,16.1412
2015-04-09,16.0651
2015-04-10,15.9179
2015-04-13,15.6022
2015-04-14,15.0808
2015-04-15,14.8399
2015-04-16,14.387
2015-04-17,14.1293
2015-04-20,13.8845
2015-04-21,13.9328
2015-04-22,13.4795
2015-04-23,13.0489
2015-04-24,12.8028
2015-04-27,12.6843
2015-04-28,12.7096
2015-04-29,12.27
2015-04-30,11.8754
2015-05-01,11.7304
2015-05-04,12.1924
2015-05-05,12.9037
2015-05-06,12.936
2015-05-07,12.9667
2015-05-08,13.2353
2015-05-11,13.7154
2015-05-12,13.9599
2015-05-13,14.2647
2015-05-14,14.6812
2015-05-15,14.667
2015-05-18,14.6933
2015-05-19,15.1639
2015-05-20,15.7297
2015-05-21,16.0657
2015-05-22,16.4756
2015-05-26,16.1239
2015-05-27,15.8308
2015-05-28,15.5523
2015-05-29,14.9996
2015-06-01,14.4745
2015-06-02,14.2594
2015-06-03,14.5912
2015-06-04,14.8484
2015-06-05,15.7233
2015-06-08,16.5545
2015-06-09,17.192
2015-06-10,18.2061
2015-06-11,19.245
2015-06-12,19.984
2015-06-15,20.3568
2015-06-16,20.8103
2015-06-17,21.0302
2015-06-18,21.0029
2015-06-19,20.692
2015-06-22,20.6743
2015-06-23,20.9967
2015-06-24,20.9894
2015-06-25,20.71
2015-06-26,20.4446
2015-06-29,19.7869
2015-06-30,19.1816
2015-07-01,18.236
2015-07-02,17.7092
2015-07-06,17.532
2015-07-07,17.9283
2015-07-08,18.465
2015-07-09,18.482
2015-07-10,18.248
2015-07-13,17.6158
2015-07-14,16.8313
2015-07-15,16.9346
2015-07-16,17.2893
2015-07-17,17.7272
2015-07-20,18.2218
2015-07-21,18.5715
2015-07-22,19.251
2015-07-23,19.8966
2015-07-24,20.0222
2015-07-27,19.5349
2015-07-28,19.2184
2015-07-29,19.301
2015-07-30,19.4835
2015-07-31,19.3177
2015-08-03,18.7941
2015-08-04,18.2967
2015-08-05,17.9846
2015-08-06,17.6345
2015-08-07,17.002
2015-08-10,16.4012
2015-08-11,15.5837
2015-08-12,15.7939
2015-08-13,15.9143
2015-08-14,16.0105
2015-08-17,15.8984
2015-08-18,15.6277
2015-08-19,15.667
2015-08-20,16.5103
2015-08-21,17.8135
2015-08-24,19.8406
2015-08-25,21.4371
2015-08-26,22.9538
2015-08-27,23.8333
2015-08-28,24.6689
2015-08-31,25.4751
2015-09-01,26.6462
2015-09-02,27.7588
2015-09-03,28.332
2015-09-04,29.093
2015-09-08,29.4045
2015-09-09,29.3154
2015-09-10,29.2452
2015-09-11,29.1784
2015-09-14,29.1009
2015-09-15,28.5873
2015-09-16,28.0993
2015-09-17,27.9154
2015-09-18,27.9732
2015-09-21,27.9689
2015-09-22,28.0662
2015-09-23,27.753
2015-09-24,27.6196
2015-09-25,26.9336
2015-09-28,26.6776
2015-09-29,26.5453
2015-09-30,26.3214
2015-10-01,26.0511
2015-10-02,26.4015
2015-10-05,26.1806
2015-10-06,25.932
2015-10-07,25.5504
2015-10-08,25.2433
2015-10-09,24.8953
2015-10-12,24.6345
2015-10-13,24.4175
2015-10-14,23.7215
2015-10-15,22.5879
2015-10-16,21.4983
2015-10-19,20.5275
2015-10-20,19.506
2015-10-21,18.7921
2015-10-22,18.114
2015-10-23,17.4389
2015-10-26,16.7977
2015-10-27,16.1273
2015-10-28,16.4833
2015-10-29,16.9459
2015-10-30,17.0571
2015-11-02,17.1628
2015-11-03,17.3924
2015-11-04,17.6648
2015-11-05,17.9899
2015-11-06,18.975
2015-11-09,19.5696
2015-11-10,20.1344
2015-11-11,20.7178
2015-11-12,20.7053
2015-11-13,20.2924
2015-11-16,20.0702
2015-11-17,20.0139
2015-11-18,20.2419
2015-11-19,20.4586
2015-11-20,20.6116
2015-11-23,20.5269
2015-11-24,20.0924
2015-11-25,19.6795
2015-11-27,19.1502
2015-11-30,18.7618
2015-12-01,18.7063
2015-12-02,18.7576
2015-12-03,18.2636
2015-12-04,17.8866
2015-12-07,17.5284
2015-12-08,16.6529
2015-12-09,16.2127
2015-12-10,15.7435
2015-12-11,15.7452
2015-12-14,15.9312
2015-12-15,15.1509
2015-12-16,14.7552
2015-12-17,14.4419
2015-12-18,14.0168
2015-12-21,13.613
2015-12-22,13.1161
2015-12-23,12.5914
2015-12-24,12.1465
2015-12-28,11.6912
2015-12-29,11.1249
2015-12-30,10.7191
2015-12-31,10.6165
2016-01-04,11.181
2016-01-05,11.561
2016-01-06,12.1398
2016-01-07,13.208
2016-01-08,14.4361
2016-01-11,15.7596
2016-01-12,16.6774
2016-01-13,17.7084
2016-01-14,18.8325
2016-01-15,20.2358
2016-01-19,21.3583
2016-01-20,22.8449
2016-01-21,24.2673
2016-01-22,25.6185
2016-01-25,27.1669
2016-01-26,28.6379
2016-01-27,29.413
2016-01-28,30.1493
2016-01-29,30.175
2016-02-01,30.1994
2016-02-02,30.6904
2016-02-03,31.5002
2016-02-04,31.8586
2016-02-05,32.199
2016-02-08,32.9387
2016-02-09,33.7236
2016-02-10,34.3156
2016-02-11,35.2969
2016-02-12,35.6293
2016-02-16,35.5337
2016-02-17,35.1194
2016-02-18,34.9407
2016-02-19,34.8387
2016-02-22,34.4131
2016-02-23,34.1678
2016-02-24,34.1918
2016-02-25,34.0141
2016-02-26,33.2084
2016-02-29,32.443
2016-03-01,31.377
2016-03-02,30.0903
2016-03-03,28.8317
2016-03-04,27.4481
2016-03-07,26.1243
2016-03-08,25.1431
2016-03-09,24.2536
2016-03-10,23.278
2016-03-11,22.2943
2016-03-14,21.3597
2016-03-15,20.3699
2016-03-16,19.5702
2016-03-17,18.8494
2016-03-18,18.069
2016-03-21,17.4737
2016-03-22,16.8088
2016-03-23,16.1432
2016-03-24,15.5246
2016-03-28,14.8794
2016-03-29,14.5648
2016-03-30,14.1199
2016-03-31,13.6356
2016-04-01,13.3234
2016-04-04,13.0267
2016-04-05,13.0312
2016-04-06,13.0912
2016-04-07,13.5288
2016-04-08,13.9446
2016-04-11,14.3395
2016-04-12,14.3215
2016-04-13,13.6378
2016-04-14,13.4874
2016-04-15,13.3555
2016-04-18,13.0501
2016-04-19,13.0992
2016-04-20,13.546
2016-04-21,14.1482
2016-04-22,14.7249
2016-04-25,15.1845
2016-04-26,15.6046
2016-04-27,16.1686
2016-04-28,16.3313
2016-04-29,15.9787
2016-05-02,15.5996
2016-05-03,14.8814
2016-05-04,14.2783
2016-05-05,13.634
2016-05-06,13.2939
2016-05-09,12.8943
2016-05-10,12.3018
2016-05-11,11.8829
2016-05-12,11.3049
2016-05-13,11.0171
2016-05-16,10.8429
2016-05-17,10.4968
2016-05-18,10.6391
2016-05-19,10.9105
2016-05-20,11.1682
2016-05-23,11.3609
2016-05-24,11.7361
2016-05-25,12.5495
2016-05-26,13.0672
2016-05-27,13.559
2016-05-31,14.2224
2016-06-01,14.3385
2016-06-02,14.5481
2016-06-03,13.8362
2016-06-06,13.4234
2016-06-07,12.9874
2016-06-08,12.5132
2016-06-09,12.035
2016-06-10,12.0154
2016-06-13,12.2015
2016-06-14,12.8217
2016-06-15,13.4109
2016-06-16,14.2302
2016-06-17,14.6659
2016-06-20,14.5776
2016-06-21,14.5685
2016-06-22,14.3604
2016-06-23,13.7715
2016-06-24,14.1383
2016-06-27,15.189
2016-06-28,16.1872
2016-06-29,16.4811
2016-06-30,16.5676
2016-07-01,16.6917
2016-07-05,17.1248
2016-07-06,17.6723
2016-07-07,17.9431
2016-07-08,17.9338
2016-07-11,17.8244
2016-07-12,17.4716
2016-07-13,17.2158
2016-07-14,16.7216
2016-07-15,16.3794
2016-07-18,15.5931
2016-07-19,15.0006
2016-07-20,14.5043
2016-07-21,14.0785
2016-07-22,13.5688
2016-07-25,13.0846
2016-07-26,12.827
2016-07-27,12.7661
2016-07-28,12.7081
2016-07-29,12.6661
2016-08-01,12.2697
2016-08-02,11.6774
2016-08-03,11.1179
2016-08-04,10.6796
2016-08-05,10.9761
2016-08-08,11.389
2016-08-09,11.8055
2016-08-10,11.6997
2016-08-11,11.5415
2016-08-12,11.3149
2016-08-15,11.276
2016-08-16,11.4653
2016-08-17,11.7146
2016-08-18,11.9116
2016-08-19,12.0988
2016-08-22,12.2766
2016-08-23,12.6985
2016-08-24,13.2354
2016-08-25,13.806
2016-08-26,14.8384
2016-08-29,15.951
2016-08-30,17.2533
2016-08-31,18.5013
2016-09-01,19.3426
2016-09-02,20.1418
2016-09-06,20.5818
2016-09-07,20.869
2016-09-08,21.2782
2016-09-09,21.9624
2016-09-12,21.9515
2016-09-13,21.9412
2016-09-14,21.9314
2016-09-15,21.9221
2016-09-16,21.6442
2016-09-19,21.5661
2016-09-20,21.3815
2016-09-21,20.883
2016-09-22,20.4094
2016-09-23,19.9594
2016-09-26,19.5259
2016-09-27,19.4945
2016-09-28,19.3396
2016-09-29,18.9219
2016-09-30,18.0102
2016-10-03,17.1441
2016-10-04,16.8825
2016-10-05,16.938
2016-10-06,16.9906
2016-10-07,16.9059
2016-10-10,17.086
2016-10-11,16.8678
2016-10-12,16.6249
2016-10-13,16.0564
2016-10-14,15.2671
2016-10-17,14.5682
2016-10-18,13.9261
2016-10-19,13.7974
2016-10-20,13.8444
2016-10-21,13.9563
2016-10-24,14.2779
2016-10-25,14.6163
2016-10-26,14.7842
2016-10-27,15.3245
2016-10-28,14.9959
2016-10-31,14.6837
2016-11-01,14.0347
2016-11-02,13.3478
2016-11-03,12.8841
2016-11-04,12.2422
2016-11-07,12.2432
2016-11-08,11.9537
2016-11-09,12.9362
2016-11-10,14.6208
2016-11-11,16.2472
2016-11-14,18.4021
2016-11-15,20.4492
2016-11-16,22.394
2016-11-17,24.3562
2016-11-18,26.2204
2016-11-21,28.0836
2016-11-22,29.9049
2016-11-23,31.7145
2016-11-25,33.5195
2016-11-28,34.7448
2016-11-29,35.9089
2016-11-30,37.3166
2016-12-01,38.9213
2016-12-02,39.9152
2016-12-05,41.005
2016-12-06,42.1464
2016-12-07,43.368
2016-12-08,44.7215
2016-12-09,46.0073
2016-12-12,46.8478
2016-12-13,47.2805
2016-12-14,47.8584
2016-12-15,48.4417
2016-12-16,48.7695
2016-12-19,48.6169
2016-12-20,48.5295
2016-12-21,48.2436
2016-12-22,47.9779
2016-12-23,47.6636
2016-12-27,47.4204
2016-12-28,46.7484
2016-12-29,45.4255
2016-12-30,44.1687
2017-01-03,43.3274
2017-01-04,42.7404
2017-01-05,41.8336
2017-01-06,40.9723
2017-01-09,39.9324
2017-01-10,39.3093
2017-01-11,38.7175
2017-01-12,37.9942
2017-01-13,37.5544
2017-01-17,36.1148
2017-01-18,34.7472
2017-01-19,33.6044
2017-01-20,32.6347
2017-01-23,31.5783
2017-01-24,30.9008
2017-01-25,30.5441
2017-01-26,30.3144
2017-01-27,30.0961
2017-01-30,29.1198
2017-01-31,27.9423
2017-02-01,27.0235
2017-02-02,25.7883
2017-02-03,25.1605
2017-02-06,24.5913
2017-02-07,23.7996
2017-02-08,22.6236
2017-02-09,21.8908
2017-02-10,21.2784
2017-02-13,20.968
2017-02-14,21.1709
2017-02-15,21.7577
2017-02-16,22.3152
2017-02-17,22.7183
2017-02-21,23.2482
2017-02-22,23.8498
2017-02-23,24.3797
2017-02-24,24.2395
2017-02-27,24.3414
2017-02-28,24.4679
2017-03-01,25.1805
2017-03-02,25.9629
2017-03-03,26.7061
2017-03-06,27.1147
2017-03-07,27.5094
2017-03-08,28.1446
2017-03-09,28.7481
2017-03-10,29.1152
2017-03-13,29.4639
2017-03-14,29.6708
2017-03-15,30.0271
2017-03-16,30.3655
2017-03-17,30.1144
2017-03-20,29.3044
2017-03-21,28.6019
2017-03-22,28.2902
2017-03-23,27.6763
2017-03-24,27.2013
2017-03-27,27.1507
2017-03-28,26.4953
2017-03-29,25.8726
2017-03-30,24.9748
2017-03-31,24.1218
2017-04-03,23.6994
2017-04-04,23.2981
2017-04-05,22.55
2017-04-06,21.9913
2017-04-07,21.4847
2017-04-10,21.0204
2017-04-11,20.8531
2017-04-12,20.6942
2017-04-13,20.7635
2017-04-17,20.8934
2017-04-18,20.6179
2017-04-19,20.3562
2017-04-20,20.0818
2017-04-21,20.0392
2017-04-24,19.0874
2017-04-25,18.5606
2017-04-26,18.0066
2017-04-27,17.1442
2017-04-28,16.4612
2017-05-01,15.7595
2017-05-02,15.1138
2017-05-03,14.3759
2017-05-04,13.9347
2017-05-05,13.3615
2017-05-08,12.8958
2017-05-09,12.7279
2017-05-10,12.5685
2017-05-11,12.4848
2017-05-12,12.2771
2017-05-15,12.2471
2017-05-16,12.1579
2017-05-17,12.668
2017-05-18,13.1526
2017-05-19,13.2302
2017-05-22,13.3502
2017-05-23,13.1399
2017-05-24,12.9402
2017-05-25,12.6106
2017-05-26,12.3541
2017-05-30,12.429
2017-05-31,13.2104
2017-06-01,13.9526
2017-06-02,14.7706
2017-06-05,15.3829
2017-06-06,16.2269
2017-06-07,16.7159
2017-06-08,16.4074
2017-06-09,15.6088
2017-06-12,15.1631
2017-06-13,14.8102
2017-06-14,14.149
2017-06-15,13.498
2017-06-16,12.8698
2017-06-19,12.5605
2017-06-20,12.1361
2017-06-21,11.7467
2017-06-22,11.5399
2017-06-23,11.4944
2017-06-26,11.4157
2017-06-27,10.8642
2017-06-28,10.6973
2017-06-29,11.1379
2017-06-30,11.5564
2017-07-03,12.1769
2017-07-05,12.7968
2017-07-06,13.5082
2017-07-07,14.1301
2017-07-10,14.707
2017-07-11,15.0006
2017-07-12,15.0596
2017-07-13,15.1456
2017-07-14,14.5191
2017-07-17,13.924
2017-07-18,13.469
2017-07-19,12.8674
2017-07-20,12.2958
2017-07-21,11.9582
2017-07-24,11.5439
2017-07-25,11.539
2017-07-26,11.3975
2017-07-27,11.1313
2017-07-28,10.7809
2017-07-31,10.5581
2017-08-01,11.1323
2017-08-02,10.8786
2017-08-03,10.6477
2017-08-04,10.8875
2017-08-07,11.1152
2017-08-08,11.6002
2017-08-09,11.6122
2017-08-10,11.2076
2017-08-11,10.7706
2017-08-14,10.3593
2017-08-15,10.3157
2017-08-16,9.8876
2017-08-17,9.7361
2017-08-18,9.7406
2017-08-21,10.0048
2017-08-22,9.9875
2017-08-23,9.8862
2017-08-24,9.7899
2017-08-25,9.5522
2017-08-28,9.5068
2017-08-29,9.879
2017-08-30,9.8382
2017-08-31,9.7995
2017-09-01,9.5999
2017-09-05,9.9445
2017-09-06,10.2892
2017-09-07,10.9981
2017-09-08,11.6715
2017-09-11,12.0733
2017-09-12,11.726
2017-09-13,11.2095
2017-09-14,10.903
2017-09-15,10.558
2017-09-18,10.5758
2017-09-19,10.79
2017-09-20,11.2075
2017-09-21,11.6381
2017-09-22,11.9559
2017-09-25,11.9141
2017-09-26,11.8744
2017-09-27,12.4621
2017-09-28,13.0203
2017-09-29,13.5087
2017-10-02,14.1228
2017-10-03,14.9406
2017-10-04,15.7338
2017-10-05,16.7127
2017-10-06,17.6971
2017-10-09,18.1806
2017-10-10,18.5616
2017-10-11,18.8274
2017-10-12,18.6042
2017-10-13,18.0819
2017-10-16,17.9481
2017-10-17,17.9248
2017-10-18,18.0268
2017-10-19,17.8517
2017-10-20,18.2635
2017-10-23,18.865
2017-10-24,19.7482
2017-10-25,20.6445
2017-10-26,21.5398
2017-10-27,22.286
2017-10-30,22.7303
2017-10-31,22.955
2017-11-01,23.1781
2017-11-02,23.5851
2017-11-03,23.9717
2017-11-06,24.339
2017-11-07,23.6702
2017-11-08,22.6375
2017-11-09,22.0672
2017-11-10,21.4203
2017-11-13,21.1409
2017-11-14,20.9359
2017-11-15,19.9954
2017-11-16,19.0273
2017-11-17,18.3733
2017-11-20,17.6195
2017-11-21,16.8789
2017-11-22,16.2941
2017-11-24,15.7628
2017-11-27,15.0137
2017-11-28,15.102
2017-11-29,15.8378
2017-11-30,16.6976
2017-12-01,16.7931
2017-12-04,17.4374
2017-12-05,18.0495
2017-12-06,18.3061
2017-12-07,18.3263
2017-12-08,18.4366
2017-12-11,18.6029
2017-12-12,19.0073
2017-12-13,19.2913
2017-12-14,19.4092
2017-12-15,19.5211
2017-12-18,19.8906
2017-12-19,20.3514
2017-12-20,20.9422
2017-12-21,21.608
2017-12-22,22.2782
2017-12-26,22.8503
2017-12-27,23.3939
2017-12-28,23.9874
2017-12-29,24.3029
