date,CCI
2014-07-03,166.6667
2014-07-07,76.6129
2014-07-08,37.8757
2014-07-09,38.7046
2014-07-10,-130.9913
2014-07-11,-38.0853
2014-07-14,139.2209
2014-07-15,-6.7411
2014-07-16,-75.2033
2014-07-17,-166.6667
2014-07-18,-31.6771
2014-07-21,47.2637
2014-07-22,82.2873
2014-07-23,37.6665
2014-07-24,36.9484
2014-07-25,-166.6667
2014-07-28,-71.1544
2014-07-29,-50.0864
2014-07-30,-69.1824
2014-07-31,-166.6667
2014-08-01,-117.3696
2014-08-04,101.3493
2014-08-05,57.7703
2014-08-06,57.8678
2014-08-07,60.5015
2014-08-08,158.8269
2014-08-11,136.1246
2014-08-12,100.8589
2014-08-13,78.8829
2014-08-14,125.1942
2014-08-15,76.9905
2014-08-18,82.35
2014-08-19,75.1604
2014-08-20,5.848
2014-08-21,166.6667
2014-08-22,67.4364
2014-08-25,74.6866
2014-08-26,62.9805
2014-08-27,70.4365
2014-08-28,-39.039
2014-08-29,166.6667
2014-09-02,148.702
2014-09-03,88.1703
2014-09-04,66.6531
2014-09-05,50.0
2014-09-08,166.6667
2014-09-09,-155.3611
2014-09-10,-52.5235
2014-09-11,-32.4675
2014-09-12,-71.8545
2014-09-15,86.5273
2014-09-16,166.6667
2014-09-17,136.472
2014-09-18,123.7195
2014-09-19,90.0891
2014-09-22,-15.6234
2014-09-23,-87.4268
2014-09-24,-45.653
2014-09-25,-131.105
2014-09-26,-71.0884
2014-09-29,-47.7964
2014-09-30,-35.0723
2014-10-01,-166.6667
2014-10-02,-53.7125
2014-10-03,124.0624
2014-10-06,96.0759
2014-10-07,-47.9387
2014-10-08,36.6079
2014-10-09,-46.1979
2014-10-10,-64.6524
2014-10-13,-102.9434
2014-10-14,-30.1927
2014-10-15,-159.0364
2014-10-16,-99.2731
2014-10-17,37.8691
2014-10-20,50.7201
2014-10-21,104.0481
2014-10-22,74.6996
2014-10-23,85.8568
2014-10-24,91.2946
2014-10-27,102.4168
2014-10-28,135.4733
2014-10-29,62.6294
2014-10-30,-33.3074
2014-10-31,98.6809
2014-11-03,80.6812
2014-11-04,159.833
2014-11-05,114.3807
2014-11-06,87.6825
2014-11-07,84.4307
2014-11-10,134.5653
2014-11-11,102.0168
2014-11-12,78.1363
2014-11-13,108.0031
2014-11-14,54.0299
2014-11-17,-52.111
2014-11-18,50.9168
2014-11-19,-29.4494
2014-11-20,-29.2947
2014-11-21,156.1931
2014-11-24,107.6282
2014-11-25,102.1815
2014-11-26,97.4232
2014-11-28,118.8394
2014-12-01,85.0751
2014-12-02,107.867
2014-12-03,108.9219
2014-12-04,66.0974
2014-12-05,121.9538
2014-12-08,149.6027
2014-12-09,-22.7669
2014-12-10,-79.7592
2014-12-11,-28.3957
2014-12-12,-152.76
2014-12-15,-108.3601
2014-12-16,-74.2393
2014-12-17,-5.8691
2014-12-18,166.6667
2014-12-19,80.9725
2014-12-22,57.0486
2014-12-23,50.6687
2014-12-24,-16.1476
2014-12-26,-110.0
2014-12-29,-23.2372
2014-12-30,12.6634
2014-12-31,-160.0418
2015-01-02,-146.5164
2015-01-05,-135.8925
2015-01-06,-91.9724
2015-01-07,-13.5866
2015-01-08,118.0992
2015-01-09,60.2802
2015-01-12,-20.5256
2015-01-13,-31.7386
2015-01-14,-117.3323
2015-01-15,-79.3976
2015-01-16,6.8319
2015-01-20,81.8841
2015-01-21,-69.9722
2015-01-22,88.315
2015-01-23,72.3871
2015-01-26,38.1517
2015-01-27,-56.7753
2015-01-28,-142.678
2015-01-29,-90.0383
2015-01-30,-94.8281
2015-02-02,-36.5747
2015-02-03,158.768
2015-02-04,78.5725
2015-02-05,94.5978
2015-02-06,117.9277
2015-02-09,29.8858
2015-02-10,49.9417
2015-02-11,-9.4208
2015-02-12,14.9027
2015-02-13,-139.1076
2015-02-17,-65.301
2015-02-18,-65.1886
2015-02-19,-145.1754
2015-02-20,-55.5892
2015-02-23,-79.8246
2015-02-24,71.0312
2015-02-25,109.1361
2015-02-26,22.2372
2015-02-27,-80.1904
2015-03-02,-115.6016
2015-03-03,-121.9088
2015-03-04,-118.5432
2015-03-05,-39.5216
2015-03-06,8.2615
2015-03-09,54.6469
2015-03-10,-125.0155
2015-03-11,-93.1881
2015-03-12,15.3156
2015-03-13,-29.2327
2015-03-16,106.2839
2015-03-17,5.6523
2015-03-18,67.8202
2015-03-19,11.0442
2015-03-20,33.6463
2015-03-23,81.7024
2015-03-24,-133.0071
2015-03-25,-126.4215
2015-03-26,-121.9365
2015-03-27,-54.4872
2015-03-30,118.549
2015-03-31,54.8766
2015-04-01,-26.8001
2015-04-02,-65.6123
2015-04-06,-61.0941
2015-04-07,-79.0863
2015-04-08,-97.6027
2015-04-09,-34.67
2015-04-10,11.7845
2015-04-13,152.0468
2015-04-14,-160.2183
2015-04-15,-77.9436
2015-04-16,-133.4666
2015-04-17,-141.658
2015-04-20,-19.0006
2015-04-21,-40.1886
2015-04-22,15.4454
2015-04-23,108.759
2015-04-24,45.8474
2015-04-27,-88.5283
2015-04-28,-2.236
2015-04-29,55.8268
2015-04-30,-68.0751
2015-05-01,128.8299
2015-05-04,165.1474
2015-05-05,75.9659
2015-05-06,11.8313
2015-05-07,22.6548
2015-05-08,162.1622
2015-05-11,62.5565
2015-05-12,-44.1672
2015-05-13,-69.1057
2015-05-14,-24.3821
2015-05-15,-0.6206
2015-05-18,79.8224
2015-05-19,134.8144
2015-05-20,57.6619
2015-05-21,-56.694
2015-05-22,-133.658
2015-05-26,-119.0698
2015-05-27,-49.9856
2015-05-28,-11.6034
2015-05-29,-115.7456
2015-06-01,-95.2749
2015-06-02,-108.6074
2015-06-03,-58.4539
2015-06-04,-151.1329
2015-06-05,-115.243
2015-06-08,-119.3165
2015-06-09,-86.1403
2015-06-10,4.5474
2015-06-11,82.5298
2015-06-12,3.636
2015-06-15,-102.8646
2015-06-16,-79.5392
2015-06-17,-19.1754
2015-06-18,148.9524
2015-06-19,74.8516
2015-06-22,54.0658
2015-06-23,17.8274
2015-06-24,-166.6667
2015-06-25,-116.5887
2015-06-26,-85.063
2015-06-29,-159.9911
2015-06-30,-100.1793
2015-07-01,-37.8314
2015-07-02,-19.2552
2015-07-06,-72.3524
2015-07-07,74.9893
2015-07-08,-34.3595
2015-07-09,132.1839
2015-07-10,135.0899
2015-07-13,121.4677
2015-07-14,82.4373
2015-07-15,92.027
2015-07-16,129.2116
2015-07-17,88.3889
2015-07-20,81.1321
2015-07-21,29.1971
2015-07-22,-88.1452
2015-07-23,-158.0935
2015-07-24,-120.1809
2015-07-27,-109.119
2015-07-28,33.9816
2015-07-29,84.2204
2015-07-30,44.6523
2015-07-31,59.686
2015-08-03,-134.6973
2015-08-04,-30.7533
2015-08-05,129.2005
2015-08-06,65.0238
2015-08-07,27.6737
2015-08-10,-65.0578
2015-08-11,-108.8938
2015-08-12,-148.1217
2015-08-13,-57.243
2015-08-14,36.3475
2015-08-17,-2.7603
2015-08-18,-65.384
2015-08-19,-146.7793
2015-08-20,-137.2073
2015-08-21,-140.1092
2015-08-24,-134.7788
2015-08-25,-81.409
2015-08-26,-34.0166
2015-08-27,80.4782
2015-08-28,86.5928
2015-08-31,33.253
2015-09-01,-93.23
2015-09-02,-66.6666
2015-09-03,-20.9949
2015-09-04,-105.9468
2015-09-08,69.1179
2015-09-09,17.2071
2015-09-10,-45.7262
2015-09-11,-14.0474
2015-09-14,-49.496
2015-09-15,86.5059
2015-09-16,117.8938
2015-09-17,49.4505
2015-09-18,-136.2332
2015-09-21,-48.3886
2015-09-22,-94.8115
2015-09-23,-73.12
2015-09-24,-88.5577
2015-09-25,33.802
2015-09-28,-60.567
2015-09-29,-80.1258
2015-09-30,88.2842
2015-10-01,84.4573
2015-10-02,-21.2087
2015-10-05,141.9119
2015-10-06,75.4196
2015-10-07,94.1314
2015-10-08,103.6062
2015-10-09,71.1555
2015-10-12,68.1818
2015-10-13,-94.6259
2015-10-14,-130.766
2015-10-15,36.1199
2015-10-16,98.2177
2015-10-19,58.5402
2015-10-20,65.2966
2015-10-21,56.8251
2015-10-22,166.6667
2015-10-23,113.0684
2015-10-26,65.7672
2015-10-27,-21.7467
2015-10-28,55.4125
2015-10-29,89.7284
2015-10-30,-36.6437
2015-11-02,66.4335
2015-11-03,77.5241
2015-11-04,-8.242
2015-11-05,-59.4357
2015-11-06,-127.4179
2015-11-09,-138.2195
2015-11-10,-87.9493
2015-11-11,-41.4403
2015-11-12,-125.6637
2015-11-13,-124.3596
2015-11-16,-67.0366
2015-11-17,-7.1919
2015-11-18,166.6667
2015-11-19,109.3046
2015-11-20,79.0119
2015-11-23,40.529
2015-11-24,-89.7702
2015-11-25,-74.8578
2015-11-27,-81.35
2015-11-30,-122.7185
2015-12-01,116.1017
2015-12-02,69.3669
2015-12-03,-120.9668
2015-12-04,33.038
2015-12-07,39.3555
2015-12-08,-70.5795
2015-12-09,-110.2788
2015-12-10,-95.9745
2015-12-11,-108.306
2015-12-14,-36.0256
2015-12-15,148.6146
2015-12-16,95.2306
2015-12-17,54.2648
2015-12-18,-96.9756
2015-12-21,-81.5614
2015-12-22,-10.2149
2015-12-23,65.6079
2015-12-24,81.81
2015-12-28,13.9357
2015-12-29,51.2635
2015-12-30,-39.2897
2015-12-31,-124.3687
2016-01-04,-156.3464
2016-01-05,-66.1088
2016-01-06,-38.826
2016-01-07,-106.9212
2016-01-08,-119.4936
2016-01-11,-108.6222
2016-01-12,-56.1404
2016-01-13,-137.0905
2016-01-14,-49.651
2016-01-15,-136.3407
2016-01-19,22.2301
2016-01-20,-111.096
2016-01-21,-48.2624
2016-01-22,58.9885
2016-01-25,-69.3157
2016-01-26,3.0393
2016-01-27,-13.6016
2016-01-28,-13.5007
2016-01-29,166.6667
2016-02-01,84.8479
2016-02-02,-32.7103
2016-02-03,-74.1409
2016-02-04,-13.3686
2016-02-05,-19.1554
2016-02-08,25.7858
2016-02-09,78.2946
2016-02-10,117.5595
2016-02-11,-166.6667
2016-02-12,72.5707
2016-02-16,122.634
2016-02-17,112.1808
2016-02-18,104.0368
2016-02-19,66.9752
2016-02-22,99.0824
2016-02-23,7.9245
2016-02-24,-112.8256
2016-02-25,59.5923
2016-02-26,88.6509
2016-02-29,140.8197
2016-03-01,122.096
2016-03-02,92.8743
2016-03-03,67.5484
2016-03-04,98.4939
2016-03-07,121.241
2016-03-08,61.2903
2016-03-09,102.6418
2016-03-10,74.9375
2016-03-11,166.6667
2016-03-14,81.9347
2016-03-15,40.4652
2016-03-16,22.9667
2016-03-17,166.6667
2016-03-18,106.8808
2016-03-21,68.3269
2016-03-22,62.4052
2016-03-23,-102.6206
2016-03-24,-141.8347
2016-03-28,-31.0985
2016-03-29,28.1515
2016-03-30,151.3283
2016-03-31,57.2354
2016-04-01,94.2452
2016-04-04,92.3184
2016-04-05,-118.8784
2016-04-06,-88.0164
2016-04-07,-87.105
2016-04-08,-38.7093
2016-04-11,37.3779
2016-04-12,160.6447
2016-04-13,153.8808
2016-04-14,88.1637
2016-04-15,44.0885
2016-04-18,63.645
2016-04-19,166.6667
2016-04-20,95.4497
2016-04-21,32.4904
2016-04-22,58.0494
2016-04-25,79.2142
2016-04-26,161.6899
2016-04-27,110.95
2016-04-28,-8.8556
2016-04-29,-119.6051
2016-05-02,6.983
2016-05-03,-101.0949
2016-05-04,-121.5341
2016-05-05,-80.1154
2016-05-06,-42.4371
2016-05-09,-147.5811
2016-05-10,72.7737
2016-05-11,-51.0836
2016-05-12,-75.0208
2016-05-13,-139.2789
2016-05-16,-96.8641
2016-05-17,-115.2651
2016-05-18,-65.4585
2016-05-19,-73.9159
2016-05-20,90.0186
2016-05-23,56.5661
2016-05-24,149.9801
2016-05-25,115.2486
2016-05-26,39.6116
2016-05-27,14.4625
2016-05-31,-166.6667
2016-06-01,-92.1986
2016-06-02,-49.141
2016-06-03,-105.5139
2016-06-06,82.3864
2016-06-07,47.5078
2016-06-08,113.2208
2016-06-09,40.838
2016-06-10,-70.427
2016-06-13,-113.7462
2016-06-14,-122.6861
2016-06-15,-97.3154
2016-06-16,-63.2158
2016-06-17,-32.9784
2016-06-20,166.6667
2016-06-21,125.2878
2016-06-22,117.3565
2016-06-23,120.5053
2016-06-24,-122.6382
2016-06-27,-116.0541
2016-06-28,-48.3635
2016-06-29,13.0451
2016-06-30,136.6733
2016-07-01,87.7452
2016-07-05,8.796
2016-07-06,-51.8173
2016-07-07,-67.0274
2016-07-08,47.6627
2016-07-11,107.4782
2016-07-12,101.7322
2016-07-13,115.1479
2016-07-14,103.2633
2016-07-15,64.409
2016-07-18,101.3478
2016-07-19,97.9319
2016-07-20,13.9616
2016-07-21,-144.6104
2016-07-22,-102.2437
2016-07-25,-76.9881
2016-07-26,-56.048
2016-07-27,-73.3056
2016-07-28,-73.2501
2016-07-29,-42.7632
2016-08-01,-147.5954
2016-08-02,-166.6667
2016-08-03,-75.8405
2016-08-04,-73.3831
2016-08-05,141.3627
2016-08-08,86.33
2016-08-09,121.6514
2016-08-10,83.0268
2016-08-11,90.4156
2016-08-12,79.2069
2016-08-15,82.4821
2016-08-16,43.4341
2016-08-17,166.6667
2016-08-18,108.2571
2016-08-19,36.1305
2016-08-22,6.4893
2016-08-23,77.6679
2016-08-24,-46.0123
2016-08-25,-20.172
2016-08-26,-130.9156
2016-08-29,98.9153
2016-08-30,141.127
2016-08-31,89.1012
2016-09-01,61.9555
2016-09-02,120.6566
2016-09-06,27.0419
2016-09-07,-103.4483
2016-09-08,-89.9256
2016-09-09,-166.6667
2016-09-12,-66.2674
2016-09-13,-103.7411
2016-09-14,-102.7933
2016-09-15,-50.5024
2016-09-16,-112.4063
2016-09-19,-72.8211
2016-09-20,-72.4225
2016-09-21,49.0133
2016-09-22,127.5253
2016-09-23,-38.9097
2016-09-26,-128.1538
2016-09-27,-56.544
2016-09-28,-36.7772
2016-09-29,-101.858
2016-09-30,22.7493
2016-10-03,-114.4982
2016-10-04,-106.1821
2016-10-05,-17.4533
2016-10-06,-29.5333
2016-10-07,154.7683
2016-10-10,135.0466
2016-10-11,-15.8853
2016-10-12,34.9462
2016-10-13,-151.7472
2016-10-14,-9.0371
2016-10-17,-8.7146
2016-10-18,60.9162
2016-10-19,112.7708
2016-10-20,47.1888
2016-10-21,-118.8805
2016-10-24,-33.4113
2016-10-25,-71.4869
2016-10-26,-18.4143
2016-10-27,109.4216
2016-10-28,18.7377
2016-10-31,75.4586
2016-11-01,-74.0741
2016-11-02,-140.8324
2016-11-03,-26.7839
2016-11-04,-108.0004
2016-11-07,166.6667
2016-11-08,110.1241
2016-11-09,111.368
2016-11-10,141.2499
2016-11-11,97.8276
2016-11-14,78.1884
2016-11-15,57.9437
2016-11-16,29.8927
2016-11-17,103.0162
2016-11-18,74.4143
2016-11-21,103.8719
2016-11-22,102.1112
2016-11-23,7.2464
2016-11-25,-13.8484
2016-11-28,-166.6667
2016-11-29,-79.5375
2016-11-30,21.5206
2016-12-01,156.5888
2016-12-02,87.8915
2016-12-05,90.4114
2016-12-06,121.1718
2016-12-07,151.991
2016-12-08,99.8504
2016-12-09,63.2059
2016-12-12,100.3779
2016-12-13,106.9978
2016-12-14,29.6218
2016-12-15,37.9956
2016-12-16,-141.253
2016-12-19,-76.5121
2016-12-20,97.4359
2016-12-21,66.3896
2016-12-22,12.2546
2016-12-23,-41.7678
2016-12-27,-118.8797
2016-12-28,-143.6116
2016-12-29,-119.6145
2016-12-30,-94.6036
2017-01-03,-34.0224
2017-01-04,36.3137
2017-01-05,-83.8195
2017-01-06,-42.6557
2017-01-09,-150.0812
2017-01-10,-112.9307
2017-01-11,-75.1063
2017-01-12,-102.6679
2017-01-13,55.0784
2017-01-17,-141.0377
2017-01-18,-85.7925
2017-01-19,-79.2914
2017-01-20,-38.6573
2017-01-23,-147.6911
2017-01-24,51.098
2017-01-25,166.6667
2017-01-26,104.1667
2017-01-27,62.5618
2017-01-30,47.4313
2017-01-31,-16.8112
2017-02-01,-93.3525
2017-02-02,-166.6667
2017-02-03,-32.4484
2017-02-06,-24.647
2017-02-07,-57.2917
2017-02-08,-97.1968
2017-02-09,90.5374
2017-02-10,108.0067
2017-02-13,144.5183
2017-02-14,108.1394
2017-02-15,94.0576
2017-02-16,81.5545
2017-02-17,115.703
2017-02-21,125.7485
2017-02-22,91.2828
2017-02-23,92.4332
2017-02-24,87.7535
2017-02-27,132.985
2017-02-28,115.9443
2017-03-01,166.6667
2017-03-02,86.8031
2017-03-03,45.5781
2017-03-06,13.0387
2017-03-07,-75.0
2017-03-08,-59.6664
2017-03-09,-18.0452
2017-03-10,-123.1649
2017-03-13,-52.7001
2017-03-14,-166.6667
2017-03-15,-116.7731
2017-03-16,-91.5146
2017-03-17,-166.6667
2017-03-20,-112.5525
2017-03-21,-130.852
2017-03-22,-107.1406
2017-03-23,-40.7585
2017-03-24,-85.9511
2017-03-27,-161.7949
2017-03-28,-55.4289
2017-03-29,-64.6218
2017-03-30,-55.3365
2017-03-31,-69.8874
2017-04-03,-130.9838
2017-04-04,-43.2977
2017-04-05,-45.0953
2017-04-06,-121.6069
2017-04-07,-79.9458
2017-04-10,12.9116
2017-04-11,-156.658
2017-04-12,-121.3942
2017-04-13,-140.956
2017-04-17,-76.1058
2017-04-18,-62.1508
2017-04-19,-101.7267
2017-04-20,141.3091
2017-04-21,19.4852
2017-04-24,134.377
2017-04-25,137.1789
2017-04-26,96.394
2017-04-27,19.6385
2017-04-28,-79.998
2017-05-01,-74.2297
2017-05-02,-40.8466
2017-05-03,68.3846
2017-05-04,113.9598
2017-05-05,41.2672
2017-05-08,-122.8724
2017-05-09,-128.9761
2017-05-10,-93.2876
2017-05-11,-78.3172
2017-05-12,-73.2259
2017-05-15,54.2707
2017-05-16,70.7175
2017-05-17,-166.6667
2017-05-18,-85.0404
2017-05-19,15.2836
2017-05-22,120.2642
2017-05-23,95.6392
2017-05-24,56.0365
2017-05-25,45.4893
2017-05-26,109.9914
2017-05-30,-55.0462
2017-05-31,-116.0599
2017-06-01,133.8116
2017-06-02,105.8754
2017-06-05,88.8144
2017-06-06,29.3035
2017-06-07,17.3108
2017-06-08,132.9356
2017-06-09,166.6667
2017-06-12,104.5425
2017-06-13,101.0013
2017-06-14,57.8607
2017-06-15,-3.7322
2017-06-16,-34.8821
2017-06-19,85.7061
2017-06-20,22.6438
2017-06-21,-102.4413
2017-06-22,-133.9093
2017-06-23,-112.6136
2017-06-26,-81.1481
2017-06-27,-68.4668
2017-06-28,109.0179
2017-06-29,98.9372
2017-06-30,58.3171
2017-07-03,142.5065
2017-07-05,96.2401
2017-07-06,4.8891
2017-07-07,-12.0546
2017-07-10,-81.6524
2017-07-11,-153.6819
2017-07-12,-53.3215
2017-07-13,-35.0147
2017-07-14,-68.3039
2017-07-17,100.9534
2017-07-18,115.8713
2017-07-19,140.873
2017-07-20,106.6586
2017-07-21,58.6751
2017-07-24,68.8165
2017-07-25,166.6667
2017-07-26,95.6521
2017-07-27,47.0493
2017-07-28,97.3713
2017-07-31,160.295
2017-08-01,111.3593
2017-08-02,115.9491
2017-08-03,111.29
2017-08-04,106.8228
2017-08-07,3.4168
2017-08-08,-86.4817
2017-08-09,-72.4591
2017-08-10,-71.0122
2017-08-11,-141.8971
2017-08-14,71.1962
2017-08-15,103.6795
2017-08-16,120.8805
2017-08-17,33.4306
2017-08-18,-29.6916
2017-08-21,33.3343
2017-08-22,157.6358
2017-08-23,83.1135
2017-08-24,3.4943
2017-08-25,34.7439
2017-08-28,-81.7442
2017-08-29,-116.247
2017-08-30,109.7169
2017-08-31,129.7523
2017-09-01,79.2786
2017-09-05,-91.557
2017-09-06,-98.9144
2017-09-07,-112.7181
2017-09-08,-78.2459
2017-09-11,76.5957
2017-09-12,78.1047
2017-09-13,63.2807
2017-09-14,56.9033
2017-09-15,165.442
2017-09-18,137.9174
2017-09-19,116.1468
2017-09-20,101.5346
2017-09-21,70.0568
2017-09-22,-44.749
2017-09-25,-75.7792
2017-09-26,-44.31
2017-09-27,77.1289
2017-09-28,79.8078
2017-09-29,48.17
2017-10-02,166.6667
2017-10-03,119.5478
2017-10-04,93.1315
2017-10-05,102.9263
2017-10-06,85.3462
2017-10-09,80.1432
2017-10-10,116.0095
2017-10-11,1.0002
2017-10-12,-116.3584
2017-10-13,-15.136
2017-10-16,105.5293
2017-10-17,-6.7526
2017-10-18,39.725
2017-10-19,-87.6728
2017-10-20,118.6599
2017-10-23,113.7714
2017-10-24,107.6389
2017-10-25,7.7381
2017-10-26,-45.27
2017-10-27,-118.0183
2017-10-30,-93.9636
2017-10-31,-127.4892
2017-11-01,-70.3031
2017-11-02,22.6914
2017-11-03,15.7997
2017-11-06,-143.3057
2017-11-07,-70.1249
2017-11-08,-136.4134
2017-11-09,-129.1384
2017-11-10,-89.2125
2017-11-13,-30.7264
2017-11-14,-74.0253
2017-11-15,-163.5728
2017-11-16,-73.394
2017-11-17,-103.4985
2017-11-20,-73.269
2017-11-21,105.6326
2017-11-22,74.4711
2017-11-24,41.3858
2017-11-27,103.7733
2017-11-28,166.6667
2017-11-29,127.1935
2017-11-30,107.8218
2017-12-01,83.3536
2017-12-04,128.7209
2017-12-05,69.9993
2017-12-06,28.7557
2017-12-07,13.0283
2017-12-08,-27.682
2017-12-11,57.684
2017-12-12,166.6667
2017-12-13,66.1896
2017-12-14,-25.4607
2017-12-15,37.0456
2017-12-18,126.1088
2017-12-19,42.7258
2017-12-20,8.4603
2017-12-21,29.533
2017-12-22,-102.116
2017-12-26,-119.4172
2017-12-27,-10.0715
2017-12-28,119.0112
2017-12-29,43.5576
