date,WILLR
2014-04-30,-88.8889
2014-05-01,-90.3361
2014-05-02,-83.4746
2014-05-05,-88.0435
2014-05-06,-99.4764
2014-05-07,-95.8115
2014-05-08,-88.9474
2014-05-09,-96.1749
2014-05-12,-78.1421
2014-05-13,-80.3279
2014-05-14,-90.7104
2014-05-15,-92.4171
2014-05-16,-93.3177
2014-05-19,-85.8148
2014-05-20,-92.3798
2014-05-21,-88.6284
2014-05-22,-81.6107
2014-05-23,-66.1871
2014-05-27,-9.5491
2014-05-28,-18.0371
2014-05-29,-16.9761
2014-05-30,-18.0371
2014-06-02,-5.305
2014-06-03,-10.6101
2014-06-04,-10.6101
2014-06-05,-4.4944
2014-06-06,-4.6784
2014-06-09,-2.6446
2014-06-10,-1.2719
2014-06-11,-22.2576
2014-06-12,-33.0684
2014-06-13,-31.7965
2014-06-16,-42.3077
2014-06-17,-23.9726
2014-06-18,-20.1389
2014-06-19,-28.0576
2014-06-20,-37.9845
2014-06-23,-31.25
2014-06-24,-49.4505
2014-06-25,-52.809
2014-06-26,-59.5506
2014-06-27,-68.5393
2014-06-30,-68.6747
2014-07-01,-43.038
2014-07-02,-21.1765
2014-07-03,-19.0476
2014-07-07,-27.619
2014-07-08,-61.9048
2014-07-09,-60.0
2014-07-10,-75.2381
2014-07-11,-80.9524
2014-07-14,-62.8571
2014-07-15,-42.8571
2014-07-16,-73.4694
2014-07-17,-93.6364
2014-07-18,-67.2727
2014-07-21,-64.5455
2014-07-22,-64.5455
2014-07-23,-64.5455
2014-07-24,-55.4545
2014-07-25,-58.1818
2014-07-28,-66.3636
2014-07-29,-80.9091
2014-07-30,-59.0909
2014-07-31,-89.0909
2014-08-01,-87.931
2014-08-04,-79.2079
2014-08-05,-84.1584
2014-08-06,-64.3564
2014-08-07,-72.2772
2014-08-08,-64.3564
2014-08-11,-62.3762
2014-08-12,-55.1515
2014-08-13,-50.303
2014-08-14,-41.8182
2014-08-15,-53.9394
2014-08-18,-26.0606
2014-08-19,-26.0606
2014-08-20,-17.5758
2014-08-21,-4.3478
2014-08-22,-11.0345
2014-08-25,-7.0513
2014-08-26,-8.0247
2014-08-27,-16.0494
2014-08-28,-27.7778
2014-08-29,-23.7179
2014-09-02,-12.1795
2014-09-03,-24.4898
2014-09-04,-23.8095
2014-09-05,-29.932
2014-09-08,-8.3333
2014-09-09,-24.2424
2014-09-10,-7.5758
2014-09-11,-4.0268
2014-09-12,-2.3669
2014-09-15,-11.4458
2014-09-16,-14.1026
2014-09-17,-10.2564
2014-09-18,-7.1895
2014-09-19,-17.3228
2014-09-22,-11.0236
2014-09-23,-11.5385
2014-09-24,-1.5385
2014-09-25,-26.9231
2014-09-26,-13.0769
2014-09-29,-14.6154
2014-09-30,-11.5385
2014-10-01,-29.2308
2014-10-02,-24.6154
2014-10-03,-0.8333
2014-10-06,-9.1603
2014-10-07,-41.4063
2014-10-08,-26.1261
2014-10-09,-95.3488
2014-10-10,-88.5714
2014-10-13,-96.1905
2014-10-14,-84.7619
2014-10-15,-83.3333
2014-10-16,-67.1717
2014-10-17,-60.6061
2014-10-20,-58.0808
2014-10-21,-40.9091
2014-10-22,-51.0101
2014-10-23,-40.9091
2014-10-24,-34.8485
2014-10-27,-41.4141
2014-10-28,-30.8081
2014-10-29,-21.2121
2014-10-30,-19.1919
2014-10-31,-12.6263
2014-11-03,-4.1667
2014-11-04,-7.2917
2014-11-05,-1.5464
2014-11-06,-2.0305
2014-11-07,-2.0305
2014-11-10,-1.5228
2014-11-11,-6.8966
2014-11-12,-8.7629
2014-11-13,-18.4615
2014-11-14,-24.6154
2014-11-17,-32.1739
2014-11-18,-29.3578
2014-11-19,-41.6667
2014-11-20,-47.9167
2014-11-21,-35.4167
2014-11-24,-32.9412
2014-11-25,-48.0
2014-11-26,-55.5556
2014-11-28,-66.6667
2014-12-01,-91.7808
2014-12-02,-42.4658
2014-12-03,-23.2877
2014-12-04,-34.2466
2014-12-05,-3.0612
2014-12-08,-18.4211
2014-12-09,-27.193
2014-12-10,-42.9825
2014-12-11,-35.0877
2014-12-12,-64.9123
2014-12-15,-89.4737
2014-12-16,-89.8438
2014-12-17,-47.6562
2014-12-18,-26.5625
2014-12-19,-19.5312
2014-12-22,-12.5
2014-12-23,-4.2857
2014-12-24,-7.947
2014-12-26,-7.947
2014-12-29,-5.0
2014-12-30,-3.75
2014-12-31,-19.7531
2015-01-02,-19.1358
2015-01-05,-51.2346
2015-01-06,-83.3333
2015-01-07,-78.3951
2015-01-08,-56.7901
2015-01-09,-75.9259
2015-01-12,-94.4444
2015-01-13,-93.1217
2015-01-14,-88.9344
2015-01-15,-98.366
2015-01-16,-87.3457
2015-01-20,-91.0494
2015-01-21,-86.4198
2015-01-22,-65.4321
2015-01-23,-76.5432
2015-01-26,-72.8395
2015-01-27,-79.6296
2015-01-28,-92.9012
2015-01-29,-85.8025
2015-01-30,-94.1176
2015-02-02,-82.7465
2015-02-03,-62.753
2015-02-04,-65.9751
2015-02-05,-58.5062
2015-02-06,-36.9295
2015-02-09,-33.0097
2015-02-10,-24.4792
2015-02-11,-21.9101
2015-02-12,-4.4944
2015-02-13,-9.8901
2015-02-17,-9.5808
2015-02-18,-29.3413
2015-02-19,-34.7305
2015-02-20,-24.5509
2015-02-23,-35.3293
2015-02-24,-24.5509
2015-02-25,-17.9641
2015-02-26,-44.9102
2015-02-27,-58.6826
2015-03-02,-46.7066
2015-03-03,-63.5593
2015-03-04,-81.1966
2015-03-05,-67.5214
2015-03-06,-48.7179
2015-03-09,-52.9915
2015-03-10,-85.4701
2015-03-11,-58.1197
2015-03-12,-59.8291
2015-03-13,-59.8291
2015-03-16,-51.8868
2015-03-17,-53.0
2015-03-18,-64.0
2015-03-19,-100.0
2015-03-20,-77.2277
2015-03-23,-89.1089
2015-03-24,-100.0
2015-03-25,-99.1803
2015-03-26,-88.2353
2015-03-27,-96.3235
2015-03-30,-80.8824
2015-03-31,-90.4412
2015-04-01,-88.3212
2015-04-02,-78.8321
2015-04-06,-75.9259
2015-04-07,-78.3505
2015-04-08,-62.8866
2015-04-09,-52.5773
2015-04-10,-51.5464
2015-04-13,-43.299
2015-04-14,-34.4828
2015-04-15,-54.1176
2015-04-16,-25.0
2015-04-17,-55.7143
2015-04-20,-54.2857
2015-04-21,-64.2857
2015-04-22,-30.0
2015-04-23,-37.1429
2015-04-24,-44.2857
2015-04-27,-55.7143
2015-04-28,-42.8571
2015-04-29,-7.5949
2015-04-30,-16.9014
2015-05-01,-4.9383
2015-05-04,-0.9804
2015-05-05,-22.0339
2015-05-06,-27.1186
2015-05-07,-31.3559
2015-05-08,-13.5593
2015-05-11,-10.1695
2015-05-12,-15.2542
2015-05-13,-11.8644
2015-05-14,-7.6271
2015-05-15,-22.0339
2015-05-18,-8.4746
2015-05-19,-0.7752
2015-05-20,-8.1481
2015-05-21,-8.8889
2015-05-22,-7.4074
2015-05-26,-25.9259
2015-05-27,-8.5938
2015-05-28,-17.06
2015-05-29,-37.6344
2015-06-01,-38.961
2015-06-02,-16.8831
2015-06-03,-9.5745
2015-06-04,-25.8065
2015-06-05,-14.1593
2015-06-08,-25.7143
2015-06-09,-3.8095
2015-06-10,-2.2727
2015-06-11,-13.4545
2015-06-12,-13.4545
2015-06-15,-15.0183
2015-06-16,-10.0402
2015-06-17,-24.498
2015-06-18,-23.6948
2015-06-19,-40.5622
2015-06-22,-16.4659
2015-06-23,-4.0
2015-06-24,-18.4
2015-06-25,-28.0
2015-06-26,-24.8
2015-06-29,-68.0328
2015-06-30,-70.0
2015-07-01,-50.0
2015-07-02,-79.3103
2015-07-06,-77.2277
2015-07-07,-74.6377
2015-07-08,-98.0
2015-07-09,-82.6667
2015-07-10,-68.0
2015-07-13,-46.6667
2015-07-14,-39.3333
2015-07-15,-10.4294
2015-07-16,-6.4865
2015-07-17,-3.0928
2015-07-20,-5.4726
2015-07-21,-7.4627
2015-07-22,-1.3274
2015-07-23,-13.2743
2015-07-24,-25.6637
2015-07-27,-35.8407
2015-07-28,-26.5487
2015-07-29,-14.1593
2015-07-30,-15.4867
2015-07-31,-26.5487
2015-08-03,-31.4159
2015-08-04,-30.0885
2015-08-05,-30.0493
2015-08-06,-36.8132
2015-08-07,-45.0617
2015-08-10,-27.1605
2015-08-11,-69.697
2015-08-12,-65.7534
2015-08-13,-58.9041
2015-08-14,-53.4247
2015-08-17,-48.6301
2015-08-18,-54.1096
2015-08-19,-68.7943
2015-08-20,-100.0
2015-08-21,-100.0
2015-08-24,-81.3008
2015-08-25,-82.1138
2015-08-26,-60.4336
2015-08-27,-46.9741
2015-08-28,-49.2795
2015-08-31,-49.8559
2015-09-01,-71.7579
2015-09-02,-63.9769
2015-09-03,-61.3833
2015-09-04,-69.5652
2015-09-08,-53.7092
2015-09-09,-60.6061
2015-09-10,-56.3636
2015-09-11,-56.3636
2015-09-14,-58.7879
2015-09-15,-48.1818
2015-09-16,-44.0129
2015-09-17,-51.5385
2015-09-18,-53.3981
2015-09-21,-41.4894
2015-09-22,-73.9837
2015-09-23,-66.3755
2015-09-24,-86.1111
2015-09-25,-54.6296
2015-09-28,-91.8182
2015-09-29,-91.8699
2015-09-30,-73.1707
2015-10-01,-75.6098
2015-10-02,-59.4595
2015-10-05,-42.7027
2015-10-06,-42.7027
2015-10-07,-39.4595
2015-10-08,-39.4595
2015-10-09,-48.6486
2015-10-12,-51.8919
2015-10-13,-51.8919
2015-10-14,-45.4054
2015-10-15,-5.4545
2015-10-16,-10.241
2015-10-19,-9.0361
2015-10-20,-5.4217
2015-10-21,-23.494
2015-10-22,-7.8313
2015-10-23,-1.5625
2015-10-26,-2.0833
2015-10-27,-7.8125
2015-10-28,-1.1194
2015-10-29,-12.4555
2015-10-30,-32.3529
2015-11-02,-18.6275
2015-11-03,-12.7451
2015-11-04,-21.0784
2015-11-05,-6.3725
2015-11-06,-5.2045
2015-11-09,-15.2416
2015-11-10,-9.4488
2015-11-11,-14.346
2015-11-12,-32.8767
2015-11-13,-40.6393
2015-11-16,-30.137
2015-11-17,-30.5936
2015-11-18,-11.9332
2015-11-19,-21.7391
2015-11-20,-24.581
2015-11-23,-34.6369
2015-11-24,-37.69
2015-11-25,-48.8722
2015-11-27,-45.8647
2015-11-30,-54.0984
2015-12-01,-24.7788
2015-12-02,-41.5929
2015-12-03,-73.1481
2015-12-04,-26.8519
2015-12-07,-50.4673
2015-12-08,-81.6327
2015-12-09,-79.4643
2015-12-10,-67.6471
2015-12-11,-92.8
2015-12-14,-78.1362
2015-12-15,-33.6918
2015-12-16,-10.0358
2015-12-17,-42.2939
2015-12-18,-81.0036
2015-12-21,-65.9498
2015-12-22,-58.0645
2015-12-23,-39.4265
2015-12-24,-44.4444
2015-12-28,-54.4803
2015-12-29,-43.7276
2015-12-30,-60.2151
2015-12-31,-74.9064
2016-01-04,-88.6076
2016-01-05,-87.5
2016-01-06,-96.6851
2016-01-07,-97.4895
2016-01-08,-98.5019
2016-01-11,-87.1972
2016-01-12,-87.1972
2016-01-13,-98.3221
2016-01-14,-89.3082
2016-01-15,-91.0811
2016-01-19,-93.1751
2016-01-20,-89.781
2016-01-21,-97.3366
2016-01-22,-92.4939
2016-01-25,-99.5495
2016-01-26,-91.61
2016-01-27,-90.4762
2016-01-28,-86.2791
2016-01-29,-70.9443
2016-02-01,-72.0548
2016-02-02,-92.0548
2016-02-03,-86.4721
2016-02-04,-78.655
2016-02-05,-87.4269
2016-02-08,-95.942
2016-02-09,-93.3702
2016-02-10,-98.0609
2016-02-11,-95.962
2016-02-12,-74.7368
2016-02-16,-66.8421
2016-02-17,-50.3165
2016-02-18,-60.443
2016-02-19,-63.9241
2016-02-22,-50.9494
2016-02-23,-62.9747
2016-02-24,-63.9241
2016-02-25,-57.9114
2016-02-26,-45.8861
2016-02-29,-50.6452
2016-03-01,-20.1452
2016-03-02,-6.9231
2016-03-03,-3.4615
2016-03-04,-12.069
2016-03-07,-12.4138
2016-03-08,-28.6207
2016-03-09,-25.8621
2016-03-10,-21.3793
2016-03-11,-4.0161
2016-03-14,-11.1607
2016-03-15,-14.2857
2016-03-16,-25.8929
2016-03-17,-21.875
2016-03-18,-4.4643
2016-03-21,-7.9832
2016-03-22,-11.3445
2016-03-23,-21.134
2016-03-24,-21.4724
2016-03-28,-26.9737
2016-03-29,-43.2624
2016-03-30,-53.3981
2016-03-31,-49.5146
2016-04-01,-45.6311
2016-04-04,-50.4854
2016-04-05,-81.5534
2016-04-06,-73.7864
2016-04-07,-92.1875
2016-04-08,-89.8437
2016-04-11,-82.8125
2016-04-12,-59.375
2016-04-13,-18.75
2016-04-14,-9.1503
2016-04-15,-18.8312
2016-04-18,-7.7922
2016-04-19,-5.0279
2016-04-20,-0.4566
2016-04-21,-9.8532
2016-04-22,-1.2552
2016-04-25,-7.5314
2016-04-26,-2.0921
2016-04-27,-10.9804
2016-04-28,-20.0
2016-04-29,-29.0196
2016-05-02,-20.7843
2016-05-03,-36.8627
2016-05-04,-45.8824
2016-05-05,-51.2295
2016-05-06,-49.1736
2016-05-09,-55.2743
2016-05-10,-56.4972
2016-05-11,-68.75
2016-05-12,-77.3333
2016-05-13,-94.6667
2016-05-16,-91.3333
2016-05-17,-86.0
2016-05-18,-40.6667
2016-05-19,-51.3333
2016-05-20,-52.0
2016-05-23,-55.3333
2016-05-24,-41.3333
2016-05-25,-17.037
2016-05-26,-33.3333
2016-05-27,-20.0
2016-05-31,-25.9259
2016-06-01,-21.4815
2016-06-02,-15.5556
2016-06-03,-54.0741
2016-06-06,-46.6667
2016-06-07,-59.2593
2016-06-08,-53.3333
2016-06-09,-71.1111
2016-06-10,-94.2857
2016-06-13,-98.7261
2016-06-14,-95.4545
2016-06-15,-91.4141
2016-06-16,-86.385
2016-06-17,-82.1596
2016-06-20,-75.5869
2016-06-21,-71.831
2016-06-22,-72.3005
2016-06-23,-49.7537
2016-06-24,-98.5577
2016-06-27,-95.6667
2016-06-28,-77.8157
2016-06-29,-61.0922
2016-06-30,-53.9623
2016-07-01,-60.3774
2016-07-05,-72.9412
2016-07-06,-66.39
2016-07-07,-57.7093
2016-07-08,-44.0
2016-07-11,-42.0
2016-07-12,-25.5
2016-07-13,-30.5
2016-07-14,-20.0
2016-07-15,-19.5
2016-07-18,-5.5046
2016-07-19,-4.7414
2016-07-20,-1.2605
2016-07-21,-8.2645
2016-07-22,-3.719
2016-07-25,-4.1322
2016-07-26,-0.9091
2016-07-27,-3.1111
2016-07-28,-0.8889
2016-07-29,-9.3333
2016-08-01,-16.4444
2016-08-02,-25.3333
2016-08-03,-11.828
2016-08-04,-13.8365
2016-08-05,-0.5376
2016-08-08,-2.1622
2016-08-09,-0.0
2016-08-10,-22.7545
2016-08-11,-18.5629
2016-08-12,-20.438
2016-08-15,-14.6552
2016-08-16,-1.8182
2016-08-17,-7.8261
2016-08-18,-6.9565
2016-08-19,-2.5862
2016-08-22,-6.0345
2016-08-23,-4.5455
2016-08-24,-7.0922
2016-08-25,-0.6897
2016-08-26,-6.0773
2016-08-29,-8.8542
2016-08-30,-1.8735
2016-08-31,-5.3191
2016-09-01,-16.8831
2016-09-02,-15.5844
2016-09-06,-29.8701
2016-09-07,-35.0649
2016-09-08,-24.6753
2016-09-09,-32.4675
2016-09-12,-25.9542
2016-09-13,-39.6947
2016-09-14,-51.2605
2016-09-15,-47.8992
2016-09-16,-63.0252
2016-09-19,-58.0357
2016-09-20,-65.3061
2016-09-21,-67.0455
2016-09-22,-75.2941
2016-09-23,-84.7059
2016-09-26,-94.2623
2016-09-27,-66.4336
2016-09-28,-60.1399
2016-09-29,-73.8806
2016-09-30,-37.3134
2016-10-03,-38.806
2016-10-04,-26.1194
2016-10-05,-8.4507
2016-10-06,-0.7042
2016-10-07,-8.3333
2016-10-10,-6.2893
2016-10-11,-18.239
2016-10-12,-23.2704
2016-10-13,-35.8491
2016-10-14,-25.1572
2016-10-17,-22.0126
2016-10-18,-8.805
2016-10-19,-3.4884
2016-10-20,-3.8462
2016-10-21,-0.0
2016-10-24,-1.5075
2016-10-25,-5.6818
2016-10-26,-0.0
2016-10-27,-9.8446
2016-10-28,-26.25
2016-10-31,-40.0
2016-11-01,-32.6667
2016-11-02,-41.3333
2016-11-03,-41.3333
2016-11-04,-36.6667
2016-11-07,-6.0
2016-11-08,-6.9767
2016-11-09,-3.2653
2016-11-10,-7.4434
2016-11-11,-0.3195
2016-11-14,-2.934
2016-11-15,-1.0204
2016-11-16,-11.4796
2016-11-17,-3.5533
2016-11-18,-5.5838
2016-11-21,-0.4914
2016-11-22,-4.0573
2016-11-23,-2.2831
2016-11-25,-0.3264
2016-11-28,-12.5136
2016-11-29,-12.7312
2016-11-30,-1.4257
2016-12-01,-7.8761
2016-12-02,-12.7092
2016-12-05,-1.912
2016-12-06,-0.0
2016-12-07,-0.0
2016-12-08,-5.8116
2016-12-09,-3.2538
2016-12-12,-16.6234
2016-12-13,-17.5342
2016-12-14,-17.4033
2016-12-15,-6.2415
2016-12-16,-20.7386
2016-12-19,-26.9231
2016-12-20,-20.7951
2016-12-21,-23.8245
2016-12-22,-27.0701
2016-12-23,-25.1592
2016-12-27,-24.8408
2016-12-28,-39.7004
2016-12-29,-58.6498
2016-12-30,-54.4304
2017-01-03,-44.5596
2017-01-04,-26.3473
2017-01-05,-43.8272
2017-01-06,-43.8272
2017-01-09,-51.8519
2017-01-10,-27.7778
2017-01-11,-19.7531
2017-01-12,-29.0123
2017-01-13,-24.3441
2017-01-17,-82.9164
2017-01-18,-47.529
2017-01-19,-53.6303
2017-01-20,-46.9189
2017-01-23,-51.7999
2017-01-24,-28.0049
2017-01-25,-3.0303
2017-01-26,-6.1798
2017-01-27,-10.6742
2017-01-30,-37.5
2017-01-31,-59.0909
2017-02-01,-42.8571
2017-02-02,-53.8961
2017-02-03,-16.8831
2017-02-06,-27.9221
2017-02-07,-42.2078
2017-02-08,-57.1429
2017-02-09,-27.9221
2017-02-10,-30.5195
2017-02-13,-9.7403
2017-02-14,-5.314
2017-02-15,-8.0508
2017-02-16,-8.0679
2017-02-17,-10.6157
2017-02-21,-0.8511
2017-02-22,-6.4
2017-02-23,-14.8
2017-02-24,-28.8
2017-02-27,-15.2
2017-02-28,-10.8
2017-03-01,-3.481
2017-03-02,-17.0149
2017-03-03,-10.7463
2017-03-06,-16.4179
2017-03-07,-17.6119
2017-03-08,-16.1194
2017-03-09,-14.2405
2017-03-10,-17.2535
2017-03-13,-19.0114
2017-03-14,-19.4332
2017-03-15,-34.8315
2017-03-16,-32.5843
2017-03-17,-52.809
2017-03-20,-76.4045
2017-03-21,-97.5439
2017-03-22,-85.3731
2017-03-23,-81.4925
2017-03-24,-80.0
2017-03-27,-76.0989
2017-03-28,-63.7363
2017-03-29,-67.3077
2017-03-30,-52.6316
2017-03-31,-60.3878
2017-04-03,-60.3878
2017-04-04,-64.5429
2017-04-05,-70.8092
2017-04-06,-68.2081
2017-04-07,-70.5015
2017-04-10,-74.6313
2017-04-11,-77.5811
2017-04-12,-85.2853
2017-04-13,-94.2122
2017-04-17,-75.0
2017-04-18,-77.0833
2017-04-19,-68.1319
2017-04-20,-50.0
2017-04-21,-69.7802
2017-04-24,-19.2308
2017-04-25,-17.7033
2017-04-26,-22.0096
2017-04-27,-33.4928
2017-04-28,-48.3254
2017-05-01,-35.4067
2017-05-02,-39.2344
2017-05-03,-27.7512
2017-05-04,-23.9234
2017-05-05,-29.1866
2017-05-08,-18.6603
2017-05-09,-17.7033
2017-05-10,-9.5694
2017-05-11,-13.3971
2017-05-12,-16.7464
2017-05-15,-14.7208
2017-05-16,-20.4545
2017-05-17,-94.1799
2017-05-18,-85.1852
2017-05-19,-68.7831
2017-05-22,-69.3122
2017-05-23,-49.7297
2017-05-24,-51.3514
2017-05-25,-57.2973
2017-05-26,-57.8378
2017-05-30,-75.6757
2017-05-31,-85.5856
2017-06-01,-75.6757
2017-06-02,-83.7838
2017-06-05,-85.5856
2017-06-06,-92.8571
2017-06-07,-75.463
2017-06-08,-58.3333
2017-06-09,-23.8095
2017-06-12,-18.5714
2017-06-13,-19.0476
2017-06-14,-17.1569
2017-06-15,-27.9412
2017-06-16,-33.3333
2017-06-19,-9.8039
2017-06-20,-30.3922
2017-06-21,-48.0392
2017-06-22,-57.8431
2017-06-23,-63.2353
2017-06-26,-59.8039
2017-06-27,-41.1765
2017-06-28,-11.2745
2017-06-29,-13.4615
2017-06-30,-15.7692
2017-07-03,-8.0986
2017-07-05,-1.1173
2017-07-06,-15.9363
2017-07-07,-11.7647
2017-07-10,-9.2437
2017-07-11,-21.4286
2017-07-12,-31.9328
2017-07-13,-20.5882
2017-07-14,-37.8151
2017-07-17,-45.7983
2017-07-18,-50.8403
2017-07-19,-44.1176
2017-07-20,-49.1597
2017-07-21,-55.042
2017-07-24,-50.4202
2017-07-25,-29.8578
2017-07-26,-56.926
2017-07-27,-66.6667
2017-07-28,-72.0
2017-07-31,-66.0
2017-08-01,-10.0
2017-08-02,-34.6667
2017-08-03,-47.2222
2017-08-04,-7.483
2017-08-07,-8.1633
2017-08-08,-25.8621
2017-08-09,-35.0575
2017-08-10,-70.6897
2017-08-11,-85.6322
2017-08-14,-53.4483
2017-08-15,-52.071
2017-08-16,-68.6391
2017-08-17,-98.8439
2017-08-18,-91.0526
2017-08-21,-89.1403
2017-08-22,-68.7783
2017-08-23,-71.9457
2017-08-24,-68.3258
2017-08-25,-71.4932
2017-08-28,-73.7557
2017-08-29,-79.3722
2017-08-30,-66.3677
2017-08-31,-65.4709
2017-09-01,-56.5022
2017-09-05,-91.4798
2017-09-06,-83.237
2017-09-07,-89.5238
2017-09-08,-93.3333
2017-09-11,-70.9524
2017-09-12,-42.8571
2017-09-13,-15.508
2017-09-14,-16.7598
2017-09-15,-8.9385
2017-09-18,-3.4653
2017-09-19,-5.8036
2017-09-20,-7.2289
2017-09-21,-4.7431
2017-09-22,-10.2767
2017-09-25,-20.5534
2017-09-26,-18.5771
2017-09-27,-7.9585
2017-09-28,-6.5744
2017-09-29,-10.3806
2017-10-02,-1.0345
2017-10-03,-2.2013
2017-10-04,-7.5
2017-10-05,-2.9586
2017-10-06,-2.795
2017-10-09,-15.7895
2017-10-10,-15.2326
2017-10-11,-21.8605
2017-10-12,-39.5349
2017-10-13,-24.8677
2017-10-16,-5.1429
2017-10-17,-12.4324
2017-10-18,-3.5533
2017-10-19,-0.4975
2017-10-20,-0.3846
2017-10-23,-9.8361
2017-10-24,-5.8824
2017-10-25,-10.1786
2017-10-26,-8.3916
2017-10-27,-6.2937
2017-10-30,-13.2867
2017-10-31,-20.6294
2017-11-01,-15.7343
2017-11-02,-3.8462
2017-11-03,-5.5944
2017-11-06,-8.042
2017-11-07,-27.972
2017-11-08,-41.6084
2017-11-09,-52.0979
2017-11-10,-69.6682
2017-11-13,-84.492
2017-11-14,-91.5789
2017-11-15,-54.8387
2017-11-16,-56.2212
2017-11-17,-62.6728
2017-11-20,-57.1429
2017-11-21,-57.6037
2017-11-22,-60.8295
2017-11-24,-63.7209
2017-11-27,-63.2941
2017-11-28,-13.8824
2017-11-29,-7.8358
2017-11-30,-18.9003
2017-12-01,-21.3058
2017-12-04,-7.1429
2017-12-05,-10.8571
2017-12-06,-19.1429
2017-12-07,-15.1429
2017-12-08,-7.4286
2017-12-11,-10.5714
2017-12-12,-4.878
2017-12-13,-17.8862
2017-12-14,-25.2021
2017-12-15,-15.0558
2017-12-18,-0.6689
2017-12-19,-6.0703
2017-12-20,-10.8108
2017-12-21,-4.611
2017-12-22,-4.2614
2017-12-26,-7.215
2017-12-27,-11.8577
2017-12-28,-9.0909
2017-12-29,-20.1581
