date,CCI
2014-07-09,6.4251
2014-07-10,-22.5039
2014-07-11,-11.9387
2014-07-14,36.3738
2014-07-15,139.6957
2014-07-16,156.7864
2014-07-17,121.562
2014-07-18,118.0788
2014-07-21,111.5671
2014-07-22,127.7763
2014-07-23,136.1423
2014-07-24,142.0391
2014-07-25,129.5018
2014-07-28,123.967
2014-07-29,105.9209
2014-07-30,111.4847
2014-07-31,67.6343
2014-08-01,2.9067
2014-08-04,1.5666
2014-08-05,-29.2486
2014-08-06,-23.0305
2014-08-07,-33.1873
2014-08-08,-34.4152
2014-08-11,-24.4745
2014-08-12,-29.5457
2014-08-13,-12.5759
2014-08-14,-3.2
2014-08-15,-7.3483
2014-08-18,7.911
2014-08-19,34.8115
2014-08-20,39.4586
2014-08-21,89.2682
2014-08-22,113.2173
2014-08-25,163.741
2014-08-26,184.22
2014-08-27,176.4826
2014-08-28,127.0075
2014-08-29,146.1171
2014-09-02,143.3728
2014-09-03,158.1607
2014-09-04,143.6126
2014-09-05,130.7957
2014-09-08,140.7646
2014-09-09,87.5267
2014-09-10,87.8916
2014-09-11,101.6955
2014-09-12,128.399
2014-09-15,107.7604
2014-09-16,111.3199
2014-09-17,122.7971
2014-09-18,161.0557
2014-09-19,164.956
2014-09-22,145.0742
2014-09-23,137.8177
2014-09-24,149.8995
2014-09-25,105.6299
2014-09-26,101.5409
2014-09-29,80.1351
2014-09-30,86.4515
2014-10-01,65.6221
2014-10-02,15.6096
2014-10-03,60.9762
2014-10-06,81.0324
2014-10-07,32.5422
2014-10-08,61.1751
2014-10-09,28.7235
2014-10-10,1.1741
2014-10-13,-26.1062
2014-10-14,-78.1574
2014-10-15,-167.3199
2014-10-16,-184.7258
2014-10-17,-124.1884
2014-10-20,-104.5216
2014-10-21,-47.2477
2014-10-22,-43.8982
2014-10-23,-21.2905
2014-10-24,-7.7844
2014-10-27,-6.8983
2014-10-28,29.9232
2014-10-29,23.3593
2014-10-30,24.2864
2014-10-31,72.592
2014-11-03,97.7904
2014-11-04,53.6221
2014-11-05,104.0193
2014-11-06,110.4033
2014-11-07,122.8251
2014-11-10,144.5926
2014-11-11,131.3972
2014-11-12,67.9285
2014-11-13,49.4257
2014-11-14,52.8229
2014-11-17,45.146
2014-11-18,60.2568
2014-11-19,58.4725
2014-11-20,26.6022
2014-11-21,62.2309
2014-11-24,84.6739
2014-11-25,49.6173
2014-11-26,42.3136
2014-11-28,33.8755
2014-12-01,12.5017
2014-12-02,64.4845
2014-12-03,97.6058
2014-12-04,91.3608
2014-12-05,165.2336
2014-12-08,167.4635
2014-12-09,137.5217
2014-12-10,65.8216
2014-12-11,83.3924
2014-12-12,25.1492
2014-12-15,-20.6686
2014-12-16,-63.5782
2014-12-17,-32.3943
2014-12-18,72.8832
2014-12-19,113.4825
2014-12-22,114.9608
2014-12-23,137.5905
2014-12-24,136.7883
2014-12-26,134.7601
2014-12-29,141.5285
2014-12-30,142.7456
2014-12-31,131.4043
2015-01-02,109.3709
2015-01-05,36.5967
2015-01-06,-43.2249
2015-01-07,-50.9217
2015-01-08,6.166
2015-01-09,-26.9815
2015-01-12,-83.2617
2015-01-13,-83.9936
2015-01-14,-232.9228
2015-01-15,-283.7437
2015-01-16,-264.5136
2015-01-20,-238.8715
2015-01-21,-228.9072
2015-01-22,-160.2503
2015-01-23,-156.6118
2015-01-26,-167.6591
2015-01-27,-178.6278
2015-01-28,-199.8159
2015-01-29,-184.1618
2015-01-30,-194.447
2015-02-02,-167.4159
2015-02-03,-114.1371
2015-02-04,-104.6455
2015-02-05,-94.1881
2015-02-06,-49.5581
2015-02-09,-58.2397
2015-02-10,-34.4717
2015-02-11,-37.0224
2015-02-12,-4.5685
2015-02-13,10.8966
2015-02-17,14.8582
2015-02-18,2.0123
2015-02-19,-6.4635
2015-02-20,0.0791
2015-02-23,-2.9844
2015-02-24,47.1614
2015-02-25,57.8265
2015-02-26,68.0938
2015-02-27,67.9525
2015-03-02,70.3525
2015-03-03,78.7939
2015-03-04,80.1392
2015-03-05,82.7822
2015-03-06,70.3315
2015-03-09,64.4905
2015-03-10,32.0418
2015-03-11,32.0272
2015-03-12,60.6474
2015-03-13,57.1076
2015-03-16,73.5564
2015-03-17,62.5239
2015-03-18,69.4281
2015-03-19,56.4987
2015-03-20,71.7116
2015-03-23,65.6685
2015-03-24,43.5587
2015-03-25,20.0853
2015-03-26,3.7433
2015-03-27,7.4728
2015-03-30,64.8635
2015-03-31,53.6335
2015-04-01,33.953
2015-04-02,44.8163
2015-04-06,39.6301
2015-04-07,66.9182
2015-04-08,69.6203
2015-04-09,71.3177
2015-04-10,78.2941
2015-04-13,89.8164
2015-04-14,129.0048
2015-04-15,153.3987
2015-04-16,150.8452
2015-04-17,112.1271
2015-04-20,123.743
2015-04-21,98.206
2015-04-22,97.5011
2015-04-23,102.491
2015-04-24,90.1397
2015-04-27,89.4516
2015-04-28,81.6838
2015-04-29,122.9838
2015-04-30,124.0873
2015-05-01,136.6201
2015-05-04,177.8746
2015-05-05,186.4079
2015-05-06,152.8715
2015-05-07,146.4244
2015-05-08,199.966
2015-05-11,195.5624
2015-05-12,176.0041
2015-05-13,174.8432
2015-05-14,191.1091
2015-05-15,173.4914
2015-05-18,182.8473
2015-05-19,201.3839
2015-05-20,177.8975
2015-05-21,160.6325
2015-05-22,155.5477
2015-05-26,119.2284
2015-05-27,133.0937
2015-05-28,119.6764
2015-05-29,102.9686
2015-06-01,113.8212
2015-06-02,101.1289
2015-06-03,120.2128
2015-06-04,108.0711
2015-06-05,134.769
2015-06-08,118.2687
2015-06-09,110.2573
2015-06-10,139.5469
2015-06-11,144.9183
2015-06-12,132.1575
2015-06-15,115.8049
2015-06-16,121.2685
2015-06-17,119.9921
2015-06-18,122.1285
2015-06-19,110.5791
2015-06-22,130.2404
2015-06-23,143.9454
2015-06-24,129.313
2015-06-25,116.9125
2015-06-26,117.089
2015-06-29,69.3336
2015-06-30,71.8506
2015-07-01,83.3503
2015-07-02,65.7133
2015-07-06,46.283
2015-07-07,19.679
2015-07-08,-15.1568
2015-07-09,9.4864
2015-07-10,41.4516
2015-07-13,75.6133
2015-07-14,101.0598
2015-07-15,119.8794
2015-07-16,137.0023
2015-07-17,115.0826
2015-07-20,120.1747
2015-07-21,107.0189
2015-07-22,134.5391
2015-07-23,133.4677
2015-07-24,91.0675
2015-07-27,35.6168
2015-07-28,43.4831
2015-07-29,71.3842
2015-07-30,83.3897
2015-07-31,62.7477
2015-08-03,49.8202
2015-08-04,54.5373
2015-08-05,71.597
2015-08-06,39.7948
2015-08-07,20.5232
2015-08-10,56.1958
2015-08-11,19.1797
2015-08-12,-62.9624
2015-08-13,-30.9426
2015-08-14,-12.4179
2015-08-17,-2.3057
2015-08-18,12.9143
2015-08-19,-18.262
2015-08-20,-130.2509
2015-08-21,-278.3755
2015-08-24,-632.428
2015-08-25,-383.507
2015-08-26,-292.8262
2015-08-27,-177.9583
2015-08-28,-171.3672
2015-08-31,-163.3584
2015-09-01,-239.6619
2015-09-02,-197.9211
2015-09-03,-161.8649
2015-09-04,-200.6443
2015-09-08,-138.8972
2015-09-09,-132.0071
2015-09-10,-137.6975
2015-09-11,-128.5489
2015-09-14,-121.5686
2015-09-15,-90.8211
2015-09-16,-72.3361
2015-09-17,-86.2283
2015-09-18,-133.7678
2015-09-21,-119.5292
2015-09-22,-129.5876
2015-09-23,-125.2561
2015-09-24,-134.2411
2015-09-25,-97.8416
2015-09-28,-118.9069
2015-09-29,-127.1488
2015-09-30,-98.4448
2015-10-01,-82.8128
2015-10-02,-103.5556
2015-10-05,-65.5688
2015-10-06,-59.9597
2015-10-07,-52.2525
2015-10-08,-58.0004
2015-10-09,-54.6951
2015-10-12,-59.5164
2015-10-13,-58.7615
2015-10-14,-89.8557
2015-10-15,-62.8749
2015-10-16,-36.7742
2015-10-19,-37.3712
2015-10-20,-31.7139
2015-10-21,-33.1176
2015-10-22,-13.0786
2015-10-23,10.7702
2015-10-26,11.1689
2015-10-27,9.2108
2015-10-28,55.0848
2015-10-29,69.9722
2015-10-30,49.8309
2015-11-02,76.2212
2015-11-03,97.2997
2015-11-04,108.4772
2015-11-05,125.2096
2015-11-06,206.7375
2015-11-09,176.8855
2015-11-10,168.8496
2015-11-11,174.1375
2015-11-12,127.8945
2015-11-13,104.9253
2015-11-16,117.8913
2015-11-17,119.3132
2015-11-18,144.4909
2015-11-19,149.6977
2015-11-20,148.008
2015-11-23,122.0623
2015-11-24,103.5951
2015-11-25,104.8553
2015-11-27,106.2863
2015-11-30,99.0992
2015-12-01,109.8936
2015-12-02,91.9564
2015-12-03,64.1592
2015-12-04,93.9224
2015-12-07,83.4375
2015-12-08,57.7795
2015-12-09,42.1719
2015-12-10,41.8949
2015-12-11,0.6179
2015-12-14,-1.8873
2015-12-15,45.5809
2015-12-16,75.4739
2015-12-17,65.7305
2015-12-18,8.7514
2015-12-21,19.0306
2015-12-22,24.775
2015-12-23,55.4486
2015-12-24,55.98
2015-12-28,39.5689
2015-12-29,69.4774
2015-12-30,55.2062
2015-12-31,36.9742
2016-01-04,-74.4607
2016-01-05,-74.3445
2016-01-06,-112.6696
2016-01-07,-193.3713
2016-01-08,-232.2025
2016-01-11,-266.4136
2016-01-12,-250.0929
2016-01-13,-267.2566
2016-01-14,-241.325
2016-01-15,-268.0324
2016-01-19,-243.9926
2016-01-20,-271.227
2016-01-21,-242.4863
2016-01-22,-194.9835
2016-01-25,-197.6705
2016-01-26,-168.8699
2016-01-27,-145.1864
2016-01-28,-135.827
2016-01-29,-99.3716
2016-02-01,-92.1583
2016-02-02,-118.09
2016-02-03,-120.6447
2016-02-04,-93.8192
2016-02-05,-87.7764
2016-02-08,-112.4175
2016-02-09,-112.3674
2016-02-10,-105.2911
2016-02-11,-144.7452
2016-02-12,-85.5045
2016-02-16,-60.912
2016-02-17,-49.6864
2016-02-18,-60.2587
2016-02-19,-62.4698
2016-02-22,-46.2439
2016-02-23,-73.6624
2016-02-24,-89.2631
2016-02-25,-69.3889
2016-02-26,-53.3701
2016-02-29,-65.6494
2016-03-01,-37.3636
2016-03-02,-15.9485
2016-03-03,-11.8341
2016-03-04,-3.2335
2016-03-07,-6.5744
2016-03-08,-20.2413
2016-03-09,-16.0841
2016-03-10,-23.475
2016-03-11,-12.0102
2016-03-14,-13.5307
2016-03-15,-12.5897
2016-03-16,-7.4324
2016-03-17,-16.5675
2016-03-18,35.3956
2016-03-21,41.2433
2016-03-22,38.8091
2016-03-23,43.6631
2016-03-24,20.718
2016-03-28,33.6972
2016-03-29,21.2239
2016-03-30,65.3805
2016-03-31,54.6859
2016-04-01,64.8714
2016-04-04,56.9498
2016-04-05,18.3717
2016-04-06,24.0839
2016-04-07,-26.9131
2016-04-08,-4.1574
2016-04-11,13.6793
2016-04-12,47.5169
2016-04-13,176.6669
2016-04-14,214.7424
2016-04-15,193.6449
2016-04-18,190.3795
2016-04-19,229.9363
2016-04-20,256.072
2016-04-21,240.5843
2016-04-22,232.1293
2016-04-25,199.6121
2016-04-26,194.1389
2016-04-27,193.4116
2016-04-28,169.9137
2016-04-29,139.1763
2016-05-02,147.8809
2016-05-03,99.288
2016-05-04,70.7643
2016-05-05,58.5746
2016-05-06,50.9319
2016-05-09,50.9816
2016-05-10,66.5269
2016-05-11,70.6154
2016-05-12,61.7729
2016-05-13,46.6342
2016-05-16,44.906
2016-05-17,47.0536
2016-05-18,103.3843
2016-05-19,107.0896
2016-05-20,110.0878
2016-05-23,99.3871
2016-05-24,128.0294
2016-05-25,164.8688
2016-05-26,144.7128
2016-05-27,143.6825
2016-05-31,139.024
2016-06-01,131.6796
2016-06-02,136.7777
2016-06-03,91.5263
2016-06-06,116.5974
2016-06-07,114.7022
2016-06-08,108.7711
2016-06-09,86.7154
2016-06-10,57.4807
2016-06-13,48.4754
2016-06-14,5.5081
2016-06-15,0.0342
2016-06-16,-18.2791
2016-06-17,-1.5434
2016-06-20,16.8848
2016-06-21,9.1257
2016-06-22,20.1857
2016-06-23,53.4596
2016-06-24,-98.6596
2016-06-27,-193.0257
2016-06-28,-139.9784
2016-06-29,-75.1609
2016-06-30,-38.085
2016-07-01,-56.5828
2016-07-05,-138.1243
2016-07-06,-141.7311
2016-07-07,-104.1603
2016-07-08,-50.0077
2016-07-11,-17.8244
2016-07-12,17.8028
2016-07-13,10.3943
2016-07-14,71.495
2016-07-15,62.1587
2016-07-18,56.6232
2016-07-19,43.6013
2016-07-20,50.1788
2016-07-21,44.2929
2016-07-22,48.1867
2016-07-25,47.7964
2016-07-26,52.6821
2016-07-27,66.8234
2016-07-28,48.859
2016-07-29,47.3561
2016-08-01,41.4449
2016-08-02,29.4152
2016-08-03,58.7127
2016-08-04,67.5754
2016-08-05,129.6475
2016-08-08,136.2534
2016-08-09,123.6166
2016-08-10,100.0917
2016-08-11,92.6552
2016-08-12,79.7447
2016-08-15,100.0735
2016-08-16,95.4048
2016-08-17,99.8109
2016-08-18,98.4694
2016-08-19,91.019
2016-08-22,91.7555
2016-08-23,102.514
2016-08-24,102.8469
2016-08-25,102.3175
2016-08-26,115.1305
2016-08-29,133.6912
2016-08-30,151.772
2016-08-31,148.9174
2016-09-01,137.5659
2016-09-02,138.8659
2016-09-06,128.0585
2016-09-07,122.5148
2016-09-08,120.2647
2016-09-09,101.3149
2016-09-12,90.7481
2016-09-13,76.9153
2016-09-14,81.9749
2016-09-15,76.8845
2016-09-16,49.0683
2016-09-19,61.3001
2016-09-20,69.8008
2016-09-21,77.3762
2016-09-22,94.0802
2016-09-23,101.6616
2016-09-26,40.5944
2016-09-27,35.2163
2016-09-28,58.2434
2016-09-29,35.262
2016-09-30,61.1031
2016-10-03,59.1199
2016-10-04,61.8313
2016-10-05,116.9863
2016-10-06,122.8302
2016-10-07,136.8852
2016-10-10,181.2672
2016-10-11,156.9004
2016-10-12,145.8379
2016-10-13,90.9375
2016-10-14,119.7362
2016-10-17,68.2524
2016-10-18,106.8092
2016-10-19,132.3514
2016-10-20,133.9288
2016-10-21,127.1576
2016-10-24,164.1648
2016-10-25,151.5045
2016-10-26,162.3095
2016-10-27,188.2492
2016-10-28,157.4902
2016-10-31,171.5848
2016-11-01,140.8385
2016-11-02,100.6503
2016-11-03,103.2205
2016-11-04,58.0493
2016-11-07,169.409
2016-11-08,183.2085
2016-11-09,353.8831
2016-11-10,477.86
2016-11-11,432.3543
2016-11-14,481.4588
2016-11-15,408.7818
2016-11-16,316.6139
2016-11-17,295.8668
2016-11-18,260.7041
2016-11-21,233.285
2016-11-22,220.8281
2016-11-23,208.5155
2016-11-25,194.9197
2016-11-28,169.3545
2016-11-29,163.8583
2016-11-30,173.0214
2016-12-01,181.9412
2016-12-02,166.4535
2016-12-05,175.4168
2016-12-06,167.9498
2016-12-07,161.4382
2016-12-08,165.4452
2016-12-09,157.4952
2016-12-12,147.3789
2016-12-13,137.5609
2016-12-14,131.9427
2016-12-15,135.1029
2016-12-16,124.4161
2016-12-19,115.4364
2016-12-20,122.4742
2016-12-21,120.8625
2016-12-22,118.5341
2016-12-23,115.4852
2016-12-27,113.0947
2016-12-28,107.0949
2016-12-29,95.4981
2016-12-30,95.204
2017-01-03,100.9603
2017-01-04,96.7443
2017-01-05,87.7257
2017-01-06,86.2679
2017-01-09,83.3562
2017-01-10,83.2058
2017-01-11,84.5143
2017-01-12,80.214
2017-01-13,82.8526
2017-01-17,48.458
2017-01-18,43.4953
2017-01-19,41.2915
2017-01-20,38.3112
2017-01-23,37.055
2017-01-24,45.3003
2017-01-25,61.614
2017-01-26,70.6408
2017-01-27,71.8593
2017-01-30,59.2469
2017-01-31,42.3529
2017-02-01,45.5549
2017-02-02,31.2339
2017-02-03,73.84
2017-02-06,77.65
2017-02-07,75.927
2017-02-08,50.6955
2017-02-09,75.3823
2017-02-10,80.4281
2017-02-13,106.4372
2017-02-14,135.4902
2017-02-15,169.5006
2017-02-16,175.1717
2017-02-17,164.1573
2017-02-21,187.1139
2017-02-22,187.0672
2017-02-23,188.4692
2017-02-24,159.2442
2017-02-27,165.0975
2017-02-28,159.1966
2017-03-01,265.4904
2017-03-02,226.3672
2017-03-03,211.7129
2017-03-06,166.4641
2017-03-07,148.4501
2017-03-08,143.3367
2017-03-09,131.5427
2017-03-10,114.0898
2017-03-13,110.6053
2017-03-14,103.7937
2017-03-15,112.0747
2017-03-16,112.0196
2017-03-17,84.2409
2017-03-20,60.4313
2017-03-21,6.8946
2017-03-22,-24.7035
2017-03-23,-12.7517
2017-03-24,-20.4885
2017-03-27,-41.1123
2017-03-28,0.779
2017-03-29,5.0347
2017-03-30,17.5983
2017-03-31,-4.2953
2017-04-03,-24.2612
2017-04-04,-30.5724
2017-04-05,-39.117
2017-04-06,-60.2812
2017-04-07,-59.3126
2017-04-10,-65.8154
2017-04-11,-79.9865
2017-04-12,-80.8434
2017-04-13,-88.048
2017-04-17,-84.8458
2017-04-18,-94.1546
2017-04-19,-103.3681
2017-04-20,-93.0142
2017-04-21,-103.6422
2017-04-24,-32.3444
2017-04-25,3.369
2017-04-26,1.7966
2017-04-27,-26.9188
2017-04-28,-40.9038
2017-05-01,-47.7012
2017-05-02,-68.4006
2017-05-03,-60.4745
2017-05-04,-47.0269
2017-05-05,-54.8138
2017-05-08,-51.6162
2017-05-09,-51.2952
2017-05-10,-47.3283
2017-05-11,-50.1029
2017-05-12,-55.7551
2017-05-15,-39.6635
2017-05-16,-24.0262
2017-05-17,-113.0495
2017-05-18,-136.7445
2017-05-19,-110.458
2017-05-22,-108.2347
2017-05-23,-82.673
2017-05-24,-74.5572
2017-05-25,-78.6248
2017-05-26,-84.638
2017-05-30,-122.9683
2017-05-31,-188.1846
2017-06-01,-182.0822
2017-06-02,-179.2812
2017-06-05,-156.7951
2017-06-06,-158.6934
2017-06-07,-117.0107
2017-06-08,-67.4615
2017-06-09,3.8513
2017-06-12,32.8097
2017-06-13,54.71
2017-06-14,28.3858
2017-06-15,24.7699
2017-06-16,13.0774
2017-06-19,81.5298
2017-06-20,75.333
2017-06-21,50.9128
2017-06-22,45.784
2017-06-23,55.1615
2017-06-26,58.6879
2017-06-27,111.3313
2017-06-28,176.5691
2017-06-29,259.0212
2017-06-30,250.4111
2017-07-03,276.4624
2017-07-05,288.404
2017-07-06,275.7996
2017-07-07,263.1687
2017-07-10,231.275
2017-07-11,201.3525
2017-07-12,178.4504
2017-07-13,181.1793
2017-07-14,136.8677
2017-07-17,121.492
2017-07-18,99.8995
2017-07-19,102.8253
2017-07-20,99.0315
2017-07-21,86.3459
2017-07-24,90.4512
2017-07-25,125.0705
2017-07-26,104.5686
2017-07-27,84.2765
2017-07-28,74.506
2017-07-31,84.2147
2017-08-01,100.6217
2017-08-02,98.8135
2017-08-03,88.1033
2017-08-04,109.0674
2017-08-07,106.9915
2017-08-08,106.3852
2017-08-09,86.7154
2017-08-10,66.6774
2017-08-11,51.906
2017-08-14,65.5943
2017-08-15,71.651
2017-08-16,58.259
2017-08-17,29.0566
2017-08-18,23.2929
2017-08-21,16.6703
2017-08-22,33.6848
2017-08-23,36.5138
2017-08-24,36.4026
2017-08-25,44.1108
2017-08-28,31.5331
2017-08-29,8.2714
2017-08-30,22.127
2017-08-31,9.9193
2017-09-01,24.8934
2017-09-05,-46.9331
2017-09-06,-42.4209
2017-09-07,-93.8808
2017-09-08,-107.447
2017-09-11,-70.7005
2017-09-12,-26.6844
2017-09-13,-18.4499
2017-09-14,-17.7195
2017-09-15,-6.8223
2017-09-18,63.1513
2017-09-19,118.9746
2017-09-20,171.705
2017-09-21,185.0548
2017-09-22,169.7414
2017-09-25,126.5876
2017-09-26,94.8739
2017-09-27,172.2747
2017-09-28,177.9564
2017-09-29,169.7303
2017-10-02,215.3395
2017-10-03,239.9698
2017-10-04,202.0304
2017-10-05,187.7974
2017-10-06,189.4637
2017-10-09,159.6645
2017-10-10,161.8884
2017-10-11,146.3743
2017-10-12,128.6976
2017-10-13,104.5726
2017-10-16,150.8691
2017-10-17,153.3203
2017-10-18,155.2447
2017-10-19,139.3593
2017-10-20,177.4337
2017-10-23,171.9637
2017-10-24,191.3482
2017-10-25,186.2724
2017-10-26,197.0287
2017-10-27,181.6417
2017-10-30,164.2463
2017-10-31,145.5846
2017-11-01,141.2402
2017-11-02,135.4756
2017-11-03,130.4439
2017-11-06,121.56
2017-11-07,82.7284
2017-11-08,50.7764
2017-11-09,45.8767
2017-11-10,48.7457
2017-11-13,41.5998
2017-11-14,35.6976
2017-11-15,40.8823
2017-11-16,59.7512
2017-11-17,46.0519
2017-11-20,57.2316
2017-11-21,66.1987
2017-11-22,59.9952
2017-11-24,48.9642
2017-11-27,43.6621
2017-11-28,89.9615
2017-11-29,158.9692
2017-11-30,197.5819
2017-12-01,170.5868
2017-12-04,245.3547
2017-12-05,196.0777
2017-12-06,171.4631
2017-12-07,151.2833
2017-12-08,165.9199
2017-12-11,164.3325
2017-12-12,177.1133
2017-12-13,155.7156
2017-12-14,130.9439
2017-12-15,139.6004
2017-12-18,155.0845
2017-12-19,143.6872
2017-12-20,134.6058
2017-12-21,145.4937
2017-12-22,140.8622
2017-12-26,126.6221
2017-12-27,119.7549
2017-12-28,124.3809
2017-12-29,114.8002
