date,ADX
2014-09-05,19.6155
2014-09-08,19.9756
2014-09-09,19.6431
2014-09-10,19.5969
2014-09-11,19.7595
2014-09-12,20.2203
2014-09-15,20.7889
2014-09-16,21.3518
2014-09-17,22.0569
2014-09-18,23.0624
2014-09-19,24.0353
2014-09-22,24.7281
2014-09-23,25.2297
2014-09-24,25.8816
2014-09-25,26.2017
2014-09-26,26.4348
2014-09-29,26.3562
2014-09-30,26.3564
2014-10-01,25.7065
2014-10-02,25.0891
2014-10-03,25.3632
2014-10-06,25.7549
2014-10-07,25.2769
2014-10-08,24.5149
2014-10-09,23.5135
2014-10-10,22.4289
2014-10-13,21.5077
2014-10-14,20.7641
2014-10-15,20.9824
2014-10-16,21.2221
2014-10-17,21.1875
2014-10-20,21.0588
2014-10-21,20.4675
2014-10-22,20.1382
2014-10-23,19.7658
2014-10-24,18.9578
2014-10-27,18.0697
2014-10-28,17.4762
2014-10-29,17.0722
2014-10-30,17.2083
2014-10-31,17.1026
2014-11-03,17.271
2014-11-04,17.2481
2014-11-05,17.3511
2014-11-06,17.449
2014-11-07,17.4381
2014-11-10,17.4892
2014-11-11,17.6645
2014-11-12,17.5513
2014-11-13,17.4947
2014-11-14,17.4409
2014-11-17,17.2882
2014-11-18,17.1432
2014-11-19,16.6425
2014-11-20,16.0089
2014-11-21,15.7928
2014-11-24,15.5875
2014-11-25,15.013
2014-11-26,14.3508
2014-11-28,13.7218
2014-12-01,13.5449
2014-12-02,12.9205
2014-12-03,12.5209
2014-12-04,12.2543
2014-12-05,12.8403
2014-12-08,13.5673
2014-12-09,13.8571
2014-12-10,13.8295
2014-12-11,13.8032
2014-12-12,13.3592
2014-12-15,13.376
2014-12-16,13.8194
2014-12-17,14.2406
2014-12-18,13.673
2014-12-19,13.3459
2014-12-22,13.0351
2014-12-23,12.9682
2014-12-24,12.9954
2014-12-26,13.0213
2014-12-29,12.9327
2014-12-30,12.8
2014-12-31,12.5108
2015-01-02,12.024
2015-01-05,12.1534
2015-01-06,12.7375
2015-01-07,13.2924
2015-01-08,13.2802
2015-01-09,13.5689
2015-01-12,14.179
2015-01-13,14.4221
2015-01-14,15.214
2015-01-15,16.0234
2015-01-16,17.1001
2015-01-20,18.123
2015-01-21,19.2171
2015-01-22,19.4908
2015-01-23,19.6848
2015-01-26,20.111
2015-01-27,20.6854
2015-01-28,21.525
2015-01-29,22.3226
2015-01-30,23.146
2015-02-02,23.9337
2015-02-03,23.7701
2015-02-04,23.5757
2015-02-05,23.2371
2015-02-06,22.4246
2015-02-09,21.6528
2015-02-10,20.631
2015-02-11,20.0157
2015-02-12,19.6618
2015-02-13,19.4887
2015-02-17,19.319
2015-02-18,19.0705
2015-02-19,18.7345
2015-02-20,18.6628
2015-02-23,18.5947
2015-02-24,18.8672
2015-02-25,19.126
2015-02-26,19.2721
2015-02-27,19.364
2015-03-02,19.4489
2015-03-03,19.6759
2015-03-04,19.5116
2015-03-05,19.3556
2015-03-06,18.6482
2015-03-09,17.9741
2015-03-10,17.5618
2015-03-11,17.1701
2015-03-12,16.6188
2015-03-13,16.0951
2015-03-16,16.0471
2015-03-17,15.7783
2015-03-18,15.8026
2015-03-19,15.8023
2015-03-20,16.1242
2015-03-23,16.4775
2015-03-24,16.6277
2015-03-25,15.987
2015-03-26,15.401
2015-03-27,14.7524
2015-03-30,14.4745
2015-03-31,13.9934
2015-04-01,13.8102
2015-04-02,13.6963
2015-04-06,13.2372
2015-04-07,12.9619
2015-04-08,12.7345
2015-04-09,12.7196
2015-04-10,12.8276
2015-04-13,13.1634
2015-04-14,13.6451
2015-04-15,14.5766
2015-04-16,15.5469
2015-04-17,15.8004
2015-04-20,16.2175
2015-04-21,16.3385
2015-04-22,16.4514
2015-04-23,16.7479
2015-04-24,16.996
2015-04-27,16.9886
2015-04-28,16.5656
2015-04-29,16.5053
2015-04-30,16.4309
2015-05-01,16.3603
2015-05-04,16.4842
2015-05-05,16.3268
2015-05-06,15.6065
2015-05-07,14.9222
2015-05-08,14.8729
2015-05-11,14.9235
2015-05-12,14.5085
2015-05-13,14.2366
2015-05-14,14.1695
2015-05-15,14.1211
2015-05-18,14.4363
2015-05-19,14.8904
2015-05-20,15.2243
2015-05-21,15.5415
2015-05-22,16.3045
2015-05-26,17.0293
2015-05-27,18.0104
2015-05-28,18.9425
2015-05-29,19.3691
2015-06-01,19.8573
2015-06-02,19.9895
2015-06-03,20.4734
2015-06-04,20.9332
2015-06-05,21.6386
2015-06-08,22.3088
2015-06-09,22.4314
2015-06-10,22.9795
2015-06-11,23.6563
2015-06-12,24.0671
2015-06-15,24.0385
2015-06-16,24.195
2015-06-17,24.4779
2015-06-18,24.5982
2015-06-19,24.7126
2015-06-22,25.0972
2015-06-23,25.7306
2015-06-24,25.5661
2015-06-25,25.1284
2015-06-26,24.7126
2015-06-29,23.6351
2015-06-30,22.6115
2015-07-01,21.6409
2015-07-02,20.6328
2015-07-06,19.9402
2015-07-07,19.7703
2015-07-08,19.6088
2015-07-09,19.2912
2015-07-10,18.8965
2015-07-13,18.045
2015-07-14,17.4901
2015-07-15,17.1055
2015-07-16,16.3342
2015-07-17,15.6015
2015-07-20,15.1247
2015-07-21,14.578
2015-07-22,14.2314
2015-07-23,13.6795
2015-07-24,13.5378
2015-07-27,13.9095
2015-07-28,13.9904
2015-07-29,13.8796
2015-07-30,13.8628
2015-07-31,13.8789
2015-08-03,14.2119
2015-08-04,14.2665
2015-08-05,14.1833
2015-08-06,14.2095
2015-08-07,14.5489
2015-08-10,14.8713
2015-08-11,15.6984
2015-08-12,16.9416
2015-08-13,18.0272
2015-08-14,18.913
2015-08-17,19.8642
2015-08-18,20.7064
2015-08-19,21.74
2015-08-20,22.9664
2015-08-21,24.8085
2015-08-24,27.18
2015-08-25,29.3539
2015-08-26,31.4192
2015-08-27,32.5302
2015-08-28,33.5856
2015-08-31,34.3483
2015-09-01,35.3934
2015-09-02,36.3863
2015-09-03,36.9802
2015-09-04,37.8171
2015-09-08,38.076
2015-09-09,37.5857
2015-09-10,37.1547
2015-09-11,36.849
2015-09-14,36.5531
2015-09-15,35.9708
2015-09-16,35.2435
2015-09-17,34.3807
2015-09-18,34.0259
2015-09-21,33.5484
2015-09-22,33.3848
2015-09-23,33.2492
2015-09-24,33.3385
2015-09-25,32.9763
2015-09-28,33.029
2015-09-29,33.4055
2015-09-30,33.5238
2015-10-01,33.4904
2015-10-02,33.6658
2015-10-05,33.3183
2015-10-06,32.9605
2015-10-07,32.3061
2015-10-08,31.7494
2015-10-09,31.3478
2015-10-12,30.9663
2015-10-13,30.3372
2015-10-14,29.7737
2015-10-15,28.7653
2015-10-16,27.6932
2015-10-19,26.7282
2015-10-20,25.8115
2015-10-21,25.4173
2015-10-22,25.0428
2015-10-23,24.3663
2015-10-26,23.4924
2015-10-27,22.9109
2015-10-28,21.7864
2015-10-29,20.7768
2015-10-30,19.9187
2015-11-02,19.0583
2015-11-03,18.1616
2015-11-04,17.4438
2015-11-05,16.8137
2015-11-06,16.9417
2015-11-09,17.1078
2015-11-10,17.1004
2015-11-11,17.1733
2015-11-12,16.5713
2015-11-13,15.7774
2015-11-16,15.2792
2015-11-17,14.6908
2015-11-18,13.9877
2015-11-19,13.2975
2015-11-20,12.7222
2015-11-23,12.5327
2015-11-24,12.602
2015-11-25,12.6678
2015-11-27,12.4905
2015-11-30,12.3221
2015-12-01,11.8147
2015-12-02,11.2269
2015-12-03,11.3865
2015-12-04,11.5381
2015-12-07,11.6821
2015-12-08,12.2259
2015-12-09,12.9746
2015-12-10,13.6859
2015-12-11,14.8629
2015-12-14,16.2054
2015-12-15,16.6318
2015-12-16,16.4821
2015-12-17,16.1945
2015-12-18,16.6421
2015-12-21,17.0673
2015-12-22,17.1002
2015-12-23,16.8161
2015-12-24,16.5231
2015-12-28,16.4804
2015-12-29,16.1257
2015-12-30,15.8636
2015-12-31,15.8173
2016-01-04,16.3785
2016-01-05,16.9834
2016-01-06,17.8658
2016-01-07,19.0812
2016-01-08,20.2359
2016-01-11,21.3521
2016-01-12,22.1266
2016-01-13,23.2308
2016-01-14,24.3518
2016-01-15,25.5923
2016-01-19,26.6408
2016-01-20,27.8499
2016-01-21,29.0076
2016-01-22,29.7869
2016-01-25,30.701
2016-01-26,31.5693
2016-01-27,31.9813
2016-01-28,32.4219
2016-01-29,32.2451
2016-02-01,32.0772
2016-02-02,32.5578
2016-02-03,33.2098
2016-02-04,33.2146
2016-02-05,32.9761
2016-02-08,33.4161
2016-02-09,33.8423
2016-02-10,33.7976
2016-02-11,34.2142
2016-02-12,34.3558
2016-02-16,34.035
2016-02-17,33.5774
2016-02-18,33.3324
2016-02-19,33.2206
2016-02-22,32.8527
2016-02-23,32.7705
2016-02-24,32.9139
2016-02-25,32.6587
2016-02-26,32.1031
2016-02-29,31.6227
2016-03-01,30.6984
2016-03-02,29.7561
2016-03-03,28.8348
2016-03-04,27.6325
2016-03-07,26.5702
2016-03-08,25.8192
2016-03-09,25.3016
2016-03-10,24.6851
2016-03-11,24.0347
2016-03-14,23.3826
2016-03-15,22.8828
2016-03-16,22.5239
2016-03-17,22.0329
2016-03-18,21.0456
2016-03-21,20.0238
2016-03-22,19.3223
2016-03-23,18.6559
2016-03-24,18.3986
2016-03-28,17.9416
2016-03-29,17.6037
2016-03-30,16.9295
2016-03-31,16.289
2016-04-01,15.5939
2016-04-04,14.9335
2016-04-05,14.4367
2016-04-06,14.0434
2016-04-07,14.1921
2016-04-08,14.3334
2016-04-11,14.3079
2016-04-12,14.101
2016-04-13,13.5606
2016-04-14,13.3205
2016-04-15,12.9611
2016-04-18,12.4745
2016-04-19,12.4578
2016-04-20,12.835
2016-04-21,13.3338
2016-04-22,13.8077
2016-04-25,14.005
2016-04-26,14.1925
2016-04-27,14.66
2016-04-28,14.9496
2016-04-29,14.9845
2016-05-02,15.3033
2016-05-03,15.1859
2016-05-04,14.7373
2016-05-05,14.2262
2016-05-06,13.5275
2016-05-09,12.8701
2016-05-10,12.4454
2016-05-11,12.1863
2016-05-12,11.6328
2016-05-13,11.2939
2016-05-16,11.0652
2016-05-17,10.966
2016-05-18,10.4267
2016-05-19,9.9165
2016-05-20,9.5266
2016-05-23,9.1858
2016-05-24,8.9984
2016-05-25,9.353
2016-05-26,9.6899
2016-05-27,9.8503
2016-05-31,10.1811
2016-06-01,10.0246
2016-06-02,9.8759
2016-06-03,9.7745
2016-06-06,9.4531
2016-06-07,9.239
2016-06-08,9.2258
2016-06-09,9.424
2016-06-10,9.9969
2016-06-13,10.6625
2016-06-14,11.6541
2016-06-15,12.5961
2016-06-16,13.7435
2016-06-17,14.5728
2016-06-20,14.9107
2016-06-21,15.2889
2016-06-22,15.3965
2016-06-23,15.0148
2016-06-24,15.7124
2016-06-27,16.6117
2016-06-28,17.2355
2016-06-29,17.3672
2016-06-30,17.0212
2016-07-01,16.4536
2016-07-05,16.4145
2016-07-06,16.4462
2016-07-07,16.1849
2016-07-08,15.5776
2016-07-11,14.8419
2016-07-12,14.6052
2016-07-13,14.4833
2016-07-14,14.8293
2016-07-15,15.1579
2016-07-18,15.5558
2016-07-19,15.7492
2016-07-20,15.7188
2016-07-21,15.6898
2016-07-22,15.6623
2016-07-25,15.7056
2016-07-26,15.7151
2016-07-27,15.8071
2016-07-28,15.6217
2016-07-29,15.4127
2016-08-01,15.0864
2016-08-02,14.3465
2016-08-03,13.7217
2016-08-04,13.1281
2016-08-05,13.068
2016-08-08,13.2675
2016-08-09,13.5378
2016-08-10,13.6968
2016-08-11,13.9415
2016-08-12,14.174
2016-08-15,14.7473
2016-08-16,15.414
2016-08-17,16.0474
2016-08-18,16.6829
2016-08-19,17.3359
2016-08-22,17.9577
2016-08-23,18.6911
2016-08-24,19.0637
2016-08-25,19.3494
2016-08-26,19.9511
2016-08-29,20.5227
2016-08-30,21.3171
2016-08-31,22.1767
2016-09-01,22.7363
2016-09-02,23.2679
2016-09-06,23.6289
2016-09-07,24.0465
2016-09-08,24.7239
2016-09-09,25.4526
2016-09-12,25.3908
2016-09-13,25.332
2016-09-14,25.0284
2016-09-15,24.9243
2016-09-16,24.7765
2016-09-19,24.6919
2016-09-20,24.6116
2016-09-21,24.3675
2016-09-22,24.3828
2016-09-23,23.5224
2016-09-26,22.9748
2016-09-27,22.6884
2016-09-28,22.3224
2016-09-29,22.66
2016-09-30,22.9806
2016-10-03,23.2852
2016-10-04,22.8967
2016-10-05,21.9547
2016-10-06,20.903
2016-10-07,20.3464
2016-10-10,20.126
2016-10-11,19.4427
2016-10-12,18.7935
2016-10-13,18.0818
2016-10-14,17.8487
2016-10-17,17.5028
2016-10-18,17.4928
2016-10-19,17.7741
2016-10-20,18.0554
2016-10-21,18.0552
2016-10-24,18.1801
2016-10-25,18.3229
2016-10-26,18.7282
2016-10-27,19.2383
2016-10-28,19.4641
2016-10-31,19.6787
2016-11-01,19.9836
2016-11-02,20.1369
2016-11-03,20.3574
2016-11-04,20.1892
2016-11-07,20.661
2016-11-08,21.2621
2016-11-09,22.8304
2016-11-10,24.8941
2016-11-11,26.868
2016-11-14,28.9916
2016-11-15,31.0091
2016-11-16,32.8604
2016-11-17,34.6783
2016-11-18,36.489
2016-11-21,38.0996
2016-11-22,39.6397
2016-11-23,41.16
2016-11-25,42.6043
2016-11-28,43.6566
2016-11-29,44.7139
2016-11-30,46.043
2016-12-01,47.5014
2016-12-02,48.8869
2016-12-05,50.284
2016-12-06,51.6979
2016-12-07,53.1182
2016-12-08,54.5898
2016-12-09,55.9878
2016-12-12,56.8481
2016-12-13,57.5073
2016-12-14,58.2253
2016-12-15,58.9793
2016-12-16,59.1241
2016-12-19,58.9046
2016-12-20,58.8732
2016-12-21,58.8183
2016-12-22,58.675
2016-12-23,58.4258
2016-12-27,58.2265
2016-12-28,58.1398
2016-12-29,57.383
2016-12-30,56.6641
2017-01-03,56.269
2017-01-04,55.8936
2017-01-05,54.9773
2017-01-06,54.3174
2017-01-09,53.6905
2017-01-10,52.6878
2017-01-11,51.9229
2017-01-12,51.1238
2017-01-13,50.5445
2017-01-17,48.893
2017-01-18,46.8238
2017-01-19,44.7541
2017-01-20,42.7783
2017-01-23,40.9594
2017-01-24,39.484
2017-01-25,38.2165
2017-01-26,37.3558
2017-01-27,36.3305
2017-01-30,34.7726
2017-01-31,33.1592
2017-02-01,31.6264
2017-02-02,30.4438
2017-02-03,29.4597
2017-02-06,28.7487
2017-02-07,28.0733
2017-02-08,27.0677
2017-02-09,26.5075
2017-02-10,26.0499
2017-02-13,25.8903
2017-02-14,25.9334
2017-02-15,26.1191
2017-02-16,26.2859
2017-02-17,26.2569
2017-02-21,26.3992
2017-02-22,26.4305
2017-02-23,26.3592
2017-02-24,25.8309
2017-02-27,25.4163
2017-02-28,24.8801
2017-03-01,24.9489
2017-03-02,24.972
2017-03-03,25.0399
2017-03-06,24.9491
2017-03-07,24.8895
2017-03-08,25.0071
2017-03-09,25.1033
2017-03-10,24.7484
2017-03-13,24.4112
2017-03-14,23.7945
2017-03-15,23.504
2017-03-16,23.228
2017-03-17,22.4061
2017-03-20,21.2864
2017-03-21,21.2189
2017-03-22,21.4764
2017-03-23,21.479
2017-03-24,21.739
2017-03-27,22.4415
2017-03-28,22.7411
2017-03-29,22.9965
2017-03-30,22.9616
2017-03-31,22.9844
2017-04-03,23.2686
2017-04-04,23.453
2017-04-05,23.3133
2017-04-06,23.3258
2017-04-07,23.3377
2017-04-10,23.2022
2017-04-11,23.2284
2017-04-12,23.2693
2017-04-13,23.5209
2017-04-17,23.7659
2017-04-18,24.7893
2017-04-19,25.7616
2017-04-20,26.3761
2017-04-21,26.9255
2017-04-24,26.563
2017-04-25,25.7942
2017-04-26,24.8889
2017-04-27,24.2971
2017-04-28,23.7255
2017-05-01,23.4666
2017-05-02,23.2208
2017-05-03,22.8594
2017-05-04,22.1946
2017-05-05,21.563
2017-05-08,21.0497
2017-05-09,20.7658
2017-05-10,20.4961
2017-05-11,20.3541
2017-05-12,20.2192
2017-05-15,19.7146
2017-05-16,19.1911
2017-05-17,19.9473
2017-05-18,20.6657
2017-05-19,21.3138
2017-05-22,21.9295
2017-05-23,21.9394
2017-05-24,21.3747
2017-05-25,20.6834
2017-05-26,20.1674
2017-05-30,20.0502
2017-05-31,20.7122
2017-06-01,21.341
2017-06-02,21.9384
2017-06-05,22.4029
2017-06-06,22.8071
2017-06-07,22.9744
2017-06-08,22.514
2017-06-09,21.6644
2017-06-12,20.6693
2017-06-13,19.7559
2017-06-14,18.7861
2017-06-15,17.8648
2017-06-16,17.224
2017-06-19,16.5877
2017-06-20,15.9833
2017-06-21,15.2894
2017-06-22,14.9838
2017-06-23,15.0355
2017-06-26,14.8839
2017-06-27,14.6705
2017-06-28,14.1269
2017-06-29,13.7933
2017-06-30,13.2655
2017-07-03,13.138
2017-07-05,13.017
2017-07-06,13.0418
2017-07-07,12.9324
2017-07-10,12.7536
2017-07-11,12.6675
2017-07-12,12.7326
2017-07-13,13.0093
2017-07-14,12.9372
2017-07-17,12.8729
2017-07-18,12.3785
2017-07-19,12.0676
2017-07-20,11.6806
2017-07-21,11.6768
2017-07-24,11.8212
2017-07-25,11.4296
2017-07-26,10.922
2017-07-27,10.6549
2017-07-28,10.2445
2017-07-31,9.898
2017-08-01,10.0118
2017-08-02,9.9258
2017-08-03,9.5849
2017-08-04,9.6855
2017-08-07,10.1867
2017-08-08,10.9536
2017-08-09,11.2468
2017-08-10,10.9971
2017-08-11,10.5032
2017-08-14,10.3041
2017-08-15,10.2051
2017-08-16,9.7798
2017-08-17,9.6689
2017-08-18,9.6264
2017-08-21,9.7372
2017-08-22,9.6484
2017-08-23,9.4209
2017-08-24,9.2048
2017-08-25,9.0609
2017-08-28,9.3382
2017-08-29,9.9488
2017-08-30,9.9141
2017-08-31,9.843
2017-09-01,9.3572
2017-09-05,9.6018
2017-09-06,9.8342
2017-09-07,10.353
2017-09-08,10.7771
2017-09-11,10.8073
2017-09-12,10.4103
2017-09-13,10.0331
2017-09-14,9.786
2017-09-15,9.321
2017-09-18,9.0463
2017-09-19,8.9194
2017-09-20,8.9747
2017-09-21,9.0797
2017-09-22,9.1019
2017-09-25,9.0429
2017-09-26,8.9869
2017-09-27,9.4574
2017-09-28,9.9735
2017-09-29,10.6244
2017-10-02,11.6096
2017-10-03,12.6992
2017-10-04,13.7506
2017-10-05,15.0613
2017-10-06,16.3704
2017-10-09,17.11
2017-10-10,17.7523
2017-10-11,18.2944
2017-10-12,18.3225
2017-10-13,18.0205
2017-10-16,18.1356
2017-10-17,17.7375
2017-10-18,17.3594
2017-10-19,17.0001
2017-10-20,17.1847
2017-10-23,17.3692
2017-10-24,17.6521
2017-10-25,17.5267
2017-10-26,17.4076
2017-10-27,16.9686
2017-10-30,16.5733
2017-10-31,16.4281
2017-11-01,16.711
2017-11-02,17.0215
2017-11-03,17.2779
2017-11-06,17.2155
2017-11-07,16.6373
2017-11-08,15.8706
2017-11-09,15.1501
2017-11-10,14.6258
2017-11-13,14.1459
2017-11-14,13.9269
2017-11-15,14.0196
2017-11-16,13.6508
2017-11-17,13.4597
2017-11-20,13.2796
2017-11-21,12.9572
2017-11-22,12.8398
2017-11-24,12.8554
2017-11-27,12.9875
2017-11-28,12.5026
2017-11-29,12.4231
2017-11-30,13.1043
2017-12-01,13.7514
2017-12-04,14.779
2017-12-05,15.3018
2017-12-06,15.4311
2017-12-07,15.7045
2017-12-08,16.0903
2017-12-11,16.5326
2017-12-12,17.5688
2017-12-13,18.7264
2017-12-14,19.812
2017-12-15,20.7116
2017-12-18,21.8047
2017-12-19,22.3188
2017-12-20,22.5387
2017-12-21,23.015
2017-12-22,23.4716
2017-12-26,23.6129
2017-12-27,23.6661
2017-12-28,23.6437
2017-12-29,23.2512
