date,ADX
2014-09-03,5.7779
2014-09-04,5.8052
2014-09-05,5.8154
2014-09-08,5.8469
2014-09-09,5.803
2014-09-10,5.7599
2014-09-11,5.7375
2014-09-12,5.7555
2014-09-15,5.7495
2014-09-16,5.7584
2014-09-17,5.7942
2014-09-18,5.8836
2014-09-19,6.0004
2014-09-22,6.1005
2014-09-23,6.1964
2014-09-24,6.3065
2014-09-25,6.343
2014-09-26,6.379
2014-09-29,6.3673
2014-09-30,6.3725
2014-10-01,6.3462
2014-10-02,6.2446
2014-10-03,6.1991
2014-10-06,6.1825
2014-10-07,6.1072
2014-10-08,6.0675
2014-10-09,6.0077
2014-10-10,5.9221
2014-10-13,5.8367
2014-10-14,5.8838
2014-10-15,6.0308
2014-10-16,6.1754
2014-10-17,6.2611
2014-10-20,6.3455
2014-10-21,6.3431
2014-10-22,6.3246
2014-10-23,6.2844
2014-10-24,6.2336
2014-10-27,6.1827
2014-10-28,6.0842
2014-10-29,5.993
2014-10-30,5.9033
2014-10-31,5.8688
2014-11-03,5.8714
2014-11-04,5.813
2014-11-05,5.8062
2014-11-06,5.8042
2014-11-07,5.8161
2014-11-10,5.8499
2014-11-11,5.8831
2014-11-12,5.8454
2014-11-13,5.793
2014-11-14,5.7414
2014-11-17,5.6719
2014-11-18,5.6216
2014-11-19,5.5689
2014-11-20,5.4906
2014-11-21,5.4654
2014-11-24,5.4551
2014-11-25,5.395
2014-11-26,5.336
2014-11-28,5.2666
2014-12-01,5.1909
2014-12-02,5.1552
2014-12-03,5.1468
2014-12-04,5.1384
2014-12-05,5.2187
2014-12-08,5.3032
2014-12-09,5.3382
2014-12-10,5.2949
2014-12-11,5.2524
2014-12-12,5.1903
2014-12-15,5.1969
2014-12-16,5.2409
2014-12-17,5.2841
2014-12-18,5.2253
2014-12-19,5.1586
2014-12-22,5.0931
2014-12-23,5.0645
2014-12-24,5.0364
2014-12-26,5.0099
2014-12-29,5.0094
2014-12-30,5.0089
2014-12-31,5.0204
2015-01-02,4.9993
2015-01-05,4.9629
2015-01-06,5.0271
2015-01-07,5.0902
2015-01-08,5.0921
2015-01-09,5.1291
2015-01-12,5.216
2015-01-13,5.2837
2015-01-14,5.4901
2015-01-15,5.7244
2015-01-16,5.9548
2015-01-20,6.1579
2015-01-21,6.3672
2015-01-22,6.4956
2015-01-23,6.6138
2015-01-26,6.7501
2015-01-27,6.9034
2015-01-28,7.0964
2015-01-29,7.2892
2015-01-30,7.4916
2015-02-02,7.681
2015-02-03,7.799
2015-02-04,7.898
2015-02-05,7.9953
2015-02-06,7.9943
2015-02-09,8.0078
2015-02-10,7.9873
2015-02-11,7.9772
2015-02-12,7.9102
2015-02-13,7.8176
2015-02-17,7.7279
2015-02-18,7.6495
2015-02-19,7.5885
2015-02-20,7.5511
2015-02-23,7.5144
2015-02-24,7.3927
2015-02-25,7.2742
2015-02-26,7.1799
2015-02-27,7.0987
2015-03-02,7.0133
2015-03-03,6.9378
2015-03-04,6.8732
2015-03-05,6.8129
2015-03-06,6.7082
2015-03-09,6.6053
2015-03-10,6.5329
2015-03-11,6.462
2015-03-12,6.3618
2015-03-13,6.286
2015-03-16,6.2147
2015-03-17,6.1255
2015-03-18,6.0599
2015-03-19,5.9763
2015-03-20,5.9196
2015-03-23,5.8621
2015-03-24,5.7658
2015-03-25,5.7176
2015-03-26,5.7098
2015-03-27,5.7021
2015-03-30,5.6175
2015-03-31,5.5242
2015-04-01,5.4707
2015-04-02,5.4107
2015-04-06,5.3711
2015-04-07,5.2888
2015-04-08,5.2044
2015-04-09,5.1278
2015-04-10,5.0442
2015-04-13,4.9905
2015-04-14,5.012
2015-04-15,5.0787
2015-04-16,5.1442
2015-04-17,5.1379
2015-04-20,5.1382
2015-04-21,5.0798
2015-04-22,5.0167
2015-04-23,4.958
2015-04-24,4.8852
2015-04-27,4.8314
2015-04-28,4.7548
2015-04-29,4.7342
2015-04-30,4.7139
2015-05-01,4.6939
2015-05-04,4.7294
2015-05-05,4.7883
2015-05-06,4.793
2015-05-07,4.7875
2015-05-08,4.8384
2015-05-11,4.8886
2015-05-12,4.9184
2015-05-13,4.9526
2015-05-14,5.0159
2015-05-15,5.0606
2015-05-18,5.1252
2015-05-19,5.2231
2015-05-20,5.3083
2015-05-21,5.3667
2015-05-22,5.4322
2015-05-26,5.4321
2015-05-27,5.452
2015-05-28,5.4665
2015-05-29,5.4566
2015-06-01,5.4719
2015-06-02,5.462
2015-06-03,5.4942
2015-06-04,5.509
2015-06-05,5.5674
2015-06-08,5.6118
2015-06-09,5.6333
2015-06-10,5.7211
2015-06-11,5.8171
2015-06-12,5.893
2015-06-15,5.9304
2015-06-16,5.9842
2015-06-17,6.0457
2015-06-18,6.114
2015-06-19,6.1811
2015-06-22,6.2813
2015-06-23,6.4085
2015-06-24,6.5138
2015-06-25,6.5981
2015-06-26,6.681
2015-06-29,6.6542
2015-06-30,6.6278
2015-07-01,6.6183
2015-07-02,6.5702
2015-07-06,6.4819
2015-07-07,6.4272
2015-07-08,6.3791
2015-07-09,6.2979
2015-07-10,6.2099
2015-07-13,6.1665
2015-07-14,6.1775
2015-07-15,6.2063
2015-07-16,6.2624
2015-07-17,6.2864
2015-07-20,6.3249
2015-07-21,6.3429
2015-07-22,6.4011
2015-07-23,6.4753
2015-07-24,6.4981
2015-07-27,6.4525
2015-07-28,6.4285
2015-07-29,6.432
2015-07-30,6.4541
2015-07-31,6.4671
2015-08-03,6.455
2015-08-04,6.4492
2015-08-05,6.4695
2015-08-06,6.454
2015-08-07,6.4109
2015-08-10,6.3837
2015-08-11,6.3338
2015-08-12,6.2761
2015-08-13,6.2046
2015-08-14,6.1278
2015-08-17,6.0327
2015-08-18,5.9322
2015-08-19,5.8613
2015-08-20,5.8715
2015-08-21,6.0003
2015-08-24,6.5678
2015-08-25,7.1046
2015-08-26,7.6323
2015-08-27,8.0595
2015-08-28,8.4795
2015-08-31,8.8959
2015-09-01,9.3671
2015-09-02,9.8272
2015-09-03,10.2408
2015-09-04,10.6888
2015-09-08,11.0648
2015-09-09,11.3791
2015-09-10,11.7024
2015-09-11,12.0202
2015-09-14,12.3315
2015-09-15,12.5787
2015-09-16,12.8025
2015-09-17,13.0455
2015-09-18,13.3276
2015-09-21,13.601
2015-09-22,13.8874
2015-09-23,14.1716
2015-09-24,14.4737
2015-09-25,14.6975
2015-09-28,14.9492
2015-09-29,15.2214
2015-09-30,15.4471
2015-10-01,15.6281
2015-10-02,15.8588
2015-10-05,16.0228
2015-10-06,16.1787
2015-10-07,16.3019
2015-10-08,16.432
2015-10-09,16.5466
2015-10-12,16.6642
2015-10-13,16.773
2015-10-14,16.9298
2015-10-15,17.0384
2015-10-16,17.1141
2015-10-19,17.1937
2015-10-20,17.2698
2015-10-21,17.3378
2015-10-22,17.376
2015-10-23,17.3858
2015-10-26,17.3984
2015-10-27,17.4138
2015-10-28,17.3437
2015-10-29,17.2708
2015-10-30,17.2244
2015-11-02,17.1605
2015-11-03,17.0819
2015-11-04,17.0024
2015-11-05,16.9007
2015-11-06,16.6994
2015-11-09,16.5387
2015-11-10,16.3861
2015-11-11,16.2226
2015-11-12,16.1089
2015-11-13,16.0224
2015-11-16,15.9195
2015-11-17,15.8115
2015-11-18,15.6702
2015-11-19,15.5197
2015-11-20,15.3593
2015-11-23,15.2242
2015-11-24,15.119
2015-11-25,15.0155
2015-11-27,14.9045
2015-11-30,14.7864
2015-12-01,14.6562
2015-12-02,14.5484
2015-12-03,14.4772
2015-12-04,14.3626
2015-12-07,14.25
2015-12-08,14.1667
2015-12-09,14.1103
2015-12-10,14.0549
2015-12-11,14.0596
2015-12-14,14.0642
2015-12-15,13.9785
2015-12-16,13.8453
2015-12-17,13.7028
2015-12-18,13.6276
2015-12-21,13.5535
2015-12-22,13.4608
2015-12-23,13.3316
2015-12-24,13.2029
2015-12-28,13.1004
2015-12-29,12.9617
2015-12-30,12.8368
2015-12-31,12.7322
2016-01-04,12.7413
2016-01-05,12.747
2016-01-06,12.7773
2016-01-07,12.8828
2016-01-08,13.0251
2016-01-11,13.1895
2016-01-12,13.335
2016-01-13,13.5138
2016-01-14,13.6896
2016-01-15,13.8941
2016-01-19,14.0754
2016-01-20,14.3068
2016-01-21,14.5176
2016-01-22,14.6936
2016-01-25,14.8868
2016-01-26,15.0621
2016-01-27,15.1803
2016-01-28,15.2965
2016-01-29,15.3371
2016-02-01,15.3719
2016-02-02,15.4594
2016-02-03,15.5967
2016-02-04,15.6983
2016-02-05,15.77
2016-02-08,15.8954
2016-02-09,16.0302
2016-02-10,16.1299
2016-02-11,16.3092
2016-02-12,16.3319
2016-02-16,16.3144
2016-02-17,16.2723
2016-02-18,16.2634
2016-02-19,16.2595
2016-02-22,16.2282
2016-02-23,16.2656
2016-02-24,16.3447
2016-02-25,16.3909
2016-02-26,16.3955
2016-02-29,16.4225
2016-03-01,16.3901
2016-03-02,16.333
2016-03-03,16.2747
2016-03-04,16.1959
2016-03-07,16.1246
2016-03-08,16.0729
2016-03-09,16.0205
2016-03-10,15.9941
2016-03-11,15.9682
2016-03-14,15.9441
2016-03-15,15.9255
2016-03-16,15.8856
2016-03-17,15.8609
2016-03-18,15.7643
2016-03-21,15.6692
2016-03-22,15.5866
2016-03-23,15.5054
2016-03-24,15.4572
2016-03-28,15.3999
2016-03-29,15.3644
2016-03-30,15.2927
2016-03-31,15.231
2016-04-01,15.1881
2016-04-04,15.146
2016-04-05,15.129
2016-04-06,15.1208
2016-04-07,15.1411
2016-04-08,15.1544
2016-04-11,15.154
2016-04-12,15.131
2016-04-13,14.992
2016-04-14,14.8259
2016-04-15,14.6682
2016-04-18,14.513
2016-04-19,14.3245
2016-04-20,14.1067
2016-04-21,13.879
2016-04-22,13.6551
2016-04-25,13.4542
2016-04-26,13.2518
2016-04-27,13.032
2016-04-28,12.8238
2016-04-29,12.645
2016-05-02,12.453
2016-05-03,12.317
2016-05-04,12.2036
2016-05-05,12.1001
2016-05-06,12.0162
2016-05-09,11.9245
2016-05-10,11.818
2016-05-11,11.6983
2016-05-12,11.5982
2016-05-13,11.5138
2016-05-16,11.4315
2016-05-17,11.3426
2016-05-18,11.1653
2016-05-19,10.9889
2016-05-20,10.8154
2016-05-23,10.654
2016-05-24,10.4973
2016-05-25,10.4036
2016-05-26,10.311
2016-05-27,10.2199
2016-05-31,10.1456
2016-06-01,10.0397
2016-06-02,9.9355
2016-06-03,9.7803
2016-06-06,9.6465
2016-06-07,9.5149
2016-06-08,9.38
2016-06-09,9.2296
2016-06-10,9.1126
2016-06-13,9.0118
2016-06-14,8.9801
2016-06-15,8.949
2016-06-16,8.9601
2016-06-17,8.9509
2016-06-20,8.8874
2016-06-21,8.8334
2016-06-22,8.747
2016-06-23,8.6417
2016-06-24,8.7048
2016-06-27,8.8455
2016-06-28,8.9471
2016-06-29,8.9741
2016-06-30,8.9593
2016-07-01,8.9448
2016-07-05,9.0016
2016-07-06,9.0687
2016-07-07,9.0984
2016-07-08,9.0848
2016-07-11,9.0398
2016-07-12,8.9711
2016-07-13,8.9125
2016-07-14,8.794
2016-07-15,8.6936
2016-07-18,8.595
2016-07-19,8.5144
2016-07-20,8.4299
2016-07-21,8.35
2016-07-22,8.2725
2016-07-25,8.1929
2016-07-26,8.1108
2016-07-27,8.0117
2016-07-28,7.9283
2016-07-29,7.8419
2016-08-01,7.7628
2016-08-02,7.6948
2016-08-03,7.598
2016-08-04,7.4963
2016-08-05,7.4145
2016-08-08,7.339
2016-08-09,7.2579
2016-08-10,7.154
2016-08-11,7.0455
2016-08-12,6.9315
2016-08-15,6.8412
2016-08-16,6.7422
2016-08-17,6.6457
2016-08-18,6.5503
2016-08-19,6.4415
2016-08-22,6.3345
2016-08-23,6.2516
2016-08-24,6.1701
2016-08-25,6.09
2016-08-26,6.0481
2016-08-29,6.0176
2016-08-30,6.0119
2016-08-31,6.0148
2016-09-01,6.0064
2016-09-02,5.998
2016-09-06,5.9745
2016-09-07,5.9536
2016-09-08,5.9376
2016-09-09,5.9011
2016-09-12,5.8152
2016-09-13,5.7307
2016-09-14,5.669
2016-09-15,5.6013
2016-09-16,5.5183
2016-09-19,5.4376
2016-09-20,5.3702
2016-09-21,5.3197
2016-09-22,5.2864
2016-09-23,5.2806
2016-09-26,5.2058
2016-09-27,5.156
2016-09-28,5.0861
2016-09-29,5.053
2016-09-30,5.0203
2016-10-03,4.9883
2016-10-04,4.9412
2016-10-05,4.8748
2016-10-06,4.8095
2016-10-07,4.7575
2016-10-10,4.7565
2016-10-11,4.7372
2016-10-12,4.7182
2016-10-13,4.6531
2016-10-14,4.6279
2016-10-17,4.5704
2016-10-18,4.5373
2016-10-19,4.5207
2016-10-20,4.5143
2016-10-21,4.4936
2016-10-24,4.5023
2016-10-25,4.5038
2016-10-26,4.5233
2016-10-27,4.5712
2016-10-28,4.5785
2016-10-31,4.5873
2016-11-01,4.5408
2016-11-02,4.4759
2016-11-03,4.432
2016-11-04,4.3621
2016-11-07,4.3658
2016-11-08,4.4006
2016-11-09,4.6078
2016-11-10,4.9342
2016-11-11,5.2551
2016-11-14,5.6955
2016-11-15,6.1285
2016-11-16,6.5013
2016-11-17,6.8713
2016-11-18,7.2322
2016-11-21,7.5716
2016-11-22,7.9183
2016-11-23,8.2821
2016-11-25,8.6468
2016-11-28,8.9777
2016-11-29,9.313
2016-11-30,9.6881
2016-12-01,10.1109
2016-12-02,10.5266
2016-12-05,10.978
2016-12-06,11.4365
2016-12-07,11.8952
2016-12-08,12.3846
2016-12-09,12.8658
2016-12-12,13.3468
2016-12-13,13.7892
2016-12-14,14.2367
2016-12-15,14.6869
2016-12-16,15.1289
2016-12-19,15.5172
2016-12-20,15.9303
2016-12-21,16.3441
2016-12-22,16.7611
2016-12-23,17.171
2016-12-27,17.5745
2016-12-28,17.9435
2016-12-29,18.2189
2016-12-30,18.4897
2017-01-03,18.7977
2017-01-04,19.1007
2017-01-05,19.3241
2017-01-06,19.5439
2017-01-09,19.7329
2017-01-10,19.9232
2017-01-11,20.1165
2017-01-12,20.3131
2017-01-13,20.537
2017-01-17,20.5811
2017-01-18,20.6099
2017-01-19,20.6545
2017-01-20,20.6983
2017-01-23,20.7477
2017-01-24,20.833
2017-01-25,20.9579
2017-01-26,21.1071
2017-01-27,21.2547
2017-01-30,21.3415
2017-01-31,21.3546
2017-02-01,21.3675
2017-02-02,21.3501
2017-02-03,21.419
2017-02-06,21.4916
2017-02-07,21.5554
2017-02-08,21.5548
2017-02-09,21.5902
2017-02-10,21.6303
2017-02-13,21.7127
2017-02-14,21.825
2017-02-15,21.972
2017-02-16,22.1219
2017-02-17,22.2646
2017-02-21,22.4262
2017-02-22,22.5897
2017-02-23,22.7518
2017-02-24,22.8631
2017-02-27,22.9786
2017-02-28,23.0659
2017-03-01,23.2505
2017-03-02,23.3981
2017-03-03,23.5433
2017-03-06,23.6229
2017-03-07,23.7012
2017-03-08,23.8024
2017-03-09,23.9019
2017-03-10,23.9634
2017-03-13,24.0239
2017-03-14,24.0735
2017-03-15,24.1526
2017-03-16,24.2389
2017-03-17,24.2688
2017-03-20,24.2486
2017-03-21,24.0833
2017-03-22,23.8693
2017-03-23,23.6754
2017-03-24,23.4691
2017-03-27,23.1935
2017-03-28,22.9849
2017-03-29,22.7797
2017-03-30,22.6021
2017-03-31,22.4098
2017-04-03,22.1672
2017-04-04,21.9287
2017-04-05,21.728
2017-04-06,21.49
2017-04-07,21.256
2017-04-10,21.0114
2017-04-11,20.7432
2017-04-12,20.4862
2017-04-13,20.2761
2017-04-17,20.0682
2017-04-18,19.8637
2017-04-19,19.6441
2017-04-20,19.4282
2017-04-21,19.2139
2017-04-24,19.1015
2017-04-25,19.0324
2017-04-26,18.9584
2017-04-27,18.8287
2017-04-28,18.6983
2017-05-01,18.5506
2017-05-02,18.3788
2017-05-03,18.2189
2017-05-04,18.0878
2017-05-05,17.9513
2017-05-08,17.8171
2017-05-09,17.7071
2017-05-10,17.5973
2017-05-11,17.4829
2017-05-12,17.3698
2017-05-15,17.2781
2017-05-16,17.2139
2017-05-17,16.9772
2017-05-18,16.7158
2017-05-19,16.4831
2017-05-22,16.2543
2017-05-23,16.0642
2017-05-24,15.8772
2017-05-25,15.6855
2017-05-26,15.4939
2017-05-30,15.2445
2017-05-31,15.0791
2017-06-01,14.9165
2017-06-02,14.7566
2017-06-05,14.5737
2017-06-06,14.4142
2017-06-07,14.2137
2017-06-08,14.0125
2017-06-09,13.8721
2017-06-12,13.763
2017-06-13,13.6603
2017-06-14,13.5039
2017-06-15,13.3501
2017-06-16,13.1882
2017-06-19,13.0838
2017-06-20,12.9812
2017-06-21,12.8505
2017-06-22,12.7167
2017-06-23,12.6132
2017-06-26,12.5115
2017-06-27,12.4661
2017-06-28,12.4677
2017-06-29,12.5665
2017-06-30,12.6637
2017-07-03,12.811
2017-07-05,12.9664
2017-07-06,13.1434
2017-07-07,13.3174
2017-07-10,13.4809
2017-07-11,13.5975
2017-07-12,13.7008
2017-07-13,13.8222
2017-07-14,13.849
2017-07-17,13.8753
2017-07-18,13.8541
2017-07-19,13.8348
2017-07-20,13.8106
2017-07-21,13.7675
2017-07-24,13.7324
2017-07-25,13.7754
2017-07-26,13.7873
2017-07-27,13.7725
2017-07-28,13.745
2017-07-31,13.742
2017-08-01,13.7693
2017-08-02,13.7988
2017-08-03,13.8136
2017-08-04,13.8768
2017-08-07,13.9391
2017-08-08,14.0387
2017-08-09,14.095
2017-08-10,14.1102
2017-08-11,14.0826
2017-08-14,14.0646
2017-08-15,14.0727
2017-08-16,14.0411
2017-08-17,13.9419
2017-08-18,13.8295
2017-08-21,13.7175
2017-08-22,13.6395
2017-08-23,13.5885
2017-08-24,13.5384
2017-08-25,13.5039
2017-08-28,13.4357
2017-08-29,13.3278
2017-08-30,13.2456
2017-08-31,13.1454
2017-09-01,13.0687
2017-09-05,12.9003
2017-09-06,12.7348
2017-09-07,12.5438
2017-09-08,12.3561
2017-09-11,12.1663
2017-09-12,12.0234
2017-09-13,11.8935
2017-09-14,11.7672
2017-09-15,11.6508
2017-09-18,11.5972
2017-09-19,11.5939
2017-09-20,11.6267
2017-09-21,11.6621
2017-09-22,11.6968
2017-09-25,11.6812
2017-09-26,11.6603
2017-09-27,11.7064
2017-09-28,11.7579
2017-09-29,11.8085
2017-10-02,11.9098
2017-10-03,12.0295
2017-10-04,12.1209
2017-10-05,12.1725
2017-10-06,12.2325
2017-10-09,12.2741
2017-10-10,12.3194
2017-10-11,12.3585
2017-10-12,12.3691
2017-10-13,12.3448
2017-10-16,12.3714
2017-10-17,12.4068
2017-10-18,12.4563
2017-10-19,12.476
2017-10-20,12.5614
2017-10-23,12.6492
2017-10-24,12.7801
2017-10-25,12.9182
2017-10-26,13.0886
2017-10-27,13.241
2017-10-30,13.3808
2017-10-31,13.5012
2017-11-01,13.6196
2017-11-02,13.7035
2017-11-03,13.7859
2017-11-06,13.8735
2017-11-07,13.8269
2017-11-08,13.7253
2017-11-09,13.6087
2017-11-10,13.4993
2017-11-13,13.3483
2017-11-14,13.1998
2017-11-15,13.0965
2017-11-16,13.0088
2017-11-17,12.8853
2017-11-20,12.7961
2017-11-21,12.726
2017-11-22,12.6406
2017-11-24,12.5398
2017-11-27,12.4239
2017-11-28,12.4196
2017-11-29,12.5106
2017-11-30,12.6824
2017-12-01,12.761
2017-12-04,12.9346
2017-12-05,12.9871
2017-12-06,13.0387
2017-12-07,13.0555
2017-12-08,13.0959
2017-12-11,13.1395
2017-12-12,13.2229
2017-12-13,13.3024
2017-12-14,13.3435
2017-12-15,13.3861
2017-12-18,13.4632
2017-12-19,13.5371
2017-12-20,13.5939
2017-12-21,13.6608
2017-12-22,13.7391
2017-12-26,13.7971
2017-12-27,13.8543
2017-12-28,13.9288
2017-12-29,14.0166
