date,ADX
2014-09-04,30.0889
2014-09-05,29.6328
2014-09-08,29.9057
2014-09-09,27.4104
2014-09-10,26.3045
2014-09-11,26.1317
2014-09-12,27.1048
2014-09-15,28.4347
2014-09-16,29.7111
2014-09-17,31.453
2014-09-18,34.0658
2014-09-19,36.4693
2014-09-22,37.5886
2014-09-23,37.8949
2014-09-24,38.832
2014-09-25,38.3494
2014-09-26,37.6029
2014-09-29,35.6342
2014-09-30,34.2265
2014-10-01,31.2274
2014-10-02,28.5282
2014-10-03,29.0345
2014-10-06,29.9579
2014-10-07,27.6997
2014-10-08,25.1981
2014-10-09,23.8246
2014-10-10,23.0051
2014-10-13,23.1598
2014-10-14,23.6922
2014-10-15,26.5417
2014-10-16,29.1784
2014-10-17,30.4109
2014-10-20,31.1013
2014-10-21,29.7404
2014-10-22,29.2928
2014-10-23,28.638
2014-10-24,26.194
2014-10-27,23.6232
2014-10-28,22.6896
2014-10-29,22.4148
2014-10-30,23.8448
2014-10-31,24.1346
2014-11-03,25.2533
2014-11-04,25.4807
2014-11-05,26.108
2014-11-06,26.6726
2014-11-07,26.6935
2014-11-10,26.9515
2014-11-11,27.6742
2014-11-12,26.9498
2014-11-13,26.518
2014-11-14,26.1295
2014-11-17,25.2455
2014-11-18,24.4499
2014-11-19,22.1364
2014-11-20,20.7864
2014-11-21,19.8907
2014-11-24,19.0846
2014-11-25,17.7824
2014-11-26,17.1157
2014-11-28,16.5156
2014-12-01,18.3125
2014-12-02,17.0838
2014-12-03,15.6411
2014-12-04,14.8392
2014-12-05,17.1984
2014-12-08,19.8363
2014-12-09,20.5324
2014-12-10,19.9554
2014-12-11,19.4362
2014-12-12,19.291
2014-12-15,20.472
2014-12-16,22.6883
2014-12-17,24.6831
2014-12-18,22.7467
2014-12-19,21.608
2014-12-22,20.5831
2014-12-23,20.4198
2014-12-24,20.5745
2014-12-26,20.7137
2014-12-29,20.3587
2014-12-30,19.8282
2014-12-31,18.634
2015-01-02,16.8888
2015-01-05,18.4114
2015-01-06,21.0803
2015-01-07,23.4822
2015-01-08,23.3452
2015-01-09,24.193
2015-01-12,25.9586
2015-01-13,26.1907
2015-01-14,28.07
2015-01-15,29.9187
2015-01-16,32.4067
2015-01-20,34.6459
2015-01-21,36.9884
2015-01-22,36.0416
2015-01-23,34.9403
2015-01-26,34.82
2015-01-27,35.2937
2015-01-28,36.662
2015-01-29,37.8934
2015-01-30,39.2136
2015-02-02,40.4197
2015-02-03,37.7313
2015-02-04,35.1654
2015-02-05,32.2673
2015-02-06,30.1776
2015-02-09,28.2969
2015-02-10,27.5892
2015-02-11,28.4059
2015-02-12,29.7748
2015-02-13,31.4385
2015-02-17,32.9086
2015-02-18,33.7532
2015-02-19,33.9588
2015-02-20,34.9414
2015-02-23,35.8256
2015-02-24,37.6262
2015-02-25,39.2468
2015-02-26,40.1142
2015-02-27,40.612
2015-03-02,41.0454
2015-03-03,41.9661
2015-03-04,40.5109
2015-03-05,39.2012
2015-03-06,35.4336
2015-03-09,32.0528
2015-03-10,31.9885
2015-03-11,31.9307
2015-03-12,29.3702
2015-03-13,27.0657
2015-03-16,26.7703
2015-03-17,25.5385
2015-03-18,25.4903
2015-03-19,25.3425
2015-03-20,26.3792
2015-03-23,27.477
2015-03-24,27.5827
2015-03-25,25.2315
2015-03-26,24.5259
2015-03-27,23.4828
2015-03-30,22.1134
2015-03-31,20.0619
2015-04-01,19.2771
2015-04-02,18.8012
2015-04-06,16.9801
2015-04-07,16.0012
2015-04-08,15.2618
2015-04-09,15.4279
2015-04-10,16.0681
2015-04-13,17.5408
2015-04-14,19.4555
2015-04-15,22.6809
2015-04-16,25.8257
2015-04-17,25.7483
2015-04-20,26.315
2015-04-21,25.6999
2015-04-22,25.1377
2015-04-23,25.3904
2015-04-24,25.4678
2015-04-27,24.4533
2015-04-28,22.1862
2015-04-29,21.3232
2015-04-30,20.4752
2015-05-01,19.712
2015-05-04,19.8986
2015-05-05,18.8198
2015-05-06,18.2897
2015-05-07,17.8125
2015-05-08,17.4333
2015-05-11,17.4897
2015-05-12,15.8004
2015-05-13,14.6941
2015-05-14,14.5152
2015-05-15,14.4197
2015-05-18,15.807
2015-05-19,17.6319
2015-05-20,18.8208
2015-05-21,19.8907
2015-05-22,22.5563
2015-05-26,24.9553
2015-05-27,28.0466
2015-05-28,30.8288
2015-05-29,31.1199
2015-06-01,31.7111
2015-06-02,30.7311
2015-06-03,31.3151
2015-06-04,31.8407
2015-06-05,33.3129
2015-06-08,34.6379
2015-06-09,33.4973
2015-06-10,34.1784
2015-06-11,35.3371
2015-06-12,35.3947
2015-06-15,33.7528
2015-06-16,33.0416
2015-06-17,32.9416
2015-06-18,32.2307
2015-06-19,31.5909
2015-06-22,32.1851
2015-06-23,33.7164
2015-06-24,31.9966
2015-06-25,29.4276
2015-06-26,27.1156
2015-06-29,27.0119
2015-06-30,26.9186
2015-07-01,25.3794
2015-07-02,24.2808
2015-07-06,24.6087
2015-07-07,26.2744
2015-07-08,27.7736
2015-07-09,28.3434
2015-07-10,28.4116
2015-07-13,26.3177
2015-07-14,24.6937
2015-07-15,23.7646
2015-07-16,21.4649
2015-07-17,19.3952
2015-07-20,18.2834
2015-07-21,16.8842
2015-07-22,16.3517
2015-07-23,14.8963
2015-07-24,15.8765
2015-07-27,18.3066
2015-07-28,19.336
2015-07-29,19.477
2015-07-30,19.913
2015-07-31,20.4209
2015-08-03,21.9786
2015-08-04,22.201
2015-08-05,21.803
2015-08-06,21.8602
2015-08-07,23.081
2015-08-10,24.1798
2015-08-11,26.8622
2015-08-12,30.4541
2015-08-13,33.2714
2015-08-14,35.16
2015-08-17,37.1832
2015-08-18,38.7176
2015-08-19,40.8025
2015-08-20,43.3332
2015-08-21,46.9943
2015-08-24,51.159
2015-08-25,54.6524
2015-08-26,57.7964
2015-08-27,57.7622
2015-08-28,57.7314
2015-08-31,56.8767
2015-09-01,57.1377
2015-09-02,57.3725
2015-09-03,56.3354
2015-09-04,56.3447
2015-09-08,54.5097
2015-09-09,50.5137
2015-09-10,47.0601
2015-09-11,44.3898
2015-09-14,41.9673
2015-09-15,38.7377
2015-09-16,35.2347
2015-09-17,31.9269
2015-09-18,30.6882
2015-09-21,29.0629
2015-09-22,28.8431
2015-09-23,28.7275
2015-09-24,29.5159
2015-09-25,28.4775
2015-09-28,29.136
2015-09-29,30.8683
2015-09-30,31.5207
2015-10-01,31.5527
2015-10-02,32.3688
2015-10-05,31.1728
2015-10-06,29.9946
2015-10-07,27.7782
2015-10-08,26.0853
2015-10-09,25.1523
2015-10-12,24.3125
2015-10-13,22.4663
2015-10-14,20.9825
2015-10-15,19.9608
2015-10-16,19.4529
2015-10-19,18.6901
2015-10-20,18.0036
2015-10-21,17.5856
2015-10-22,17.2094
2015-10-23,15.5149
2015-10-26,14.9289
2015-10-27,13.7768
2015-10-28,14.3849
2015-10-29,15.1339
2015-10-30,14.4856
2015-11-02,14.0779
2015-11-03,14.4546
2015-11-04,15.2974
2015-11-05,16.2517
2015-11-06,19.4351
2015-11-09,22.4212
2015-11-10,24.2244
2015-11-11,26.1022
2015-11-12,24.4973
2015-11-13,22.2738
2015-11-16,21.2874
2015-11-17,19.8922
2015-11-18,18.0034
2015-11-19,16.2035
2015-11-20,14.954
2015-11-23,15.369
2015-11-24,16.7012
2015-11-25,17.9001
2015-11-27,17.7459
2015-11-30,17.607
2015-12-01,15.9223
2015-12-02,14.9188
2015-12-03,15.9814
2015-12-04,16.9379
2015-12-07,17.7987
2015-12-08,20.0795
2015-12-09,22.8763
2015-12-10,25.3934
2015-12-11,29.0668
2015-12-14,32.895
2015-12-15,32.7089
2015-12-16,30.4801
2015-12-17,27.958
2015-12-18,28.2533
2015-12-21,28.5191
2015-12-22,27.3792
2015-12-23,25.2293
2015-12-24,23.2119
2015-12-28,22.3455
2015-12-29,20.3886
2015-12-30,18.9429
2015-12-31,18.4881
2016-01-04,20.2807
2016-01-05,22.1286
2016-01-06,24.7535
2016-01-07,28.1526
2016-01-08,31.2118
2016-01-11,34.0182
2016-01-12,35.2958
2016-01-13,37.5846
2016-01-14,39.8485
2016-01-15,42.3679
2016-01-19,44.0751
2016-01-20,46.2246
2016-01-21,48.1844
2016-01-22,48.5339
2016-01-25,49.4489
2016-01-26,50.2724
2016-01-27,49.1939
2016-01-28,48.4354
2016-01-29,45.306
2016-02-01,42.4896
2016-02-02,42.7161
2016-02-03,43.6
2016-02-04,42.0973
2016-02-05,39.8841
2016-02-08,40.3521
2016-02-09,40.8004
2016-02-10,39.6054
2016-02-11,40.1367
2016-02-12,39.7358
2016-02-16,37.8365
2016-02-17,35.6186
2016-02-18,34.3821
2016-02-19,33.7446
2016-02-22,32.2208
2016-02-23,31.9279
2016-02-24,32.4962
2016-02-25,31.5537
2016-02-26,29.5911
2016-02-29,28.0303
2016-03-01,25.4716
2016-03-02,23.3869
2016-03-03,21.6024
2016-03-04,21.1293
2016-03-07,20.2891
2016-03-08,18.2869
2016-03-09,17.409
2016-03-10,16.1092
2016-03-11,14.6716
2016-03-14,13.2311
2016-03-15,12.574
2016-03-16,12.5852
2016-03-17,11.8795
2016-03-18,12.3395
2016-03-21,13.0723
2016-03-22,12.255
2016-03-23,11.5194
2016-03-24,11.7732
2016-03-28,11.0325
2016-03-29,10.838
2016-03-30,10.403
2016-03-31,10.0114
2016-04-01,10.9963
2016-04-04,11.8827
2016-04-05,10.698
2016-04-06,10.0165
2016-04-07,11.7019
2016-04-08,13.2187
2016-04-11,13.789
2016-04-12,13.417
2016-04-13,13.8647
2016-04-14,15.2219
2016-04-15,15.7935
2016-04-18,15.5951
2016-04-19,17.0326
2016-04-20,19.5473
2016-04-21,22.2134
2016-04-22,24.6128
2016-04-25,25.5048
2016-04-26,26.3076
2016-04-27,28.0325
2016-04-28,28.7971
2016-04-29,28.2956
2016-05-02,28.9441
2016-05-03,27.5954
2016-05-04,24.9759
2016-05-05,22.6813
2016-05-06,21.4653
2016-05-09,20.4964
2016-05-10,18.455
2016-05-11,17.2784
2016-05-12,16.2228
2016-05-13,16.4564
2016-05-16,17.0203
2016-05-17,17.9735
2016-05-18,16.5381
2016-05-19,15.3328
2016-05-20,14.6669
2016-05-23,14.2011
2016-05-24,13.7603
2016-05-25,15.4669
2016-05-26,17.0029
2016-05-27,17.5845
2016-05-31,18.812
2016-06-01,17.692
2016-06-02,16.684
2016-06-03,17.2274
2016-06-06,16.6947
2016-06-07,16.5603
2016-06-08,17.1478
2016-06-09,18.4259
2016-06-10,20.8124
2016-06-13,23.3198
2016-06-14,26.5588
2016-06-15,29.4739
2016-06-16,32.7383
2016-06-17,34.4185
2016-06-20,33.8923
2016-06-21,33.6297
2016-06-22,32.2789
2016-06-23,29.0947
2016-06-24,30.0636
2016-06-27,31.6218
2016-06-28,32.1556
2016-06-29,30.9496
2016-06-30,28.2504
2016-07-01,25.8138
2016-07-05,24.7055
2016-07-06,23.9536
2016-07-07,22.2362
2016-07-08,20.562
2016-07-11,19.8591
2016-07-12,20.6429
2016-07-13,21.6496
2016-07-14,23.831
2016-07-15,25.7943
2016-07-18,27.7965
2016-07-19,28.7432
2016-07-20,28.615
2016-07-21,28.4997
2016-07-22,28.3959
2016-07-25,28.5743
2016-07-26,28.5654
2016-07-27,28.9043
2016-07-28,27.7298
2016-07-29,26.4987
2016-08-01,24.7115
2016-08-02,23.427
2016-08-03,21.8394
2016-08-04,20.4106
2016-08-05,20.184
2016-08-08,21.0603
2016-08-09,22.1711
2016-08-10,22.6478
2016-08-11,23.4795
2016-08-12,24.2281
2016-08-15,26.3199
2016-08-16,28.6323
2016-08-17,30.7135
2016-08-18,32.711
2016-08-19,34.6927
2016-08-22,36.482
2016-08-23,38.6273
2016-08-24,38.4899
2016-08-25,37.9548
2016-08-26,38.9428
2016-08-29,39.832
2016-08-30,41.5749
2016-08-31,43.4922
2016-09-01,43.7487
2016-09-02,43.9796
2016-09-06,43.3529
2016-09-07,43.1486
2016-09-08,44.1578
2016-09-09,45.3843
2016-09-12,42.7023
2016-09-13,40.2885
2016-09-14,37.0038
2016-09-15,35.03
2016-09-16,33.0276
2016-09-19,31.5296
2016-09-20,30.1815
2016-09-21,28.1121
2016-09-22,27.6586
2016-09-23,26.2841
2016-09-26,27.9741
2016-09-27,30.0585
2016-09-28,31.4752
2016-09-29,34.3241
2016-09-30,36.8882
2016-10-03,39.1958
2016-10-04,38.1707
2016-10-05,34.97
2016-10-06,31.5036
2016-10-07,30.1921
2016-10-10,29.9904
2016-10-11,27.9949
2016-10-12,26.1989
2016-10-13,24.5795
2016-10-14,24.183
2016-10-17,23.3806
2016-10-18,23.6677
2016-10-19,24.7996
2016-10-20,25.8606
2016-10-21,25.757
2016-10-24,26.0888
2016-10-25,26.4715
2016-10-26,27.7319
2016-10-27,29.2708
2016-10-28,29.52
2016-10-31,29.7444
2016-11-01,30.3326
2016-11-02,30.2167
2016-11-03,30.424
2016-11-04,28.846
2016-11-07,29.9359
2016-11-08,31.4279
2016-11-09,35.332
2016-11-10,39.8674
2016-11-11,43.9709
2016-11-14,48.0544
2016-11-15,51.7296
2016-11-16,54.806
2016-11-17,57.6828
2016-11-18,60.4233
2016-11-21,62.4697
2016-11-22,64.3344
2016-11-23,66.1441
2016-11-25,67.7729
2016-11-28,67.8485
2016-11-29,68.1228
2016-11-30,69.3402
2016-12-01,70.8888
2016-12-02,72.2826
2016-12-05,73.7127
2016-12-06,75.1763
2016-12-07,76.6401
2016-12-08,78.167
2016-12-09,79.5412
2016-12-12,79.0229
2016-12-13,77.9664
2016-12-14,77.373
2016-12-15,77.1044
2016-12-16,74.7355
2016-12-19,71.3379
2016-12-20,69.1298
2016-12-21,67.0519
2016-12-22,64.836
2016-12-23,62.4023
2016-12-27,60.4206
2016-12-28,59.1957
2016-12-29,55.4703
2016-12-30,52.1174
2017-01-03,50.6962
2017-01-04,49.4171
2017-01-05,46.1269
2017-01-06,44.3009
2017-01-09,42.6575
2017-01-10,39.6389
2017-01-11,37.9474
2017-01-12,36.1454
2017-01-13,35.4798
2017-01-17,32.8164
2017-01-18,31.838
2017-01-19,31.2394
2017-01-20,30.7275
2017-01-23,29.9454
2017-01-24,27.8739
2017-01-25,25.3138
2017-01-26,24.2083
2017-01-27,22.4085
2017-01-30,21.6074
2017-01-31,22.0755
2017-02-01,22.4969
2017-02-02,23.7013
2017-02-03,22.0022
2017-02-06,21.31
2017-02-07,20.687
2017-02-08,18.7637
2017-02-09,18.5771
2017-02-10,18.6885
2017-02-13,19.7916
2017-02-14,21.4539
2017-02-15,23.4314
2017-02-16,25.1686
2017-02-17,25.8907
2017-02-21,27.1793
2017-02-22,27.8612
2017-02-23,28.0026
2017-02-24,26.1012
2017-02-27,24.8037
2017-02-28,23.0218
2017-03-01,23.9348
2017-03-02,24.5717
2017-03-03,25.3319
2017-03-06,25.2926
2017-03-07,25.3785
2017-03-08,26.2334
2017-03-09,26.9236
2017-03-10,25.3866
2017-03-13,24.0033
2017-03-14,21.7814
2017-03-15,20.9848
2017-03-16,20.2678
2017-03-17,19.254
2017-03-20,19.5714
2017-03-21,22.6649
2017-03-22,26.1583
2017-03-23,28.2031
2017-03-24,30.6787
2017-03-27,33.9113
2017-03-28,35.2864
2017-03-29,36.4011
2017-03-30,36.2261
2017-03-31,36.25
2017-04-03,37.1002
2017-04-04,37.4839
2017-04-05,36.4426
2017-04-06,36.0425
2017-04-07,35.6824
2017-04-10,34.6732
2017-04-11,34.4005
2017-04-12,34.2208
2017-04-13,34.9072
2017-04-17,35.5478
2017-04-18,38.5577
2017-04-19,41.2666
2017-04-20,42.2863
2017-04-21,43.0456
2017-04-24,40.0343
2017-04-25,36.2466
2017-04-26,33.4316
2017-04-27,30.4851
2017-04-28,27.7983
2017-05-01,26.6305
2017-05-02,25.5795
2017-05-03,24.0933
2017-05-04,21.9187
2017-05-05,19.9616
2017-05-08,18.1841
2017-05-09,17.6123
2017-05-10,17.0977
2017-05-11,17.2125
2017-05-12,17.3159
2017-05-15,15.6169
2017-05-16,14.2926
2017-05-17,17.8224
2017-05-18,20.9993
2017-05-19,23.7023
2017-05-22,26.1351
2017-05-23,25.7191
2017-05-24,23.1829
2017-05-25,21.457
2017-05-26,19.3767
2017-05-30,19.1276
2017-05-31,21.6008
2017-06-01,23.8266
2017-06-02,25.8299
2017-06-05,27.189
2017-06-06,28.2468
2017-06-07,28.2269
2017-06-08,25.6955
2017-06-09,24.2914
2017-06-12,23.6529
2017-06-13,23.7523
2017-06-14,23.1507
2017-06-15,22.6094
2017-06-16,20.9253
2017-06-19,21.1588
2017-06-20,21.369
2017-06-21,19.9179
2017-06-22,18.8172
2017-06-23,19.187
2017-06-26,18.6645
2017-06-27,17.8982
2017-06-28,16.4191
2017-06-29,17.1155
2017-06-30,16.7937
2017-07-03,17.7748
2017-07-05,18.6578
2017-07-06,19.9249
2017-07-07,20.4153
2017-07-10,20.4876
2017-07-11,20.882
2017-07-12,21.8055
2017-07-13,23.4219
2017-07-14,23.155
2017-07-17,22.9325
2017-07-18,21.8105
2017-07-19,21.405
2017-07-20,20.6007
2017-07-21,21.2482
2017-07-24,22.3464
2017-07-25,20.8912
2017-07-26,19.0039
2017-07-27,18.1866
2017-07-28,16.7587
2017-07-31,15.9062
2017-08-01,16.802
2017-08-02,16.7386
2017-08-03,15.561
2017-08-04,16.1133
2017-08-07,17.9607
2017-08-08,20.4946
2017-08-09,20.9635
2017-08-10,19.3757
2017-08-11,18.2179
2017-08-14,17.042
2017-08-15,16.3121
2017-08-16,14.9262
2017-08-17,15.2511
2017-08-18,15.7492
2017-08-21,16.697
2017-08-22,16.7126
2017-08-23,16.1126
2017-08-24,15.5726
2017-08-25,15.338
2017-08-28,16.7056
2017-08-29,19.0811
2017-08-30,18.5406
2017-08-31,17.8973
2017-09-01,16.5607
2017-09-05,17.0725
2017-09-06,17.5332
2017-09-07,18.9549
2017-09-08,19.9432
2017-09-11,19.2859
2017-09-12,18.6125
2017-09-13,18.0064
2017-09-14,17.8512
2017-09-15,16.5085
2017-09-18,16.1064
2017-09-19,16.2357
2017-09-20,16.9864
2017-09-21,17.8505
2017-09-22,18.2416
2017-09-25,18.1876
2017-09-26,18.1389
2017-09-27,20.1203
2017-09-28,22.139
2017-09-29,24.4903
2017-10-02,27.689
2017-10-03,30.9702
2017-10-04,33.9655
2017-10-05,37.4206
2017-10-06,40.6725
2017-10-09,41.1
2017-10-10,41.198
2017-10-11,40.9524
2017-10-12,38.4786
2017-10-13,34.8923
2017-10-16,33.4554
2017-10-17,30.1949
2017-10-18,27.2605
2017-10-19,24.6195
2017-10-20,24.5415
2017-10-23,24.508
2017-10-24,24.9171
2017-10-25,23.5693
2017-10-26,22.3562
2017-10-27,20.3391
2017-10-30,18.413
2017-10-31,17.6079
2017-11-01,18.7028
2017-11-02,19.8543
2017-11-03,20.7054
2017-11-06,20.0293
2017-11-07,18.7805
2017-11-08,18.4627
2017-11-09,18.1359
2017-11-10,16.9962
2017-11-13,17.7941
2017-11-14,19.2985
2017-11-15,21.5702
2017-11-16,21.3934
2017-11-17,21.7862
2017-11-20,22.1449
2017-11-21,21.7173
2017-11-22,22.0579
2017-11-24,22.8371
2017-11-27,23.9662
2017-11-28,22.0331
2017-11-29,22.0791
2017-11-30,24.3638
2017-12-01,26.42
2017-12-04,29.3315
2017-12-05,30.1398
2017-12-06,29.4664
2017-12-07,29.3601
2017-12-08,29.6819
2017-12-11,30.2237
2017-12-12,32.5413
2017-12-13,35.0735
2017-12-14,37.2943
2017-12-15,38.7334
2017-12-18,40.7177
2017-12-19,40.3653
2017-12-20,39.0088
2017-12-21,38.7698
2017-12-22,38.5693
2017-12-26,37.2055
2017-12-27,35.6516
2017-12-28,33.9517
2017-12-29,30.9326
