date,ADX
2014-09-04,6.787
2014-09-05,6.8463
2014-09-08,6.9106
2014-09-09,6.9562
2014-09-10,7.0015
2014-09-11,7.0442
2014-09-12,7.0834
2014-09-15,7.1223
2014-09-16,7.1699
2014-09-17,7.2292
2014-09-18,7.302
2014-09-19,7.3826
2014-09-22,7.4477
2014-09-23,7.5064
2014-09-24,7.5681
2014-09-25,7.606
2014-09-26,7.6435
2014-09-29,7.6808
2014-09-30,7.7181
2014-10-01,7.7358
2014-10-02,7.7533
2014-10-03,7.7864
2014-10-06,7.8272
2014-10-07,7.8435
2014-10-08,7.8732
2014-10-09,7.9036
2014-10-10,7.9295
2014-10-13,7.9499
2014-10-14,7.9785
2014-10-15,7.9538
2014-10-16,7.9293
2014-10-17,7.9252
2014-10-20,7.9212
2014-10-21,7.9319
2014-10-22,7.9472
2014-10-23,7.9629
2014-10-24,7.9782
2014-10-27,7.9947
2014-10-28,8.0188
2014-10-29,8.0362
2014-10-30,8.0512
2014-10-31,8.0815
2014-11-03,8.1115
2014-11-04,8.1539
2014-11-05,8.2072
2014-11-06,8.2602
2014-11-07,8.3175
2014-11-10,8.3842
2014-11-11,8.4558
2014-11-12,8.5273
2014-11-13,8.6031
2014-11-14,8.6723
2014-11-17,8.7363
2014-11-18,8.8063
2014-11-19,8.8725
2014-11-20,8.9381
2014-11-21,9.0157
2014-11-24,9.0951
2014-11-25,9.1791
2014-11-26,9.265
2014-11-28,9.3606
2014-12-01,9.4592
2014-12-02,9.5575
2014-12-03,9.6592
2014-12-04,9.7563
2014-12-05,9.8572
2014-12-08,9.9763
2014-12-09,10.0715
2014-12-10,10.1646
2014-12-11,10.2571
2014-12-12,10.3082
2014-12-15,10.3402
2014-12-16,10.3747
2014-12-17,10.4089
2014-12-18,10.4781
2014-12-19,10.5467
2014-12-22,10.6148
2014-12-23,10.6835
2014-12-24,10.7497
2014-12-26,10.8121
2014-12-29,10.871
2014-12-30,10.9295
2014-12-31,10.9747
2015-01-02,10.9996
2015-01-05,11.0043
2015-01-06,11.0013
2015-01-07,11.0039
2015-01-08,11.0264
2015-01-09,11.0344
2015-01-12,11.028
2015-01-13,11.0292
2015-01-14,11.0158
2015-01-15,11.0039
2015-01-16,10.9986
2015-01-20,11.0051
2015-01-21,10.9954
2015-01-22,11.0012
2015-01-23,11.0069
2015-01-26,11.0025
2015-01-27,10.9917
2015-01-28,10.9524
2015-01-29,10.9081
2015-01-30,10.8607
2015-02-02,10.8077
2015-02-03,10.7707
2015-02-04,10.7342
2015-02-05,10.71
2015-02-06,10.701
2015-02-09,10.6837
2015-02-10,10.6711
2015-02-11,10.6575
2015-02-12,10.6453
2015-02-13,10.6194
2015-02-17,10.5937
2015-02-18,10.5683
2015-02-19,10.5316
2015-02-20,10.49
2015-02-23,10.4488
2015-02-24,10.4161
2015-02-25,10.384
2015-02-26,10.3463
2015-02-27,10.3003
2015-03-02,10.243
2015-03-03,10.178
2015-03-04,10.1039
2015-03-05,10.0374
2015-03-06,9.9828
2015-03-09,9.9287
2015-03-10,9.8549
2015-03-11,9.7818
2015-03-12,9.723
2015-03-13,9.6577
2015-03-16,9.5981
2015-03-17,9.531
2015-03-18,9.4743
2015-03-19,9.4181
2015-03-20,9.3624
2015-03-23,9.3115
2015-03-24,9.2534
2015-03-25,9.1891
2015-03-26,9.1151
2015-03-27,9.0437
2015-03-30,8.9935
2015-03-31,8.9437
2015-04-01,8.8858
2015-04-02,8.8261
2015-04-06,8.7613
2015-04-07,8.697
2015-04-08,8.6315
2015-04-09,8.5662
2015-04-10,8.5017
2015-04-13,8.4399
2015-04-14,8.3737
2015-04-15,8.3081
2015-04-16,8.2516
2015-04-17,8.2088
2015-04-20,8.1576
2015-04-21,8.1106
2015-04-22,8.0642
2015-04-23,8.0102
2015-04-24,7.9566
2015-04-27,7.912
2015-04-28,7.8705
2015-04-29,7.828
2015-04-30,7.7922
2015-05-01,7.7484
2015-05-04,7.6934
2015-05-05,7.6398
2015-05-06,7.5822
2015-05-07,7.5242
2015-05-08,7.4852
2015-05-11,7.4425
2015-05-12,7.3812
2015-05-13,7.3203
2015-05-14,7.2703
2015-05-15,7.2231
2015-05-18,7.1764
2015-05-19,7.1404
2015-05-20,7.1047
2015-05-21,7.0645
2015-05-22,7.0184
2015-05-26,6.9632
2015-05-27,6.9108
2015-05-28,6.8589
2015-05-29,6.8069
2015-06-01,6.7554
2015-06-02,6.712
2015-06-03,6.6651
2015-06-04,6.6314
2015-06-05,6.6048
2015-06-08,6.5879
2015-06-09,6.5746
2015-06-10,6.5501
2015-06-11,6.5247
2015-06-12,6.5072
2015-06-15,6.4992
2015-06-16,6.4913
2015-06-17,6.4748
2015-06-18,6.4358
2015-06-19,6.3957
2015-06-22,6.3558
2015-06-23,6.3179
2015-06-24,6.2886
2015-06-25,6.2656
2015-06-26,6.246
2015-06-29,6.2515
2015-06-30,6.2601
2015-07-01,6.2634
2015-07-02,6.2667
2015-07-06,6.2793
2015-07-07,6.2789
2015-07-08,6.2785
2015-07-09,6.2689
2015-07-10,6.2446
2015-07-13,6.2087
2015-07-14,6.1716
2015-07-15,6.125
2015-07-16,6.0823
2015-07-17,6.0408
2015-07-20,6.0061
2015-07-21,5.9656
2015-07-22,5.9252
2015-07-23,5.8771
2015-07-24,5.8378
2015-07-27,5.8063
2015-07-28,5.7631
2015-07-29,5.7213
2015-07-30,5.6749
2015-07-31,5.6356
2015-08-03,5.5976
2015-08-04,5.5598
2015-08-05,5.5143
2015-08-06,5.4704
2015-08-07,5.4336
2015-08-10,5.4065
2015-08-11,5.3796
2015-08-12,5.3637
2015-08-13,5.3434
2015-08-14,5.3218
2015-08-17,5.3069
2015-08-18,5.2948
2015-08-19,5.2947
2015-08-20,5.3072
2015-08-21,5.3558
2015-08-24,5.4691
2015-08-25,5.5757
2015-08-26,5.6814
2015-08-27,5.7524
2015-08-28,5.8227
2015-08-31,5.9019
2015-09-01,6.0052
2015-09-02,6.1076
2015-09-03,6.1956
2015-09-04,6.3014
2015-09-08,6.3876
2015-09-09,6.4585
2015-09-10,6.5295
2015-09-11,6.5998
2015-09-14,6.6683
2015-09-15,6.7274
2015-09-16,6.7841
2015-09-17,6.8404
2015-09-18,6.9124
2015-09-21,6.9805
2015-09-22,7.0573
2015-09-23,7.1339
2015-09-24,7.2136
2015-09-25,7.2798
2015-09-28,7.3496
2015-09-29,7.4238
2015-09-30,7.4839
2015-10-01,7.5343
2015-10-02,7.5967
2015-10-05,7.6361
2015-10-06,7.6752
2015-10-07,7.7058
2015-10-08,7.7302
2015-10-09,7.751
2015-10-12,7.7717
2015-10-13,7.799
2015-10-14,7.8322
2015-10-15,7.8529
2015-10-16,7.8631
2015-10-19,7.8732
2015-10-20,7.8787
2015-10-21,7.8754
2015-10-22,7.8526
2015-10-23,7.8275
2015-10-26,7.8035
2015-10-27,7.7916
2015-10-28,7.7652
2015-10-29,7.7382
2015-10-30,7.7207
2015-11-02,7.697
2015-11-03,7.6735
2015-11-04,7.6551
2015-11-05,7.6425
2015-11-06,7.6389
2015-11-09,7.6481
2015-11-10,7.6573
2015-11-11,7.6623
2015-11-12,7.6771
2015-11-13,7.6993
2015-11-16,7.7233
2015-11-17,7.7415
2015-11-18,7.7382
2015-11-19,7.7308
2015-11-20,7.7187
2015-11-23,7.7077
2015-11-24,7.7096
2015-11-25,7.7104
2015-11-27,7.7141
2015-11-30,7.7225
2015-12-01,7.7179
2015-12-02,7.7119
2015-12-03,7.7266
2015-12-04,7.7327
2015-12-07,7.7388
2015-12-08,7.7557
2015-12-09,7.7865
2015-12-10,7.8171
2015-12-11,7.8588
2015-12-14,7.8885
2015-12-15,7.8889
2015-12-16,7.8853
2015-12-17,7.8814
2015-12-18,7.9079
2015-12-21,7.9341
2015-12-22,7.9465
2015-12-23,7.9497
2015-12-24,7.9519
2015-12-28,7.9608
2015-12-29,7.9613
2015-12-30,7.9618
2015-12-31,7.97
2016-01-04,7.9997
2016-01-05,8.025
2016-01-06,8.0482
2016-01-07,8.076
2016-01-08,8.1089
2016-01-11,8.1492
2016-01-12,8.1875
2016-01-13,8.2373
2016-01-14,8.2867
2016-01-15,8.3453
2016-01-19,8.3909
2016-01-20,8.4533
2016-01-21,8.5099
2016-01-22,8.556
2016-01-25,8.6143
2016-01-26,8.6722
2016-01-27,8.7236
2016-01-28,8.7762
2016-01-29,8.8027
2016-02-01,8.8291
2016-02-02,8.8682
2016-02-03,8.9192
2016-02-04,8.961
2016-02-05,9.0025
2016-02-08,9.0489
2016-02-09,9.0928
2016-02-10,9.1272
2016-02-11,9.1754
2016-02-12,9.2038
2016-02-16,9.2209
2016-02-17,9.2312
2016-02-18,9.2266
2016-02-19,9.2257
2016-02-22,9.2151
2016-02-23,9.209
2016-02-24,9.2143
2016-02-25,9.2129
2016-02-26,9.2044
2016-02-29,9.1823
2016-03-01,9.1469
2016-03-02,9.1102
2016-03-03,9.0731
2016-03-04,9.0304
2016-03-07,8.9826
2016-03-08,8.9353
2016-03-09,8.885
2016-03-10,8.8307
2016-03-11,8.7694
2016-03-14,8.7053
2016-03-15,8.6451
2016-03-16,8.5852
2016-03-17,8.5183
2016-03-18,8.4547
2016-03-21,8.3917
2016-03-22,8.3319
2016-03-23,8.267
2016-03-24,8.2046
2016-03-28,8.1384
2016-03-29,8.0758
2016-03-30,8.0237
2016-03-31,7.9659
2016-04-01,7.9159
2016-04-04,7.8662
2016-04-05,7.8033
2016-04-06,7.7405
2016-04-07,7.6793
2016-04-08,7.6189
2016-04-11,7.5598
2016-04-12,7.5041
2016-04-13,7.4611
2016-04-14,7.4199
2016-04-15,7.3751
2016-04-18,7.3329
2016-04-19,7.305
2016-04-20,7.2778
2016-04-21,7.2453
2016-04-22,7.213
2016-04-25,7.181
2016-04-26,7.1551
2016-04-27,7.1359
2016-04-28,7.1109
2016-04-29,7.0761
2016-05-02,7.0485
2016-05-03,7.0084
2016-05-04,6.9628
2016-05-05,6.9207
2016-05-06,6.8778
2016-05-09,6.8242
2016-05-10,6.7738
2016-05-11,6.72
2016-05-12,6.6658
2016-05-13,6.6212
2016-05-16,6.5769
2016-05-17,6.5431
2016-05-18,6.5095
2016-05-19,6.4784
2016-05-20,6.4406
2016-05-23,6.404
2016-05-24,6.3513
2016-05-25,6.3056
2016-05-26,6.2537
2016-05-27,6.2027
2016-05-31,6.1696
2016-06-01,6.1381
2016-06-02,6.1067
2016-06-03,6.0821
2016-06-06,6.0497
2016-06-07,6.0176
2016-06-08,5.9841
2016-06-09,5.9539
2016-06-10,5.9238
2016-06-13,5.8965
2016-06-14,5.8727
2016-06-15,5.8439
2016-06-16,5.8262
2016-06-17,5.8087
2016-06-20,5.7832
2016-06-21,5.7521
2016-06-22,5.7126
2016-06-23,5.6685
2016-06-24,5.6591
2016-06-27,5.6706
2016-06-28,5.6708
2016-06-29,5.6568
2016-06-30,5.6217
2016-07-01,5.5869
2016-07-05,5.5672
2016-07-06,5.5534
2016-07-07,5.5367
2016-07-08,5.5146
2016-07-11,5.4888
2016-07-12,5.4571
2016-07-13,5.4182
2016-07-14,5.3745
2016-07-15,5.3337
2016-07-18,5.2912
2016-07-19,5.2481
2016-07-20,5.2053
2016-07-21,5.1745
2016-07-22,5.1463
2016-07-25,5.1206
2016-07-26,5.095
2016-07-27,5.0707
2016-07-28,5.0483
2016-07-29,5.0261
2016-08-01,5.0057
2016-08-02,4.9904
2016-08-03,4.9751
2016-08-04,4.9606
2016-08-05,4.9314
2016-08-08,4.9025
2016-08-09,4.8651
2016-08-10,4.828
2016-08-11,4.797
2016-08-12,4.7663
2016-08-15,4.7372
2016-08-16,4.7086
2016-08-17,4.6917
2016-08-18,4.6752
2016-08-19,4.6524
2016-08-22,4.6298
2016-08-23,4.6111
2016-08-24,4.5886
2016-08-25,4.5661
2016-08-26,4.5359
2016-08-29,4.5098
2016-08-30,4.4887
2016-08-31,4.4735
2016-09-01,4.4593
2016-09-02,4.4456
2016-09-06,4.426
2016-09-07,4.4066
2016-09-08,4.387
2016-09-09,4.3586
2016-09-12,4.3359
2016-09-13,4.3168
2016-09-14,4.2997
2016-09-15,4.2813
2016-09-16,4.2699
2016-09-19,4.2587
2016-09-20,4.249
2016-09-21,4.2346
2016-09-22,4.2147
2016-09-23,4.2051
2016-09-26,4.2044
2016-09-27,4.1997
2016-09-28,4.1947
2016-09-29,4.1956
2016-09-30,4.1965
2016-10-03,4.2068
2016-10-04,4.2206
2016-10-05,4.2334
2016-10-06,4.2461
2016-10-07,4.2502
2016-10-10,4.2471
2016-10-11,4.257
2016-10-12,4.2653
2016-10-13,4.2906
2016-10-14,4.3074
2016-10-17,4.3258
2016-10-18,4.3408
2016-10-19,4.3495
2016-10-20,4.3607
2016-10-21,4.3841
2016-10-24,4.3978
2016-10-25,4.4156
2016-10-26,4.4303
2016-10-27,4.4416
2016-10-28,4.4614
2016-10-31,4.4811
2016-11-01,4.5084
2016-11-02,4.5373
2016-11-03,4.5599
2016-11-04,4.5898
2016-11-07,4.5857
2016-11-08,4.5724
2016-11-09,4.5423
2016-11-10,4.5546
2016-11-11,4.5721
2016-11-14,4.5966
2016-11-15,4.6168
2016-11-16,4.6361
2016-11-17,4.6638
2016-11-18,4.6912
2016-11-21,4.7202
2016-11-22,4.7521
2016-11-23,4.7784
2016-11-25,4.8046
2016-11-28,4.8237
2016-11-29,4.8419
2016-11-30,4.8676
2016-12-01,4.9041
2016-12-02,4.9403
2016-12-05,4.9808
2016-12-06,5.028
2016-12-07,5.0993
2016-12-08,5.1795
2016-12-09,5.2546
2016-12-12,5.34
2016-12-13,5.4273
2016-12-14,5.5052
2016-12-15,5.5825
2016-12-16,5.6544
2016-12-19,5.7256
2016-12-20,5.8022
2016-12-21,5.88
2016-12-22,5.9504
2016-12-23,6.0226
2016-12-27,6.0943
2016-12-28,6.1528
2016-12-29,6.2052
2016-12-30,6.2531
2017-01-03,6.3061
2017-01-04,6.3587
2017-01-05,6.4024
2017-01-06,6.4457
2017-01-09,6.4823
2017-01-10,6.5123
2017-01-11,6.5382
2017-01-12,6.5567
2017-01-13,6.5834
2017-01-17,6.5878
2017-01-18,6.5922
2017-01-19,6.5933
2017-01-20,6.5944
2017-01-23,6.586
2017-01-24,6.5847
2017-01-25,6.6131
2017-01-26,6.6446
2017-01-27,6.6697
2017-01-30,6.6921
2017-01-31,6.7156
2017-02-01,6.7401
2017-02-02,6.754
2017-02-03,6.7752
2017-02-06,6.7962
2017-02-07,6.8123
2017-02-08,6.824
2017-02-09,6.8465
2017-02-10,6.8711
2017-02-13,6.9084
2017-02-14,6.9515
2017-02-15,6.9971
2017-02-16,7.0461
2017-02-17,7.1019
2017-02-21,7.1648
2017-02-22,7.2257
2017-02-23,7.2897
2017-02-24,7.3541
2017-02-27,7.4254
2017-02-28,7.5039
2017-03-01,7.6203
2017-03-02,7.7389
2017-03-03,7.8517
2017-03-06,7.9578
2017-03-07,8.063
2017-03-08,8.169
2017-03-09,8.2742
2017-03-10,8.3745
2017-03-13,8.4739
2017-03-14,8.5673
2017-03-15,8.6548
2017-03-16,8.7443
2017-03-17,8.8176
2017-03-20,8.8824
2017-03-21,8.9193
2017-03-22,8.9454
2017-03-23,8.9818
2017-03-24,9.0058
2017-03-27,9.0075
2017-03-28,9.0181
2017-03-29,9.0286
2017-03-30,9.0346
2017-03-31,9.0406
2017-04-03,9.0365
2017-04-04,9.0324
2017-04-05,9.0385
2017-04-06,9.0381
2017-04-07,9.0377
2017-04-10,9.0382
2017-04-11,9.0275
2017-04-12,9.015
2017-04-13,8.9851
2017-04-17,8.9536
2017-04-18,8.9223
2017-04-19,8.8834
2017-04-20,8.8514
2017-04-21,8.8197
2017-04-24,8.7974
2017-04-25,8.7922
2017-04-26,8.7952
2017-04-27,8.7811
2017-04-28,8.7592
2017-05-01,8.7374
2017-05-02,8.714
2017-05-03,8.6972
2017-05-04,8.6887
2017-05-05,8.6769
2017-05-08,8.648
2017-05-09,8.6089
2017-05-10,8.5701
2017-05-11,8.5255
2017-05-12,8.4814
2017-05-15,8.4428
2017-05-16,8.4065
2017-05-17,8.3508
2017-05-18,8.2932
2017-05-19,8.2492
2017-05-22,8.2179
2017-05-23,8.1893
2017-05-24,8.1578
2017-05-25,8.1266
2017-05-26,8.0991
2017-05-30,8.0664
2017-05-31,8.0304
2017-06-01,8.0058
2017-06-02,7.9834
2017-06-05,7.963
2017-06-06,7.9384
2017-06-07,7.9143
2017-06-08,7.9009
2017-06-09,7.9068
2017-06-12,7.9169
2017-06-13,7.9367
2017-06-14,7.9427
2017-06-15,7.9487
2017-06-16,7.9556
2017-06-19,7.9701
2017-06-20,7.9812
2017-06-21,7.9809
2017-06-22,7.9704
2017-06-23,7.9436
2017-06-26,7.917
2017-06-27,7.8888
2017-06-28,7.8791
2017-06-29,7.8799
2017-06-30,7.8806
2017-07-03,7.9025
2017-07-05,7.9242
2017-07-06,7.9338
2017-07-07,7.9414
2017-07-10,7.949
2017-07-11,7.9379
2017-07-12,7.9268
2017-07-13,7.9158
2017-07-14,7.8977
2017-07-17,7.8868
2017-07-18,7.876
2017-07-19,7.8709
2017-07-20,7.8704
2017-07-21,7.8658
2017-07-24,7.8629
2017-07-25,7.8729
2017-07-26,7.8863
2017-07-27,7.8968
2017-07-28,7.917
2017-07-31,7.9475
2017-08-01,7.9842
2017-08-02,8.033
2017-08-03,8.0899
2017-08-04,8.1541
2017-08-07,8.2004
2017-08-08,8.2377
2017-08-09,8.263
2017-08-10,8.2881
2017-08-11,8.303
2017-08-14,8.3224
2017-08-15,8.345
2017-08-16,8.3741
2017-08-17,8.3984
2017-08-18,8.4136
2017-08-21,8.4285
2017-08-22,8.4605
2017-08-23,8.4923
2017-08-24,8.5149
2017-08-25,8.5386
2017-08-28,8.5535
2017-08-29,8.5601
2017-08-30,8.5856
2017-08-31,8.6175
2017-09-01,8.65
2017-09-05,8.6402
2017-09-06,8.6305
2017-09-07,8.5833
2017-09-08,8.5365
2017-09-11,8.5177
2017-09-12,8.4991
2017-09-13,8.4841
2017-09-14,8.4693
2017-09-15,8.4641
2017-09-18,8.4696
2017-09-19,8.4848
2017-09-20,8.5068
2017-09-21,8.5286
2017-09-22,8.5341
2017-09-25,8.535
2017-09-26,8.5377
2017-09-27,8.549
2017-09-28,8.5595
2017-09-29,8.5698
2017-10-02,8.5937
2017-10-03,8.6251
2017-10-04,8.6575
2017-10-05,8.6997
2017-10-06,8.7416
2017-10-09,8.7855
2017-10-10,8.831
2017-10-11,8.8694
2017-10-12,8.9024
2017-10-13,8.9353
2017-10-16,8.9726
2017-10-17,8.999
2017-10-18,9.0262
2017-10-19,9.0496
2017-10-20,9.0846
2017-10-23,9.1244
2017-10-24,9.1712
2017-10-25,9.199
2017-10-26,9.2266
2017-10-27,9.2463
2017-10-30,9.2659
2017-10-31,9.2761
2017-11-01,9.2865
2017-11-02,9.2885
2017-11-03,9.2905
2017-11-06,9.2759
2017-11-07,9.2665
2017-11-08,9.2453
2017-11-09,9.2004
2017-11-10,9.1558
2017-11-13,9.1182
2017-11-14,9.0748
2017-11-15,9.022
2017-11-16,8.971
2017-11-17,8.91
2017-11-20,8.8491
2017-11-21,8.8016
2017-11-22,8.7569
2017-11-24,8.7126
2017-11-27,8.6762
2017-11-28,8.6724
2017-11-29,8.7001
2017-11-30,8.7405
2017-12-01,8.7888
2017-12-04,8.8668
2017-12-05,8.9379
2017-12-06,9.0018
2017-12-07,9.0653
2017-12-08,9.1318
2017-12-11,9.1977
2017-12-12,9.2809
2017-12-13,9.3635
2017-12-14,9.432
2017-12-15,9.5065
2017-12-18,9.5873
2017-12-19,9.6555
2017-12-20,9.7233
2017-12-21,9.7904
2017-12-22,9.8446
2017-12-26,9.8983
2017-12-27,9.9532
2017-12-28,10.0153
2017-12-29,10.0713
