date,CCI
2014-07-15,67.5653
2014-07-16,35.7478
2014-07-17,-97.1569
2014-07-18,-93.0281
2014-07-21,-120.3882
2014-07-22,-148.6853
2014-07-23,28.959
2014-07-24,45.383
2014-07-25,-58.2825
2014-07-28,-138.8627
2014-07-29,-138.2754
2014-07-30,-193.3833
2014-07-31,-254.524
2014-08-01,-225.4947
2014-08-04,-190.0322
2014-08-05,-159.1282
2014-08-06,-134.3118
2014-08-07,-109.7889
2014-08-08,-89.8005
2014-08-11,-74.9236
2014-08-12,-44.8738
2014-08-13,-2.1422
2014-08-14,44.2661
2014-08-15,62.9773
2014-08-18,95.2175
2014-08-19,98.5475
2014-08-20,94.2994
2014-08-21,126.307
2014-08-22,119.4873
2014-08-25,115.163
2014-08-26,114.2756
2014-08-27,106.9465
2014-08-28,102.4299
2014-08-29,98.8522
2014-09-02,105.0133
2014-09-03,97.0883
2014-09-04,80.1357
2014-09-05,63.0662
2014-09-08,71.3581
2014-09-09,38.5107
2014-09-10,35.8759
2014-09-11,15.0837
2014-09-12,-39.8214
2014-09-15,-8.4834
2014-09-16,42.2101
2014-09-17,58.0818
2014-09-18,180.806
2014-09-19,184.5893
2014-09-22,98.5292
2014-09-23,-34.059
2014-09-24,17.8408
2014-09-25,-61.559
2014-09-26,-76.7004
2014-09-29,-150.5045
2014-09-30,-147.908
2014-10-01,-182.9307
2014-10-02,-140.8792
2014-10-03,26.3632
2014-10-06,79.1589
2014-10-07,-21.4433
2014-10-08,59.9378
2014-10-09,-10.4573
2014-10-10,-38.42
2014-10-13,-163.09
2014-10-14,-126.8548
2014-10-15,-207.9964
2014-10-16,-178.3095
2014-10-17,-45.763
2014-10-20,-13.4598
2014-10-21,91.3364
2014-10-22,110.7685
2014-10-23,56.7729
2014-10-24,92.168
2014-10-27,152.1743
2014-10-28,187.7483
2014-10-29,150.4939
2014-10-30,221.7848
2014-10-31,141.8078
2014-11-03,106.6991
2014-11-04,114.5716
2014-11-05,113.5407
2014-11-06,107.5115
2014-11-07,101.7235
2014-11-10,102.507
2014-11-11,95.3445
2014-11-12,74.5922
2014-11-13,73.3388
2014-11-14,72.4049
2014-11-17,69.3756
2014-11-18,79.5382
2014-11-19,102.2651
2014-11-20,128.7256
2014-11-21,159.9754
2014-11-24,180.8839
2014-11-25,169.9836
2014-11-26,172.9776
2014-11-28,168.4078
2014-12-01,152.6803
2014-12-02,138.1173
2014-12-03,138.5015
2014-12-04,147.3761
2014-12-05,136.287
2014-12-08,152.7153
2014-12-09,104.3841
2014-12-10,68.9419
2014-12-11,59.0221
2014-12-12,-0.8866
2014-12-15,-86.4701
2014-12-16,-117.2188
2014-12-17,-93.9422
2014-12-18,-8.3604
2014-12-19,-0.9918
2014-12-22,39.5167
2014-12-23,78.7819
2014-12-24,79.1074
2014-12-26,78.1224
2014-12-29,91.2965
2014-12-30,61.7922
2014-12-31,20.1701
2015-01-02,-24.3936
2015-01-05,-86.9647
2015-01-06,-127.3455
2015-01-07,-80.526
2015-01-08,13.376
2015-01-09,-23.054
2015-01-12,-83.6395
2015-01-13,-66.7208
2015-01-14,-193.2796
2015-01-15,-148.6811
2015-01-16,-107.9915
2015-01-20,-100.1194
2015-01-21,-103.7179
2015-01-22,-26.8954
2015-01-23,-5.9381
2015-01-26,-14.8746
2015-01-27,-50.2092
2015-01-28,-96.7822
2015-01-29,-123.5387
2015-01-30,-155.5727
2015-02-02,-130.6473
2015-02-03,-40.6615
2015-02-04,3.1547
2015-02-05,51.7643
2015-02-06,93.1126
2015-02-09,47.8037
2015-02-10,51.9588
2015-02-11,64.0331
2015-02-12,82.3635
2015-02-13,84.1276
2015-02-17,115.0269
2015-02-18,97.4428
2015-02-19,101.1115
2015-02-20,106.9638
2015-02-23,84.0167
2015-02-24,101.1486
2015-02-25,100.9827
2015-02-26,99.5122
2015-02-27,85.8741
2015-03-02,75.0011
2015-03-03,45.3693
2015-03-04,-36.8653
2015-03-05,-40.3992
2015-03-06,-84.893
2015-03-09,-69.1784
2015-03-10,-217.8635
2015-03-11,-195.2689
2015-03-12,-72.3754
2015-03-13,-97.4254
2015-03-16,9.4175
2015-03-17,7.2642
2015-03-18,71.6769
2015-03-19,58.3777
2015-03-20,34.6476
2015-03-23,49.9724
2015-03-24,-27.3847
2015-03-25,-73.4872
2015-03-26,-115.1357
2015-03-27,-129.9947
2015-03-30,-40.3491
2015-03-31,-80.2949
2015-04-01,-66.5264
2015-04-02,-83.3755
2015-04-06,-77.8829
2015-04-07,-48.1295
2015-04-08,-57.9937
2015-04-09,-48.6747
2015-04-10,-27.7967
2015-04-13,-13.4013
2015-04-14,-42.5105
2015-04-15,-1.1612
2015-04-16,8.6439
2015-04-17,-137.1644
2015-04-20,-68.6797
2015-04-21,-244.546
2015-04-22,-347.8352
2015-04-23,-244.4545
2015-04-24,-168.8269
2015-04-27,-148.9589
2015-04-28,-113.0835
2015-04-29,-106.1512
2015-04-30,-120.145
2015-05-01,-103.7545
2015-05-04,-89.4286
2015-05-05,-93.8604
2015-05-06,-95.3934
2015-05-07,-71.6466
2015-05-08,-21.158
2015-05-11,-25.7995
2015-05-12,-79.2422
2015-05-13,-75.7876
2015-05-14,2.0985
2015-05-15,21.0886
2015-05-18,75.9032
2015-05-19,120.0155
2015-05-20,117.0029
2015-05-21,98.7042
2015-05-22,76.9497
2015-05-26,-70.6926
2015-05-27,-75.5357
2015-05-28,-60.9099
2015-05-29,-104.9061
2015-06-01,-125.2638
2015-06-02,-122.7121
2015-06-03,-81.4706
2015-06-04,-124.5857
2015-06-05,-170.182
2015-06-08,-226.901
2015-06-09,-212.5265
2015-06-10,-106.809
2015-06-11,-55.9811
2015-06-12,-62.723
2015-06-15,-69.0852
2015-06-16,-24.6816
2015-06-17,-4.7816
2015-06-18,62.1303
2015-06-19,25.0244
2015-06-22,17.0014
2015-06-23,45.0832
2015-06-24,-27.3492
2015-06-25,-197.7742
2015-06-26,-202.3558
2015-06-29,-177.8092
2015-06-30,-147.8677
2015-07-01,-1.7088
2015-07-02,-80.5288
2015-07-06,-67.5059
2015-07-07,-36.861
2015-07-08,-75.1591
2015-07-09,-46.273
2015-07-10,-22.2586
2015-07-13,-4.9775
2015-07-14,-32.4217
2015-07-15,-36.5556
2015-07-16,12.773
2015-07-17,-1.0354
2015-07-20,17.5827
2015-07-21,9.1825
2015-07-22,198.0363
2015-07-23,207.6864
2015-07-24,189.3448
2015-07-27,185.0415
2015-07-28,172.0324
2015-07-29,160.1388
2015-07-30,149.8172
2015-07-31,155.7729
2015-08-03,159.5231
2015-08-04,153.9482
2015-08-05,149.0628
2015-08-06,112.7051
2015-08-07,83.6405
2015-08-10,91.2449
2015-08-11,71.6169
2015-08-12,31.9192
2015-08-13,24.5965
2015-08-14,43.3837
2015-08-17,53.7926
2015-08-18,66.3508
2015-08-19,40.2586
2015-08-20,-72.2312
2015-08-21,-201.6296
2015-08-24,-373.5703
2015-08-25,-250.0518
2015-08-26,-191.3408
2015-08-27,-114.747
2015-08-28,-104.1244
2015-08-31,-101.6289
2015-09-01,-121.088
2015-09-02,-99.702
2015-09-03,-71.6346
2015-09-04,-86.0403
2015-09-08,-56.1787
2015-09-09,-51.9157
2015-09-10,-59.6915
2015-09-11,-58.4818
2015-09-14,-62.636
2015-09-15,-46.6623
2015-09-16,-20.6315
2015-09-17,6.5681
2015-09-18,-86.5026
2015-09-21,10.7674
2015-09-22,-38.3676
2015-09-23,12.4568
2015-09-24,-6.8346
2015-09-25,214.8301
2015-09-28,28.4328
2015-09-29,4.4154
2015-09-30,199.5067
2015-10-01,93.0444
2015-10-02,59.2125
2015-10-05,239.2411
2015-10-06,142.0133
2015-10-07,179.2809
2015-10-08,206.4555
2015-10-09,200.351
2015-10-12,165.9367
2015-10-13,140.0371
2015-10-14,98.4228
2015-10-15,120.8939
2015-10-16,151.2848
2015-10-19,141.1847
2015-10-20,162.355
2015-10-21,190.1241
2015-10-22,203.1857
2015-10-23,163.494
2015-10-26,154.7315
2015-10-27,119.3064
2015-10-28,110.6893
2015-10-29,103.3878
2015-10-30,73.8549
2015-11-02,61.9515
2015-11-03,51.5065
2015-11-04,38.0272
2015-11-05,38.0401
2015-11-06,30.494
2015-11-09,7.822
2015-11-10,18.627
2015-11-11,16.4307
2015-11-12,-58.7765
2015-11-13,-83.8959
2015-11-16,-34.8718
2015-11-17,5.7233
2015-11-18,73.0545
2015-11-19,123.8907
2015-11-20,168.0347
2015-11-23,151.0021
2015-11-24,91.9955
2015-11-25,72.9313
2015-11-27,60.2485
2015-11-30,58.2866
2015-12-01,82.8894
2015-12-02,75.5512
2015-12-03,4.2468
2015-12-04,111.7657
2015-12-07,127.9821
2015-12-08,63.9491
2015-12-09,15.4016
2015-12-10,-21.4578
2015-12-11,-95.2852
2015-12-14,-96.4663
2015-12-15,30.2986
2015-12-16,108.2024
2015-12-17,58.0267
2015-12-18,-96.3804
2015-12-21,-54.1801
2015-12-22,116.5534
2015-12-23,173.2411
2015-12-24,173.0767
2015-12-28,136.9634
2015-12-29,162.4978
2015-12-30,128.836
2015-12-31,48.4394
2016-01-04,-111.8235
2016-01-05,-66.2888
2016-01-06,-129.7089
2016-01-07,-157.8177
2016-01-08,-164.9541
2016-01-11,-161.1752
2016-01-12,-105.9006
2016-01-13,-103.3158
2016-01-14,-96.4808
2016-01-15,-127.3824
2016-01-19,-83.8823
2016-01-20,-82.9722
2016-01-21,-86.0356
2016-01-22,-67.5751
2016-01-25,-94.8528
2016-01-26,-86.3289
2016-01-27,-94.1535
2016-01-28,-69.1297
2016-01-29,40.3731
2016-02-01,97.5801
2016-02-02,82.827
2016-02-03,84.7486
2016-02-04,115.2089
2016-02-05,94.5455
2016-02-08,-59.3336
2016-02-09,-54.3592
2016-02-10,46.1306
2016-02-11,-1.3062
2016-02-12,128.9773
2016-02-16,180.5097
2016-02-17,190.4893
2016-02-18,159.5657
2016-02-19,119.3982
2016-02-22,138.7648
2016-02-23,98.3393
2016-02-24,81.577
2016-02-25,124.8347
2016-02-26,122.1509
2016-02-29,57.7945
2016-03-01,69.8336
2016-03-02,88.6312
2016-03-03,79.348
2016-03-04,51.3589
2016-03-07,44.4074
2016-03-08,40.1207
2016-03-09,60.968
2016-03-10,77.4572
2016-03-11,189.5829
2016-03-14,193.4405
2016-03-15,80.985
2016-03-16,136.8305
2016-03-17,181.954
2016-03-18,221.1659
2016-03-21,162.0375
2016-03-22,97.2858
2016-03-23,49.9691
2016-03-24,34.7697
2016-03-28,33.2133
2016-03-29,6.4399
2016-03-30,45.394
2016-03-31,22.0956
2016-04-01,55.6723
2016-04-04,124.0522
2016-04-05,-65.4578
2016-04-06,-66.8769
2016-04-07,-133.5316
2016-04-08,-73.5457
2016-04-11,-44.9592
2016-04-12,-46.3286
2016-04-13,34.6903
2016-04-14,67.8256
2016-04-15,75.8409
2016-04-18,128.8839
2016-04-19,190.9588
2016-04-20,160.4954
2016-04-21,-24.4614
2016-04-22,-55.9524
2016-04-25,-56.9312
2016-04-26,-52.1204
2016-04-27,-84.2853
2016-04-28,-126.5072
2016-04-29,-111.7472
2016-05-02,-54.9101
2016-05-03,-70.7878
2016-05-04,-86.4441
2016-05-05,107.921
2016-05-06,113.0012
2016-05-09,118.1273
2016-05-10,172.3835
2016-05-11,134.7963
2016-05-12,142.8004
2016-05-13,127.5734
2016-05-16,113.4016
2016-05-17,84.625
2016-05-18,91.4
2016-05-19,76.0744
2016-05-20,93.0323
2016-05-23,82.7587
2016-05-24,104.5795
2016-05-25,104.0286
2016-05-26,84.1487
2016-05-27,87.5398
2016-05-31,81.2784
2016-06-01,81.475
2016-06-02,108.8926
2016-06-03,87.2202
2016-06-06,69.0084
2016-06-07,48.1996
2016-06-08,43.1665
2016-06-09,16.4462
2016-06-10,-25.3102
2016-06-13,-93.513
2016-06-14,-144.2947
2016-06-15,-124.7984
2016-06-16,-117.9324
2016-06-17,-137.8987
2016-06-20,-78.219
2016-06-21,-52.7952
2016-06-22,-27.4481
2016-06-23,128.6573
2016-06-24,-105.1266
2016-06-27,-212.2997
2016-06-28,-78.7201
2016-06-29,81.4353
2016-06-30,199.8356
2016-07-01,200.9888
2016-07-05,131.6837
2016-07-06,109.1742
2016-07-07,90.176
2016-07-08,110.5942
2016-07-11,97.7452
2016-07-12,88.5427
2016-07-13,73.6872
2016-07-14,77.9518
2016-07-15,64.4381
2016-07-18,50.3009
2016-07-19,22.1757
2016-07-20,18.0538
2016-07-21,-19.9284
2016-07-22,-6.0323
2016-07-25,-23.256
2016-07-26,-44.0429
2016-07-27,-129.6521
2016-07-28,-190.941
2016-07-29,-214.4136
2016-08-01,-226.8226
2016-08-02,-168.6546
2016-08-03,-125.09
2016-08-04,-102.6677
2016-08-05,-52.7902
2016-08-08,-24.7797
2016-08-09,-27.8356
2016-08-10,-42.6942
2016-08-11,-38.333
2016-08-12,-33.7771
2016-08-15,-25.4082
2016-08-16,-40.9635
2016-08-17,-49.4378
2016-08-18,26.1913
2016-08-19,20.2306
2016-08-22,-21.8698
2016-08-23,-55.6062
2016-08-24,-107.3593
2016-08-25,-24.211
2016-08-26,-2.7146
2016-08-29,93.9494
2016-08-30,110.314
2016-08-31,98.0161
2016-09-01,66.8077
2016-09-02,193.2642
2016-09-06,166.2121
2016-09-07,131.9201
2016-09-08,34.1466
2016-09-09,-182.9558
2016-09-12,-93.9677
2016-09-13,-62.4984
2016-09-14,-122.3393
2016-09-15,-98.382
2016-09-16,-120.7303
2016-09-19,-65.6437
2016-09-20,-38.3425
2016-09-21,-1.5306
2016-09-22,76.4962
2016-09-23,-26.9704
2016-09-26,-115.7366
2016-09-27,-65.4522
2016-09-28,-50.5553
2016-09-29,-83.4308
2016-09-30,-24.9449
2016-10-03,-98.4168
2016-10-04,-181.1328
2016-10-05,-187.1096
2016-10-06,-236.2545
2016-10-07,-78.4385
2016-10-10,8.2307
2016-10-11,-74.6625
2016-10-12,-18.6025
2016-10-13,-8.5714
2016-10-14,92.8683
2016-10-17,70.9139
2016-10-18,66.281
2016-10-19,77.0954
2016-10-20,-72.0016
2016-10-21,-199.4275
2016-10-24,-126.1033
2016-10-25,-113.3759
2016-10-26,96.867
2016-10-27,150.3782
2016-10-28,148.5678
2016-10-31,126.7475
2016-11-01,51.3637
2016-11-02,11.7424
2016-11-03,-9.2416
2016-11-04,-61.9473
2016-11-07,-26.2584
2016-11-08,3.0658
2016-11-09,8.7664
2016-11-10,39.1844
2016-11-11,70.1725
2016-11-14,97.9822
2016-11-15,12.2154
2016-11-16,-6.4336
2016-11-17,2.5992
2016-11-18,37.3643
2016-11-21,81.6061
2016-11-22,66.1871
2016-11-23,62.4452
2016-11-25,58.9564
2016-11-28,54.326
2016-11-29,151.8865
2016-11-30,172.4409
2016-12-01,162.1973
2016-12-02,120.9877
2016-12-05,137.2621
2016-12-06,175.8621
2016-12-07,224.5773
2016-12-08,212.4104
2016-12-09,176.9709
2016-12-12,157.2791
2016-12-13,153.1203
2016-12-14,94.6535
2016-12-15,99.8911
2016-12-16,86.0808
2016-12-19,92.9135
2016-12-20,83.8488
2016-12-21,79.4307
2016-12-22,72.6965
2016-12-23,66.6514
2016-12-27,54.8981
2016-12-28,31.9459
2016-12-29,20.0965
2016-12-30,16.612
2017-01-03,-33.7424
2017-01-04,-84.5082
2017-01-05,-207.0132
2017-01-06,-137.5429
2017-01-09,-170.2165
2017-01-10,-151.1318
2017-01-11,-168.3626
2017-01-12,-170.801
2017-01-13,-105.6429
2017-01-17,-78.1685
2017-01-18,-8.0263
2017-01-19,-9.8801
2017-01-20,-3.3134
2017-01-23,-11.8453
2017-01-24,60.8679
2017-01-25,141.4325
2017-01-26,137.677
2017-01-27,133.9434
2017-01-30,53.4885
2017-01-31,-6.0245
2017-02-01,-218.4183
2017-02-02,-90.844
2017-02-03,22.7412
2017-02-06,24.4839
2017-02-07,-13.2158
2017-02-08,-36.0788
2017-02-09,24.1413
2017-02-10,97.7971
2017-02-13,147.5806
2017-02-14,149.619
2017-02-15,153.1669
2017-02-16,181.3537
2017-02-17,174.1552
2017-02-21,168.2606
2017-02-22,170.5164
2017-02-23,189.1427
2017-02-24,151.8905
2017-02-27,113.2592
2017-02-28,99.0716
2017-03-01,127.2592
2017-03-02,101.9329
2017-03-03,78.0998
2017-03-06,60.4888
2017-03-07,42.5368
2017-03-08,37.4422
2017-03-09,32.0632
2017-03-10,33.858
2017-03-13,29.0323
2017-03-14,8.7434
2017-03-15,43.285
2017-03-16,22.2113
2017-03-17,2.9944
2017-03-20,-60.1109
2017-03-21,-170.4763
2017-03-22,-167.0276
2017-03-23,-92.8728
2017-03-24,-173.2644
2017-03-27,-158.7086
2017-03-28,-9.6609
2017-03-29,-98.2225
2017-03-30,-56.4702
2017-03-31,-84.4138
2017-04-03,-110.6932
2017-04-04,-8.7126
2017-04-05,18.1172
2017-04-06,36.0179
2017-04-07,57.8922
2017-04-10,84.115
2017-04-11,76.6117
2017-04-12,-14.8703
2017-04-13,-34.4733
2017-04-17,121.9205
2017-04-18,117.1998
2017-04-19,43.6982
2017-04-20,-67.3709
2017-04-21,-132.3024
2017-04-24,-23.0591
2017-04-25,31.603
2017-04-26,243.2474
2017-04-27,176.3282
2017-04-28,44.0481
2017-05-01,-21.8987
2017-05-02,-47.0968
2017-05-03,14.3279
2017-05-04,78.5229
2017-05-05,58.652
2017-05-08,-2.4193
2017-05-09,-97.3786
2017-05-10,24.0196
2017-05-11,-20.1422
2017-05-12,-66.2983
2017-05-15,-26.3552
2017-05-16,-39.9704
2017-05-17,29.4569
2017-05-18,145.4236
2017-05-19,105.494
2017-05-22,184.14
2017-05-23,213.8325
2017-05-24,211.2315
2017-05-25,248.0696
2017-05-26,196.9283
2017-05-30,138.65
2017-05-31,146.2563
2017-06-01,166.3785
2017-06-02,154.7966
2017-06-05,139.431
2017-06-06,105.8978
2017-06-07,94.0561
2017-06-08,93.8057
2017-06-09,109.8006
2017-06-12,98.5752
2017-06-13,92.7513
2017-06-14,96.2669
2017-06-15,107.2657
2017-06-16,109.9992
2017-06-19,112.4304
2017-06-20,93.764
2017-06-21,81.3391
2017-06-22,35.9032
2017-06-23,-6.3394
2017-06-26,-21.0235
2017-06-27,-36.344
2017-06-28,-23.5872
2017-06-29,-56.4453
2017-06-30,-41.7187
2017-07-03,50.7978
2017-07-05,13.0176
2017-07-06,-23.4411
2017-07-07,27.7192
2017-07-10,-49.149
2017-07-11,-121.2092
2017-07-12,-117.6656
2017-07-13,-86.6972
2017-07-14,-78.6217
2017-07-17,-33.9228
2017-07-18,-17.191
2017-07-19,95.0058
2017-07-20,139.8541
2017-07-21,167.693
2017-07-24,138.2117
2017-07-25,173.699
2017-07-26,-54.5967
2017-07-27,-183.0439
2017-07-28,-78.255
2017-07-31,42.1262
2017-08-01,266.6162
2017-08-02,160.0841
2017-08-03,175.0809
2017-08-04,153.0881
2017-08-07,121.5382
2017-08-08,82.4194
2017-08-09,76.4459
2017-08-10,55.4773
2017-08-11,-2.7136
2017-08-14,0.7399
2017-08-15,30.9405
2017-08-16,32.8998
2017-08-17,-47.1662
2017-08-18,-85.7355
2017-08-21,-94.0794
2017-08-22,-85.2641
2017-08-23,-111.8685
2017-08-24,-208.7014
2017-08-25,-131.5741
2017-08-28,-158.816
2017-08-29,-142.8833
2017-08-30,-123.422
2017-08-31,-118.4234
2017-09-01,-111.1569
2017-09-05,-165.8452
2017-09-06,-145.2532
2017-09-07,-169.4167
2017-09-08,-81.5898
2017-09-11,48.4043
2017-09-12,78.8459
2017-09-13,57.5752
2017-09-14,13.2005
2017-09-15,24.8948
2017-09-18,35.8488
2017-09-19,46.1736
2017-09-20,49.8307
2017-09-21,49.1083
2017-09-22,13.1023
2017-09-25,26.3383
2017-09-26,-6.9307
2017-09-27,0.1013
2017-09-28,1.8348
2017-09-29,7.0737
2017-10-02,74.5127
2017-10-03,76.6248
2017-10-04,75.0199
2017-10-05,107.7408
2017-10-06,122.6372
2017-10-09,113.1755
2017-10-10,158.1593
2017-10-11,156.6627
2017-10-12,127.7965
2017-10-13,149.7152
2017-10-16,187.8348
2017-10-17,156.3979
2017-10-18,148.4076
2017-10-19,181.5345
2017-10-20,183.7541
2017-10-23,164.3273
2017-10-24,145.4552
2017-10-25,115.5879
2017-10-26,109.4417
2017-10-27,66.5552
2017-10-30,60.9909
2017-10-31,31.7948
2017-11-01,19.3108
2017-11-02,-25.0995
2017-11-03,-59.8649
2017-11-06,-65.4939
2017-11-07,-36.7369
2017-11-08,-27.6235
2017-11-09,-22.7586
2017-11-10,-21.8534
2017-11-13,-26.0781
2017-11-14,-54.1737
2017-11-15,-44.5296
2017-11-16,-74.5933
2017-11-17,-111.3594
2017-11-20,-100.0401
2017-11-21,-67.3537
2017-11-22,-106.4979
2017-11-24,-86.9221
2017-11-27,-60.6253
2017-11-28,70.9502
2017-11-29,174.5986
2017-11-30,136.0746
2017-12-01,53.4048
2017-12-04,94.2291
2017-12-05,-3.5054
2017-12-06,20.1647
2017-12-07,-33.4357
2017-12-08,-48.5869
2017-12-11,-17.3535
2017-12-12,14.1934
2017-12-13,-60.0289
2017-12-14,-201.5824
2017-12-15,-89.8976
2017-12-18,-83.2532
2017-12-19,-100.8379
2017-12-20,-151.853
2017-12-21,-176.5297
2017-12-22,-167.1645
2017-12-26,-131.3481
2017-12-27,-99.5474
2017-12-28,-83.528
2017-12-29,-64.3194
