date,CCI
2014-07-24,43.2334
2014-07-25,-57.6402
2014-07-28,-137.8798
2014-07-29,-143.7464
2014-07-30,-234.5452
2014-07-31,-333.4818
2014-08-01,-317.9482
2014-08-04,-289.3111
2014-08-05,-256.9155
2014-08-06,-225.8108
2014-08-07,-194.3178
2014-08-08,-165.3862
2014-08-11,-143.2826
2014-08-12,-104.7948
2014-08-13,-59.6153
2014-08-14,-14.5222
2014-08-15,4.151
2014-08-18,43.1531
2014-08-19,55.4435
2014-08-20,50.0992
2014-08-21,85.4905
2014-08-22,82.5902
2014-08-25,87.5437
2014-08-26,98.381
2014-08-27,106.0272
2014-08-28,111.9629
2014-08-29,116.4266
2014-09-02,131.7798
2014-09-03,125.9092
2014-09-04,106.8614
2014-09-05,88.946
2014-09-08,97.1531
2014-09-09,73.5791
2014-09-10,74.8689
2014-09-11,67.2132
2014-09-12,47.0603
2014-09-15,60.7509
2014-09-16,74.5767
2014-09-17,77.0198
2014-09-18,105.5883
2014-09-19,107.8153
2014-09-22,85.6646
2014-09-23,54.2763
2014-09-24,63.9185
2014-09-25,45.1175
2014-09-26,38.1228
2014-09-29,11.2886
2014-09-30,3.3566
2014-10-01,-23.1212
2014-10-02,-21.7926
2014-10-03,50.2018
2014-10-06,77.0094
2014-10-07,14.3732
2014-10-08,71.1409
2014-10-09,11.0853
2014-10-10,-17.8434
2014-10-13,-166.8126
2014-10-14,-150.6908
2014-10-15,-286.0207
2014-10-16,-273.3895
2014-10-17,-97.4731
2014-10-20,-62.6227
2014-10-21,61.6229
2014-10-22,84.2504
2014-10-23,21.2682
2014-10-24,70.4787
2014-10-27,167.2158
2014-10-28,239.5914
2014-10-29,201.3456
2014-10-30,317.5768
2014-10-31,215.4367
2014-11-03,168.596
2014-11-04,184.875
2014-11-05,190.02
2014-11-06,184.9419
2014-11-07,177.1754
2014-11-10,173.7456
2014-11-11,158.675
2014-11-12,127.5188
2014-11-13,120.2578
2014-11-14,114.6382
2014-11-17,107.485
2014-11-18,108.9013
2014-11-19,116.4113
2014-11-20,121.4229
2014-11-21,125.1517
2014-11-24,126.1339
2014-11-25,123.6555
2014-11-26,127.5795
2014-11-28,134.5492
2014-12-01,132.7496
2014-12-02,128.5649
2014-12-03,131.9655
2014-12-04,140.3211
2014-12-05,137.6699
2014-12-08,152.0488
2014-12-09,127.7207
2014-12-10,107.8986
2014-12-11,101.3417
2014-12-12,64.9197
2014-12-15,15.3537
2014-12-16,-4.9087
2014-12-17,8.4812
2014-12-18,61.038
2014-12-19,64.4843
2014-12-22,85.3957
2014-12-23,105.9616
2014-12-24,104.8957
2014-12-26,103.5529
2014-12-29,110.5475
2014-12-30,92.2066
2014-12-31,64.9358
2015-01-02,32.9856
2015-01-05,-20.3059
2015-01-06,-67.8162
2015-01-07,-40.6381
2015-01-08,30.8593
2015-01-09,-4.3261
2015-01-12,-66.7069
2015-01-13,-61.4706
2015-01-14,-200.9253
2015-01-15,-162.1346
2015-01-16,-124.7626
2015-01-20,-129.6439
2015-01-21,-143.9426
2015-01-22,-54.2381
2015-01-23,-34.6271
2015-01-26,-48.6289
2015-01-27,-83.2874
2015-01-28,-120.7871
2015-01-29,-141.5776
2015-01-30,-165.9602
2015-02-02,-149.8028
2015-02-03,-85.5067
2015-02-04,-52.9813
2015-02-05,-16.6696
2015-02-06,10.246
2015-02-09,-25.8542
2015-02-10,-21.7751
2015-02-11,-13.1662
2015-02-12,4.783
2015-02-13,10.1499
2015-02-17,40.1804
2015-02-18,34.9682
2015-02-19,44.6863
2015-02-20,57.7227
2015-02-23,45.501
2015-02-24,70.9645
2015-02-25,85.5992
2015-02-26,97.583
2015-02-27,94.15
2015-03-02,89.8902
2015-03-03,72.5862
2015-03-04,26.5832
2015-03-05,29.6724
2015-03-06,7.2236
2015-03-09,15.7992
2015-03-10,-77.8732
2015-03-11,-74.8792
2015-03-12,4.8147
2015-03-13,-21.7118
2015-03-16,54.565
2015-03-17,49.4161
2015-03-18,96.6678
2015-03-19,84.941
2015-03-20,61.6914
2015-03-23,72.3862
2015-03-24,9.2948
2015-03-25,-32.3462
2015-03-26,-76.1583
2015-03-27,-106.7297
2015-03-30,-46.5923
2015-03-31,-101.4626
2015-04-01,-99.6724
2015-04-02,-123.9717
2015-04-06,-119.9845
2015-04-07,-88.4398
2015-04-08,-91.8992
2015-04-09,-76.3386
2015-04-10,-57.4869
2015-04-13,-41.6858
2015-04-14,-67.4938
2015-04-15,-34.7958
2015-04-16,-33.0339
2015-04-17,-123.14
2015-04-20,-82.3717
2015-04-21,-161.3343
2015-04-22,-248.785
2015-04-23,-227.5048
2015-04-24,-195.4026
2015-04-27,-196.2232
2015-04-28,-170.8718
2015-04-29,-170.2779
2015-04-30,-189.3235
2015-05-01,-171.1405
2015-05-04,-152.8464
2015-05-05,-154.3546
2015-05-06,-151.5329
2015-05-07,-122.5125
2015-05-08,-74.343
2015-05-11,-77.2837
2015-05-12,-109.1061
2015-05-13,-99.7684
2015-05-14,-63.3668
2015-05-15,-57.4744
2015-05-18,-44.7702
2015-05-19,-32.8032
2015-05-20,-26.7202
2015-05-21,-26.9982
2015-05-22,-31.4337
2015-05-26,-83.3305
2015-05-27,-85.7199
2015-05-28,-79.8165
2015-05-29,-99.0477
2015-06-01,-111.6762
2015-06-02,-115.1582
2015-06-03,-93.3979
2015-06-04,-120.8542
2015-06-05,-163.1887
2015-06-08,-222.011
2015-06-09,-235.9258
2015-06-10,-149.3023
2015-06-11,-101.3907
2015-06-12,-113.0291
2015-06-15,-123.4015
2015-06-16,-73.4687
2015-06-17,-53.9339
2015-06-18,6.6449
2015-06-19,-36.771
2015-06-22,-49.8209
2015-06-23,-29.4367
2015-06-24,-84.5419
2015-06-25,-219.522
2015-06-26,-233.766
2015-06-29,-223.262
2015-06-30,-203.2129
2015-07-01,-65.2652
2015-07-02,-134.7201
2015-07-06,-121.3522
2015-07-07,-88.0565
2015-07-08,-115.7011
2015-07-09,-88.6871
2015-07-10,-66.3711
2015-07-13,-50.2819
2015-07-14,-72.679
2015-07-15,-75.6724
2015-07-16,-36.3162
2015-07-17,-50.6237
2015-07-20,-41.0721
2015-07-21,-49.4146
2015-07-22,58.9538
2015-07-23,74.3781
2015-07-24,88.3375
2015-07-27,113.1721
2015-07-28,129.6303
2015-07-29,144.3156
2015-07-30,160.6156
2015-07-31,187.5208
2015-08-03,203.1643
2015-08-04,205.7757
2015-08-05,205.4061
2015-08-06,164.8955
2015-08-07,131.8259
2015-08-10,139.8539
2015-08-11,118.4957
2015-08-12,80.1198
2015-08-13,74.5013
2015-08-14,90.2654
2015-08-17,95.6473
2015-08-18,99.23
2015-08-19,84.0122
2015-08-20,38.2994
2015-08-21,-19.0145
2015-08-24,-152.6938
2015-08-25,-129.3236
2015-08-26,-128.1606
2015-08-27,-79.323
2015-08-28,-88.0343
2015-08-31,-103.0775
2015-09-01,-144.3187
2015-09-02,-129.9013
2015-09-03,-101.6025
2015-09-04,-126.0827
2015-09-08,-92.265
2015-09-09,-90.2177
2015-09-10,-100.1992
2015-09-11,-97.9092
2015-09-14,-99.2434
2015-09-15,-85.3068
2015-09-16,-70.6938
2015-09-17,-61.8774
2015-09-18,-86.3705
2015-09-21,-64.8565
2015-09-22,-68.9125
2015-09-23,-57.966
2015-09-24,-58.4541
2015-09-25,-20.2749
2015-09-28,-50.8915
2015-09-29,-53.3297
2015-09-30,-17.4516
2015-10-01,-31.175
2015-10-02,-34.4127
2015-10-05,17.4815
2015-10-06,5.8376
2015-10-07,38.3662
2015-10-08,78.0926
2015-10-09,108.359
2015-10-12,115.5838
2015-10-13,122.2761
2015-10-14,109.3539
2015-10-15,156.883
2015-10-16,212.7745
2015-10-19,211.4493
2015-10-20,233.8674
2015-10-21,260.6764
2015-10-22,266.4463
2015-10-23,221.6426
2015-10-26,213.4601
2015-10-27,176.8869
2015-10-28,166.6305
2015-10-29,157.895
2015-10-30,128.6462
2015-11-02,116.0836
2015-11-03,104.9007
2015-11-04,92.8265
2015-11-05,90.4708
2015-11-06,83.0581
2015-11-09,68.8011
2015-11-10,73.0419
2015-11-11,71.5453
2015-11-12,50.6919
2015-11-13,46.5183
2015-11-16,59.4578
2015-11-17,66.6388
2015-11-18,77.0599
2015-11-19,84.7295
2015-11-20,95.892
2015-11-23,92.0956
2015-11-24,77.293
2015-11-25,70.5322
2015-11-27,64.5748
2015-11-30,64.7081
2015-12-01,76.2372
2015-12-02,76.5567
2015-12-03,43.1227
2015-12-04,102.6671
2015-12-07,119.4514
2015-12-08,82.3674
2015-12-09,52.9187
2015-12-10,28.8179
2015-12-11,-19.0715
2015-12-14,-15.0521
2015-12-15,71.1203
2015-12-16,124.9371
2015-12-17,91.7284
2015-12-18,-17.641
2015-12-21,7.466
2015-12-22,125.2417
2015-12-23,173.9171
2015-12-24,181.8315
2015-12-28,160.1877
2015-12-29,188.9279
2015-12-30,164.9717
2015-12-31,90.7163
2016-01-04,-62.9157
2016-01-05,-27.8927
2016-01-06,-109.6803
2016-01-07,-167.3961
2016-01-08,-199.9166
2016-01-11,-214.1332
2016-01-12,-149.1495
2016-01-13,-157.541
2016-01-14,-158.0219
2016-01-15,-212.6435
2016-01-19,-148.0334
2016-01-20,-147.3356
2016-01-21,-152.1778
2016-01-22,-124.1386
2016-01-25,-155.0612
2016-01-26,-138.0082
2016-01-27,-137.0164
2016-01-28,-106.6012
2016-01-29,-36.6868
2016-02-01,-14.5178
2016-02-02,-24.9819
2016-02-03,-29.0163
2016-02-04,-13.9182
2016-02-05,-18.9227
2016-02-08,-91.1801
2016-02-09,-85.6671
2016-02-10,-33.8709
2016-02-11,-55.9841
2016-02-12,18.8818
2016-02-16,70.1616
2016-02-17,102.8146
2016-02-18,96.0828
2016-02-19,74.3233
2016-02-22,104.2905
2016-02-23,82.3139
2016-02-24,80.3771
2016-02-25,134.2379
2016-02-26,148.7723
2016-02-29,98.4204
2016-03-01,117.9558
2016-03-02,136.2791
2016-03-03,126.56
2016-03-04,97.3053
2016-03-07,88.1543
2016-03-08,82.3743
2016-03-09,90.4619
2016-03-10,92.8644
2016-03-11,119.9701
2016-03-14,120.1301
2016-03-15,87.5942
2016-03-16,103.9732
2016-03-17,122.1875
2016-03-18,144.825
2016-03-21,131.4595
2016-03-22,106.9876
2016-03-23,86.9746
2016-03-24,79.7745
2016-03-28,78.5875
2016-03-29,64.8994
2016-03-30,84.5382
2016-03-31,72.1464
2016-04-01,87.4078
2016-04-04,117.2727
2016-04-05,33.851
2016-04-06,34.9974
2016-04-07,1.7957
2016-04-08,29.6563
2016-04-11,38.3358
2016-04-12,31.5575
2016-04-13,81.333
2016-04-14,101.6442
2016-04-15,103.3938
2016-04-18,128.3811
2016-04-19,166.3817
2016-04-20,155.8694
2016-04-21,15.1464
2016-04-22,-13.2127
2016-04-25,-17.2137
2016-04-26,-17.7305
2016-04-27,-58.9997
2016-04-28,-113.5536
2016-04-29,-109.3908
2016-05-02,-56.9418
2016-05-03,-79.6374
2016-05-04,-105.6325
2016-05-05,124.4025
2016-05-06,142.0155
2016-05-09,157.029
2016-05-10,235.7203
2016-05-11,196.9751
2016-05-12,214.6167
2016-05-13,198.465
2016-05-16,185.1096
2016-05-17,142.9952
2016-05-18,149.114
2016-05-19,128.1947
2016-05-20,150.3955
2016-05-23,135.6645
2016-05-24,160.7179
2016-05-25,156.4968
2016-05-26,129.1351
2016-05-27,124.4071
2016-05-31,111.7264
2016-06-01,106.263
2016-06-02,114.1799
2016-06-03,102.2327
2016-06-06,92.0084
2016-06-07,82.6017
2016-06-08,78.7951
2016-06-09,69.0255
2016-06-10,56.1049
2016-06-13,35.7606
2016-06-14,16.8579
2016-06-15,22.3195
2016-06-16,22.0259
2016-06-17,12.3624
2016-06-20,27.5048
2016-06-21,34.0273
2016-06-22,40.7114
2016-06-23,109.1725
2016-06-24,-12.7481
2016-06-27,-109.1883
2016-06-28,-33.4058
2016-06-29,89.1465
2016-06-30,208.3466
2016-07-01,228.5819
2016-07-05,160.7792
2016-07-06,141.9989
2016-07-07,122.4415
2016-07-08,162.1359
2016-07-11,153.3213
2016-07-12,145.5864
2016-07-13,126.6314
2016-07-14,136.7997
2016-07-15,117.6217
2016-07-18,98.1067
2016-07-19,63.6486
2016-07-20,60.1885
2016-07-21,24.8309
2016-07-22,37.5468
2016-07-25,30.3816
2016-07-26,34.3321
2016-07-27,5.23
2016-07-28,-26.3053
2016-07-29,-57.8266
2016-08-01,-90.7792
2016-08-02,-73.7153
2016-08-03,-56.545
2016-08-04,-50.2639
2016-08-05,-17.0922
2016-08-08,-0.3543
2016-08-09,-8.5081
2016-08-10,-26.229
2016-08-11,-29.7604
2016-08-12,-33.2154
2016-08-15,-35.1013
2016-08-16,-48.8388
2016-08-17,-56.9247
2016-08-18,-25.7102
2016-08-19,-31.0843
2016-08-22,-54.3427
2016-08-23,-78.5823
2016-08-24,-105.0097
2016-08-25,-73.0531
2016-08-26,-61.7784
2016-08-29,-22.9631
2016-08-30,-12.6771
2016-08-31,-12.5447
2016-09-01,-19.3766
2016-09-02,36.2157
2016-09-06,37.9271
2016-09-07,35.4633
2016-09-08,-7.1648
2016-09-09,-144.1222
2016-09-12,-90.2934
2016-09-13,-69.0072
2016-09-14,-127.5091
2016-09-15,-109.2512
2016-09-16,-138.4333
2016-09-19,-82.9023
2016-09-20,-53.2582
2016-09-21,-5.1194
2016-09-22,101.773
2016-09-23,-25.0948
2016-09-26,-146.2056
2016-09-27,-91.8887
2016-09-28,-79.8695
2016-09-29,-126.0781
2016-09-30,-57.5741
2016-10-03,-136.6709
2016-10-04,-208.7412
2016-10-05,-206.6135
2016-10-06,-253.2655
2016-10-07,-120.8766
2016-10-10,-46.5555
2016-10-11,-115.4975
2016-10-12,-67.1997
2016-10-13,-57.5855
2016-10-14,35.1733
2016-10-17,21.5043
2016-10-18,19.1783
2016-10-19,27.2791
2016-10-20,-109.4541
2016-10-21,-219.408
2016-10-24,-165.5154
2016-10-25,-158.6896
2016-10-26,46.1089
2016-10-27,120.1804
2016-10-28,133.0402
2016-10-31,133.4371
2016-11-01,48.8377
2016-11-02,5.1195
2016-11-03,-10.5853
2016-11-04,-73.5418
2016-11-07,-30.7728
2016-11-08,10.4708
2016-11-09,18.7656
2016-11-10,56.6766
2016-11-11,90.4712
2016-11-14,124.5894
2016-11-15,23.3333
2016-11-16,0.8764
2016-11-17,19.444
2016-11-18,67.4429
2016-11-21,113.7789
2016-11-22,99.3631
2016-11-23,96.1257
2016-11-25,85.5331
2016-11-28,74.1014
2016-11-29,134.3293
2016-11-30,162.142
2016-12-01,165.293
2016-12-02,137.9365
2016-12-05,152.3217
2016-12-06,189.7883
2016-12-07,252.4071
2016-12-08,259.1332
2016-12-09,235.0451
2016-12-12,219.004
2016-12-13,217.8567
2016-12-14,154.3691
2016-12-15,159.7963
2016-12-16,144.5577
2016-12-19,150.2207
2016-12-20,139.1435
2016-12-21,132.1867
2016-12-22,121.5175
2016-12-23,111.2434
2016-12-27,98.1162
2016-12-28,81.6375
2016-12-29,73.8035
2016-12-30,70.9307
2017-01-03,57.1491
2017-01-04,49.5556
2017-01-05,27.7778
2017-01-06,37.9865
2017-01-09,22.6343
2017-01-10,17.2873
2017-01-11,-0.7997
2017-01-12,-14.683
2017-01-13,0.6236
2017-01-17,4.7872
2017-01-18,35.3453
2017-01-19,29.1003
2017-01-20,26.8571
2017-01-23,15.9385
2017-01-24,45.1159
2017-01-25,83.3507
2017-01-26,81.3409
2017-01-27,82.1907
2017-01-30,25.0343
2017-01-31,-25.2838
2017-02-01,-221.1477
2017-02-02,-128.9675
2017-02-03,-23.05
2017-02-06,-20.6945
2017-02-07,-54.9124
2017-02-08,-73.2095
2017-02-09,-9.3874
2017-02-10,65.8437
2017-02-13,116.2366
2017-02-14,136.2872
2017-02-15,158.7281
2017-02-16,211.0725
2017-02-17,225.5284
2017-02-21,234.294
2017-02-22,251.2453
2017-02-23,289.016
2017-02-24,245.9559
2017-02-27,192.4909
2017-02-28,171.3233
2017-03-01,205.7014
2017-03-02,168.3057
2017-03-03,135.6867
2017-03-06,114.2083
2017-03-07,94.4946
2017-03-08,88.5843
2017-03-09,83.5046
2017-03-10,83.2264
2017-03-13,78.8961
2017-03-14,69.0226
2017-03-15,79.861
2017-03-16,72.3038
2017-03-17,66.9645
2017-03-20,54.5187
2017-03-21,32.8561
2017-03-22,29.4156
2017-03-23,40.5249
2017-03-24,18.1478
2017-03-27,13.2912
2017-03-28,47.8111
2017-03-29,22.0365
2017-03-30,25.7853
2017-03-31,11.6539
2017-04-03,-4.5644
2017-04-04,23.6841
2017-04-05,28.7065
2017-04-06,30.9819
2017-04-07,35.9634
2017-04-10,46.2633
2017-04-11,41.0585
2017-04-12,-29.2017
2017-04-13,-56.7032
2017-04-17,44.0061
2017-04-18,43.7259
2017-04-19,-14.5731
2017-04-20,-101.0773
2017-04-21,-161.1446
2017-04-24,-56.7209
2017-04-25,-4.3192
2017-04-26,194.0248
2017-04-27,169.1821
2017-04-28,47.6466
2017-05-01,-13.6177
2017-05-02,-29.1048
2017-05-03,33.7883
2017-05-04,99.7351
2017-05-05,82.4709
2017-05-08,22.1597
2017-05-09,-80.5737
2017-05-10,43.7661
2017-05-11,3.8356
2017-05-12,-39.0552
2017-05-15,0.6129
2017-05-16,-16.6183
2017-05-17,53.9368
2017-05-18,184.7975
2017-05-19,143.1211
2017-05-22,243.3045
2017-05-23,305.9699
2017-05-24,293.6792
2017-05-25,359.9252
2017-05-26,307.2463
2017-05-30,229.8467
2017-05-31,242.9089
2017-06-01,271.5452
2017-06-02,254.8507
2017-06-05,231.3224
2017-06-06,180.8363
2017-06-07,160.616
2017-06-08,155.7559
2017-06-09,167.5382
2017-06-12,148.7553
2017-06-13,136.9217
2017-06-14,134.7918
2017-06-15,138.4148
2017-06-16,134.666
2017-06-19,128.722
2017-06-20,112.4594
2017-06-21,102.4535
2017-06-22,80.6301
2017-06-23,63.9508
2017-06-26,59.1944
2017-06-27,56.3137
2017-06-28,60.4815
2017-06-29,51.5634
2017-06-30,53.0693
2017-07-03,72.6483
2017-07-05,62.6428
2017-07-06,54.0545
2017-07-07,64.539
2017-07-10,45.1206
2017-07-11,21.3466
2017-07-12,14.2692
2017-07-13,17.5465
2017-07-14,13.6761
2017-07-17,27.3005
2017-07-18,27.405
2017-07-19,68.8186
2017-07-20,84.3935
2017-07-21,109.2285
2017-07-24,103.7396
2017-07-25,145.9879
2017-07-26,-39.2952
2017-07-27,-179.8781
2017-07-28,-83.7302
2017-07-31,38.8717
2017-08-01,299.544
2017-08-02,198.4388
2017-08-03,236.581
2017-08-04,225.0291
2017-08-07,187.8409
2017-08-08,135.0839
2017-08-09,128.489
2017-08-10,102.4499
2017-08-11,34.4867
2017-08-14,43.5263
2017-08-15,80.4989
2017-08-16,83.0536
2017-08-17,3.7078
2017-08-18,-41.3265
2017-08-21,-60.0311
2017-08-22,-62.8784
2017-08-23,-97.8213
2017-08-24,-218.0873
2017-08-25,-128.7174
2017-08-28,-185.6246
2017-08-29,-180.3375
2017-08-30,-165.3401
2017-08-31,-164.5212
2017-09-01,-158.1945
2017-09-05,-236.4548
2017-09-06,-216.3715
2017-09-07,-247.674
2017-09-08,-139.6187
2017-09-11,1.0989
2017-09-12,30.6959
2017-09-13,1.8167
2017-09-14,-47.6559
2017-09-15,-40.3293
2017-09-18,-33.1763
2017-09-19,-26.4552
2017-09-20,-24.9427
2017-09-21,-26.2899
2017-09-22,-50.291
2017-09-25,-40.1417
2017-09-26,-60.4448
2017-09-27,-52.1821
2017-09-28,-47.7963
2017-09-29,-40.2851
2017-10-02,17.9048
2017-10-03,27.4025
2017-10-04,33.1261
2017-10-05,59.2951
2017-10-06,78.4032
2017-10-09,78.843
2017-10-10,107.8505
2017-10-11,120.719
2017-10-12,118.7371
2017-10-13,149.6377
2017-10-16,197.2707
2017-10-17,183.9749
2017-10-18,184.4735
2017-10-19,220.9568
2017-10-20,229.9185
2017-10-23,213.7724
2017-10-24,199.8766
2017-10-25,171.3351
2017-10-26,164.2807
2017-10-27,121.6141
2017-10-30,113.9591
2017-10-31,88.7097
2017-11-01,78.4098
2017-11-02,46.3214
2017-11-03,22.5921
2017-11-06,22.0937
2017-11-07,43.404
2017-11-08,50.562
2017-11-09,54.8903
2017-11-10,56.0633
2017-11-13,52.6698
2017-11-14,37.7106
2017-11-15,40.4237
2017-11-16,20.0168
2017-11-17,-5.9386
2017-11-20,-6.0087
2017-11-21,4.1659
2017-11-22,-23.7476
2017-11-24,-23.1934
2017-11-27,-19.8006
2017-11-28,32.4218
2017-11-29,79.2711
2017-11-30,61.1428
2017-12-01,17.6753
2017-12-04,42.5623
2017-12-05,-16.4921
2017-12-06,-5.8554
2017-12-07,-44.0548
2017-12-08,-62.0004
2017-12-11,-46.9786
2017-12-12,-28.9292
2017-12-13,-78.6174
2017-12-14,-179.6356
2017-12-15,-105.7016
2017-12-18,-99.0264
2017-12-19,-113.8212
2017-12-20,-170.9952
2017-12-21,-209.0843
2017-12-22,-220.1268
2017-12-26,-190.9027
2017-12-27,-157.1406
2017-12-28,-137.7265
2017-12-29,-114.6714
