date,ADX
2014-09-03,16.8579
2014-09-04,17.1685
2014-09-05,17.2706
2014-09-08,17.5553
2014-09-09,17.0171
2014-09-10,16.5059
2014-09-11,16.2102
2014-09-12,16.2885
2014-09-15,16.1119
2014-09-16,16.077
2014-09-17,16.2814
2014-09-18,16.9121
2014-09-19,17.7251
2014-09-22,18.333
2014-09-23,18.8825
2014-09-24,19.5284
2014-09-25,19.3647
2014-09-26,19.2092
2014-09-29,18.5882
2014-09-30,18.1553
2014-10-01,17.4374
2014-10-02,17.1087
2014-10-03,16.2987
2014-10-06,15.7733
2014-10-07,15.1841
2014-10-08,14.5239
2014-10-09,13.868
2014-10-10,13.4609
2014-10-13,13.2924
2014-10-14,14.0306
2014-10-15,15.2927
2014-10-16,16.4918
2014-10-17,17.1343
2014-10-20,17.7447
2014-10-21,17.6075
2014-10-22,17.3474
2014-10-23,16.9242
2014-10-24,16.4313
2014-10-27,15.955
2014-10-28,15.2755
2014-10-29,14.674
2014-10-30,14.1027
2014-10-31,13.9826
2014-11-03,14.139
2014-11-04,13.7584
2014-11-05,13.771
2014-11-06,13.8165
2014-11-07,13.962
2014-11-10,14.2601
2014-11-11,14.5434
2014-11-12,14.1759
2014-11-13,13.6946
2014-11-14,13.2373
2014-11-17,12.6357
2014-11-18,12.225
2014-11-19,11.8042
2014-11-20,11.2683
2014-11-21,11.1174
2014-11-24,11.0983
2014-11-25,10.6182
2014-11-26,10.162
2014-11-28,9.6833
2014-12-01,9.5145
2014-12-02,9.3081
2014-12-03,9.3408
2014-12-04,9.3719
2014-12-05,10.1063
2014-12-08,10.8454
2014-12-09,11.0819
2014-12-10,10.6259
2014-12-11,10.1927
2014-12-12,10.1559
2014-12-15,10.6057
2014-12-16,11.2815
2014-12-17,11.9236
2014-12-18,11.6531
2014-12-19,11.1334
2014-12-22,10.6398
2014-12-23,10.448
2014-12-24,10.2658
2014-12-26,10.1018
2014-12-29,10.1503
2014-12-30,10.1964
2014-12-31,10.339
2015-01-02,10.1706
2015-01-05,10.2201
2015-01-06,10.952
2015-01-07,11.6473
2015-01-08,11.783
2015-01-09,12.1527
2015-01-12,12.8334
2015-01-13,13.3253
2015-01-14,14.6094
2015-01-15,15.9889
2015-01-16,17.2994
2015-01-20,18.3415
2015-01-21,19.3861
2015-01-22,19.7207
2015-01-23,19.9723
2015-01-26,20.3433
2015-01-27,20.8211
2015-01-28,21.5407
2015-01-29,22.2422
2015-01-30,22.9896
2015-02-02,23.6101
2015-02-03,23.5834
2015-02-04,23.4103
2015-02-05,23.2458
2015-02-06,22.2837
2015-02-09,21.491
2015-02-10,20.472
2015-02-11,19.5914
2015-02-12,18.9088
2015-02-13,18.4564
2015-02-17,18.0149
2015-02-18,17.5005
2015-02-19,16.8553
2015-02-20,16.0265
2015-02-23,15.2393
2015-02-24,15.2328
2015-02-25,15.2344
2015-02-26,15.4033
2015-02-27,15.6485
2015-03-02,15.822
2015-03-03,16.053
2015-03-04,16.348
2015-03-05,16.654
2015-03-06,16.4243
2015-03-09,16.206
2015-03-10,15.4944
2015-03-11,14.8155
2015-03-12,14.5957
2015-03-13,14.587
2015-03-16,14.608
2015-03-17,14.409
2015-03-18,14.422
2015-03-19,14.2157
2015-03-20,14.2559
2015-03-23,14.2729
2015-03-24,13.8325
2015-03-25,13.3801
2015-03-26,13.3259
2015-03-27,13.2745
2015-03-30,12.9472
2015-03-31,12.5307
2015-04-01,12.0408
2015-04-02,11.5048
2015-04-06,11.1806
2015-04-07,10.7799
2015-04-08,10.4309
2015-04-09,10.0349
2015-04-10,9.7746
2015-04-13,9.7964
2015-04-14,10.4452
2015-04-15,11.3985
2015-04-16,12.3042
2015-04-17,12.4194
2015-04-20,12.5812
2015-04-21,12.1678
2015-04-22,11.7223
2015-04-23,11.3298
2015-04-24,10.8107
2015-04-27,10.4866
2015-04-28,10.053
2015-04-29,10.0349
2015-04-30,10.0177
2015-05-01,10.0014
2015-05-04,10.4651
2015-05-05,11.0989
2015-05-06,11.1544
2015-05-07,11.1065
2015-05-08,11.5318
2015-05-11,11.9359
2015-05-12,12.1193
2015-05-13,12.3356
2015-05-14,12.7932
2015-05-15,13.0409
2015-05-18,13.4525
2015-05-19,14.1254
2015-05-20,14.642
2015-05-21,14.8551
2015-05-22,15.1295
2015-05-26,14.7179
2015-05-27,14.5142
2015-05-28,14.2692
2015-05-29,13.7923
2015-06-01,13.5845
2015-06-02,13.1358
2015-06-03,13.1096
2015-06-04,12.9152
2015-06-05,13.129
2015-06-08,13.1982
2015-06-09,13.039
2015-06-10,13.4712
2015-06-11,13.961
2015-06-12,14.2341
2015-06-15,14.1195
2015-06-16,14.1631
2015-06-17,14.283
2015-06-18,14.4666
2015-06-19,14.641
2015-06-22,15.1178
2015-06-23,15.8128
2015-06-24,16.2518
2015-06-25,16.4555
2015-06-26,16.649
2015-06-29,15.891
2015-06-30,15.1709
2015-07-01,14.5097
2015-07-02,14.0457
2015-07-06,13.9573
2015-07-07,14.447
2015-07-08,14.952
2015-07-09,15.0635
2015-07-10,14.7365
2015-07-13,14.0116
2015-07-14,13.7722
2015-07-15,13.6946
2015-07-16,13.8488
2015-07-17,13.7093
2015-07-20,13.7022
2015-07-21,13.5122
2015-07-22,13.674
2015-07-23,13.9651
2015-07-24,13.7752
2015-07-27,13.1548
2015-07-28,12.613
2015-07-29,12.3323
2015-07-30,12.2244
2015-07-31,12.044
2015-08-03,11.6506
2015-08-04,11.3329
2015-08-05,11.2676
2015-08-06,10.8813
2015-08-07,10.4061
2015-08-10,9.9619
2015-08-11,9.5924
2015-08-12,10.0678
2015-08-13,10.3736
2015-08-14,10.5991
2015-08-17,10.6171
2015-08-18,10.5625
2015-08-19,10.7415
2015-08-20,11.5076
2015-08-21,12.9582
2015-08-24,15.9412
2015-08-25,18.6322
2015-08-26,21.1886
2015-08-27,22.9866
2015-08-28,24.6948
2015-08-31,26.3306
2015-09-01,28.1161
2015-09-02,29.7891
2015-09-03,31.0961
2015-09-04,32.5079
2015-09-08,33.3896
2015-09-09,33.8423
2015-09-10,34.3453
2015-09-11,34.8232
2015-09-14,35.268
2015-09-15,35.2533
2015-09-16,35.0989
2015-09-17,35.098
2015-09-18,35.362
2015-09-21,35.583
2015-09-22,35.9001
2015-09-23,36.2178
2015-09-24,36.6599
2015-09-25,36.4929
2015-09-28,36.5463
2015-09-29,36.7583
2015-09-30,36.6291
2015-10-01,36.1903
2015-10-02,36.1442
2015-10-05,35.6328
2015-10-06,35.1073
2015-10-07,34.3851
2015-10-08,33.7698
2015-10-09,33.0829
2015-10-12,32.472
2015-10-13,31.8356
2015-10-14,31.6456
2015-10-15,31.0981
2015-10-16,30.3343
2015-10-19,29.6548
2015-10-20,28.9906
2015-10-21,28.3035
2015-10-22,27.4105
2015-10-23,26.3356
2015-10-26,25.3444
2015-10-27,24.4363
2015-10-28,23.5412
2015-10-29,22.7209
2015-10-30,21.6565
2015-11-02,20.7917
2015-11-03,20.0945
2015-11-04,19.4504
2015-11-05,19.0282
2015-11-06,19.3544
2015-11-09,19.2298
2015-11-10,19.0495
2015-11-11,18.9763
2015-11-12,18.375
2015-11-13,17.5359
2015-11-16,16.8823
2015-11-17,16.3178
2015-11-18,16.0615
2015-11-19,15.9086
2015-11-20,15.8613
2015-11-23,15.5496
2015-11-24,14.9396
2015-11-25,14.3602
2015-11-27,13.8937
2015-11-30,13.5308
2015-12-01,13.3151
2015-12-02,12.8605
2015-12-03,12.4142
2015-12-04,12.0186
2015-12-07,11.6428
2015-12-08,11.1556
2015-12-09,10.9738
2015-12-10,10.8011
2015-12-11,11.2438
2015-12-14,11.6643
2015-12-15,11.1706
2015-12-16,10.9445
2015-12-17,10.8249
2015-12-18,10.5189
2015-12-21,10.2281
2015-12-22,9.7732
2015-12-23,9.5562
2015-12-24,9.3651
2015-12-28,8.925
2015-12-29,8.8398
2015-12-30,8.6329
2015-12-31,8.243
2016-01-04,8.8242
2016-01-05,9.3461
2016-01-06,10.0451
2016-01-07,11.269
2016-01-08,12.6845
2016-01-11,14.1827
2016-01-12,15.4493
2016-01-13,16.879
2016-01-14,18.2372
2016-01-15,19.7215
2016-01-19,20.9351
2016-01-20,22.4088
2016-01-21,23.6458
2016-01-22,24.5179
2016-01-25,25.4797
2016-01-26,26.2496
2016-01-27,26.4673
2016-01-28,26.6742
2016-01-29,26.2062
2016-02-01,25.718
2016-02-02,25.7034
2016-02-03,26.0775
2016-02-04,26.1415
2016-02-05,25.9608
2016-02-08,26.2083
2016-02-09,26.5259
2016-02-10,26.544
2016-02-11,27.134
2016-02-12,26.5261
2016-02-16,25.6746
2016-02-17,24.6977
2016-02-18,24.0223
2016-02-19,23.4187
2016-02-22,22.6473
2016-02-23,22.4402
2016-02-24,22.5451
2016-02-25,22.4105
2016-02-26,21.9857
2016-02-29,21.7518
2016-03-01,21.1058
2016-03-02,20.3163
2016-03-03,19.5509
2016-03-04,18.6704
2016-03-07,17.8873
2016-03-08,17.3061
2016-03-09,16.7422
2016-03-10,16.4322
2016-03-11,16.1376
2016-03-14,15.8714
2016-03-15,15.6666
2016-03-16,15.2774
2016-03-17,15.0531
2016-03-18,14.3866
2016-03-21,13.7535
2016-03-22,13.0954
2016-03-23,12.4702
2016-03-24,12.2141
2016-03-28,11.8793
2016-03-29,11.7802
2016-03-30,11.3393
2016-03-31,11.0156
2016-04-01,10.8998
2016-04-04,10.7898
2016-04-05,10.9475
2016-04-06,11.1856
2016-04-07,11.7005
2016-04-08,12.1163
2016-04-11,12.3626
2016-04-12,12.3479
2016-04-13,12.2219
2016-04-14,12.3385
2016-04-15,12.3842
2016-04-18,12.4277
2016-04-19,12.7641
2016-04-20,13.3342
2016-04-21,13.9773
2016-04-22,14.5883
2016-04-25,14.9146
2016-04-26,15.2648
2016-04-27,15.7863
2016-04-28,16.1444
2016-04-29,16.1378
2016-05-02,16.276
2016-05-03,15.7492
2016-05-04,15.0159
2016-05-05,14.3022
2016-05-06,13.8264
2016-05-09,13.2759
2016-05-10,12.6447
2016-05-11,12.2019
2016-05-12,11.6164
2016-05-13,11.2263
2016-05-16,10.8654
2016-05-17,10.4283
2016-05-18,10.7186
2016-05-19,11.0139
2016-05-20,11.2946
2016-05-23,11.4367
2016-05-24,11.9487
2016-05-25,12.9366
2016-05-26,13.8689
2016-05-27,14.7545
2016-05-31,15.7197
2016-06-01,16.1743
2016-06-02,16.6061
2016-06-03,16.0832
2016-06-06,15.9659
2016-06-07,15.8545
2016-06-08,15.6816
2016-06-09,15.1628
2016-06-10,14.486
2016-06-13,13.9962
2016-06-14,14.1946
2016-06-15,14.3831
2016-06-16,14.9306
2016-06-17,15.2191
2016-06-20,14.9041
2016-06-21,14.6855
2016-06-22,14.1348
2016-06-23,13.4461
2016-06-24,14.1637
2016-06-27,15.3472
2016-06-28,16.1364
2016-06-29,16.2566
2016-06-30,16.0372
2016-07-01,15.8287
2016-07-05,16.1415
2016-07-06,16.5156
2016-07-07,16.5656
2016-07-08,16.265
2016-07-11,15.73
2016-07-12,15.0327
2016-07-13,14.445
2016-07-14,14.0252
2016-07-15,13.487
2016-07-18,12.9758
2016-07-19,12.344
2016-07-20,11.787
2016-07-21,11.2294
2016-07-22,10.6885
2016-07-25,10.2054
2016-07-26,9.7824
2016-07-27,9.5516
2016-07-28,9.1825
2016-07-29,8.8747
2016-08-01,8.5167
2016-08-02,8.1146
2016-08-03,7.9918
2016-08-04,7.9409
2016-08-05,8.5241
2016-08-08,9.1203
2016-08-09,9.6014
2016-08-10,9.7614
2016-08-11,9.836
2016-08-12,9.8165
2016-08-15,10.0189
2016-08-16,10.0802
2016-08-17,10.1482
2016-08-18,10.2064
2016-08-19,10.0597
2016-08-22,9.9204
2016-08-23,10.0464
2016-08-24,10.166
2016-08-25,10.2798
2016-08-26,10.8064
2016-08-29,11.4217
2016-08-30,12.2538
2016-08-31,13.1284
2016-09-01,13.7773
2016-09-02,14.3939
2016-09-06,14.7316
2016-09-07,15.0766
2016-09-08,15.4601
2016-09-09,15.4774
2016-09-12,14.7588
2016-09-13,14.0761
2016-09-14,13.7142
2016-09-15,13.2707
2016-09-16,12.8693
2016-09-19,12.2578
2016-09-20,11.8334
2016-09-21,11.6338
2016-09-22,11.6475
2016-09-23,11.9747
2016-09-26,11.6713
2016-09-27,11.6342
2016-09-28,11.3465
2016-09-29,11.4399
2016-09-30,11.5287
2016-10-03,11.6131
2016-10-04,11.4927
2016-10-05,11.0757
2016-10-06,10.6794
2016-10-07,10.4421
2016-10-10,10.7458
2016-10-11,10.8082
2016-10-12,10.8675
2016-10-13,10.5636
2016-10-14,10.4745
2016-10-17,10.0512
2016-10-18,9.8767
2016-10-19,9.8635
2016-10-20,9.9454
2016-10-21,9.8643
2016-10-24,10.067
2016-10-25,10.1798
2016-10-26,10.4597
2016-10-27,10.9915
2016-10-28,11.0421
2016-10-31,11.1066
2016-11-01,10.5775
2016-11-02,10.2126
2016-11-03,9.7477
2016-11-04,9.5576
2016-11-07,9.5673
2016-11-08,9.8464
2016-11-09,11.3121
2016-11-10,13.3248
2016-11-11,15.2368
2016-11-14,17.5693
2016-11-15,19.7851
2016-11-16,21.4523
2016-11-17,23.0515
2016-11-18,24.5455
2016-11-21,25.8292
2016-11-22,27.1156
2016-11-23,28.4539
2016-11-25,29.7604
2016-11-28,30.7448
2016-11-29,31.7356
2016-11-30,32.9211
2016-12-01,34.3084
2016-12-02,35.6264
2016-12-05,37.0708
2016-12-06,38.5057
2016-12-07,39.9025
2016-12-08,41.3878
2016-12-09,42.7988
2016-12-12,44.1713
2016-12-13,45.18
2016-12-14,46.1985
2016-12-15,47.215
2016-12-16,48.1739
2016-12-19,48.618
2016-12-20,49.2222
2016-12-21,49.8385
2016-12-22,50.4802
2016-12-23,51.0898
2016-12-27,51.6706
2016-12-28,51.9254
2016-12-29,51.2913
2016-12-30,50.6889
2017-01-03,50.4583
2017-01-04,50.2391
2017-01-05,49.3304
2017-01-06,48.467
2017-01-09,47.3983
2017-01-10,46.4272
2017-01-11,45.5671
2017-01-12,44.817
2017-01-13,44.4036
2017-01-17,42.4995
2017-01-18,40.5831
2017-01-19,38.9357
2017-01-20,37.3706
2017-01-23,35.9541
2017-01-24,35.0006
2017-01-25,34.4936
2017-01-26,34.249
2017-01-27,34.0256
2017-01-30,33.3054
2017-01-31,32.0444
2017-02-01,30.8466
2017-02-02,29.475
2017-02-03,29.01
2017-02-06,28.6104
2017-02-07,28.169
2017-02-08,27.2467
2017-02-09,26.7097
2017-02-10,26.2474
2017-02-13,26.1891
2017-02-14,26.3918
2017-02-15,26.8675
2017-02-16,27.3588
2017-02-17,27.7843
2017-02-21,28.354
2017-02-22,28.9311
2017-02-23,29.4891
2017-02-24,29.5708
2017-02-27,29.7019
2017-02-28,29.5816
2017-03-01,30.2697
2017-03-02,30.6302
2017-03-03,30.9727
2017-03-06,30.7586
2017-03-07,30.5552
2017-03-08,30.5718
2017-03-09,30.5875
2017-03-10,30.281
2017-03-13,29.9898
2017-03-14,29.6237
2017-03-15,29.569
2017-03-16,29.5961
2017-03-17,29.1182
2017-03-20,28.2393
2017-03-21,27.3172
2017-03-22,26.7654
2017-03-23,26.0664
2017-03-24,25.5027
2017-03-27,25.4118
2017-03-28,24.6851
2017-03-29,23.9948
2017-03-30,23.0985
2017-03-31,22.3678
2017-04-03,22.0288
2017-04-04,21.7068
2017-04-05,21.0478
2017-04-06,20.7011
2017-04-07,20.3717
2017-04-10,20.1588
2017-04-11,20.1465
2017-04-12,20.0595
2017-04-13,19.5086
2017-04-17,18.9961
2017-04-18,18.5093
2017-04-19,18.1944
2017-04-20,17.8953
2017-04-21,17.6277
2017-04-24,17.1927
2017-04-25,17.1612
2017-04-26,17.0747
2017-04-27,16.4858
2017-04-28,15.9006
2017-05-01,15.1752
2017-05-02,14.575
2017-05-03,13.907
2017-05-04,13.4241
2017-05-05,12.8958
2017-05-08,12.3939
2017-05-09,12.1541
2017-05-10,11.9104
2017-05-11,11.613
2017-05-12,11.3247
2017-05-15,11.2751
2017-05-16,11.5141
2017-05-17,11.7251
2017-05-18,12.1344
2017-05-19,12.2585
2017-05-22,12.3763
2017-05-23,12.1098
2017-05-24,11.8566
2017-05-25,11.6848
2017-05-26,11.5482
2017-05-30,11.9287
2017-05-31,12.9754
2017-06-01,13.9697
2017-06-02,14.9143
2017-06-05,15.5078
2017-06-06,16.2181
2017-06-07,16.3942
2017-06-08,15.7909
2017-06-09,15.3021
2017-06-12,15.0808
2017-06-13,14.909
2017-06-14,14.2589
2017-06-15,13.6414
2017-06-16,12.961
2017-06-19,12.8071
2017-06-20,12.6609
2017-06-21,12.2483
2017-06-22,11.8074
2017-06-23,11.6505
2017-06-26,11.5015
2017-06-27,11.8468
2017-06-28,12.5452
2017-06-29,13.8731
2017-06-30,15.1345
2017-07-03,16.6441
2017-07-05,18.1384
2017-07-06,19.6947
2017-07-07,21.1732
2017-07-10,22.4965
2017-07-11,23.2942
2017-07-12,23.9365
2017-07-13,24.6872
2017-07-14,24.5034
2017-07-17,24.3288
2017-07-18,23.7378
2017-07-19,23.1901
2017-07-20,22.6227
2017-07-21,21.9044
2017-07-24,21.2942
2017-07-25,21.41
2017-07-26,21.2352
2017-07-27,20.8273
2017-07-28,20.3227
2017-07-31,20.0647
2017-08-01,20.0851
2017-08-02,20.1278
2017-08-03,20.0275
2017-08-04,20.3557
2017-08-07,20.6676
2017-08-08,21.276
2017-08-09,21.4371
2017-08-10,21.2092
2017-08-11,20.6086
2017-08-14,20.1234
2017-08-15,19.902
2017-08-16,19.3333
2017-08-17,18.508
2017-08-18,17.8413
2017-08-21,17.2195
2017-08-22,16.4159
2017-08-23,15.9036
2017-08-24,15.4169
2017-08-25,15.1009
2017-08-28,14.4866
2017-08-29,13.9764
2017-08-30,13.3121
2017-08-31,12.7805
2017-09-01,12.2337
2017-09-05,12.2887
2017-09-06,12.3409
2017-09-07,12.9019
2017-09-08,13.4347
2017-09-11,13.5392
2017-09-12,13.1983
2017-09-13,12.7696
2017-09-14,12.3494
2017-09-15,11.8698
2017-09-18,11.7228
2017-09-19,12.0082
2017-09-20,12.5658
2017-09-21,13.1196
2017-09-22,13.6456
2017-09-25,13.6623
2017-09-26,13.6265
2017-09-27,14.1534
2017-09-28,14.7022
2017-09-29,15.2235
2017-10-02,16.1181
2017-10-03,17.1134
2017-10-04,17.7905
2017-10-05,18.056
2017-10-06,18.3837
2017-10-09,18.523
2017-10-10,18.6931
2017-10-11,18.7993
2017-10-12,18.6135
2017-10-13,18.0941
2017-10-16,18.0845
2017-10-17,18.1578
2017-10-18,18.3607
2017-10-19,18.2584
2017-10-20,18.7355
2017-10-23,19.2194
2017-10-24,20.0252
2017-10-25,20.8606
2017-10-26,21.9014
2017-10-27,22.7316
2017-10-30,23.4132
2017-10-31,23.8807
2017-11-01,24.3247
2017-11-02,24.3969
2017-11-03,24.4655
2017-11-06,24.5914
2017-11-07,23.4188
2017-11-08,22.6413
2017-11-09,22.0324
2017-11-10,21.3945
2017-11-13,21.124
2017-11-14,20.8671
2017-11-15,20.1469
2017-11-16,19.3138
2017-11-17,18.8302
2017-11-20,18.0279
2017-11-21,17.1671
2017-11-22,16.4107
2017-11-24,15.8381
2017-11-27,15.4386
2017-11-28,15.3502
2017-11-29,16.0035
2017-11-30,17.1547
2017-12-01,17.5164
2017-12-04,18.4523
2017-12-05,18.496
2017-12-06,18.5375
2017-12-07,18.3405
2017-12-08,18.3161
2017-12-11,18.3189
2017-12-12,18.5985
2017-12-13,18.8439
2017-12-14,18.7939
2017-12-15,18.7628
2017-12-18,18.9898
2017-12-19,19.1907
2017-12-20,19.2501
2017-12-21,19.3916
2017-12-22,19.6241
2017-12-26,19.6789
2017-12-27,19.7309
2017-12-28,19.9339
2017-12-29,20.2472
