date,CCI
2014-07-09,-13.1371
2014-07-10,-40.6872
2014-07-11,-32.7707
2014-07-14,10.0745
2014-07-15,115.69
2014-07-16,139.0884
2014-07-17,104.1628
2014-07-18,104.8836
2014-07-21,101.1748
2014-07-22,131.5713
2014-07-23,150.5669
2014-07-24,167.2482
2014-07-25,150.8475
2014-07-28,144.7117
2014-07-29,115.4823
2014-07-30,126.4898
2014-07-31,42.6918
2014-08-01,-82.0501
2014-08-04,-79.859
2014-08-05,-123.8027
2014-08-06,-102.9471
2014-08-07,-109.218
2014-08-08,-102.4464
2014-08-11,-79.5404
2014-08-12,-78.9546
2014-08-13,-50.7504
2014-08-14,-33.9357
2014-08-15,-33.5664
2014-08-18,-13.7665
2014-08-19,16.37
2014-08-20,22.7581
2014-08-21,68.3894
2014-08-22,87.8674
2014-08-25,128.12
2014-08-26,140.4991
2014-08-27,130.3441
2014-08-28,90.1763
2014-08-29,103.1145
2014-09-02,101.1984
2014-09-03,114.4744
2014-09-04,105.5314
2014-09-05,98.1502
2014-09-08,110.8171
2014-09-09,61.5323
2014-09-10,62.4748
2014-09-11,77.4766
2014-09-12,103.5258
2014-09-15,83.4369
2014-09-16,86.9668
2014-09-17,98.8008
2014-09-18,136.5575
2014-09-19,140.8411
2014-09-22,121.5642
2014-09-23,114.9609
2014-09-24,125.4094
2014-09-25,83.6753
2014-09-26,79.3679
2014-09-29,59.4561
2014-09-30,65.5849
2014-10-01,44.7687
2014-10-02,-7.9559
2014-10-03,39.1322
2014-10-06,61.0881
2014-10-07,3.3655
2014-10-08,37.1791
2014-10-09,-10.9474
2014-10-10,-58.5043
2014-10-13,-110.3787
2014-10-14,-202.4968
2014-10-15,-342.7337
2014-10-16,-356.829
2014-10-17,-248.4004
2014-10-20,-206.445
2014-10-21,-114.0661
2014-10-22,-102.6635
2014-10-23,-68.2568
2014-10-24,-47.9149
2014-10-27,-42.5357
2014-10-28,5.3366
2014-10-29,0.3187
2014-10-30,4.1321
2014-10-31,60.0829
2014-11-03,86.9708
2014-11-04,39.989
2014-11-05,87.8652
2014-11-06,90.9189
2014-11-07,100.1816
2014-11-10,114.9815
2014-11-11,101.2714
2014-11-12,51.3458
2014-11-13,39.806
2014-11-14,45.6883
2014-11-17,42.449
2014-11-18,56.7933
2014-11-19,58.7236
2014-11-20,34.2643
2014-11-21,65.0529
2014-11-24,83.6313
2014-11-25,55.574
2014-11-26,49.3322
2014-11-28,41.1514
2014-12-01,23.6093
2014-12-02,66.9835
2014-12-03,91.7949
2014-12-04,85.4481
2014-12-05,140.5795
2014-12-08,140.1558
2014-12-09,116.3335
2014-12-10,58.2806
2014-12-11,74.7447
2014-12-12,13.2267
2014-12-15,-48.6685
2014-12-16,-116.1418
2014-12-17,-84.8799
2014-12-18,56.8057
2014-12-19,115.8567
2014-12-22,116.5467
2014-12-23,152.5484
2014-12-24,149.5997
2014-12-26,146.9918
2014-12-29,156.8581
2014-12-30,156.6091
2014-12-31,136.0072
2015-01-02,100.8508
2015-01-05,-11.8487
2015-01-06,-128.9438
2015-01-07,-130.5345
2015-01-08,-43.9791
2015-01-09,-82.63
2015-01-12,-140.9071
2015-01-13,-125.8083
2015-01-14,-262.7687
2015-01-15,-284.1944
2015-01-16,-244.6346
2015-01-20,-205.3507
2015-01-21,-186.0199
2015-01-22,-123.6261
2015-01-23,-115.2485
2015-01-26,-120.7778
2015-01-27,-126.7429
2015-01-28,-140.996
2015-01-29,-129.5416
2015-01-30,-138.303
2015-02-02,-119.1209
2015-02-03,-78.1046
2015-02-04,-70.8384
2015-02-05,-62.3829
2015-02-06,-24.2676
2015-02-09,-31.7539
2015-02-10,-10.1251
2015-02-11,-12.1715
2015-02-12,17.3079
2015-02-13,30.124
2015-02-17,32.713
2015-02-18,22.3811
2015-02-19,16.8612
2015-02-20,25.0257
2015-02-23,24.736
2015-02-24,76.8887
2015-02-25,91.2688
2015-02-26,106.1559
2015-02-27,111.2925
2015-03-02,118.0166
2015-03-03,129.7301
2015-03-04,129.9007
2015-03-05,125.5489
2015-03-06,105.7007
2015-03-09,96.7193
2015-03-10,62.3298
2015-03-11,59.1057
2015-03-12,83.7357
2015-03-13,77.8992
2015-03-16,92.2267
2015-03-17,80.1191
2015-03-18,84.6394
2015-03-19,67.9313
2015-03-20,80.4673
2015-03-23,69.7605
2015-03-24,41.7718
2015-03-25,11.1416
2015-03-26,-14.4431
2015-03-27,-18.0665
2015-03-30,47.6115
2015-03-31,26.0841
2015-04-01,-8.9307
2015-04-02,4.4561
2015-04-06,-9.2103
2015-04-07,41.2187
2015-04-08,46.7294
2015-04-09,52.6951
2015-04-10,72.8162
2015-04-13,103.4802
2015-04-14,199.2446
2015-04-15,250.7545
2015-04-16,239.1066
2015-04-17,148.4879
2015-04-20,173.4438
2015-04-21,114.9565
2015-04-22,110.3367
2015-04-23,116.0622
2015-04-24,87.5062
2015-04-27,83.0478
2015-04-28,66.7108
2015-04-29,124.9139
2015-04-30,119.6121
2015-05-01,127.69
2015-05-04,163.497
2015-05-05,163.0773
2015-05-06,123.8316
2015-05-07,115.1028
2015-05-08,163.1092
2015-05-11,157.9861
2015-05-12,139.2366
2015-05-13,138.8359
2015-05-14,154.4171
2015-05-15,138.8819
2015-05-18,146.7248
2015-05-19,162.387
2015-05-20,141.5748
2015-05-21,127.4293
2015-05-22,124.9199
2015-05-26,90.0689
2015-05-27,105.761
2015-05-28,93.0872
2015-05-29,76.2281
2015-06-01,90.6945
2015-06-02,76.5444
2015-06-03,102.3284
2015-06-04,87.7368
2015-06-05,125.4332
2015-06-08,105.4027
2015-06-09,96.4946
2015-06-10,141.2901
2015-06-11,150.0361
2015-06-12,132.5405
2015-06-15,111.0129
2015-06-16,120.9684
2015-06-17,122.3448
2015-06-18,128.9162
2015-06-19,111.9847
2015-06-22,145.2422
2015-06-23,167.8152
2015-06-24,143.8889
2015-06-25,121.2048
2015-06-26,118.7941
2015-06-29,38.7018
2015-06-30,42.9176
2015-07-01,61.8508
2015-07-02,31.6139
2015-07-06,-2.9286
2015-07-07,-48.5629
2015-07-08,-104.1759
2015-07-09,-63.5766
2015-07-10,-11.6924
2015-07-13,46.5503
2015-07-14,88.7223
2015-07-15,118.8439
2015-07-16,142.1479
2015-07-17,107.0735
2015-07-20,113.7448
2015-07-21,93.806
2015-07-22,132.4543
2015-07-23,129.0391
2015-07-24,70.7149
2015-07-27,-7.7569
2015-07-28,3.7039
2015-07-29,45.0415
2015-07-30,63.5963
2015-07-31,32.1734
2015-08-03,13.6064
2015-08-04,21.0671
2015-08-05,47.4665
2015-08-06,0.5423
2015-08-07,-24.6065
2015-08-10,28.3139
2015-08-11,-22.4064
2015-08-12,-125.0112
2015-08-13,-77.7759
2015-08-14,-50.2229
2015-08-17,-34.9026
2015-08-18,-13.946
2015-08-19,-42.9349
2015-08-20,-157.4954
2015-08-21,-292.9767
2015-08-24,-574.7579
2015-08-25,-319.4428
2015-08-26,-225.9412
2015-08-27,-129.5616
2015-08-28,-120.341
2015-08-31,-114.0282
2015-09-01,-173.2135
2015-09-02,-143.8602
2015-09-03,-116.8206
2015-09-04,-145.3959
2015-09-08,-97.0264
2015-09-09,-91.5779
2015-09-10,-96.2089
2015-09-11,-89.1011
2015-09-14,-83.681
2015-09-15,-58.4295
2015-09-16,-42.8434
2015-09-17,-54.8644
2015-09-18,-97.9777
2015-09-21,-86.6885
2015-09-22,-97.7275
2015-09-23,-95.7744
2015-09-24,-107.6094
2015-09-25,-72.4448
2015-09-28,-98.2508
2015-09-29,-110.9442
2015-09-30,-79.37
2015-10-01,-61.7531
2015-10-02,-92.2192
2015-10-05,-40.2458
2015-10-06,-32.0365
2015-10-07,-19.3381
2015-10-08,-29.2396
2015-10-09,-23.1042
2015-10-12,-32.0372
2015-10-13,-29.9235
2015-10-14,-100.7714
2015-10-15,-36.4359
2015-10-16,34.8571
2015-10-19,33.5256
2015-10-20,40.9835
2015-10-21,30.5063
2015-10-22,79.7037
2015-10-23,138.7007
2015-10-26,134.0379
2015-10-27,123.9108
2015-10-28,205.6492
2015-10-29,207.4059
2015-10-30,151.2346
2015-11-02,177.1044
2015-11-03,188.8027
2015-11-04,182.7867
2015-11-05,181.8855
2015-11-06,248.4451
2015-11-09,191.2056
2015-11-10,165.8467
2015-11-11,156.8138
2015-11-12,105.0005
2015-11-13,79.4138
2015-11-16,87.4966
2015-11-17,87.3614
2015-11-18,107.4832
2015-11-19,112.5294
2015-11-20,110.4216
2015-11-23,88.1074
2015-11-24,71.9005
2015-11-25,74.0654
2015-11-27,76.7795
2015-11-30,71.1364
2015-12-01,84.1215
2015-12-02,66.2674
2015-12-03,35.4511
2015-12-04,72.6509
2015-12-07,61.3977
2015-12-08,28.344
2015-12-09,5.3329
2015-12-10,1.1222
2015-12-11,-74.6945
2015-12-14,-81.9229
2015-12-15,1.4506
2015-12-16,60.5337
2015-12-17,41.457
2015-12-18,-84.7601
2015-12-21,-63.7709
2015-12-22,-52.4221
2015-12-23,15.9401
2015-12-24,18.0417
2015-12-28,-18.557
2015-12-29,49.7379
2015-12-30,17.6617
2015-12-31,-22.6788
2016-01-04,-245.5577
2016-01-05,-214.1115
2016-01-06,-256.5462
2016-01-07,-336.5303
2016-01-08,-334.8304
2016-01-11,-321.4915
2016-01-12,-262.5673
2016-01-13,-251.4721
2016-01-14,-208.84
2016-01-15,-217.1173
2016-01-19,-187.0931
2016-01-20,-203.6557
2016-01-21,-178.7708
2016-01-22,-139.8237
2016-01-25,-141.4436
2016-01-26,-118.8912
2016-01-27,-100.2674
2016-01-28,-93.6704
2016-01-29,-62.8207
2016-02-01,-57.0135
2016-02-02,-81.6523
2016-02-03,-85.4839
2016-02-04,-61.1843
2016-02-05,-56.4305
2016-02-08,-82.7845
2016-02-09,-84.6478
2016-02-10,-78.9965
2016-02-11,-123.8934
2016-02-12,-60.6624
2016-02-16,-33.0519
2016-02-17,-19.3473
2016-02-18,-33.6217
2016-02-19,-37.4905
2016-02-22,-14.6889
2016-02-23,-57.6086
2016-02-24,-87.4466
2016-02-25,-54.5367
2016-02-26,-23.0185
2016-02-29,-50.6236
2016-03-01,24.3809
2016-03-02,89.3499
2016-03-03,109.2732
2016-03-04,140.246
2016-03-07,129.029
2016-03-08,86.2655
2016-03-09,92.2114
2016-03-10,68.6232
2016-03-11,91.8073
2016-03-14,80.6862
2016-03-15,73.2947
2016-03-16,74.8306
2016-03-17,49.1575
2016-03-18,139.6029
2016-03-21,134.3375
2016-03-22,114.7977
2016-03-23,107.2182
2016-03-24,59.9622
2016-03-28,65.5456
2016-03-29,39.154
2016-03-30,80.9808
2016-03-31,59.5078
2016-04-01,61.3751
2016-04-04,45.2769
2016-04-05,2.2137
2016-04-06,3.7913
2016-04-07,-56.3931
2016-04-08,-36.7975
2016-04-11,-28.1883
2016-04-12,16.5359
2016-04-13,202.6427
2016-04-14,247.3445
2016-04-15,209.2766
2016-04-18,196.3725
2016-04-19,233.0847
2016-04-20,253.4419
2016-04-21,228.9148
2016-04-22,211.6452
2016-04-25,171.4241
2016-04-26,165.3839
2016-04-27,162.6549
2016-04-28,135.4008
2016-04-29,102.286
2016-05-02,110.8571
2016-05-03,62.9691
2016-05-04,35.082
2016-05-05,23.7278
2016-05-06,16.6732
2016-05-09,18.2916
2016-05-10,34.4002
2016-05-11,39.1202
2016-05-12,30.5145
2016-05-13,14.401
2016-05-16,13.696
2016-05-17,16.9737
2016-05-18,80.4736
2016-05-19,85.2911
2016-05-20,89.5575
2016-05-23,78.4259
2016-05-24,110.5063
2016-05-25,151.5117
2016-05-26,129.6204
2016-05-27,128.5672
2016-05-31,123.9537
2016-06-01,116.5411
2016-06-02,124.2553
2016-06-03,68.4573
2016-06-06,106.1425
2016-06-07,108.0181
2016-06-08,102.6935
2016-06-09,67.9227
2016-06-10,20.363
2016-06-13,6.3759
2016-06-14,-67.2631
2016-06-15,-71.9999
2016-06-16,-93.6375
2016-06-17,-61.6753
2016-06-20,-29.5219
2016-06-21,-36.6192
2016-06-22,-17.0875
2016-06-23,31.6943
2016-06-24,-159.5436
2016-06-27,-252.464
2016-06-28,-174.6481
2016-06-29,-94.2555
2016-06-30,-51.4582
2016-07-01,-65.0989
2016-07-05,-135.613
2016-07-06,-130.585
2016-07-07,-90.8713
2016-07-08,-43.4228
2016-07-11,-16.641
2016-07-12,13.1321
2016-07-13,5.8314
2016-07-14,58.7384
2016-07-15,49.21
2016-07-18,43.5968
2016-07-19,31.7068
2016-07-20,37.2374
2016-07-21,32.9419
2016-07-22,38.719
2016-07-25,40.5627
2016-07-26,48.4002
2016-07-27,64.8069
2016-07-28,51.2436
2016-07-29,54.3067
2016-08-01,50.6121
2016-08-02,42.6576
2016-08-03,76.0196
2016-08-04,88.5359
2016-08-05,151.4738
2016-08-08,154.5431
2016-08-09,137.9408
2016-08-10,111.5268
2016-08-11,101.4294
2016-08-12,88.2672
2016-08-15,104.5345
2016-08-16,98.0221
2016-08-17,100.2089
2016-08-18,96.4653
2016-08-19,86.7057
2016-08-22,86.7939
2016-08-23,99.8339
2016-08-24,100.879
2016-08-25,97.6686
2016-08-26,108.8232
2016-08-29,129.9535
2016-08-30,150.6836
2016-08-31,146.6514
2016-09-01,131.9753
2016-09-02,135.8326
2016-09-06,124.42
2016-09-07,119.3706
2016-09-08,119.5989
2016-09-09,90.3277
2016-09-12,74.879
2016-09-13,53.492
2016-09-14,64.9852
2016-09-15,58.1646
2016-09-16,6.1353
2016-09-19,31.4752
2016-09-20,50.8114
2016-09-21,67.3812
2016-09-22,100.4891
2016-09-23,114.3119
2016-09-26,-10.4934
2016-09-27,-24.2511
2016-09-28,22.8053
2016-09-29,-28.4144
2016-09-30,24.8898
2016-10-03,21.5723
2016-10-04,27.8771
2016-10-05,129.077
2016-10-06,135.5907
2016-10-07,158.9668
2016-10-10,228.0532
2016-10-11,179.6162
2016-10-12,156.9864
2016-10-13,70.2725
2016-10-14,113.5104
2016-10-17,35.0455
2016-10-18,93.3558
2016-10-19,129.8238
2016-10-20,130.827
2016-10-21,119.7327
2016-10-24,170.6668
2016-10-25,149.2903
2016-10-26,157.1536
2016-10-27,181.6434
2016-10-28,140.4625
2016-10-31,152.8522
2016-11-01,118.0521
2016-11-02,74.8643
2016-11-03,76.6707
2016-11-04,30.8451
2016-11-07,139.7263
2016-11-08,152.5519
2016-11-09,316.8214
2016-11-10,429.1647
2016-11-11,379.512
2016-11-14,405.7748
2016-11-15,323.9908
2016-11-16,238.0585
2016-11-17,215.5163
2016-11-18,184.6572
2016-11-21,162.0617
2016-11-22,152.7
2016-11-23,143.9313
2016-11-25,134.7487
2016-11-28,115.6851
2016-11-29,113.1039
2016-11-30,123.4218
2016-12-01,133.8589
2016-12-02,122.6598
2016-12-05,133.3306
2016-12-06,128.5342
2016-12-07,124.6222
2016-12-08,130.9126
2016-12-09,125.9805
2016-12-12,118.5251
2016-12-13,111.4192
2016-12-14,108.5875
2016-12-15,115.3464
2016-12-16,106.1646
2016-12-19,98.673
2016-12-20,110.4976
2016-12-21,111.2507
2016-12-22,110.1301
2016-12-23,106.8362
2016-12-27,103.3494
2016-12-28,95.1288
2016-12-29,79.3216
2016-12-30,79.6173
2017-01-03,89.4721
2017-01-04,84.498
2017-01-05,70.7506
2017-01-06,69.5773
2017-01-09,66.0573
2017-01-10,67.5755
2017-01-11,72.424
2017-01-12,66.0994
2017-01-13,74.4047
2017-01-17,3.1023
2017-01-18,-7.8451
2017-01-19,-13.5803
2017-01-20,-22.2094
2017-01-23,-27.0552
2017-01-24,-6.2858
2017-01-25,40.6514
2017-01-26,69.6297
2017-01-27,75.4839
2017-01-30,33.8633
2017-01-31,-25.8892
2017-02-01,-16.24
2017-02-02,-65.6515
2017-02-03,80.4013
2017-02-06,88.676
2017-02-07,79.9928
2017-02-08,7.5419
2017-02-09,78.8058
2017-02-10,93.1341
2017-02-13,159.1213
2017-02-14,215.5022
2017-02-15,271.5149
2017-02-16,258.7664
2017-02-17,216.2945
2017-02-21,233.3517
2017-02-22,213.0889
2017-02-23,196.1809
2017-02-24,146.7667
2017-02-27,141.3297
2017-02-28,127.5944
2017-03-01,212.5221
2017-03-02,167.9287
2017-03-03,151.6416
2017-03-06,115.3418
2017-03-07,101.9754
2017-03-08,99.0899
2017-03-09,90.6957
2017-03-10,77.3782
2017-03-13,75.2538
2017-03-14,70.3098
2017-03-15,78.3949
2017-03-16,79.8742
2017-03-17,55.5132
2017-03-20,32.5926
2017-03-21,-24.9388
2017-03-22,-62.1023
2017-03-23,-51.224
2017-03-24,-60.8792
2017-03-27,-83.9045
2017-03-28,-38.6536
2017-03-29,-37.1052
2017-03-30,-25.5811
2017-03-31,-58.2196
2017-04-03,-84.6602
2017-04-04,-92.7188
2017-04-05,-103.3245
2017-04-06,-131.9822
2017-04-07,-129.2505
2017-04-10,-134.7913
2017-04-11,-146.2906
2017-04-12,-134.9207
2017-04-13,-130.7552
2017-04-17,-116.9278
2017-04-18,-116.7496
2017-04-19,-117.2442
2017-04-20,-100.9649
2017-04-21,-106.3217
2017-04-24,-36.9091
2017-04-25,-1.1756
2017-04-26,-0.1735
2017-04-27,-23.0275
2017-04-28,-32.7128
2017-05-01,-34.7623
2017-05-02,-54.7245
2017-05-03,-43.6862
2017-05-04,-24.8959
2017-05-05,-30.7097
2017-05-08,-23.3305
2017-05-09,-19.6092
2017-05-10,-10.5796
2017-05-11,-12.4162
2017-05-12,-20.4958
2017-05-15,19.2345
2017-05-16,61.6357
2017-05-17,-149.3119
2017-05-18,-191.3731
2017-05-19,-130.0027
2017-05-22,-121.9209
2017-05-23,-71.1803
2017-05-24,-55.49
2017-05-25,-60.5845
2017-05-26,-69.051
2017-05-30,-130.8537
2017-05-31,-223.3233
2017-06-01,-200.9151
2017-06-02,-187.6476
2017-06-05,-151.685
2017-06-06,-150.3912
2017-06-07,-97.3601
2017-06-08,-39.4467
2017-06-09,37.5643
2017-06-12,60.3077
2017-06-13,73.5042
2017-06-14,42.4509
2017-06-15,35.5637
2017-06-16,23.0331
2017-06-19,81.2878
2017-06-20,75.4264
2017-06-21,56.8769
2017-06-22,53.6429
2017-06-23,61.7492
2017-06-26,62.8311
2017-06-27,107.83
2017-06-28,160.8853
2017-06-29,226.75
2017-06-30,216.2469
2017-07-03,236.0869
2017-07-05,242.3724
2017-07-06,226.7178
2017-07-07,209.5093
2017-07-10,178.2442
2017-07-11,149.9638
2017-07-12,129.1341
2017-07-13,129.5133
2017-07-14,96.0031
2017-07-17,83.9762
2017-07-18,67.2103
2017-07-19,69.011
2017-07-20,65.0264
2017-07-21,54.328
2017-07-24,57.8043
2017-07-25,86.9964
2017-07-26,70.8376
2017-07-27,53.5949
2017-07-28,44.7112
2017-07-31,55.0327
2017-08-01,74.5354
2017-08-02,75.5228
2017-08-03,65.111
2017-08-04,97.7865
2017-08-07,99.6372
2017-08-08,103.7707
2017-08-09,76.1706
2017-08-10,44.4897
2017-08-11,17.8458
2017-08-14,45.9616
2017-08-15,60.7166
2017-08-16,32.1843
2017-08-17,-39.8947
2017-08-18,-60.5589
2017-08-21,-85.4905
2017-08-22,-45.4503
2017-08-23,-42.1174
2017-08-24,-44.0278
2017-08-25,-16.332
2017-08-28,-50.2851
2017-08-29,-102.8563
2017-08-30,-56.7707
2017-08-31,-75.5563
2017-09-01,-33.2217
2017-09-05,-175.4786
2017-09-06,-149.8813
2017-09-07,-227.6376
2017-09-08,-228.056
2017-09-11,-144.2324
2017-09-12,-63.2641
2017-09-13,-46.0136
2017-09-14,-39.0989
2017-09-15,-19.313
2017-09-18,66.899
2017-09-19,125.1291
2017-09-20,176.2344
2017-09-21,180.2801
2017-09-22,157.8605
2017-09-25,115.9109
2017-09-26,85.8582
2017-09-27,151.7369
2017-09-28,152.4707
2017-09-29,139.9298
2017-10-02,175.5596
2017-10-03,194.9401
2017-10-04,165.3238
2017-10-05,152.7133
2017-10-06,149.8681
2017-10-09,123.3649
2017-10-10,123.1203
2017-10-11,109.1724
2017-10-12,94.2347
2017-10-13,75.0598
2017-10-16,111.334
2017-10-17,114.0223
2017-10-18,116.7353
2017-10-19,103.9761
2017-10-20,136.7298
2017-10-23,132.4912
2017-10-24,150.8111
2017-10-25,149.6172
2017-10-26,162.3447
2017-10-27,150.7498
2017-10-30,136.7756
2017-10-31,121.448
2017-11-01,120.3442
2017-11-02,118.3547
2017-11-03,116.2751
2017-11-06,106.7667
2017-11-07,56.7342
2017-11-08,12.0931
2017-11-09,3.0103
2017-11-10,5.4507
2017-11-13,-7.4275
2017-11-14,-18.1435
2017-11-15,-9.8049
2017-11-16,22.3468
2017-11-17,-1.4458
2017-11-20,17.3051
2017-11-21,32.214
2017-11-22,20.5641
2017-11-24,-0.2159
2017-11-27,-10.9193
2017-11-28,74.9564
2017-11-29,187.9758
2017-11-30,234.3371
2017-12-01,179.9298
2017-12-04,263.1489
2017-12-05,189.3294
2017-12-06,154.8283
2017-12-07,129.0301
2017-12-08,145.3495
2017-12-11,143.7383
2017-12-12,158.0183
2017-12-13,133.7611
2017-12-14,105.7686
2017-12-15,115.4864
2017-12-18,131.3909
2017-12-19,117.1835
2017-12-20,105.5096
2017-12-21,115.1192
2017-12-22,108.8275
2017-12-26,93.8566
2017-12-27,87.1657
2017-12-28,92.158
2017-12-29,83.8007
