date,ADX
2014-09-04,33.4785
2014-09-05,33.0647
2014-09-08,33.3919
2014-09-09,30.2217
2014-09-10,27.3685
2014-09-11,25.6248
2014-09-12,25.4912
2014-09-15,24.3112
2014-09-16,23.7859
2014-09-17,24.2339
2014-09-18,26.1284
2014-09-19,28.4798
2014-09-22,29.876
2014-09-23,31.0068
2014-09-24,32.4526
2014-09-25,30.4558
2014-09-26,28.6587
2014-09-29,26.3389
2014-09-30,23.8683
2014-10-01,22.4439
2014-10-02,23.4779
2014-10-03,21.9473
2014-10-06,19.8784
2014-10-07,19.383
2014-10-08,17.7878
2014-10-09,16.9261
2014-10-10,16.8739
2014-10-13,17.5392
2014-10-14,20.6363
2014-10-15,24.6681
2014-10-16,28.2968
2014-10-17,29.678
2014-10-20,30.9211
2014-10-21,29.3997
2014-10-22,27.5762
2014-10-23,25.3124
2014-10-24,22.9493
2014-10-27,20.7925
2014-10-28,20.2399
2014-10-29,19.8944
2014-10-30,19.5834
2014-10-31,20.7556
2014-11-03,22.6411
2014-11-04,21.9437
2014-11-05,22.5681
2014-11-06,23.2386
2014-11-07,24.1812
2014-11-10,25.5534
2014-11-11,26.7884
2014-11-12,24.9856
2014-11-13,22.8141
2014-11-14,20.8597
2014-11-17,19.1699
2014-11-18,17.6073
2014-11-19,16.0597
2014-11-20,15.3451
2014-11-21,15.0719
2014-11-24,15.3433
2014-11-25,14.0743
2014-11-26,12.9321
2014-11-28,12.355
2014-12-01,13.0134
2014-12-02,12.4761
2014-12-03,12.8999
2014-12-04,13.2814
2014-12-05,16.0892
2014-12-08,18.7429
2014-12-09,19.0805
2014-12-10,17.5688
2014-12-11,16.2082
2014-12-12,16.9339
2014-12-15,19.0159
2014-12-16,21.5595
2014-12-17,23.8487
2014-12-18,22.388
2014-12-19,20.5901
2014-12-22,18.972
2014-12-23,18.4899
2014-12-24,18.0561
2014-12-26,17.6993
2014-12-29,18.1407
2014-12-30,18.5381
2014-12-31,19.2763
2015-01-02,18.4736
2015-01-05,19.043
2015-01-06,21.5687
2015-01-07,23.8417
2015-01-08,23.7271
2015-01-09,24.4026
2015-01-12,26.0097
2015-01-13,26.8259
2015-01-14,29.7985
2015-01-15,32.8465
2015-01-16,35.5898
2015-01-20,37.2428
2015-01-21,38.8871
2015-01-22,37.7608
2015-01-23,36.4953
2015-01-26,35.8597
2015-01-27,35.7584
2015-01-28,36.6096
2015-01-29,37.4374
2015-01-30,38.467
2015-02-02,38.9816
2015-02-03,36.7976
2015-02-04,34.2471
2015-02-05,31.9517
2015-02-06,30.5688
2015-02-09,28.7204
2015-02-10,27.9448
2015-02-11,26.799
2015-02-12,27.1977
2015-02-13,28.1394
2015-02-17,28.9246
2015-02-18,29.1136
2015-02-19,28.4347
2015-02-20,26.6973
2015-02-23,25.1337
2015-02-24,26.4202
2015-02-25,27.6023
2015-02-26,29.1923
2015-02-27,30.8842
2015-03-02,32.0739
2015-03-03,33.3675
2015-03-04,34.7869
2015-03-05,36.1531
2015-03-06,34.4097
2015-03-09,32.8405
2015-03-10,30.1315
2015-03-11,27.7062
2015-03-12,26.4108
2015-03-13,26.0963
2015-03-16,25.9359
2015-03-17,24.684
2015-03-18,24.4629
2015-03-19,23.1825
2015-03-20,23.0867
2015-03-23,22.8932
2015-03-24,20.6565
2015-03-25,20.6658
2015-03-26,21.9346
2015-03-27,23.0765
2015-03-30,21.6234
2015-03-31,19.9034
2015-04-01,18.8585
2015-04-02,17.6218
2015-04-06,17.2093
2015-04-07,15.8565
2015-04-08,14.7669
2015-04-09,13.5099
2015-04-10,12.8843
2015-04-13,13.441
2015-04-14,16.1308
2015-04-15,19.5193
2015-04-16,22.569
2015-04-17,22.1308
2015-04-20,21.9295
2015-04-21,19.8971
2015-04-22,18.2599
2015-04-23,16.6535
2015-04-24,15.7772
2015-04-27,14.2159
2015-04-28,14.0259
2015-04-29,13.8348
2015-04-30,13.6629
2015-05-01,13.5081
2015-05-04,15.2307
2015-05-05,17.4446
2015-05-06,17.0928
2015-05-07,16.3693
2015-05-08,17.4998
2015-05-11,18.5173
2015-05-12,18.5659
2015-05-13,18.7807
2015-05-14,19.9677
2015-05-15,20.1855
2015-05-18,21.089
2015-05-19,22.9443
2015-05-20,24.041
2015-05-21,23.7598
2015-05-22,23.8132
2015-05-26,21.8043
2015-05-27,20.1015
2015-05-28,18.3612
2015-05-29,17.2285
2015-06-01,15.9654
2015-06-02,14.9203
2015-06-03,14.6633
2015-06-04,13.7354
2015-06-05,14.538
2015-06-08,14.695
2015-06-09,13.9001
2015-06-10,15.4603
2015-06-11,17.1417
2015-06-12,17.8342
2015-06-15,16.9307
2015-06-16,16.7488
2015-06-17,16.9093
2015-06-18,17.3459
2015-06-19,17.7388
2015-06-22,19.3808
2015-06-23,21.7444
2015-06-24,22.8249
2015-06-25,22.817
2015-06-26,22.8098
2015-06-29,22.5217
2015-06-30,22.2623
2015-07-01,21.1934
2015-07-02,21.4804
2015-07-06,22.8428
2015-07-07,25.6068
2015-07-08,28.1923
2015-07-09,28.8283
2015-07-10,27.5546
2015-07-13,24.808
2015-07-14,24.0075
2015-07-15,23.7867
2015-07-16,24.332
2015-07-17,23.652
2015-07-20,23.4824
2015-07-21,22.5644
2015-07-22,22.9755
2015-07-23,23.8149
2015-07-24,22.6284
2015-07-27,21.2916
2015-07-28,19.354
2015-07-29,18.139
2015-07-30,17.6494
2015-07-31,16.8908
2015-08-03,15.3062
2015-08-04,14.1218
2015-08-05,14.0587
2015-08-06,12.6759
2015-08-07,12.4035
2015-08-10,11.4994
2015-08-11,11.5078
2015-08-12,14.2791
2015-08-13,16.1257
2015-08-14,17.4925
2015-08-17,17.8271
2015-08-18,17.8005
2015-08-19,18.655
2015-08-20,21.3547
2015-08-21,25.558
2015-08-24,31.8078
2015-08-25,37.0242
2015-08-26,41.719
2015-08-27,44.0143
2015-08-28,46.08
2015-08-31,47.9728
2015-09-01,50.2643
2015-09-02,52.2467
2015-09-03,53.0342
2015-09-04,54.2573
2015-09-08,53.7486
2015-09-09,51.9795
2015-09-10,50.6751
2015-09-11,49.5011
2015-09-14,48.4095
2015-09-15,45.7797
2015-09-16,42.9001
2015-09-17,41.0333
2015-09-18,40.5655
2015-09-21,40.025
2015-09-22,40.0204
2015-09-23,40.0904
2015-09-24,40.7794
2015-09-25,38.9303
2015-09-28,38.2729
2015-09-29,38.3903
2015-09-30,37.1645
2015-10-01,34.8517
2015-10-02,34.4684
2015-10-05,32.4075
2015-10-06,30.4104
2015-10-07,27.8041
2015-10-08,25.8155
2015-10-09,23.6342
2015-10-12,21.8964
2015-10-13,20.1013
2015-10-14,20.6176
2015-10-15,19.5639
2015-10-16,17.6709
2015-10-19,16.2084
2015-10-20,14.8155
2015-10-21,13.3453
2015-10-22,13.0214
2015-10-23,13.6094
2015-10-26,13.9494
2015-10-27,14.0377
2015-10-28,16.5627
2015-10-29,18.9266
2015-10-30,19.3399
2015-11-02,20.2437
2015-11-03,21.4979
2015-11-04,22.6917
2015-11-05,24.4354
2015-11-06,28.019
2015-11-09,29.015
2015-11-10,29.6047
2015-11-11,30.4612
2015-11-12,28.6862
2015-11-13,25.9409
2015-11-16,24.068
2015-11-17,22.6197
2015-11-18,22.4534
2015-11-19,22.6555
2015-11-20,23.2184
2015-11-23,22.4021
2015-11-24,20.2322
2015-11-25,18.2793
2015-11-27,16.9307
2015-11-30,16.1087
2015-12-01,15.9917
2015-12-02,14.612
2015-12-03,14.7565
2015-12-04,13.7112
2015-12-07,12.7705
2015-12-08,12.4793
2015-12-09,13.3397
2015-12-10,14.1141
2015-12-11,16.9241
2015-12-14,19.4532
2015-12-15,17.6729
2015-12-16,17.3079
2015-12-17,17.3169
2015-12-18,16.4328
2015-12-21,15.6372
2015-12-22,14.2015
2015-12-23,13.9157
2015-12-24,13.7159
2015-12-28,12.4296
2015-12-29,12.5881
2015-12-30,12.1845
2015-12-31,10.9929
2016-01-04,13.4799
2016-01-05,15.5921
2016-01-06,18.1047
2016-01-07,21.8555
2016-01-08,25.8166
2016-01-11,29.7207
2016-01-12,32.5844
2016-01-13,35.7153
2016-01-14,38.5332
2016-01-15,41.5336
2016-01-19,43.3793
2016-01-20,45.8675
2016-01-21,47.4254
2016-01-22,47.5667
2016-01-25,48.1373
2016-01-26,48.0432
2016-01-27,45.8801
2016-01-28,43.9333
2016-01-29,39.6985
2016-02-01,35.7342
2016-02-02,34.2101
2016-02-03,34.3423
2016-02-04,33.3671
2016-02-05,31.6018
2016-02-08,31.6481
2016-02-09,31.9904
2016-02-10,31.2125
2016-02-11,32.5532
2016-02-12,29.8641
2016-02-16,27.1323
2016-02-17,25.1772
2016-02-18,22.889
2016-02-19,20.9797
2016-02-22,19.1741
2016-02-23,19.0177
2016-02-24,19.9349
2016-02-25,19.9043
2016-02-26,18.8118
2016-02-29,18.486
2016-03-01,16.6804
2016-03-02,15.5719
2016-03-03,14.6279
2016-03-04,14.327
2016-03-07,13.8027
2016-03-08,12.5558
2016-03-09,11.482
2016-03-10,11.2321
2016-03-11,11.0072
2016-03-14,10.8727
2016-03-15,10.9997
2016-03-16,10.1235
2016-03-17,10.1193
2016-03-18,10.9028
2016-03-21,11.6079
2016-03-22,11.5904
2016-03-23,11.5746
2016-03-24,11.1102
2016-03-28,10.2378
2016-03-29,10.5595
2016-03-30,9.8389
2016-03-31,9.0075
2016-04-01,9.2097
2016-04-04,9.3917
2016-04-05,10.7991
2016-04-06,12.4567
2016-04-07,15.1246
2016-04-08,17.114
2016-04-11,18.0713
2016-04-12,17.6104
2016-04-13,18.8883
2016-04-14,20.7591
2016-04-15,22.1213
2016-04-18,23.3472
2016-04-19,25.3923
2016-04-20,27.9534
2016-04-21,30.536
2016-04-22,32.8604
2016-04-25,33.5678
2016-04-26,34.3467
2016-04-27,35.6992
2016-04-28,36.157
2016-04-29,34.7568
2016-05-02,34.1139
2016-05-03,30.8518
2016-05-04,28.8287
2016-05-05,27.3582
2016-05-06,26.7974
2016-05-09,25.7786
2016-05-10,23.9713
2016-05-11,21.5826
2016-05-12,20.3587
2016-05-13,19.9539
2016-05-16,19.6303
2016-05-17,18.8128
2016-05-18,19.8566
2016-05-19,20.8668
2016-05-20,21.7759
2016-05-23,21.9539
2016-05-24,23.5667
2016-05-25,26.5736
2016-05-26,29.2499
2016-05-27,31.6586
2016-05-31,34.1982
2016-06-01,34.1772
2016-06-02,34.1584
2016-06-03,31.2869
2016-06-06,29.2434
2016-06-07,27.4042
2016-06-08,25.474
2016-06-09,23.5208
2016-06-10,23.0127
2016-06-13,23.078
2016-06-14,25.1221
2016-06-15,26.9618
2016-06-16,29.5795
2016-06-17,30.843
2016-06-20,29.4117
2016-06-21,28.4074
2016-06-22,26.0918
2016-06-23,23.7501
2016-06-24,25.6608
2016-06-27,28.5928
2016-06-28,30.0524
2016-06-29,29.229
2016-06-30,27.4017
2016-07-01,25.7572
2016-07-05,25.9504
2016-07-06,26.3652
2016-07-07,25.6365
2016-07-08,23.7618
2016-07-11,21.5443
2016-07-12,20.1831
2016-07-13,18.6501
2016-07-14,18.8329
2016-07-15,18.404
2016-07-18,18.0181
2016-07-19,17.0143
2016-07-20,16.2796
2016-07-21,15.4815
2016-07-22,14.7073
2016-07-25,14.1496
2016-07-26,13.816
2016-07-27,14.3051
2016-07-28,13.8794
2016-07-29,13.7057
2016-08-01,13.1575
2016-08-02,12.0151
2016-08-03,12.5642
2016-08-04,13.3696
2016-08-05,16.5553
2016-08-08,19.5585
2016-08-09,21.752
2016-08-10,22.0275
2016-08-11,21.8517
2016-08-12,21.1952
2016-08-15,21.6322
2016-08-16,21.2948
2016-08-17,21.0389
2016-08-18,20.7702
2016-08-19,19.3414
2016-08-22,18.0554
2016-08-23,18.3362
2016-08-24,18.5889
2016-08-25,18.8164
2016-08-26,21.0426
2016-08-29,23.5047
2016-08-30,26.6055
2016-08-31,29.6698
2016-09-01,31.2863
2016-09-02,32.7411
2016-09-06,32.5111
2016-09-07,32.4231
2016-09-08,32.6236
2016-09-09,30.7342
2016-09-12,29.6415
2016-09-13,28.6581
2016-09-14,26.127
2016-09-15,24.288
2016-09-16,24.6135
2016-09-19,23.3457
2016-09-20,21.4222
2016-09-21,19.8458
2016-09-22,19.3464
2016-09-23,20.1912
2016-09-26,20.0623
2016-09-27,20.728
2016-09-28,20.2711
2016-09-29,21.0372
2016-09-30,21.7266
2016-10-03,22.3471
2016-10-04,21.9824
2016-10-05,20.4704
2016-10-06,19.1096
2016-10-07,18.4347
2016-10-10,19.7167
2016-10-11,19.8796
2016-10-12,20.0261
2016-10-13,19.2441
2016-10-14,18.6197
2016-10-17,16.8329
2016-10-18,16.0404
2016-10-19,15.8673
2016-10-20,16.0482
2016-10-21,15.5637
2016-10-24,16.1661
2016-10-25,16.3686
2016-10-26,17.2012
2016-10-27,18.8958
2016-10-28,18.4687
2016-10-31,18.1491
2016-11-01,17.1324
2016-11-02,16.8965
2016-11-03,15.7642
2016-11-04,15.9906
2016-11-07,15.6891
2016-11-08,16.3433
2016-11-09,20.2419
2016-11-10,25.0421
2016-11-11,29.3622
2016-11-14,34.2017
2016-11-15,38.5572
2016-11-16,41.0154
2016-11-17,43.2667
2016-11-18,45.2021
2016-11-21,46.4388
2016-11-22,47.7581
2016-11-23,49.2996
2016-11-25,50.7937
2016-11-28,51.0773
2016-11-29,51.5376
2016-11-30,52.7867
2016-12-01,54.6694
2016-12-02,56.3638
2016-12-05,58.3956
2016-12-06,60.378
2016-12-07,62.2449
2016-12-08,64.2923
2016-12-09,66.135
2016-12-12,67.867
2016-12-13,68.1186
2016-12-14,68.5538
2016-12-15,69.1119
2016-12-16,69.5827
2016-12-19,67.8583
2016-12-20,67.1523
2016-12-21,66.6978
2016-12-22,66.5282
2016-12-23,66.3755
2016-12-27,66.2458
2016-12-28,64.6644
2016-12-29,59.5698
2016-12-30,54.9846
2017-01-03,52.8907
2017-01-04,51.0062
2017-01-05,46.6492
2017-01-06,42.7278
2017-01-09,38.6004
2017-01-10,34.8757
2017-01-11,31.9262
2017-01-12,29.7041
2017-01-13,29.4548
2017-01-17,28.9146
2017-01-18,28.7184
2017-01-19,27.6598
2017-01-20,26.7071
2017-01-23,25.4707
2017-01-24,23.471
2017-01-25,23.4095
2017-01-26,24.2788
2017-01-27,25.0959
2017-01-30,23.8171
2017-01-31,22.2204
2017-02-01,20.7834
2017-02-02,20.2794
2017-02-03,20.2097
2017-02-06,20.3029
2017-02-07,20.1491
2017-02-08,18.1469
2017-02-09,17.7241
2017-02-10,17.5336
2017-02-13,18.7999
2017-02-14,20.8214
2017-02-15,23.5315
2017-02-16,26.0906
2017-02-17,28.2163
2017-02-21,30.665
2017-02-22,32.9831
2017-02-23,35.1022
2017-02-24,34.9297
2017-02-27,35.0003
2017-02-28,33.96
2017-03-01,36.0131
2017-03-02,36.7053
2017-03-03,37.3282
2017-03-06,35.775
2017-03-07,34.3771
2017-03-08,34.0032
2017-03-09,33.6666
2017-03-10,32.0299
2017-03-13,30.5568
2017-03-14,28.848
2017-03-15,28.7323
2017-03-16,28.9848
2017-03-17,27.0502
2017-03-20,24.9829
2017-03-21,26.306
2017-03-22,28.2807
2017-03-23,29.2607
2017-03-24,30.4101
2017-03-27,32.556
2017-03-28,31.7575
2017-03-29,31.0389
2017-03-30,29.3875
2017-03-31,28.3223
2017-04-03,28.5449
2017-04-04,28.7452
2017-04-05,27.3649
2017-04-06,27.1301
2017-04-07,26.9187
2017-04-10,27.0958
2017-04-11,27.9348
2017-04-12,28.3178
2017-04-13,26.4816
2017-04-17,24.8766
2017-04-18,23.432
2017-04-19,22.8147
2017-04-20,22.2591
2017-04-21,21.8403
2017-04-24,22.4821
2017-04-25,24.2488
2017-04-26,25.5578
2017-04-27,24.3542
2017-04-28,23.156
2017-05-01,21.3117
2017-05-02,19.703
2017-05-03,17.8218
2017-05-04,17.1196
2017-05-05,16.1582
2017-05-08,15.2928
2017-05-09,15.5589
2017-05-10,15.7135
2017-05-11,15.4903
2017-05-12,15.2566
2017-05-15,16.1143
2017-05-16,18.0787
2017-05-17,19.4045
2017-05-18,21.2184
2017-05-19,21.7277
2017-05-22,22.186
2017-05-23,20.9929
2017-05-24,19.919
2017-05-25,19.2325
2017-05-26,18.7261
2017-05-30,20.2235
2017-05-31,23.5885
2017-06-01,26.617
2017-06-02,29.3426
2017-06-05,30.3818
2017-06-06,31.8063
2017-06-07,30.8984
2017-06-08,28.4194
2017-06-09,27.8309
2017-06-12,28.0158
2017-06-13,28.2952
2017-06-14,26.4731
2017-06-15,24.8333
2017-06-16,22.9548
2017-06-19,23.0171
2017-06-20,23.0731
2017-06-21,21.8925
2017-06-22,20.6123
2017-06-23,20.4809
2017-06-26,20.3627
2017-06-27,21.9975
2017-06-28,24.5814
2017-06-29,28.5158
2017-06-30,32.0568
2017-07-03,35.8904
2017-07-05,39.4592
2017-07-06,42.9373
2017-07-07,46.0677
2017-07-10,48.5018
2017-07-11,48.5816
2017-07-12,48.1391
2017-07-13,48.2497
2017-07-14,44.697
2017-07-17,41.4996
2017-07-18,37.6292
2017-07-19,34.0787
2017-07-20,31.0595
2017-07-21,29.0151
2017-07-24,26.7821
2017-07-25,26.6659
2017-07-26,25.4167
2017-07-27,23.3571
2017-07-28,21.0555
2017-07-31,20.0005
2017-08-01,20.1837
2017-08-02,20.446
2017-08-03,20.0594
2017-08-04,21.459
2017-08-07,22.7187
2017-08-08,24.9951
2017-08-09,25.2122
2017-08-10,23.8648
2017-08-11,21.7384
2017-08-14,19.6944
2017-08-15,18.9217
2017-08-16,17.2089
2017-08-17,17.5982
2017-08-18,18.3176
2017-08-21,19.0028
2017-08-22,18.056
2017-08-23,16.4138
2017-08-24,14.9358
2017-08-25,14.2658
2017-08-28,13.3347
2017-08-29,13.8478
2017-08-30,13.1469
2017-08-31,13.1682
2017-09-01,12.1408
2017-09-05,13.9274
2017-09-06,15.5353
2017-09-07,18.5103
2017-09-08,21.1878
2017-09-11,21.7757
2017-09-12,20.4783
2017-09-13,18.8928
2017-09-14,17.4126
2017-09-15,15.7386
2017-09-18,16.3539
2017-09-19,18.2849
2017-09-20,20.8559
2017-09-21,23.2382
2017-09-22,25.3823
2017-09-25,25.0545
2017-09-26,24.5285
2017-09-27,26.0266
2017-09-28,27.5273
2017-09-29,28.8779
2017-10-02,31.3269
2017-10-03,33.9316
2017-10-04,35.0333
2017-10-05,34.3611
2017-10-06,34.0446
2017-10-09,32.9999
2017-10-10,32.22
2017-10-11,31.2581
2017-10-12,29.0786
2017-10-13,26.6615
2017-10-16,25.7612
2017-10-17,25.2991
2017-10-18,25.4408
2017-10-19,24.2679
2017-10-20,25.4817
2017-10-23,26.6823
2017-10-24,28.9178
2017-10-25,31.1468
2017-10-26,33.8851
2017-10-27,35.6465
2017-10-30,36.7499
2017-10-31,36.9271
2017-11-01,37.0866
2017-11-02,35.6315
2017-11-03,34.3218
2017-11-06,33.4453
2017-11-07,32.4601
2017-11-08,32.839
2017-11-09,33.5231
2017-11-10,33.8383
2017-11-13,35.0342
2017-11-14,36.1105
2017-11-15,34.7102
2017-11-16,32.7568
2017-11-17,32.0785
2017-11-20,29.9163
2017-11-21,27.1959
2017-11-22,25.3117
2017-11-24,24.1869
2017-11-27,23.731
2017-11-28,23.6908
2017-11-29,25.8107
2017-11-30,28.9986
2017-12-01,29.2988
2017-12-04,31.1518
2017-12-05,30.1316
2017-12-06,29.2134
2017-12-07,27.6239
2017-12-08,26.7344
2017-12-11,26.0225
2017-12-12,26.3208
2017-12-13,26.5129
2017-12-14,25.6063
2017-12-15,24.8542
2017-12-18,25.1597
2017-12-19,25.3735
2017-12-20,25.0007
2017-12-21,25.0231
2017-12-22,25.4551
2017-12-26,25.0709
2017-12-27,24.7252
2017-12-28,25.1279
2017-12-29,26.0238
