date,WILLR
2014-04-29,-14.9701
2014-04-30,-22.1557
2014-05-01,-37.7246
2014-05-02,-46.7456
2014-05-05,-80.5243
2014-05-06,-99.3443
2014-05-07,-74.1214
2014-05-08,-64.2173
2014-05-09,-48.6667
2014-05-12,-3.4247
2014-05-13,-13.2075
2014-05-14,-40.6926
2014-05-15,-89.1892
2014-05-16,-81.7204
2014-05-19,-53.7634
2014-05-20,-56.6474
2014-05-21,-29.4479
2014-05-22,-3.0675
2014-05-23,-4.5455
2014-05-27,-14.1695
2014-05-28,-9.2593
2014-05-29,-10.5263
2014-05-30,-19.8864
2014-06-02,-46.3415
2014-06-03,-34.7826
2014-06-04,-26.6667
2014-06-05,-1.8293
2014-06-06,-7.5829
2014-06-09,-9.5146
2014-06-10,-1.487
2014-06-11,-27.3469
2014-06-12,-69.7674
2014-06-13,-84.1121
2014-06-16,-66.4596
2014-06-17,-25.3425
2014-06-18,-2.027
2014-06-19,-34.4595
2014-06-20,-17.5676
2014-06-23,-1.9481
2014-06-24,-62.9921
2014-06-25,-51.1111
2014-06-26,-51.2346
2014-06-27,-42.5926
2014-06-30,-32.8947
2014-07-01,-30.2158
2014-07-02,-73.3813
2014-07-03,-80.3419
2014-07-07,-83.0711
2014-07-08,-94.4915
2014-07-09,-79.902
2014-07-10,-77.6952
2014-07-11,-58.6207
2014-07-14,-29.2553
2014-07-15,-11.2601
2014-07-16,-6.7164
2014-07-17,-29.5515
2014-07-18,-26.9784
2014-07-21,-60.6557
2014-07-22,-25.4098
2014-07-23,-13.2867
2014-07-24,-12.4138
2014-07-25,-23.4483
2014-07-28,-16.3265
2014-07-29,-78.1078
2014-07-30,-48.4048
2014-07-31,-99.3827
2014-08-01,-84.5921
2014-08-04,-79.4562
2014-08-05,-87.5
2014-08-06,-79.5455
2014-08-07,-83.5979
2014-08-08,-46.3768
2014-08-11,-33.945
2014-08-12,-32.381
2014-08-13,-10.0
2014-08-14,-1.4706
2014-08-15,-54.7445
2014-08-18,-19.708
2014-08-19,-12.0301
2014-08-20,-14.3836
2014-08-21,-11.3445
2014-08-22,-25.431
2014-08-25,-19.6787
2014-08-26,-8.2031
2014-08-27,-15.3191
2014-08-28,-48.7654
2014-08-29,-43.8596
2014-09-02,-24.5614
2014-09-03,-42.9487
2014-09-04,-42.3077
2014-09-05,-37.7049
2014-09-08,-39.3443
2014-09-09,-82.3899
2014-09-10,-69.4444
2014-09-11,-31.9444
2014-09-12,-23.3129
2014-09-15,-28.8344
2014-09-16,-28.1879
2014-09-17,-17.284
2014-09-18,-4.1026
2014-09-19,-30.8333
2014-09-22,-42.1525
2014-09-23,-44.8276
2014-09-24,-16.7939
2014-09-25,-100.0
2014-09-26,-72.4832
2014-09-29,-68.5864
2014-09-30,-73.2984
2014-10-01,-97.7401
2014-10-02,-89.8678
2014-10-03,-20.6573
2014-10-06,-28.3105
2014-10-07,-69.863
2014-10-08,-18.2648
2014-10-09,-90.0524
2014-10-10,-99.5633
2014-10-13,-97.8448
2014-10-14,-55.8352
2014-10-15,-79.0774
2014-10-16,-85.2518
2014-10-17,-60.2866
2014-10-20,-44.3662
2014-10-21,-2.1333
2014-10-22,-20.3518
2014-10-23,-17.8218
2014-10-24,-1.2939
2014-10-27,-8.7719
2014-10-28,-2.6667
2014-10-29,-26.5583
2014-10-30,-21.9101
2014-10-31,-2.6201
2014-11-03,-11.2971
2014-11-04,-37.6569
2014-11-05,-3.4632
2014-11-06,-4.2379
2014-11-07,-3.7559
2014-11-10,-0.0
2014-11-11,-36.3636
2014-11-12,-80.5882
2014-11-13,-87.6289
2014-11-14,-85.0515
2014-11-17,-75.5
2014-11-18,-32.6316
2014-11-19,-23.6559
2014-11-20,-65.4206
2014-11-21,-46.9697
2014-11-24,-22.1865
2014-11-25,-64.6302
2014-11-26,-62.0579
2014-11-28,-84.5018
2014-12-01,-74.359
2014-12-02,-6.7073
2014-12-03,-3.8647
2014-12-04,-11.5942
2014-12-05,-10.2564
2014-12-08,-15.5063
2014-12-09,-30.2128
2014-12-10,-88.8889
2014-12-11,-72.4014
2014-12-12,-97.5
2014-12-15,-90.8867
2014-12-16,-92.2518
2014-12-17,-57.9747
2014-12-18,-0.0
2014-12-19,-9.9057
2014-12-22,-9.6698
2014-12-23,-10.5832
2014-12-24,-19.3676
2014-12-26,-26.25
2014-12-29,-21.9653
2014-12-30,-13.4752
2014-12-31,-73.3871
2015-01-02,-70.4225
2015-01-05,-90.184
2015-01-06,-87.7432
2015-01-07,-85.9922
2015-01-08,-55.7484
2015-01-09,-74.8092
2015-01-12,-78.7072
2015-01-13,-78.327
2015-01-14,-72.6465
2015-01-15,-92.2099
2015-01-16,-72.5
2015-01-20,-76.7308
2015-01-21,-44.4
2015-01-22,-4.3344
2015-01-23,-36.8421
2015-01-26,-41.0448
2015-01-27,-62.3134
2015-01-28,-100.0
2015-01-29,-68.9655
2015-01-30,-99.6183
2015-02-02,-50.2075
2015-02-03,-2.3904
2015-02-04,-24.6429
2015-02-05,-10.7143
2015-02-06,-18.8341
2015-02-09,-31.8182
2015-02-10,-11.0204
2015-02-11,-15.859
2015-02-12,-5.6452
2015-02-13,-18.3946
2015-02-17,-5.042
2015-02-18,-35.7143
2015-02-19,-59.2814
2015-02-20,-22.4599
2015-02-23,-44.1341
2015-02-24,-14.8276
2015-02-25,-4.4521
2015-02-26,-3.5821
2015-02-27,-20.5128
2015-03-02,-8.1522
2015-03-03,-1.6129
2015-03-04,-3.1746
2015-03-05,-19.1667
2015-03-06,-95.6522
2015-03-09,-66.1836
2015-03-10,-100.0
2015-03-11,-90.223
2015-03-12,-51.458
2015-03-13,-45.1444
2015-03-16,-3.5623
2015-03-17,-15.7761
2015-03-18,-18.5197
2015-03-19,-52.4724
2015-03-20,-26.1194
2015-03-23,-71.6418
2015-03-24,-99.3939
2015-03-25,-99.2032
2015-03-26,-79.257
2015-03-27,-78.8162
2015-03-30,-19.305
2015-03-31,-33.9768
2015-04-01,-58.3012
2015-04-02,-38.2114
2015-04-06,-54.6961
2015-04-07,-35.1351
2015-04-08,-26.7016
2015-04-09,-5.4545
2015-04-10,-3.7559
2015-04-13,-13.8889
2015-04-14,-20.5036
2015-04-15,-7.3973
2015-04-16,-20.4268
2015-04-17,-55.0336
2015-04-20,-62.3116
2015-04-21,-92.3404
2015-04-22,-59.375
2015-04-23,-50.9554
2015-04-24,-63.6943
2015-04-27,-80.2548
2015-04-28,-31.25
2015-04-29,-13.6792
2015-04-30,-29.717
2015-05-01,-13.2075
2015-05-04,-4.8387
2015-05-05,-32.1678
2015-05-06,-58.3333
2015-05-07,-39.6135
2015-05-08,-6.6667
2015-05-11,-8.3333
2015-05-12,-12.0833
2015-05-13,-5.4167
2015-05-14,-8.2278
2015-05-15,-21.1268
2015-05-18,-6.7416
2015-05-19,-8.4464
2015-05-20,-40.4524
2015-05-21,-30.7653
2015-05-22,-51.7951
2015-05-26,-77.6584
2015-05-27,-32.5581
2015-05-28,-41.4474
2015-05-29,-69.0789
2015-06-01,-42.963
2015-06-02,-49.2308
2015-06-03,-24.2938
2015-06-04,-45.1977
2015-06-05,-18.5841
2015-06-08,-42.0354
2015-06-09,-36.0656
2015-06-10,-9.4567
2015-06-11,-7.2398
2015-06-12,-19.457
2015-06-15,-31.2217
2015-06-16,-22.4638
2015-06-17,-39.1304
2015-06-18,-2.6316
2015-06-19,-48.6842
2015-06-22,-19.7617
2015-06-23,-3.6458
2015-06-24,-41.6667
2015-06-25,-61.5789
2015-06-26,-73.4177
2015-06-29,-98.4962
2015-06-30,-77.0115
2015-07-01,-60.6911
2015-07-02,-83.0986
2015-07-06,-57.2973
2015-07-07,-51.4563
2015-07-08,-92.9356
2015-07-09,-69.0598
2015-07-10,-18.1818
2015-07-13,-1.7036
2015-07-14,-1.5404
2015-07-15,-6.9767
2015-07-16,-12.48
2015-07-17,-32.5991
2015-07-20,-31.5068
2015-07-21,-77.2727
2015-07-22,-14.7947
2015-07-23,-55.7471
2015-07-24,-88.0829
2015-07-27,-85.5263
2015-07-28,-84.2105
2015-07-29,-54.9342
2015-07-30,-26.1307
2015-07-31,-48.9362
2015-08-03,-54.7619
2015-08-04,-68.2759
2015-08-05,-49.6552
2015-08-06,-82.3944
2015-08-07,-73.262
2015-08-10,-28.3422
2015-08-11,-63.6364
2015-08-12,-60.1363
2015-08-13,-49.5741
2015-08-14,-37.9898
2015-08-17,-14.1631
2015-08-18,-6.5502
2015-08-19,-54.6763
2015-08-20,-100.0
2015-08-21,-99.3737
2015-08-24,-44.3412
2015-08-25,-46.0526
2015-08-26,-24.3371
2015-08-27,-6.2459
2015-08-28,-4.0928
2015-08-31,-12.6
2015-09-01,-78.3751
2015-09-02,-57.754
2015-09-03,-51.2968
2015-09-04,-79.1667
2015-09-08,-17.1821
2015-09-09,-60.1671
2015-09-10,-46.7967
2015-09-11,-49.5822
2015-09-14,-67.8201
2015-09-15,-26.2976
2015-09-16,-5.2817
2015-09-17,-74.9812
2015-09-18,-95.8549
2015-09-21,-82.6425
2015-09-22,-88.3886
2015-09-23,-92.5926
2015-09-24,-68.9796
2015-09-25,-17.9592
2015-09-28,-78.3333
2015-09-29,-64.5367
2015-09-30,-28.4345
2015-10-01,-14.3312
2015-10-02,-31.7365
2015-10-05,-5.9299
2015-10-06,-8.094
2015-10-07,-20.0
2015-10-08,-20.0
2015-10-09,-60.7735
2015-10-12,-80.3188
2015-10-13,-86.0465
2015-10-14,-85.025
2015-10-15,-21.797
2015-10-16,-7.074
2015-10-19,-16.8992
2015-10-20,-9.0076
2015-10-21,-31.506
2015-10-22,-23.3533
2015-10-23,-13.8462
2015-10-26,-13.3489
2015-10-27,-25.5269
2015-10-28,-7.2289
2015-10-29,-24.6374
2015-10-30,-62.7856
2015-11-02,-11.5239
2015-11-03,-13.278
2015-11-04,-14.8515
2015-11-05,-9.0551
2015-11-06,-12.2845
2015-11-09,-42.487
2015-11-10,-39.7059
2015-11-11,-51.2195
2015-11-12,-98.3766
2015-11-13,-90.5444
2015-11-16,-55.3333
2015-11-17,-68.0
2015-11-18,-4.2017
2015-11-19,-6.0377
2015-11-20,-19.3878
2015-11-23,-55.4054
2015-11-24,-64.2512
2015-11-25,-60.3865
2015-11-27,-45.4106
2015-11-30,-58.4416
2015-12-01,-12.2905
2015-12-02,-87.1429
2015-12-03,-90.4348
2015-12-04,-4.3478
2015-12-07,-41.2008
2015-12-08,-84.265
2015-12-09,-85.7868
2015-12-10,-80.7107
2015-12-11,-86.7965
2015-12-14,-77.9755
2015-12-15,-17.517
2015-12-16,-4.9648
2015-12-17,-38.3091
2015-12-18,-81.8182
2015-12-21,-68.3333
2015-12-22,-64.4444
2015-12-23,-35.2778
2015-12-24,-11.6466
2015-12-28,-24.7573
2015-12-29,-9.9138
2015-12-30,-44.6541
2015-12-31,-79.8742
2016-01-04,-85.7809
2016-01-05,-83.2168
2016-01-06,-90.0212
2016-01-07,-97.1642
2016-01-08,-98.6742
2016-01-11,-87.0279
2016-01-12,-81.9076
2016-01-13,-91.5521
2016-01-14,-70.4128
2016-01-15,-76.2663
2016-01-19,-77.1346
2016-01-20,-83.0508
2016-01-21,-87.5
2016-01-22,-30.8157
2016-01-25,-69.7885
2016-01-26,-3.2
2016-01-27,-38.3158
2016-01-28,-37.0763
2016-01-29,-1.0152
2016-02-01,-20.5729
2016-02-02,-84.7896
2016-02-03,-48.3279
2016-02-04,-26.9687
2016-02-05,-40.9924
2016-02-08,-63.0303
2016-02-09,-71.2727
2016-02-10,-90.2743
2016-02-11,-91.4157
2016-02-12,-1.5779
2016-02-16,-4.0984
2016-02-17,-7.1111
2016-02-18,-21.3333
2016-02-19,-35.049
2016-02-22,-31.2644
2016-02-23,-95.1368
2016-02-24,-60.1537
2016-02-25,-41.0538
2016-02-26,-29.4182
2016-02-29,-47.8203
2016-03-01,-0.0
2016-03-02,-3.6269
2016-03-03,-0.0
2016-03-04,-11.7371
2016-03-07,-15.7216
2016-03-08,-94.6524
2016-03-09,-76.4706
2016-03-10,-70.8029
2016-03-11,-31.6964
2016-03-14,-29.5699
2016-03-15,-25.2688
2016-03-16,-42.7835
2016-03-17,-56.8182
2016-03-18,-16.443
2016-03-21,-17.1141
2016-03-22,-24.4966
2016-03-23,-34.5638
2016-03-24,-70.9524
2016-03-28,-72.8066
2016-03-29,-75.6098
2016-03-30,-40.404
2016-03-31,-59.3448
2016-04-01,-20.4572
2016-04-04,-60.5232
2016-04-05,-92.564
2016-04-06,-59.2417
2016-04-07,-91.4858
2016-04-08,-73.0
2016-04-11,-37.4656
2016-04-12,-4.7312
2016-04-13,-7.262
2016-04-14,-6.0403
2016-04-15,-20.7207
2016-04-18,-13.4963
2016-04-19,-5.1613
2016-04-20,-2.4476
2016-04-21,-33.0218
2016-04-22,-22.0447
2016-04-25,-50.237
2016-04-26,-48.1848
2016-04-27,-36.3036
2016-04-28,-69.5652
2016-04-29,-74.2268
2016-05-02,-43.8144
2016-05-03,-73.2394
2016-05-04,-90.461
2016-05-05,-93.8776
2016-05-06,-70.3812
2016-05-09,-73.2759
2016-05-10,-13.1737
2016-05-11,-39.3035
2016-05-12,-41.2935
2016-05-13,-88.6076
2016-05-16,-58.75
2016-05-17,-58.75
2016-05-18,-4.1009
2016-05-19,-25.7764
2016-05-20,-22.0497
2016-05-23,-24.7557
2016-05-24,-7.4675
2016-05-25,-20.6061
2016-05-26,-38.4868
2016-05-27,-25.3289
2016-05-31,-38.9121
2016-06-01,-26.2887
2016-06-02,-6.6265
2016-06-03,-54.0084
2016-06-06,-27.0042
2016-06-07,-36.2869
2016-06-08,-24.7788
2016-06-09,-45.7014
2016-06-10,-88.0734
2016-06-13,-99.5968
2016-06-14,-89.4784
2016-06-15,-90.9994
2016-06-16,-61.6279
2016-06-17,-59.8837
2016-06-20,-50.1695
2016-06-21,-30.5085
2016-06-22,-38.6441
2016-06-23,-4.5045
2016-06-24,-94.5946
2016-06-27,-92.1127
2016-06-28,-65.2113
2016-06-29,-41.5493
2016-06-30,-0.7782
2016-07-01,-18.0934
2016-07-05,-67.1756
2016-07-06,-58.309
2016-07-07,-46.9388
2016-07-08,-9.9707
2016-07-11,-16.2291
2016-07-12,-7.5
2016-07-13,-11.7647
2016-07-14,-23.5616
2016-07-15,-28.169
2016-07-18,-43.5897
2016-07-19,-47.8632
2016-07-20,-69.0789
2016-07-21,-82.8358
2016-07-22,-38.2979
2016-07-25,-46.684
2016-07-26,-19.697
2016-07-27,-32.7189
2016-07-28,-53.9171
2016-07-29,-70.7921
2016-08-01,-82.3256
2016-08-02,-79.3103
2016-08-03,-0.7752
2016-08-04,-17.77
2016-08-05,-2.3411
2016-08-08,-12.3994
2016-08-09,-21.6931
2016-08-10,-54.4018
2016-08-11,-69.9659
2016-08-12,-71.6923
2016-08-15,-39.4366
2016-08-16,-29.7521
2016-08-17,-8.0357
2016-08-18,-3.5398
2016-08-19,-16.8831
2016-08-22,-24.6753
2016-08-23,-50.6726
2016-08-24,-34.5291
2016-08-25,-23.7668
2016-08-26,-44.898
2016-08-29,-11.236
2016-08-30,-5.2342
2016-08-31,-13.6364
2016-09-01,-29.0909
2016-09-02,-21.374
2016-09-06,-29.4643
2016-09-07,-54.4643
2016-09-08,-43.9252
2016-09-09,-99.0385
2016-09-12,-32.2917
2016-09-13,-59.8958
2016-09-14,-66.6667
2016-09-15,-47.3054
2016-09-16,-79.5699
2016-09-19,-58.4488
2016-09-20,-43.4903
2016-09-21,-17.1598
2016-09-22,-1.5152
2016-09-23,-31.7073
2016-09-26,-89.8305
2016-09-27,-55.1971
2016-09-28,-42.6523
2016-09-29,-80.6452
2016-09-30,-29.5238
2016-10-03,-33.3333
2016-10-04,-32.7957
2016-10-05,-13.9706
2016-10-06,-10.0503
2016-10-07,-3.3654
2016-10-10,-14.1892
2016-10-11,-33.1858
2016-10-12,-46.2687
2016-10-13,-58.9286
2016-10-14,-68.75
2016-10-17,-81.0458
2016-10-18,-57.9521
2016-10-19,-29.6296
2016-10-20,-33.5512
2016-10-21,-9.7686
2016-10-24,-11.9205
2016-10-25,-18.5185
2016-10-26,-7.7419
2016-10-27,-26.087
2016-10-28,-47.1429
2016-10-31,-36.4286
2016-11-01,-55.8621
2016-11-02,-62.1469
2016-11-03,-79.096
2016-11-04,-94.3925
2016-11-07,-3.8627
2016-11-08,-17.7281
2016-11-09,-13.8249
2016-11-10,-6.2435
2016-11-11,-6.7879
2016-11-14,-8.3036
2016-11-15,-11.8421
2016-11-16,-48.8746
2016-11-17,-51.8201
2016-11-18,-76.6854
2016-11-21,-53.7549
2016-11-22,-1.4925
2016-11-23,-19.4872
2016-11-25,-28.7037
2016-11-28,-52.3148
2016-11-29,-31.3609
2016-11-30,-13.6364
2016-12-01,-11.4816
2016-12-02,-15.9427
2016-12-05,-0.6122
2016-12-06,-2.9197
2016-12-07,-0.5814
2016-12-08,-8.2609
2016-12-09,-0.3115
2016-12-12,-31.5476
2016-12-13,-35.034
2016-12-14,-58.8983
2016-12-15,-17.9487
2016-12-16,-56.7766
2016-12-19,-38.8278
2016-12-20,-0.3597
2016-12-21,-2.2901
2016-12-22,-9.396
2016-12-23,-4.0268
2016-12-27,-2.4615
2016-12-28,-65.4412
2016-12-29,-63.8298
2016-12-30,-46.8085
2017-01-03,-19.4853
2017-01-04,-31.25
2017-01-05,-60.6618
2017-01-06,-65.5711
2017-01-09,-63.1722
2017-01-10,-39.0401
2017-01-11,-1.6207
2017-01-12,-58.8571
2017-01-13,-55.4717
2017-01-17,-94.4785
2017-01-18,-82.2957
2017-01-19,-94.7471
2017-01-20,-87.5486
2017-01-23,-68.9498
2017-01-24,-14.2132
2017-01-25,-4.5902
2017-01-26,-5.3405
2017-01-27,-1.3245
2017-01-30,-27.7778
2017-01-31,-81.3149
2017-02-01,-70.2422
2017-02-02,-82.699
2017-02-03,-4.0373
2017-02-06,-20.2381
2017-02-07,-22.1884
2017-02-08,-45.2888
2017-02-09,-12.0192
2017-02-10,-22.7488
2017-02-13,-17.5074
2017-02-14,-3.2333
2017-02-15,-5.9072
2017-02-16,-12.2892
2017-02-17,-22.4377
2017-02-21,-4.5997
2017-02-22,-12.3077
2017-02-23,-12.7273
2017-02-24,-61.2121
2017-02-27,-56.5217
2017-02-28,-41.0256
2017-03-01,-8.6462
2017-03-02,-41.8658
2017-03-03,-26.8487
2017-03-06,-46.8714
2017-03-07,-89.2361
2017-03-08,-96.0993
2017-03-09,-76.6169
2017-03-10,-67.6863
2017-03-13,-64.2396
2017-03-14,-57.7768
2017-03-15,-40.5941
2017-03-16,-51.2238
2017-03-17,-98.6083
2017-03-20,-92.0416
2017-03-21,-94.2566
2017-03-22,-77.6329
2017-03-23,-77.1144
2017-03-24,-75.1938
2017-03-27,-62.8466
2017-03-28,-11.0818
2017-03-29,-19.7889
2017-03-30,-10.1655
2017-03-31,-38.2979
2017-04-03,-67.8322
2017-04-04,-75.1748
2017-04-05,-98.1982
2017-04-06,-64.7534
2017-04-07,-71.7325
2017-04-10,-80.8511
2017-04-11,-75.1337
2017-04-12,-71.564
2017-04-13,-100.0
2017-04-17,-43.1298
2017-04-18,-69.8473
2017-04-19,-96.1977
2017-04-20,-54.7529
2017-04-21,-90.6977
2017-04-24,-14.9051
2017-04-25,-18.239
2017-04-26,-15.1515
2017-04-27,-32.9004
2017-04-28,-78.5978
2017-05-01,-80.5447
2017-05-02,-84.1584
2017-05-03,-58.2979
2017-05-04,-40.9836
2017-05-05,-43.0233
2017-05-08,-36.8421
2017-05-09,-59.8901
2017-05-10,-28.8732
2017-05-11,-45.6376
2017-05-12,-61.3292
2017-05-15,-33.3311
2017-05-16,-27.427
2017-05-17,-92.7184
2017-05-18,-87.315
2017-05-19,-69.9789
2017-05-22,-71.6702
2017-05-23,-20.7921
2017-05-24,-13.2841
2017-05-25,-37.8238
2017-05-26,-38.5027
2017-05-30,-94.7826
2017-05-31,-88.4139
2017-06-01,-67.9415
2017-06-02,-74.3949
2017-06-05,-67.1408
2017-06-06,-39.3593
2017-06-07,-7.9505
2017-06-08,-20.8042
2017-06-09,-1.8293
2017-06-12,-13.5472
2017-06-13,-12.2105
2017-06-14,-19.1919
2017-06-15,-52.0325
2017-06-16,-82.266
2017-06-19,-6.639
2017-06-20,-29.4606
2017-06-21,-50.1129
2017-06-22,-54.6275
2017-06-23,-84.5679
2017-06-26,-54.6763
2017-06-27,-38.1974
2017-06-28,-7.2254
2017-06-29,-24.8344
2017-06-30,-20.7125
2017-07-03,-12.2074
2017-07-05,-2.1195
2017-07-06,-26.9048
2017-07-07,-19.7015
2017-07-10,-42.5806
2017-07-11,-75.3363
2017-07-12,-81.9672
2017-07-13,-50.9524
2017-07-14,-46.129
2017-07-17,-71.0714
2017-07-18,-75.4902
2017-07-19,-71.2418
2017-07-20,-61.488
2017-07-21,-65.8683
2017-07-24,-31.4286
2017-07-25,-24.0
2017-07-26,-53.0
2017-07-27,-65.6667
2017-07-28,-85.6597
2017-07-31,-65.7744
2017-08-01,-7.0022
2017-08-02,-4.3384
2017-08-03,-30.8026
2017-08-04,-25.5172
2017-08-07,-17.552
2017-08-08,-51.5799
2017-08-09,-56.6062
2017-08-10,-96.1896
2017-08-11,-95.4766
2017-08-14,-68.5874
2017-08-15,-38.9344
2017-08-16,-63.3621
2017-08-17,-95.098
2017-08-18,-83.6795
2017-08-21,-86.1765
2017-08-22,-54.3974
2017-08-23,-30.7339
2017-08-24,-37.6147
2017-08-25,-25.431
2017-08-28,-53.6585
2017-08-29,-63.5945
2017-08-30,-53.9171
2017-08-31,-73.2719
2017-09-01,-32.1951
2017-09-05,-85.4393
2017-09-06,-67.4521
2017-09-07,-89.486
2017-09-08,-92.0561
2017-09-11,-43.4711
2017-09-12,-11.3565
2017-09-13,-10.2339
2017-09-14,-17.0213
2017-09-15,-3.2609
2017-09-18,-7.084
2017-09-19,-10.396
2017-09-20,-15.1648
2017-09-21,-7.3753
2017-09-22,-15.3409
2017-09-25,-43.8596
2017-09-26,-82.3066
2017-09-27,-22.6986
2017-09-28,-19.6928
2017-09-29,-14.5727
2017-10-02,-1.1303
2017-10-03,-2.807
2017-10-04,-42.6877
2017-10-05,-14.4628
2017-10-06,-33.0275
2017-10-09,-58.8517
2017-10-10,-24.4019
2017-10-11,-38.2775
2017-10-12,-81.6832
2017-10-13,-64.5669
2017-10-16,-3.6789
2017-10-17,-17.3656
2017-10-18,-15.5989
2017-10-19,-12.2563
2017-10-20,-10.7042
2017-10-23,-22.4138
2017-10-24,-6.5854
2017-10-25,-9.4037
2017-10-26,-18.4309
2017-10-27,-20.4428
2017-10-30,-37.9723
2017-10-31,-81.1668
2017-11-01,-81.0821
2017-11-02,-30.7942
2017-11-03,-29.3785
2017-11-06,-61.3707
2017-11-07,-85.7752
2017-11-08,-89.3824
2017-11-09,-83.1878
2017-11-10,-85.6481
2017-11-13,-69.9758
2017-11-14,-62.8571
2017-11-15,-19.7133
2017-11-16,-18.9711
2017-11-17,-29.582
2017-11-20,-4.2254
2017-11-21,-17.2222
2017-11-22,-45.9596
2017-11-24,-62.1212
2017-11-27,-90.5028
2017-11-28,-9.0186
2017-11-29,-7.7901
2017-11-30,-24.5132
2017-12-01,-21.4204
2017-12-04,-13.9022
2017-12-05,-41.6149
2017-12-06,-55.9677
2017-12-07,-60.9677
2017-12-08,-52.8908
2017-12-11,-48.6413
2017-12-12,-14.2857
2017-12-13,-51.0989
2017-12-14,-89.4389
2017-12-15,-45.0549
2017-12-18,-22.408
2017-12-19,-37.4582
2017-12-20,-51.4642
2017-12-21,-8.3624
2017-12-22,-42.616
2017-12-26,-60.7595
2017-12-27,-52.3207
2017-12-28,-32.5243
2017-12-29,-73.7864
