date,ADX
2014-09-04,8.9017
2014-09-05,8.7694
2014-09-08,8.6272
2014-09-09,8.4928
2014-09-10,8.3533
2014-09-11,8.284
2014-09-12,8.3041
2014-09-15,8.3615
2014-09-16,8.4299
2014-09-17,8.5246
2014-09-18,8.7269
2014-09-19,8.9278
2014-09-22,9.1254
2014-09-23,9.2551
2014-09-24,9.3646
2014-09-25,9.3701
2014-09-26,9.3617
2014-09-29,9.3534
2014-09-30,9.3598
2014-10-01,9.3572
2014-10-02,9.3969
2014-10-03,9.4542
2014-10-06,9.5281
2014-10-07,9.5336
2014-10-08,9.5385
2014-10-09,9.557
2014-10-10,9.6252
2014-10-13,9.5799
2014-10-14,9.5354
2014-10-15,9.4321
2014-10-16,9.3305
2014-10-17,9.2178
2014-10-20,9.1071
2014-10-21,8.9784
2014-10-22,8.8404
2014-10-23,8.7453
2014-10-24,8.6852
2014-10-27,8.6424
2014-10-28,8.5525
2014-10-29,8.4642
2014-10-30,8.3671
2014-10-31,8.3482
2014-11-03,8.3765
2014-11-04,8.4197
2014-11-05,8.4944
2014-11-06,8.5766
2014-11-07,8.6356
2014-11-10,8.691
2014-11-11,8.7599
2014-11-12,8.821
2014-11-13,8.8482
2014-11-14,8.8665
2014-11-17,8.8393
2014-11-18,8.7865
2014-11-19,8.7034
2014-11-20,8.6111
2014-11-21,8.5474
2014-11-24,8.4848
2014-11-25,8.4216
2014-11-26,8.3595
2014-11-28,8.3494
2014-12-01,8.3394
2014-12-02,8.3671
2014-12-03,8.446
2014-12-04,8.5434
2014-12-05,8.7057
2014-12-08,8.8894
2014-12-09,9.0351
2014-12-10,9.2131
2014-12-11,9.4059
2014-12-12,9.522
2014-12-15,9.6339
2014-12-16,9.7544
2014-12-17,9.9334
2014-12-18,10.1911
2014-12-19,10.469
2014-12-22,10.7423
2014-12-23,11.0395
2014-12-24,11.1958
2014-12-26,11.3496
2014-12-29,11.4653
2014-12-30,11.5791
2014-12-31,11.6373
2015-01-02,11.6439
2015-01-05,11.6504
2015-01-06,11.6238
2015-01-07,11.5797
2015-01-08,11.6002
2015-01-09,11.6037
2015-01-12,11.5695
2015-01-13,11.5092
2015-01-14,11.3377
2015-01-15,11.169
2015-01-16,11.0055
2015-01-20,10.8864
2015-01-21,10.7488
2015-01-22,10.6871
2015-01-23,10.6279
2015-01-26,10.5572
2015-01-27,10.482
2015-01-28,10.3197
2015-01-29,10.1572
2015-01-30,10.0015
2015-02-02,9.8824
2015-02-03,9.7896
2015-02-04,9.7744
2015-02-05,9.8197
2015-02-06,9.977
2015-02-09,10.1317
2015-02-10,10.2853
2015-02-11,10.4483
2015-02-12,10.623
2015-02-13,10.756
2015-02-17,10.8751
2015-02-18,11.0047
2015-02-19,11.1322
2015-02-20,11.2154
2015-02-23,11.3173
2015-02-24,11.483
2015-02-25,11.6459
2015-02-26,11.793
2015-02-27,11.9232
2015-03-02,12.0746
2015-03-03,12.2234
2015-03-04,12.3698
2015-03-05,12.5177
2015-03-06,12.6049
2015-03-09,12.6907
2015-03-10,12.7727
2015-03-11,12.8632
2015-03-12,12.9887
2015-03-13,13.1121
2015-03-16,13.3275
2015-03-17,13.5393
2015-03-18,13.7239
2015-03-19,13.9055
2015-03-20,14.1056
2015-03-23,14.2928
2015-03-24,14.4091
2015-03-25,14.3763
2015-03-26,14.3441
2015-03-27,14.2778
2015-03-30,14.2549
2015-03-31,14.2112
2015-04-01,14.147
2015-04-02,14.0355
2015-04-06,13.8647
2015-04-07,13.6633
2015-04-08,13.453
2015-04-09,13.2341
2015-04-10,13.0743
2015-04-13,12.9269
2015-04-14,12.7421
2015-04-15,12.5533
2015-04-16,12.3761
2015-04-17,12.1817
2015-04-20,11.99
2015-04-21,11.7923
2015-04-22,11.6247
2015-04-23,11.46
2015-04-24,11.316
2015-04-27,11.1963
2015-04-28,11.0985
2015-04-29,10.9796
2015-04-30,10.8064
2015-05-01,10.6361
2015-05-04,10.4792
2015-05-05,10.3195
2015-05-06,10.1745
2015-05-07,10.0379
2015-05-08,9.9786
2015-05-11,9.9644
2015-05-12,9.9504
2015-05-13,9.9336
2015-05-14,9.9536
2015-05-15,9.9483
2015-05-18,9.9432
2015-05-19,9.9308
2015-05-20,9.883
2015-05-21,9.789
2015-05-22,9.7188
2015-05-26,9.6498
2015-05-27,9.5526
2015-05-28,9.4569
2015-05-29,9.3517
2015-06-01,9.2659
2015-06-02,9.1728
2015-06-03,9.1147
2015-06-04,9.0515
2015-06-05,9.0519
2015-06-08,9.0523
2015-06-09,9.028
2015-06-10,9.0918
2015-06-11,9.1754
2015-06-12,9.1793
2015-06-15,9.1266
2015-06-16,9.0814
2015-06-17,9.0586
2015-06-18,9.0141
2015-06-19,8.8879
2015-06-22,8.7639
2015-06-23,8.6473
2015-06-24,8.5134
2015-06-25,8.3918
2015-06-26,8.2722
2015-06-29,8.2093
2015-06-30,8.1441
2015-07-01,8.0535
2015-07-02,7.9525
2015-07-06,7.8814
2015-07-07,7.7935
2015-07-08,7.7072
2015-07-09,7.6384
2015-07-10,7.6357
2015-07-13,7.6537
2015-07-14,7.6321
2015-07-15,7.5986
2015-07-16,7.6119
2015-07-17,7.6508
2015-07-20,7.7046
2015-07-21,7.7777
2015-07-22,7.8296
2015-07-23,7.7907
2015-07-24,7.7525
2015-07-27,7.6721
2015-07-28,7.5971
2015-07-29,7.5469
2015-07-30,7.5265
2015-07-31,7.4777
2015-08-03,7.432
2015-08-04,7.3913
2015-08-05,7.3862
2015-08-06,7.3633
2015-08-07,7.3364
2015-08-10,7.3492
2015-08-11,7.324
2015-08-12,7.221
2015-08-13,7.1558
2015-08-14,7.1006
2015-08-17,7.0364
2015-08-18,6.9853
2015-08-19,6.8695
2015-08-20,6.7987
2015-08-21,6.8709
2015-08-24,7.156
2015-08-25,7.4326
2015-08-26,7.6819
2015-08-27,7.8643
2015-08-28,7.9972
2015-08-31,8.126
2015-09-01,8.3195
2015-09-02,8.5058
2015-09-03,8.6154
2015-09-04,8.7393
2015-09-08,8.8011
2015-09-09,8.8886
2015-09-10,8.9746
2015-09-11,9.0356
2015-09-14,9.0845
2015-09-15,9.1061
2015-09-16,9.123
2015-09-17,9.2102
2015-09-18,9.3505
2015-09-21,9.4798
2015-09-22,9.6231
2015-09-23,9.764
2015-09-24,9.9363
2015-09-25,10.0324
2015-09-28,10.127
2015-09-29,10.2482
2015-09-30,10.2988
2015-10-01,10.3123
2015-10-02,10.4199
2015-10-05,10.5258
2015-10-06,10.6162
2015-10-07,10.705
2015-10-08,10.8212
2015-10-09,10.9669
2015-10-12,11.1101
2015-10-13,11.251
2015-10-14,11.4192
2015-10-15,11.5637
2015-10-16,11.6807
2015-10-19,11.7359
2015-10-20,11.7746
2015-10-21,11.8264
2015-10-22,11.8464
2015-10-23,11.8208
2015-10-26,11.7722
2015-10-27,11.7311
2015-10-28,11.6349
2015-10-29,11.4803
2015-10-30,11.3282
2015-11-02,11.1787
2015-11-03,11.0153
2015-11-04,10.8918
2015-11-05,10.7582
2015-11-06,10.5935
2015-11-09,10.4315
2015-11-10,10.2723
2015-11-11,10.1539
2015-11-12,9.9993
2015-11-13,9.8714
2015-11-16,9.7674
2015-11-17,9.6548
2015-11-18,9.5403
2015-11-19,9.3924
2015-11-20,9.2602
2015-11-23,9.1233
2015-11-24,9.0026
2015-11-25,8.8839
2015-11-27,8.7594
2015-11-30,8.6392
2015-12-01,8.5332
2015-12-02,8.4289
2015-12-03,8.3453
2015-12-04,8.2093
2015-12-07,8.0749
2015-12-08,7.9869
2015-12-09,8.0302
2015-12-10,8.0727
2015-12-11,8.1668
2015-12-14,8.2418
2015-12-15,8.2443
2015-12-16,8.2828
2015-12-17,8.3205
2015-12-18,8.3934
2015-12-21,8.4894
2015-12-22,8.5349
2015-12-23,8.6448
2015-12-24,8.7528
2015-12-28,8.8583
2015-12-29,8.9321
2015-12-30,9.0193
2015-12-31,9.1295
2016-01-04,9.309
2016-01-05,9.4651
2016-01-06,9.6287
2016-01-07,9.8113
2016-01-08,10.0169
2016-01-11,10.2353
2016-01-12,10.4373
2016-01-13,10.6975
2016-01-14,10.9533
2016-01-15,11.2394
2016-01-19,11.4655
2016-01-20,11.7323
2016-01-21,12.0207
2016-01-22,12.3044
2016-01-25,12.5462
2016-01-26,12.7532
2016-01-27,12.908
2016-01-28,13.0602
2016-01-29,13.1375
2016-02-01,13.2045
2016-02-02,13.2912
2016-02-03,13.3992
2016-02-04,13.5442
2016-02-05,13.6868
2016-02-08,13.7637
2016-02-09,13.735
2016-02-10,13.7068
2016-02-11,13.7313
2016-02-12,13.7314
2016-02-16,13.697
2016-02-17,13.6632
2016-02-18,13.6299
2016-02-19,13.5417
2016-02-22,13.4368
2016-02-23,13.3427
2016-02-24,13.2729
2016-02-25,13.1723
2016-02-26,13.0605
2016-02-29,12.9936
2016-03-01,12.9662
2016-03-02,12.8973
2016-03-03,12.812
2016-03-04,12.7099
2016-03-07,12.6194
2016-03-08,12.5442
2016-03-09,12.4614
2016-03-10,12.3943
2016-03-11,12.3072
2016-03-14,12.1661
2016-03-15,11.9984
2016-03-16,11.8335
2016-03-17,11.6714
2016-03-18,11.5348
2016-03-21,11.4038
2016-03-22,11.2749
2016-03-23,11.1233
2016-03-24,10.9893
2016-03-28,10.8576
2016-03-29,10.771
2016-03-30,10.6587
2016-03-31,10.5339
2016-04-01,10.3867
2016-04-04,10.2419
2016-04-05,10.1423
2016-04-06,10.0632
2016-04-07,10.0515
2016-04-08,10.1144
2016-04-11,10.1642
2016-04-12,10.2161
2016-04-13,10.2487
2016-04-14,10.2657
2016-04-15,10.2706
2016-04-18,10.2692
2016-04-19,10.2367
2016-04-20,10.1729
2016-04-21,10.1101
2016-04-22,10.0019
2016-04-25,9.8955
2016-04-26,9.7908
2016-04-27,9.6694
2016-04-28,9.6067
2016-04-29,9.5793
2016-05-02,9.4973
2016-05-03,9.4228
2016-05-04,9.3495
2016-05-05,9.2633
2016-05-06,9.1814
2016-05-09,9.0563
2016-05-10,8.9113
2016-05-11,8.7906
2016-05-12,8.6479
2016-05-13,8.5076
2016-05-16,8.3726
2016-05-17,8.2337
2016-05-18,8.1449
2016-05-19,8.0714
2016-05-20,7.9956
2016-05-23,7.9217
2016-05-24,7.8897
2016-05-25,7.8746
2016-05-26,7.8234
2016-05-27,7.8038
2016-05-31,7.7935
2016-06-01,7.78
2016-06-02,7.7514
2016-06-03,7.6751
2016-06-06,7.6
2016-06-07,7.5221
2016-06-08,7.4149
2016-06-09,7.2985
2016-06-10,7.1778
2016-06-13,7.0701
2016-06-14,6.9625
2016-06-15,6.8574
2016-06-16,6.7765
2016-06-17,6.6874
2016-06-20,6.5946
2016-06-21,6.5249
2016-06-22,6.4611
2016-06-23,6.3892
2016-06-24,6.3839
2016-06-27,6.2869
2016-06-28,6.1862
2016-06-29,6.1622
2016-06-30,6.1861
2016-07-01,6.2128
2016-07-05,6.2547
2016-07-06,6.3114
2016-07-07,6.3804
2016-07-08,6.4809
2016-07-11,6.5797
2016-07-12,6.6984
2016-07-13,6.8059
2016-07-14,6.9617
2016-07-15,7.1454
2016-07-18,7.3261
2016-07-19,7.4712
2016-07-20,7.6207
2016-07-21,7.7297
2016-07-22,7.8171
2016-07-25,7.903
2016-07-26,7.989
2016-07-27,8.1149
2016-07-28,8.2026
2016-07-29,8.3295
2016-08-01,8.4543
2016-08-02,8.5845
2016-08-03,8.7298
2016-08-04,8.8726
2016-08-05,9.0456
2016-08-08,9.2158
2016-08-09,9.3682
2016-08-10,9.506
2016-08-11,9.6207
2016-08-12,9.7392
2016-08-15,9.8964
2016-08-16,10.0509
2016-08-17,10.2509
2016-08-18,10.4654
2016-08-19,10.658
2016-08-22,10.8386
2016-08-23,11.0162
2016-08-24,11.1696
2016-08-25,11.2994
2016-08-26,11.4391
2016-08-29,11.6687
2016-08-30,11.8946
2016-08-31,12.176
2016-09-01,12.4537
2016-09-02,12.7173
2016-09-06,12.9155
2016-09-07,13.0287
2016-09-08,13.1401
2016-09-09,13.2755
2016-09-12,13.4334
2016-09-13,13.5887
2016-09-14,13.7413
2016-09-15,13.9388
2016-09-16,14.1404
2016-09-19,14.3574
2016-09-20,14.5278
2016-09-21,14.6543
2016-09-22,14.7787
2016-09-23,14.7972
2016-09-26,14.7476
2016-09-27,14.7016
2016-09-28,14.6412
2016-09-29,14.5548
2016-09-30,14.4699
2016-10-03,14.3607
2016-10-04,14.2202
2016-10-05,14.0819
2016-10-06,13.9487
2016-10-07,13.803
2016-10-10,13.672
2016-10-11,13.5365
2016-10-12,13.4084
2016-10-13,13.2641
2016-10-14,13.1882
2016-10-17,13.0925
2016-10-18,12.9919
2016-10-19,12.893
2016-10-20,12.7958
2016-10-21,12.6652
2016-10-24,12.5506
2016-10-25,12.4203
2016-10-26,12.2528
2016-10-27,12.1661
2016-10-28,12.0813
2016-10-31,11.998
2016-11-01,11.9415
2016-11-02,11.8349
2016-11-03,11.6656
2016-11-04,11.4992
2016-11-07,11.3845
2016-11-08,11.3194
2016-11-09,11.5052
2016-11-10,11.8218
2016-11-11,12.133
2016-11-14,12.4366
2016-11-15,12.7353
2016-11-16,13.0511
2016-11-17,13.3616
2016-11-18,13.6344
2016-11-21,13.866
2016-11-22,14.1169
2016-11-23,14.3503
2016-11-25,14.5799
2016-11-28,14.7631
2016-11-29,14.9597
2016-11-30,15.1691
2016-12-01,15.4232
2016-12-02,15.6989
2016-12-05,16.0119
2016-12-06,16.3536
2016-12-07,16.7328
2016-12-08,17.1278
2016-12-09,17.525
2016-12-12,17.9407
2016-12-13,18.3508
2016-12-14,18.6873
2016-12-15,19.0005
2016-12-16,19.3152
2016-12-19,19.6101
2016-12-20,19.9102
2016-12-21,20.1634
2016-12-22,20.3517
2016-12-23,20.3491
2016-12-27,20.3466
2016-12-28,20.3158
2016-12-29,20.2608
2016-12-30,20.1948
2017-01-03,20.0649
2017-01-04,19.9426
2017-01-05,19.8361
2017-01-06,19.7439
2017-01-09,19.6533
2017-01-10,19.5399
2017-01-11,19.3823
2017-01-12,19.2013
2017-01-13,19.0528
2017-01-17,18.8736
2017-01-18,18.7143
2017-01-19,18.5592
2017-01-20,18.3991
2017-01-23,18.238
2017-01-24,18.1031
2017-01-25,18.0575
2017-01-26,18.0345
2017-01-27,18.0119
2017-01-30,17.9598
2017-01-31,17.9438
2017-02-01,17.9459
2017-02-02,17.8549
2017-02-03,17.7655
2017-02-06,17.6652
2017-02-07,17.5829
2017-02-08,17.3821
2017-02-09,17.2014
2017-02-10,17.0375
2017-02-13,16.9537
2017-02-14,16.8713
2017-02-15,16.8228
2017-02-16,16.775
2017-02-17,16.7344
2017-02-21,16.7138
2017-02-22,16.6934
2017-02-23,16.679
2017-02-24,16.6648
2017-02-27,16.6245
2017-02-28,16.5848
2017-03-01,16.6903
2017-03-02,16.7941
2017-03-03,16.8708
2017-03-06,16.9242
2017-03-07,16.9767
2017-03-08,17.0402
2017-03-09,17.096
2017-03-10,17.1658
2017-03-13,17.2482
2017-03-14,17.3235
2017-03-15,17.3979
2017-03-16,17.4814
2017-03-17,17.5668
2017-03-20,17.6198
2017-03-21,17.5151
2017-03-22,17.3563
2017-03-23,17.2001
2017-03-24,17.0465
2017-03-27,16.8367
2017-03-28,16.6119
2017-03-29,16.3909
2017-03-30,16.158
2017-03-31,15.9721
2017-04-03,15.7135
2017-04-04,15.4592
2017-04-05,15.2327
2017-04-06,15.002
2017-04-07,14.7728
2017-04-10,14.5497
2017-04-11,14.3223
2017-04-12,14.0916
2017-04-13,13.8808
2017-04-17,13.6512
2017-04-18,13.4249
2017-04-19,13.2196
2017-04-20,13.0665
2017-04-21,12.9247
2017-04-24,12.8341
2017-04-25,12.7441
2017-04-26,12.65
2017-04-27,12.4997
2017-04-28,12.352
2017-05-01,12.178
2017-05-02,11.9859
2017-05-03,11.8271
2017-05-04,11.6784
2017-05-05,11.5321
2017-05-08,11.3437
2017-05-09,11.1559
2017-05-10,10.9861
2017-05-11,10.8508
2017-05-12,10.7178
2017-05-15,10.5469
2017-05-16,10.3788
2017-05-17,10.2798
2017-05-18,10.1758
2017-05-19,10.0491
2017-05-22,9.9048
2017-05-23,9.7568
2017-05-24,9.6112
2017-05-25,9.4631
2017-05-26,9.3195
2017-05-30,9.1871
2017-05-31,9.062
2017-06-01,8.9251
2017-06-02,8.7806
2017-06-05,8.6536
2017-06-06,8.5288
2017-06-07,8.4833
2017-06-08,8.5343
2017-06-09,8.6517
2017-06-12,8.8157
2017-06-13,8.9932
2017-06-14,9.2048
2017-06-15,9.413
2017-06-16,9.494
2017-06-19,9.5921
2017-06-20,9.6705
2017-06-21,9.6923
2017-06-22,9.6888
2017-06-23,9.6837
2017-06-26,9.6481
2017-06-27,9.626
2017-06-28,9.676
2017-06-29,9.7528
2017-06-30,9.8283
2017-07-03,9.9566
2017-07-05,10.0714
2017-07-06,10.1246
2017-07-07,10.1451
2017-07-10,10.1652
2017-07-11,10.1403
2017-07-12,10.1158
2017-07-13,10.0917
2017-07-14,9.931
2017-07-17,9.773
2017-07-18,9.6325
2017-07-19,9.4906
2017-07-20,9.3716
2017-07-21,9.2347
2017-07-24,9.0864
2017-07-25,8.9819
2017-07-26,8.9103
2017-07-27,8.8057
2017-07-28,8.7028
2017-07-31,8.6495
2017-08-01,8.557
2017-08-02,8.4724
2017-08-03,8.4223
2017-08-04,8.4043
2017-08-07,8.4101
2017-08-08,8.3976
2017-08-09,8.4159
2017-08-10,8.434
2017-08-11,8.4106
2017-08-14,8.3875
2017-08-15,8.4146
2017-08-16,8.4718
2017-08-17,8.4943
2017-08-18,8.4944
2017-08-21,8.4618
2017-08-22,8.4649
2017-08-23,8.4679
2017-08-24,8.4729
2017-08-25,8.5149
2017-08-28,8.5585
2017-08-29,8.563
2017-08-30,8.581
2017-08-31,8.5909
2017-09-01,8.5937
2017-09-05,8.5508
2017-09-06,8.6131
2017-09-07,8.651
2017-09-08,8.7043
2017-09-11,8.7785
2017-09-12,8.8645
2017-09-13,8.973
2017-09-14,9.1201
2017-09-15,9.27
2017-09-18,9.3925
2017-09-19,9.5429
2017-09-20,9.7314
2017-09-21,9.9167
2017-09-22,10.105
2017-09-25,10.2984
2017-09-26,10.4886
2017-09-27,10.6941
2017-09-28,10.9276
2017-09-29,11.1643
2017-10-02,11.4049
2017-10-03,11.669
2017-10-04,11.9286
2017-10-05,12.2144
2017-10-06,12.469
2017-10-09,12.7193
2017-10-10,12.959
2017-10-11,13.1948
2017-10-12,13.4329
2017-10-13,13.6785
2017-10-16,13.9201
2017-10-17,14.1053
2017-10-18,14.2597
2017-10-19,14.3506
2017-10-20,14.44
2017-10-23,14.5103
2017-10-24,14.5416
2017-10-25,14.5065
2017-10-26,14.5669
2017-10-27,14.655
2017-10-30,14.7417
2017-10-31,14.8159
2017-11-01,14.9115
2017-11-02,15.0787
2017-11-03,15.2583
2017-11-06,15.3483
2017-11-07,15.3978
2017-11-08,15.4465
2017-11-09,15.4524
2017-11-10,15.4863
2017-11-13,15.5633
2017-11-14,15.6605
2017-11-15,15.7686
2017-11-16,15.8624
2017-11-17,15.9441
2017-11-20,16.1013
2017-11-21,16.2943
2017-11-22,16.4296
2017-11-24,16.5626
2017-11-27,16.7072
2017-11-28,16.8997
2017-11-29,17.1916
2017-11-30,17.5352
2017-12-01,17.8793
2017-12-04,18.2567
2017-12-05,18.6527
2017-12-06,18.9549
2017-12-07,19.2582
2017-12-08,19.5563
2017-12-11,19.8634
2017-12-12,20.1645
2017-12-13,20.4206
2017-12-14,20.6128
2017-12-15,20.7999
2017-12-18,21.0042
2017-12-19,21.1719
2017-12-20,21.2513
2017-12-21,21.3371
2017-12-22,21.3864
2017-12-26,21.398
2017-12-27,21.2906
2017-12-28,21.185
2017-12-29,21.125
