date,open,low,high,close
2018-09-11,6.2038,6.2038,6.2038,6.2038
2018-09-12,6.1634,6.1634,6.1634,6.1634
2018-09-13,6.1223,6.1223,6.1223,6.1223
2018-09-14,6.0816,6.0816,6.0816,6.0816
2018-09-17,6.0393,6.0393,6.0393,6.0393
2018-09-18,5.9965,5.9965,5.9965,5.9965
2018-09-19,5.9558,5.9558,5.9558,5.9558
2018-09-20,5.9217,5.9217,5.9217,5.9217
2018-09-21,5.8836,5.8836,5.8836,5.8836
2018-09-24,5.8355,5.8355,5.8355,5.8355
2018-09-25,5.791,5.791,5.791,5.791
2018-09-26,5.7602,5.7602,5.7602,5.7602
2018-09-27,5.7431,5.7431,5.7431,5.7431
2018-09-28,5.7329,5.7329,5.7329,5.7329
2018-10-01,5.7164,5.7164,5.7164,5.7164
2018-10-02,5.7037,5.7037,5.7037,5.7037
2018-10-03,5.6805,5.6805,5.6805,5.6805
2018-10-04,5.6469,5.6469,5.6469,5.6469
2018-10-05,5.6149,5.6149,5.6149,5.6149
2018-10-08,5.5831,5.5831,5.5831,5.5831
2018-10-09,5.5481,5.5481,5.5481,5.5481
2018-10-10,5.5046,5.5046,5.5046,5.5046
2018-10-11,5.4939,5.4939,5.4939,5.4939
2018-10-12,5.5132,5.5132,5.5132,5.5132
2018-10-15,5.5323,5.5323,5.5323,5.5323
2018-10-16,5.5563,5.5563,5.5563,5.5563
2018-10-17,5.5401,5.5401,5.5401,5.5401
2018-10-18,5.5172,5.5172,5.5172,5.5172
2018-10-19,5.4982,5.4982,5.4982,5.4982
2018-10-22,5.4888,5.4888,5.4888,5.4888
2018-10-23,5.4918,5.4918,5.4918,5.4918
2018-10-24,5.5018,5.5018,5.5018,5.5018
2018-10-25,5.5023,5.5023,5.5023,5.5023
2018-10-26,5.5067,5.5067,5.5067,5.5067
2018-10-29,5.4865,5.4865,5.4865,5.4865
2018-10-30,5.4666,5.4666,5.4666,5.4666
2018-10-31,5.438,5.438,5.438,5.438
2018-11-01,5.4131,5.4131,5.4131,5.4131
2018-11-02,5.3976,5.3976,5.3976,5.3976
2018-11-05,5.3809,5.3809,5.3809,5.3809
2018-11-06,5.3644,5.3644,5.3644,5.3644
2018-11-07,5.3429,5.3429,5.3429,5.3429
2018-11-08,5.3154,5.3154,5.3154,5.3154
2018-11-09,5.2848,5.2848,5.2848,5.2848
2018-11-12,5.2542,5.2542,5.2542,5.2542
2018-11-13,5.2139,5.2139,5.2139,5.2139
2018-11-14,5.1783,5.1783,5.1783,5.1783
2018-11-15,5.1476,5.1476,5.1476,5.1476
2018-11-16,5.1249,5.1249,5.1249,5.1249
2018-11-19,5.1041,5.1041,5.1041,5.1041
2018-11-20,5.0689,5.0689,5.0689,5.0689
2018-11-21,5.03,5.03,5.03,5.03
