date,open,low,high,close
2018-08-23,5.9,5.9,5.9,5.9
2018-08-24,4.74,4.74,4.74,4.74
2018-08-27,5.96,5.96,5.96,5.96
2018-08-28,6.47,6.47,6.47,6.47
2018-08-29,5.98,5.98,5.98,5.98
2018-08-30,-3.19,-3.19,-3.19,-3.19
2018-08-31,-3.1,-3.1,-3.1,-3.1
2018-09-04,0.92,0.92,0.92,0.92
2018-09-05,5.27,5.27,5.27,5.27
2018-09-06,5.06,5.06,5.06,5.06
2018-09-07,7.08,7.08,7.08,7.08
2018-09-10,11.12,11.12,11.12,11.12
2018-09-11,10.35,10.35,10.35,10.35
2018-09-12,9.76,9.76,9.76,9.76
2018-09-13,17.26,17.26,17.26,17.26
2018-09-14,23.91,23.91,23.91,23.91
2018-09-17,16.95,16.95,16.95,16.95
2018-09-18,22.15,22.15,22.15,22.15
2018-09-19,24.28,24.28,24.28,24.28
2018-09-20,22.2,22.2,22.2,22.2
2018-09-21,25.52,25.52,25.52,25.52
2018-09-24,20.17,20.17,20.17,20.17
2018-09-25,17.94,17.94,17.94,17.94
2018-09-26,15.26,15.26,15.26,15.26
2018-09-27,21.21,21.21,21.21,21.21
2018-09-28,18.78,18.78,18.78,18.78
2018-10-01,16.98,16.98,16.98,16.98
2018-10-02,20.07,20.07,20.07,20.07
2018-10-03,18.27,18.27,18.27,18.27
2018-10-04,21.97,21.97,21.97,21.97
2018-10-05,21.24,21.24,21.24,21.24
2018-10-08,22.79,22.79,22.79,22.79
2018-10-09,24.25,24.25,24.25,24.25
2018-10-10,12.72,12.72,12.72,12.72
2018-10-11,5.06,5.06,5.06,5.06
2018-10-12,7.38,7.38,7.38,7.38
2018-10-15,8.23,8.23,8.23,8.23
2018-10-16,13.03,13.03,13.03,13.03
2018-10-17,13.49,13.49,13.49,13.49
2018-10-18,11.47,11.47,11.47,11.47
2018-10-19,16.1,16.1,16.1,16.1
2018-10-22,11.08,11.08,11.08,11.08
2018-10-23,10.69,10.69,10.69,10.69
2018-10-24,8.2,8.2,8.2,8.2
2018-10-25,6.34,6.34,6.34,6.34
2018-10-26,1.43,1.43,1.43,1.43
2018-10-29,3.8,3.8,3.8,3.8
2018-10-30,3.48,3.48,3.48,3.48
2018-10-31,4.08,4.08,4.08,4.08
2018-11-01,6.56,6.56,6.56,6.56
2018-11-02,7.39,7.39,7.39,7.39
2018-11-05,18.88,18.88,18.88,18.88
2018-11-06,20.68,20.68,20.68,20.68
2018-11-07,23.75,23.75,23.75,23.75
2018-11-08,26.36,26.36,26.36,26.36
2018-11-09,21.72,21.72,21.72,21.72
2018-11-12,17.29,17.29,17.29,17.29
2018-11-13,21.97,21.97,21.97,21.97
2018-11-14,21.2,21.2,21.2,21.2
2018-11-15,23.23,23.23,23.23,23.23
2018-11-16,28.54,28.54,28.54,28.54
2018-11-19,23.84,23.84,23.84,23.84
2018-11-20,19.18,19.18,19.18,19.18
2018-11-21,18.63,18.63,18.63,18.63
2018-11-23,15.77,15.77,15.77,15.77
2018-11-26,19.86,19.86,19.86,19.86
2018-11-27,18.54,18.54,18.54,18.54
2018-11-28,21.93,21.93,21.93,21.93
2018-11-29,21.69,21.69,21.69,21.69
2018-11-30,22.91,22.91,22.91,22.91
2018-12-03,25.54,25.54,25.54,25.54
2018-12-04,15.57,15.57,15.57,15.57
2018-12-06,15.46,15.46,15.46,15.46
2018-12-07,13.12,13.12,13.12,13.12
2018-12-10,12.15,12.15,12.15,12.15
2018-12-11,11.93,11.93,11.93,11.93
2018-12-12,12.98,12.98,12.98,12.98
2018-12-13,13.56,13.56,13.56,13.56
2018-12-14,11.09,11.09,11.09,11.09
2018-12-17,11.19,11.19,11.19,11.19
2018-12-18,10.08,10.08,10.08,10.08
2018-12-19,10.26,10.26,10.26,10.26
2018-12-20,6.49,6.49,6.49,6.49
2018-12-21,5.45,5.45,5.45,5.45
2018-12-24,-0.07,-0.07,-0.07,-0.07
2018-12-26,11.55,11.55,11.55,11.55
2018-12-27,12.62,12.62,12.62,12.62
2018-12-28,14.52,14.52,14.52,14.52
2018-12-31,14.54,14.54,14.54,14.54
2019-01-02,12.9,12.9,12.9,12.9
2019-01-03,1.75,1.75,1.75,1.75
2019-01-04,5.24,5.24,5.24,5.24
2019-01-07,5.95,5.95,5.95,5.95
2019-01-08,4.31,4.31,4.31,4.31
2019-01-09,5.96,5.96,5.96,5.96
2019-01-10,-3.86,-3.86,-3.86,-3.86
2019-01-11,-1.2,-1.2,-1.2,-1.2
2019-01-14,-1.0,-1.0,-1.0,-1.0
2019-01-15,-0.91,-0.91,-0.91,-0.91
2019-01-16,-0.05,-0.05,-0.05,-0.05
2019-01-17,1.17,1.17,1.17,1.17
2019-01-18,7.02,7.02,7.02,7.02
2019-01-22,2.77,2.77,2.77,2.77
2019-01-23,2.06,2.06,2.06,2.06
2019-01-24,3.15,3.15,3.15,3.15
2019-01-25,4.9,4.9,4.9,4.9
2019-01-28,2.89,2.89,2.89,2.89
2019-01-29,1.81,1.81,1.81,1.81
2019-01-30,-0.1,-0.1,-0.1,-0.1
2019-01-31,-3.18,-3.18,-3.18,-3.18
2019-02-01,0.25,0.25,0.25,0.25
2019-02-04,-0.58,-0.58,-0.58,-0.58
2019-02-05,1.19,1.19,1.19,1.19
2019-02-06,0.84,0.84,0.84,0.84
2019-02-07,-4.1,-4.1,-4.1,-4.1
2019-02-08,-3.58,-3.58,-3.58,-3.58
2019-02-11,-4.51,-4.51,-4.51,-4.51
2019-02-12,-1.99,-1.99,-1.99,-1.99
2019-02-13,-2.66,-2.66,-2.66,-2.66
2019-02-14,-5.71,-5.71,-5.71,-5.71
2019-02-15,-2.04,-2.04,-2.04,-2.04
2019-02-19,-1.55,-1.55,-1.55,-1.55
2019-02-20,-1.82,-1.82,-1.82,-1.82
2019-02-21,-5.18,-5.18,-5.18,-5.18
2019-02-22,-8.86,-8.86,-8.86,-8.86
2019-02-25,-8.96,-8.96,-8.96,-8.96
2019-02-26,-7.85,-7.85,-7.85,-7.85
2019-02-27,-6.43,-6.43,-6.43,-6.43
2019-02-28,-8.75,-8.75,-8.75,-8.75
2019-03-01,-9.13,-9.13,-9.13,-9.13
2019-03-04,-11.07,-11.07,-11.07,-11.07
2019-03-05,-12.57,-12.57,-12.57,-12.57
2019-03-06,-14.44,-14.44,-14.44,-14.44
2019-03-07,-15.8,-15.8,-15.8,-15.8
2019-03-08,-15.89,-15.89,-15.89,-15.89
2019-03-11,-12.8,-12.8,-12.8,-12.8
2019-03-12,-13.87,-13.87,-13.87,-13.87
2019-03-13,-12.23,-12.23,-12.23,-12.23
2019-03-14,-14.92,-14.92,-14.92,-14.92
2019-03-15,-16.64,-16.64,-16.64,-16.64
2019-03-18,-15.0,-15.0,-15.0,-15.0
2019-03-19,-15.37,-15.37,-15.37,-15.37
2019-03-20,-14.86,-14.86,-14.86,-14.86
2019-03-21,-13.62,-13.62,-13.62,-13.62
2019-03-22,-15.56,-15.56,-15.56,-15.56
2019-03-25,-17.26,-17.26,-17.26,-17.26
2019-03-26,-13.49,-13.49,-13.49,-13.49
2019-03-27,-15.57,-15.57,-15.57,-15.57
2019-03-28,-14.63,-14.63,-14.63,-14.63
2019-03-29,-15.51,-15.51,-15.51,-15.51
