date,open,low,high,close
2018-12-18,-6.32,-6.32,-6.32,-6.32
2018-12-19,-5.95,-5.95,-5.95,-5.95
2018-12-20,-8.48,-8.48,-8.48,-8.48
2018-12-21,-10.03,-10.03,-10.03,-10.03
2018-12-24,-12.94,-12.94,-12.94,-12.94
2018-12-26,-7.65,-7.65,-7.65,-7.65
2018-12-27,-6.68,-6.68,-6.68,-6.68
2018-12-28,-7.23,-7.23,-7.23,-7.23
2018-12-31,-9.66,-9.66,-9.66,-9.66
2019-01-02,-7.31,-7.31,-7.31,-7.31
2019-01-03,-9.28,-9.28,-9.28,-9.28
2019-01-04,-6.16,-6.16,-6.16,-6.16
2019-01-07,-5.6,-5.6,-5.6,-5.6
2019-01-08,-10.01,-10.01,-10.01,-10.01
2019-01-09,-10.1,-10.1,-10.1,-10.1
2019-01-10,-11.14,-11.14,-11.14,-11.14
2019-01-11,-9.98,-9.98,-9.98,-9.98
2019-01-14,-10.34,-10.34,-10.34,-10.34
2019-01-15,-11.67,-11.67,-11.67,-11.67
2019-01-16,-11.65,-11.65,-11.65,-11.65
2019-01-17,-12.26,-12.26,-12.26,-12.26
2019-01-18,-10.26,-10.26,-10.26,-10.26
2019-01-22,-13.09,-13.09,-13.09,-13.09
2019-01-23,-14.05,-14.05,-14.05,-14.05
2019-01-24,-12.21,-12.21,-12.21,-12.21
2019-01-25,-12.27,-12.27,-12.27,-12.27
2019-01-28,-12.27,-12.27,-12.27,-12.27
2019-01-29,-12.92,-12.92,-12.92,-12.92
2019-01-30,-12.71,-12.71,-12.71,-12.71
2019-01-31,-14.05,-14.05,-14.05,-14.05
2019-02-01,-13.91,-13.91,-13.91,-13.91
2019-02-04,-12.63,-12.63,-12.63,-12.63
2019-02-05,-11.94,-11.94,-11.94,-11.94
2019-02-06,-10.15,-10.15,-10.15,-10.15
2019-02-07,-12.27,-12.27,-12.27,-12.27
2019-02-08,-12.34,-12.34,-12.34,-12.34
2019-02-11,-13.89,-13.89,-13.89,-13.89
2019-02-12,-12.17,-12.17,-12.17,-12.17
2019-02-13,-11.53,-11.53,-11.53,-11.53
2019-02-14,-12.9,-12.9,-12.9,-12.9
2019-02-15,-9.42,-9.42,-9.42,-9.42
2019-02-19,-9.55,-9.55,-9.55,-9.55
2019-02-20,-8.99,-8.99,-8.99,-8.99
2019-02-21,-11.24,-11.24,-11.24,-11.24
2019-02-22,-11.14,-11.14,-11.14,-11.14
2019-02-25,-9.66,-9.66,-9.66,-9.66
2019-02-26,-9.9,-9.9,-9.9,-9.9
2019-02-27,-9.42,-9.42,-9.42,-9.42
2019-02-28,-10.79,-10.79,-10.79,-10.79
2019-03-01,-10.16,-10.16,-10.16,-10.16
2019-03-04,-9.91,-9.91,-9.91,-9.91
2019-03-05,-10.21,-10.21,-10.21,-10.21
2019-03-06,-9.99,-9.99,-9.99,-9.99
2019-03-07,-11.46,-11.46,-11.46,-11.46
2019-03-08,-10.07,-10.07,-10.07,-10.07
2019-03-11,-9.17,-9.17,-9.17,-9.17
2019-03-12,-9.46,-9.46,-9.46,-9.46
2019-03-13,-9.45,-9.45,-9.45,-9.45
2019-03-14,-8.96,-8.96,-8.96,-8.96
2019-03-15,-11.07,-11.07,-11.07,-11.07
2019-03-18,-11.44,-11.44,-11.44,-11.44
2019-03-19,-11.05,-11.05,-11.05,-11.05
2019-03-20,-12.2,-12.2,-12.2,-12.2
2019-03-21,-13.52,-13.52,-13.52,-13.52
2019-03-22,-15.26,-15.26,-15.26,-15.26
2019-03-25,-15.59,-15.59,-15.59,-15.59
2019-03-26,-12.92,-12.92,-12.92,-12.92
2019-03-27,-13.92,-13.92,-13.92,-13.92
2019-03-28,-13.26,-13.26,-13.26,-13.26
2019-03-29,-13.81,-13.81,-13.81,-13.81
