date,open,low,high,close
2018-08-20,0.32,0.32,0.32,0.32
2018-08-21,0.17,0.17,0.17,0.17
2018-08-22,-0.6,-0.6,-0.6,-0.6
2018-08-23,-0.53,-0.53,-0.53,-0.53
2018-08-24,-1.02,-1.02,-1.02,-1.02
2018-08-27,0.1,0.1,0.1,0.1
2018-08-28,0.49,0.49,0.49,0.49
2018-08-29,0.6,0.6,0.6,0.6
2018-08-30,-0.38,-0.38,-0.38,-0.38
2018-08-31,-1.15,-1.15,-1.15,-1.15
2018-09-04,-1.0,-1.0,-1.0,-1.0
2018-09-05,-1.24,-1.24,-1.24,-1.24
2018-09-06,-2.78,-2.78,-2.78,-2.78
2018-09-07,-2.34,-2.34,-2.34,-2.34
2018-09-10,-0.63,-0.63,-0.63,-0.63
2018-09-11,0.27,0.27,0.27,0.27
2018-09-12,0.5,0.5,0.5,0.5
2018-09-13,1.5,1.5,1.5,1.5
2018-09-14,0.98,0.98,0.98,0.98
2018-09-17,1.21,1.21,1.21,1.21
2018-09-18,0.83,0.83,0.83,0.83
2018-09-19,2.48,2.48,2.48,2.48
2018-09-20,3.67,3.67,3.67,3.67
2018-09-21,3.34,3.34,3.34,3.34
2018-09-24,3.17,3.17,3.17,3.17
2018-09-25,1.12,1.12,1.12,1.12
2018-09-26,0.07,0.07,0.07,0.07
2018-09-27,0.42,0.42,0.42,0.42
2018-09-28,0.28,0.28,0.28,0.28
2018-10-01,0.69,0.69,0.69,0.69
2018-10-02,0.4,0.4,0.4,0.4
2018-10-03,1.19,1.19,1.19,1.19
2018-10-04,2.51,2.51,2.51,2.51
2018-10-05,2.78,2.78,2.78,2.78
2018-10-08,2.96,2.96,2.96,2.96
2018-10-09,2.46,2.46,2.46,2.46
2018-10-10,-0.56,-0.56,-0.56,-0.56
2018-10-11,-1.77,-1.77,-1.77,-1.77
2018-10-12,-0.7,-0.7,-0.7,-0.7
2018-10-15,-1.67,-1.67,-1.67,-1.67
2018-10-16,-1.65,-1.65,-1.65,-1.65
2018-10-17,-3.88,-3.88,-3.88,-3.88
2018-10-18,-6.17,-6.17,-6.17,-6.17
2018-10-19,-5.29,-5.29,-5.29,-5.29
2018-10-22,-7.25,-7.25,-7.25,-7.25
2018-10-23,-7.78,-7.78,-7.78,-7.78
2018-10-24,-8.65,-8.65,-8.65,-8.65
2018-10-25,-7.98,-7.98,-7.98,-7.98
2018-10-26,-7.53,-7.53,-7.53,-7.53
2018-10-29,-7.58,-7.58,-7.58,-7.58
2018-10-30,-7.27,-7.27,-7.27,-7.27
2018-10-31,-6.9,-6.9,-6.9,-6.9
2018-11-01,-6.79,-6.79,-6.79,-6.79
2018-11-02,-6.5,-6.5,-6.5,-6.5
2018-11-05,-5.29,-5.29,-5.29,-5.29
2018-11-06,-5.21,-5.21,-5.21,-5.21
2018-11-07,-1.69,-1.69,-1.69,-1.69
2018-11-08,-0.6,-0.6,-0.6,-0.6
2018-11-09,-4.08,-4.08,-4.08,-4.08
2018-11-12,-5.0,-5.0,-5.0,-5.0
2018-11-13,-4.93,-4.93,-4.93,-4.93
2018-11-14,-6.34,-6.34,-6.34,-6.34
2018-11-15,-4.02,-4.02,-4.02,-4.02
2018-11-16,-3.91,-3.91,-3.91,-3.91
2018-11-19,-1.97,-1.97,-1.97,-1.97
2018-11-20,-3.2,-3.2,-3.2,-3.2
2018-11-21,-0.93,-0.93,-0.93,-0.93
2018-11-23,-3.22,-3.22,-3.22,-3.22
2018-11-26,-0.48,-0.48,-0.48,-0.48
2018-11-27,-0.89,-0.89,-0.89,-0.89
2018-11-28,1.05,1.05,1.05,1.05
2018-11-29,-0.56,-0.56,-0.56,-0.56
2018-11-30,-1.04,-1.04,-1.04,-1.04
2018-12-03,-0.76,-0.76,-0.76,-0.76
2018-12-04,-5.04,-5.04,-5.04,-5.04
2018-12-06,-6.62,-6.62,-6.62,-6.62
2018-12-07,-9.91,-9.91,-9.91,-9.91
2018-12-10,-10.71,-10.71,-10.71,-10.71
2018-12-11,-9.54,-9.54,-9.54,-9.54
2018-12-12,-8.23,-8.23,-8.23,-8.23
2018-12-13,-9.01,-9.01,-9.01,-9.01
2018-12-14,-8.48,-8.48,-8.48,-8.48
2018-12-17,-10.35,-10.35,-10.35,-10.35
2018-12-18,-11.02,-11.02,-11.02,-11.02
2018-12-19,-11.8,-11.8,-11.8,-11.8
2018-12-20,-10.26,-10.26,-10.26,-10.26
2018-12-21,-12.63,-12.63,-12.63,-12.63
2018-12-24,-12.49,-12.49,-12.49,-12.49
2018-12-26,-12.29,-12.29,-12.29,-12.29
2018-12-27,-11.69,-11.69,-11.69,-11.69
2018-12-28,-13.75,-13.75,-13.75,-13.75
2018-12-31,-12.84,-12.84,-12.84,-12.84
2019-01-02,-11.26,-11.26,-11.26,-11.26
2019-01-03,-12.6,-12.6,-12.6,-12.6
2019-01-04,-7.13,-7.13,-7.13,-7.13
2019-01-07,-4.45,-4.45,-4.45,-4.45
2019-01-08,-2.89,-2.89,-2.89,-2.89
2019-01-09,-0.69,-0.69,-0.69,-0.69
2019-01-10,0.22,0.22,0.22,0.22
2019-01-11,0.71,0.71,0.71,0.71
2019-01-14,3.16,3.16,3.16,3.16
2019-01-15,6.36,6.36,6.36,6.36
2019-01-16,7.94,7.94,7.94,7.94
2019-01-17,8.54,8.54,8.54,8.54
2019-01-18,10.3,10.3,10.3,10.3
2019-01-22,9.58,9.58,9.58,9.58
2019-01-23,11.89,11.89,11.89,11.89
2019-01-24,13.45,13.45,13.45,13.45
2019-01-25,12.58,12.58,12.58,12.58
2019-01-28,12.08,12.08,12.08,12.08
2019-01-29,11.38,11.38,11.38,11.38
2019-01-30,12.16,12.16,12.16,12.16
2019-01-31,10.93,10.93,10.93,10.93
2019-02-01,11.11,11.11,11.11,11.11
2019-02-04,8.93,8.93,8.93,8.93
2019-02-05,8.2,8.2,8.2,8.2
2019-02-06,8.43,8.43,8.43,8.43
2019-02-07,6.43,6.43,6.43,6.43
2019-02-08,5.57,5.57,5.57,5.57
2019-02-11,4.92,4.92,4.92,4.92
2019-02-12,3.74,3.74,3.74,3.74
2019-02-13,1.66,1.66,1.66,1.66
2019-02-14,0.23,0.23,0.23,0.23
2019-02-15,1.8,1.8,1.8,1.8
2019-02-19,1.26,1.26,1.26,1.26
2019-02-20,2.79,2.79,2.79,2.79
2019-02-21,2.19,2.19,2.19,2.19
2019-02-22,1.43,1.43,1.43,1.43
2019-02-25,0.51,0.51,0.51,0.51
2019-02-26,0.27,0.27,0.27,0.27
2019-02-27,1.19,1.19,1.19,1.19
2019-02-28,-0.24,-0.24,-0.24,-0.24
2019-03-01,0.01,0.01,0.01,0.01
2019-03-04,0.08,0.08,0.08,0.08
2019-03-05,-1.13,-1.13,-1.13,-1.13
2019-03-06,-1.3,-1.3,-1.3,-1.3
2019-03-07,-1.99,-1.99,-1.99,-1.99
2019-03-08,-0.75,-0.75,-0.75,-0.75
2019-03-11,0.3,0.3,0.3,0.3
2019-03-12,1.2,1.2,1.2,1.2
2019-03-13,0.98,0.98,0.98,0.98
2019-03-14,1.07,1.07,1.07,1.07
2019-03-15,2.77,2.77,2.77,2.77
2019-03-18,1.66,1.66,1.66,1.66
2019-03-19,1.25,1.25,1.25,1.25
2019-03-20,-0.34,-0.34,-0.34,-0.34
2019-03-21,-0.41,-0.41,-0.41,-0.41
2019-03-22,-3.16,-3.16,-3.16,-3.16
2019-03-25,-4.2,-4.2,-4.2,-4.2
2019-03-26,-2.9,-2.9,-2.9,-2.9
2019-03-27,-3.67,-3.67,-3.67,-3.67
2019-03-28,-2.0,-2.0,-2.0,-2.0
2019-03-29,-2.25,-2.25,-2.25,-2.25
