date,open,low,high,close
2018-11-02,-4.83,-4.83,-4.83,-4.83
2018-11-05,-4.39,-4.39,-4.39,-4.39
2018-11-06,-4.06,-4.06,-4.06,-4.06
2018-11-07,-4.49,-4.49,-4.49,-4.49
2018-11-08,-4.83,-4.83,-4.83,-4.83
2018-11-09,-5.62,-5.62,-5.62,-5.62
2018-11-12,-6.51,-6.51,-6.51,-6.51
2018-11-13,-6.29,-6.29,-6.29,-6.29
2018-11-14,-6.81,-6.81,-6.81,-6.81
2018-11-15,-6.35,-6.35,-6.35,-6.35
2018-11-16,-5.68,-5.68,-5.68,-5.68
2018-11-19,-5.37,-5.37,-5.37,-5.37
2018-11-20,-6.56,-6.56,-6.56,-6.56
2018-11-21,-6.64,-6.64,-6.64,-6.64
2018-11-23,-7.13,-7.13,-7.13,-7.13
2018-11-26,-5.58,-5.58,-5.58,-5.58
2018-11-27,-5.29,-5.29,-5.29,-5.29
2018-11-28,-4.45,-4.45,-4.45,-4.45
2018-11-29,-4.91,-4.91,-4.91,-4.91
2018-11-30,-3.65,-3.65,-3.65,-3.65
2018-12-03,-3.16,-3.16,-3.16,-3.16
2018-12-04,-5.68,-5.68,-5.68,-5.68
2018-12-06,-6.29,-6.29,-6.29,-6.29
2018-12-07,-5.68,-5.68,-5.68,-5.68
2018-12-10,-6.2,-6.2,-6.2,-6.2
2018-12-11,-6.97,-6.97,-6.97,-6.97
2018-12-12,-6.57,-6.57,-6.57,-6.57
2018-12-13,-7.47,-7.47,-7.47,-7.47
2018-12-14,-8.68,-8.68,-8.68,-8.68
2018-12-17,-8.94,-8.94,-8.94,-8.94
2018-12-18,-8.47,-8.47,-8.47,-8.47
2018-12-19,-8.59,-8.59,-8.59,-8.59
2018-12-20,-8.19,-8.19,-8.19,-8.19
2018-12-21,-8.04,-8.04,-8.04,-8.04
2018-12-24,-9.22,-9.22,-9.22,-9.22
2018-12-26,-6.97,-6.97,-6.97,-6.97
2018-12-27,-6.72,-6.72,-6.72,-6.72
2018-12-28,-6.35,-6.35,-6.35,-6.35
2018-12-31,-6.57,-6.57,-6.57,-6.57
2019-01-02,-6.57,-6.57,-6.57,-6.57
2019-01-03,-6.62,-6.62,-6.62,-6.62
2019-01-04,-5.72,-5.72,-5.72,-5.72
2019-01-07,-5.89,-5.89,-5.89,-5.89
2019-01-08,-4.89,-4.89,-4.89,-4.89
2019-01-09,-3.64,-3.64,-3.64,-3.64
2019-01-10,-4.36,-4.36,-4.36,-4.36
2019-01-11,-5.37,-5.37,-5.37,-5.37
2019-01-14,-5.31,-5.31,-5.31,-5.31
2019-01-15,-6.79,-6.79,-6.79,-6.79
2019-01-16,-4.16,-4.16,-4.16,-4.16
2019-01-17,-3.66,-3.66,-3.66,-3.66
2019-01-18,-1.64,-1.64,-1.64,-1.64
2019-01-22,-1.7,-1.7,-1.7,-1.7
2019-01-23,-0.07,-0.07,-0.07,-0.07
2019-01-24,-1.88,-1.88,-1.88,-1.88
2019-01-25,-1.12,-1.12,-1.12,-1.12
