date,open,low,high,close
2018-11-09,13.24,13.24,13.24,13.24
2018-11-12,12.63,12.63,12.63,12.63
2018-11-13,9.27,9.27,9.27,9.27
2018-11-14,6.74,6.74,6.74,6.74
2018-11-15,9.64,9.64,9.64,9.64
2018-11-16,12.96,12.96,12.96,12.96
2018-11-19,14.39,14.39,14.39,14.39
2018-11-20,11.36,11.36,11.36,11.36
2018-11-21,8.93,8.93,8.93,8.93
2018-11-23,11.84,11.84,11.84,11.84
2018-11-26,12.88,12.88,12.88,12.88
2018-11-27,14.76,14.76,14.76,14.76
2018-11-28,4.64,4.64,4.64,4.64
2018-11-29,5.67,5.67,5.67,5.67
2018-11-30,6.33,6.33,6.33,6.33
2018-12-03,4.25,4.25,4.25,4.25
2018-12-04,2.7,2.7,2.7,2.7
2018-12-06,2.62,2.62,2.62,2.62
2018-12-07,-1.58,-1.58,-1.58,-1.58
2018-12-10,0.92,0.92,0.92,0.92
2018-12-11,-0.23,-0.23,-0.23,-0.23
2018-12-12,2.12,2.12,2.12,2.12
2018-12-13,0.61,0.61,0.61,0.61
2018-12-14,-0.42,-0.42,-0.42,-0.42
2018-12-17,-5.97,-5.97,-5.97,-5.97
2018-12-18,-12.82,-12.82,-12.82,-12.82
2018-12-19,-10.08,-10.08,-10.08,-10.08
2018-12-20,-7.26,-7.26,-7.26,-7.26
2018-12-21,-7.36,-7.36,-7.36,-7.36
2018-12-24,-12.69,-12.69,-12.69,-12.69
2018-12-26,-9.2,-9.2,-9.2,-9.2
2018-12-27,-9.83,-9.83,-9.83,-9.83
2018-12-28,-1.0,-1.0,-1.0,-1.0
2018-12-31,-0.79,-0.79,-0.79,-0.79
2019-01-02,-4.5,-4.5,-4.5,-4.5
2019-01-03,-6.61,-6.61,-6.61,-6.61
2019-01-04,-3.52,-3.52,-3.52,-3.52
2019-01-07,-5.27,-5.27,-5.27,-5.27
2019-01-08,-4.45,-4.45,-4.45,-4.45
2019-01-09,-11.79,-11.79,-11.79,-11.79
2019-01-10,-9.66,-9.66,-9.66,-9.66
2019-01-11,-8.02,-8.02,-8.02,-8.02
2019-01-14,-9.27,-9.27,-9.27,-9.27
2019-01-15,-5.68,-5.68,-5.68,-5.68
2019-01-16,-3.3,-3.3,-3.3,-3.3
2019-01-17,-1.53,-1.53,-1.53,-1.53
2019-01-18,-2.1,-2.1,-2.1,-2.1
2019-01-22,1.43,1.43,1.43,1.43
2019-01-23,5.17,5.17,5.17,5.17
2019-01-24,9.7,9.7,9.7,9.7
2019-01-25,3.62,3.62,3.62,3.62
2019-01-28,0.64,0.64,0.64,0.64
2019-01-29,-4.92,-4.92,-4.92,-4.92
2019-01-30,-7.75,-7.75,-7.75,-7.75
2019-01-31,-3.3,-3.3,-3.3,-3.3
2019-02-01,1.94,1.94,1.94,1.94
2019-02-04,-3.14,-3.14,-3.14,-3.14
2019-02-05,-4.97,-4.97,-4.97,-4.97
2019-02-06,-4.9,-4.9,-4.9,-4.9
2019-02-07,-1.33,-1.33,-1.33,-1.33
2019-02-08,-1.65,-1.65,-1.65,-1.65
2019-02-11,-3.23,-3.23,-3.23,-3.23
2019-02-12,0.26,0.26,0.26,0.26
2019-02-13,-1.56,-1.56,-1.56,-1.56
2019-02-14,-4.89,-4.89,-4.89,-4.89
2019-02-15,-5.86,-5.86,-5.86,-5.86
2019-02-19,-9.13,-9.13,-9.13,-9.13
2019-02-20,-10.74,-10.74,-10.74,-10.74
2019-02-21,-11.33,-11.33,-11.33,-11.33
2019-02-22,-8.26,-8.26,-8.26,-8.26
2019-02-25,-8.45,-8.45,-8.45,-8.45
2019-02-26,-6.85,-6.85,-6.85,-6.85
2019-02-27,-1.33,-1.33,-1.33,-1.33
2019-02-28,1.54,1.54,1.54,1.54
2019-03-01,0.31,0.31,0.31,0.31
2019-03-04,-3.14,-3.14,-3.14,-3.14
2019-03-05,-5.55,-5.55,-5.55,-5.55
2019-03-06,-4.53,-4.53,-4.53,-4.53
2019-03-07,-5.26,-5.26,-5.26,-5.26
2019-03-08,-5.69,-5.69,-5.69,-5.69
2019-03-11,-7.38,-7.38,-7.38,-7.38
2019-03-12,-6.95,-6.95,-6.95,-6.95
2019-03-13,-9.24,-9.24,-9.24,-9.24
2019-03-14,-11.97,-11.97,-11.97,-11.97
2019-03-15,-7.26,-7.26,-7.26,-7.26
2019-03-18,-5.51,-5.51,-5.51,-5.51
2019-03-19,-5.57,-5.57,-5.57,-5.57
2019-03-20,-10.8,-10.8,-10.8,-10.8
2019-03-21,-12.16,-12.16,-12.16,-12.16
2019-03-22,-14.74,-14.74,-14.74,-14.74
2019-03-25,-13.32,-13.32,-13.32,-13.32
2019-03-26,-13.96,-13.96,-13.96,-13.96
2019-03-27,-17.28,-17.28,-17.28,-17.28
2019-03-28,-19.15,-19.15,-19.15,-19.15
2019-03-29,-18.01,-18.01,-18.01,-18.01
