,open,low,high,close
2014-03-11,49.7496,49.2875,50.1629,49.6653
2014-03-12,49.6686,49.2097,50.0699,49.582
2014-03-13,49.5907,49.1107,49.9837,49.479
2014-03-14,49.4881,49.0045,49.8835,49.3633
2014-03-17,49.3911,48.9175,49.7846,49.2776
2014-03-18,49.3051,48.8386,49.6988,49.207
2014-03-19,49.2362,48.7782,49.6603,49.1646
2014-03-20,49.2043,48.7522,49.654,49.1659
2014-03-21,49.23,48.7556,49.6666,49.1637
2014-03-24,49.2302,48.7577,49.6685,49.1617
2014-03-25,49.232,48.7699,49.6685,49.1693
2014-03-26,49.2456,48.7709,49.6704,49.1733
2014-03-27,49.1585,48.6893,49.5952,49.0897
2014-03-28,49.0836,48.6076,49.5075,49.002
2014-03-31,49.0048,48.5429,49.4272,48.9283
2014-04-01,48.9346,48.4865,49.3608,48.8638
2014-04-02,48.8811,48.4353,49.3008,48.8168
2014-04-03,48.8237,48.3754,49.2323,48.7545
2014-04-04,48.7631,48.302,49.1606,48.677
2014-04-07,48.686,48.2142,49.0725,48.5854
2014-04-08,48.5939,48.1254,48.9783,48.5001
2014-04-09,48.5147,48.0477,48.8998,48.4377
2014-04-10,48.4547,47.9673,48.828,48.3483
2014-04-11,48.348,47.8602,48.7322,48.2451
2014-04-14,48.3018,47.8172,48.6865,48.2123
2014-04-15,48.2774,47.7987,48.6655,48.2031
2014-04-16,48.2752,47.7807,48.6522,48.1919
2014-04-17,48.2631,47.7783,48.6354,48.1839
2014-04-21,48.2527,47.7706,48.6134,48.1655
2014-04-22,48.235,47.7671,48.6041,48.1546
2014-04-23,48.2217,47.7662,48.5941,48.1568
2014-04-24,48.2238,47.7688,48.5873,48.157
2014-04-25,48.2156,47.7613,48.576,48.1389
2014-04-28,48.1921,47.7332,48.5504,48.1062
2014-04-29,48.1677,47.7169,48.5328,48.1022
2014-04-30,48.1606,47.7151,48.5194,48.0896
2014-05-01,48.1429,47.7041,48.4995,48.0713
2014-05-02,48.1253,47.6893,48.4816,48.0514
2014-05-05,48.0866,47.6513,48.4337,48.0131
2014-05-06,48.0417,47.5981,48.3778,47.9486
2014-05-07,47.9826,47.5458,48.316,47.8968
2014-05-08,47.9303,47.5073,48.2774,47.8609
2014-05-09,47.8906,47.4703,48.2315,47.8214
2014-05-12,47.8583,47.4458,48.1929,47.7927
2014-05-13,47.8312,47.4287,48.1585,47.7704
2014-05-14,47.8103,47.4045,48.1261,47.7394
2014-05-15,47.7692,47.3544,48.0763,47.6899
2014-05-16,47.7158,47.3061,48.0192,47.6387
2014-05-19,47.6524,47.2557,47.9668,47.5993
2014-05-20,47.6072,47.2163,47.9206,47.5535
2014-05-21,47.5698,47.1882,47.8803,47.5188
2014-05-22,47.5319,47.1635,47.8431,47.4945
2014-05-23,47.5097,47.1498,47.8149,47.4758
2014-05-27,47.5008,47.1471,47.8186,47.467
2014-05-28,47.4876,47.1415,47.8077,47.4506
2014-05-29,47.4703,47.1327,47.7842,47.433
2014-05-30,47.4483,47.1225,47.7647,47.4258
2014-06-02,47.4408,47.1224,47.7584,47.4258
2014-06-03,47.4316,47.1246,47.7631,47.441
2014-06-04,47.4412,47.1394,47.7668,47.4468
2014-06-05,47.4504,47.1574,47.7912,47.4781
2014-06-06,47.4833,47.1996,47.8292,47.5192
2014-06-09,47.5253,47.2522,47.8794,47.581
2014-06-10,47.5833,47.305,47.926,47.6334
2014-06-11,47.625,47.345,47.9641,47.6675
2014-06-12,47.6525,47.3668,47.9831,47.6832
2014-06-13,47.6637,47.356,48.0004,47.6766
2014-06-16,47.653,47.3432,47.989,47.6723
2014-06-17,47.6436,47.3416,47.9879,47.6744
2014-06-18,47.6457,47.3433,47.9868,47.6823
2014-06-19,47.655,47.3439,47.9862,47.6792
2014-06-20,47.6596,47.3373,47.9821,47.6705
2014-06-23,47.6447,47.3331,47.9911,47.6868
2014-06-24,47.6537,47.3488,48.0101,47.6947
2014-06-25,47.6566,47.3591,48.0153,47.7025
2014-06-26,47.6608,47.3522,48.0095,47.6909
2014-06-27,47.6489,47.342,47.9909,47.6767
2014-06-30,47.6356,47.3352,47.9716,47.6617
2014-07-01,47.6312,47.3354,47.9723,47.6589
2014-07-02,47.6309,47.3447,47.9845,47.6739
2014-07-03,47.6579,47.3719,48.0111,47.6957
2014-07-07,47.6731,47.3824,48.0171,47.708
2014-07-08,47.6761,47.381,48.0101,47.7015
2014-07-09,47.6714,47.3774,48.0009,47.6931
2014-07-10,47.6407,47.3513,47.9706,47.668
2014-07-11,47.6141,47.3262,47.9395,47.6466
2014-07-14,47.6487,47.3599,47.9688,47.6725
2014-07-15,47.6881,47.4087,48.0187,47.7267
2014-07-16,47.7492,47.4761,48.0814,47.7978
2014-07-17,47.8099,47.5345,48.1469,47.8468
2014-07-18,47.8694,47.5973,48.206,47.9076
2014-07-21,47.9173,47.6515,48.2532,47.9609
2014-07-22,47.9792,47.7152,48.3118,48.0218
2014-07-23,48.0407,47.7773,48.3945,48.1008
2014-07-24,48.121,47.8579,48.4718,48.1752
2014-07-25,48.1924,47.9364,48.5391,48.2466
2014-07-28,48.2614,48.0006,48.6014,48.306
2014-07-29,48.3221,48.0599,48.6555,48.3552
2014-07-30,48.3798,48.125,48.7221,48.4224
2014-07-31,48.4325,48.1649,48.7755,48.4524
2014-08-01,48.452,48.1703,48.7983,48.4544
2014-08-04,48.4658,48.18,48.8024,48.4636
2014-08-05,48.4724,48.1756,48.8056,48.4573
2014-08-06,48.4616,48.174,48.8095,48.4588
2014-08-07,48.4751,48.1765,48.8161,48.4571
2014-08-08,48.4736,48.1751,48.8177,48.4679
2014-08-11,48.4878,48.188,48.8219,48.476
2014-08-12,48.49,48.1939,48.828,48.4847
2014-08-13,48.5046,48.2145,48.8399,48.5024
2014-08-14,48.5247,48.2406,48.859,48.5316
2014-08-15,48.5588,48.2517,48.8879,48.5459
2014-08-18,48.5836,48.2832,48.9188,48.585
2014-08-19,48.6228,48.3315,48.9703,48.6292
2014-08-20,48.6642,48.3765,49.0094,48.6752
2014-08-21,48.7155,48.4316,49.0903,48.7617
2014-08-22,48.7973,48.5157,49.184,48.8416
2014-08-25,48.8883,48.616,49.286,48.9424
2014-08-26,48.985,48.72,49.3988,49.0574
2014-08-27,49.0991,48.8289,49.5052,49.1611
2014-08-28,49.1911,48.9224,49.5881,49.2474
2014-08-29,49.2815,49.02,49.676,49.3404
2014-09-02,49.3781,49.1149,49.7672,49.4418
2014-09-03,49.4882,49.228,49.8749,49.5505
2014-09-04,49.5968,49.3452,49.9924,49.6655
2014-09-05,49.7059,49.4443,50.0952,49.7733
2014-09-08,49.8081,49.548,50.2056,49.871
2014-09-09,49.8915,49.6237,50.2812,49.9407
2014-09-10,49.9599,49.6991,50.3621,50.0271
2014-09-11,50.0383,49.7835,50.4495,50.1243
2014-09-12,50.1338,49.8842,50.5543,50.224
2014-09-15,50.2325,49.9768,50.6453,50.319
2014-09-16,50.3205,50.0667,50.7301,50.413
2014-09-17,50.4128,50.164,50.8335,50.5052
2014-09-18,50.5146,50.2669,50.9621,50.6368
2014-09-19,50.6558,50.3929,51.0952,50.7592
2014-09-22,50.7758,50.5059,51.2123,50.8641
2014-09-23,50.8699,50.6087,51.3099,50.9593
2014-09-24,50.9661,50.6999,51.4067,51.0652
2014-09-25,51.07,50.7707,51.4985,51.125
2014-09-26,51.13,50.839,51.5651,51.1998
2014-09-29,51.1797,50.8837,51.6187,51.2577
2014-09-30,51.2384,50.9369,51.6777,51.306
2014-10-01,51.2818,50.9637,51.7134,51.3285
2014-10-02,51.2987,50.9809,51.7359,51.354
2014-10-03,51.339,51.0283,51.7862,51.4124
2014-10-06,51.4048,51.0891,51.8413,51.4666
2014-10-07,51.4484,51.1186,51.8738,51.4848
2014-10-08,51.4646,51.1436,51.9219,51.543
2014-10-09,51.5211,51.1617,51.9643,51.5536
2014-10-10,51.5252,51.1494,51.9663,51.5297
2014-10-13,51.5026,51.1284,51.9538,51.4984
2014-10-14,51.5128,51.1261,51.9656,51.5184
2014-10-15,51.5137,51.0467,51.9533,51.4785
2014-10-16,51.448,50.9886,51.9168,51.4409
2014-10-17,51.4351,50.9636,51.8972,51.414
2014-10-20,51.407,50.946,51.8742,51.4022
2014-10-21,51.412,50.9543,51.8795,51.4144
2014-10-22,51.4239,50.9596,51.8942,51.407
2014-10-23,51.4344,50.9776,51.9111,51.4222
2014-10-24,51.4502,51.0041,51.9262,51.4495
2014-10-27,51.4662,51.0226,51.9329,51.4683
2014-10-28,51.486,51.0548,51.9668,51.513
2014-10-29,51.5315,51.0998,52.0058,51.5624
2014-10-30,51.5794,51.1505,52.064,51.6256
2014-10-31,51.6501,51.2201,52.136,51.6984
2014-11-03,51.7189,51.2878,52.2001,51.7664
2014-11-04,51.7801,51.3397,52.2472,51.8224
2014-11-05,51.8489,51.4099,52.3177,51.903
2014-11-06,51.9272,51.4954,52.3914,51.9796
2014-11-07,51.9989,51.5692,52.4527,52.0454
2014-11-10,52.0585,51.6405,52.5074,52.1133
2014-11-11,52.1265,51.716,52.5662,52.1758
2014-11-12,52.1734,51.7663,52.6072,52.2231
2014-11-13,52.2229,51.8117,52.645,52.2691
2014-11-14,52.2648,51.8642,52.6814,52.311
2014-11-17,52.2966,51.9081,52.7179,52.358
2014-11-18,52.3436,51.9658,52.7707,52.4114
2014-11-19,52.3982,52.018,52.8111,52.4587
2014-11-20,52.4326,52.0603,52.8422,52.5005
2014-11-21,52.4932,52.1182,52.8982,52.546
2014-11-24,52.5482,52.1797,52.9573,52.6146
2014-11-25,52.6169,52.2499,53.0159,52.6793
2014-11-26,52.6859,52.3166,53.0718,52.7362
2014-11-28,52.7389,52.3767,53.1168,52.7869
2014-12-01,52.7843,52.4102,53.1522,52.8163
2014-12-02,52.8195,52.4582,53.2053,52.8783
2014-12-03,52.8854,52.5316,53.2839,52.967
2014-12-04,52.9661,52.6157,53.3656,53.0524
2014-12-05,53.0628,52.7231,53.4801,53.1656
2014-12-08,53.1725,52.8378,53.6074,53.2861
2014-12-09,53.2624,52.9159,53.7059,53.3875
2014-12-10,53.3529,52.9812,53.7952,53.4416
2014-12-11,53.4134,53.0475,53.8599,53.4959
2014-12-12,53.4506,53.0736,53.8946,53.5127
2014-12-15,53.4904,53.076,53.9202,53.5096
2014-12-16,53.4672,53.0329,53.9052,53.4537
2014-12-17,53.4136,52.9905,53.8789,53.4409
2014-12-18,53.4325,53.0152,53.9062,53.4823
2014-12-19,53.4706,53.0599,53.9455,53.5204
2014-12-22,53.5099,53.0961,53.9772,53.5557
2014-12-23,53.5474,53.1448,54.0273,53.6053
2014-12-24,53.6053,53.2048,54.0772,53.6575
2014-12-26,53.6602,53.2664,54.1217,53.7046
2014-12-29,53.6974,53.3136,54.1747,53.7597
2014-12-30,53.7449,53.366,54.2215,53.8165
2014-12-31,53.8054,53.4123,54.2709,53.8481
2015-01-02,53.8452,53.4473,54.3065,53.8835
2015-01-05,53.8689,53.433,54.3168,53.8613
2015-01-06,53.8509,53.3592,54.2872,53.7783
2015-01-07,53.7944,53.2883,54.2176,53.7111
2015-01-08,53.7461,53.2462,54.1651,53.6685
2015-01-09,53.71,53.1793,54.1173,53.5867
2015-01-12,53.6291,53.0879,54.0255,53.4922
2015-01-13,53.543,52.9817,53.9442,53.3856
2015-01-14,53.4002,52.8147,53.7925,53.2469
2015-01-15,53.2287,52.6206,53.6135,53.0492
2015-01-16,53.0137,52.418,53.4178,52.8657
2015-01-20,52.843,52.2357,53.2343,52.6728
2015-01-21,52.6542,52.0553,53.0604,52.4974
2015-01-22,52.4966,51.9027,52.9384,52.3841
2015-01-23,52.3811,51.774,52.8178,52.2409
2015-01-26,52.2336,51.6404,52.6744,52.1081
2015-01-27,52.0734,51.4875,52.5204,51.9582
2015-01-28,51.9264,51.3154,52.364,51.7714
2015-01-29,51.7392,51.1368,52.1864,51.6046
2015-01-30,51.556,50.964,52.0105,51.419
2015-02-02,51.3799,50.7946,51.8392,51.2623
2015-02-03,51.2484,50.6758,51.7185,51.1466
2015-02-04,51.1234,50.558,51.5932,51.0179
2015-02-05,51.0069,50.4407,51.4708,50.8969
2015-02-06,50.9148,50.3538,51.3823,50.7984
2015-02-09,50.8073,50.249,51.2816,50.7049
2015-02-10,50.7399,50.1701,51.2013,50.6197
2015-02-11,50.6465,50.0923,51.1172,50.5462
2015-02-12,50.5813,50.0383,51.0747,50.5145
2015-02-13,50.5531,50.0203,51.0465,50.4943
2015-02-17,50.524,50.0065,51.0298,50.4914
2015-02-18,50.5078,50.0004,51.0102,50.4809
2015-02-19,50.4923,49.9938,50.9875,50.4617
2015-02-20,50.4704,49.9661,50.978,50.4655
2015-02-23,50.4659,49.9529,50.9577,50.4552
2015-02-24,50.4591,49.9624,50.964,50.4657
2015-02-25,50.4614,49.9786,50.9653,50.4837
2015-02-26,50.4778,50.0079,50.9802,50.5133
2015-02-27,50.5047,50.0468,51.0086,50.5441
2015-03-02,50.536,50.0822,51.0589,50.6104
2015-03-03,50.6175,50.1637,51.1254,50.6851
2015-03-04,50.6841,50.2394,51.188,50.7587
2015-03-05,50.7591,50.313,51.2473,50.8295
2015-03-06,50.8364,50.3806,51.3172,50.8852
2015-03-09,50.8864,50.4445,51.3611,50.9392
2015-03-10,50.9112,50.459,51.3782,50.9383
2015-03-11,50.9232,50.4847,51.4122,50.9753
2015-03-12,51.0149,50.5752,51.5119,51.0709
2015-03-13,51.1032,50.6593,51.5957,51.1484
2015-03-16,51.1864,50.7476,51.6729,51.2304
2015-03-17,51.2514,50.8268,51.7478,51.3159
2015-03-18,51.3222,50.9052,51.8202,51.3967
2015-03-19,51.3978,50.9519,51.8822,51.4338
2015-03-20,51.4367,51.0063,51.9299,51.4915
2015-03-23,51.4958,51.0636,51.9743,51.5333
2015-03-24,51.5331,51.104,51.9996,51.5585
2015-03-25,51.5595,51.1263,52.0155,51.5667
2015-03-26,51.5615,51.1214,52.0115,51.5704
2015-03-27,51.575,51.1267,52.0105,51.5698
2015-03-30,51.5849,51.1533,52.0281,51.5922
2015-03-31,51.5944,51.1765,52.0397,51.6121
2015-04-01,51.6092,51.1962,52.0572,51.6367
2015-04-02,51.6356,51.2356,52.0864,51.6698
2015-04-06,51.6455,51.2544,52.1074,51.6943
2015-04-07,51.6776,51.2865,52.1272,51.7153
2015-04-08,51.7043,51.3266,52.1566,51.7486
2015-04-09,51.7334,51.3681,52.1855,51.7892
2015-04-10,51.7733,51.4182,52.2292,51.8387
2015-04-13,51.8257,51.4811,52.2811,51.8945
2015-04-14,51.8908,51.5405,52.3324,51.9505
2015-04-15,51.9533,51.6091,52.3936,52.0193
2015-04-16,52.0468,51.7087,52.4872,52.1116
2015-04-17,52.1217,51.7768,52.5654,52.169
2015-04-20,52.1863,51.8463,52.623,52.2278
2015-04-21,52.2497,51.8855,52.6749,52.261
2015-04-22,52.2839,51.926,52.7221,52.3124
2015-04-23,52.3319,51.9797,52.7677,52.3654
2015-04-24,52.3821,52.0316,52.8047,52.4053
2015-04-27,52.4205,52.0781,52.8448,52.4387
2015-04-28,52.4489,52.104,52.8722,52.4765
2015-04-29,52.4735,52.1387,52.926,52.5353
2015-04-30,52.5313,52.1805,52.9756,52.5763
2015-05-01,52.5825,52.2326,53.0184,52.6293
2015-05-04,52.6379,52.2961,53.0724,52.6929
2015-05-05,52.695,52.3404,53.1247,52.7264
2015-05-06,52.7356,52.353,53.1616,52.7403
2015-05-07,52.7417,52.3654,53.181,52.7683
2015-05-08,52.778,52.4052,53.2205,52.8175
2015-05-11,52.8239,52.4591,53.2594,52.8626
2015-05-12,52.8595,52.4921,53.2906,52.8985
2015-05-13,52.8953,52.532,53.333,52.9481
2015-05-14,52.9529,52.5983,53.3861,53.0094
2015-05-15,53.0139,52.653,53.4336,53.0572
2015-05-18,53.0601,52.7107,53.4887,53.1174
2015-05-19,53.1242,52.7854,53.5578,53.1976
2015-05-20,53.2023,52.8576,53.6225,53.2613
2015-05-21,53.2592,52.9236,53.679,53.3216
2015-05-22,53.3174,52.9903,53.7415,53.3847
2015-05-26,53.3732,53.0334,53.7862,53.4225
2015-05-27,53.4142,53.0818,53.8345,53.48
2015-05-28,53.4698,53.1297,53.8768,53.5262
2015-05-29,53.5132,53.1656,53.9078,53.5565
2015-06-01,53.5633,53.2199,53.9567,53.5987
2015-06-02,53.6036,53.2634,54.004,53.6493
2015-06-03,53.6646,53.335,54.0835,53.7289
2015-06-04,53.7379,53.4103,54.1609,53.7971
2015-06-05,53.828,53.5058,54.2552,53.893
2015-06-08,53.9232,53.5926,54.3448,53.9673
2015-06-09,53.9949,53.6642,54.4289,54.0523
2015-06-10,54.0886,53.7662,54.5396,54.1694
2015-06-11,54.2115,53.8913,54.6582,54.2908
2015-06-12,54.3259,54.0057,54.7666,54.4072
2015-06-15,54.4256,54.0999,54.8631,54.5066
2015-06-16,54.5203,54.2,54.964,54.6175
2015-06-17,54.6309,54.2987,55.0633,54.7087
2015-06-18,54.7258,54.3822,55.1516,54.805
2015-06-19,54.8134,54.4698,55.2351,54.8812
2015-06-22,54.91,54.574,55.3292,54.9784
2015-06-23,55.0173,54.6866,55.4343,55.0869
2015-06-24,55.1011,54.7754,55.5146,55.1679
2015-06-25,55.1928,54.8508,55.5946,55.2308
2015-06-26,55.2644,54.9209,55.6582,55.2961
2015-06-29,55.2862,54.9472,55.6854,55.3109
2015-06-30,55.322,54.9703,55.7128,55.3359
2015-07-01,55.3714,55.0054,55.7489,55.3733
2015-07-02,55.3996,55.0329,55.7776,55.3982
2015-07-06,55.4047,55.0399,55.7846,55.4118
2015-07-07,55.414,54.9972,55.7834,55.4047
2015-07-08,55.3837,54.9453,55.7402,55.3408
2015-07-09,55.3537,54.9205,55.7078,55.3066
2015-07-10,55.3465,54.8986,55.6956,55.2998
2015-07-13,55.3544,54.9196,55.7122,55.3243
2015-07-14,55.3726,54.9467,55.7423,55.3602
2015-07-15,55.4189,54.9958,55.7932,55.4125
2015-07-16,55.5174,55.1011,55.9033,55.5329
2015-07-17,55.6341,55.224,56.0184,55.6552
2015-07-20,55.7616,55.3531,56.144,55.7777
2015-07-21,55.8806,55.4847,56.2667,55.9053
2015-07-22,56.007,55.6205,56.4261,56.0702
2015-07-23,56.1683,55.7759,56.5953,56.2155
2015-07-24,56.3061,55.8813,56.7216,56.3188
2015-07-27,56.3811,55.9541,56.7974,56.395
2015-07-28,56.4718,56.0358,56.8765,56.4822
2015-07-29,56.5635,56.1365,56.9743,56.5849
2015-07-30,56.6583,56.2301,57.0662,56.6837
2015-07-31,56.7523,56.3235,57.1486,56.7657
2015-08-03,56.838,56.3998,57.2228,56.844
2015-08-04,56.9122,56.4842,57.3006,56.9204
2015-08-05,57.0024,56.576,57.3883,57.0033
2015-08-06,57.0859,56.6423,57.4637,57.0626
2015-08-07,57.1457,56.6909,57.5249,57.1132
2015-08-10,57.2056,56.7627,57.5913,57.1891
2015-08-11,57.2552,56.8005,57.6362,57.2266
2015-08-12,57.2679,56.7732,57.6459,57.2383
2015-08-13,57.2821,56.7844,57.6661,57.2626
2015-08-14,57.2999,56.8169,57.6891,57.2943
2015-08-17,57.316,56.8418,57.715,57.3304
2015-08-18,57.3475,56.8789,57.7417,57.3577
2015-08-19,57.3614,56.8869,57.7539,57.3656
2015-08-20,57.3362,56.8533,57.7249,57.3172
2015-08-21,57.2567,56.7616,57.6539,57.2119
2015-08-24,57.0046,56.4578,57.5001,57.0001
2015-08-25,56.8724,56.2489,57.3547,56.7754
2015-08-26,56.6991,56.0546,57.1983,56.6318
2015-08-27,56.5857,55.9313,57.0841,56.5276
2015-08-28,56.4701,55.8246,56.9693,56.4193
2015-08-31,56.3571,55.7162,56.859,56.3187
2015-09-01,56.2217,55.5297,56.7089,56.1364
2015-09-02,56.0665,55.3692,56.549,55.9831
2015-09-03,55.9209,55.2306,56.4138,55.8336
2015-09-04,55.7504,55.0464,56.2348,55.6475
2015-09-08,55.5921,54.8953,56.0782,55.4998
2015-09-09,55.4697,54.7379,55.9488,55.3298
2015-09-10,55.2892,54.569,55.785,55.1692
2015-09-11,55.1268,54.4145,55.6128,55.0129
2015-09-14,54.9699,54.2648,55.4449,54.8556
2015-09-15,54.8194,54.1305,55.3165,54.7349
2015-09-16,54.7072,54.0229,55.2044,54.6359
2015-09-17,54.609,53.9045,55.1042,54.5084
2015-09-18,54.4507,53.7477,54.9357,54.3395
2015-09-21,54.2997,53.6025,54.7791,54.1879
2015-09-22,54.1234,53.4442,54.6045,54.0284
2015-09-23,53.9655,53.2922,54.4398,53.8636
2015-09-24,53.7859,53.1035,54.2483,53.669
2015-09-25,53.6261,52.9549,54.0918,53.5243
2015-09-28,53.4847,52.779,53.9376,53.3325
2015-09-29,53.2941,52.5907,53.7452,53.1432
2015-09-30,53.1315,52.4198,53.5688,52.9773
2015-10-01,52.959,52.2617,53.4004,52.8232
2015-10-02,52.759,52.056,53.2303,52.6704
2015-10-05,52.6239,51.9398,53.1101,52.5616
2015-10-06,52.5124,51.8415,52.9973,52.4514
2015-10-07,52.4171,51.7474,52.8982,52.3522
2015-10-08,52.3112,51.6511,52.8011,52.2663
2015-10-09,52.2321,51.5636,52.7126,52.1741
2015-10-12,52.1412,51.4781,52.6104,52.0827
2015-10-13,52.0375,51.395,52.5194,51.993
2015-10-14,51.9454,51.3015,52.4165,51.8914
2015-10-15,51.8825,51.2368,52.3823,51.8682
2015-10-16,51.8731,51.2239,52.358,51.8399
2015-10-19,51.8353,51.2071,52.332,51.821
2015-10-20,51.8179,51.2025,52.3102,51.8047
2015-10-21,51.8076,51.174,52.2899,51.7574
2015-10-22,51.7737,51.1605,52.2629,51.7366
2015-10-23,51.7702,51.1767,52.2656,51.7564
2015-10-26,51.7773,51.1892,52.2687,51.7616
2015-10-27,51.7704,51.1881,52.2524,51.7534
2015-10-28,51.7717,51.2056,52.3064,51.8179
2015-10-29,51.8297,51.2559,52.3659,51.8494
2015-10-30,51.8656,51.2863,52.387,51.8675
2015-11-02,51.8944,51.3329,52.4184,51.91
2015-11-03,51.9294,51.3876,52.4635,51.9656
2015-11-04,51.9936,51.4495,52.5146,52.0128
2015-11-05,52.0404,51.5163,52.5645,52.0726
2015-11-06,52.1541,51.641,52.6834,52.1903
2015-11-09,52.2735,51.7524,52.7942,52.3036
2015-11-10,52.3807,51.8628,52.9051,52.4208
2015-11-11,52.5082,51.9669,53.0159,52.5096
2015-11-12,52.5841,52.029,53.0747,52.5527
2015-11-13,52.6172,52.0671,53.104,52.5881
2015-11-16,52.6449,52.1008,53.1387,52.6418
2015-11-17,52.704,52.1594,53.1914,52.6889
2015-11-18,52.7591,52.232,53.2696,52.7831
2015-11-19,52.8474,52.3346,53.3555,52.8772
2015-11-20,52.9498,52.4285,53.4422,52.9596
2015-11-23,53.0281,52.5081,53.5105,53.0258
2015-11-24,53.0773,52.5725,53.5674,53.0882
2015-11-25,53.1419,52.638,53.6179,53.147
2015-11-27,53.1979,52.7004,53.6686,53.2083
2015-11-30,53.2619,52.7694,53.721,53.2643
2015-12-01,53.3265,52.8464,53.7872,53.345
2015-12-02,53.4086,52.9138,53.8551,53.399
2015-12-03,53.4701,52.9573,53.9074,53.4311
2015-12-04,53.5056,53.005,53.9827,53.5135
2015-12-07,53.5758,53.0636,54.041,53.5711
2015-12-08,53.6134,53.0966,54.0688,53.5938
2015-12-09,53.6236,53.0996,54.0885,53.5961
2015-12-10,53.6276,53.0974,54.0887,53.5928
2015-12-11,53.6,53.0458,54.0548,53.5389
2015-12-14,53.5467,52.989,54.0056,53.485
2015-12-15,53.5163,52.9762,53.991,53.4772
2015-12-16,53.5244,52.9774,54.0152,53.5137
2015-12-17,53.5626,52.9907,54.0436,53.5135
2015-12-18,53.548,52.9517,54.0203,53.4584
2015-12-21,53.5073,52.9087,53.9702,53.4211
2015-12-22,53.4749,52.8753,53.9266,53.3904
2015-12-23,53.452,52.8631,53.8989,53.3784
2015-12-24,53.4332,52.8611,53.8803,53.367
2015-12-28,53.4158,52.8411,53.8469,53.3431
2015-12-29,53.403,52.8451,53.8333,53.3375
2015-12-30,53.3905,52.8304,53.8088,53.3079
2015-12-31,53.3514,52.7982,53.7654,53.2597
2016-01-04,53.2685,52.7143,53.6821,53.1908
2016-01-05,53.2118,52.6381,53.6129,53.1131
2016-01-06,53.1077,52.5407,53.5102,53.0116
2016-01-07,52.9708,52.3699,53.3688,52.8268
2016-01-08,52.824,52.1527,53.2076,52.5972
2016-01-11,52.6072,51.9349,52.9907,52.394
2016-01-12,52.4235,51.7306,52.7928,52.1938
2016-01-13,52.2364,51.4862,52.5931,51.9416
2016-01-14,51.9904,51.2328,52.3463,51.6997
2016-01-15,51.6527,50.8947,52.0339,51.3665
2016-01-19,51.3318,50.5562,51.708,51.0216
2016-01-20,50.9401,50.1505,51.3189,50.6345
2016-01-21,50.5544,49.7711,50.9483,50.2429
2016-01-22,50.1933,49.4246,50.583,49.8885
2016-01-25,49.8309,49.0397,50.2116,49.4911
2016-01-26,49.4353,48.6635,49.8412,49.132
2016-01-27,49.0723,48.3182,49.5081,48.7827
2016-01-28,48.7442,47.9752,49.1724,48.4349
2016-01-29,48.4098,47.6624,48.8829,48.166
2016-02-01,48.1335,47.3966,48.6074,47.8999
2016-02-02,47.8469,47.0805,48.3065,47.5726
2016-02-03,47.5275,46.6982,47.9748,47.2507
2016-02-04,47.1976,46.3906,47.6788,46.9505
2016-02-05,46.906,46.0751,47.3867,46.628
2016-02-08,46.561,45.6903,47.0285,46.2469
2016-02-09,46.1524,45.2989,46.6432,45.8658
2016-02-10,45.8058,44.9403,46.3012,45.491
2016-02-11,45.386,44.4967,45.8716,45.0453
2016-02-12,44.9766,44.1109,45.5076,44.6934
2016-02-16,44.6603,43.8108,45.1965,44.3946
2016-02-17,44.3891,43.5576,44.9286,44.133
2016-02-18,44.1329,43.2833,44.659,43.8515
2016-02-19,43.8484,42.9995,44.3672,43.5811
2016-02-22,43.6009,42.7653,44.1142,43.3367
2016-02-23,43.3435,42.498,43.8438,43.0577
2016-02-24,43.0391,42.1923,43.5486,42.7832
2016-02-25,42.7698,41.9419,43.2774,42.5348
2016-02-26,42.5363,41.7247,43.06,42.3238
2016-02-29,42.3233,41.5187,42.843,42.0994
2016-03-01,42.1093,41.3293,42.6834,41.9632
2016-03-02,41.9725,41.2134,42.5627,41.8651
2016-03-03,41.8725,41.1303,42.4691,41.7932
2016-03-04,41.8091,41.0727,42.4059,41.728
2016-03-07,41.729,41.0085,42.3272,41.6619
2016-03-08,41.6482,40.9146,42.2343,41.5505
2016-03-09,41.5474,40.815,42.1188,41.4489
2016-03-10,41.4612,40.7212,42.0333,41.3607
2016-03-11,41.4022,40.6707,41.9816,41.331
2016-03-14,41.3609,40.6394,41.9313,41.2952
2016-03-15,41.3114,40.6057,41.877,41.2622
2016-03-16,41.2637,40.5622,41.8429,41.2236
2016-03-17,41.2178,40.521,41.8109,41.211
2016-03-18,41.2248,40.5464,41.8182,41.2257
2016-03-21,41.2364,40.576,41.8396,41.2469
2016-03-22,41.2474,40.599,41.8447,41.2654
2016-03-23,41.2636,40.6063,41.8504,41.2559
2016-03-24,41.2357,40.5782,41.8101,41.2379
2016-03-28,41.2242,40.5774,41.7835,41.225
2016-03-29,41.208,40.5649,41.7498,41.2116
2016-03-30,41.2045,40.5818,41.7488,41.2091
2016-03-31,41.2015,40.5955,41.7449,41.2079
2016-04-01,41.1932,40.6045,41.7543,41.2353
2016-04-04,41.218,40.6407,41.772,41.2539
2016-04-05,41.2171,40.653,41.7677,41.2589
2016-04-06,41.2231,40.671,41.7673,41.2786
2016-04-07,41.2254,40.6511,41.7571,41.2486
2016-04-08,41.2162,40.6481,41.7434,41.2287
2016-04-11,41.2066,40.6596,41.7406,41.2336
