,open,low,high,close
2012-03-02,45.4,48.28,46.2384,48.59
2012-03-05,49.74,43.96,48.937,42.4
2012-03-06,44.61,44.44,45.25,40.93
2012-03-07,39.72,45.33,41.42,46.97
2012-03-08,47.16,47.2022,46.6278,48.7
2012-03-09,48.97,50.34,48.871,50.56
2012-03-12,50.39,43.23,44.268,36.97
2012-03-13,40.4,37.23,37.79,38.49
2012-03-14,35.7,44.866,37.4,47.4
2012-03-15,46.66,49.88,57.39,53.6
2012-03-16,55.22,52.1,50.3,51.9
2012-03-19,50.33,50.69,51.44,50.16
2012-03-20,49.49,49.3414,56.27,55.95
2012-03-21,57.67,54.96,63.61,58.15
2012-03-22,55.95,53.23,52.61,53.64
2012-03-23,53.84,51.28,53.0422,55.56
2012-03-26,58.71,54.52,57.35,56.82
2012-03-27,58.53,55.065,57.06,54.1
2012-03-28,53.88,51.88,53.0214,51.21
2012-03-29,48.55,45.795,45.32,44.12
2012-03-30,40.56,38.9001,25.6,23.32
2012-04-02,21.8,21.02,19.706,17.79
2012-04-03,17.57,12.89,16.245,13.08
2012-04-04,14.06,14.24,12.53,10.175
2012-04-05,7.01,7.424,3.98,3.11
2012-04-09,-2.48,-2.23,-1.55,1.29
2012-04-10,2.84,0.466,-6.56,-9.5
2012-04-11,-6.59,-3.97,-6.0175,-6.87
2012-04-12,-5.46,-4.57,-3.43,-2.51
2012-04-13,-2.41,-5.28,-4.14,-8.48
2012-04-16,-4.82,-6.95,-11.34,-14.96
2012-04-17,-14.01,-13.37,-14.01,-13.79
2012-04-18,-14.98,-10.145,-14.34,-11.72
2012-04-19,-9.57,-9.34,-10.45,-10.69
2012-04-20,-9.17,-15.28,-13.89,-18.74
2012-04-23,-21.87,-20.27,-20.15,-20.49
2012-04-24,-18.23,-16.135,-17.4875,-17.21
2012-04-25,-16.37,-16.11,-19.55,-17.66
2012-04-26,-23.82,-22.3,-19.83,-15.49
2012-04-27,-12.78,-19.78,-14.97,-21.16
2012-04-30,-21.73,-23.49,-23.98,-23.78
2012-05-01,-23.87,-16.16,-19.337,-12.64
2012-05-02,-12.31,-11.51,-13.56,-11.8
2012-05-03,-8.34,-11.05,-9.63,-11.08
2012-05-04,-13.03,-15.6622,-13.2178,-18.06
2012-05-07,-18.56,-20.71,-17.431,-21.22
2012-05-08,-21.1,-15.25,-20.318,-13.29
2012-05-09,-17.54,-14.16,-12.29,-12.99
2012-05-10,-9.51,-11.37,-13.14,-14.84
2012-05-11,-14.31,-17.67,-24.06,-23.31
2012-05-14,-27.97,-26.81,-31.62,-29.34
2012-05-15,-27.33,-28.69,-30.77,-31.5
2012-05-16,-29.78,-30.93,-34.62,-37.65
2012-05-17,-38.93,-36.86,-44.989,-45.08
2012-05-18,-39.73,-37.01,-35.15,-37.75
2012-05-21,-36.38,-32.78,-32.1,-32.08
2012-05-22,-34.0,-37.13,-32.4222,-40.45
2012-05-23,-42.82,-44.31,-41.44,-40.59
2012-05-24,-39.87,-34.92,-37.8814,-34.56
2012-05-25,-29.54,-27.735,-28.25,-27.08
2012-05-29,-25.65,-26.8401,-26.743,-25.53
2012-05-30,-27.32,-28.36,-31.896,-30.45
2012-05-31,-30.16,-28.11,-29.005,-30.83
2012-06-01,-34.49,-32.55,-32.65,-29.21
2012-06-04,-27.53,-27.57,-27.99,-27.13
2012-06-05,-22.57,-20.46,-15.29,-16.47
2012-06-06,-14.87,-13.206,-11.85,-12.58
2012-06-07,-13.07,-17.11,-13.2575,-17.41
2012-06-08,-18.09,-17.3078,-15.8,-15.94
2012-06-11,-12.63,-9.04,-9.64,-8.91
2012-06-12,-10.72,-8.13,-9.66,-5.43
2012-06-13,-8.58,-5.92,-6.47,-8.51
2012-06-14,-6.05,-5.725,-5.99,-5.47
2012-06-15,-4.35,-3.89,-1.49,0.45
2012-06-18,-2.19,2.6,5.83,9.16
2012-06-19,12.37,10.18,11.71,8.0
2012-06-20,7.8,4.205,5.6575,4.64
2012-06-21,3.44,0.05,4.78,-1.57
2012-06-22,5.62,4.5,0.623,-1.72
2012-06-25,-2.58,-1.83,-3.75,-1.22
2012-06-26,-0.85,2.11,3.156,3.38
2012-06-27,3.01,-1.8999,-0.96,-3.51
2012-06-28,-5.29,-2.63,-1.28,1.4
2012-06-29,4.03,5.92,6.76,3.98
2012-07-02,5.61,5.367,7.63,13.07
2012-07-03,13.52,15.07,13.24,14.56
2012-07-05,14.02,10.8,12.83,8.26
2012-07-06,8.38,8.69,2.82,3.51
2012-07-09,0.82,0.49,0.22,0.34
2012-07-10,0.72,0.01,1.01,-4.03
2012-07-11,-1.72,-0.145,0.12,-0.59
2012-07-12,-1.82,-1.6875,0.91,2.17
2012-07-13,2.9,5.26,2.73,6.42
2012-07-16,6.2,8.19,3.909,8.82
2012-07-17,6.93,3.19,1.89,5.16
2012-07-18,3.18,1.96,-1.09,-0.21
2012-07-19,-0.28,2.5,-1.9978,3.3
2012-07-20,4.84,7.07,2.64,3.49
2012-07-23,-203.43,-203.34,-205.24,-205.04
2012-07-24,-209.66,-208.085,-212.845,-211.41
2012-07-25,-212.9,-209.8353,-213.347,-212.54
2012-07-26,-210.0,-207.58,-209.865,-208.33
2012-07-27,-207.88,-203.9,-209.89,-205.06
2012-07-30,-200.51,-200.35,-204.46,-204.69
2012-07-31,-205.34,-205.39,-208.79,-208.69
2012-08-01,-208.48,-209.0,-218.1,-217.076
2012-08-02,-217.59,-218.28,-222.83,-219.68
2012-08-03,-222.46,-216.33,-222.21,-215.79
2012-08-06,-214.49,-212.9722,-219.63,-219.55
2012-08-07,-222.56,-220.7925,-224.26,-220.19
2012-08-08,-221.44,-218.718,-222.89,-222.31
2012-08-09,-221.31,-218.45,-222.79,-218.17
2012-08-10,-219.23,-217.75,-220.48,-219.3
2012-08-13,-221.03,-218.57,-224.71,-224.41
2012-08-14,-222.9,-222.15,-230.8,-229.63
2012-08-15,-230.68,-226.465,-231.57,-227.25
2012-08-16,-228.0,-223.1,-226.97,-223.73
2012-08-17,-223.75,-218.6,-225.84,-217.46
2012-08-20,-219.15,-217.61,-220.583,-218.29
2012-08-21,-217.71,-212.01,-217.72,-213.57
2012-08-22,-213.75,-214.28,-217.596,-215.65
2012-08-23,-215.23,-209.2301,-215.99,-211.54
2012-08-24,-209.26,-206.95,-212.66,-210.86
2012-08-27,-214.09,-212.93,-220.1,-214.41
2012-08-28,-215.49,-209.887,-217.1,-217.22
2012-08-29,-217.49,-215.37,-218.71,-215.48
2012-08-30,-215.15,-210.3,-215.575,-210.66
2012-08-31,-208.4,-207.5,-209.39,-208.61
2012-09-04,-208.6,-206.52,-209.03,-206.74
2012-09-05,-207.31,-204.12,-211.94,-203.6
2012-09-06,-203.42,-203.415,-206.06,-203.13
2012-09-07,-202.17,-199.6225,-203.5,-202.31
2012-09-10,-203.92,-203.69,-206.91,-204.55
2012-09-11,-203.0,-203.235,-204.93,-203.83
2012-09-12,-204.62,-200.99,-205.58,-204.23
2012-09-13,-203.91,-202.125,-204.56,-204.37
2012-09-14,-205.26,-199.99,-204.93,-201.66
2012-09-17,-200.76,-197.505,-200.255,-198.28
2012-09-18,8.12,7.97,7.62,7.28
2012-09-19,7.4,6.83,7.455,6.61
2012-09-20,5.81,6.6453,6.44,6.78
2012-09-21,6.38,6.41,5.885,5.555
2012-09-24,5.06,5.19,5.25,5.37
2012-09-25,5.36,4.79,5.65,4.8
2012-09-26,5.05,4.44,4.82,5.17
2012-09-27,4.82,5.78,5.22,6.286
2012-09-28,6.37,7.08,6.45,7.46
2012-10-01,7.63,6.95,6.84,6.17
2012-10-02,6.12,5.96,5.63,5.105
2012-10-03,5.2,4.3525,4.37,4.01
2012-10-04,4.25,4.168,4.7,4.58
2012-10-05,4.73,4.3,4.225,4.01
2012-10-08,3.34,3.7,4.33,3.92
2012-10-09,4.08,3.58,3.9599,3.47
2012-10-10,3.4,3.955,3.5,4.34
2012-10-11,4.34,4.145,4.36,3.93
2012-10-12,3.98,3.59,3.14,2.89
2012-10-15,2.85,3.18,2.75,2.75
2012-10-16,2.8,2.8,2.73,3.5
2012-10-17,3.72,3.62,3.5,4.3
2012-10-18,4.39,4.55,4.13,4.11
2012-10-19,4.01,2.65,3.98,3.17
2012-10-22,3.07,2.94,2.92,2.97
2012-10-23,2.49,2.35,2.91,2.78
2012-10-24,3.19,2.42,2.65,2.53
2012-10-25,2.27,0.14,2.16,0.58
2012-10-26,1.31,0.68,1.245,0.91
2012-10-31,0.72,0.52,1.03,1.03
2012-11-01,1.28,0.974,1.32,1.16
2012-11-02,2.5,1.5,2.12,0.4
2012-11-05,0.05,0.58,-0.1001,-0.25
2012-11-06,-0.09,0.09,-1.76,-2.03
2012-11-07,-2.47,-2.97,-2.63,-3.0387
2012-11-08,-2.71,-3.405,-2.43,-3.85
2012-11-09,-3.7,-4.25,-3.9,-4.62
2012-11-12,-4.31,-4.485,-4.96,-5.01
2012-11-13,-4.54,-4.07,-5.11,-4.93
2012-11-14,-4.78,-5.135,-5.115,-5.16
2012-11-15,-4.98,-4.41,-4.32,-4.32
2012-11-16,-4.61,-3.88,-4.3401,-3.48
2012-11-19,-2.93,-3.11,-3.14,-3.59
2012-11-20,-3.96,-3.46,-3.615,-3.395
2012-11-21,-3.2,-3.27,-3.35,-3.45
2012-11-23,-3.38,-2.73,-3.25,-2.48
2012-11-26,-2.65,-1.95,-2.0,-2.01
2012-11-27,-1.91,-2.62,-2.27,-3.11
2012-11-28,-3.28,-2.86,-2.43,-2.39
2012-11-29,-2.59,-1.77,-2.6,-1.95
2012-11-30,-2.27,-2.03,-2.06,-1.835
2012-12-03,-1.72,-1.09,-1.92,-1.5
2012-12-04,-1.81,-2.82,-2.11,-2.88
2012-12-05,-3.19,-3.25,-2.835,-2.8
2012-12-06,-2.73,-2.71,-2.69,-2.48
2012-12-07,-2.5,-2.23,-2.4649,-2.01
2012-12-10,-3.03,-2.635,-2.52,-2.86
2012-12-11,-2.78,-4.0,-2.85,-3.6496
2012-12-12,-3.32,-3.36,-3.22,-3.57
2012-12-13,-4.93,-5.34,-4.8,-5.65
2012-12-14,-6.01,-6.23,-6.31,-6.26
2012-12-17,-6.27,-5.95,-6.3,-6.28
2012-12-18,-6.07,-5.78,-5.14,-5.25
2012-12-19,-4.91,-3.565,-4.695,-3.87
2012-12-20,-2.88,-4.95,-3.22,-5.24
2012-12-21,-4.94,-5.37,-5.55,-5.74
2012-12-24,-6.09,-5.42,-6.05,-5.72
2012-12-26,-5.35,-3.54,-5.27,-4.25
2012-12-27,-4.92,-4.89,-5.124,-5.07
2012-12-28,-5.34,-5.01,-5.29,-5.813
2012-12-31,-5.9,-5.544,-5.93,-5.8
2013-01-02,-6.18,-4.6,-5.75,-4.37
2013-01-03,-3.94,-4.2,-4.6999,-4.58
2013-01-04,-4.72,-4.7099,-2.6503,-2.6
2013-01-07,-2.35,-2.13,-2.16,-2.0813
2013-01-08,-2.19,-2.21,-2.67,-1.83
2013-01-09,-1.82,-1.58,-1.8,-1.45
2013-01-10,-1.42,-1.18,-1.06,-1.02
2013-01-11,-0.67,-0.59,-0.75,0.06
2013-01-14,0.12,0.62,0.63,0.77
2013-01-15,0.37,0.42,0.28,0.66
2013-01-16,0.58,0.53,0.5201,0.55
2013-01-17,0.33,0.56,0.69,1.03
2013-01-18,1.07,0.95,0.875,0.9
2013-01-22,0.88,1.29,1.86,2.18
2013-01-23,1.95,2.185,2.09,2.21
2013-01-24,2.44,2.19,2.18,2.01
2013-01-25,2.16,2.82,2.36,3.41
2013-01-28,3.72,3.56,3.0,2.76
2013-01-29,2.41,2.61,2.71,2.77
2013-01-30,2.91,3.04,2.645,2.85
2013-01-31,2.5,2.31,2.44,2.27
2013-02-01,2.7,3.44,3.54,4.39
2013-02-04,4.25,4.14,3.8,3.56
2013-02-05,4.41,4.21,3.96,4.15
2013-02-06,1.88,1.84,2.585,1.77
2013-02-07,3.04,2.76,2.58,2.84
2013-02-08,2.82,4.15,2.99,4.3396
2013-02-11,4.18,3.86,4.15,4.13
2013-02-12,5.13,5.88,5.2699,5.99
2013-02-13,6.3,6.14,5.89,6.03
2013-02-14,5.76,6.01,6.76,6.83
2013-02-15,6.74,6.48,6.14,6.11
2013-02-19,6.03,6.225,6.255,6.32
2013-02-20,5.77,6.985,5.67,6.62
2013-02-21,6.72,7.1999,6.88,6.88
2013-02-22,7.12,7.04,7.56,7.48
2013-02-25,7.61,6.87,7.85,7.03
2013-02-26,7.23,7.76,8.274,8.63
2013-02-27,8.74,8.53,9.39,9.903
2013-02-28,9.64,9.26,9.37,9.0
2013-03-01,8.52,8.11,8.26,8.58
2013-03-04,8.59,8.575,9.36,9.32
2013-03-05,9.39,9.5499,7.6803,7.86
2013-03-06,7.73,8.19,8.365,8.52
2013-03-07,8.82,8.76,8.87,8.83
2013-03-08,9.03,9.12,9.41,9.48
2013-03-11,9.25,9.48,9.255,9.27
2013-03-12,9.34,8.77,8.78,8.48
2013-03-13,8.54,8.44,8.085,8.19
2013-03-14,8.38,8.35,8.5,8.34
2013-03-15,9.02,8.54,8.67,8.35
2013-03-18,7.81,7.6472,7.3,7.1
2013-03-19,7.17,5.82,6.9,5.64
2013-03-20,6.01,5.69,5.59,5.42
2013-03-21,5.39,4.525,5.06,4.08
2013-03-22,4.18,3.87,4.13,4.34
2013-03-25,4.57,3.98,4.28,3.59
2013-03-26,3.62,3.85,3.64,3.9
2013-03-27,3.33,3.29,3.29,3.44
2013-03-28,3.4,2.86,3.245,3.29
2013-04-01,3.93,3.05,3.73,3.09
2013-04-02,1.84,2.37,1.885,1.56
2013-04-03,1.54,1.83,1.65,1.76
2013-04-04,1.83,1.645,1.14,0.83
2013-04-05,2.43,2.12,2.81,2.71
2013-04-08,2.42,2.735,3.11,3.35
2013-04-09,3.2,3.13,3.0465,2.69
2013-04-10,2.55,3.3,2.6,3.29
2013-04-11,3.46,3.42,3.6201,3.59
2013-04-12,3.57,3.68,3.72,3.22
2013-04-15,3.11,1.75,2.29,0.4
2013-04-16,0.91,0.95,0.845,0.93
2013-04-17,0.28,0.06,0.1,-0.22
2013-04-18,-0.15,0.505,0.23,0.51
2013-04-19,0.97,1.0001,1.03,1.39
2013-04-22,1.37,1.41,2.09,1.97
2013-04-23,1.95,2.05,1.33,2.08
2013-04-24,2.3,2.24,1.52,1.19
2013-04-25,1.54,1.71,1.16,1.01
2013-04-26,1.02,1.46,1.15,1.1
2013-04-29,1.19,1.56,1.26,0.92
2013-04-30,0.82,0.945,0.07,-0.02
2013-05-01,-0.23,-0.83,-0.87,-1.5
2013-05-02,-1.25,-2.67,-1.875,-1.61
2013-05-03,-1.65,-0.94,-1.11,-1.09
2013-05-06,-1.52,-1.23,-1.6,-1.38
2013-05-07,-1.13,-1.75,-1.515,-2.11
2013-05-08,-2.55,-2.44,-1.97,-1.8
2013-05-09,-2.08,-1.99,-1.635,-1.76
2013-05-10,-1.76,-2.04,-0.67,-0.56
2013-05-13,-1.11,-0.52,-0.3,-0.27
2013-05-14,0.14,-0.2271,0.81,1.13
2013-05-15,1.01,2.04,1.78,2.9
2013-05-16,2.13,2.53,2.465,2.2
2013-05-17,2.38,3.215,3.23,4.24
2013-05-20,3.63,4.16,4.105,3.64
2013-05-21,3.03,3.2516,3.21,3.03
2013-05-22,2.82,1.64,2.86,1.51
2013-05-23,1.74,1.765,2.98,2.77
2013-05-24,2.53,2.32,3.04,3.13
2013-05-28,3.2,4.36,4.095,4.56
2013-05-29,5.0,4.83,6.885,7.02
2013-05-30,7.05,7.5,9.5,9.74
2013-05-31,10.12,7.655,10.0,7.92
2013-06-03,8.6,8.07,8.16,9.33
2013-06-04,10.52,9.245,9.61,8.92
2013-06-05,8.81,8.59,9.0035,9.31
2013-06-06,8.73,8.24,9.04,8.7
2013-06-07,9.07,9.25,11.1425,11.21
2013-06-10,11.71,11.79,12.98,12.53
2013-06-11,12.18,12.71,12.145,13.55
2013-06-12,13.42,13.14,13.325,12.83
2013-06-13,13.37,13.41,15.015,15.41
2013-06-14,15.43,15.61,15.42,15.76
2013-06-17,15.84,15.95,17.53,17.38
2013-06-18,17.41,17.12,17.16,17.0
2013-06-19,16.74,16.0,16.7,16.1
2013-06-20,15.18,15.35,18.94,16.92
2013-06-21,17.39,14.89,16.54,15.76
2013-06-24,16.21,15.0,15.9,15.29
2013-06-25,16.49,15.23,16.63,15.54
2013-06-26,15.75,14.69,16.27,15.45
2013-06-27,15.76,16.1,16.07,16.39
2013-06-28,16.59,17.29,16.32,15.55
2013-07-01,15.34,15.54,15.89,15.87
2013-07-02,14.83,14.39,15.14,14.24
2013-07-03,13.69,14.18,14.94,15.23
2013-07-05,16.11,16.46,16.68,16.91
2013-07-08,17.59,16.62,16.92,16.53
2013-07-09,16.93,16.03,15.255,14.18
2013-07-10,13.77,13.65,13.42,13.58
2013-07-11,14.7,13.9399,13.74,13.04
2013-07-12,13.37,12.97,13.01,13.3
2013-07-15,13.51,12.72,12.735,12.89
2013-07-16,13.02,11.825,12.0499,11.12
2013-07-17,11.59,10.965,11.155,10.77
2013-07-18,11.32,11.4684,11.66,12.08
2013-07-19,12.36,10.9701,11.97,11.68
2013-07-22,12.53,10.655,10.93,9.59
2013-07-23,9.96,10.53,10.1,9.14
2013-07-24,8.59,8.43,9.005,8.14
2013-07-25,8.78,8.435,6.14,6.22
2013-07-26,5.67,5.6,3.79,4.02
2013-07-29,3.62,6.36,4.74,6.42
2013-07-30,6.68,7.48,5.97,5.37
2013-07-31,5.19,5.24,5.55,4.892
2013-08-01,5.76,2.67,5.43,2.9
2013-08-02,3.36,3.26,3.0,3.38
2013-08-05,2.62,2.08,0.3975,0.06
2013-08-06,-0.31,-0.62,-1.455,-0.62
2013-08-07,-0.2,-0.67,-0.595,-0.51
2013-08-08,-0.72,-0.38,-0.372,-0.06
2013-08-09,-0.15,-0.03,-1.56,-1.98
2013-08-12,-2.58,-2.82,-2.855,-2.74
2013-08-13,-3.27,-3.12,-1.96,-1.95
2013-08-14,-2.15,-2.82,-3.13,-3.33
2013-08-15,-3.64,-2.22,-1.91,-1.13
2013-08-16,-0.56,-1.94,-4.56,-3.74
2013-08-19,-4.86,-2.89,-4.43,-4.49
2013-08-20,-4.8,-3.958,-4.475,-3.67
2013-08-21,-5.02,-3.97,-5.08,-4.09
2013-08-22,-4.13,-3.065,-4.57,-3.65
2013-08-23,-3.73,-4.41,-3.91,-3.94
2013-08-26,-4.13,-3.99,-3.72,-4.01
2013-08-27,-4.41,-5.55,-5.5299,-6.01
2013-08-28,-4.82,-4.34,-4.94,-4.43
2013-08-29,-4.4,-4.29,-4.97,-5.24
2013-08-30,-5.82,-5.83,-6.3425,-6.5
2013-09-03,-6.18,-5.46,-5.4,-4.96
2013-09-04,-5.09,-4.38,-4.065,-3.05
2013-09-05,-2.47,-2.89,-2.865,-3.08
2013-09-06,-4.31,-4.1199,-4.3,-4.32
2013-09-09,-4.47,-3.795,-4.58,-4.81
2013-09-10,-4.41,-3.58,-3.66,-3.89
2013-09-11,-4.06,-3.34,-3.7199,-3.6
2013-09-12,-3.8,-3.461,-3.39,-3.31
2013-09-13,-3.51,-3.615,-3.745,-4.05
2013-09-16,-4.08,-2.3101,-3.67,-3.02
2013-09-17,-3.57,-1.58,-3.29,-1.77
2013-09-18,-2.23,-3.35,-2.14,-2.8
2013-09-19,-2.94,-2.72,-0.92,0.23
2013-09-20,0.15,0.615,1.22,0.71
2013-09-23,1.18,0.25,0.69,-0.19
2013-09-24,-0.47,-1.01,-1.31,-1.32
2013-09-25,-0.73,-0.55,0.1,0.42
2013-09-26,-0.27,0.87,0.09,1.248
2013-09-27,-0.05,3.03,0.22,2.66
2013-09-30,2.22,2.08,2.0099,1.58
2013-10-01,1.82,2.1,2.3,2.74
2013-10-02,1.98,1.26,1.785,1.58
2013-10-03,1.3,2.18,1.95,2.05
2013-10-04,2.32,2.14,2.827,2.78
2013-10-07,2.51,2.15,2.685,2.23
2013-10-08,2.62,1.2,2.645,0.89
2013-10-09,1.07,0.24,-1.94,-2.4
2013-10-10,-1.65,-0.94,-0.07,0.55
2013-10-11,0.5,0.79,0.5,-0.08
2013-10-14,-0.01,0.7801,0.62,2.0
2013-10-15,2.14,2.63,2.72,2.87
2013-10-16,3.15,3.368,4.565,4.1
2013-10-17,3.53,3.87,4.19,4.47
2013-10-18,4.6,3.365,4.22,4.17
2013-10-21,3.83,4.4,4.12,4.06
2013-10-22,4.34,4.44,4.97,5.79
2013-10-23,5.78,6.55,6.2999,6.72
2013-10-24,6.87,5.99,6.509,6.2
2013-10-25,6.53,5.8,5.82,6.03
2013-10-28,6.03,4.79,5.2124,4.06
2013-10-29,3.33,3.155,2.86,2.68
2013-10-30,2.39,2.37,1.6401,1.3
2013-10-31,1.24,1.13,1.295,0.84
2013-11-01,1.03,2.1999,2.01,2.27
2013-11-04,1.36,-0.085,1.46,1.29
2013-11-05,1.08,0.93,1.29,0.43
2013-11-06,0.48,0.95,1.14,2.04
2013-11-07,2.18,2.356,2.35,1.94
2013-11-08,2.07,2.5451,4.915,5.46
2013-11-11,4.81,5.78,5.97,6.21
2013-11-12,6.17,6.11,6.69,6.62
2013-11-13,6.74,7.3,6.1,7.75
2013-11-14,7.85,7.07,4.88,4.98
2013-11-15,4.78,4.92,4.35,5.01
2013-11-18,5.27,5.8301,6.24,6.16
2013-11-19,6.4,6.4567,7.43,8.11
2013-11-20,7.34,7.41,7.65,6.86
2013-11-21,6.8,6.98,8.32,8.27
2013-11-22,8.55,9.29,9.29,9.02
2013-11-25,9.77,8.65,9.6201,8.41
2013-11-26,8.37,8.03,8.0323,7.15
2013-11-27,8.38,9.04,8.23,8.34
2013-11-29,8.48,8.73,8.2,8.02
2013-12-02,7.77,7.5,6.885,6.39
2013-12-03,6.45,6.23,6.15,6.58
2013-12-04,6.17,6.971,6.62,7.62
2013-12-05,7.23,6.35,7.56,7.07
2013-12-06,6.74,6.19,5.55,5.47
2013-12-09,5.86,5.85,5.96,6.28
2013-12-10,6.03,4.9799,5.44,4.39
2013-12-11,4.72,3.9,4.19,3.76
2013-12-12,3.55,3.34,2.89,3.62
2013-12-13,4.13,4.31,4.8675,4.75
2013-12-16,4.98,6.3,5.94,5.53
2013-12-17,5.51,5.93,5.8,6.25
2013-12-18,6.33,6.058,6.69,6.91
2013-12-19,6.78,6.73,6.78,6.46
2013-12-20,6.12,6.7,6.491,6.82
2013-12-23,7.5,6.2201,7.3999,6.62
2013-12-24,3.92,3.58,3.9601,4.86
2013-12-26,5.1,4.735,5.2,4.87
2013-12-27,5.21,4.35,4.7199,3.96
2013-12-30,4.05,3.42,4.0,4.23
2013-12-31,4.73,3.93,4.27,3.76
2014-01-02,4.03,5.15,4.42,4.14
2014-01-03,4.21,4.15,4.52,5.54
2014-01-06,5.34,4.84,5.175,3.67
2014-01-07,3.8,2.68,3.23,3.16
2014-01-08,1.99,1.9399,0.01,-0.75
2014-01-09,0.06,-0.3285,-1.05,-0.84
2014-01-10,-0.7,-1.72,-1.22,-2.08
2014-01-13,-2.07,-3.73,-2.27,-4.61
2014-01-14,-4.12,-3.61,-3.6,-3.55
2014-01-15,-3.33,-3.49,-2.99,-3.8
2014-01-16,-4.27,-4.0301,-4.88,-4.27
2014-01-17,-4.67,-4.2567,-5.44,-5.65
2014-01-21,-5.51,-5.35,-6.4,-5.69
2014-01-22,-5.78,-5.8,-7.44,-7.73
2014-01-23,-7.97,-8.15,-8.63,-8.34
2014-01-24,-8.98,-7.94,-8.695,-7.87
2014-01-27,-7.74,-8.68,-7.8123,-9.02
2014-01-28,-9.26,-8.97,-9.12,-9.11
2014-01-29,-9.37,-9.65,-9.03,-9.61
2014-01-30,-8.89,-8.698,-7.51,-7.07
2014-01-31,-7.68,-7.17,-6.23,-6.21
2014-02-03,-6.11,-6.341,-5.97,-6.88
2014-02-04,-9.1,-7.41,-6.14,-5.5
2014-02-05,-5.39,-6.08,-5.9,-6.415
2014-02-06,-5.99,-6.42,-5.69,-5.05
2014-02-07,-3.95,-3.39,-2.95,-4.05
2014-02-10,-4.04,-3.765,-3.92,-3.37
2014-02-11,-3.41,-3.01,-3.08,-3.56
2014-02-12,-3.56,-3.7436,-4.6875,-4.71
2014-02-13,-5.57,-5.82,-5.79,-5.37
2014-02-14,-5.45,-5.402,-5.54,-5.78
2014-02-18,-6.06,-6.288,-7.3,-8.42
2014-02-19,-8.37,-8.87,-8.01,-8.91
2014-02-20,-8.92,-9.76,-9.35,-10.03
2014-02-21,-10.46,-8.7601,-9.6099,-9.41
2014-02-24,-6.47,-4.98,-5.52,-5.71
2014-02-25,-6.2,-6.45,-5.87,-6.62
2014-02-26,-6.9,-6.97,-6.64,-6.33
2014-02-27,-6.7,-5.49,-5.94,-5.28
2014-02-28,-5.74,-5.22,-5.49,-4.64
2014-03-03,-4.78,-4.55,-4.56,-3.85
2014-03-04,-2.96,-2.71,-3.3201,-3.2
2014-03-05,-3.23,-2.68,-3.005,-1.98
2014-03-06,-2.32,-1.4,-1.89,-1.06
2014-03-07,0.02,0.04,-0.5,-0.09
2014-03-10,-0.29,-0.5715,-0.55,-0.37
2014-03-11,-0.55,-0.23,-0.29,-0.58
2014-03-12,-0.7,1.15,-0.36,2.03
2014-03-13,1.75,0.54,0.87,-0.51
2014-03-14,-0.32,-0.76,-0.79,-0.4
2014-03-17,0.52,0.72,0.57,0.76
2014-03-18,0.86,0.09,0.54,0.42
2014-03-19,0.01,-0.67,-0.165,-0.02
2014-03-20,-0.22,-0.32,0.69,1.07
2014-03-21,2.38,1.81,2.03,1.94
2014-03-24,2.66,2.6,2.365,2.62
2014-03-25,2.94,3.435,2.36,3.61
2014-03-26,3.7,2.19,3.47,1.82
2014-03-27,2.16,1.11,1.576,1.58
2014-03-28,1.05,0.948,0.06,-0.49
2014-03-31,0.39,0.52,-0.61,-0.74
2014-04-01,-0.06,-0.73,-0.21,-0.52
2014-04-02,2.03,1.23,-0.83,-1.34
2014-04-03,-1.94,-0.46,-1.0,-1.375
2014-04-04,-0.96,-3.0,-3.01,-5.38
2014-04-07,-6.35,-8.06,-7.43,-8.1
2014-04-08,-7.85,-8.015,-6.98,-6.43
2014-04-09,-7.55,-7.41,-7.34,-7.02
2014-04-10,-7.27,-8.3464,-6.91,-8.43
2014-04-11,-8.67,-9.28,-9.08,-10.04
2014-04-14,-9.54,-10.078,-9.62,-9.86
2014-04-15,-9.56,-9.69,-9.47,-8.43
2014-04-16,-7.58,-7.05,-7.86,-6.04
2014-04-17,-5.95,-4.905,-5.45,-4.46
2014-04-21,-4.65,-4.759,-5.2125,-4.28
2014-04-22,-4.5,-4.6,-3.69,-3.18
2014-04-23,-3.21,-2.2,-3.27,-1.86
2014-04-24,-1.42,-1.35,-1.57,-1.68
2014-04-25,-1.59,-1.8,-2.26,-2.77
2014-04-28,-2.57,-3.33,-3.03,-3.07
2014-04-29,-2.42,-2.35,-2.8,-3.28
2014-04-30,-4.51,-5.21,-5.3999,-5.61
2014-05-01,-4.96,-8.17,-5.73,-5.74
2014-05-02,-5.56,-6.37,-6.19,-7.19
2014-05-05,-7.65,-8.17,-7.63,-7.225
2014-05-06,-7.65,-7.86,-7.602,-8.18
2014-05-07,-7.81,-7.27,-6.77,-5.55
2014-05-08,-5.68,-5.96,-5.45,-6.88
2014-05-09,-7.09,-5.73,-6.4,-5.19
2014-05-12,-5.16,-5.14,-4.9,-4.45
2014-05-13,-5.0,-5.44,-5.46,-5.67
2014-05-14,-5.54,-5.37,-5.66,-6.1
2014-05-15,-5.96,-5.68,-5.995,-6.23
2014-05-16,-6.01,-7.17,-7.55,-8.24
2014-05-19,-9.11,-8.6,-7.33,-7.1
2014-05-20,-7.34,-8.9,-7.3,-8.52
