date,open,low,high,close
2011-09-12,33.5967,33.0355,34.0582,33.5084
2011-09-13,33.828,33.2581,34.2953,33.7379
2011-09-14,34.0475,33.4688,34.5202,33.9555
2011-09-15,34.2552,33.6677,34.7333,34.1613
2011-09-16,34.4513,33.8549,34.9342,34.355
2011-09-19,34.6351,34.0297,35.1223,34.5362
2011-09-20,34.8066,34.1921,35.2979,34.7045
2011-09-21,34.9654,34.3417,35.4608,34.8597
2011-09-22,35.1108,34.4775,35.6099,35.001
2011-09-23,35.2421,34.5994,35.7454,35.1286
2011-09-26,35.3594,34.7074,35.8669,35.2423
2011-09-27,35.463,34.8016,35.9747,35.342
2011-09-28,35.5528,34.8818,36.0678,35.4269
2011-09-29,35.6279,34.9474,36.1464,35.4973
2011-09-30,35.6887,34.9989,36.2107,35.5533
2011-10-03,35.7347,35.0351,36.2601,35.5938
2011-10-04,35.7654,35.0557,36.2946,35.6195
2011-10-05,35.7816,35.0626,36.3147,35.6317
2011-10-06,35.7845,35.0562,36.3217,35.631
2011-10-07,35.7744,35.0365,36.3154,35.617
2011-10-10,35.751,35.0039,36.2959,35.5903
2011-10-11,35.7142,34.9589,36.2636,35.5516
2011-10-12,35.6657,34.9029,36.2199,35.5017
2011-10-13,35.6058,34.8353,36.1647,35.4401
2011-10-14,35.5342,34.7558,36.0974,35.3665
2011-10-17,35.4505,34.664,36.0174,35.28
2011-10-18,35.354,34.5595,35.9252,35.1811
2011-10-19,35.2454,34.4428,35.821,35.0698
2011-10-20,35.1246,34.3139,35.7047,34.9465
2011-10-21,34.992,34.1738,35.5766,34.812
2011-10-24,34.8483,34.0226,35.4375,34.6667
2011-10-25,34.6938,33.8606,35.2872,34.5104
2011-10-26,34.5279,33.6875,35.1255,34.3429
2011-10-27,34.3516,33.5045,34.9536,34.1657
2011-10-28,34.1657,33.3121,34.772,33.979
2011-10-31,33.981,33.1212,34.5916,33.7939
2011-11-01,33.7971,32.9326,34.4122,33.6105
2011-11-02,33.6162,32.7494,34.2354,33.4317
2011-11-03,33.4391,32.5698,34.0607,33.2555
2011-11-04,33.2648,32.3943,33.889,33.0832
2011-11-07,33.0941,32.2223,33.7201,32.9139
2011-11-08,32.926,32.0538,33.5537,32.7482
2011-11-09,32.7607,31.8877,33.3898,32.5846
2011-11-10,32.598,31.7245,33.2286,32.4236
2011-11-11,32.4379,31.5642,33.0699,32.2656
2011-11-14,32.2811,31.4078,32.9144,32.1109
2011-11-15,32.1279,31.255,32.7621,31.9602
2011-11-16,31.9781,31.1062,32.6134,31.8136
2011-11-17,31.8322,30.9615,32.4681,31.67
2011-11-18,31.6895,30.8199,32.3258,31.5293
2011-11-21,31.5482,30.6804,32.1845,31.3903
2011-11-22,31.4088,30.5424,32.0448,31.2525
2011-11-23,31.2701,30.4049,31.9056,31.115
2011-11-25,31.1317,30.268,31.767,30.9779
2011-11-28,30.9939,30.1314,31.629,30.8411
2011-11-29,30.8566,29.9953,31.4915,30.705
2011-11-30,30.7212,29.861,31.3561,30.5709
2011-12-01,30.5884,29.7295,31.2232,30.4394
2011-12-02,30.4581,29.6001,31.0926,30.31
2011-12-05,30.3303,29.4738,30.9652,30.1841
2011-12-06,30.2062,29.3513,30.8415,30.0623
2011-12-07,30.0861,29.2326,30.7218,29.9442
2011-12-08,29.9694,29.1168,30.6055,29.8292
2011-12-09,29.8558,29.0043,30.4924,29.7174
2011-12-12,29.7448,28.8945,30.3819,29.6079
2011-12-13,29.636,28.7868,30.2737,29.5006
2011-12-14,29.5297,28.6818,30.1685,29.396
2011-12-15,29.4262,28.5797,30.0661,29.2945
2011-12-16,29.3257,28.4813,29.9667,29.1968
2011-12-19,29.2297,28.3876,29.8717,29.1038
2011-12-20,29.1386,28.2987,29.7811,29.0151
2011-12-21,29.052,28.214,29.6942,28.9301
2011-12-22,28.9686,28.1331,29.6109,28.8493
2011-12-23,28.8894,28.0567,29.5321,28.7735
2011-12-27,28.8146,27.9849,29.4576,28.7019
2011-12-28,28.7443,27.9174,29.3876,28.6348
2011-12-29,28.6789,27.856,29.3225,28.5739
2011-12-30,28.6197,27.8013,29.2627,28.5183
2012-01-03,28.566,27.7521,29.2082,28.4678
2012-01-04,28.5172,27.7077,29.1581,28.4213
2012-01-05,28.4722,27.6681,29.1124,28.3798
2012-01-06,28.4319,27.6327,29.0709,28.3423
2012-01-09,28.3962,27.6014,29.033,28.3079
2012-01-10,28.3634,27.5729,28.9974,28.2761
2012-01-11,28.3335,27.5477,28.9651,28.248
2012-01-12,28.3073,27.5264,28.9367,28.2235
2012-01-13,28.2842,27.5087,28.9116,28.2031
2012-01-17,28.2645,27.4942,28.8891,28.185
2012-01-18,28.2469,27.482,28.8683,28.1697
2012-01-19,28.2322,27.4728,28.8501,28.1567
2012-01-20,28.2196,27.4656,28.8339,28.1458
2012-01-23,28.2088,27.4601,28.8193,28.1361
2012-01-24,28.1993,27.4561,28.8061,28.1281
2012-01-25,28.1912,27.454,28.7946,28.1218
2012-01-26,28.1836,27.4521,28.7832,28.1155
2012-01-27,28.176,27.4502,28.7717,28.1091
2012-01-30,28.1687,27.4489,28.7605,28.1033
2012-01-31,28.1634,27.4489,28.7509,28.0989
2012-02-01,28.1588,27.4485,28.7423,28.0946
