,open,low,high,close
2012-02-02,28.608,28.0229,28.9828,28.8492
2012-02-03,28.6923,28.1249,29.1053,28.9477
2012-02-06,28.8029,28.2599,29.2056,29.0302
2012-02-07,28.9058,28.4451,29.3312,29.1677
2012-02-08,29.0587,28.6384,29.5206,29.3448
2012-02-09,29.331,28.9238,29.8491,29.5433
2012-02-10,29.4536,29.1187,29.991,29.6821
2012-02-13,29.6517,29.3465,30.1811,29.8454
2012-02-14,29.7699,29.4262,30.2927,29.9407
2012-02-15,29.8703,29.5176,30.4099,30.008
2012-02-16,29.9206,29.6033,30.5405,30.1717
2012-02-17,30.0605,29.786,30.6896,30.3181
2012-02-21,30.1876,29.9807,30.8672,30.4871
2012-02-22,30.3023,30.0833,30.9582,30.5465
2012-02-23,30.3586,30.1567,31.0345,30.6248
2012-02-24,30.4495,30.2404,31.1154,30.6912
2012-02-27,30.4985,30.3225,31.2165,30.8096
2012-02-28,30.6093,30.4698,31.3651,30.949
2012-02-29,30.7453,30.6306,31.5392,31.0829
2012-03-01,30.8624,30.783,31.6965,31.2241
2012-03-02,31.0011,30.9589,31.8539,31.3627
2012-03-05,31.1237,31.0714,31.9427,31.4546
2012-03-06,31.1631,31.0883,31.9725,31.4699
2012-03-07,31.1915,31.1173,32.0145,31.5174
2012-03-08,31.2476,31.1648,32.0736,31.5814
2012-03-09,31.3273,31.2464,32.1471,31.6313
2012-03-12,31.3595,31.2846,32.1821,31.6781
2012-03-13,31.47,31.4047,32.3954,31.8723
2012-03-14,31.6359,31.5977,32.5925,32.0673
2012-03-15,31.867,31.8258,32.8872,32.3216
2012-03-16,32.1208,32.1069,33.1469,32.5905
2012-03-19,32.4302,32.4329,33.6236,32.8791
2012-03-20,32.7131,32.7252,34.0223,33.2379
2012-03-21,33.172,33.112,34.4083,33.5299
2012-03-22,33.4393,33.3361,34.6267,33.7001
2012-03-23,33.6016,33.5493,34.7947,33.8688
2012-03-26,33.8449,33.7836,34.9813,34.0384
2012-03-27,34.0397,33.954,35.1789,34.1686
2012-03-28,34.1562,34.0856,35.3012,34.3013
2012-03-29,34.2506,34.1526,35.3619,34.3744
2012-03-30,34.3383,34.2309,35.4174,34.4412
2012-04-02,34.3882,34.2814,35.4696,34.4955
2012-04-03,34.4437,34.3199,35.51,34.5333
2012-04-04,34.469,34.3269,35.5173,34.5396
2012-04-05,34.4716,34.3289,35.5152,34.5412
2012-04-09,34.4685,34.3257,35.5076,34.5382
2012-04-10,34.4643,34.3186,35.4961,34.5309
2012-04-11,34.4603,34.3128,35.4871,34.5246
2012-04-12,34.4544,34.3017,35.4764,34.5262
2012-04-13,34.457,34.2883,35.4636,34.5143
2012-04-16,34.4515,34.2785,35.4516,34.5098
2012-04-17,34.4567,34.2805,35.4508,34.517
2012-04-18,34.4627,34.2891,35.4612,34.5231
2012-04-19,34.4798,34.2918,35.4619,34.528
2012-04-20,34.4885,34.2857,35.4549,34.5227
2012-04-23,34.4815,34.2765,35.4433,34.5135
2012-04-24,34.4707,34.2657,35.4315,34.5072
2012-04-25,34.467,34.2603,35.4234,34.5032
2012-04-26,34.4623,34.2562,35.4174,34.4995
2012-04-27,34.4598,34.2522,35.41,34.4932
2012-04-30,34.4513,34.2369,35.3924,34.4817
2012-05-01,34.4389,34.2267,35.3858,34.4778
2012-05-02,34.4318,34.2138,35.3742,34.467
2012-05-03,34.4232,34.2046,35.3596,34.4532
2012-05-04,34.4023,34.1705,35.328,34.4099
2012-05-07,34.3318,34.0936,35.2549,34.3659
2012-05-08,34.2686,34.0293,35.1809,34.3089
2012-05-09,34.1629,33.8519,34.9291,34.1246
2012-05-10,34.0652,33.7089,34.7714,34.0031
2012-05-11,33.8343,33.4368,34.4336,33.716
2012-05-14,33.4883,32.911,33.9934,33.2661
2012-05-15,33.0778,32.3332,33.2615,32.7509
2012-05-16,32.6576,31.6658,32.5991,32.0236
2012-05-17,31.9296,30.8709,31.8298,31.3112
2012-05-18,31.2535,30.135,31.047,30.6637
2012-05-21,30.6401,29.4743,30.4411,30.1251
2012-05-22,30.1112,29.0534,30.1114,29.7653
2012-05-23,29.6394,28.6298,29.7391,29.5025
2012-05-24,29.3903,28.3229,29.4751,29.1841
2012-05-25,29.0499,28.0771,29.1831,28.8896
2012-05-29,28.8227,27.9016,28.9475,28.7093
2012-05-30,28.5867,27.6495,28.6539,28.4018
2012-05-31,28.316,27.4154,28.4332,28.2183
2012-06-01,28.0488,27.1457,28.1621,27.9493
2012-06-04,27.7864,26.8201,27.8606,27.6426
2012-06-05,27.4793,26.5834,27.673,27.5061
2012-06-06,27.4,26.5425,27.6366,27.4907
2012-06-07,27.4158,26.5521,27.6529,27.4595
2012-06-08,27.3735,26.5367,27.6623,27.477
2012-06-11,27.418,26.5288,27.7076,27.4202
2012-06-12,27.3789,26.5192,27.704,27.43
2012-06-13,27.3769,26.5681,27.7305,27.4455
2012-06-14,27.3949,26.656,27.7637,27.4738
2012-06-15,27.4299,26.6951,27.8016,27.5178
2012-06-18,27.4557,26.7521,27.8228,27.5195
2012-06-19,27.4711,26.8062,27.8579,27.5526
2012-06-20,27.5082,26.8829,27.9163,27.5941
2012-06-21,27.5564,26.9354,27.9725,27.6041
2012-06-22,27.578,26.989,27.994,27.6206
2012-06-25,27.5621,26.951,27.9528,27.5776
2012-06-26,27.5275,26.9249,27.9035,27.5385
2012-06-27,27.4953,26.8952,27.8593,27.5173
2012-06-28,27.4409,26.7954,27.7881,27.4643
2012-06-29,27.4413,26.8055,27.7791,27.4625
2012-07-02,27.4422,26.8123,27.7847,27.4624
2012-07-03,27.4412,26.8249,27.7842,27.4673
2012-07-05,27.4429,26.8202,27.7789,27.4491
2012-07-06,27.4132,26.7946,27.7444,27.4203
2012-07-09,27.3729,26.7527,27.6847,27.381
2012-07-10,27.3546,26.7206,27.6549,27.3466
2012-07-11,27.3272,26.6998,27.6282,27.3239
2012-07-12,27.2952,26.6654,27.5801,27.2894
2012-07-13,27.2659,26.6513,27.573,27.2861
2012-07-16,27.267,26.6512,27.5728,27.2835
2012-07-17,27.2661,26.6508,27.5715,27.2844
2012-07-18,27.2655,26.6536,27.5709,27.283
2012-07-19,27.2649,26.6527,27.5696,27.2794
2012-07-20,27.2597,26.6485,27.5582,27.2661
2012-07-23,27.2294,26.6295,27.5241,27.2477
2012-07-24,27.2154,26.6079,27.4996,27.2293
2012-07-25,27.1979,26.5955,27.4872,27.2161
2012-07-26,27.1947,26.593,27.4828,27.2113
2012-07-27,27.1914,26.5914,27.4837,27.212
2012-07-30,27.192,26.5971,27.4826,27.2111
2012-07-31,27.1897,26.6001,27.4796,27.2098
2012-08-01,27.1916,26.5986,27.4779,27.206
2012-08-02,27.1874,26.5961,27.4725,27.1973
2012-08-03,27.1846,26.5961,27.4736,27.1985
2012-08-06,27.1878,26.6042,27.4844,27.2086
2012-08-07,27.1949,26.6386,27.5003,27.2383
2012-08-08,27.2179,26.6681,27.5206,27.2551
2012-08-09,27.2376,26.6937,27.5332,27.2713
2012-08-10,27.2499,26.7072,27.5452,27.2858
2012-08-13,27.2625,26.7303,27.5586,27.2952
2012-08-14,27.2775,26.7515,27.5746,27.311
2012-08-15,27.2883,26.7653,27.582,27.3185
2012-08-16,27.2948,26.7722,27.5901,27.325
2012-08-17,27.3018,26.7927,27.5971,27.3448
2012-08-20,27.3161,26.8139,27.6304,27.3912
2012-08-21,27.398,26.936,27.7582,27.5313
2012-08-22,27.5181,27.0598,27.8755,27.6442
2012-08-23,27.6258,27.1233,27.9605,27.687
2012-08-24,27.6693,27.1852,28.0171,27.7593
2012-08-27,27.7181,27.2367,28.0632,27.8015
2012-08-28,27.7503,27.2828,28.0951,27.8283
2012-08-29,27.7745,27.319,28.1347,27.8713
2012-08-30,27.8108,27.3734,28.1666,27.9205
2012-08-31,27.8803,27.4562,28.2356,27.9845
2012-09-04,27.9318,27.5469,28.3063,28.0531
2012-09-05,27.9869,27.6427,28.3605,28.1308
2012-09-06,28.0636,27.7544,28.4988,28.316
2012-09-07,28.2749,28.0605,28.8258,28.6498
2012-09-10,28.553,28.3709,29.0845,28.8566
2012-09-11,28.708,28.5418,29.5425,29.1365
2012-09-12,28.9898,28.8715,29.8091,29.4155
2012-09-13,29.2442,29.1311,30.1611,29.9014
2012-09-14,29.7512,29.6843,30.6004,30.4724
2012-09-17,30.2028,30.1114,31.0141,30.8902
2012-09-18,30.5829,30.4705,31.3237,31.2898
2012-09-19,30.9514,30.8858,31.6737,31.6881
2012-09-20,31.1961,31.1153,31.8774,31.9371
2012-09-21,31.4834,31.3386,32.0989,32.1212
2012-09-24,31.6013,31.4895,32.2044,32.2402
2012-09-25,31.7336,31.5787,32.3206,32.2859
2012-09-26,31.7727,31.594,32.3446,32.3005
2012-09-27,31.8242,31.6546,32.3981,32.3539
2012-09-28,31.8831,31.7183,32.4438,32.3868
2012-10-01,31.9519,31.785,32.5098,32.4136
2012-10-02,32.0266,31.8509,32.5476,32.4683
2012-10-03,32.094,31.91,32.6137,32.5817
2012-10-04,32.2276,32.0664,32.758,32.7825
2012-10-05,32.4362,32.2388,32.9605,32.9394
2012-10-08,32.5232,32.3698,33.0618,33.084
2012-10-09,32.6426,32.5137,33.1682,33.2006
2012-10-10,32.7453,32.651,33.2755,33.3638
2012-10-11,32.9279,32.8616,33.4672,33.5577
2012-10-12,33.0184,32.9831,33.5938,33.6398
2012-10-15,33.1418,33.1341,33.7985,33.9067
2012-10-16,33.3371,33.3791,34.0301,34.1886
2012-10-17,33.5957,33.7091,34.3139,34.5667
2012-10-18,33.8817,34.0634,34.6197,34.9332
2012-10-19,34.1308,34.2938,34.8383,35.1248
2012-10-22,34.3306,34.5421,35.0412,35.357
2012-10-23,34.4814,34.718,35.1784,35.47
2012-10-24,34.6606,34.9084,35.3483,35.6269
2012-10-25,34.8846,35.0727,35.5159,35.7711
2012-10-26,35.0193,35.1736,35.6283,35.8284
2012-10-31,35.1289,35.2873,35.7406,35.9478
2012-11-01,35.2914,35.45,35.8922,36.1122
2012-11-02,35.4864,35.6144,36.0533,36.2228
2012-11-05,35.5874,35.7025,36.1323,36.2847
2012-11-06,35.6715,35.7993,36.2464,36.4121
2012-11-07,35.7509,35.8057,36.3047,36.4016
2012-11-08,35.7725,35.8111,36.3097,36.3924
2012-11-09,35.7694,35.8031,36.314,36.3833
2012-11-12,35.7762,35.8071,36.3208,36.3838
2012-11-13,35.7781,35.8086,36.326,36.3815
2012-11-14,35.7846,35.8001,36.3278,36.3703
2012-11-15,35.7784,35.7892,36.3206,36.359
2012-11-16,35.7729,35.7805,36.313,36.3488
2012-11-19,35.7722,35.779,36.3149,36.345
2012-11-20,35.7731,35.7777,36.316,36.3395
2012-11-21,35.7795,35.7741,36.3121,36.3308
2012-11-23,35.7825,35.7752,36.3085,36.3241
2012-11-26,35.7838,35.7629,36.2969,36.3083
2012-11-27,35.7785,35.7479,36.2872,36.2903
2012-11-28,35.7633,35.7274,36.2685,36.2707
2012-11-29,35.7567,35.7152,36.2584,36.2529
2012-11-30,35.7467,35.6995,36.2436,36.2364
2012-12-03,35.7377,35.6854,36.2327,36.2269
2012-12-04,35.7292,35.6774,36.2209,36.2135
2012-12-05,35.7271,35.6738,36.2299,36.2163
2012-12-06,35.7418,35.6822,36.2431,36.228
2012-12-07,35.7729,35.7136,36.2737,36.2552
2012-12-10,35.8026,35.7355,36.2949,36.2675
2012-12-11,35.8242,35.7475,36.3094,36.275
2012-12-12,35.8479,35.7713,36.3353,36.2975
2012-12-13,35.8747,35.7927,36.349,36.3041
2012-12-14,35.887,35.8037,36.3563,36.3112
2012-12-17,35.8956,35.8135,36.3783,36.3311
2012-12-18,35.9254,35.8361,36.4163,36.3576
2012-12-19,35.9755,35.8989,36.48,36.4086
2012-12-20,36.0327,35.9582,36.5576,36.4746
2012-12-21,36.0766,35.9918,36.6195,36.5312
2012-12-24,36.1308,36.0428,36.6663,36.5746
2012-12-26,36.1761,36.0968,36.717,36.621
2012-12-27,36.2504,36.1362,36.7901,36.6734
2012-12-28,36.2881,36.1765,36.8275,36.703
2012-12-31,36.3189,36.2029,36.8662,36.739
2013-01-02,36.418,36.3062,36.9883,36.8637
2013-01-03,36.5739,36.4549,37.147,37.0082
2013-01-04,36.7641,36.622,37.3434,37.1764
2013-01-07,37.0076,36.9218,37.593,37.5571
2013-01-08,37.3091,37.2156,37.9349,37.9143
2013-01-09,37.7122,37.5082,38.3751,38.1831
2013-01-10,38.027,37.7751,38.7282,38.5009
2013-01-11,38.3903,38.0202,39.0134,38.7453
2013-01-14,38.6399,38.3026,39.2618,39.0479
2013-01-15,38.8769,38.5656,39.5728,39.3612
2013-01-16,39.1841,38.9462,39.9187,39.6504
2013-01-17,39.3163,39.0508,40.019,39.733
2013-01-18,39.4152,39.1658,40.124,39.8453
2013-01-22,39.5101,39.2528,40.2408,39.9696
2013-01-23,39.6416,39.3842,40.387,40.101
2013-01-24,39.7918,39.5765,40.6462,40.3254
2013-01-25,40.0505,39.8405,40.9004,40.5795
2013-01-28,40.3182,40.085,41.1197,40.7257
2013-01-29,40.4326,40.2405,41.2495,40.8365
2013-01-30,40.5452,40.393,41.3305,40.9342
2013-01-31,40.6386,40.5142,41.4221,41.0563
2013-02-01,40.8138,40.6983,41.6384,41.2696
2013-02-04,40.9383,40.8364,41.7386,41.3293
2013-02-05,41.0356,40.9595,41.8623,41.433
2013-02-06,41.1205,41.0662,41.9463,41.5295
2013-02-07,41.251,41.1565,42.0757,41.6173
2013-02-08,41.355,41.2698,42.1485,41.687
2013-02-11,41.4345,41.3615,42.2392,41.7818
2013-02-12,41.5493,41.4938,42.4392,41.9995
2013-02-13,41.7883,41.7062,42.6471,42.1448
2013-02-14,41.9163,41.8797,42.7645,42.2719
2013-02-15,42.0577,41.9973,42.8653,42.3431
2013-02-19,42.1361,42.1227,42.9726,42.4571
2013-02-20,42.2576,42.1674,43.0509,42.477
2013-02-21,42.2748,42.1572,43.0431,42.474
2013-02-22,42.2899,42.1661,43.0406,42.4831
2013-02-25,42.3155,42.1473,43.0526,42.4668
2013-02-26,42.3039,42.119,43.0319,42.4488
2013-02-27,42.2853,42.0975,43.0137,42.442
2013-02-28,42.2805,42.0881,43.0052,42.4336
2013-03-01,42.2754,42.082,43.0,42.431
2013-03-04,42.2732,42.0809,42.9992,42.4372
2013-03-05,42.2874,42.0939,43.0129,42.4488
2013-03-06,42.3062,42.1226,43.0451,42.4825
2013-03-07,42.3438,42.168,43.0918,42.5297
2013-03-08,42.4349,42.262,43.1968,42.6781
2013-03-11,42.5788,42.414,43.398,42.8594
2013-03-12,42.7373,42.5637,43.5567,43.002
2013-03-13,42.8752,42.7124,43.6835,43.1468
2013-03-14,43.0489,42.9095,43.8462,43.309
2013-03-15,43.2244,43.067,43.9905,43.4523
2013-03-18,43.3188,43.1927,44.0979,43.561
2013-03-19,43.447,43.2703,44.224,43.6287
2013-03-20,43.542,43.3896,44.3063,43.7068
2013-03-21,43.6107,43.4417,44.3778,43.7396
2013-03-22,43.6558,43.4746,44.3975,43.7644
2013-03-25,43.6942,43.4855,44.4229,43.7725
2013-03-26,43.7059,43.4995,44.4328,43.7902
2013-03-27,43.7176,43.5105,44.4358,43.8005
2013-03-28,43.73,43.5198,44.4416,43.8072
2013-04-01,43.7398,43.5219,44.4463,43.807
2013-04-02,43.7425,43.5265,44.4466,43.8097
2013-04-03,43.7451,43.5209,44.4432,43.8029
2013-04-04,43.7396,43.5141,44.4359,43.7981
2013-04-05,43.7257,43.4991,44.4301,43.7947
2013-04-08,43.7228,43.4943,44.4264,43.7931
2013-04-09,43.7226,43.4959,44.425,43.794
2013-04-10,43.7278,43.5036,44.4356,43.8096
2013-04-11,43.7436,43.5163,44.4452,43.816
2013-04-12,43.7466,43.5191,44.4469,43.8229
2013-04-15,43.7783,43.5299,44.4699,43.8294
2013-04-16,43.7978,43.5606,44.5037,43.8802
2013-04-17,43.8288,43.5729,44.5212,43.8968
2013-04-18,43.8459,43.5873,44.5323,43.9116
2013-04-19,43.8728,43.6128,44.5497,43.9316
2013-04-22,43.8921,43.6251,44.5605,43.9511
2013-04-23,43.9146,43.6791,44.6035,44.0572
2013-04-24,44.0055,43.8074,44.7337,44.2001
2013-04-25,44.1449,43.9473,44.857,44.3143
2013-04-26,44.2462,44.0348,44.9359,44.4166
2013-04-29,44.3738,44.1562,45.0208,44.5051
2013-04-30,44.4623,44.2366,45.0897,44.5661
2013-05-01,44.5058,44.2618,45.1163,44.5872
2013-05-02,44.5268,44.2765,45.1385,44.6152
2013-05-03,44.5718,44.3204,45.178,44.649
2013-05-06,44.5911,44.3501,45.2087,44.6711
2013-05-07,44.618,44.3757,45.2265,44.693
2013-05-08,44.6424,44.4151,45.2905,44.7747
2013-05-09,44.7202,44.47,45.3629,44.8217
2013-05-10,44.7615,44.5129,45.3988,44.8624
2013-05-13,44.7924,44.5574,45.4391,44.9138
2013-05-14,44.887,44.6654,45.58,45.0727
2013-05-15,45.0163,44.8628,45.7964,45.371
2013-05-16,45.2418,45.0764,46.0326,45.5546
2013-05-17,45.4885,45.3738,46.2725,45.8761
2013-05-20,45.7874,45.7348,46.6532,46.1961
2013-05-21,46.0519,46.1634,47.0031,46.5773
2013-05-22,46.4539,46.4617,47.5126,46.819
2013-05-23,46.5471,46.5711,47.7023,47.0158
2013-05-24,46.6896,46.7383,47.8412,47.2137
2013-05-28,46.9268,47.0179,48.0818,47.5651
2013-05-29,47.1834,47.2936,48.4051,47.9348
2013-05-30,47.5078,47.8286,48.8567,48.6129
2013-05-31,48.0685,48.2583,49.3598,48.9242
2013-06-03,48.4233,48.4582,49.5948,49.1951
2013-06-04,48.6828,48.6613,49.8407,49.3366
2013-06-05,48.8217,48.7148,49.9332,49.3696
2013-06-06,48.8606,48.7539,49.9708,49.4347
2013-06-07,48.9598,48.8564,50.0544,49.5507
2013-06-10,49.1251,49.0,50.1745,49.688
2013-06-11,49.17,49.0291,50.1953,49.6965
2013-06-12,49.2015,49.032,50.2014,49.6921
2013-06-13,49.2028,49.0261,50.2038,49.7102
2013-06-14,49.229,49.031,50.2085,49.6973
2013-06-17,49.2435,49.0316,50.215,49.6879
2013-06-18,49.2504,49.0482,50.2163,49.698
2013-06-19,49.2697,49.0585,50.2186,49.6948
2013-06-20,49.2646,49.0453,50.2049,49.6826
2013-06-21,49.2568,49.0118,50.1924,49.6689
2013-06-24,49.2294,48.9736,50.1562,49.6301
2013-06-25,49.2074,48.9562,50.1441,49.6179
2013-06-26,49.1979,48.9448,50.1298,49.6039
2013-06-27,49.1882,48.9303,50.1117,49.5872
2013-06-28,49.1764,48.9142,50.0937,49.5731
2013-07-01,49.1708,48.9038,50.0843,49.5623
2013-07-02,49.1633,48.8959,50.0769,49.5536
2013-07-03,49.1556,48.8875,50.0635,49.5434
2013-07-05,49.1514,48.8826,50.0531,49.5369
2013-07-08,49.1502,48.8821,50.0515,49.5368
2013-07-09,49.1575,48.8858,50.0532,49.5427
2013-07-10,49.1638,48.8907,50.0548,49.5433
2013-07-11,49.1769,48.8945,50.058,49.5454
2013-07-12,49.1815,48.8989,50.0628,49.5526
2013-07-15,49.2018,48.9109,50.0769,49.5706
2013-07-16,49.2201,48.9274,50.0937,49.5825
2013-07-17,49.2356,48.9437,50.1053,49.5929
2013-07-18,49.2539,48.9627,50.1202,49.6157
2013-07-19,49.2754,48.9901,50.1326,49.6393
2013-07-22,49.3284,49.0457,50.1702,49.6844
2013-07-23,49.3923,49.1031,50.2238,49.7256
2013-07-24,49.4287,49.1268,50.2525,49.7387
2013-07-25,49.4434,49.1369,50.2636,49.7541
2013-07-26,49.4571,49.1518,50.2828,49.7728
2013-07-29,49.4788,49.1657,50.3005,49.7826
2013-07-30,49.4902,49.183,50.309,49.792
2013-07-31,49.5006,49.2,50.3234,49.8089
2013-08-01,49.5362,49.268,50.3595,49.8596
2013-08-02,49.5957,49.3273,50.4024,49.9013
2013-08-05,49.6328,49.3714,50.4311,49.928
2013-08-06,49.6514,49.3811,50.446,49.9367
2013-08-07,49.6585,49.3925,50.4552,49.9533
2013-08-08,49.6863,49.4144,50.4768,49.981
2013-08-09,49.7181,49.4445,50.4969,49.992
2013-08-12,49.7271,49.4572,50.5016,50.0027
2013-08-13,49.7391,49.4723,50.5224,50.0307
2013-08-14,49.7735,49.5016,50.5517,50.048
2013-08-15,49.7835,49.5079,50.5556,50.0559
2013-08-16,49.7943,49.5208,50.5633,50.0609
2013-08-19,49.7975,49.5145,50.5578,50.0484
2013-08-20,49.7842,49.4939,50.5468,50.0438
2013-08-21,49.7846,49.4838,50.534,50.0295
2013-08-22,49.7829,49.4803,50.5288,50.0274
2013-08-23,49.7877,49.4834,50.526,50.025
2013-08-26,49.7878,49.4851,50.5229,50.0196
2013-08-27,49.7827,49.4698,50.5173,50.0121
2013-08-28,49.7741,49.4613,50.5091,50.004
2013-08-29,49.7635,49.4498,50.4918,49.9922
2013-08-30,49.7572,49.4427,50.4832,49.984
2013-09-03,49.7549,49.4361,50.4803,49.981
2013-09-04,49.7518,49.4344,50.4773,49.9784
2013-09-05,49.7522,49.4352,50.4761,49.9778
2013-09-06,49.7547,49.4314,50.4741,49.9717
2013-09-09,49.7529,49.4309,50.4712,49.9726
2013-09-10,49.7634,49.4377,50.4794,49.9809
2013-09-11,49.7743,49.4461,50.4875,49.9881
2013-09-12,49.7836,49.4534,50.4917,49.9913
2013-09-13,49.7906,49.4641,50.4942,49.9999
2013-09-16,49.8059,49.4782,50.5051,50.0109
2013-09-17,49.8191,49.4925,50.5172,50.028
2013-09-18,49.8384,49.5116,50.533,50.0434
2013-09-19,49.853,49.5235,50.5458,50.0532
2013-09-20,49.8625,49.5318,50.5568,50.0666
2013-09-23,49.8639,49.5276,50.55,50.0571
2013-09-24,49.8568,49.5178,50.5298,50.0358
2013-09-25,49.8421,49.5011,50.5111,50.0218
2013-09-26,49.8331,49.4784,50.481,49.9961
2013-09-27,49.8024,49.4535,50.4359,49.9609
2013-09-30,49.7531,49.3941,50.3775,49.9077
2013-10-01,49.7285,49.3625,50.3334,49.8626
2013-10-02,49.6921,49.3334,50.2934,49.8373
2013-10-03,49.6792,49.3063,50.2635,49.802
2013-10-04,49.6472,49.2878,50.2357,49.7888
2013-10-07,49.6248,49.2616,50.1895,49.7508
2013-10-08,49.5972,49.2241,50.1484,49.7002
2013-10-09,49.5622,49.1852,50.0794,49.6462
2013-10-10,49.5451,49.1713,50.0591,49.64
2013-10-11,49.5427,49.1652,50.0475,49.6348
2013-10-14,49.5332,49.1571,50.0459,49.6346
2013-10-15,49.5341,49.1535,50.0456,49.6298
2013-10-16,49.5336,49.1542,50.0522,49.6395
2013-10-17,49.539,49.1661,50.0663,49.6605
2013-10-18,49.5609,49.186,50.0805,49.6754
2013-10-21,49.575,49.2055,50.0981,49.6887
2013-10-22,49.5943,49.2175,50.1115,49.6989
2013-10-23,49.6046,49.2273,50.1163,49.7063
2013-10-24,49.6151,49.2366,50.1188,49.7126
2013-10-25,49.62,49.2466,50.1206,49.717
2013-10-28,49.624,49.2597,50.1238,49.7231
2013-10-29,49.6293,49.2717,50.1264,49.7273
2013-10-30,49.6377,49.2738,50.1292,49.7282
2013-10-31,49.6382,49.2694,50.1266,49.7193
2013-11-01,49.6304,49.2658,50.1141,49.7131
2013-11-04,49.625,49.2599,50.1044,49.6996
2013-11-05,49.6058,49.2365,50.0591,49.6677
2013-11-06,49.5911,49.2211,50.0302,49.6484
2013-11-07,49.5822,49.2072,50.0156,49.6266
2013-11-08,49.5665,49.1943,50.0166,49.6287
2013-11-11,49.569,49.1966,50.0199,49.6332
2013-11-12,49.5731,49.1989,50.0198,49.6316
2013-11-13,49.5694,49.1955,50.0189,49.6383
2013-11-14,49.5787,49.204,50.0268,49.6466
2013-11-15,49.5875,49.2135,50.0376,49.653
2013-11-18,49.5978,49.2327,50.0576,49.6663
2013-11-19,49.6117,49.2589,50.0927,49.6979
2013-11-20,49.6368,49.29,50.1192,49.7131
2013-11-21,49.654,49.331,50.1779,49.7661
2013-11-22,49.719,49.4275,50.2863,49.8544
2013-11-25,49.8324,49.6368,50.531,50.0219
2013-11-26,49.9672,49.8591,50.713,50.1502
2013-11-27,50.1064,50.081,50.861,50.2726
2013-11-29,50.2376,50.2918,51.0376,50.3924
2013-12-02,50.3668,50.4273,51.1727,50.4658
2013-12-03,50.4452,50.4871,51.258,50.5329
2013-12-04,50.4624,50.5113,51.3089,50.6052
2013-12-05,50.4989,50.5293,51.3283,50.6184
2013-12-06,50.5308,50.5508,51.348,50.6364
2013-12-09,50.5627,50.6049,51.3875,50.6763
2013-12-10,50.6033,50.6457,51.4253,50.6967
2013-12-11,50.6211,50.6436,51.429,50.6969
2013-12-12,50.6264,50.6395,51.4274,50.6979
2013-12-13,50.6291,50.6398,51.4264,50.6992
2013-12-16,50.6323,50.6405,51.4274,50.7003
2013-12-17,50.6342,50.6399,51.4247,50.7003
2013-12-18,50.6354,50.6382,51.4299,50.7148
2013-12-19,50.6489,50.6514,51.4411,50.7336
2013-12-20,50.6719,50.6798,51.4625,50.7621
2013-12-23,50.7149,50.7171,51.4909,50.7988
2013-12-24,50.7514,50.7473,51.5117,50.834
2013-12-26,50.793,50.7796,51.5377,50.8643
2013-12-27,50.82,50.8209,51.5537,50.8963
2013-12-30,50.8559,50.8589,51.5792,50.9314
2013-12-31,50.8934,50.8975,51.5984,50.9753
2014-01-02,50.9335,50.9351,51.6284,51.0285
2014-01-03,51.0007,51.0126,51.743,51.1709
2014-01-06,51.1531,51.182,51.9222,51.335
2014-01-07,51.3869,51.3797,52.1233,51.5438
2014-01-08,51.5959,51.6061,52.3016,51.7434
2014-01-09,51.8148,51.8448,52.4921,51.9618
2014-01-10,52.0143,52.0008,52.6644,52.1479
2014-01-13,52.175,52.0747,52.7772,52.2108
2014-01-14,52.2705,52.1482,52.8539,52.2806
2014-01-15,52.3861,52.2591,52.9711,52.4154
2014-01-16,52.4184,52.2605,52.9825,52.4181
2014-01-17,52.4223,52.2588,52.9817,52.4167
2014-01-21,52.4233,52.2524,52.982,52.4112
2014-01-22,52.4189,52.2466,52.9778,52.4087
2014-01-23,52.4145,52.2273,52.9661,52.3852
2014-01-24,52.3633,52.1348,52.8763,52.2786
2014-01-27,52.2361,51.9726,52.7641,52.1499
2014-01-28,52.1338,51.8935,52.6763,52.0797
2014-01-29,52.0032,51.7139,52.5445,51.9233
2014-01-30,51.848,51.5611,52.3735,51.8009
2014-01-31,51.6376,51.4065,52.194,51.6395
2014-02-03,51.5229,51.1989,52.0123,51.4
2014-02-04,51.3154,51.0508,51.8299,51.2531
2014-02-05,51.0844,50.8664,51.63,51.1125
2014-02-06,50.9255,50.7375,51.5022,51.0342
2014-02-07,50.8856,50.6903,51.4481,51.0077
2014-02-10,50.8651,50.6679,51.422,50.9903
2014-02-11,50.8432,50.6509,51.4049,50.9777
2014-02-12,50.8328,50.6425,51.3931,50.9693
2014-02-13,50.8032,50.6231,51.3732,50.96
2014-02-14,50.7897,50.6124,51.3564,50.9471
2014-02-18,50.7771,50.6022,51.3291,50.9187
2014-02-19,50.7412,50.5485,51.2798,50.849
2014-02-20,50.6794,50.472,51.1821,50.7692
2014-02-21,50.5935,50.4013,51.0777,50.6938
2014-02-24,50.5201,50.3455,51.0388,50.654
2014-02-25,50.4753,50.2884,50.9782,50.5941
2014-02-26,50.4133,50.2038,50.9023,50.5338
2014-02-27,50.3386,50.1435,50.8327,50.4951
2014-02-28,50.281,50.092,50.7987,50.4522
2014-03-03,50.2008,50.0177,50.7132,50.3629
2014-03-04,50.144,49.9646,50.646,50.3162
2014-03-05,50.1037,49.933,50.6196,50.2904
2014-03-06,50.0959,49.926,50.603,50.2733
