date,open,low,high,close
2010-12-17,4.3769,4.3251,4.4259,4.3833
2010-12-20,4.3942,4.3419,4.4412,4.3992
2010-12-21,4.411,4.3598,4.4572,4.4159
2010-12-22,4.4276,4.3755,4.472,4.4312
2010-12-23,4.4418,4.3903,4.4841,4.4433
2010-12-27,4.4525,4.403,4.499,4.4593
2010-12-28,4.4689,4.4199,4.5137,4.4749
2010-12-29,4.4851,4.436,4.5277,4.4893
2010-12-30,4.4995,4.4513,4.54,4.5025
2010-12-31,4.5115,4.4644,4.5507,4.5136
2011-01-03,4.5246,4.4798,4.5678,4.5324
2011-01-04,4.5434,4.4969,4.5859,4.5504
2011-01-05,4.5598,4.5156,4.6061,4.5708
2011-01-06,4.5813,4.5358,4.6278,4.5893
2011-01-07,4.5995,4.5507,4.6459,4.6064
2011-01-10,4.6151,4.5662,4.6598,4.6213
2011-01-11,4.6315,4.583,4.6754,4.6368
2011-01-12,4.6489,4.6024,4.6951,4.6584
2011-01-13,4.6705,4.6232,4.7159,4.677
2011-01-14,4.6887,4.6432,4.737,4.6991
2011-01-18,4.7005,4.6499,4.7474,4.704
2011-01-19,4.7078,4.6548,4.7529,4.7068
2011-01-20,4.7108,4.658,4.7562,4.7113
2011-01-21,4.7177,4.6668,4.7637,4.72
2011-01-24,4.7271,4.6748,4.7713,4.7269
2011-01-25,4.7331,4.6794,4.7756,4.7314
2011-01-26,4.7383,4.6858,4.7802,4.7352
2011-01-27,4.7428,4.6919,4.7841,4.7399
2011-01-28,4.7475,4.6932,4.7888,4.7389
2011-01-31,4.7472,4.695,4.7903,4.7429
2011-02-01,4.7527,4.7026,4.7962,4.7505
2011-02-02,4.7594,4.7088,4.8012,4.7554
2011-02-03,4.7638,4.7113,4.8041,4.758
2011-02-04,4.7671,4.7137,4.8054,4.7611
2011-02-07,4.7706,4.7194,4.81,4.7678
2011-02-08,4.7769,4.7257,4.8149,4.7738
2011-02-09,4.782,4.7294,4.818,4.777
2011-02-10,4.7828,4.7308,4.8181,4.7772
2011-02-11,4.7827,4.7323,4.8221,4.7822
2011-02-14,4.7879,4.7385,4.8269,4.7884
2011-02-15,4.7934,4.7454,4.8324,4.7944
2011-02-16,4.8006,4.7515,4.8377,4.7995
2011-02-17,4.8044,4.7573,4.8427,4.8064
2011-02-18,4.8115,4.7642,4.8484,4.8114
2011-02-22,4.8129,4.7587,4.848,4.8055
2011-02-23,4.8083,4.7495,4.8437,4.8003
2011-02-24,4.8021,4.7417,4.8372,4.795
2011-02-25,4.7956,4.7377,4.8319,4.7903
2011-02-28,4.7924,4.7349,4.8279,4.7849
2011-03-01,4.7879,4.7268,4.8217,4.7745
2011-03-02,4.7782,4.7192,4.8119,4.766
2011-03-03,4.7725,4.7148,4.8054,4.7618
2011-03-04,4.7655,4.7053,4.7974,4.7509
2011-03-07,4.7545,4.6953,4.7863,4.7397
2011-03-08,4.7446,4.6877,4.7796,4.7348
2011-03-09,4.7407,4.6839,4.7743,4.7307
2011-03-10,4.7338,4.6759,4.7663,4.7214
2011-03-11,4.7229,4.6679,4.7572,4.714
2011-03-14,4.713,4.6582,4.7466,4.7055
2011-03-15,4.6984,4.6451,4.7331,4.6926
2011-03-16,4.6877,4.6317,4.7217,4.6778
2011-03-17,4.6764,4.6199,4.709,4.6667
2011-03-18,4.6678,4.6121,4.7012,4.6586
2011-03-21,4.6649,4.6008,4.6972,4.6475
2011-03-22,4.6527,4.591,4.6851,4.6364
2011-03-23,4.6404,4.5787,4.6722,4.6249
2011-03-24,4.6292,4.5676,4.6608,4.6154
2011-03-25,4.6209,4.5609,4.652,4.6078
2011-03-28,4.6131,4.5535,4.6431,4.5991
2011-03-29,4.6041,4.5451,4.6337,4.5919
2011-03-30,4.5972,4.539,4.6279,4.5849
2011-03-31,4.5895,4.5322,4.6193,4.5769
2011-04-01,4.583,4.5272,4.6125,4.5707
2011-04-04,4.577,4.5205,4.6055,4.5638
2011-04-05,4.5713,4.5156,4.5994,4.5593
2011-04-06,4.5683,4.5134,4.6019,4.5608
2011-04-07,4.5708,4.5166,4.6062,4.5617
2011-04-08,4.5739,4.5173,4.6093,4.5616
2011-04-11,4.5742,4.5174,4.6083,4.5601
2011-04-12,4.5706,4.5146,4.6074,4.5596
2011-04-13,4.5716,4.5129,4.6071,4.5567
2011-04-14,4.5671,4.5069,4.6009,4.5505
2011-04-15,4.5619,4.5017,4.5955,4.5441
2011-04-18,4.5549,4.4943,4.5918,4.5381
2011-04-19,4.5503,4.4917,4.5897,4.5377
2011-04-20,4.5508,4.4929,4.5902,4.5393
2011-04-21,4.5522,4.4928,4.5907,4.5398
2011-04-25,4.5516,4.4936,4.5902,4.5388
2011-04-26,4.5506,4.4934,4.5878,4.5374
2011-04-27,4.5486,4.4933,4.5849,4.5361
2011-04-28,4.5455,4.4921,4.5857,4.5387
2011-04-29,4.5472,4.494,4.5859,4.5412
2011-05-02,4.5497,4.4938,4.5866,4.5387
2011-05-03,4.5459,4.4926,4.5858,4.5378
2011-05-04,4.5451,4.4925,4.5835,4.5367
2011-05-05,4.5424,4.4909,4.5799,4.5339
2011-05-06,4.5428,4.4914,4.5799,4.5332
2011-05-09,6.5109,6.4113,6.5575,6.4663
2011-05-10,8.3401,8.2327,8.4098,8.3069
2011-05-11,10.0811,9.9165,10.1552,9.9954
2011-05-12,11.6484,11.463,11.7306,11.5771
2011-05-13,13.1421,12.9243,13.2315,13.0382
2011-05-16,14.5049,14.2909,14.6339,14.4114
2011-05-17,15.7974,15.5933,15.9517,15.7348
2011-05-18,17.0507,16.8327,17.2004,16.9789
2011-05-19,18.2355,18.0198,18.3916,18.1692
2011-05-20,19.3518,19.1389,19.5257,19.2839
2011-05-23,20.3742,20.1594,20.5557,20.3023
2011-05-24,21.3423,21.0985,21.5378,21.288
2011-05-25,22.2646,22.0303,22.4799,22.2169
2011-05-26,23.1317,22.9088,23.3601,23.0951
2011-05-27,23.9692,23.7566,24.2235,23.967
2011-05-31,24.819,24.5861,25.0707,24.8052
2011-06-01,25.6078,25.318,25.8477,25.5294
2011-06-02,26.2952,25.9903,26.5547,26.2357
2011-06-03,26.9394,26.6468,27.2252,26.8998
2011-06-06,27.5545,27.1958,27.8288,27.4447
2011-06-07,28.086,27.7004,28.3542,27.9391
2011-06-08,28.5389,28.1423,28.8248,28.3719
2011-06-09,28.9453,28.5646,29.2714,28.8303
2011-06-10,29.3679,28.9683,29.7128,29.2737
2011-06-13,29.7919,29.4025,30.1892,29.7564
