date,WILLR
2014-04-24,-6.7876
2014-04-25,-5.0909
2014-04-28,-4.5421
2014-04-29,-2.1295
2014-04-30,-3.1646
2014-05-01,-1.8738
2014-05-02,-18.9815
2014-05-05,-36.1111
2014-05-06,-58.5648
2014-05-07,-26.3889
2014-05-08,-35.4167
2014-05-09,-27.662
2014-05-12,-28.2407
2014-05-13,-21.2963
2014-05-14,-25.463
2014-05-15,-39.0046
2014-05-16,-33.2176
2014-05-19,-30.0926
2014-05-20,-42.4769
2014-05-21,-35.5324
2014-05-22,-31.8287
2014-05-23,-33.912
2014-05-27,-25.5787
2014-05-28,-26.2731
2014-05-29,-18.75
2014-05-30,-16.088
2014-06-02,-21.412
2014-06-03,-32.4074
2014-06-04,-28.9352
2014-06-05,-17.7083
2014-06-06,-12.5
2014-06-09,-20.1389
2014-06-10,-17.1296
2014-06-11,-19.7903
2014-06-12,-43.2099
2014-06-13,-56.261
2014-06-16,-63.1393
2014-06-17,-65.2557
2014-06-18,-45.1499
2014-06-19,-43.739
2014-06-20,-52.7337
2014-06-23,-53.9683
2014-06-24,-52.0282
2014-06-25,-45.8554
2014-06-26,-46.3845
2014-06-27,-42.5044
2014-06-30,-46.6951
2014-07-01,-32.1962
2014-07-02,-29.7376
2014-07-03,-2.2785
2014-07-07,-17.4684
2014-07-08,-29.6203
2014-07-09,-16.2025
2014-07-10,-23.7975
2014-07-11,-19.2405
2014-07-14,-10.3797
2014-07-15,-22.7848
2014-07-16,-32.4051
2014-07-17,-72.6582
2014-07-18,-28.1013
2014-07-21,-20.5063
2014-07-22,-24.557
2014-07-23,-31.8987
2014-07-24,-26.3291
2014-07-25,-46.5823
2014-07-28,-25.8228
2014-07-29,-51.3924
2014-07-30,-41.7722
2014-07-31,-98.5075
2014-08-01,-53.3733
2014-08-04,-4.2408
2014-08-05,-27.907
2014-08-06,-12.5855
2014-08-07,-14.7743
2014-08-08,-0.6075
2014-08-11,-8.4325
2014-08-12,-1.2416
2014-08-13,-3.268
2014-08-14,-0.6319
2014-08-15,-11.1621
2014-08-18,-5.8869
2014-08-19,-7.2353
2014-08-20,-7.1592
2014-08-21,-0.0709
2014-08-22,-7.5887
2014-08-25,-4.1844
2014-08-26,-4.0426
2014-08-27,-2.1277
2014-08-28,-5.0355
2014-08-29,-0.0
2014-09-02,-1.9936
2014-09-03,-4.8796
2014-09-04,-3.7903
2014-09-05,-3.0322
2014-09-08,-3.8319
2014-09-09,-12.4227
2014-09-10,-7.293
2014-09-11,-6.0569
2014-09-12,-11.1867
2014-09-15,-5.3152
2014-09-16,-1.8439
2014-09-17,-3.2646
2014-09-18,-1.5385
2014-09-19,-9.5793
2014-09-22,-16.1683
2014-09-23,-18.6011
2014-09-24,-12.6711
2014-09-25,-27.1668
2014-09-26,-19.108
2014-09-29,-26.8055
2014-09-30,-28.562
2014-10-01,-39.0228
2014-10-02,-34.5298
2014-10-03,-21.3304
2014-10-06,-28.5838
2014-10-07,-53.1047
2014-10-08,-25.1251
2014-10-09,-57.5107
2014-10-10,-61.0515
2014-10-13,-75.875
2014-10-14,-63.25
2014-10-15,-65.3551
2014-10-16,-74.3762
2014-10-17,-51.4395
2014-10-20,-50.096
2014-10-21,-33.3973
2014-10-22,-46.0653
2014-10-23,-36.1804
2014-10-24,-29.2706
2014-10-27,-28.023
2014-10-28,-19.0979
2014-10-29,-23.6084
2014-10-30,-27.9271
2014-10-31,-21.977
2014-11-03,-15.739
2014-11-04,-2.5912
2014-11-05,-4.8908
2014-11-06,-1.6594
2014-11-07,-3.1773
2014-11-10,-0.1534
2014-11-11,-5.4173
2014-11-12,-1.6764
2014-11-13,-0.0
2014-11-14,-6.6436
2014-11-17,-7.6817
2014-11-18,-4.6367
2014-11-19,-5.7439
2014-11-20,-5.2595
2014-11-21,-2.9762
2014-11-24,-0.9747
2014-11-25,-1.2516
2014-11-26,-0.7371
2014-11-28,-4.5819
2014-12-01,-7.9285
2014-12-02,-0.7234
2014-12-03,-4.117
2014-12-04,-2.3835
2014-12-05,-0.0
2014-12-08,-4.7824
2014-12-09,-11.8604
2014-12-10,-18.4601
2014-12-11,-13.4837
2014-12-12,-37.1986
2014-12-15,-41.2583
2014-12-16,-49.1341
2014-12-17,-29.2699
2014-12-18,-1.8531
2014-12-19,-9.4715
2014-12-22,-7.3343
2014-12-23,-8.3921
2014-12-24,-9.8731
2014-12-26,-11.213
2014-12-29,-6.5538
2014-12-30,-6.348
2014-12-31,-23.1343
2015-01-02,-33.9946
2015-01-05,-55.4622
2015-01-06,-60.576
2015-01-07,-44.4688
2015-01-08,-19.0534
2015-01-09,-42.1117
2015-01-12,-56.5534
2015-01-13,-52.3058
2015-01-14,-62.1359
2015-01-15,-65.4457
2015-01-16,-45.5433
2015-01-20,-52.6252
2015-01-21,-70.3297
2015-01-22,-34.0659
2015-01-23,-46.6422
2015-01-26,-39.5604
2015-01-27,-64.591
2015-01-28,-99.6337
2015-01-29,-76.5247
2015-01-30,-99.779
2015-02-02,-64.4191
2015-02-03,-48.2365
2015-02-04,-56.1203
2015-02-05,-32.5212
2015-02-06,-27.1186
2015-02-09,-38.2415
2015-02-10,-29.8729
2015-02-11,-32.4153
2015-02-12,-31.25
2015-02-13,-46.6102
2015-02-17,-37.8178
2015-02-18,-42.8723
2015-02-19,-55.5319
2015-02-20,-42.3404
2015-02-23,-56.5635
2015-02-24,-39.7012
2015-02-25,-41.5155
2015-02-26,-46.2113
2015-02-27,-56.1366
2015-03-02,-54.9464
2015-03-03,-68.6532
2015-03-04,-80.6913
2015-03-05,-67.1037
2015-03-06,-76.4005
2015-03-09,-66.2694
2015-03-10,-99.8817
2015-03-11,-96.9231
2015-03-12,-70.5325
2015-03-13,-90.6509
2015-03-16,-66.8639
2015-03-17,-81.4201
2015-03-18,-66.6272
2015-03-19,-79.8817
2015-03-20,-72.1893
2015-03-23,-71.8343
2015-03-24,-86.8639
2015-03-25,-95.503
2015-03-26,-94.195
2015-03-27,-84.7755
2015-03-30,-61.8839
2015-03-31,-80.0657
2015-04-01,-89.5947
2015-04-02,-88.3899
2015-04-06,-86.1993
2015-04-07,-93.0087
2015-04-08,-90.2622
2015-04-09,-85.4614
2015-04-10,-87.3578
2015-04-13,-86.4789
2015-04-14,-91.3343
2015-04-15,-91.8845
2015-04-16,-94.7984
2015-04-17,-95.9161
2015-04-20,-80.574
2015-04-21,-91.0596
2015-04-22,-81.6777
2015-04-23,-75.6944
2015-04-24,-77.9725
2015-04-27,-90.0654
2015-04-28,-69.3706
2015-04-29,-70.9091
2015-04-30,-87.6923
2015-05-01,-57.6224
2015-05-04,-6.4309
2015-05-05,-31.9936
2015-05-06,-44.5338
2015-05-07,-19.9357
2015-05-08,-1.3597
2015-05-11,-29.1262
2015-05-12,-45.8738
2015-05-13,-52.3058
2015-05-14,-33.8592
2015-05-15,-40.1699
2015-05-18,-33.2524
2015-05-19,-24.6359
2015-05-20,-31.9175
2015-05-21,-40.0485
2015-05-22,-48.1796
2015-05-26,-59.9515
2015-05-27,-46.3592
2015-05-28,-46.4806
2015-05-29,-67.5971
2015-06-01,-63.3495
2015-06-02,-67.233
2015-06-03,-65.2913
2015-06-04,-87.3786
2015-06-05,-94.7816
2015-06-08,-100.0
2015-06-09,-94.8038
2015-06-10,-81.7603
2015-06-11,-76.4581
2015-06-12,-87.8049
2015-06-15,-93.667
2015-06-16,-90.5005
2015-06-17,-87.8447
2015-06-18,-60.2656
2015-06-19,-77.7324
2015-06-22,-71.9101
2015-06-23,-73.953
2015-06-24,-86.619
2015-06-25,-93.1563
2015-06-26,-89.7855
2015-06-29,-99.2593
2015-06-30,-99.7598
2015-07-01,-88.4708
2015-07-02,-89.5116
2015-07-06,-93.2163
2015-07-07,-80.846
2015-07-08,-92.1533
2015-07-09,-79.8358
2015-07-10,-66.3321
2015-07-13,-51.1861
2015-07-14,-53.6496
2015-07-15,-40.0547
2015-07-16,-24.2308
2015-07-17,-20.728
2015-07-20,-8.234
2015-07-21,-17.0143
2015-07-22,-17.8924
2015-07-23,-32.2296
2015-07-24,-41.7877
2015-07-27,-45.896
2015-07-28,-16.9942
2015-07-29,-20.4624
2015-07-30,-21.2717
2015-07-31,-22.5434
2015-08-03,-27.2832
2015-08-04,-23.237
2015-08-05,-13.7572
2015-08-06,-15.4913
2015-08-07,-13.1792
2015-08-10,-14.6821
2015-08-11,-21.8497
2015-08-12,-35.7225
2015-08-13,-31.6763
2015-08-14,-24.5087
2015-08-17,-27.3988
2015-08-18,-38.4971
2015-08-19,-48.7861
2015-08-20,-72.8324
2015-08-21,-99.4302
2015-08-24,-78.791
2015-08-25,-88.3273
2015-08-26,-62.9495
2015-08-27,-44.0855
2015-08-28,-46.6389
2015-08-31,-55.4977
2015-09-01,-74.4138
2015-09-02,-64.9818
2015-09-03,-65.3465
2015-09-04,-78.4263
2015-09-08,-61.4382
2015-09-09,-73.4758
2015-09-10,-73.111
2015-09-11,-69.4112
2015-09-14,-71.8603
2015-09-15,-64.6073
2015-09-16,-61.7297
2015-09-17,-67.7123
2015-09-18,-80.53
2015-09-21,-70.3624
2015-09-22,-79.4484
2015-09-23,-80.2055
2015-09-24,-81.9903
2015-09-25,-77.6095
2015-09-28,-83.126
2015-09-29,-82.0984
2015-09-30,-73.4992
2015-10-01,-76.1178
2015-10-02,-76.2088
2015-10-05,-61.9469
2015-10-06,-67.6153
2015-10-07,-58.3768
2015-10-08,-52.1739
2015-10-09,-56.3478
2015-10-12,-53.4198
2015-10-13,-60.1786
2015-10-14,-64.9599
2015-10-15,-42.7586
2015-10-16,-33.52
2015-10-19,-24.8844
2015-10-20,-24.2938
2015-10-21,-34.9153
2015-10-22,-4.0039
2015-10-23,-2.0873
2015-10-26,-9.4877
2015-10-27,-22.4858
2015-10-28,-2.2831
2015-10-29,-5.5254
2015-10-30,-22.4638
2015-11-02,-1.9713
2015-11-03,-6.0932
2015-11-04,-10.6631
2015-11-05,-18.3692
2015-11-06,-20.5197
2015-11-09,-41.3978
2015-11-10,-34.8566
2015-11-11,-32.7957
2015-11-12,-52.3297
2015-11-13,-59.6774
2015-11-16,-47.6703
2015-11-17,-49.552
2015-11-18,-21.5054
2015-11-19,-17.8315
2015-11-20,-17.8315
2015-11-23,-23.5663
2015-11-24,-27.5986
2015-11-25,-31.2724
2015-11-27,-35.7527
2015-11-30,-54.9757
2015-12-01,-28.5156
2015-12-02,-44.2536
2015-12-03,-78.7318
2015-12-04,-28.2695
2015-12-07,-39.8943
2015-12-08,-69.4848
2015-12-09,-91.2814
2015-12-10,-93.0013
2015-12-11,-91.7219
2015-12-14,-72.8477
2015-12-15,-41.2804
2015-12-16,-30.2428
2015-12-17,-51.3245
2015-12-18,-100.0
2015-12-21,-81.7382
2015-12-22,-60.286
2015-12-23,-49.1749
2015-12-24,-52.0352
2015-12-28,-60.5061
2015-12-29,-49.2849
2015-12-30,-58.3236
2015-12-31,-70.6433
2016-01-04,-78.5329
2016-01-05,-71.2471
2016-01-06,-70.3233
2016-01-07,-91.6859
2016-01-08,-98.6435
2016-01-11,-87.2832
2016-01-12,-83.0443
2016-01-13,-95.3886
2016-01-14,-79.8463
2016-01-15,-87.3741
2016-01-19,-74.8257
2016-01-20,-94.0957
2016-01-21,-87.5981
2016-01-22,-76.378
2016-01-25,-98.2087
2016-01-26,-84.5016
2016-01-27,-89.9533
2016-01-28,-83.567
2016-01-29,-54.2835
2016-02-01,-62.2821
2016-02-02,-85.7369
2016-02-03,-79.1473
2016-02-04,-69.1515
2016-02-05,-76.1301
2016-02-08,-74.3854
2016-02-09,-66.931
2016-02-10,-75.9715
2016-02-11,-87.7875
2016-02-12,-64.1554
2016-02-16,-60.2696
2016-02-17,-39.0
2016-02-18,-33.5455
2016-02-19,-31.8182
2016-02-22,-23.2727
2016-02-23,-34.6364
2016-02-24,-32.0
2016-02-25,-20.3636
2016-02-26,-20.8136
2016-02-29,-8.1315
2016-03-01,-0.0
2016-03-02,-3.0882
2016-03-03,-2.9218
2016-03-04,-0.6203
2016-03-07,-0.4593
2016-03-08,-6.4961
2016-03-09,-0.1282
2016-03-10,-6.9753
2016-03-11,-0.6392
2016-03-14,-8.489
2016-03-15,-4.6406
2016-03-16,-7.8664
2016-03-17,-0.9459
2016-03-18,-4.1216
2016-03-21,-4.2761
2016-03-22,-4.1667
2016-03-23,-10.4424
2016-03-24,-14.8148
2016-03-28,-8.7449
2016-03-29,-5.607
2016-03-30,-4.7355
2016-03-31,-7.6574
2016-04-01,-1.2994
2016-04-04,-4.1479
2016-04-05,-14.2429
2016-04-06,-11.7441
2016-04-07,-16.1919
2016-04-08,-14.9425
2016-04-11,-17.0
2016-04-12,-10.3254
2016-04-13,-0.6553
2016-04-14,-4.0724
2016-04-15,-5.8177
2016-04-18,-0.6347
2016-04-19,-2.4571
2016-04-20,-1.9932
2016-04-21,-9.8627
2016-04-22,-2.2495
2016-04-25,-1.9259
2016-04-26,-1.0903
2016-04-27,-3.5188
2016-04-28,-16.4706
2016-04-29,-22.1546
2016-05-02,-10.7547
2016-05-03,-30.3605
2016-05-04,-37.0841
2016-05-05,-40.6067
2016-05-06,-37.8049
2016-05-09,-56.7627
2016-05-10,-36.031
2016-05-11,-60.5634
2016-05-12,-55.7261
2016-05-13,-78.2763
2016-05-16,-72.9634
2016-05-17,-90.791
2016-05-18,-77.4498
2016-05-19,-85.4782
2016-05-20,-74.2515
2016-05-23,-78.4431
2016-05-24,-51.7365
2016-05-25,-47.3054
2016-05-26,-59.6407
2016-05-27,-56.0479
2016-05-31,-89.7006
2016-06-01,-72.3353
2016-06-02,-70.8982
2016-06-03,-82.515
2016-06-06,-74.3713
2016-06-07,-79.2814
2016-06-08,-65.8683
2016-06-09,-69.4611
2016-06-10,-75.0898
2016-06-13,-84.9102
2016-06-14,-80.5988
2016-06-15,-90.7784
2016-06-16,-66.5932
2016-06-17,-80.4851
2016-06-20,-70.1213
2016-06-21,-49.6141
2016-06-22,-45.0937
2016-06-23,-17.4118
2016-06-24,-90.8312
2016-06-27,-82.364
2016-06-28,-61.5466
2016-06-29,-41.4973
2016-06-30,-12.9412
2016-07-01,-21.8182
2016-07-05,-40.3209
2016-07-06,-37.3262
2016-07-07,-43.7433
2016-07-08,-25.1337
2016-07-11,-22.139
2016-07-12,-14.2246
2016-07-13,-0.7487
2016-07-14,-9.2907
2016-07-15,-6.8931
2016-07-18,-1.3917
2016-07-19,-0.677
2016-07-20,-7.9304
2016-07-21,-25.5319
2016-07-22,-23.1141
2016-07-25,-27.5629
2016-07-26,-25.6286
2016-07-27,-27.0793
2016-07-28,-24.8549
2016-07-29,-26.3056
2016-08-01,-29.5938
2016-08-02,-35.5899
2016-08-03,-32.4952
2016-08-04,-37.4275
2016-08-05,-12.9594
2016-08-08,-13.8298
2016-08-09,-2.1206
2016-08-10,-7.0284
2016-08-11,-2.1183
2016-08-12,-2.2948
2016-08-15,-1.7652
2016-08-16,-6.5313
2016-08-17,-1.9716
2016-08-18,-4.3273
2016-08-19,-4.7994
2016-08-22,-7.1597
2016-08-23,-5.3297
2016-08-24,-10.0529
2016-08-25,-8.5612
2016-08-26,-17.2414
2016-08-29,-4.298
2016-08-30,-0.1076
2016-08-31,-4.2225
2016-09-01,-7.8512
2016-09-02,-4.0565
2016-09-06,-7.6214
2016-09-07,-18.0701
2016-09-08,-15.6116
2016-09-09,-54.4561
2016-09-12,-25.5685
2016-09-13,-59.2502
2016-09-14,-64.7818
2016-09-15,-53.9644
2016-09-16,-74.2471
2016-09-19,-71.4198
2016-09-20,-75.3534
2016-09-21,-56.4229
2016-09-22,-55.5624
2016-09-23,-74.37
2016-09-26,-84.4499
2016-09-27,-70.1905
2016-09-28,-70.9281
2016-09-29,-91.7025
2016-09-30,-85.5657
2016-10-03,-92.9847
2016-10-04,-95.5152
2016-10-05,-83.6364
2016-10-06,-87.0303
2016-10-07,-79.1515
2016-10-10,-70.9091
2016-10-11,-86.0606
2016-10-12,-74.4242
2016-10-13,-85.7612
2016-10-14,-75.2464
2016-10-17,-79.4085
2016-10-18,-73.9321
2016-10-19,-67.7985
2016-10-20,-71.851
2016-10-21,-81.5991
2016-10-24,-79.08
2016-10-25,-83.5706
2016-10-26,-77.8751
2016-10-27,-72.2892
2016-10-28,-77.218
2016-10-31,-73.7307
2016-11-01,-80.0467
2016-11-02,-84.4743
2016-11-03,-77.575
2016-11-04,-86.2115
2016-11-07,-19.6457
2016-11-08,-5.627
2016-11-09,-3.7037
2016-11-10,-3.7637
2016-11-11,-2.3438
2016-11-14,-1.4163
2016-11-15,-4.3103
2016-11-16,-6.6502
2016-11-17,-1.4952
2016-11-18,-5.323
2016-11-21,-0.0
2016-11-22,-2.5044
2016-11-23,-5.7076
2016-11-25,-5.2999
2016-11-28,-12.3471
2016-11-29,-8.212
2016-11-30,-9.6098
2016-12-01,-0.655
2016-12-02,-4.6397
2016-12-05,-2.5053
2016-12-06,-1.0698
2016-12-07,-0.0
2016-12-08,-7.6675
2016-12-09,-4.6291
2016-12-12,-2.1406
2016-12-13,-1.5015
2016-12-14,-8.7943
2016-12-15,-6.1038
2016-12-16,-9.999
2016-12-19,-7.6298
2016-12-20,-3.574
2016-12-21,-5.2204
2016-12-22,-4.8991
2016-12-23,-7.7503
2016-12-27,-9.2361
2016-12-28,-14.0549
2016-12-29,-16.8658
2016-12-30,-17.1469
2017-01-03,-13.7336
2017-01-04,-13.8126
2017-01-05,-17.833
2017-01-06,-17.3363
2017-01-09,-33.5902
2017-01-10,-47.7686
2017-01-11,-44.7017
2017-01-12,-52.0036
2017-01-13,-47.6402
2017-01-17,-69.4977
2017-01-18,-64.813
2017-01-19,-75.1678
2017-01-20,-67.4976
2017-01-23,-80.9204
2017-01-24,-62.6079
2017-01-25,-28.7632
2017-01-26,-22.3394
2017-01-27,-28.9929
2017-01-30,-25.154
2017-01-31,-35.9954
2017-02-01,-42.1296
2017-02-02,-49.1898
2017-02-03,-38.3102
2017-02-06,-44.3287
2017-02-07,-50.0
2017-02-08,-50.6944
2017-02-09,-37.1528
2017-02-10,-37.5
2017-02-13,-13.912
2017-02-14,-0.5959
2017-02-15,-0.6873
2017-02-16,-0.6529
2017-02-17,-1.2884
2017-02-21,-6.6123
2017-02-22,-0.8115
2017-02-23,-0.0866
2017-02-24,-0.4715
2017-02-27,-4.5274
2017-02-28,-5.7395
2017-03-01,-0.6915
2017-03-02,-10.2338
2017-03-03,-11.3247
2017-03-06,-12.7792
2017-03-07,-13.2987
2017-03-08,-15.013
2017-03-09,-12.9351
2017-03-10,-14.961
2017-03-13,-12.8312
2017-03-14,-16.2597
2017-03-15,-16.5714
2017-03-16,-19.6364
2017-03-17,-26.1818
2017-03-20,-30.0779
2017-03-21,-43.9497
2017-03-22,-51.9733
2017-03-23,-50.732
2017-03-24,-58.5614
2017-03-27,-66.3272
2017-03-28,-60.7893
2017-03-29,-71.7377
2017-03-30,-66.8364
2017-03-31,-71.1649
2017-04-03,-69.9554
2017-04-04,-70.0191
2017-04-05,-76.5754
2017-04-06,-75.7314
2017-04-07,-81.9776
2017-04-10,-85.7675
2017-04-11,-93.4666
2017-04-12,-96.5909
2017-04-13,-99.7999
2017-04-17,-88.9401
2017-04-18,-93.2851
2017-04-19,-96.9191
2017-04-20,-82.6701
2017-04-21,-92.7471
2017-04-24,-77.5353
2017-04-25,-66.303
2017-04-26,-65.6611
2017-04-27,-72.5931
2017-04-28,-79.3371
2017-05-01,-77.2006
2017-05-02,-72.7994
2017-05-03,-67.8932
2017-05-04,-70.7071
2017-05-05,-69.1919
2017-05-08,-79.4294
2017-05-09,-91.0266
2017-05-10,-89.0494
2017-05-11,-92.4715
2017-05-12,-91.0422
2017-05-15,-85.6441
2017-05-16,-86.9094
2017-05-17,-99.2141
2017-05-18,-93.3845
2017-05-19,-75.7353
2017-05-22,-47.6309
2017-05-23,-43.2668
2017-05-24,-50.1247
2017-05-25,-45.5112
2017-05-26,-40.6484
2017-05-30,-47.8803
2017-05-31,-45.7606
2017-06-01,-28.5536
2017-06-02,-33.1671
2017-06-05,-30.2993
2017-06-06,-35.1621
2017-06-07,-30.5486
2017-06-08,-25.0623
2017-06-09,-1.5201
2017-06-12,-1.5432
2017-06-13,-3.214
2017-06-14,-3.3976
2017-06-15,-11.6621
2017-06-16,-12.3049
2017-06-19,-3.6298
2017-06-20,-12.7042
2017-06-21,-21.1434
2017-06-22,-32.9401
2017-06-23,-42.922
2017-06-26,-40.4719
2017-06-27,-41.7423
2017-06-28,-18.6933
2017-06-29,-24.0472
2017-06-30,-23.412
2017-07-03,-7.6466
2017-07-05,-7.2218
2017-07-06,-21.2404
2017-07-07,-13.254
2017-07-10,-20.8156
2017-07-11,-29.3968
2017-07-12,-23.6194
2017-07-13,-25.5735
2017-07-14,-27.4427
2017-07-17,-22.8417
2017-07-18,-27.2831
2017-07-19,-17.4419
2017-07-20,-15.9302
2017-07-21,-15.814
2017-07-24,-15.4651
2017-07-25,-4.6386
2017-07-26,-7.9463
2017-07-27,-8.1858
2017-07-28,-4.0047
2017-07-31,-6.4748
2017-08-01,-0.8563
2017-08-02,-0.5809
2017-08-03,-0.0783
2017-08-04,-0.5243
2017-08-07,-14.6067
2017-08-08,-26.6667
2017-08-09,-14.4569
2017-08-10,-27.191
2017-08-11,-34.8315
2017-08-14,-20.2247
2017-08-15,-18.8764
2017-08-16,-10.8614
2017-08-17,-21.1985
2017-08-18,-18.2022
2017-08-21,-12.4905
2017-08-22,-1.1569
2017-08-23,-4.9567
2017-08-24,-17.2879
2017-08-25,-8.0095
2017-08-28,-15.1467
2017-08-29,-15.7811
2017-08-30,-5.2187
2017-08-31,-5.119
2017-09-01,-8.8762
2017-09-05,-35.7194
2017-09-06,-38.513
2017-09-07,-59.3309
2017-09-08,-48.1041
2017-09-11,-31.49
2017-09-12,-26.9138
2017-09-13,-26.2478
2017-09-14,-30.0619
2017-09-15,-18.3908
2017-09-18,-4.5872
2017-09-19,-0.0
2017-09-20,-0.9322
2017-09-21,-6.5254
2017-09-22,-17.5424
2017-09-25,-12.4558
2017-09-26,-18.2862
2017-09-27,-6.4091
2017-09-28,-6.9359
2017-09-29,-5.9701
2017-10-02,-0.4666
2017-10-03,-6.0432
2017-10-04,-5.9744
2017-10-05,-5.9624
2017-10-06,-3.9533
2017-10-09,-3.4997
2017-10-10,-1.2829
2017-10-11,-4.7466
2017-10-12,-12.1873
2017-10-13,-5.3239
2017-10-16,-4.1224
2017-10-17,-7.6827
2017-10-18,-4.8095
2017-10-19,-8.807
2017-10-20,-0.0
2017-10-23,-1.9287
2017-10-24,-4.9806
2017-10-25,-10.404
2017-10-26,-11.4555
2017-10-27,-11.5661
2017-10-30,-15.6613
2017-10-31,-20.6973
2017-11-01,-19.4245
2017-11-02,-12.0982
2017-11-03,-25.5431
2017-11-06,-30.6044
2017-11-07,-33.5119
2017-11-08,-49.4309
2017-11-09,-52.1483
2017-11-10,-67.243
2017-11-13,-63.5628
2017-11-14,-74.2915
2017-11-15,-89.7773
2017-11-16,-87.3482
2017-11-17,-94.499
2017-11-20,-88.3789
2017-11-21,-73.2422
2017-11-22,-79.2969
2017-11-24,-81.25
2017-11-27,-70.2148
2017-11-28,-30.6641
2017-11-29,-18.5986
2017-11-30,-5.9835
2017-12-01,-2.9553
2017-12-04,-13.2353
2017-12-05,-17.9097
2017-12-06,-18.2248
2017-12-07,-16.4916
2017-12-08,-15.9664
2017-12-11,-14.6008
2017-12-12,-4.3634
2017-12-13,-12.9363
2017-12-14,-16.7351
2017-12-15,-10.9856
2017-12-18,-4.6418
2017-12-19,-12.9113
2017-12-20,-13.5095
2017-12-21,-8.0259
2017-12-22,-12.8614
2017-12-26,-14.6062
2017-12-27,-9.0229
2017-12-28,-4.6859
2017-12-29,-11.3659
