date,WILLR
2014-04-25,-77.6459
2014-04-28,-83.4125
2014-04-29,-77.6459
2014-04-30,-72.2863
2014-05-01,-70.4206
2014-05-02,-75.4749
2014-05-05,-84.057
2014-05-06,-90.1967
2014-05-07,-86.8725
2014-05-08,-80.4953
2014-05-09,-81.1737
2014-05-12,-73.2022
2014-05-13,-70.7259
2014-05-14,-73.5414
2014-05-15,-83.0733
2014-05-16,-83.7856
2014-05-19,-79.5794
2014-05-20,-84.057
2014-05-21,-73.8806
2014-05-22,-72.1845
2014-05-23,-71.133
2014-05-27,-65.6716
2014-05-28,-67.6391
2014-05-29,-69.1655
2014-05-30,-72.3202
2014-06-02,-71.5739
2014-06-03,-65.5699
2014-06-04,-63.5685
2014-06-05,-62.924
2014-06-06,-50.6784
2014-06-09,-51.3229
2014-06-10,-50.1018
2014-06-11,-53.2564
2014-06-12,-51.4586
2014-06-13,-51.6961
2014-06-16,-51.8318
2014-06-17,-43.7924
2014-06-18,-38.2293
2014-06-19,-38.6703
2014-06-20,-38.2972
2014-06-23,-36.9403
2014-06-24,-43.7585
2014-06-25,-43.2497
2014-06-26,-44.5047
2014-06-27,-48.6771
2014-06-30,-46.1643
2014-07-01,-46.0306
2014-07-02,-45.7458
2014-07-03,-36.5967
2014-07-07,-42.5774
2014-07-08,-52.7946
2014-07-09,-53.649
2014-07-10,-56.6323
2014-07-11,-48.6929
2014-07-14,-35.8814
2014-07-15,-26.817
2014-07-16,-21.3868
2014-07-17,-22.7652
2014-07-18,-17.2097
2014-07-21,-16.1654
2014-07-22,-2.381
2014-07-23,-1.5643
2014-07-24,-4.1293
2014-07-25,-8.1197
2014-07-28,-20.1183
2014-07-29,-21.4661
2014-07-30,-20.7429
2014-07-31,-30.2433
2014-08-01,-38.856
2014-08-04,-34.1223
2014-08-05,-41.5845
2014-08-06,-40.5325
2014-08-07,-42.6364
2014-08-08,-32.2485
2014-08-11,-31.5911
2014-08-12,-32.0184
2014-08-13,-31.8869
2014-08-14,-30.7035
2014-08-15,-33.432
2014-08-18,-24.7206
2014-08-19,-26.6601
2014-08-20,-26.43
2014-08-21,-22.7482
2014-08-22,-21.6963
2014-08-25,-13.8067
2014-08-26,-13.7081
2014-08-27,-14.0039
2014-08-28,-14.5299
2014-08-29,-9.7304
2014-09-02,-7.5608
2014-09-03,-8.1197
2014-09-04,-6.5417
2014-09-05,-7.6266
2014-09-08,-6.4431
2014-09-09,-15.3517
2014-09-10,-7.2321
2014-09-11,-3.5174
2014-09-12,-0.9428
2014-09-15,-1.2824
2014-09-16,-1.5801
2014-09-17,-2.7843
2014-09-18,-1.4682
2014-09-19,-6.4446
2014-09-22,-8.9087
2014-09-23,-9.4503
2014-09-24,-2.085
2014-09-25,-12.1581
2014-09-26,-9.3691
2014-09-29,-12.8622
2014-09-30,-13.5662
2014-10-01,-21.3377
2014-10-02,-15.4346
2014-10-03,-1.4374
2014-10-06,-5.5495
2014-10-07,-15.9262
2014-10-08,-7.9911
2014-10-09,-22.9953
2014-10-10,-25.482
2014-10-13,-29.9804
2014-10-14,-30.176
2014-10-15,-34.2554
2014-10-16,-47.2758
2014-10-17,-35.1774
2014-10-20,-32.5789
2014-10-21,-26.0408
2014-10-22,-35.4009
2014-10-23,-26.3761
2014-10-24,-17.1836
2014-10-27,-15.6189
2014-10-28,-9.1756
2014-10-29,-9.8681
2014-10-30,-1.9697
2014-10-31,-2.4967
2014-11-03,-3.0966
2014-11-04,-4.6046
2014-11-05,-5.7624
2014-11-06,-2.6945
2014-11-07,-3.4919
2014-11-10,-0.5165
2014-11-11,-2.3008
2014-11-12,-7.1901
2014-11-13,-7.0175
2014-11-14,-7.7653
2014-11-17,-7.9091
2014-11-18,-8.7432
2014-11-19,-10.0374
2014-11-20,-8.7725
2014-11-21,-9.7109
2014-11-24,-8.3788
2014-11-25,-12.2632
2014-11-26,-13.3547
2014-11-28,-13.7079
2014-12-01,-14.382
2014-12-02,-7.9936
2014-12-03,-5.5538
2014-12-04,-2.3435
2014-12-05,-4.1808
2014-12-08,-3.942
2014-12-09,-3.2028
2014-12-10,-16.5891
2014-12-11,-12.3734
2014-12-12,-25.2943
2014-12-15,-34.2732
2014-12-16,-40.3778
2014-12-17,-35.6693
2014-12-18,-17.6567
2014-12-19,-13.0851
2014-12-22,-9.9097
2014-12-23,-7.0079
2014-12-24,-5.9403
2014-12-26,-7.1448
2014-12-29,-5.1191
2014-12-30,-6.4331
2014-12-31,-11.8566
2015-01-02,-11.5506
2015-01-05,-31.4461
2015-01-06,-45.0399
2015-01-07,-35.8855
2015-01-08,-25.9321
2015-01-09,-35.6525
2015-01-12,-43.2423
2015-01-13,-43.7084
2015-01-14,-59.3542
2015-01-15,-65.1465
2015-01-16,-69.3409
2015-01-20,-74.6671
2015-01-21,-69.6072
2015-01-22,-53.3289
2015-01-23,-58.4887
2015-01-26,-58.7217
2015-01-27,-71.8043
2015-01-28,-83.2557
2015-01-29,-75.1191
2015-01-30,-87.3043
2015-02-02,-84.2164
2015-02-03,-66.4925
2015-02-04,-71.9403
2015-02-05,-64.5149
2015-02-06,-54.5896
2015-02-09,-59.1045
2015-02-10,-50.3731
2015-02-11,-38.8433
2015-02-12,-30.8955
2015-02-13,-33.806
2015-02-17,-30.0
2015-02-18,-35.0373
2015-02-19,-33.3955
2015-02-20,-24.4403
2015-02-23,-28.9179
2015-02-24,-21.791
2015-02-25,-23.6567
2015-02-26,-21.8657
2015-02-27,-30.8582
2015-03-02,-23.3955
2015-03-03,-25.3358
2015-03-04,-31.306
2015-03-05,-29.7761
2015-03-06,-41.6045
2015-03-09,-37.7985
2015-03-10,-57.2761
2015-03-11,-51.791
2015-03-12,-30.2612
2015-03-13,-32.5373
2015-03-16,-22.9851
2015-03-17,-27.9478
2015-03-18,-21.4179
2015-03-19,-30.1866
2015-03-20,-18.3955
2015-03-23,-22.7612
2015-03-24,-25.2985
2015-03-25,-39.9627
2015-03-26,-40.3731
2015-03-27,-37.3134
2015-03-30,-26.2687
2015-03-31,-37.6493
2015-04-01,-21.7537
2015-04-02,-24.291
2015-04-06,-22.4254
2015-04-07,-21.1567
2015-04-08,-20.5224
2015-04-09,-11.8284
2015-04-10,-9.0299
2015-04-13,-9.6124
2015-04-14,-2.9356
2015-04-15,-3.4806
2015-04-16,-8.69
2015-04-17,-18.0333
2015-04-20,-15.5831
2015-04-21,-19.6994
2015-04-22,-14.8644
2015-04-23,-11.6302
2015-04-24,-15.9425
2015-04-27,-20.7449
2015-04-28,-17.576
2015-04-29,-14.0804
2015-04-30,-21.0715
2015-05-01,-17.4453
2015-05-04,-11.6629
2015-05-05,-18.2293
2015-05-06,-21.6269
2015-05-07,-17.9026
2015-05-08,-7.7426
2015-05-11,-3.7243
2015-05-12,-7.6446
2015-05-13,-4.7043
2015-05-14,-0.8491
2015-05-15,-0.0
2015-05-18,-1.5796
2015-05-19,-2.3571
2015-05-20,-3.2999
2015-05-21,-3.683
2015-05-22,-1.2778
2015-05-26,-5.2222
2015-05-27,-1.6569
2015-05-28,-3.2068
2015-05-29,-9.3266
2015-06-01,-4.9973
2015-06-02,-8.6852
2015-06-03,-4.9591
2015-06-04,-3.4292
2015-06-05,-3.755
2015-06-08,-5.4183
2015-06-09,-7.3589
2015-06-10,-0.6563
2015-06-11,-1.5704
2015-06-12,-3.6486
2015-06-15,-6.7186
2015-06-16,-2.4678
2015-06-17,-3.9556
2015-06-18,-0.9591
2015-06-19,-4.2573
2015-06-22,-0.6734
2015-06-23,-0.7955
2015-06-24,-9.3313
2015-06-25,-12.7929
2015-06-26,-12.0404
2015-06-29,-23.9088
2015-06-30,-21.4578
2015-07-01,-18.9852
2015-07-02,-20.5762
2015-07-06,-23.0703
2015-07-07,-22.7048
2015-07-08,-31.6276
2015-07-09,-30.0151
2015-07-10,-24.8979
2015-07-13,-18.5982
2015-07-14,-14.212
2015-07-15,-12.4919
2015-07-16,-16.3191
2015-07-17,-13.567
2015-07-20,-13.7175
2015-07-21,-15.631
2015-07-22,-11.8684
2015-07-23,-16.5986
2015-07-24,-24.5539
2015-07-27,-32.0812
2015-07-28,-31.1382
2015-07-29,-30.172
2015-07-30,-30.7467
2015-07-31,-36.4168
2015-08-03,-38.6601
2015-08-04,-37.7149
2015-08-05,-36.2451
2015-08-06,-37.9368
2015-08-07,-42.5125
2015-08-10,-35.4964
2015-08-11,-47.3378
2015-08-12,-48.9185
2015-08-13,-50.0
2015-08-14,-46.4504
2015-08-17,-44.9251
2015-08-18,-48.7798
2015-08-19,-49.4176
2015-08-20,-61.0649
2015-08-21,-86.051
2015-08-24,-84.2297
2015-08-25,-86.8867
2015-08-26,-73.6447
2015-08-27,-63.3383
2015-08-28,-66.4667
2015-08-31,-64.6454
2015-09-01,-78.5301
2015-09-02,-73.409
2015-09-03,-72.2306
2015-09-04,-82.2584
2015-09-08,-70.4735
2015-09-09,-70.9021
2015-09-10,-70.4093
2015-09-11,-71.7806
2015-09-14,-74.6304
2015-09-15,-67.1095
2015-09-16,-64.5597
2015-09-17,-69.2522
2015-09-18,-81.0585
2015-09-21,-75.8946
2015-09-22,-83.6726
2015-09-23,-84.3368
2015-09-24,-89.6936
2015-09-25,-83.4369
2015-09-28,-98.0287
2015-09-29,-91.4782
2015-09-30,-87.773
2015-10-01,-83.3658
2015-10-02,-81.4353
2015-10-05,-74.2395
2015-10-06,-74.9805
2015-10-07,-71.2559
2015-10-08,-73.5179
2015-10-09,-77.1841
2015-10-12,-75.156
2015-10-13,-73.7129
2015-10-14,-76.5601
2015-10-15,-65.9321
2015-10-16,-65.5031
2015-10-19,-64.4111
2015-10-20,-64.8596
2015-10-21,-76.1895
2015-10-22,-68.6622
2015-10-23,-64.8791
2015-10-26,-61.9345
2015-10-27,-63.2995
2015-10-28,-53.5296
2015-10-29,-56.3183
2015-10-30,-60.9789
2015-11-02,-56.7278
2015-11-03,-54.7582
2015-11-04,-52.8861
2015-11-05,-52.1646
2015-11-06,-38.2215
2015-11-09,-42.9212
2015-11-10,-40.8736
2015-11-11,-41.6927
2015-11-12,-50.702
2015-11-13,-55.3432
2015-11-16,-51.8916
2015-11-17,-54.9922
2015-11-18,-48.9665
2015-11-19,-50.195
2015-11-20,-53.2371
2015-11-23,-57.6833
2015-11-24,-58.6973
2015-11-25,-57.7613
2015-11-27,-55.1872
2015-11-30,-56.0647
2015-12-01,-50.117
2015-12-02,-55.5967
2015-12-03,-65.4641
2015-12-04,-56.1232
2015-12-07,-64.8986
2015-12-08,-69.9103
2015-12-09,-74.22
2015-12-10,-71.4899
2015-12-11,-82.3128
2015-12-14,-82.0036
2015-12-15,-69.9441
2015-12-16,-60.2716
2015-12-17,-67.9117
2015-12-18,-83.0221
2015-12-21,-78.2258
2015-12-22,-73.3447
2015-12-23,-67.1902
2015-12-24,-68.2088
2015-12-28,-70.0127
2015-12-29,-65.9593
2015-12-30,-69.1851
2015-12-31,-72.9626
2016-01-04,-79.5204
2016-01-05,-85.9932
2016-01-06,-95.0127
2016-01-07,-98.0004
2016-01-08,-99.3335
2016-01-11,-95.3384
2016-01-12,-95.3031
2016-01-13,-98.1125
2016-01-14,-91.5341
2016-01-15,-96.6863
2016-01-19,-94.4588
2016-01-20,-96.2819
2016-01-21,-99.7158
2016-01-22,-90.4601
2016-01-25,-100.0
2016-01-26,-94.1228
2016-01-27,-95.4112
2016-01-28,-89.3127
2016-01-29,-81.1959
2016-02-01,-84.6168
2016-02-02,-97.1264
2016-02-03,-89.8912
2016-02-04,-83.0986
2016-02-05,-83.1342
2016-02-08,-93.0856
2016-02-09,-94.569
2016-02-10,-96.3053
2016-02-11,-97.3048
2016-02-12,-88.3648
2016-02-16,-83.6154
2016-02-17,-80.4601
2016-02-18,-85.7354
2016-02-19,-87.083
2016-02-22,-83.9934
2016-02-23,-90.3698
2016-02-24,-89.3016
2016-02-25,-84.8809
2016-02-26,-81.5941
2016-02-29,-82.7773
2016-03-01,-74.3632
2016-03-02,-75.1027
2016-03-03,-73.2457
2016-03-04,-70.7642
2016-03-07,-73.2128
2016-03-08,-79.3755
2016-03-09,-82.1528
2016-03-10,-80.3287
2016-03-11,-75.53
2016-03-14,-76.2695
2016-03-15,-78.6689
2016-03-16,-81.1175
2016-03-17,-77.2227
2016-03-18,-69.5152
2016-03-21,-71.668
2016-03-22,-75.1027
2016-03-23,-75.2999
2016-03-24,-77.0748
2016-03-28,-75.6943
2016-03-29,-73.7387
2016-03-30,-71.3229
2016-03-31,-70.5341
2016-04-01,-65.8669
2016-04-04,-69.2358
2016-04-05,-73.2128
2016-04-06,-73.4758
2016-04-07,-81.3311
2016-04-08,-81.5448
2016-04-11,-78.3895
2016-04-12,-74.9219
2016-04-13,-65.8176
2016-04-14,-64.0756
2016-04-15,-68.0033
2016-04-18,-67.1816
2016-04-19,-61.2161
2016-04-20,-54.1002
2016-04-21,-56.8283
2016-04-22,-54.4782
2016-04-25,-57.2062
2016-04-26,-55.9737
2016-04-27,-54.1988
2016-04-28,-58.521
2016-04-29,-58.8168
2016-05-02,-55.415
2016-05-03,-60.4108
2016-05-04,-64.8965
2016-05-05,-65.7983
2016-05-06,-65.3483
2016-05-09,-66.5337
2016-05-10,-59.4453
2016-05-11,-63.0711
2016-05-12,-65.5185
2016-05-13,-70.4677
2016-05-16,-70.1953
2016-05-17,-71.5277
2016-05-18,-61.8726
2016-05-19,-71.4364
2016-05-20,-71.7832
2016-05-23,-70.0675
2016-05-24,-66.1617
2016-05-25,-59.4817
2016-05-26,-60.4943
2016-05-27,-60.287
2016-05-31,-59.9961
2016-06-01,-57.1663
2016-06-02,-58.579
2016-06-03,-65.9705
2016-06-06,-63.1245
2016-06-07,-66.9943
2016-06-08,-68.0794
2016-06-09,-71.0893
2016-06-10,-77.8051
2016-06-13,-78.7724
2016-06-14,-84.179
2016-06-15,-84.2455
2016-06-16,-83.2041
2016-06-17,-85.3977
2016-06-20,-80.7224
2016-06-21,-79.3929
2016-06-22,-79.5638
2016-06-23,-68.9518
2016-06-24,-92.6918
2016-06-27,-96.6667
2016-06-28,-87.5517
2016-06-29,-76.6773
2016-06-30,-66.1889
2016-07-01,-67.2638
2016-07-05,-79.6417
2016-07-06,-75.9609
2016-07-07,-71.3355
2016-07-08,-60.3257
2016-07-11,-54.43
2016-07-12,-39.0228
2016-07-13,-35.7655
2016-07-14,-20.7166
2016-07-15,-23.6482
2016-07-18,-18.1433
2016-07-19,-24.3974
2016-07-20,-23.2248
2016-07-21,-28.8274
2016-07-22,-27.6547
2016-07-25,-27.329
2016-07-26,-25.2117
2016-07-27,-25.7655
2016-07-28,-27.2638
2016-07-29,-32.8664
2016-08-01,-34.9186
2016-08-02,-41.8241
2016-08-03,-34.3974
2016-08-04,-35.342
2016-08-05,-22.1824
2016-08-08,-19.772
2016-08-09,-17.785
2016-08-10,-21.8567
2016-08-11,-16.4169
2016-08-12,-18.4039
2016-08-15,-10.9121
2016-08-16,-10.5863
2016-08-17,-10.5212
2016-08-18,-9.2508
2016-08-19,-8.6971
2016-08-22,-8.5993
2016-08-23,-9.1857
2016-08-24,-11.7264
2016-08-25,-9.772
2016-08-26,-9.544
2016-08-29,-6.5798
2016-08-30,-0.4471
2016-08-31,-2.4345
2016-09-01,-5.3995
2016-09-02,-3.3084
2016-09-06,-2.8402
2016-09-07,-1.779
2016-09-08,-0.6532
2016-09-09,-11.2507
2016-09-12,-3.9743
2016-09-13,-15.8387
2016-09-14,-18.2934
2016-09-15,-12.6826
2016-09-16,-18.761
2016-09-19,-18.1473
2016-09-20,-17.3875
2016-09-21,-15.751
2016-09-22,-12.858
2016-09-23,-21.3033
2016-09-26,-31.9696
2016-09-27,-27.8492
2016-09-28,-26.2127
2016-09-29,-39.3629
2016-09-30,-32.5833
2016-10-03,-33.1677
2016-10-04,-29.661
2016-10-05,-17.5921
2016-10-06,-15.4004
2016-10-07,-7.5687
2016-10-10,-4.0327
2016-10-11,-9.8773
2016-10-12,-9.1175
2016-10-13,-14.6113
2016-10-14,-6.9928
2016-10-17,-11.3669
2016-10-18,-2.3816
2016-10-19,-3.1217
2016-10-20,-3.4052
2016-10-21,-2.9795
2016-10-24,-1.7824
2016-10-25,-1.0858
2016-10-26,-2.0907
2016-10-27,-2.706
2016-10-28,-4.2066
2016-10-31,-1.5006
2016-11-01,-2.733
2016-11-02,-6.3446
2016-11-03,-7.2474
2016-11-04,-7.9551
2016-11-07,-0.0462
2016-11-08,-1.7086
2016-11-09,-1.6444
2016-11-10,-5.7169
2016-11-11,-1.5868
2016-11-14,-3.5205
2016-11-15,-0.7884
2016-11-16,-7.4895
2016-11-17,-2.9088
2016-11-18,-2.3284
2016-11-21,-1.3402
2016-11-22,-1.2996
2016-11-23,-1.4626
2016-11-25,-2.6991
2016-11-28,-4.0686
2016-11-29,-2.2072
2016-11-30,-1.7924
2016-12-01,-0.5958
2016-12-02,-4.2716
2016-12-05,-0.7143
2016-12-06,-1.3655
2016-12-07,-0.5414
2016-12-08,-0.9307
2016-12-09,-0.5469
2016-12-12,-5.4095
2016-12-13,-4.0906
2016-12-14,-3.0404
2016-12-15,-2.3936
2016-12-16,-6.3073
2016-12-19,-6.314
2016-12-20,-2.409
2016-12-21,-4.0118
2016-12-22,-5.294
2016-12-23,-4.4684
2016-12-27,-4.0016
2016-12-28,-5.0586
2016-12-29,-7.8458
2016-12-30,-6.6776
2017-01-03,-4.4346
2017-01-04,-2.7051
2017-01-05,-4.7118
2017-01-06,-1.4312
2017-01-09,-3.6442
2017-01-10,-3.9965
2017-01-11,-0.4844
2017-01-12,-2.5983
2017-01-13,-3.7554
2017-01-17,-13.0195
2017-01-18,-14.5887
2017-01-19,-17.7056
2017-01-20,-16.8506
2017-01-23,-16.342
2017-01-24,-15.2489
2017-01-25,-11.486
2017-01-26,-9.0637
2017-01-27,-12.0222
2017-01-30,-15.4111
2017-01-31,-20.5
2017-02-01,-19.0
2017-02-02,-19.2889
2017-02-03,-7.5778
2017-02-06,-8.6556
2017-02-07,-9.0556
2017-02-08,-11.1556
2017-02-09,-6.9111
2017-02-10,-5.6111
2017-02-13,-1.6667
2017-02-14,-0.5855
2017-02-15,-1.4971
2017-02-16,-2.6651
2017-02-17,-1.667
2017-02-21,-0.938
2017-02-22,-0.9696
2017-02-23,-1.5388
2017-02-24,-5.586
2017-02-27,-3.4992
2017-02-28,-4.8377
2017-03-01,-2.5056
2017-03-02,-4.2
2017-03-03,-2.3208
2017-03-06,-3.2245
2017-03-07,-4.3643
2017-03-08,-5.0421
2017-03-09,-5.1037
2017-03-10,-6.9521
2017-03-13,-7.1781
2017-03-14,-7.6299
2017-03-15,-8.5952
2017-03-16,-7.1165
2017-03-17,-11.5116
2017-03-20,-13.36
2017-03-21,-22.7459
2017-03-22,-24.7279
2017-03-23,-23.8755
2017-03-24,-27.4679
2017-03-27,-31.2645
2017-03-28,-27.4915
2017-03-29,-28.9761
2017-03-30,-26.4918
2017-03-31,-28.369
2017-04-03,-29.2169
2017-04-04,-28.8822
2017-04-05,-30.6671
2017-04-06,-29.5739
2017-04-07,-31.4533
2017-04-10,-30.2884
2017-04-11,-32.6115
2017-04-12,-35.576
2017-04-13,-38.5165
2017-04-17,-34.9589
2017-04-18,-48.7072
2017-04-19,-50.5541
2017-04-20,-45.6661
2017-04-21,-47.6125
2017-04-24,-39.7041
2017-04-25,-35.4638
2017-04-26,-35.9985
2017-04-27,-36.4835
2017-04-28,-38.9828
2017-05-01,-37.6772
2017-05-02,-39.1576
2017-05-03,-37.6059
2017-05-04,-39.8326
2017-05-05,-46.2469
2017-05-08,-52.935
2017-05-09,-61.549
2017-05-10,-60.155
2017-05-11,-60.3935
2017-05-12,-65.3395
2017-05-15,-65.3252
2017-05-16,-64.2811
2017-05-17,-90.498
2017-05-18,-87.3526
2017-05-19,-87.2887
2017-05-22,-85.9056
2017-05-23,-78.5098
2017-05-24,-74.5182
2017-05-25,-77.754
2017-05-26,-75.232
2017-05-30,-87.39
2017-05-31,-96.398
2017-06-01,-88.1617
2017-06-02,-91.8955
2017-06-05,-90.4019
2017-06-06,-89.2159
2017-06-07,-86.4705
2017-06-08,-79.9253
2017-06-09,-71.8427
2017-06-12,-73.0068
2017-06-13,-67.9772
2017-06-14,-62.9036
2017-06-15,-70.1076
2017-06-16,-73.2264
2017-06-19,-63.7382
2017-06-20,-66.0004
2017-06-21,-71.7329
2017-06-22,-77.707
2017-06-23,-83.3736
2017-06-26,-76.2354
2017-06-27,-76.5869
2017-06-28,-70.1296
2017-06-29,-67.5159
2017-06-30,-73.0288
2017-07-03,-61.2124
2017-07-05,-59.5432
2017-07-06,-62.5082
2017-07-07,-65.6051
2017-07-10,-64.3751
2017-07-11,-61.9372
2017-07-12,-60.9708
2017-07-13,-54.3598
2017-07-14,-58.3132
2017-07-17,-56.8636
2017-07-18,-69.9319
2017-07-19,-70.8983
2017-07-20,-72.1502
2017-07-21,-76.8065
2017-07-24,-81.1992
2017-07-25,-73.7316
2017-07-26,-72.26
2017-07-27,-73.9512
2017-07-28,-69.273
2017-07-31,-65.4953
2017-08-01,-61.8274
2017-08-02,-63.4307
2017-08-03,-68.4384
2017-08-04,-55.6995
2017-08-07,-48.825
2017-08-08,-50.7358
2017-08-09,-53.02
2017-08-10,-65.1219
2017-08-11,-68.087
2017-08-14,-61.0367
2017-08-15,-60.5315
2017-08-16,-64.8803
2017-08-17,-74.083
2017-08-18,-72.4797
2017-08-21,-75.4667
2017-08-22,-69.0808
2017-08-23,-70.9413
2017-08-24,-70.3876
2017-08-25,-71.5393
2017-08-28,-76.2348
2017-08-29,-76.0204
2017-08-30,-69.7256
2017-08-31,-65.273
2017-09-01,-60.0098
2017-09-05,-79.9311
2017-09-06,-77.3041
2017-09-07,-84.4733
2017-09-08,-78.5047
2017-09-11,-66.0433
2017-09-12,-37.6955
2017-09-13,-35.3682
2017-09-14,-34.2617
2017-09-15,-40.4807
2017-09-18,-31.6673
2017-09-19,-26.4021
2017-09-20,-23.0446
2017-09-21,-17.3216
2017-09-22,-18.3136
2017-09-25,-21.2514
2017-09-26,-22.4723
2017-09-27,-4.0824
2017-09-28,-2.7464
2017-09-29,-1.4653
2017-10-02,-1.4282
2017-10-03,-3.294
2017-10-04,-7.727
2017-10-05,-0.7084
2017-10-06,-2.8167
2017-10-09,-11.4137
2017-10-10,-11.9477
2017-10-11,-12.4816
2017-10-12,-19.4233
2017-10-13,-22.814
2017-10-16,-12.4549
2017-10-17,-29.3285
2017-10-18,-13.4695
2017-10-19,-18.916
2017-10-20,-6.2608
2017-10-23,-13.2025
2017-10-24,-5.9672
2017-10-25,-14.2438
2017-10-26,-14.2972
2017-10-27,-14.3239
2017-10-30,-16.5131
2017-10-31,-12.2681
2017-11-01,-8.3113
2017-11-02,-2.256
2017-11-03,-8.7618
2017-11-06,-11.149
2017-11-07,-20.8027
2017-11-08,-17.0252
2017-11-09,-18.2319
2017-11-10,-19.9108
2017-11-13,-19.596
2017-11-14,-27.5446
2017-11-15,-26.574
2017-11-16,-21.957
2017-11-17,-25.4984
2017-11-20,-26.0081
2017-11-21,-27.1281
2017-11-22,-32.076
2017-11-24,-33.4373
2017-11-27,-37.7804
2017-11-28,-25.1586
2017-11-29,-19.2749
2017-11-30,-8.7137
2017-12-01,-5.0899
2017-12-04,-10.5564
2017-12-05,-16.3189
2017-12-06,-22.2305
2017-12-07,-15.7476
2017-12-08,-11.3015
2017-12-11,-11.848
2017-12-12,-1.1938
2017-12-13,-10.7719
2017-12-14,-10.9464
2017-12-15,-7.2612
2017-12-18,-4.1807
2017-12-19,-11.6554
2017-12-20,-14.4003
2017-12-21,-2.2761
2017-12-22,-6.6664
2017-12-26,-9.2982
2017-12-27,-13.0248
2017-12-28,-11.8668
2017-12-29,-15.5303
