date,CCI
2014-07-07,0.8692
2014-07-08,-166.6667
2014-07-09,-40.201
2014-07-10,-99.1145
2014-07-11,-54.8543
2014-07-14,77.8183
2014-07-15,-0.7474
2014-07-16,38.7409
2014-07-17,-150.303
2014-07-18,-84.1463
2014-07-21,-102.5867
2014-07-22,-11.7845
2014-07-23,-33.2555
2014-07-24,-23.407
2014-07-25,-144.3662
2014-07-28,-112.2304
2014-07-29,-60.9304
2014-07-30,-103.182
2014-07-31,-166.6667
2014-08-01,-121.6552
2014-08-04,-74.5977
2014-08-05,-65.1838
2014-08-06,-60.08
2014-08-07,-70.2035
2014-08-08,95.1503
2014-08-11,118.3316
2014-08-12,29.7458
2014-08-13,102.6468
2014-08-14,44.7789
2014-08-15,-90.7751
2014-08-18,2.0745
2014-08-19,132.3336
2014-08-20,111.4074
2014-08-21,113.7885
2014-08-22,84.7591
2014-08-25,110.6143
2014-08-26,52.8302
2014-08-27,-6.077
2014-08-28,-94.8559
2014-08-29,31.0704
2014-09-02,126.2012
2014-09-03,131.262
2014-09-04,40.2208
2014-09-05,-78.5985
2014-09-08,-119.7411
2014-09-09,-138.7714
2014-09-10,-73.1426
2014-09-11,-52.9595
2014-09-12,-119.3117
2014-09-15,-104.9679
2014-09-16,-7.623
2014-09-17,139.5806
2014-09-18,124.7818
2014-09-19,77.6572
2014-09-22,8.8947
2014-09-23,-107.2784
2014-09-24,-97.1173
2014-09-25,-119.007
2014-09-26,-46.4808
2014-09-29,-57.5906
2014-09-30,-28.09
2014-10-01,-166.6667
2014-10-02,-98.7417
2014-10-03,2.2897
2014-10-06,50.9788
2014-10-07,-79.4265
2014-10-08,20.135
2014-10-09,-8.1726
2014-10-10,-92.1644
2014-10-13,-163.3601
2014-10-14,-98.5769
2014-10-15,-124.7858
2014-10-16,-87.1292
2014-10-17,37.19
2014-10-20,82.5492
2014-10-21,110.8411
2014-10-22,60.8147
2014-10-23,80.324
2014-10-24,103.7735
2014-10-27,97.6055
2014-10-28,131.2885
2014-10-29,106.4174
2014-10-30,93.2595
2014-10-31,120.0231
2014-11-03,109.3795
2014-11-04,88.9609
2014-11-05,115.7399
2014-11-06,52.5438
2014-11-07,61.9653
2014-11-10,70.6759
2014-11-11,-22.5806
2014-11-12,-109.0254
2014-11-13,-102.9275
2014-11-14,-113.061
2014-11-17,-127.8285
2014-11-18,-42.3417
2014-11-19,-33.2245
2014-11-20,7.3578
2014-11-21,133.8923
2014-11-24,86.7883
2014-11-25,137.0411
2014-11-26,96.3426
2014-11-28,152.3105
2014-12-01,80.6218
2014-12-02,108.7563
2014-12-03,-43.9469
2014-12-04,-102.8701
2014-12-05,61.0329
2014-12-08,107.0908
2014-12-09,56.4629
2014-12-10,46.3946
2014-12-11,115.3846
2014-12-12,-166.6667
2014-12-15,-127.3201
2014-12-16,-110.0572
2014-12-17,-51.7846
2014-12-18,111.0097
2014-12-19,92.8618
2014-12-22,69.2379
2014-12-23,82.4193
2014-12-24,106.4458
2014-12-26,86.5143
2014-12-29,59.8307
2014-12-30,0.3307
2014-12-31,-166.6667
2015-01-02,-120.8889
2015-01-05,-147.8372
2015-01-06,-124.9933
2015-01-07,-52.8142
2015-01-08,27.4744
2015-01-09,22.2307
2015-01-12,-47.4086
2015-01-13,-90.0435
2015-01-14,-154.8719
2015-01-15,-105.7524
2015-01-16,-84.0762
2015-01-20,-1.7141
2015-01-21,69.0722
2015-01-22,-120.8071
2015-01-23,-83.1344
2015-01-26,-85.9662
2015-01-27,-109.1455
2015-01-28,-95.1992
2015-01-29,-86.6171
2015-01-30,-118.5883
2015-02-02,-28.1657
2015-02-03,143.3917
2015-02-04,99.1854
2015-02-05,93.3773
2015-02-06,105.0296
2015-02-09,50.016
2015-02-10,107.118
2015-02-11,96.4994
2015-02-12,-166.6667
2015-02-13,-108.9068
2015-02-17,-71.0155
2015-02-18,-32.7713
2015-02-19,-47.6106
2015-02-20,60.9655
2015-02-23,110.0274
2015-02-24,128.0072
2015-02-25,111.8184
2015-02-26,122.0743
2015-02-27,43.2894
2015-03-02,-4.6394
2015-03-03,-84.9781
2015-03-04,-124.0386
2015-03-05,-72.0443
2015-03-06,-103.7924
2015-03-09,-90.6687
2015-03-10,-166.292
2015-03-11,-73.5397
2015-03-12,104.8223
2015-03-13,50.3977
2015-03-16,73.5075
2015-03-17,28.3145
2015-03-18,99.812
2015-03-19,69.4489
2015-03-20,166.6667
2015-03-23,96.1069
2015-03-24,-44.7311
2015-03-25,-125.523
2015-03-26,-132.0566
2015-03-27,-96.603
2015-03-30,-60.4894
2015-03-31,-60.6765
2015-04-01,81.4499
2015-04-02,135.0171
2015-04-06,92.4669
2015-04-07,-29.6274
2015-04-08,-41.7325
2015-04-09,-18.3846
2015-04-10,92.7887
2015-04-13,75.8706
2015-04-14,41.553
2015-04-15,115.0515
2015-04-16,152.9292
2015-04-17,-166.6667
2015-04-20,-86.1953
2015-04-21,-54.1379
2015-04-22,-4.6658
2015-04-23,82.9875
2015-04-24,47.4214
2015-04-27,-76.777
2015-04-28,-95.5189
2015-04-29,-86.4922
2015-04-30,-40.3577
2015-05-01,121.0363
2015-05-04,149.8733
2015-05-05,69.7252
2015-05-06,41.9416
2015-05-07,94.0949
2015-05-08,166.6667
2015-05-11,111.7137
2015-05-12,21.5618
2015-05-13,87.9975
2015-05-14,149.128
2015-05-15,71.8658
2015-05-18,22.6552
2015-05-19,120.8865
2015-05-20,78.6351
2015-05-21,13.4172
2015-05-22,69.5521
2015-05-26,-120.8034
2015-05-27,-119.4564
2015-05-28,-92.8368
2015-05-29,-92.5433
2015-06-01,-114.5544
2015-06-02,-22.7675
2015-06-03,145.9926
2015-06-04,-54.7435
2015-06-05,-65.4429
2015-06-08,-103.1528
2015-06-09,-74.9111
2015-06-10,121.4405
2015-06-11,114.1113
2015-06-12,5.8177
2015-06-15,-82.7957
2015-06-16,-59.8862
2015-06-17,71.9577
2015-06-18,103.9458
2015-06-19,41.8455
2015-06-22,137.3737
2015-06-23,104.0251
2015-06-24,11.4834
2015-06-25,-79.6255
2015-06-26,-96.1985
2015-06-29,-153.8258
2015-06-30,-94.4728
2015-07-01,-37.2751
2015-07-02,-17.6564
2015-07-06,-117.8256
2015-07-07,-107.2668
2015-07-08,-127.6311
2015-07-09,-61.239
2015-07-10,35.6381
2015-07-13,144.2824
2015-07-14,101.4941
2015-07-15,66.9376
2015-07-16,69.6597
2015-07-17,102.3161
2015-07-20,141.2687
2015-07-21,-25.9229
2015-07-22,-55.1681
2015-07-23,-166.6667
2015-07-24,-105.7113
2015-07-27,-110.4713
2015-07-28,-76.2035
2015-07-29,-19.9672
2015-07-30,64.8148
2015-07-31,101.6361
2015-08-03,23.6184
2015-08-04,-21.3002
2015-08-05,-41.0293
2015-08-06,-166.6667
2015-08-07,166.6667
2015-08-10,131.5919
2015-08-11,88.9203
2015-08-12,49.6108
2015-08-13,35.5329
2015-08-14,38.5786
2015-08-17,-7.5483
2015-08-18,139.2818
2015-08-19,53.4684
2015-08-20,-166.6667
2015-08-21,-131.3983
2015-08-24,-134.5178
2015-08-25,-79.1166
2015-08-26,-34.7568
2015-08-27,54.1617
2015-08-28,81.0274
2015-08-31,63.8028
2015-09-01,-115.78
2015-09-02,-70.1265
2015-09-03,-0.9754
2015-09-04,-80.0827
2015-09-08,74.4501
2015-09-09,62.7492
2015-09-10,31.0046
2015-09-11,22.7781
2015-09-14,-123.5502
2015-09-15,157.7408
2015-09-16,130.2553
2015-09-17,96.9467
2015-09-18,-22.5816
2015-09-21,10.9149
2015-09-22,-119.7009
2015-09-23,-72.6932
2015-09-24,-128.7599
2015-09-25,-42.7699
2015-09-28,-124.936
2015-09-29,-111.5855
2015-09-30,-22.9797
2015-10-01,-8.0682
2015-10-02,26.2564
2015-10-05,166.6667
2015-10-06,93.2752
2015-10-07,67.2424
2015-10-08,35.6125
2015-10-09,91.35
2015-10-12,27.1432
2015-10-13,-92.7478
2015-10-14,-134.8285
2015-10-15,-38.8077
2015-10-16,73.281
2015-10-19,67.5287
2015-10-20,32.3256
2015-10-21,-43.0823
2015-10-22,-166.6667
2015-10-23,-53.0398
2015-10-26,-37.2323
2015-10-27,-15.0491
2015-10-28,68.0632
2015-10-29,116.4425
2015-10-30,-126.327
2015-11-02,-55.2822
2015-11-03,13.5476
2015-11-04,63.7255
2015-11-05,8.4571
2015-11-06,102.3965
2015-11-09,-127.7314
2015-11-10,-111.0681
2015-11-11,-101.4097
2015-11-12,-137.0858
2015-11-13,-115.3221
2015-11-16,-94.671
2015-11-17,-53.6265
2015-11-18,43.153
2015-11-19,144.8881
2015-11-20,86.9937
2015-11-23,34.8259
2015-11-24,-106.7845
2015-11-25,-79.7434
2015-11-27,-34.3431
2015-11-30,-23.1116
2015-12-01,154.4715
2015-12-02,-80.5947
2015-12-03,-165.6606
2015-12-04,-70.5147
2015-12-07,-74.0692
2015-12-08,-149.7662
2015-12-09,-66.2503
2015-12-10,-29.3301
2015-12-11,-144.8593
2015-12-14,-106.9777
2015-12-15,60.3876
2015-12-16,80.1198
2015-12-17,32.664
2015-12-18,-102.7743
2015-12-21,-76.1849
2015-12-22,-32.8291
2015-12-23,65.7753
2015-12-24,107.4486
2015-12-28,45.0529
2015-12-29,104.7331
2015-12-30,62.7066
2015-12-31,-75.4328
2016-01-04,-166.6667
2016-01-05,-102.7797
2016-01-06,-113.1191
2016-01-07,-102.0411
2016-01-08,-66.8316
2016-01-11,-56.0772
2016-01-12,41.4807
2016-01-13,-156.2527
2016-01-14,-84.4329
2016-01-15,-109.8974
2016-01-19,-45.5549
2016-01-20,-65.0183
2016-01-21,81.6922
2016-01-22,-166.6667
2016-01-25,-93.2376
2016-01-26,-58.5324
2016-01-27,-51.6736
2016-01-28,-166.6667
2016-01-29,-77.0479
2016-02-01,1.0438
2016-02-02,-11.6006
2016-02-03,9.9675
2016-02-04,81.6617
2016-02-05,53.0105
2016-02-08,-166.6667
2016-02-09,-91.6331
2016-02-10,-52.055
2016-02-11,-157.344
2016-02-12,13.3946
2016-02-16,99.5038
2016-02-17,101.817
2016-02-18,84.4689
2016-02-19,109.8008
2016-02-22,123.3995
2016-02-23,72.0368
2016-02-24,-49.0348
2016-02-25,19.7482
2016-02-26,77.6587
2016-02-29,76.7727
2016-03-01,132.5992
2016-03-02,111.6339
2016-03-03,119.9137
2016-03-04,101.0182
2016-03-07,95.5777
2016-03-08,115.8985
2016-03-09,62.5446
2016-03-10,-17.9445
2016-03-11,88.6492
2016-03-14,71.0545
2016-03-15,-27.9792
2016-03-16,48.1238
2016-03-17,161.5472
2016-03-18,142.9179
2016-03-21,94.6356
2016-03-22,10.8315
2016-03-23,-2.3348
2016-03-24,-109.0191
2016-03-28,-59.6199
2016-03-29,-60.5629
2016-03-30,56.8844
2016-03-31,158.3986
2016-04-01,87.0843
2016-04-04,-2.5183
2016-04-05,-123.6897
2016-04-06,-105.4189
2016-04-07,-122.4944
2016-04-08,-38.0805
2016-04-11,18.7454
2016-04-12,145.7782
2016-04-13,142.4763
2016-04-14,101.5271
2016-04-15,64.2602
2016-04-18,53.5466
2016-04-19,166.6667
2016-04-20,142.6041
2016-04-21,117.097
2016-04-22,65.637
2016-04-25,36.6656
2016-04-26,73.8354
2016-04-27,81.761
2016-04-28,14.0091
2016-04-29,-105.8362
2016-05-02,-51.2229
2016-05-03,-130.805
2016-05-04,-111.5578
2016-05-05,-86.3655
2016-05-06,-54.446
2016-05-09,-71.4286
2016-05-10,166.6667
2016-05-11,98.3634
2016-05-12,32.6366
2016-05-13,-38.671
2016-05-16,-137.6174
2016-05-17,-143.287
2016-05-18,-79.0816
2016-05-19,-82.1352
2016-05-20,52.1212
2016-05-23,92.1207
2016-05-24,140.0617
2016-05-25,118.0805
2016-05-26,70.1389
2016-05-27,74.6992
2016-05-31,92.5442
2016-06-01,75.7342
2016-06-02,141.0985
2016-06-03,-110.4947
2016-06-06,41.4519
2016-06-07,75.5016
2016-06-08,76.9873
2016-06-09,-72.7198
2016-06-10,-117.6602
2016-06-13,-132.774
2016-06-14,-143.8337
2016-06-15,-88.0793
2016-06-16,-56.3331
2016-06-17,-16.4301
2016-06-20,148.3816
2016-06-21,38.7557
2016-06-22,13.5225
2016-06-23,116.9872
2016-06-24,-166.6667
2016-06-27,-138.8789
2016-06-28,-87.2982
2016-06-29,-26.9469
2016-06-30,66.8524
2016-07-01,109.4285
2016-07-05,0.1087
2016-07-06,-64.8309
2016-07-07,-9.0615
2016-07-08,95.9952
2016-07-11,113.367
2016-07-12,101.4398
2016-07-13,74.7851
2016-07-14,95.4164
2016-07-15,87.646
2016-07-18,77.6804
2016-07-19,77.8565
2016-07-20,148.2858
2016-07-21,-114.3552
2016-07-22,27.2384
2016-07-25,83.8752
2016-07-26,62.7341
2016-07-27,101.2951
2016-07-28,88.1816
2016-07-29,8.1939
2016-08-01,-90.0178
2016-08-02,-158.6486
2016-08-03,-69.9627
2016-08-04,-37.4907
2016-08-05,147.6244
2016-08-08,110.3746
2016-08-09,54.4462
2016-08-10,-16.226
2016-08-11,-9.0022
2016-08-12,-27.0666
2016-08-15,91.5655
2016-08-16,43.6638
2016-08-17,71.9484
2016-08-18,57.4874
2016-08-19,-79.1161
2016-08-22,-126.826
2016-08-23,155.7938
2016-08-24,-31.401
2016-08-25,-131.7237
2016-08-26,-85.732
2016-08-29,10.3124
2016-08-30,75.2381
2016-08-31,45.977
2016-09-01,-77.3667
2016-09-02,-24.549
2016-09-06,75.7118
2016-09-07,133.7838
2016-09-08,117.9004
2016-09-09,-50.7442
2016-09-12,-68.8048
2016-09-13,-132.4571
2016-09-14,-121.0233
2016-09-15,-82.0791
2016-09-16,-66.2993
2016-09-19,33.0337
2016-09-20,67.7861
2016-09-21,78.0536
2016-09-22,152.2556
2016-09-23,-25.4528
2016-09-26,-148.5234
2016-09-27,-4.6064
2016-09-28,10.4801
2016-09-29,-51.7741
2016-09-30,35.3139
2016-10-03,-65.0338
2016-10-04,30.1617
2016-10-05,110.9134
2016-10-06,-166.6667
2016-10-07,-106.7388
2016-10-10,-58.4944
2016-10-11,-106.7082
2016-10-12,-98.2937
2016-10-13,-108.6216
2016-10-14,-53.997
2016-10-17,-94.5588
2016-10-18,-40.6142
2016-10-19,145.3901
2016-10-20,166.6667
2016-10-21,90.7686
2016-10-24,64.1093
2016-10-25,40.016
2016-10-26,-55.2344
2016-10-27,-40.3646
2016-10-28,-80.4989
2016-10-31,-104.4239
2016-11-01,-136.2761
2016-11-02,-148.0091
2016-11-03,-94.4414
2016-11-04,-47.2103
2016-11-07,127.6941
2016-11-08,77.9096
2016-11-09,119.6396
2016-11-10,125.8941
2016-11-11,93.5636
2016-11-14,111.0912
2016-11-15,87.6345
2016-11-16,45.7293
2016-11-17,20.5254
2016-11-18,-162.3772
2016-11-21,-51.993
2016-11-22,-2.6191
2016-11-23,152.9905
2016-11-25,104.506
2016-11-28,25.9774
2016-11-29,-66.5861
2016-11-30,-46.574
2016-12-01,25.1245
2016-12-02,-32.4074
2016-12-05,57.4074
2016-12-06,82.1078
2016-12-07,166.6667
2016-12-08,115.946
2016-12-09,74.9441
2016-12-12,-4.8761
2016-12-13,-60.7712
2016-12-14,17.1415
2016-12-15,107.4143
2016-12-16,81.9921
2016-12-19,12.0482
2016-12-20,61.3668
2016-12-21,106.4556
2016-12-22,-42.6357
2016-12-23,22.2913
2016-12-27,-26.57
2016-12-28,-123.0503
2016-12-29,-154.3561
2016-12-30,-78.6973
2017-01-03,105.4043
2017-01-04,117.6391
2017-01-05,44.5866
2017-01-06,33.4194
2017-01-09,84.3693
2017-01-10,164.464
2017-01-11,77.3676
2017-01-12,27.7408
2017-01-13,58.0626
2017-01-17,63.1188
2017-01-18,142.1483
2017-01-19,45.4382
2017-01-20,-166.6667
2017-01-23,-91.2372
2017-01-24,50.4568
2017-01-25,61.4086
2017-01-26,48.194
2017-01-27,15.5343
2017-01-30,28.169
2017-01-31,-158.1549
2017-02-01,21.3512
2017-02-02,-90.5887
2017-02-03,150.4212
2017-02-06,89.9041
2017-02-07,57.7047
2017-02-08,11.7001
2017-02-09,123.4002
2017-02-10,140.7053
2017-02-13,116.7242
2017-02-14,103.5213
2017-02-15,101.1609
2017-02-16,59.2748
2017-02-17,70.0549
2017-02-21,166.6667
2017-02-22,41.289
2017-02-23,90.9475
2017-02-24,-48.7421
2017-02-27,47.3219
2017-02-28,67.5806
2017-03-01,166.6667
2017-03-02,23.3979
2017-03-03,-50.6745
2017-03-06,-106.9023
2017-03-07,-64.079
2017-03-08,-63.5387
2017-03-09,-87.8702
2017-03-10,-91.4788
2017-03-13,-50.2954
2017-03-14,75.4263
2017-03-15,50.6717
2017-03-16,155.5122
2017-03-17,-26.5397
2017-03-20,-142.4079
2017-03-21,-162.6298
2017-03-22,-98.8833
2017-03-23,-48.7603
2017-03-24,18.7908
2017-03-27,-116.3186
2017-03-28,81.2354
2017-03-29,89.611
2017-03-30,106.2697
2017-03-31,91.0326
2017-04-03,-29.304
2017-04-04,-100.4902
2017-04-05,-100.8772
2017-04-06,-111.4798
2017-04-07,-83.1288
2017-04-10,-81.0185
2017-04-11,-150.4927
2017-04-12,-108.8704
2017-04-13,-137.9155
2017-04-17,-67.542
2017-04-18,-84.3173
2017-04-19,-87.4594
2017-04-20,166.6667
2017-04-21,95.1004
2017-04-24,78.2084
2017-04-25,77.556
2017-04-26,40.1546
2017-04-27,-5.1995
2017-04-28,-166.6667
2017-05-01,-99.2116
2017-05-02,-46.697
2017-05-03,-92.2064
2017-05-04,-134.6489
2017-05-05,-107.6327
2017-05-08,-73.2782
2017-05-09,-29.7511
2017-05-10,47.0561
2017-05-11,-166.6667
2017-05-12,-119.2833
2017-05-15,12.0277
2017-05-16,38.1777
2017-05-17,-141.7527
2017-05-18,-97.5443
2017-05-19,-39.0653
2017-05-22,-17.5995
2017-05-23,125.7805
2017-05-24,87.0268
2017-05-25,135.388
2017-05-26,51.2272
2017-05-30,-52.7939
2017-05-31,-157.6646
2017-06-01,113.7275
2017-06-02,114.364
2017-06-05,108.123
2017-06-06,59.6488
2017-06-07,128.439
2017-06-08,107.091
2017-06-09,97.5907
2017-06-12,72.1075
2017-06-13,86.7561
2017-06-14,81.3812
2017-06-15,141.5344
2017-06-16,144.9275
2017-06-19,118.8748
2017-06-20,121.0756
2017-06-21,79.1367
2017-06-22,51.1267
2017-06-23,38.5122
2017-06-26,166.6667
2017-06-27,112.8559
2017-06-28,128.8553
2017-06-29,94.1258
2017-06-30,73.2985
2017-07-03,157.5853
2017-07-05,84.4376
2017-07-06,-56.212
2017-07-07,-43.3489
2017-07-10,-46.0922
2017-07-11,-73.7826
2017-07-12,151.3648
2017-07-13,137.6531
2017-07-14,80.3783
2017-07-17,56.8182
2017-07-18,72.7207
2017-07-19,166.6667
2017-07-20,-66.4683
2017-07-21,87.0279
2017-07-24,-103.8747
2017-07-25,26.281
2017-07-26,15.9105
2017-07-27,-129.439
2017-07-28,-53.4897
2017-07-31,37.8007
2017-08-01,108.8889
2017-08-02,21.0585
2017-08-03,37.1429
2017-08-04,83.3333
2017-08-07,35.0287
2017-08-08,59.8396
2017-08-09,-64.0044
2017-08-10,-154.4155
2017-08-11,-113.1751
2017-08-14,6.6101
2017-08-15,134.4752
2017-08-16,110.9797
2017-08-17,38.2472
2017-08-18,-69.3105
2017-08-21,-96.9122
2017-08-22,-62.5726
2017-08-23,-70.3999
2017-08-24,-14.5429
2017-08-25,166.6667
2017-08-28,36.0644
2017-08-29,-91.2632
2017-08-30,62.1976
2017-08-31,145.0636
2017-09-01,102.7447
2017-09-05,-58.8703
2017-09-06,-64.1999
2017-09-07,-115.0095
2017-09-08,-99.0103
2017-09-11,83.7861
2017-09-12,120.2638
2017-09-13,92.2429
2017-09-14,50.5739
2017-09-15,84.7148
2017-09-18,166.6667
2017-09-19,133.5094
2017-09-20,82.9368
2017-09-21,38.1793
2017-09-22,9.8217
2017-09-25,-104.3944
2017-09-26,47.7675
2017-09-27,166.6667
2017-09-28,109.3865
2017-09-29,100.3436
2017-10-02,88.3602
2017-10-03,117.7126
2017-10-04,79.8729
2017-10-05,53.4529
2017-10-06,94.1888
2017-10-09,141.1603
2017-10-10,116.2381
2017-10-11,94.9367
2017-10-12,-15.8978
2017-10-13,115.0022
2017-10-16,-7.4405
2017-10-17,-77.0289
2017-10-18,8.4746
2017-10-19,-109.8709
2017-10-20,141.3374
2017-10-23,94.8012
2017-10-24,137.8689
2017-10-25,100.014
2017-10-26,145.3322
2017-10-27,98.6862
2017-10-30,54.0807
2017-10-31,27.7141
2017-11-01,124.4433
2017-11-02,72.9167
2017-11-03,95.4662
2017-11-06,92.5842
2017-11-07,-75.4249
2017-11-08,-163.4496
2017-11-09,-126.7822
2017-11-10,-90.9915
2017-11-13,-68.651
2017-11-14,-67.5301
2017-11-15,-120.2983
2017-11-16,61.1639
2017-11-17,-20.3488
2017-11-20,145.3408
2017-11-21,121.4989
2017-11-22,25.6898
2017-11-24,-54.1667
2017-11-27,-94.9343
2017-11-28,111.6219
2017-11-29,150.9349
2017-11-30,109.5298
2017-12-01,62.3959
2017-12-04,100.5448
2017-12-05,101.6969
2017-12-06,24.3223
2017-12-07,8.9412
2017-12-08,-11.0404
2017-12-11,43.0008
2017-12-12,147.7904
2017-12-13,-84.9513
2017-12-14,-131.9317
2017-12-15,-26.6204
2017-12-18,104.4533
2017-12-19,75.4066
2017-12-20,12.87
2017-12-21,-49.2423
2017-12-22,-73.1166
2017-12-26,-75.1901
2017-12-27,85.6786
2017-12-28,151.3018
2017-12-29,79.6127
