date,CCI
2014-06-27,-87.3843
2014-06-30,-61.4035
2014-07-01,166.6667
2014-07-02,152.8926
2014-07-03,108.9109
2014-07-07,44.5906
2014-07-08,-64.5646
2014-07-09,-90.2156
2014-07-10,-100.6515
2014-07-11,-90.8844
2014-07-14,39.1007
2014-07-15,115.9503
2014-07-16,-0.3805
2014-07-17,-105.6548
2014-07-18,-48.9443
2014-07-21,-8.6806
2014-07-22,72.4175
2014-07-23,79.4872
2014-07-24,100.7752
2014-07-25,69.8529
2014-07-28,-89.6226
2014-07-29,-153.4268
2014-07-30,-11.2721
2014-07-31,-105.4817
2014-08-01,-154.908
2014-08-04,-87.1501
2014-08-05,-62.0015
2014-08-06,49.6536
2014-08-07,76.6773
2014-08-08,-2.4067
2014-08-11,47.8088
2014-08-12,39.7554
2014-08-13,91.4454
2014-08-14,126.6234
2014-08-15,25.0896
2014-08-18,143.4938
2014-08-19,129.9094
2014-08-20,81.3508
2014-08-21,166.6667
2014-08-22,101.2284
2014-08-25,87.1155
2014-08-26,81.0504
2014-08-27,18.5185
2014-08-28,-124.4444
2014-08-29,-69.161
2014-09-02,10.8225
2014-09-03,-0.672
2014-09-04,27.027
2014-09-05,-133.0275
2014-09-08,122.3022
2014-09-09,20.4082
2014-09-10,85.7418
2014-09-11,123.7624
2014-09-12,128.9355
2014-09-15,85.557
2014-09-16,52.0338
2014-09-17,68.3761
2014-09-18,166.6667
2014-09-19,77.6515
2014-09-22,74.4681
2014-09-23,82.5028
2014-09-24,96.0648
2014-09-25,-108.5859
2014-09-26,-65.2174
2014-09-29,-51.9006
2014-09-30,35.5191
2014-10-01,-137.4046
2014-10-02,-119.0476
2014-10-03,136.9637
2014-10-06,101.99
2014-10-07,-24.5945
2014-10-08,-33.7876
2014-10-09,-117.4778
2014-10-10,-116.2551
2014-10-13,-91.5493
2014-10-14,-58.1395
2014-10-15,-166.6667
2014-10-16,-67.9012
2014-10-17,14.8072
2014-10-20,28.9239
2014-10-21,106.3358
2014-10-22,79.9785
2014-10-23,93.832
2014-10-24,98.8943
2014-10-27,20.8333
2014-10-28,119.194
2014-10-29,143.3616
2014-10-30,105.178
2014-10-31,109.7244
2014-11-03,100.6944
2014-11-04,46.5743
2014-11-05,111.4903
2014-11-06,103.9945
2014-11-07,50.2392
2014-11-10,73.975
2014-11-11,74.3243
2014-11-12,-165.5702
2014-11-13,-86.9253
2014-11-14,-86.5273
2014-11-17,-128.2528
2014-11-18,-30.0388
2014-11-19,-78.8043
2014-11-20,-148.5671
2014-11-21,70.1754
2014-11-24,88.0376
2014-11-25,52.2487
2014-11-26,0.7278
2014-11-28,-110.6322
2014-12-01,-166.6667
2014-12-02,11.1789
2014-12-03,117.4785
2014-12-04,86.2336
2014-12-05,137.5916
2014-12-08,98.2855
2014-12-09,4.5625
2014-12-10,-2.2321
2014-12-11,-17.7696
2014-12-12,-147.3552
2014-12-15,-132.2437
2014-12-16,-102.4799
2014-12-17,-6.6483
2014-12-18,125.675
2014-12-19,100.2643
2014-12-22,75.2688
2014-12-23,112.9032
2014-12-24,101.99
2014-12-26,67.6734
2014-12-29,83.9134
2014-12-30,103.8864
2014-12-31,-55.5556
2015-01-02,-141.2736
2015-01-05,-152.8896
2015-01-06,-127.6589
2015-01-07,-86.0215
2015-01-08,-19.37
2015-01-09,-29.5287
2015-01-12,-142.6887
2015-01-13,-120.4517
2015-01-14,-132.8248
2015-01-15,-122.688
2015-01-16,-90.6397
2015-01-20,-50.374
2015-01-21,-30.2369
2015-01-22,166.6667
2015-01-23,80.8679
2015-01-26,43.2373
2015-01-27,-34.6485
2015-01-28,-132.8321
2015-01-29,-82.768
2015-01-30,-82.3996
2015-02-02,-29.2729
2015-02-03,166.6667
2015-02-04,88.4316
2015-02-05,81.0767
2015-02-06,144.7282
2015-02-09,68.0584
2015-02-10,62.0567
2015-02-11,5.5231
2015-02-12,122.1065
2015-02-13,100.5677
2015-02-17,28.169
2015-02-18,-75.7919
2015-02-19,-116.0878
2015-02-20,-61.9131
2015-02-23,-72.411
2015-02-24,96.056
2015-02-25,100.0
2015-02-26,-104.8738
2015-02-27,-145.6876
2015-03-02,-61.3831
2015-03-03,-3.8906
2015-03-04,-49.4186
2015-03-05,18.8971
2015-03-06,151.0516
2015-03-09,56.2678
2015-03-10,-52.8727
2015-03-11,-16.1913
2015-03-12,-23.4594
2015-03-13,3.4014
2015-03-16,50.5319
2015-03-17,-28.9855
2015-03-18,-166.6667
2015-03-19,-166.6667
2015-03-20,-64.7019
2015-03-23,-53.1609
2015-03-24,-97.1338
2015-03-25,-151.9608
2015-03-26,-101.6484
2015-03-27,-82.7295
2015-03-30,18.5185
2015-03-31,-11.0497
2015-04-01,-64.0244
2015-04-02,93.75
2015-04-06,23.5602
2015-04-07,66.8359
2015-04-08,122.2707
2015-04-09,109.9291
2015-04-10,91.1188
2015-04-13,124.2533
2015-04-14,95.5882
2015-04-15,-49.41
2015-04-16,15.6538
2015-04-17,-124.8462
2015-04-20,-79.096
2015-04-21,-104.6931
2015-04-22,44.8954
2015-04-23,103.3479
2015-04-24,27.6565
2015-04-27,-22.1169
2015-04-28,-90.0538
2015-04-29,145.8333
2015-04-30,100.0282
2015-05-01,102.6469
2015-05-04,131.9041
2015-05-05,98.2711
2015-05-06,30.5976
2015-05-07,-30.7018
2015-05-08,50.7246
2015-05-11,106.0606
2015-05-12,45.2675
2015-05-13,48.7805
2015-05-14,95.3757
2015-05-15,-101.0101
2015-05-18,13.3333
2015-05-19,155.0856
2015-05-20,91.0335
2015-05-21,41.1047
2015-05-22,66.0426
2015-05-26,-158.3728
2015-05-27,-4.665
2015-05-28,-6.262
2015-05-29,-86.5019
2015-06-01,-52.9226
2015-06-02,48.8782
2015-06-03,166.6667
2015-06-04,65.6566
2015-06-05,135.0441
2015-06-08,80.4903
2015-06-09,72.7352
2015-06-10,148.7069
2015-06-11,85.6574
2015-06-12,40.5983
2015-06-15,-17.9739
2015-06-16,11.5948
2015-06-17,-71.4271
2015-06-18,-132.1153
2015-06-19,-129.4726
2015-06-22,51.5959
2015-06-23,142.828
2015-06-24,53.2503
2015-06-25,-10.4167
2015-06-26,-68.4524
2015-06-29,-166.6667
2015-06-30,-83.3333
2015-07-01,-3.5247
2015-07-02,-42.2794
2015-07-06,-120.0228
2015-07-07,-135.0473
2015-07-08,-124.46
2015-07-09,-43.0369
2015-07-10,44.9827
2015-07-13,132.8125
2015-07-14,90.7534
2015-07-15,155.5966
2015-07-16,105.6177
2015-07-17,80.2156
2015-07-20,74.089
2015-07-21,53.3333
2015-07-22,145.1914
2015-07-23,48.7179
2015-07-24,-114.0351
2015-07-27,-143.3616
2015-07-28,-61.5293
2015-07-29,51.5414
2015-07-30,85.1337
2015-07-31,3.5288
2015-08-03,-78.1654
2015-08-04,-71.8792
2015-08-05,-10.0
2015-08-06,-10.157
2015-08-07,-50.3731
2015-08-10,128.5604
2015-08-11,-57.554
2015-08-12,-166.6667
2015-08-13,-49.1902
2015-08-14,-15.4179
2015-08-17,46.5431
2015-08-18,84.5285
2015-08-19,-108.7786
2015-08-20,-166.6667
2015-08-21,-121.4849
2015-08-24,-126.6667
2015-08-25,-69.0299
2015-08-26,-20.494
2015-08-27,87.0536
2015-08-28,83.9346
2015-08-31,50.86
2015-09-01,-98.3688
2015-09-02,-75.8929
2015-09-03,-4.9449
2015-09-04,-67.8238
2015-09-08,98.8779
2015-09-09,63.0301
2015-09-10,16.1705
2015-09-11,23.8645
2015-09-14,-74.7126
2015-09-15,157.5409
2015-09-16,92.0409
2015-09-17,-36.2494
2015-09-18,-150.6481
2015-09-21,-72.8223
2015-09-22,-71.9281
2015-09-23,2.9821
2015-09-24,-79.8479
2015-09-25,138.1733
2015-09-28,-45.977
2015-09-29,-101.9307
2015-09-30,-36.2608
2015-10-01,-27.1703
2015-10-02,-146.5164
2015-10-05,96.3445
2015-10-06,89.8604
2015-10-07,76.3473
2015-10-08,37.6424
2015-10-09,-89.8438
2015-10-12,-142.3462
2015-10-13,-91.2951
2015-10-14,82.7506
2015-10-15,159.0909
2015-10-16,94.2867
2015-10-19,56.4753
2015-10-20,74.6902
2015-10-21,-105.4965
2015-10-22,-3.2468
2015-10-23,156.1005
2015-10-26,88.8068
2015-10-27,39.1777
2015-10-28,166.6667
2015-10-29,99.7181
2015-10-30,27.392
2015-11-02,40.4404
2015-11-03,74.0446
2015-11-04,21.8579
2015-11-05,112.3919
2015-11-06,166.6667
2015-11-09,67.3589
2015-11-10,45.809
2015-11-11,35.461
2015-11-12,-166.6667
2015-11-13,-120.8483
2015-11-16,-60.3949
2015-11-17,4.919
2015-11-18,139.4231
2015-11-19,84.494
2015-11-20,48.3471
2015-11-23,-49.4139
2015-11-24,-122.912
2015-11-25,-63.2759
2015-11-27,-63.4725
2015-11-30,5.4201
2015-12-01,166.6667
2015-12-02,79.3269
2015-12-03,-62.5477
2015-12-04,46.082
2015-12-07,-19.9127
2015-12-08,-124.554
2015-12-09,-109.5315
2015-12-10,-55.1723
2015-12-11,-137.5711
2015-12-14,-96.8489
2015-12-15,86.9147
2015-12-16,109.2008
2015-12-17,60.0595
2015-12-18,-61.1505
2015-12-21,-83.9945
2015-12-22,-41.5037
2015-12-23,46.5779
2015-12-24,90.2231
2015-12-28,-3.4123
2015-12-29,50.7149
2015-12-30,-84.7902
2015-12-31,-135.9649
2016-01-04,-153.8322
2016-01-05,-80.6538
2016-01-06,-91.8259
2016-01-07,-134.5493
2016-01-08,-99.1784
2016-01-11,-89.8268
2016-01-12,-56.1139
2016-01-13,-105.4007
2016-01-14,-116.451
2016-01-15,-153.7372
2016-01-19,-89.9371
2016-01-20,-132.2384
2016-01-21,-95.1192
2016-01-22,-53.8373
2016-01-25,-115.2648
2016-01-26,-68.1708
2016-01-27,23.291
2016-01-28,53.5714
2016-01-29,153.1559
2016-02-01,82.1126
2016-02-02,-72.1987
2016-02-03,-121.446
2016-02-04,-45.4272
2016-02-05,-58.4049
2016-02-08,-153.7244
2016-02-09,-97.9687
2016-02-10,-69.4241
2016-02-11,-155.9524
2016-02-12,-29.4872
2016-02-16,66.3957
2016-02-17,98.6722
2016-02-18,50.1261
2016-02-19,-32.2377
2016-02-22,59.8456
2016-02-23,-52.6316
2016-02-24,-114.1975
2016-02-25,16.8671
2016-02-26,116.5144
2016-02-29,75.9341
2016-03-01,104.534
2016-03-02,119.5499
2016-03-03,92.6924
2016-03-04,90.6012
2016-03-07,47.5811
2016-03-08,-126.312
2016-03-09,-93.8697
2016-03-10,-41.4883
2016-03-11,110.9195
2016-03-14,76.8072
2016-03-15,28.2152
2016-03-16,-40.2299
2016-03-17,-109.9888
2016-03-18,112.8703
2016-03-21,105.232
2016-03-22,42.8882
2016-03-23,7.2665
2016-03-24,-140.0886
2016-03-28,-46.2398
2016-03-29,-129.6296
2016-03-30,-23.322
2016-03-31,30.303
2016-04-01,-22.1169
2016-04-04,27.7778
2016-04-05,-166.6667
2016-04-06,-84.0979
2016-04-07,-125.8993
2016-04-08,-78.7546
2016-04-11,-44.4102
2016-04-12,69.0639
2016-04-13,160.5461
2016-04-14,109.4265
2016-04-15,76.6773
2016-04-18,58.0626
2016-04-19,155.5154
2016-04-20,133.5393
2016-04-21,96.5309
2016-04-22,79.3099
2016-04-25,52.2536
2016-04-26,59.3607
2016-04-27,125.5771
2016-04-28,-134.7283
2016-04-29,-148.2577
2016-05-02,-76.3359
2016-05-03,-115.0551
2016-05-04,-113.4421
2016-05-05,-79.8032
2016-05-06,-81.1554
2016-05-09,-76.1317
2016-05-10,121.6398
2016-05-11,107.0461
2016-05-12,38.3663
2016-05-13,-80.0696
2016-05-16,-115.1203
2016-05-17,-52.7722
2016-05-18,132.6837
2016-05-19,98.7047
2016-05-20,56.2034
2016-05-23,25.2988
2016-05-24,108.7284
2016-05-25,166.6667
2016-05-26,45.1878
2016-05-27,35.1386
2016-05-31,36.7133
2016-06-01,-103.8136
2016-06-02,109.8266
2016-06-03,-166.6667
2016-06-06,-54.1788
2016-06-07,-60.5159
2016-06-08,-56.5371
2016-06-09,-154.6053
2016-06-10,-138.4884
2016-06-13,-103.66
2016-06-14,-111.425
2016-06-15,-75.5452
2016-06-16,-95.2915
2016-06-17,-14.0699
2016-06-20,157.4053
2016-06-21,66.3733
2016-06-22,72.73
2016-06-23,160.5246
2016-06-24,-158.8018
2016-06-27,-139.1824
2016-06-28,-67.4545
2016-06-29,12.0659
2016-06-30,70.9754
2016-07-01,49.589
2016-07-05,-57.2917
2016-07-06,-87.9247
2016-07-07,4.8569
2016-07-08,93.1529
2016-07-11,95.4357
2016-07-12,111.2445
2016-07-13,69.209
2016-07-14,117.284
2016-07-15,74.5429
2016-07-18,159.1541
2016-07-19,104.811
2016-07-20,94.5017
2016-07-21,64.1184
2016-07-22,42.5824
2016-07-25,51.7241
2016-07-26,166.6667
2016-07-27,129.6296
2016-07-28,88.4774
2016-07-29,32.6198
2016-08-01,-112.8842
2016-08-02,-126.8407
2016-08-03,-40.6852
2016-08-04,46.9378
2016-08-05,166.6667
2016-08-08,95.8022
2016-08-09,74.9327
2016-08-10,4.179
2016-08-11,-89.8876
2016-08-12,-76.8475
2016-08-15,30.1543
2016-08-16,123.1767
2016-08-17,99.2397
2016-08-18,66.9662
2016-08-19,70.4971
2016-08-22,91.2698
2016-08-23,166.6667
2016-08-24,109.7884
2016-08-25,98.2906
2016-08-26,143.2854
2016-08-29,103.9202
2016-08-30,108.9345
2016-08-31,82.3796
2016-09-01,5.9893
2016-09-02,-29.0262
2016-09-06,-122.0657
2016-09-07,-120.4188
2016-09-08,-34.0376
2016-09-09,33.4928
2016-09-12,-54.5977
2016-09-13,-91.133
2016-09-14,-100.8403
2016-09-15,-74.147
2016-09-16,-154.321
2016-09-19,-13.0208
2016-09-20,-14.411
2016-09-21,7.109
2016-09-22,-12.4113
2016-09-23,-144.3089
2016-09-26,-166.6667
2016-09-27,-89.2321
2016-09-28,-20.2096
2016-09-29,-27.2109
2016-09-30,149.1228
2016-10-03,104.6129
2016-10-04,120.7973
2016-10-05,118.6594
2016-10-06,92.4073
2016-10-07,53.0303
2016-10-10,119.7917
2016-10-11,-14.6805
2016-10-12,-91.8803
2016-10-13,-162.1061
2016-10-14,-18.6953
2016-10-17,8.1096
2016-10-18,127.9435
2016-10-19,127.121
2016-10-20,103.1451
2016-10-21,79.7628
2016-10-24,109.2172
2016-10-25,87.5421
2016-10-26,80.9524
2016-10-27,145.9453
2016-10-28,-64.1582
2016-10-31,-128.9236
2016-11-01,-86.7377
2016-11-02,-94.0864
2016-11-03,-34.0136
2016-11-04,14.0377
2016-11-07,166.6667
2016-11-08,78.949
2016-11-09,164.7098
2016-11-10,125.3206
2016-11-11,93.5362
2016-11-14,113.5145
2016-11-15,87.3968
2016-11-16,43.8772
2016-11-17,58.6959
2016-11-18,63.2716
2016-11-21,165.9378
2016-11-22,97.3862
2016-11-23,114.3297
2016-11-25,126.9535
2016-11-28,11.3284
2016-11-29,-64.1026
2016-11-30,124.7655
2016-12-01,135.4167
2016-12-02,50.0638
2016-12-05,88.8859
2016-12-06,106.4186
2016-12-07,119.816
2016-12-08,124.7869
2016-12-09,87.2179
2016-12-12,31.8479
2016-12-13,-47.4855
2016-12-14,-45.3795
2016-12-15,103.3282
2016-12-16,25.972
2016-12-19,-91.4751
2016-12-20,-29.2069
2016-12-21,-57.1566
2016-12-22,-46.875
2016-12-23,-43.1177
2016-12-27,15.3846
2016-12-28,-166.6667
2016-12-29,-155.5118
2016-12-30,-75.7484
2017-01-03,43.8312
2017-01-04,128.4916
2017-01-05,55.2869
2017-01-06,45.5975
2017-01-09,-56.6239
2017-01-10,94.8492
2017-01-11,103.214
2017-01-12,45.5755
2017-01-13,109.2235
2017-01-17,-166.6667
2017-01-18,-62.825
2017-01-19,-18.9869
2017-01-20,24.2877
2017-01-23,32.5112
2017-01-24,127.3795
2017-01-25,153.5928
2017-01-26,96.7742
2017-01-27,56.0296
2017-01-30,-66.6068
2017-01-31,-114.0584
2017-02-01,-30.2617
2017-02-02,-91.7187
2017-02-03,117.7814
2017-02-06,78.1421
2017-02-07,2.693
2017-02-08,-91.3734
2017-02-09,-11.4007
2017-02-10,52.5362
2017-02-13,135.101
2017-02-14,130.0593
2017-02-15,126.2189
2017-02-16,84.2115
2017-02-17,49.1081
2017-02-21,98.207
2017-02-22,93.75
2017-02-23,25.5255
2017-02-24,-124.183
2017-02-27,-32.94
2017-02-28,25.3025
2017-03-01,166.6667
2017-03-02,81.0237
2017-03-03,59.3186
2017-03-06,-0.5285
2017-03-07,-84.4156
2017-03-08,46.5221
2017-03-09,21.7391
2017-03-10,22.7552
2017-03-13,-51.5695
2017-03-14,-109.0047
2017-03-15,-80.2792
2017-03-16,42.9293
2017-03-17,-166.6667
2017-03-20,-146.3506
2017-03-21,-145.682
2017-03-22,-109.1282
2017-03-23,-57.1096
2017-03-24,-49.0415
2017-03-27,-100.4566
2017-03-28,116.6896
2017-03-29,92.2222
2017-03-30,104.1092
2017-03-31,77.8107
2017-04-03,-35.3728
2017-04-04,-78.3939
2017-04-05,-64.2202
2017-04-06,-114.6953
2017-04-07,-108.076
2017-04-10,-99.0174
2017-04-11,-139.4799
2017-04-12,-98.9038
2017-04-13,-107.4024
2017-04-17,-57.5758
2017-04-18,40.6118
2017-04-19,112.7451
2017-04-20,121.6385
2017-04-21,-10.8225
2017-04-24,160.5283
2017-04-25,120.8976
2017-04-26,70.1754
2017-04-27,10.9165
2017-04-28,-88.9762
2017-05-01,-54.0404
2017-05-02,-58.0159
2017-05-03,57.1705
2017-05-04,155.4207
2017-05-05,55.9677
2017-05-08,86.4732
2017-05-09,112.7671
2017-05-10,86.8172
2017-05-11,50.2717
2017-05-12,-86.7769
2017-05-15,47.9042
2017-05-16,14.4928
2017-05-17,-166.6667
2017-05-18,-87.8995
2017-05-19,-32.7608
2017-05-22,-20.4591
2017-05-23,108.8664
2017-05-24,104.7696
2017-05-25,74.4681
2017-05-26,19.2878
2017-05-30,-166.2125
2017-05-31,-147.9623
2017-06-01,-74.7782
2017-06-02,-66.1269
2017-06-05,-27.7346
2017-06-06,-151.1628
2017-06-07,47.3373
2017-06-08,166.6667
2017-06-09,133.847
2017-06-12,100.4883
2017-06-13,73.5346
2017-06-14,14.9623
2017-06-15,-16.3195
2017-06-16,-110.9609
2017-06-19,80.4256
2017-06-20,9.4004
2017-06-21,-126.4597
2017-06-22,-116.374
2017-06-23,-87.9407
2017-06-26,-60.7938
2017-06-27,90.2662
2017-06-28,141.1277
2017-06-29,120.466
2017-06-30,80.4997
2017-07-03,88.9872
2017-07-05,101.2931
2017-07-06,73.2823
2017-07-07,53.6131
2017-07-10,50.5319
2017-07-11,-166.6667
2017-07-12,-139.3035
2017-07-13,-54.409
2017-07-14,-133.8724
2017-07-17,-92.5698
2017-07-18,-101.0281
2017-07-19,-37.711
2017-07-20,-36.3119
2017-07-21,-102.365
2017-07-24,-18.6776
2017-07-25,166.6667
2017-07-26,66.4797
2017-07-27,16.8969
2017-07-28,-48.52
2017-07-31,-41.9344
2017-08-01,166.6667
2017-08-02,24.6749
2017-08-03,1.8215
2017-08-04,74.8792
2017-08-07,62.1469
2017-08-08,71.6103
2017-08-09,-45.9543
2017-08-10,-137.4816
2017-08-11,-110.147
2017-08-14,-20.5637
2017-08-15,72.4967
2017-08-16,0.7716
2017-08-17,-104.1217
2017-08-18,-98.822
2017-08-21,-94.3533
2017-08-22,-5.8882
2017-08-23,51.0179
2017-08-24,73.6842
2017-08-25,70.7171
2017-08-28,-96.7742
2017-08-29,-166.2469
2017-08-30,48.3997
2017-08-31,76.5199
2017-09-01,102.0942
2017-09-05,-84.8596
2017-09-06,-91.6146
2017-09-07,-109.1353
2017-09-08,-89.4105
2017-09-11,18.7596
2017-09-12,140.6685
2017-09-13,112.4478
2017-09-14,87.0366
2017-09-15,62.9548
2017-09-18,122.3064
2017-09-19,113.6532
2017-09-20,105.2928
2017-09-21,94.4566
2017-09-22,32.7869
2017-09-25,-88.7166
2017-09-26,-80.1527
2017-09-27,134.0326
2017-09-28,91.3771
2017-09-29,45.4269
2017-10-02,74.0741
2017-10-03,150.8279
2017-10-04,79.7842
2017-10-05,104.4845
2017-10-06,115.5718
2017-10-09,6.5359
2017-10-10,-59.6708
2017-10-11,-101.2658
2017-10-12,-129.6296
2017-10-13,-63.1579
2017-10-16,143.0579
2017-10-17,96.6596
2017-10-18,90.997
2017-10-19,72.8566
2017-10-20,166.6667
2017-10-23,96.1768
2017-10-24,105.4269
2017-10-25,81.9402
2017-10-26,86.0469
2017-10-27,76.7533
2017-10-30,-65.5884
2017-10-31,-112.0962
2017-11-01,-57.3854
2017-11-02,48.785
2017-11-03,106.4815
2017-11-06,58.4273
2017-11-07,-134.5325
2017-11-08,-141.3257
2017-11-09,-105.4071
2017-11-10,-57.0227
2017-11-13,-80.1192
2017-11-14,-100.0562
2017-11-15,61.1814
2017-11-16,134.9206
2017-11-17,35.1529
2017-11-20,50.9606
2017-11-21,47.7725
2017-11-22,-10.2163
2017-11-24,-61.5689
2017-11-27,-46.0199
2017-11-28,166.6667
2017-11-29,141.4154
2017-11-30,89.3118
2017-12-01,38.0699
2017-12-04,141.6048
2017-12-05,80.3629
2017-12-06,16.7155
2017-12-07,-1.3059
2017-12-08,31.5564
2017-12-11,57.7428
2017-12-12,123.0408
2017-12-13,24.4253
2017-12-14,-109.3449
2017-12-15,-31.4371
2017-12-18,116.3618
2017-12-19,93.3333
2017-12-20,78.1148
2017-12-21,111.5503
2017-12-22,94.1652
2017-12-26,37.3502
2017-12-27,-41.9087
2017-12-28,-17.3803
2017-12-29,-109.1348
