date,ADX
2014-09-04,19.0384
2014-09-05,19.5604
2014-09-08,20.2016
2014-09-09,20.1003
2014-09-10,20.1233
2014-09-11,20.296
2014-09-12,20.7717
2014-09-15,21.0695
2014-09-16,21.3462
2014-09-17,21.9396
2014-09-18,22.8767
2014-09-19,23.8585
2014-09-22,24.5015
2014-09-23,24.9091
2014-09-24,25.0586
2014-09-25,24.7359
2014-09-26,24.4294
2014-09-29,23.6093
2014-09-30,22.9762
2014-10-01,21.8292
2014-10-02,20.8963
2014-10-03,20.289
2014-10-06,19.851
2014-10-07,18.8676
2014-10-08,18.2346
2014-10-09,17.5213
2014-10-10,16.9932
2014-10-13,16.6302
2014-10-14,15.8075
2014-10-15,16.1211
2014-10-16,16.419
2014-10-17,16.3936
2014-10-20,16.3695
2014-10-21,15.8413
2014-10-22,15.172
2014-10-23,14.4817
2014-10-24,13.8259
2014-10-27,13.3164
2014-10-28,12.9631
2014-10-29,12.746
2014-10-30,12.8687
2014-10-31,13.2171
2014-11-03,13.5481
2014-11-04,13.5892
2014-11-05,14.0039
2014-11-06,14.4828
2014-11-07,14.7431
2014-11-10,14.9905
2014-11-11,15.3266
2014-11-12,15.136
2014-11-13,14.8914
2014-11-14,14.671
2014-11-17,14.3079
2014-11-18,14.2889
2014-11-19,14.1692
2014-11-20,13.8452
2014-11-21,14.0107
2014-11-24,14.2466
2014-11-25,14.4881
2014-11-26,14.6645
2014-11-28,14.6794
2014-12-01,14.0513
2014-12-02,13.8335
2014-12-03,14.1026
2014-12-04,14.4395
2014-12-05,15.2752
2014-12-08,16.2625
2014-12-09,16.3909
2014-12-10,16.2817
2014-12-11,16.178
2014-12-12,15.4074
2014-12-15,15.0528
2014-12-16,15.3411
2014-12-17,15.619
2014-12-18,14.9842
2014-12-19,14.2711
2014-12-22,13.6326
2014-12-23,13.1613
2014-12-24,12.7304
2014-12-26,12.321
2014-12-29,11.721
2014-12-30,11.1509
2014-12-31,10.6616
2015-01-02,10.3763
2015-01-05,10.832
2015-01-06,11.9315
2015-01-07,12.976
2015-01-08,13.6279
2015-01-09,14.5031
2015-01-12,15.5712
2015-01-13,16.7124
2015-01-14,18.2706
2015-01-15,19.9343
2015-01-16,21.5779
2015-01-20,22.9357
2015-01-21,24.0739
2015-01-22,24.2502
2015-01-23,24.4122
2015-01-26,24.629
2015-01-27,25.0362
2015-01-28,25.6174
2015-01-29,26.2506
2015-01-30,26.8522
2015-02-02,27.3962
2015-02-03,27.008
2015-02-04,26.6582
2015-02-05,26.3576
2015-02-06,25.5279
2015-02-09,25.003
2015-02-10,24.207
2015-02-11,23.4643
2015-02-12,22.4336
2015-02-13,21.6338
2015-02-17,21.0146
2015-02-18,20.4264
2015-02-19,19.8388
2015-02-20,18.9001
2015-02-23,18.0084
2015-02-24,17.556
2015-02-25,17.1262
2015-02-26,16.9106
2015-02-27,16.8919
2015-03-02,17.1718
2015-03-03,17.6414
2015-03-04,17.9519
2015-03-05,18.1814
2015-03-06,18.529
2015-03-09,18.7358
2015-03-10,17.9107
2015-03-11,17.3675
2015-03-12,17.7018
2015-03-13,17.903
2015-03-16,18.0942
2015-03-17,18.121
2015-03-18,18.1464
2015-03-19,17.575
2015-03-20,17.0322
2015-03-23,16.5166
2015-03-24,15.7001
2015-03-25,15.2352
2015-03-26,15.2314
2015-03-27,15.2086
2015-03-30,14.8626
2015-03-31,14.6128
2015-04-01,14.4555
2015-04-02,14.089
2015-04-06,14.0727
2015-04-07,14.0573
2015-04-08,13.8362
2015-04-09,13.6261
2015-04-10,13.0879
2015-04-13,12.4738
2015-04-14,11.9246
2015-04-15,11.6607
2015-04-16,12.0417
2015-04-17,11.8023
2015-04-20,11.5749
2015-04-21,11.1667
2015-04-22,10.7788
2015-04-23,10.3969
2015-04-24,10.034
2015-04-27,9.5652
2015-04-28,9.4833
2015-04-29,9.2307
2015-04-30,8.9908
2015-05-01,8.7629
2015-05-04,8.8296
2015-05-05,8.5195
2015-05-06,8.5573
2015-05-07,8.5933
2015-05-08,8.1769
2015-05-11,7.8153
2015-05-12,7.7587
2015-05-13,7.4363
2015-05-14,7.2476
2015-05-15,6.9105
2015-05-18,6.7339
2015-05-19,6.873
2015-05-20,7.0012
2015-05-21,7.0158
2015-05-22,7.1871
2015-05-26,6.8291
2015-05-27,6.5916
2015-05-28,6.366
2015-05-29,6.2156
2015-06-01,6.1589
2015-06-02,5.8643
2015-06-03,6.2557
2015-06-04,6.6276
2015-06-05,7.3244
2015-06-08,7.8252
2015-06-09,7.9499
2015-06-10,8.5649
2015-06-11,9.3017
2015-06-12,9.7868
2015-06-15,9.8121
2015-06-16,9.9505
2015-06-17,10.0942
2015-06-18,9.915
2015-06-19,9.7449
2015-06-22,9.8561
2015-06-23,10.2339
2015-06-24,10.0881
2015-06-25,9.7102
2015-06-26,9.2916
2015-06-29,9.5723
2015-06-30,9.7928
2015-07-01,9.749
2015-07-02,9.8115
2015-07-06,10.2124
2015-07-07,11.3016
2015-07-08,12.4421
2015-07-09,13.2503
2015-07-10,13.5343
2015-07-13,13.2083
2015-07-14,12.6419
2015-07-15,12.2874
2015-07-16,12.7804
2015-07-17,13.3394
2015-07-20,14.0235
2015-07-21,14.6771
2015-07-22,15.7245
2015-07-23,16.8505
2015-07-24,17.0569
2015-07-27,16.7816
2015-07-28,16.5875
2015-07-29,16.6551
2015-07-30,16.6457
2015-07-31,16.6367
2015-08-03,16.3878
2015-08-04,16.2409
2015-08-05,16.27
2015-08-06,15.8873
2015-08-07,15.272
2015-08-10,14.8023
2015-08-11,14.2744
2015-08-12,14.5715
2015-08-13,14.6631
2015-08-14,14.6862
2015-08-17,14.7845
2015-08-18,14.8374
2015-08-19,15.2267
2015-08-20,16.0239
2015-08-21,17.2697
2015-08-24,19.5051
2015-08-25,21.5269
2015-08-26,23.4476
2015-08-27,24.6902
2015-08-28,25.8707
2015-08-31,26.9457
2015-09-01,28.3403
2015-09-02,29.6652
2015-09-03,30.5976
2015-09-04,31.7095
2015-09-08,32.4978
2015-09-09,32.9151
2015-09-10,33.3926
2015-09-11,33.8461
2015-09-14,34.2623
2015-09-15,34.1287
2015-09-16,33.8125
2015-09-17,33.6157
2015-09-18,33.7291
2015-09-21,33.7136
2015-09-22,33.8168
2015-09-23,33.8152
2015-09-24,34.0945
2015-09-25,33.8905
2015-09-28,33.9172
2015-09-29,34.0522
2015-09-30,33.9905
2015-10-01,33.8531
2015-10-02,34.085
2015-10-05,33.6364
2015-10-06,33.1388
2015-10-07,32.5127
2015-10-08,31.9589
2015-10-09,31.3489
2015-10-12,30.7856
2015-10-13,30.1407
2015-10-14,29.6835
2015-10-15,28.3542
2015-10-16,27.0186
2015-10-19,25.8432
2015-10-20,24.7178
2015-10-21,23.9754
2015-10-22,23.27
2015-10-23,22.2194
2015-10-26,21.3083
2015-10-27,20.6616
2015-10-28,20.0859
2015-10-29,19.5764
2015-10-30,18.7824
2015-11-02,18.1215
2015-11-03,17.6321
2015-11-04,17.2126
2015-11-05,16.814
2015-11-06,17.2079
2015-11-09,17.3623
2015-11-10,17.472
2015-11-11,17.4572
2015-11-12,16.7837
2015-11-13,16.0829
2015-11-16,15.4927
2015-11-17,14.7436
2015-11-18,14.3724
2015-11-19,14.1291
2015-11-20,13.8039
2015-11-23,13.2977
2015-11-24,12.6599
2015-11-25,12.054
2015-11-27,11.4784
2015-11-30,10.9257
2015-12-01,10.6407
2015-12-02,10.2419
2015-12-03,9.9712
2015-12-04,9.6306
2015-12-07,9.3071
2015-12-08,9.0853
2015-12-09,9.2978
2015-12-10,9.564
2015-12-11,10.4293
2015-12-14,11.3127
2015-12-15,11.5097
2015-12-16,11.0823
2015-12-17,10.587
2015-12-18,10.7564
2015-12-21,10.9473
2015-12-22,11.0175
2015-12-23,10.8249
2015-12-24,10.4787
2015-12-28,10.3682
2015-12-29,9.9401
2015-12-30,9.7554
2015-12-31,9.7972
2016-01-04,10.4273
2016-01-05,10.8051
2016-01-06,11.3917
2016-01-07,12.603
2016-01-08,14.0873
2016-01-11,15.5187
2016-01-12,16.607
2016-01-13,17.9324
2016-01-14,19.2743
2016-01-15,21.0247
2016-01-19,22.7161
2016-01-20,24.6241
2016-01-21,26.255
2016-01-22,27.8044
2016-01-25,29.4598
2016-01-26,31.0325
2016-01-27,32.0533
2016-01-28,33.0487
2016-01-29,33.3927
2016-02-01,33.6048
2016-02-02,34.1504
2016-02-03,35.0322
2016-02-04,35.488
2016-02-05,36.0045
2016-02-08,36.8466
2016-02-09,37.7126
2016-02-10,38.0981
2016-02-11,38.8556
2016-02-12,38.941
2016-02-16,38.5698
2016-02-17,37.8821
2016-02-18,37.3876
2016-02-19,37.0169
2016-02-22,36.3725
2016-02-23,35.9937
2016-02-24,35.8775
2016-02-25,35.6141
2016-02-26,34.9295
2016-02-29,34.2792
2016-03-01,33.2091
2016-03-02,31.923
2016-03-03,30.5322
2016-03-04,29.0183
2016-03-07,27.6832
2016-03-08,26.6948
2016-03-09,25.847
2016-03-10,24.8248
2016-03-11,23.6045
2016-03-14,22.4451
2016-03-15,21.4141
2016-03-16,20.5763
2016-03-17,19.8171
2016-03-18,18.9025
2016-03-21,18.1282
2016-03-22,17.2749
2016-03-23,16.5731
2016-03-24,16.3013
2016-03-28,15.9529
2016-03-29,15.7898
2016-03-30,15.3237
2016-03-31,14.9665
2016-04-01,14.7238
2016-04-04,14.4495
2016-04-05,14.4803
2016-04-06,14.5095
2016-04-07,14.9324
2016-04-08,15.3342
2016-04-11,15.6005
2016-04-12,15.629
2016-04-13,15.0872
2016-04-14,14.8422
2016-04-15,14.9978
2016-04-18,14.9853
2016-04-19,15.176
2016-04-20,15.5883
2016-04-21,16.0352
2016-04-22,16.5707
2016-04-25,16.8523
2016-04-26,17.189
2016-04-27,17.7088
2016-04-28,18.081
2016-04-29,18.188
2016-05-02,18.2093
2016-05-03,17.7858
2016-05-04,17.0257
2016-05-05,16.3281
2016-05-06,15.5506
2016-05-09,14.8183
2016-05-10,14.2521
2016-05-11,13.9244
2016-05-12,13.2801
2016-05-13,12.9062
2016-05-16,12.5769
2016-05-17,12.0706
2016-05-18,12.2706
2016-05-19,12.4605
2016-05-20,12.641
2016-05-23,12.695
2016-05-24,13.1306
2016-05-25,13.9994
2016-05-26,14.7577
2016-05-27,15.4782
2016-05-31,16.2381
2016-06-01,16.4703
2016-06-02,16.717
2016-06-03,15.9605
2016-06-06,15.3524
2016-06-07,14.7747
2016-06-08,14.1285
2016-06-09,13.6146
2016-06-10,13.5178
2016-06-13,13.6252
2016-06-14,14.2602
2016-06-15,14.8636
2016-06-16,15.679
2016-06-17,16.0602
2016-06-20,15.8965
2016-06-21,15.8472
2016-06-22,15.6977
2016-06-23,15.0827
2016-06-24,15.5094
2016-06-27,16.3654
2016-06-28,16.7852
2016-06-29,16.6251
2016-06-30,16.2726
2016-07-01,15.9377
2016-07-05,16.0312
2016-07-06,16.2168
2016-07-07,16.0421
2016-07-08,15.8026
2016-07-11,15.4057
2016-07-12,14.7779
2016-07-13,14.1135
2016-07-14,13.6912
2016-07-15,13.1929
2016-07-18,12.7195
2016-07-19,12.2027
2016-07-20,11.7156
2016-07-21,11.2157
2016-07-22,10.6867
2016-07-25,10.1842
2016-07-26,9.7128
2016-07-27,9.4074
2016-07-28,8.9734
2016-07-29,8.561
2016-08-01,8.4215
2016-08-02,8.6222
2016-08-03,8.6428
2016-08-04,8.6069
2016-08-05,8.6067
2016-08-08,8.7866
2016-08-09,8.9574
2016-08-10,8.9647
2016-08-11,8.9154
2016-08-12,8.8281
2016-08-15,9.1739
2016-08-16,9.6304
2016-08-17,10.0686
2016-08-18,10.3705
2016-08-19,10.5281
2016-08-22,10.7615
2016-08-23,11.1445
2016-08-24,11.5366
2016-08-25,11.8535
2016-08-26,12.3832
2016-08-29,13.1155
2016-08-30,13.9284
2016-08-31,14.8207
2016-09-01,15.2364
2016-09-02,15.6314
2016-09-06,15.6946
2016-09-07,15.7547
2016-09-08,16.0729
2016-09-09,16.2374
2016-09-12,15.6934
2016-09-13,15.1765
2016-09-14,14.7929
2016-09-15,14.3525
2016-09-16,13.6443
2016-09-19,13.3119
2016-09-20,12.9448
2016-09-21,12.4539
2016-09-22,12.0041
2016-09-23,11.7125
2016-09-26,11.65
2016-09-27,12.0342
2016-09-28,12.0249
2016-09-29,12.4384
2016-09-30,12.7445
2016-10-03,13.0353
2016-10-04,12.3883
2016-10-05,12.0728
2016-10-06,11.9073
2016-10-07,11.9471
2016-10-10,12.3084
2016-10-11,12.1317
2016-10-12,11.9418
2016-10-13,11.6696
2016-10-14,11.5092
2016-10-17,11.3568
2016-10-18,11.2947
2016-10-19,11.4627
2016-10-20,11.7225
2016-10-21,11.7997
2016-10-24,12.0104
2016-10-25,12.0426
2016-10-26,12.2221
2016-10-27,12.691
2016-10-28,12.4325
2016-10-31,12.187
2016-11-01,11.6899
2016-11-02,11.3648
2016-11-03,10.8782
2016-11-04,10.6185
2016-11-07,10.4558
2016-11-08,10.4058
2016-11-09,11.2509
2016-11-10,12.7716
2016-11-11,14.1263
2016-11-14,15.8392
2016-11-15,17.5894
2016-11-16,19.252
2016-11-17,21.0326
2016-11-18,22.7242
2016-11-21,24.3622
2016-11-22,25.9519
2016-11-23,27.6012
2016-11-25,29.168
2016-11-28,30.0777
2016-11-29,30.8611
2016-11-30,31.8112
2016-12-01,32.914
2016-12-02,33.5271
2016-12-05,34.1856
2016-12-06,34.9508
2016-12-07,35.9246
2016-12-08,37.1577
2016-12-09,38.3291
2016-12-12,39.195
2016-12-13,39.9387
2016-12-14,40.8164
2016-12-15,41.6502
2016-12-16,42.4424
2016-12-19,42.6462
2016-12-20,43.0931
2016-12-21,43.5434
2016-12-22,43.9761
2016-12-23,44.4049
2016-12-27,44.8892
2016-12-28,44.6551
2016-12-29,43.5627
2016-12-30,42.5248
2017-01-03,42.0023
2017-01-04,41.6767
2017-01-05,40.9325
2017-01-06,40.2256
2017-01-09,39.3006
2017-01-10,38.5044
2017-01-11,37.3199
2017-01-12,35.9199
2017-01-13,34.8139
2017-01-17,33.0833
2017-01-18,31.8479
2017-01-19,30.9572
2017-01-20,30.2482
2017-01-23,29.7987
2017-01-24,28.9231
2017-01-25,27.7251
2017-01-26,26.5615
2017-01-27,25.5989
2017-01-30,25.073
2017-01-31,24.4289
2017-02-01,23.8065
2017-02-02,23.4817
2017-02-03,22.35
2017-02-06,21.394
2017-02-07,20.3375
2017-02-08,19.6775
2017-02-09,18.7694
2017-02-10,17.934
2017-02-13,17.6961
2017-02-14,17.7266
2017-02-15,18.0
2017-02-16,18.2597
2017-02-17,18.3191
2017-02-21,18.5535
2017-02-22,18.8637
2017-02-23,19.1584
2017-02-24,18.8279
2017-02-27,18.5379
2017-02-28,18.2624
2017-03-01,18.6874
2017-03-02,18.8659
2017-03-03,18.8938
2017-03-06,18.8815
2017-03-07,18.6004
2017-03-08,18.9929
2017-03-09,19.3658
2017-03-10,19.5436
2017-03-13,19.7126
2017-03-14,19.7706
2017-03-15,19.6121
2017-03-16,19.4615
2017-03-17,18.9735
2017-03-20,18.1671
2017-03-21,17.8892
2017-03-22,18.0271
2017-03-23,17.9263
2017-03-24,17.8304
2017-03-27,18.1338
2017-03-28,17.7911
2017-03-29,17.3593
2017-03-30,16.5145
2017-03-31,15.7119
2017-04-03,15.4278
2017-04-04,15.1579
2017-04-05,14.4015
2017-04-06,13.9051
2017-04-07,13.4335
2017-04-10,13.1087
2017-04-11,13.1741
2017-04-12,13.1961
2017-04-13,12.8984
2017-04-17,12.6156
2017-04-18,12.3469
2017-04-19,12.316
2017-04-20,12.3104
2017-04-21,12.305
2017-04-24,11.8181
2017-04-25,11.8691
2017-04-26,11.8945
2017-04-27,11.3575
2017-04-28,10.8473
2017-05-01,10.6093
2017-05-02,10.258
2017-05-03,10.2268
2017-05-04,10.4803
2017-05-05,10.7211
2017-05-08,11.0206
2017-05-09,11.4509
2017-05-10,11.8104
2017-05-11,12.2862
2017-05-12,12.8282
2017-05-15,13.6212
2017-05-16,14.7328
2017-05-17,14.6307
2017-05-18,14.2156
2017-05-19,14.3285
2017-05-22,14.4357
2017-05-23,14.7028
2017-05-24,15.1513
2017-05-25,15.6744
2017-05-26,16.0851
2017-05-30,16.3804
2017-05-31,15.6922
2017-06-01,15.0384
2017-06-02,14.67
2017-06-05,14.4025
2017-06-06,13.8508
2017-06-07,13.83
2017-06-08,14.4255
2017-06-09,15.2864
2017-06-12,16.2977
2017-06-13,17.2584
2017-06-14,17.673
2017-06-15,18.0736
2017-06-16,18.3166
2017-06-19,18.7866
2017-06-20,19.0222
2017-06-21,19.059
2017-06-22,18.938
2017-06-23,18.9384
2017-06-26,18.9388
2017-06-27,19.2535
2017-06-28,19.7478
2017-06-29,20.9552
2017-06-30,22.1022
2017-07-03,23.509
2017-07-05,24.8454
2017-07-06,25.8537
2017-07-07,26.7183
2017-07-10,27.5397
2017-07-11,27.7377
2017-07-12,27.8858
2017-07-13,28.0594
2017-07-14,27.4681
2017-07-17,26.9789
2017-07-18,26.3907
2017-07-19,25.9501
2017-07-20,25.4208
2017-07-21,24.6363
2017-07-24,23.891
2017-07-25,24.0704
2017-07-26,24.3927
2017-07-27,24.4171
2017-07-28,24.2116
2017-07-31,24.3596
2017-08-01,24.8312
2017-08-02,25.289
2017-08-03,25.2057
2017-08-04,25.2054
2017-08-07,25.1955
2017-08-08,25.4161
2017-08-09,25.0534
2017-08-10,24.2736
2017-08-11,23.2406
2017-08-14,22.5586
2017-08-15,22.2541
2017-08-16,21.7023
2017-08-17,20.7414
2017-08-18,19.7342
2017-08-21,18.9255
2017-08-22,18.0822
2017-08-23,17.3867
2017-08-24,16.8843
2017-08-25,16.5581
2017-08-28,16.092
2017-08-29,15.404
2017-08-30,14.8218
2017-08-31,14.2687
2017-09-01,14.0922
2017-09-05,13.4755
2017-09-06,12.8897
2017-09-07,12.8552
2017-09-08,12.8225
2017-09-11,12.3378
2017-09-12,12.2078
2017-09-13,12.1964
2017-09-14,12.2732
2017-09-15,12.1855
2017-09-18,12.6916
2017-09-19,13.4222
2017-09-20,14.2692
2017-09-21,15.0739
2017-09-22,15.7543
2017-09-25,15.998
2017-09-26,16.2295
2017-09-27,17.038
2017-09-28,17.806
2017-09-29,18.5485
2017-10-02,19.5561
2017-10-03,20.6502
2017-10-04,21.7874
2017-10-05,23.1624
2017-10-06,24.4895
2017-10-09,25.7431
2017-10-10,26.6016
2017-10-11,27.4172
2017-10-12,26.7376
2017-10-13,25.4718
2017-10-16,24.3687
2017-10-17,23.3787
2017-10-18,22.6873
2017-10-19,21.6452
2017-10-20,21.0307
2017-10-23,20.4969
2017-10-24,20.2673
2017-10-25,19.8189
2017-10-26,19.3929
2017-10-27,18.6986
2017-10-30,18.0389
2017-10-31,17.4946
2017-11-01,17.1721
2017-11-02,16.605
2017-11-03,16.0663
2017-11-06,15.3299
2017-11-07,15.0395
2017-11-08,15.1071
2017-11-09,15.063
2017-11-10,14.9626
2017-11-13,15.1432
2017-11-14,15.4961
2017-11-15,16.213
2017-11-16,16.7338
2017-11-17,17.4338
2017-11-20,17.7962
2017-11-21,17.9585
2017-11-22,17.7737
2017-11-24,17.7166
2017-11-27,17.9489
2017-11-28,17.2662
2017-11-29,16.9373
2017-11-30,17.0145
2017-12-01,16.4891
2017-12-04,16.5295
2017-12-05,16.391
2017-12-06,15.8322
2017-12-07,15.076
2017-12-08,14.4266
2017-12-11,13.9521
2017-12-12,13.7278
2017-12-13,13.327
2017-12-14,12.8409
2017-12-15,12.3791
2017-12-18,11.8994
2017-12-19,11.3962
2017-12-20,10.9332
2017-12-21,10.4055
2017-12-22,9.9042
2017-12-26,9.6516
2017-12-27,9.4116
2017-12-28,9.1411
2017-12-29,9.085
